date,position,strategy_ret,strategy_nav
2015-12-16,-0.6,0.00457276694521821,1.0382155975380443
2015-12-17,-0.7333333333333333,-0.0001692524682651353,1.0380398769855697
2015-12-18,-0.7333333333333333,0.005062808798646333,1.043295274408118
2015-12-21,-0.7333333333333333,-0.017102768297307502,1.0254520370642402
2015-12-22,-0.7333333333333333,-0.0044839725773577754,1.0208539382506485
2015-12-23,-0.7333333333333333,-0.0022283609576427238,1.018579107191195
2015-12-24,-0.7333333333333333,0.0004039291287982897,1.0189905409625748
2015-12-25,-0.7333333333333333,0.004041517406080608,1.0231088089705065
2015-12-28,-0.7333333333333333,-0.0048766971460237965,1.0181194171617283
2015-12-29,-0.7333333333333333,0.01271676300578038,1.0310666005013571
2015-12-30,-0.7333333333333333,-0.010270774976657293,1.0204767474616607
2015-12-31,-0.7166666666666667,-0.004051565377532299,1.0163422192030682
2016-01-04,-0.7166666666666667,-0.0016133882783882726,1.0147024645797749
2016-01-05,-0.7166666666666667,0.009429824561403538,1.024270930802786
2016-01-06,-0.7166666666666667,-0.00816203703703704,1.0159107935296132
2016-01-07,-0.7166666666666667,0.005314474045591862,1.021309825074463
2016-01-08,-0.7166666666666667,0.006543995572772542,1.0279932720481795
2016-01-11,-0.7666666666666667,0.0036023457134878476,1.0316964592052367
2016-01-12,-0.7,0.014678319300215178,1.0468400292543525
2016-01-13,-0.7,0.0035081375358166464,1.050512488054975
2016-01-14,-0.7,-0.0004029936672423906,1.0500891381749298
2016-01-15,-0.5666666666666667,-0.0016110471806673576,1.0483973950294236
2016-01-18,-0.38333333333333336,0.007219732108687347,1.0559665433649816
2016-01-19,-0.38333333333333336,-0.008071310904872356,1.0474435090883396
2016-01-20,-0.38333333333333336,-0.004713564007244264,1.0425063170642792
2016-01-21,-0.43333333333333335,0.004331450094161962,1.0470218811494918
2016-01-22,-0.43333333333333335,-4.999999999999999e-06,1.047016646040086
2016-01-25,-0.43333333333333335,-0.0043333333333333375,1.0424795739072457
2016-01-26,-0.43333333333333335,0.0036775106082036603,1.0463133035991252
2016-01-27,-0.43333333333333335,-0.0053162149310509,1.0407508771919742
2016-01-28,-0.43333333333333335,-0.0023205561818864613,1.0383357563101028
2016-01-29,-0.43333333333333335,0.0003644519203812665,1.0387141797704906
2016-02-01,-0.43333333333333335,-0.0006079311634867042,1.0380827130506527
2016-02-02,-0.43333333333333335,0.0012141589614270921,1.0393431104794058
2016-02-03,-0.43333333333333335,-0.003530954387936684,1.0356732373628867
2016-02-04,-0.4,0.0006038647342995085,1.036298643907188
2016-02-05,-0.4,-0.006896997860266075,1.0291512943775634
2016-02-15,-0.4,0.006593406593406615,1.0359369073075253
2016-02-16,-0.4,0.0014525139664804511,1.0374416201337822
2016-02-17,-0.4,-0.0010092514718250457,1.0363945806517296
2016-02-18,-0.4,0.0019015659955257114,1.038365353344244
2016-02-19,-0.4,-0.0012363023321158018,1.0370816198363164
2016-02-22,-0.25,-0.0008963585434173638,1.036152022866155
2016-02-23,-0.25,-0.007505217998882099,1.0283754760545618
2016-02-24,-0.16666666666666666,0.0011659807956104218,1.0295745421103182
2016-02-25,-0.16666666666666666,0.0034370911429621445,1.033113283650025
2016-02-26,-0.16666666666666666,-0.0011179429849077862,1.0319583219019535
2016-02-29,-0.26666666666666666,-0.0007866000370164716,1.031146583447746
2016-03-01,-0.26666666666666666,0.000496585612968587,1.0316586360059479
2016-03-02,-0.016666666666666666,-0.000591278640059123,1.031048638290645
2016-03-03,-0.016666666666666666,-0.004966002949852505,1.0259284477114523
2016-03-04,0.11666666666666667,-0.0001267082993936112,1.0257984540625433
2016-03-07,0.11666666666666667,-0.0003726255277104107,1.0254162153722737
2016-03-08,0.11666666666666667,0.0010463378176382692,1.026489147137237
2016-03-09,0.11666666666666667,-0.0010065359477124225,1.0254559489107067
2016-03-10,0.11666666666666667,-0.0014767932489451426,1.0239415624882648
2016-03-11,0.18333333333333332,-0.00028044871794871695,1.0236543993898106
2016-03-14,0.18333333333333332,0.0005868183846497226,1.0242550986109002
2016-03-15,0.18333333333333332,0.0007813887408985845,1.0250554400127627
2016-03-16,0.23333333333333334,-0.002431476569407607,1.022563041728028
2016-03-17,0.26666666666666666,0.0012270788530466142,1.0238178072124395
2016-03-18,0.25,0.0026134890965731883,1.0264935438884668
2016-03-21,0.3,0.003026235806707152,1.029599955406336
2016-03-22,0.3,-0.0007882898172323855,1.0287883322456663
2016-03-23,0.3,0.00015715034049241792,1.0289500066823734
2016-03-24,0.3,-0.0007068062827225163,1.028222738353043
2016-03-25,0.4166666666666667,-0.0048806087641039215,1.023204385444786
2016-03-28,0.4666666666666667,0.0020688881479505525,1.0253212808707637
2016-03-29,0.4666666666666667,-0.0016606291390728655,1.0236186024748382
2016-03-30,0.43333333333333335,0.0007446808510637985,1.0243808716468938
2016-03-31,0.43333333333333335,-0.007686109045848811,1.0165073685629342
2016-04-01,0.43333333333333335,-0.0030417566594672244,1.0134154005052103
2016-04-05,0.43333333333333335,-0.0014138118542686392,1.0119826217986776
2016-04-06,0.43333333333333335,-0.0007092198581560146,1.0112649036271892
2016-04-07,0.43333333333333335,-0.0004735883424408116,1.010785980357712
2016-04-08,0.48333333333333334,-0.0018964259664478679,1.00886909957804
2016-04-11,0.48333333333333334,-0.0076240476190476405,1.0011774335214714
2016-04-12,0.48333333333333334,0.0005406413124534012,1.0017187114031292
2016-04-13,0.48333333333333334,0.004185288640595919,1.005911193347037
2016-04-14,0.48333333333333334,0.010975722329917817,1.0169517952937703
2016-04-15,0.48333333333333334,0.001308782381081275,1.0182827638858598
2016-04-18,0.48333333333333334,-0.0044378431902061125,1.0137637846564447
2016-04-19,0.48333333333333334,0.0010538748069410058,1.0148321647692833
2016-04-20,0.5666666666666667,0.003154745716616817,1.018033702194174
2016-04-21,0.9333333333333333,0.006652028730973605,1.0248056916302692
2016-04-22,0.9,0.013254022743425747,1.0383884895747288
2016-04-25,0.9,-0.007051944444444459,1.0310658316344972
2016-04-26,0.9,0.0009446339543426107,1.0320398114282217
2016-04-27,0.9,-0.010380078636959401,1.021327157029124
2016-04-28,0.9,-0.00262529832935563,1.01864586855005
2016-04-29,0.9,-0.0074202127659574015,1.011087299472245
2016-05-03,0.9166666666666666,0.011826226870474743,1.0230446472616594
2016-05-04,0.7666666666666667,-0.0023838794776777977,1.0206058321223042
2016-05-05,0.7666666666666667,-0.011205728945506062,1.0091691998073389
2016-05-06,0.7166666666666667,-0.008445280315242724,1.0006464830294568
2016-05-09,0.65,-0.00562847188264057,0.9950143724352623
2016-05-10,0.65,-0.01491270571063678,0.9801760159212812
2016-05-11,0.65,0.0018166573504750927,0.9819566598853642
2016-05-12,0.65,0.003623188405797051,0.9855144738704561
2016-05-13,0.6333333333333333,0.002882483370288225,0.9883552029525661
2016-05-16,0.6333333333333333,-0.015247251655629164,0.9732855024479979
2016-05-17,0.6333333333333333,0.0019685410191203102,0.975201454882882
2016-05-18,0.6166666666666667,0.0035680751173708873,0.9786810469284735
2016-05-19,0.6166666666666667,-0.008694477124182975,0.9701719269540824
2016-05-20,0.6166666666666667,-0.0008756981918015827,0.9693223491519121
2016-05-23,0.6166666666666667,0.0056124383769434886,0.9747626111039214
2016-05-24,0.5333333333333333,-0.0048665915069522675,0.9700188396594285
2016-05-25,0.5333333333333333,0.004546590909090874,0.9744291184974709
2016-05-26,0.5333333333333333,0.004361722128219606,0.9786793075460027
2016-05-27,0.48333333333333334,0.005072261072261123,0.9836434244998958
2016-05-30,0.45,-0.001482787013946615,0.9821848908036933
2016-05-31,0.45,-0.0028235611744002968,0.9794116316799374
2016-06-01,0.38333333333333336,0.0003773057574063654,0.979781169327441
2016-06-02,0.38333333333333336,-0.007923449688169056,0.9720179225268596
2016-06-03,0.38333333333333336,0.0007627439833238214,0.9727593233489498
2016-06-06,0.4,0.009352245862884124,0.9818568077063219
2016-06-07,0.2833333333333333,0.00042296178343949776,0.9822720956127915
2016-06-08,0.2,-0.00897432226832643,0.973456869271578
2016-06-13,0.2,-0.003696316732691948,0.9698586643571355
2016-06-14,0.2,0.00183486238532109,0.9716382215394421
2016-06-15,0.2,-0.0005681818181818122,0.9710861543681129
2016-06-16,0.2,0.0045014245014245,0.9754574253763796
2016-06-17,0.2,-0.0037893563666759446,0.9717610695711082
2016-06-20,0.11666666666666667,0.0011360408974723235,0.9728650298887124
2016-06-21,0.11666666666666667,0.001121291066553686,0.9739558947556891
2016-06-22,0.16666666666666666,0.0001310493307123554,0.9740835310238402
2016-06-23,0.16666666666666666,0.002056711079943888,0.9760869394148878
2016-06-24,0.16666666666666666,0.0012403528114663571,0.9772976315944266
2016-06-27,0.16666666666666666,-0.0019607843137254832,0.9753813617285552
2016-06-28,0.16666666666666666,0.0018456995201181121,0.9771816226398298
2016-06-29,0.16666666666666666,0.0035596933187294804,0.9806600895331259
2016-06-30,0.18333333333333332,-0.00022341376228775706,0.9804409965729979
2016-07-01,0.18333333333333332,0.0008484451901565991,0.9812728470207727
2016-07-04,0.11666666666666667,-0.0007345085470085444,0.9805520937276885
2016-07-05,-0.25,0.005647217305801358,0.9860894844806272
2016-07-06,-0.25,-0.0021004890738813733,0.9840182142926063
2016-07-07,-0.25,0.00582627118644069,0.9897513712614722
2016-07-08,-0.25,-0.0005422993492407713,0.9892146297369269
2016-07-11,-0.25,0.0010822510822510734,0.9902852083405382
2016-07-12,-0.25,-0.002309782608695632,0.9879978647886647
2016-07-13,0.06666666666666667,-0.0024232633279482885,0.9856036857948312
2016-07-14,0.05,-0.007764999999999981,0.9779504731746342
2016-07-15,0.05,-0.00022584324883600718,0.9777296096625717
2016-07-18,0.05,0.0002206073189722324,0.9779453039704392
2016-07-19,0.11666666666666667,-0.0011757105943152437,0.9767955233159004
2016-07-20,0.18333333333333332,0.000773963129575727,0.9775515270360815
2016-07-21,0.18333333333333332,-0.0011009866249782905,0.9764752558795877
2016-07-22,0.18333333333333332,0.002652112923022953,0.9790649785247182
2016-07-25,0.18333333333333332,-0.0010457177426324515,0.9780411529054849
2016-07-26,0.18333333333333332,-0.0008604954367666284,0.9771995529564398
2016-07-27,0.11666666666666667,-0.0019212295869356466,0.9753221282629596
2016-07-28,0.11666666666666667,-0.0003464425028682279,0.9749842352237414
2016-07-29,0.13333333333333333,0.00055702917771883,0.975527329890577
2016-08-01,0.23333333333333334,-0.0009256370996128084,0.9746243456023441
2016-08-02,0.23333333333333334,0.0019768724498846766,0.9765510536201524
2016-08-03,0.23333333333333334,-0.00012235623142807425,0.9764315665134343
2016-08-04,0.25,-0.0025096187478139205,0.9739810955481548
2016-08-05,0.25,-0.0025385711128789812,0.971508575274506
2016-08-08,0.25,0.001407506702412853,0.9728759801056563
2016-08-09,0.25,0.0003332444681418134,0.9732001856442146
2016-08-10,0.25,-0.0026624068157614367,0.9706091308368552
2016-08-11,0.25,0.004238428417653373,0.9747229881594279
2016-08-12,0.26666666666666666,-0.0015877216194760402,0.9731753993981269
2016-08-15,0.25,-0.0021321593430980892,0.971100434377827
2016-08-16,0.25,-0.0011476958545975416,0.9699859064348937
2016-08-17,0.23333333333333334,0.0017534394388993846,0.9716867179784132
2016-08-18,0.23333333333333334,-0.0010062206447004232,0.9707089867426021
2016-08-19,0.31666666666666665,0.0018827326519634073,0.9725365722474968
2016-08-22,0.15,-0.001191186410530055,0.9713780998988921
2016-08-23,0.18333333333333332,-0.0023095065701260425,0.969134695795099
2016-08-24,0.18333333333333332,-0.00020592652620204967,0.968935125253772
2016-08-25,0.18333333333333332,-0.0021819493282841957,0.9668209579080735
2016-08-26,0.18333333333333332,-0.001204489460717221,0.9656564322538727
2016-08-29,0.26666666666666666,0.00045467070818406836,0.966095487947788
2016-08-30,0.26666666666666666,-0.0001595153014476741,0.9659413809348008
2016-08-31,0.21666666666666667,-0.0007336084364970278,0.9652327581885853
2016-09-01,0.21666666666666667,6.856321839081895e-05,0.9652989376529829
2016-09-02,0.21666666666666667,0.0011353189924618646,0.9663948598703036
2016-09-05,0.16666666666666666,0.001129401005944238,0.9674863071971804
2016-09-06,0.16666666666666666,-0.0010694104803493445,0.9664516672006692
2016-09-07,0.16666666666666666,0.000639970744194566,0.9670701679933558
2016-09-08,0.15,0.0006830601092896089,0.967730735047996
2016-09-09,0.15,-0.000863344671201812,0.9668952498747341
2016-09-12,0.13333333333333333,0.0,0.9668952498747341
2016-09-13,0.13333333333333333,-0.0012735485047410623,0.9656638618750149
2016-09-14,0.13333333333333333,0.0013977011494252936,0.967013571364716
2016-09-19,0.13333333333333333,0.0017108017108016977,0.9686679398369752
2016-09-20,0.13333333333333333,0.0005750224618149188,0.9692249456604214
2016-09-21,0.13333333333333333,0.00014313830738951576,0.969363678878623
2016-09-22,0.13333333333333333,3.574620196603225e-05,0.9693983299484666
2016-09-23,-0.16666666666666666,0.0016438845707138347,0.9709919089059447
2016-09-26,-0.16666666666666666,0.00014650692789693187,0.9711341659475313
2016-09-27,-0.16666666666666666,0.0003084787590340217,0.9714337402098983
2016-09-28,-0.16666666666666666,0.0008388520971302493,0.9722486294400965
2016-09-29,-0.18333333333333332,-0.00017749378771743835,0.9720760613482541
2016-09-30,-0.11666666666666667,-0.0003562765957446906,0.971729733398312
2016-10-10,-0.11666666666666667,9.064401981600449e-05,0.9718178148875221
2016-10-11,-0.016666666666666666,-3.0978934324662107e-05,0.9717877090072591
2016-10-12,-0.016666666666666666,-0.0012178577117069205,0.9706042098517026
2016-10-13,-0.016666666666666666,3.065335435277575e-05,0.9706339621264836
2016-10-14,0.05,0.00034219531455646307,0.9709661085204725
2016-10-17,0.05,-6.666666666666667e-06,0.9709596354130823
2016-10-18,0.16666666666666666,5.374899220639273e-05,0.9710118235149587
2016-10-19,0.06666666666666667,6.887024608501641e-05,0.9710786973381956
2016-10-20,0.06666666666666667,-0.0005013785401590338,0.9705918193185447
2016-10-21,0.06666666666666667,7.168458781361408e-05,0.9706613957930479
2016-10-24,0.06666666666666667,-0.00023272466881489132,0.9704354989411806
2016-10-25,0.36666666666666664,0.0003413275846582279,0.9707667353461008
2016-10-26,0.36666666666666664,0.0014177211796246613,0.972143011907276
2016-10-27,0.36666666666666664,-0.003078806962302127,0.9691499712338626
2016-10-28,0.48333333333333334,0.0022316309429302036,0.9713127562980081
2016-10-31,0.48333333333333334,0.0035566307206733095,0.9747673570864395
2016-11-01,0.48333333333333334,0.0013849092645654222,0.9761173214300645
2016-11-02,0.5,0.003515151515151538,0.9795485217114549
2016-11-03,0.5,-0.0006248401237751353,0.978936460491905
2016-11-04,0.5,0.004776658920733312,0.9836125060687446
2016-11-07,0.5,0.0016624040920716343,0.9852476675238462
2016-11-08,0.5,0.012108080550598976,0.9971771256445148
2016-11-09,0.6666666666666666,0.002737680438028911,0.9999070779546415
2016-11-10,0.0,0.023745709570957115,1.0236505810256966
2016-11-11,0.0,0.04215135475740394,1.0667988398141335
2016-11-14,0.0,0.0,1.0667988398141335
2016-11-15,0.0,-0.0,1.0667988398141335
2016-11-16,0.0,-0.0,1.0667988398141335
2016-11-17,0.0,0.0,1.0667988398141335
2016-11-18,0.0,-0.0,1.0667988398141335
2016-11-21,0.0,0.0,1.0667988398141335
2016-11-22,0.0,0.0,1.0667988398141335
2016-11-23,0.0,0.0,1.0667988398141335
2016-11-24,0.0,-0.0,1.0667988398141335
2016-11-25,0.0,0.0,1.0667988398141335
2016-11-28,0.0,0.0,1.0667988398141335
2016-11-29,0.0,0.0,1.0667988398141335
2016-11-30,0.0,-0.0,1.0667988398141335
2016-12-01,0.0,-0.0,1.0667988398141335
2016-12-02,0.0,0.0,1.0667988398141335
2016-12-05,0.0,-0.0,1.0667988398141335
2016-12-06,0.0,0.0,1.0667988398141335
2016-12-07,0.2,0.0,1.0667988398141335
2016-12-08,0.2,-2e-05,1.0667775038373373
2016-12-09,0.2,-0.0037297969332780847,1.0627986403750347
2016-12-12,0.2,0.0007179054054053946,1.0635616292638175
2016-12-13,0.2,-0.0019776982958131795,1.06145822524213
2016-12-14,0.2,0.0008924776880578023,1.062405553024964
2016-12-15,0.2,-0.002073196530569077,1.0602029775183754
2016-12-16,0.2,-0.0016246259085079151,1.058480544292822
2016-12-19,0.2,-0.0009482758620689591,1.0574768127421996
2016-12-20,0.2,-0.002598527501082715,1.0547289301625318
2016-12-21,0.2,-0.0027643703378674948,1.0518132687934998
2016-12-22,0.2,0.0010233592880978914,1.0528896516714643
2016-12-23,0.38333333333333336,-0.003408587870739255,1.04930078477555
2016-12-26,0.38333333333333336,0.0021883768670719708,1.0515970503395533
2016-12-27,0.38333333333333336,-0.007256867112100964,1.043965750289762
2016-12-28,0.38333333333333336,0.004264093832765833,1.0484173182071912
2016-12-29,0.38333333333333336,0.007831911390510397,1.0566284297436663
2016-12-30,0.38333333333333336,0.0016868353502016507,1.058410787930986
2017-01-03,0.38333333333333336,-0.0001679445052939081,1.0582330336548094
2017-01-04,0.38333333333333336,0.0023522536343048906,1.0607222661541653
2017-01-05,0.38333333333333336,-0.004258331518187742,1.0562053590961575
2017-01-06,0.38333333333333336,0.0027019089574156037,1.0590591298167698
2017-01-09,0.38333333333333336,-0.003856809565471,1.054974540434493
2017-01-10,0.38333333333333336,0.0022867874502872495,1.0573870429739312
2017-01-11,0.4,0.006819679332308352,1.0645980835371511
2017-01-12,0.4,0.005044369874838151,1.0699683100385564
2017-01-13,0.4,0.0013631522896698557,1.0714268397902595
2017-01-16,0.4,0.0026321375504139155,1.0742469826077927
2017-01-17,0.4,0.0038802193167439825,1.0784152965006615
2017-01-18,0.4,-0.008604845446950726,1.0691356995466457
2017-01-19,0.4,-0.0029882604055496476,1.0659408436675308
2017-01-20,0.4,0.0006021505376343939,1.0665827005196316
2017-01-23,0.4166666666666667,-0.002576766158471111,1.0638343663117218
2017-01-24,0.4166666666666667,0.004666584900223348,1.0687988397018908
2017-01-25,0.43333333333333335,0.005963825393434467,1.0751729693625782
2017-01-26,0.43333333333333335,-0.00017717916315639366,1.0749824711156182
2017-02-03,0.43333333333333335,0.0021913190054782873,1.07733810063513
2017-02-06,0.43333333333333335,-0.008085255066387124,1.0686275472987579
2017-02-07,0.43333333333333335,-0.0017588834294666364,1.0667479560135424
2017-02-08,0.5,0.0016731016731016699,1.0685327338035266
2017-02-09,0.5,0.00721555555555553,1.0762427911072157
2017-02-10,0.5,-0.0012610340479192739,1.0748856123038018
2017-02-13,0.6,0.0035819637589549203,1.0787358136120961
2017-02-14,0.6,0.021119707112970686,1.1015183980478558
2017-02-15,0.6,0.0032517061421115656,1.1051002121884368
2017-02-16,0.6,-0.01617089239369136,1.087229755572892
2017-02-17,0.6,-0.001723430447271257,1.0853559907089583
2017-02-20,0.6,-0.003950617283950586,1.0810681645728242
2017-02-21,0.6,0.007332228666114382,1.0889948035591286
2017-02-22,0.6,0.0014732965009208066,1.0905992157927331
2017-02-23,0.4,-0.005633802816901423,1.0844549948586895
2017-02-24,0.4,0.0013399835153512707,1.0859081466749405
2017-02-27,0.4,-0.007730263157894735,1.0775137909358414
2017-02-28,0.4,0.0017610062893082202,1.079411299498496
2017-03-01,0.4166666666666667,-0.0002504696305572818,1.0791409397490912
2017-03-02,0.4166666666666667,0.0075171303258145476,1.0872529828331072
2017-03-03,0.4166666666666667,-0.002818778187781886,1.0841882578404964
2017-03-06,0.4166666666666667,-0.002751977984176146,1.0812045956242171
2017-03-07,0.4166666666666667,-0.0032897015028741467,1.0776477552410777
2017-03-08,0.2833333333333333,-0.002879581151832474,1.0745445810767709
2017-03-09,0.23333333333333334,-0.0017706790383804308,1.072641907511253
2017-03-10,0.23333333333333334,-0.005525259776930689,1.0667152823246309
2017-03-13,0.05,0.002519798416126699,1.0694031898034906
2017-03-14,0.05,0.003471695156695144,1.0731158316780856
2017-03-15,0.05,-0.000368421052631579,1.0727204732137832
2017-03-16,0.05,0.0007953340402969245,1.0735736443218535
2017-03-17,0.05,0.00038622129436325373,1.0739882813243578
2017-03-20,0.05,-0.00032111042055106846,1.0736434124956749
2017-03-21,0.05,2.085070892410279e-05,1.073665798721957
2017-03-22,0.05,-0.0008649437265527305,1.0727371382249382
2017-03-23,0.05,-0.000445387062566277,1.0722593549820385
2017-03-24,0.016666666666666666,0.0004172908196019676,1.0727067989671049
2017-03-27,-0.08333333333333333,-8.82229767968316e-05,1.07261216158007
2017-03-28,-0.08333333333333333,-0.0003430498866213153,1.0722442020996512
2017-03-29,-0.1,-0.0013738250180766465,1.0707711261893191
2017-03-30,-0.1,-0.001139808649879067,1.0695506519976479
2017-03-31,-0.1,-2.1052631578943883e-05,1.0695281351418164
2017-04-05,-0.1,0.0008840244159124433,1.0704736241267871
2017-04-06,-0.1,-0.0015289870460819756,1.0688368838223248
2017-04-07,-0.1,-0.00018824513700061997,1.0686356804766983
2017-04-10,-0.1,0.0022546972860125305,1.0710451304452053
2017-04-11,-0.18333333333333332,-0.00042716787697565377,1.070587614370688
2017-04-12,-0.3333333333333333,0.0006084254926981384,1.0712389871674382
2017-04-13,-0.3333333333333333,0.0025743430344532473,1.0739967237922874
2017-04-14,-0.45,-0.0005788293177049209,1.0733750630014374
2017-04-17,-0.45,-1.166666666666667e-05,1.073362540292369
2017-04-18,-0.45,-0.005265438786565502,1.0677108155406672
2017-04-19,-0.45,0.008095952023988018,1.0763549510787775
2017-04-20,-0.45,0.000883315158124337,1.0773057117225875
2017-04-21,-0.5166666666666667,9.833916083915595e-05,1.0774116530622455
2017-04-24,-0.5166666666666667,-0.0008919125683060199,1.0764506960676399
2017-04-25,-0.5166666666666667,0.0006762652705061305,1.0771786622888027
2017-04-26,-0.6166666666666667,-0.004965778360273788,1.0718296317974603
2017-04-27,-0.6166666666666667,-0.0013514106447424987,1.0703811498236988
2017-04-28,-0.6166666666666667,0.00013307437778735295,1.070523590129207
2017-05-02,-0.6166666666666667,-0.008252392258435852,1.0616892095415518
2017-05-03,-0.6166666666666667,0.001182108626198112,1.0629442415144923
2017-05-04,-0.9666666666666667,0.01302816901408449,1.076792458745491
2017-05-05,-0.9666666666666667,0.01166109766732071,1.0893490407743567
2017-05-08,-0.9666666666666667,-0.0,1.0893490407743567
2017-05-09,-0.9666666666666667,0.00773333333333334,1.0977733400230116
2017-05-10,-0.9666666666666667,-0.004330943847072947,1.093018945330558
2017-05-11,-0.9666666666666667,-0.003018138566755842,1.0897200626974612
2017-05-12,-0.9666666666666667,-0.01139024751741516,1.077307881458644
2017-05-15,-0.9833333333333333,0.009133523767670116,1.087147498599045
2017-05-16,-0.9833333333333333,-0.009865612244897863,1.076422122924856
2017-05-17,-0.9833333333333333,0.005398184746010886,1.0822328484090977
2017-05-18,-0.9833333333333333,0.001085596526091078,1.0834077166297522
2017-05-19,-0.9833333333333333,0.012824196875921054,1.0973015504847043
2017-05-22,-0.85,-0.020261291526688978,1.075068803877646
2017-05-23,-0.8,-0.008860528125228511,1.0655431265043322
2017-05-24,-0.8,0.0011041779034362481,1.0667196756797765
2017-05-25,-0.8,0.0003484320557491039,1.0670913550092818
2017-05-26,-0.8166666666666667,-0.00017429193899776152,1.0669053695879294
2017-05-31,-0.8166666666666667,0.0038319207870471162,1.0709936664514657
2017-06-01,-0.8166666666666667,0.006434668417596821,1.0778851555724271
2017-06-02,-0.8166666666666667,-0.0021619236708580866,1.0755548501401286
2017-06-05,-0.8166666666666667,0.008445177851118462,1.0846381021381952
2017-06-06,-0.8166666666666667,-0.0032681191640728394,1.0810933755705137
2017-06-07,-0.8333333333333334,0.005605993504576314,1.0871539780118025
2017-06-08,-0.8333333333333334,-0.0023688164251208198,1.0845787098120527
2017-06-09,-0.8,-0.010189713946939424,1.0735271630061272
2017-06-12,-0.7,-0.012632369133904472,1.0599659716077605
2017-06-13,-0.7,-0.0012215967113803805,1.0586711206626693
2017-06-14,-0.7,0.009678116223806398,1.0689170628112301
2017-06-15,-0.7,-0.003066812705366861,1.0656388943820172
2017-06-16,-0.7,0.004580152671755744,1.0705196832112478
2017-06-19,-0.7,-0.000614709110867162,1.0698616250086153
2017-06-20,-0.7,-0.0036850186444395304,1.0659191649734883
2017-06-21,-0.7,0.00366572114335586,1.0698265273936398
2017-06-22,-0.7,-0.004452730862031151,1.0650628777980946
2017-06-23,-0.5666666666666667,-0.0028988666085439704,1.061975402585646
2017-06-26,-0.4,-0.008674066999493581,1.052763756791804
2017-06-27,-0.4,-0.0005026586620926642,1.0522345759703153
2017-06-28,-0.2833333333333333,-8.568980291343565e-05,1.0521444101968818
2017-06-29,-0.2,-0.0014680813164846499,1.050599776646028
2017-06-30,-0.2,-0.0034547695262484293,1.046970196553388
2017-07-03,-0.2,8.433480919249892e-05,1.0470584925851445
2017-07-04,-0.2,-0.00033748154397805763,1.0467051296684315
2017-07-05,-0.2,0.0016003369130343172,1.0483802105245024
2017-07-06,-0.2,0.001018891954998935,1.0494483966867858
2017-07-07,-0.2,4.2671218263290456e-05,1.049493177928377
2017-07-10,-0.2,-0.00021340162185232714,1.049269214382084
2017-07-11,-0.16666666666666666,0.0009806011511404923,1.0502981289815634
2017-07-12,-0.16666666666666666,-0.001031610968294783,1.0492146299117266
2017-07-13,-0.15,-0.001562944018186981,1.0475747661821118
2017-07-14,-0.1,-0.0002831981981982092,1.047278094895851
2017-07-17,0.3333333333333333,0.0009435666104553036,1.0482662715380562
2017-07-18,0.3333333333333333,-0.0017616192900579857,1.0464196254529976
2017-07-19,0.43333333333333335,-0.0018074383037886739,1.0445282865401175
2017-07-20,0.43333333333333335,0.0011782295379883611,1.0457589806205834
2017-07-21,0.43333333333333335,-0.0004527092909876148,1.0452855558139227
2017-07-24,0.43333333333333335,0.0035348253503451354,1.0489804576949633
2017-07-25,0.43333333333333335,-0.0027869986168741257,1.0460569506102395
2017-07-26,0.43333333333333335,0.010043850490707877,1.0565633902269345
2017-07-27,0.43333333333333335,0.008666666666666675,1.0657202729422346
2017-07-28,0.43333333333333335,0.00199413098572759,1.0678454587606268
2017-07-31,0.5833333333333334,-0.0012945628360884385,1.0664630657150294
2017-08-01,0.5833333333333334,0.0031878232787322033,1.0698627615018237
2017-08-02,0.5833333333333334,-0.0011567188842620166,1.0686252310420257
2017-08-03,0.5833333333333334,-0.0015067222994900136,1.067015109576617
2017-08-04,0.5833333333333334,0.00023240371845946925,1.067263087855735
2017-08-07,0.5833333333333334,0.0020908004778972073,1.0694945220298657
2017-08-08,0.6,0.000694444444444442,1.0702372265590532
2017-08-09,0.6,-0.00011726978464793147,1.0701117200699723
2017-08-10,0.6,0.009038652130822599,1.079784087648801
2017-08-11,0.65,-0.006092560046865825,1.0732054382571503
2017-08-14,0.65,-0.005686594002761891,1.0671025546482258
2017-08-15,0.65,-0.0001294562836088198,1.0669644115172716
2017-08-16,0.6666666666666666,0.0016832669322709437,1.0687603974290885
2017-08-17,0.7333333333333333,0.002710433472415374,1.0716572013842722
2017-08-18,0.7333333333333333,0.007248312887481888,1.0794249080880285
2017-08-21,0.7333333333333333,0.00014353754811771146,1.0795798460927126
2017-08-22,0.7333333333333333,0.0077495107632094655,1.0879460617297523
2017-08-23,0.7333333333333333,0.0089465530596437,1.097679428897048
2017-08-24,0.7333333333333333,-0.010662585294305178,1.085975328360629
2017-08-25,0.7333333333333333,0.00498285122629906,1.0913865818572812
2017-08-28,0.8,0.012867977889188904,1.1054305202611783
2017-08-29,0.8,0.002633722443307447,1.1083419174319071
2017-08-30,0.8,-0.001208459214501545,1.1070025314289682
2017-08-31,0.8,-0.005295007564296484,1.1011409446513565
2017-09-01,0.75,0.006548638873024971,1.1083519190461797
2017-09-04,0.7166666666666667,-0.006500468277945626,1.1011471125556198
2017-09-05,0.7166666666666667,0.007849322292023586,1.109790371133
2017-09-06,0.7,0.004320522481788444,1.1145852453815523
2017-09-07,0.6166666666666667,-0.003625262172284677,1.110544581653684
