date,position,strategy_ret,strategy_nav
2015-12-09,0.13333333333333333,6.500893872907199e-05,1.1358532232404042
2015-12-10,-0.06666666666666667,0.002729044834307981,1.1389530176118206
2015-12-11,0.1,-0.0014845017510347043,1.1372622398628296
2015-12-14,0.1,-0.0017227667793336527,1.1353030022566033
2015-12-15,0.1,-0.0009416195856873811,1.1342339787139888
2015-12-16,0.1,-0.00023764258555133424,1.133964436418667
2015-12-17,0.1,-9.528346831824131e-05,1.1338563883542154
2015-12-18,0.1,0.00038149737720554193,1.1342889515925003
2015-12-21,0.1,0.0018527315914489417,1.1363904845669472
2015-12-22,0.1,0.000746268656716409,1.1372385371673703
2015-12-23,0.1,-0.0002777777777777768,1.1369226375737127
2015-12-24,0.1,0.0008356545961002882,1.1378727122012118
2015-12-25,0.1,0.00018416206261511194,1.138082265186884
2015-12-28,0.1,0.00013786764705883136,1.1382391699109449
2015-12-29,0.1,-0.0033501606241395088,1.134425885863056
2015-12-30,0.1,0.0020417853751186986,1.1367421400459672
2015-12-31,0.1,-4.653327128897322e-05,1.136689243715579
2016-01-04,0.1,0.0010242085661080092,1.1378534505759954
2016-01-05,0.11666666666666667,-0.0023041474654377893,1.1352316684318111
2016-01-06,0.11666666666666667,0.0011304088050314463,1.1365149443055569
2016-01-07,0.11666666666666667,-0.0005985696517412912,1.1358346609511452
2016-01-08,0.23333333333333334,-5.4696046257229905e-05,1.1357725352859893
2016-01-11,0.23333333333333334,0.0009186022514071362,1.1368158584939894
2016-01-12,0.23333333333333334,0.0013029315960911983,1.1382970517949589
2016-01-13,0.23333333333333334,-0.004318988122782674,1.133380760348058
2016-01-14,0.23333333333333334,-0.0008800880088008759,1.13238328553147
2016-01-15,0.23333333333333334,0.002871115317873474,1.1356344885282632
2016-01-18,0.2833333333333333,-0.0014181081502259644,1.1340240360044036
2016-01-19,0.2833333333333333,0.0018607886484791646,1.1361342150577032
2016-01-20,0.31666666666666665,0.0025120547519054274,1.1389882464114414
2016-01-21,0.31666666666666665,-0.003279620721554111,1.135252796956904
2016-01-22,0.36666666666666664,-0.0002963656215878907,1.1349163470560744
2016-01-25,0.36666666666666664,0.004741291959406705,1.1402973168069706
2016-01-26,0.36666666666666664,-0.0037225042301184544,1.136052555221564
2016-01-27,0.4,0.0008547008547008664,1.1370235403114968
2016-01-28,0.4,0.001361007751937948,1.1385710381639966
2016-01-29,0.4,-0.0011121408711770365,1.137304786777716
2016-02-01,0.4,0.0,1.137304786777716
2016-02-02,0.4,-0.004460966542750944,1.13223130817499
2016-02-03,0.4,0.0022556390977443996,1.1347852133813998
2016-02-04,0.55,0.00037383177570093906,1.1352094321527573
2016-02-05,0.55,0.006707689075630228,1.1428240640593605
2016-02-15,0.55,-0.007070707070707062,1.1347434898690418
2016-02-16,0.55,0.006651162790697618,1.1422908535458451
2016-02-17,0.55,0.00859375,1.1521074155685047
2016-02-18,0.55,-0.0029864253393665054,1.1486667327889788
2016-02-19,0.55,-0.0010009099181073789,1.1475170208635304
2016-02-22,0.38333333333333336,0.006016408386508688,1.1544209518915152
2016-02-23,0.38333333333333336,0.007422467688608357,1.1629896041059824
2016-02-24,0.38333333333333336,-0.0011936536180308544,1.1616013973573092
2016-02-25,0.38333333333333336,-0.0025658188308790614,1.1586209386179944
2016-02-26,0.5833333333333334,0.005510631925726276,1.1650056721521578
2016-02-29,0.4166666666666667,-0.0005293002657218923,1.1643890343403203
2016-03-01,0.4166666666666667,0.004380968218773113,1.1694901856940532
2016-03-02,0.4166666666666667,-0.0036678403755868727,1.165200682372112
2016-03-03,0.5833333333333334,0.0016651865008881126,1.1671409588192236
2016-03-04,0.5833333333333334,0.0021947442134748365,1.1697025346849017
2016-03-07,0.5833333333333334,0.0033362663147089022,1.1736049738496006
2016-03-08,0.5833333333333334,0.0022965879265091824,1.1763002608630346
2016-03-09,0.5833333333333334,0.003050108932461863,1.1798881047959502
2016-03-10,0.5833333333333334,-0.00910273081924575,1.1691479009811627
2016-03-11,0.75,-0.002825480698664331,1.1658444961530565
2016-03-14,0.75,0.0017901179941003174,1.1679314953639428
2016-03-15,0.75,-0.001654168504631709,1.1659995398687444
2016-03-16,0.75,-0.004310344827586243,1.1609736797831032
2016-03-17,0.75,-0.0010004446420631419,1.1598121898855878
2016-03-18,0.75,0.006344612644701764,1.167170748971015
2016-03-21,0.75,0.0066225165562914245,1.1749003565800946
2016-03-22,0.7333333333333333,0.006892778993435378,1.1829986850773098
2016-03-23,0.7333333333333333,-0.002278336224342276,1.1803034163197488
2016-03-24,0.7333333333333333,0.0,1.1803034163197488
2016-03-25,0.6166666666666667,0.001594896331738423,1.1821858779087755
2016-03-28,0.6166666666666667,0.01271981481481485,1.1972230633524645
2016-03-29,0.6166666666666667,0.0015784982935153477,1.1991128779149236
2016-03-30,0.6166666666666667,0.0013120567375886887,1.2006861820455212
2016-03-31,0.6166666666666667,-0.0028803963198867654,1.1972277299854184
2016-04-01,0.6166666666666667,0.00236774744027309,1.2000624628785153
2016-04-05,0.5666666666666667,0.005503612409689781,1.2066671415416164
2016-04-06,0.5666666666666667,-0.0023428264532434372,1.203840129842153
2016-04-07,0.5666666666666667,-0.0028752642706131276,1.2003787713292877
2016-04-08,0.5666666666666667,-0.0007224819379515542,1.199511519348302
2016-04-11,0.5333333333333333,-0.0038581560283688122,1.1948836167488304
2016-04-12,0.5333333333333333,0.003881271065409837,1.19952128395705
2016-04-13,0.5666666666666667,0.003858156028368853,1.2041492242299054
2016-04-14,0.5333333333333333,0.007432239121250571,1.2130987492020504
2016-04-15,0.55,-0.00023944444444441842,1.2128082794459916
2016-04-18,0.55,-0.0020025003473669793,1.2103796304451115
2016-04-19,0.55,0.002301255230125499,1.2131650229001107
2016-04-20,0.55,0.002520833333333361,1.2162232097286714
2016-04-21,0.55,0.002737453338863494,1.2195525640149465
2016-04-22,0.4,0.015208419314898915,1.2381000307850458
2016-04-25,0.4,0.01765568273092367,1.2599595321177335
2016-04-26,0.4,0.0015564202334630295,1.261920558626866
2016-04-27,0.4,-0.0027906976744186186,1.258398919858605
2016-04-28,0.4,0.0006245120999219367,1.2591848052105854
2016-04-29,0.4,-0.008417770849571316,1.2485852760630607
2016-05-03,0.4,0.0031847133757962,1.252561662292561
2016-05-04,0.4,0.0017377567140600015,1.254738309730984
2016-05-05,0.4,-0.006606370428627617,1.246449043665911
2016-05-06,0.4,-0.00047980807676930584,1.2458509873474788
2016-05-09,0.4,-0.0056044835868695134,1.2388686359372048
2016-05-10,0.4,-0.007632967925294354,1.229412391375443
2016-05-11,0.4166666666666667,-0.00678807947019866,1.2210670423611394
2016-05-12,0.4166666666666667,0.0090930701754386,1.2321702906662444
2016-05-13,0.4166666666666667,-0.0022299986276931583,1.2294225526089744
2016-05-16,0.31666666666666665,-0.0003449227373068335,1.2289984968168217
2016-05-17,0.38333333333333336,0.005168127589063794,1.2353501178551387
2016-05-18,0.38333333333333336,0.003750834697217682,1.2399837119404018
2016-05-19,0.38333333333333336,-0.0018600889607764052,1.237677231926279
2016-05-20,0.5,-0.0006230529595015429,1.2369060934640197
2016-05-23,0.5,0.0062290062406729135,1.2446107892393334
2016-05-24,0.3333333333333333,-0.007008410092110506,1.2358880464232789
2016-05-25,0.2,0.0018111156241538123,1.238126382573861
2016-05-26,0.35,-0.007028037231889925,1.2294247842593469
2016-05-27,0.35,0.0018866122364613698,1.2317442321011394
2016-05-30,0.35,-0.00028665028665026955,1.2313911522639278
2016-05-31,0.35,0.003586065573770525,1.235807001682907
2016-06-01,0.35,-0.0009939148073022264,1.2345787148049665
2016-06-02,0.38333333333333336,-0.004698942229454822,1.2287775007463835
2016-06-03,0.35,-0.0007249828178694132,1.227886658171358
2016-06-06,0.16666666666666666,-0.0034881818181817983,1.2236035662555367
2016-06-07,0.16666666666666666,-0.005418666944676112,1.21697326605768
2016-06-08,0.16666666666666666,-0.0023295213892418434,1.2141383008042632
2016-06-13,0.16666666666666666,0.002362542955326452,1.2170067546936203
2016-06-14,0.16666666666666666,0.0012000564732457992,1.2184672315275742
2016-06-15,0.16666666666666666,-0.0005606952621250438,1.217784042723802
2016-06-16,0.16666666666666666,0.000984528832630116,1.2189829862257804
2016-06-17,0.16666666666666666,-0.0006991051454138623,1.218130788947938
2016-06-20,0.16666666666666666,0.0013338949733221102,1.2197556474841647
2016-06-21,0.16666666666666666,0.002785903329154478,1.2231537688032457
2016-06-22,0.2,0.0002055076037813519,1.2234051362033287
2016-06-23,0.18333333333333332,0.0025965571975916863,1.226581777615308
2016-06-24,0.18333333333333332,-0.0003250296416060452,1.2261831021797291
2016-06-27,0.15,-0.002894736842105272,1.2226336247786824
2016-06-28,0.15,0.002787013574660638,1.226041121287777
2016-06-29,0.13333333333333333,0.0010332252836304566,1.2273078979730623
2016-06-30,0.13333333333333333,-0.0007863749161636403,1.2263427738276869
2016-07-01,0.13333333333333333,0.0020496224379719465,1.2288563134935688
2016-07-04,0.13333333333333333,0.002443559096945543,1.2318590965172451
2016-07-05,0.13333333333333333,-0.0026082420448617564,1.2286461098283634
2016-07-06,0.13333333333333333,-0.0005320563979781904,1.2279924008047782
2016-07-07,0.13333333333333333,-0.0007478632478632452,1.227074030419561
2016-07-08,0.13333333333333333,0.00042976094547408174,1.2276013789150408
2016-07-11,0.13333333333333333,0.0016599732262382834,1.229639164336533
2016-07-12,0.13333333333333333,0.0003702234563004225,1.230094405597956
2016-07-13,0.13333333333333333,-0.000896624472573837,1.2289914728503206
2016-07-14,0.13333333333333333,0.0009557945041816099,1.230166136145757
2016-07-15,0.13333333333333333,0.0007908264136022266,1.23113898401934
2016-07-18,0.13333333333333333,5.2410901467503375e-05,1.2312035091233242
2016-07-19,0.13333333333333333,-0.00230517354289456,1.2283653713681741
2016-07-20,0.15,-0.002452352392376378,1.2253529866109871
2016-07-21,0.21666666666666667,0.00026988798370671045,1.2256836946578724
2016-07-22,0.18333333333333332,0.0007860162601626134,1.2266471019716896
2016-07-25,0.18333333333333332,-0.0030697843375118057,1.2228815599104026
2016-07-26,0.18333333333333332,-0.00022559474979492176,1.222605684250866
2016-07-27,0.11666666666666667,-0.0009034907597535945,1.221501071312323
2016-07-28,0.05,-0.0003093217774109154,1.2211232344298355
2016-07-29,0.05,0.0025494860135041944,1.2242364710367795
2016-08-01,0.05,-0.00028317152103559675,1.2238898021331688
2016-08-02,-0.06666666666666667,0.0002034174125305155,1.2241387626299411
2016-08-03,-0.08333333333333333,-0.00041685305240410494,1.2236284766501726
2016-08-04,-0.08333333333333333,0.000760860566448799,1.2245594873060397
2016-08-05,0.05,0.00024104683195592483,1.2248546634909965
2016-08-08,0.2,-0.0011875286641801351,1.223400113468646
2016-08-09,0.2,0.0005775623212096443,1.2241067032779491
2016-08-10,0.3333333333333333,-0.0011308562197092087,1.2227224145989595
2016-08-11,0.3333333333333333,0.0028298835634985127,1.2261825766627543
2016-08-12,0.3333333333333333,-0.002402883460152198,1.2232362028301647
2016-08-15,0.3,-0.003361570525749628,1.219124208064701
2016-08-16,0.4666666666666667,0.0017624911708775148,1.221272903717618
2016-08-17,0.65,0.003145068234022428,1.2251138903321726
2016-08-18,0.7166666666666667,-0.0003927149351517521,1.224632769810177
2016-08-19,0.7166666666666667,0.016954393148668534,1.2453956752522817
2016-08-22,0.7166666666666667,-0.01009389671361501,1.2328247799387022
2016-08-23,0.7166666666666667,-0.012513227513227549,1.2173981629833845
2016-08-24,0.7166666666666667,0.00260500807754445,1.220569495031544
2016-08-25,0.7166666666666667,0.0008651911468813093,1.2216255209527986
2016-08-26,0.7166666666666667,-0.008065380493033226,1.2117726463063145
2016-08-29,0.7166666666666667,0.0017479674796747984,1.2138907854848173
2016-08-30,0.7166666666666667,0.0017437145174372226,1.2160074644700505
2016-08-31,0.6833333333333333,-0.0028991370010787738,1.2124820922362174
2016-09-01,0.6833333333333333,-0.0066984321689682845,1.2043603631852844
2016-09-02,0.6833333333333333,0.0002801694683613465,1.2046977881879535
2016-09-05,0.6833333333333333,0.0005601092896174793,1.2053725506102992
2016-09-06,0.6833333333333333,-0.015390390390390385,1.186821396490546
2016-09-07,0.6833333333333333,0.0017176372015081894,1.188859925072704
2016-09-08,0.6833333333333333,0.003426661094860069,1.1929337451251891
2016-09-09,0.6833333333333333,-0.003693693693693656,1.188527413273826
2016-09-12,0.6833333333333333,0.003999442586399068,1.193280860425576
2016-09-13,0.6833333333333333,-0.004260182876142976,1.188197265737562
2016-09-14,0.55,0.004001115293461599,1.1929513799891538
2016-09-19,0.55,-0.005695939015939016,1.1861564016797552
2016-09-20,0.55,-0.00046121593291406643,1.1856093274483726
2016-09-21,0.55,0.006231640788921556,1.1929976188930258
2016-09-22,0.55,0.00570539419087135,1.1998041405775814
2016-09-23,0.55,0.009034907597535946,1.210644260122841
2016-09-26,0.55,0.005333333333333368,1.217101029510163
2016-09-27,0.55,-0.0024209683873549163,1.2141544663935018
2016-09-28,0.55,0.00331591639871387,1.2181805010991877
2016-09-29,0.55,-0.0032960447463044554,1.2141653236584893
2016-09-30,0.5333333333333333,-0.003094855305466238,1.2104076576648517
2016-10-10,0.4666666666666667,-0.002891723255187301,1.2069074936929254
2016-10-11,0.48333333333333334,0.01277946363266964,1.2223311241165706
2016-10-12,0.48333333333333334,0.00314648148148147,1.2261771663628418
2016-10-13,0.48333333333333334,0.0003810274602548458,1.2266443735343635
2016-10-14,0.48333333333333334,0.0026650912432715818,1.2299134927128783
2016-10-17,0.48333333333333334,0.00416503459981719,1.2350361249648094
2016-10-18,0.48333333333333334,-0.008071197411003227,1.225067904590498
2016-10-19,0.48333333333333334,0.0028633491311216325,1.2285757017106722
2016-10-20,0.48333333333333334,-0.006641800811412094,1.220415746618169
2016-10-21,0.5,-0.0005772292993630505,1.219711286891817
2016-10-24,0.5333333333333333,0.003080570612461782,1.2234686936379038
2016-10-25,0.5333333333333333,0.011679834983498361,1.237758606087071
2016-10-26,0.23333333333333334,0.01940144478844168,1.2617729113444878
2016-10-27,0.23333333333333334,0.010724294249439884,1.2753045353217185
2016-10-28,0.1,-0.0012811127379209418,1.2736707264367895
2016-10-31,0.1,0.005139408661513936,1.2802166408001554
2016-11-01,0.1,0.0018725243068059118,1.282613877578031
2016-11-02,0.1,-0.00031813361611876534,1.2822058349870729
2016-11-03,-0.03333333333333333,-0.006170212765957451,1.2742943521754506
2016-11-04,-0.03333333333333333,0.0019518972033257794,1.2767816437576756
2016-11-07,-0.1,0.0005065480602915747,1.2774283950227368
2016-11-08,-0.1,-0.00014466691757621274,1.2772435933944044
2016-11-09,-0.1,-3.7481259370308884e-05,1.2771957206960014
2016-11-10,-0.05,-0.0016110902959910025,1.275138043064307
2016-11-11,-0.05,-0.00446665191740413,1.2694424452792987
2016-11-14,-0.05,-0.00015884221673138078,1.2692408042272778
2016-11-15,-0.05,-0.00024630541871921706,1.2689281833395372
2016-11-16,-0.05,0.0016631652661064423,1.2710386206192512
2016-11-17,-0.05,0.0008692502716407092,1.2721434712854904
2016-11-18,0.05,0.0006081828234426823,1.2729171670936812
2016-11-21,0.13333333333333333,-0.0009614925373134365,1.2716932667369023
2016-11-22,0.13333333333333333,0.0016943396802148172,1.2738479470997965
2016-11-23,0.13333333333333333,0.0006610009442870712,1.2746899617957077
2016-11-24,0.13333333333333333,-0.0007517030772844713,1.2737317734288423
2016-11-25,0.13333333333333333,-0.0019844082211197675,1.2712041696261487
2016-11-28,0.13333333333333333,-0.0010071942446043221,1.2699238201027843
2016-11-29,0.13333333333333333,0.0012564938987555804,1.2715194716346279
2016-11-30,0.13333333333333333,-0.0050269299820466795,1.2651276322799117
2016-12-01,0.26666666666666666,-0.0019900497512437866,1.2626099653500014
2016-12-02,0.4,0.000895757575757578,1.2637409577916907
2016-12-05,0.36666666666666664,-1.3333333333333337e-05,1.2637241079122534
2016-12-06,0.36666666666666664,-0.0024111587659894746,1.2606770684516686
2016-12-07,0.36666666666666664,-0.0016654049962149956,1.2585775305632554
2016-12-08,0.36666666666666664,0.00027883396704687273,1.2589284647289385
2016-12-09,0.5666666666666667,-0.0005572441742654661,1.2582269341761512
2016-12-12,0.6333333333333333,0.005421400304414038,1.2650482860601155
2016-12-13,0.6333333333333333,0.002755488063992002,1.2685341115127278
2016-12-14,0.6333333333333333,-0.002599502487562207,1.265236553934293
2016-12-15,0.6333333333333333,-0.0118646184588485,1.2502250049616743
2016-12-16,0.5333333333333333,-0.008705612829324139,1.239341030118938
2016-12-19,0.5333333333333333,-0.0024619292811975772,1.2362898601474985
2016-12-20,0.5333333333333333,-0.00974219458479079,1.224245683766738
2016-12-21,0.5333333333333333,0.0031670625494853036,1.2281229464231647
2016-12-22,0.5333333333333333,0.007136298045388993,1.2368871978052218
2016-12-23,0.5333333333333333,-0.0031067961165048767,1.233044441462526
2016-12-26,0.5333333333333333,-0.004166666666666667,1.2279067562897654
2016-12-27,0.5333333333333333,-0.002939632545931777,1.2242971616256064
2016-12-28,0.5333333333333333,0.006756400105568734,1.232569003097661
2016-12-29,0.5333333333333333,-0.00875684128225173,1.2217755919681115
2016-12-30,0.5333333333333333,0.0021197668256492126,1.2243654713363534
2017-01-03,0.5,0.009290050145157025,1.2357398879610668
2017-01-04,0.5,-0.008511763942931285,1.2252215617398778
2017-01-05,0.4,0.0007908264136021748,1.2261904993134167
2017-01-06,0.4,-0.0015891551519936942,1.2242418923641072
2017-01-09,0.4,-0.00221782178217822,1.221526742028567
2017-01-10,0.4,0.00031859816806054656,1.2219159182108141
2017-01-11,0.4,0.011460405889375292,1.2359195705961987
2017-01-12,0.4,0.002785299806576447,1.2393619771371245
2017-01-13,0.4,0.011525163273146344,1.2536458262781593
2017-01-16,0.4,0.0,1.2536458262781593
2017-01-17,0.4,0.0005974607916355624,1.254394830505958
2017-01-18,0.4,-0.0005965697240864821,1.2536464965280276
2017-01-19,0.4,-0.0010455563853621896,1.2523357384285958
2017-01-20,0.35,0.0005990265818045515,1.2530859208252583
2017-01-23,0.35,0.0017893925233645077,1.2553281834031162
2017-01-24,0.38333333333333336,0.00742463714179381,1.2646485396587517
2017-01-25,0.38333333333333336,0.0026752380952381077,1.2680317756091342
2017-01-26,0.38333333333333336,0.003881856540084409,1.2729540930503174
2017-02-03,0.38333333333333336,-0.0023332139873493106,1.2699840187551588
2017-02-06,0.2833333333333333,-0.003866474543707956,1.265073657875726
2017-02-07,0.2,-0.0032183939835031365,1.2610021524265305
2017-02-08,0.2,-0.0005282110091742962,1.2603360772070262
2017-02-09,0.2,0.0022058823529411686,1.2631162303185124
2017-02-10,0.2,0.0015272727272727328,1.2650453532884536
2017-02-13,0.36666666666666664,0.00021652832912306686,1.265319271445066
2017-02-14,0.36666666666666664,0.0025067652006729208,1.2684911297624655
2017-02-15,0.36666666666666664,0.009006763972944117,1.2799161299700093
2017-02-16,0.36666666666666664,-0.0022932592077831823,1.2769809505197653
2017-02-17,0.23333333333333334,-0.0006410256410256498,1.2761623729873808
2017-02-20,0.23333333333333334,-0.005407378867483963,1.2692616795402105
2017-02-21,0.31666666666666665,0.001078326815973433,1.2706303584457463
2017-02-22,0.31666666666666665,0.001642999528190628,1.2727180035251773
2017-02-23,0.31666666666666665,-0.0055633637854298566,1.2656374102753007
2017-02-24,0.2833333333333333,-0.001359084406294699,1.2639173022069723
2017-02-27,0.08333333333333333,-0.0031881992337164846,1.259887682032595
2017-02-28,0.016666666666666666,0.0019333139816158375,1.2623234405035342
2017-03-01,0.36666666666666664,-0.0004571171171171125,1.2617464108515417
2017-03-02,0.36666666666666664,0.000472246376811595,1.2623422660225214
2017-03-03,0.36666666666666664,-0.002320675105485244,1.2594127797511612
2017-03-06,0.4666666666666667,-0.000259495163953749,1.2590859682253943
2017-03-07,0.4666666666666667,-0.008189886685552424,1.2487741968182593
2017-03-08,0.4666666666666667,0.0010141253169141605,1.250040610346362
2017-03-09,0.4666666666666667,0.001180580652933368,1.251516384106318
2017-03-10,0.4666666666666667,-0.008916125931266509,1.2403577064205826
2017-03-13,0.4666666666666667,0.01286291804483645,1.2563123259445519
2017-03-14,0.4666666666666667,-0.0026704816404387413,1.2529573669434602
2017-03-15,0.4666666666666667,-0.009400479616306938,1.2411789667554065
2017-03-16,0.4666666666666667,0.004968184043073872,1.2473453722926398
2017-03-17,0.4666666666666667,0.007967066230778579,1.2572830554863503
2017-03-20,0.4666666666666667,-0.005666666666666657,1.250158451505261
2017-03-21,0.4666666666666667,0.0,1.250158451505261
2017-03-22,0.4666666666666667,0.0021932995902627095,1.252900423524711
2017-03-23,0.5666666666666667,-0.003022670025188893,1.2491133189699763
2017-03-24,0.5,0.00032804177230472023,1.2495230803169406
2017-03-27,0.5,-0.0036983061889250828,1.2449019613757997
2017-03-28,0.5,-0.0007285974499089409,1.2439949289813546
2017-03-29,0.5,-0.0012769062385990515,1.2424064640957526
2017-03-30,0.5,0.006217995610826588,1.2501317420363627
2017-03-31,0.5166666666666667,0.00018063583815031148,1.250357560631384
2017-04-05,0.65,0.003068033586132179,1.2541936996220753
2017-04-06,0.65,0.010001024168461324,1.2667369211239277
2017-04-07,0.65,-0.004577464788732388,1.2609384774708956
2017-04-10,0.65,-0.006914893617021251,1.2522192220415755
2017-04-11,0.65,0.0046594982078853485,1.258053935262558
2017-04-12,0.65,-0.008327402135231305,1.2475776142358164
2017-04-13,0.6166666666666667,0.0032804614275414924,1.2516702444771812
2017-04-14,0.6166666666666667,0.007690353897656555,1.261296031620377
2017-04-17,0.75,0.004809169325298305,1.2673618178057662
2017-04-18,0.75,0.01430253019111263,1.2854882984679965
2017-04-19,0.75,-0.004640770024063268,1.2795226429061821
2017-04-20,0.7833333333333333,-0.01037703216879976,1.266244995280037
2017-04-21,0.7833333333333333,0.006836372033204718,1.274901517152955
2017-04-24,0.7833333333333333,-0.005717761557177609,1.2676119342689904
2017-04-25,0.7833333333333333,0.0021942110177404217,1.2703933423413827
2017-04-26,0.6166666666666667,0.0054702048417132705,1.2773426541535389
2017-04-27,0.6166666666666667,-0.0011031206657420244,1.2759335910745084
2017-04-28,0.6,-0.00042824074074073923,1.2753871843283306
2017-05-02,0.6,-0.014143431781329627,1.2573488326920008
2017-05-03,0.6,-0.0076813655761024165,1.247690676651408
2017-05-04,0.6,0.001512968299711792,1.2495783930930273
2017-05-05,0.55,-0.0015091627739849177,1.2476925758989954
2017-05-08,0.55,0.0023725216138329114,1.2506527535027345
2017-05-09,0.55,-0.012235378543236442,1.2353505436374876
2017-05-10,0.5833333333333334,0.00908256880733942,1.2465706999512594
2017-05-11,0.5833333333333334,0.0007908904933814794,1.2475566008671788
2017-05-12,0.5833333333333334,0.0012617159336698234,1.2491306629086478
2017-05-15,0.23333333333333334,-0.0004196642685851034,1.248606447402631
2017-05-16,0.23333333333333334,0.004164664026877788,1.2538064737578565
2017-05-17,0.23333333333333334,0.00025017869907077993,1.2541201494303478
2017-05-18,0.23333333333333334,0.0009996429846483486,1.255373821839632
2017-05-19,0.23333333333333334,-0.002405498281786933,1.2523540222681964
2017-05-22,0.23333333333333334,0.0031010536398467406,1.256237639267328
2017-05-23,0.23333333333333334,-0.0015715467328370665,1.2542634031096704
2017-05-24,0.23333333333333334,-0.0015822031881989088,1.252278903554429
2017-05-25,0.23333333333333334,0.0017606899029823783,1.254483778375635
2017-05-26,0.3,0.0009985734664764564,1.255736472590846
2017-05-31,0.21666666666666667,-0.0013324242424242543,1.2540632988726697
2017-06-01,0.21666666666666667,-0.006544047619047622,1.2458566489275469
2017-06-02,0.21666666666666667,0.0023731288791529527,1.2488132273204016
2017-06-05,0.21666666666666667,-0.0011737089201878013,1.2473474840958472
2017-06-06,0.18333333333333332,-0.0014161220043572935,1.2455810878765394
2017-06-07,0.18333333333333332,-0.0003200974658869486,1.2451823805267535
2017-06-08,0.18333333333333332,0.0011408003904343747,1.2466028850726203
2017-06-09,0.11666666666666667,0.000733600097004979,1.2475173930700363
2017-06-12,0.11666666666666667,-0.001003043478260874,1.2462660788849005
2017-06-13,0.11666666666666667,0.0,1.2462660788849005
2017-06-14,0.11666666666666667,-0.00017000607164541955,1.2460542060846043
2017-06-15,0.11666666666666667,-4.2563541286636904e-05,1.2460011696049582
2017-06-16,0.1,-0.0014476885644768827,1.2441973479603963
2017-06-19,-0.03333333333333333,0.00055881621088939,1.2448926256079822
2017-06-20,-0.03333333333333333,0.0015313522128233435,1.2467989946849345
2017-06-21,-0.03333333333333333,-0.00037426053362308307,1.246332367027863
2017-06-22,-0.25,0.00014326647564469886,1.2465109246735688
2017-06-23,-0.25,0.00020615107913668997,1.246767894245846
2017-06-26,-0.25,-0.002354219485693587,1.2438327289750752
2017-06-27,-0.21666666666666667,0.0010764262648008671,1.245171623193563
2017-06-28,-0.21666666666666667,-0.0009943243243243141,1.2439335187606633
2017-06-29,-0.35,-0.00023330940416369889,1.243643297372582
2017-06-30,-0.35,-0.0006348225170311764,1.242853804604255
2017-07-03,-0.23333333333333334,0.0008759385055416402,1.2439424681084668
2017-07-04,-0.26666666666666666,-0.004527795698924742,1.2383101507516554
2017-07-05,-0.26666666666666666,0.0016479995281906022,1.2403508852958478
2017-07-06,-0.26666666666666666,-0.0038013779995248243,1.235635842728793
2017-07-07,-0.26666666666666666,-0.0001873975169829123,1.2354042876399705
2017-07-10,-0.26666666666666666,0.000749063670411972,1.2363296841101128
2017-07-11,-0.26666666666666666,0.0009389671361502335,1.237490557052939
2017-07-12,-0.18333333333333332,-0.0,1.237490557052939
2017-07-13,-0.16666666666666666,-0.0009506183745583106,1.236314175791062
2017-07-14,-0.06666666666666667,-0.0029065962441314616,1.2327207096511412
2017-07-17,0.06666666666666667,0.0007410109763142665,1.2336341692277226
2017-07-18,0.06666666666666667,-0.0006168616527390958,1.2328731876152175
2017-07-19,0.06666666666666667,-0.0006441223832528209,1.2320790663993622
2017-07-20,0.06666666666666667,0.0005342624854819918,1.232737320023687
2017-07-21,0.06666666666666667,-0.0001843530360640629,1.2325100611560713
2017-07-24,0.06666666666666667,0.0001617562102830779,1.2327094273126997
2017-07-25,0.06666666666666667,-0.00013831258644536604,1.2325389280834724
2017-07-26,0.06666666666666667,0.0006237006237006219,1.2333076633816533
2017-07-27,0.06666666666666667,-0.000343288705801581,1.232884282790036
2017-07-28,0.06666666666666667,-9.20174833218305e-05,1.2327708358811065
2017-07-31,0.06666666666666667,-0.0005528680027643432,1.2320892763312068
2017-08-01,0.06666666666666667,0.0009059233449477381,1.2332054547696951
2017-08-02,0.06666666666666667,-0.0006646041022115264,1.2323858613655856
2017-08-03,0.06666666666666667,0.0015972222222222201,1.2343542554497111
2017-08-04,0.06666666666666667,-0.0001130326664406045,1.2342147330968853
2017-08-07,0.06666666666666667,0.00027173913043478196,1.234550117535227
2017-08-08,0.0,0.0018718989625620204,1.236861070619472
2017-08-09,0.0,0.0015289261818580693,1.2387521398936632
2017-08-10,0.0,0.0,1.2387521398936632
2017-08-11,0.26666666666666666,-0.0,1.2387521398936632
2017-08-14,0.26666666666666666,-2.6666666666666667e-05,1.238719106503266
2017-08-15,0.26666666666666666,-0.006015657189946447,1.2312673970039056
2017-08-16,0.26666666666666666,0.001348930340394124,1.2329282909528623
2017-08-17,0.26666666666666666,0.004697493970850353,1.2387199641661042
2017-08-18,0.26666666666666666,0.0037094281298299947,1.243314906846164
2017-08-21,0.26666666666666666,0.0005691056910569259,1.244022484435426
2017-08-22,0.26666666666666666,-0.00024338302403406804,1.2437197104811977
2017-08-23,0.26666666666666666,-0.00024360535931791105,1.2434167336942352
2017-08-24,0.3333333333333333,-0.0018693487757797556,1.2410923541453198
2017-08-25,0.3333333333333333,0.003021776140781643,1.2448426574095826
2017-08-28,0.3333333333333333,0.003641881638846748,1.2493762270268558
2017-08-29,0.3333333333333333,-0.004202942059441606,1.244125171134218
