date,position,strategy_ret,strategy_nav
2018-05-22,-1.0,-0.012655557899177383,1.7152608745024829
2018-05-23,-1.0,0.01562174546969386,1.742056243298085
2018-05-24,-1.0,0.0040203131612357446,1.7490598549406293
2018-05-25,-1.0,0.006373486297004516,1.760207463958734
2018-05-28,-1.0,-0.012828736369467686,1.737626226448038
2018-05-29,-1.0,-0.009288579269579822,1.7214861475027745
2018-05-30,-1.0,-0.006483999163354959,1.7103240327626394
2018-05-31,-1.0,-0.0006234413965087171,1.7092577459591716
2018-06-01,-1.0,-0.007476635514018781,1.6964782487931216
2018-06-04,-1.0,-0.0016491445062873922,1.6936805110090885
2018-06-05,-1.0,0.005968306235850984,1.7037889149644834
2018-06-06,-1.0,-0.013664596273291973,1.6805073273065836
2018-06-07,-1.0,-0.008169934640522847,1.666777692279569
2018-06-08,-1.0,0.01337115072933548,1.689064428035333
2018-06-11,-1.0,0.002053388090349051,1.6925327328156932
2018-06-12,-1.0,-0.004526748971193317,1.6848710620087086
2018-06-13,-1.0,-0.004096681687832948,1.6779686815826178
2018-06-14,-1.0,0.006935944512443948,1.6896069792516937
2018-06-15,-1.0,0.004519309778142966,1.6972428365942442
2018-06-19,-1.0,0.017746595130004095,1.7273631180525821
2018-06-20,-1.0,0.01722689075630257,1.75712021378374
2018-06-21,-1.0,-0.0036340316374519066,1.7507347833360436
2018-06-22,-1.0,0.010010649627263057,1.7682607758422828
2018-06-25,-1.0,0.009036144578313254,1.7842390358649542
2018-06-26,-1.0,0.018671298306556672,1.817553095153792
2018-06-27,-1.0,-0.0028761061946902533,1.8123256194376416
2018-06-28,-1.0,-0.010368409441870785,1.79353468537332
2018-06-29,-1.0,-0.010043668122270644,1.7755210182276493
2018-07-02,-1.0,-0.00540423692174663,1.7659256819856062
2018-07-03,-1.0,0.005375188131584552,1.7754178647526753
2018-07-04,-1.0,0.0012970168612191912,1.7777206116589692
2018-07-05,0.0,0.03268398268398265,1.83582360134739
2018-07-06,0.0,0.021381315730588536,1.8750759253934646
2018-07-09,0.0,0.0,1.8750759253934646
2018-07-10,0.0,-0.0,1.8750759253934646
2018-07-11,0.0,-0.0,1.8750759253934646
2018-07-12,0.0,-0.0,1.8750759253934646
2018-07-13,0.0,0.0,1.8750759253934646
2018-07-16,0.0,-0.0,1.8750759253934646
2018-07-17,0.0,-0.0,1.8750759253934646
2018-07-18,0.0,-0.0,1.8750759253934646
2018-07-19,0.0,0.0,1.8750759253934646
2018-07-20,0.0,0.0,1.8750759253934646
2018-07-23,0.0,0.0,1.8750759253934646
2018-07-24,0.0,0.0,1.8750759253934646
2018-07-25,0.0,0.0,1.8750759253934646
2018-07-26,0.0,-0.0,1.8750759253934646
2018-07-27,0.0,-0.0,1.8750759253934646
2018-07-30,0.0,-0.0,1.8750759253934646
2018-07-31,0.0,-0.0,1.8750759253934646
2018-08-01,0.0,0.0,1.8750759253934646
2018-08-02,0.0,-0.0,1.8750759253934646
2018-08-03,0.0,0.0,1.8750759253934646
2018-08-06,0.0,0.0,1.8750759253934646
2018-08-07,0.0,-0.0,1.8750759253934646
2018-08-08,0.0,-0.0,1.8750759253934646
2018-08-09,0.0,0.0,1.8750759253934646
2018-08-10,0.0,0.0,1.8750759253934646
2018-08-13,0.0,-0.0,1.8750759253934646
2018-08-14,-1.0,-0.0,1.8750759253934646
2018-08-15,-1.0,-0.0001,1.8748884178009253
2018-08-16,-1.0,0.02669552669552666,1.9249395516094636
2018-08-17,-1.0,0.017296763034346463,1.9582347748890934
2018-08-20,-1.0,0.004274578828262543,1.9666054037986018
2018-08-21,-1.0,-0.012626262626262541,1.9417745274880136
2018-08-22,-1.0,-0.02493765586034913,1.8933512225631255
2018-08-23,-1.0,0.0024330900243308973,1.8979579165352987
2018-08-24,-1.0,-0.009024390243902447,1.88083000362998
2018-08-27,-1.0,-0.023446942228668055,1.8367302911929224
2018-08-28,-1.0,-0.004723665564478008,1.8280541915651807
2018-08-29,-1.0,-0.006817113305124689,1.8155921390133727
2018-08-30,-1.0,0.013775391081017996,1.8406026307719041
2018-08-31,-1.0,-0.0037878787878788955,1.8336306511098892
2018-09-03,-1.0,-0.018632075471698206,1.7994663064311907
2018-09-04,-1.0,0.01736513081731883,1.830714274243726
2018-09-05,-1.0,0.007775683317624904,1.8449493286853005
2018-09-06,-1.0,0.013773450486820216,1.8703606469146399
2018-09-07,-1.0,-0.019503973031543387,1.8338811832979567
2018-09-10,-1.0,0.003306565895134672,1.8399450322743787
2018-09-11,-1.0,-0.009952606635071026,1.8216327831379988
2018-09-12,-1.0,0.04739558892538709,1.907970141700616
2018-09-13,-1.0,-0.010837438423645374,1.8872926327757817
2018-09-14,-1.0,-0.016569200779727122,1.85602170221322
2018-09-17,-1.0,0.007190795781399806,1.8693679752396815
2018-09-18,-1.0,0.010381458232737839,1.8887747407962496
2018-09-19,-1.0,-0.028543547206635766,1.8348624098196307
2018-09-20,-1.0,-0.025142314990512338,1.788729721147695
2018-09-21,-1.0,-0.004164738546968971,1.7812801295279221
2018-09-25,-1.0,-0.0018433179723502668,1.777996663851373
2018-09-26,-1.0,-0.0025298988040478587,1.7734985122178941
2018-09-27,-1.0,0.008029364533149841,1.7877385782714907
2018-09-28,-1.0,0.0016188714153561046,1.7906326971539837
2018-10-08,-1.0,-0.021774380356729184,1.751642779726957
2018-10-09,-1.0,0.0006801178871004288,1.7528341033132597
2018-10-10,-1.0,-0.028130671506352067,1.7035257029478232
2018-10-11,-1.0,-0.010591350397175736,1.6854830653173076
2018-10-12,-1.0,0.008515283842794763,1.699835432030708
2018-10-15,-1.0,-0.004624532041400675,1.691974488610174
2018-10-16,-1.0,0.007891275756247262,1.7053263258723323
2018-10-17,-1.0,0.016791869200176723,1.7339619424799986
2018-10-18,-1.0,-0.005842696629213551,1.723830928883486
2018-10-19,-1.0,-0.006702412868632601,1.7122771022823906
2018-10-22,-1.0,0.02041722148246783,1.7472370431190485
2018-10-23,-1.0,-0.0002265518803805655,1.7468412032814593
2018-10-24,-1.0,0.008380520951302373,1.7614806425841578
2018-10-25,-1.0,-0.027866605756053042,1.7123941559703462
2018-10-26,-1.0,0.014666666666666717,1.7375092702579116
2018-10-29,-1.0,0.007668019846639562,1.7508325258259696
2018-10-30,-1.0,-0.004999999999999893,1.74207836319684
2018-10-31,0.0,0.016056083220262307,1.7700493183725468
2018-11-01,0.0,0.005415973339462188,1.7796358582903855
2018-11-02,0.0,-0.0,1.7796358582903855
2018-11-05,0.0,-0.0,1.7796358582903855
2018-11-06,0.0,-0.0,1.7796358582903855
2018-11-07,0.0,0.0,1.7796358582903855
2018-11-08,0.0,-0.0,1.7796358582903855
2018-11-09,0.0,0.0,1.7796358582903855
2018-11-12,0.0,0.0,1.7796358582903855
2018-11-13,0.0,-0.0,1.7796358582903855
2018-11-14,0.0,0.0,1.7796358582903855
2018-11-15,0.0,-0.0,1.7796358582903855
2018-11-16,0.0,0.0,1.7796358582903855
2018-11-19,0.0,0.0,1.7796358582903855
2018-11-20,0.0,0.0,1.7796358582903855
2018-11-21,0.0,-0.0,1.7796358582903855
2018-11-22,0.0,-0.0,1.7796358582903855
2018-11-23,0.0,-0.0,1.7796358582903855
2018-11-26,0.0,-0.0,1.7796358582903855
2018-11-27,-1.0,-0.0,1.7796358582903855
2018-11-28,-1.0,-0.0001,1.7794578947045565
2018-11-29,-1.0,-0.0057256659198405835,1.7692693132810553
2018-11-30,-1.0,-0.003960396039603964,1.7622623060997442
2018-12-03,-1.0,-0.004930966469427922,1.7535726497580297
2018-12-04,-1.0,-0.023061825318940077,1.7131320636252392
2018-12-05,-1.0,-0.007194244604316502,1.7008073725200217
2018-12-06,-1.0,0.002619047619047632,1.7052618680194787
2018-12-07,-1.0,0.006922893291955168,1.7170672139666177
2018-12-10,-1.0,-0.028846153846153744,1.66753642894835
2018-12-11,-1.0,0.01985981308411211,1.7006533907382122
2018-12-12,-1.0,-0.004529201430274243,1.69295078896848
2018-12-13,-1.0,0.0033222591362126463,1.6985752101942893
2018-12-14,-1.0,0.0028571428571428914,1.703428282223416
2018-12-17,-1.0,0.019102196752626588,1.7359675044244363
2018-12-18,-1.0,-0.02142161635832518,1.6987802745341367
2018-12-19,-1.0,-0.0004766444232602307,1.6979705603899355
2018-12-20,-1.0,-0.0004764173415912065,1.6971616177694544
2018-12-21,-1.0,-0.0,1.6971616177694544
2018-12-24,-1.0,-0.0019047619047618536,1.6939289289737032
2018-12-25,-1.0,0.021387832699619747,1.7301583975116388
2018-12-26,-1.0,-0.002428363283147217,1.7259569443850926
2018-12-27,-1.0,-0.007751937984496138,1.712577433188309
2018-12-28,-1.0,0.004807692307692291,1.720810978540176
2019-01-02,-1.0,-0.0038647342995168366,1.7141605013284267
2019-01-03,-1.0,0.02478344562078927,1.7566433048984047
2019-01-04,-1.0,-0.004194423883542964,1.749275198265473
2019-01-07,-1.0,-0.006633906633906728,1.7376706699231712
2019-01-08,-1.0,0.013424456919697292,1.7609979549721764
2019-01-09,-1.0,-0.00841167738743187,1.7461850082950232
2019-01-10,-1.0,-0.00981354268891077,1.729048747173384
2019-01-11,-1.0,0.013119533527696792,1.7517330601829473
2019-01-14,-1.0,-0.0022156573116691725,1.7478518200200603
2019-01-15,-1.0,0.00368459837877666,1.7542919520024478
2019-01-16,-1.0,-0.010601577909270299,1.735693689197688
2019-01-17,-1.0,-0.018785069529153375,1.7030885625647967
2019-01-18,-1.0,0.0009578544061302763,1.7047198734484796
2019-01-21,-1.0,-0.03163950143815919,1.6507833865608479
2019-01-22,-1.0,0.0074349442379182396,1.6630568689888097
2019-01-23,-1.0,-0.002574906367041274,1.6587746532680987
2019-01-24,-1.0,-0.008638804576231562,1.6444448232025093
2019-01-25,-1.0,0.0037037037037036535,1.6505353595847405
2019-01-28,-1.0,-0.0030204460966543056,1.6455500065004929
2019-01-29,-1.0,-0.013203613620569765,1.6238228000213344
2019-01-30,-1.0,0.006172839506172867,1.6338463975523303
2019-01-31,-1.0,0.00023004370830459475,1.6342222536364235
2019-02-01,-1.0,-0.020708697653014196,1.6003796390880394
2019-02-11,-1.0,-0.0054102795311090635,1.5917211378846776
2019-02-12,-1.0,0.030269058295964157,1.6399010377982273
2019-02-13,-1.0,-0.0009248554913294793,1.6383843663181827
2019-02-14,0.0,0.008547008547008517,1.6523876515003895
2019-02-15,0.0,-0.0005659832246038942,1.6514524278090976
2019-02-18,0.0,-0.0,1.6514524278090976
2019-02-19,0.0,-0.0,1.6514524278090976
2019-02-20,0.0,0.0,1.6514524278090976
2019-02-21,0.0,0.0,1.6514524278090976
2019-02-22,0.0,-0.0,1.6514524278090976
2019-02-25,0.0,0.0,1.6514524278090976
2019-02-26,0.0,0.0,1.6514524278090976
2019-02-27,0.0,-0.0,1.6514524278090976
2019-02-28,0.0,0.0,1.6514524278090976
2019-03-01,0.0,-0.0,1.6514524278090976
2019-03-04,0.0,0.0,1.6514524278090976
2019-03-05,0.0,-0.0,1.6514524278090976
2019-03-06,0.0,-0.0,1.6514524278090976
2019-03-07,0.0,0.0,1.6514524278090976
2019-03-08,0.0,-0.0,1.6514524278090976
2019-03-11,1.0,-0.0,1.6514524278090976
2019-03-12,1.0,-0.0001,1.6512872825663167
2019-03-13,1.0,0.00836236933797907,1.665095956706244
2019-03-14,1.0,0.006450126698917202,1.675836036592854
2019-03-15,1.0,0.0011444266422522276,1.6777539080011772
2019-03-18,1.0,-0.009830818472793768,1.6612602138895973
2019-03-19,1.0,-0.0009235742322789564,1.6597259167629386
2019-03-20,1.0,0.003466605038132675,1.6654795309879082
2019-03-21,1.0,0.008982035928143617,1.6804389279728293
2019-03-22,1.0,-0.0018260671079661783,1.6773703337195123
2019-03-25,1.0,0.0027441115938715566,1.681973225099488
2019-03-26,1.0,-0.008893956670467551,1.6670138281145668
2019-03-27,1.0,0.02300966405890481,1.705371256281032
2019-03-28,1.0,0.00022492127755291413,1.7057548305626966
2019-03-29,1.0,0.015066336856307538,1.731454307434228
2019-04-01,1.0,0.011741249446167501,1.7517837443624544
2019-04-02,1.0,0.011823954455879138,1.7724967555723454
2019-04-03,1.0,-0.014066219433023108,1.7475644272641433
2019-04-04,1.0,0.005048287971905152,1.7563866357424303
2019-04-08,1.0,0.011574579602533275,1.7767160726706566
2019-04-09,1.0,-0.012521588946459383,1.754468764334107
2019-04-10,1.0,-0.007651945780498437,1.7410436644758445
2019-04-11,1.0,-0.0037453183520599342,1.7345229016875454
2019-04-12,1.0,-0.00663423264042462,1.7230156732376058
2019-04-15,1.0,0.0002226179875333134,1.7233992475192703
2019-04-16,1.0,-0.0020031159581571645,1.7199470789842883
2019-04-17,1.0,-0.02140945584299736,1.683123947944482
2019-04-18,1.0,-0.0029626253418414406,1.6781374822828414
2019-04-19,1.0,-0.017828571428571416,1.6482186883129988
2019-04-22,1.0,0.007679776588317422,1.6608766396079322
2019-04-23,1.0,0.00046189376443428465,1.6616437881712616
2019-04-24,1.0,-0.001846722068328699,1.6585751939179445
2019-04-25,1.0,-0.011100832562442209,1.6401636283980412
2019-04-26,1.0,0.003274087932647385,1.6455336683413464
2019-04-29,1.0,0.013986013986013957,1.6685481252412253
2019-04-30,1.0,-0.003908045977011443,1.6620273624529263
2019-05-06,1.0,-0.00646203554119551,1.651287282566316
2019-05-07,1.0,-0.0006968641114982743,1.650136559721322
2019-05-08,1.0,-0.0032543003254300595,1.6447665197780168
2019-05-09,1.0,-0.0163246268656716,1.6179163200614914
2019-05-10,1.0,-0.01659554291133236,1.591066120344966
2019-05-13,1.0,0.0036162005785920215,1.5968197345699358
2019-05-14,1.0,-0.003122748018256072,1.5918332689082952
2019-05-15,1.0,-0.0033734939759035854,1.5864632289649903
2019-05-16,1.0,0.01112185686653766,1.604107645921564
2019-05-17,1.0,0.008608321377331363,1.6179163200614912
2019-05-20,1.0,-0.008534850640113834,1.6041076459215637
2019-05-21,1.0,-0.015781922525107572,1.578791743331697
2019-05-22,1.0,0.00291545189504383,1.583394634711673
2019-05-23,1.0,-0.006782945736434121,1.5726545548250628
2019-05-24,0.0,-0.013414634146341475,1.551557969333507
2019-05-27,0.0,0.008058220024721886,1.5640607648315072
2019-05-28,0.0,0.0,1.5640607648315072
2019-05-29,0.0,0.0,1.5640607648315072
2019-05-30,0.0,-0.0,1.5640607648315072
2019-05-31,0.0,0.0,1.5640607648315072
2019-06-03,0.0,-0.0,1.5640607648315072
2019-06-04,0.0,-0.0,1.5640607648315072
2019-06-05,0.0,-0.0,1.5640607648315072
2019-06-06,0.0,-0.0,1.5640607648315072
2019-06-10,0.0,0.0,1.5640607648315072
2019-06-11,0.0,-0.0,1.5640607648315072
2019-06-12,0.0,0.0,1.5640607648315072
2019-06-13,0.0,-0.0,1.5640607648315072
2019-06-14,-1.0,-0.0,1.5640607648315072
2019-06-17,-1.0,-0.0001,1.563904358755024
2019-06-18,-1.0,0.010476428036916952,1.5802884902261418
2019-06-19,-1.0,-0.006554071086463331,1.5699311671240799
2019-06-20,-1.0,0.002253944402704766,1.573469704690851
2019-06-21,-1.0,0.003514056224899642,1.5789989657013108
2019-06-24,-1.0,0.021662468513853894,1.6132039810792236
2019-06-25,-1.0,-0.012615859938208018,1.5928520256021685
2019-06-26,-1.0,-0.017035341978133722,1.5657172466254725
2019-06-27,-1.0,-0.0017499999999999183,1.562977241443878
2019-06-28,-1.0,0.01073122036436236,1.5797498946462956
2019-07-01,-1.0,-0.001765893037336097,1.5769602253066073
2019-07-02,-1.0,0.0027700831024930483,1.5813285361800327
2019-07-03,-1.0,0.010606060606060619,1.5981002024728514
2019-07-04,-1.0,-0.004338948443083135,1.591166128087441
2019-07-05,-1.0,0.0058449809402795205,1.6004664637789303
2019-07-08,-1.0,0.018404907975460127,1.6299229017625914
2019-07-09,-1.0,0.0033854166666666963,1.6354408699196001
2019-07-10,-1.0,0.004442121766396689,1.6427056974055245
2019-07-11,-1.0,-0.007874015748031482,1.6297710068747724
2019-07-12,-1.0,0.007031250000000044,1.6412303342668606
2019-07-15,-1.0,-0.0020980854969840923,1.637786892705325
2019-07-16,-1.0,-0.0068045014394138015,1.6266425694364586
2019-07-17,-1.0,-0.006238627501949479,1.6164945523669305
2019-07-18,-1.0,-0.003874967708602517,1.6102306881753767
2019-07-19,-1.0,-0.008492022645393726,1.5965565727070836
2019-07-22,-1.0,0.007655014034192442,1.6087782356775386
2019-07-23,-1.0,0.011313962458215476,1.6269798922395884
2019-07-24,-1.0,-0.0002600780234069955,1.6265567505250917
2019-07-25,-1.0,-0.008840353614144592,1.612177413676976
2019-07-26,-1.0,0.007474226804123685,1.6242271933152832
2019-07-29,-1.0,0.002596728122565617,1.6284448697456009
2019-07-30,-1.0,-0.01666232751887531,1.6013111879794675
2019-07-31,-1.0,-0.004353393085787527,1.5943400509255234
2019-08-01,-1.0,0.014023457419683805,1.6166982107421741
2019-08-02,-1.0,0.006206361520558534,1.6267320243076802
2019-08-05,-1.0,0.007546187874056698,1.6390076497838506
2019-08-06,-1.0,-0.009963293130571538,1.622677736125805
2019-08-07,-1.0,0.0005192107995846129,1.623520247930647
2019-08-08,-1.0,0.02857142857142858,1.6699065407286653
2019-08-09,-1.0,-0.0005347593582887278,1.669013542578543
2019-08-12,-1.0,0.009887760555852498,1.6855163488520348
2019-08-13,-1.0,-0.00512820512820511,1.6768726752681782
2019-08-14,-1.0,-0.005370569280343629,1.6678669143913352
2019-08-15,-1.0,0.007478632478632452,1.6803402780673387
2019-08-16,-1.0,-0.0043057050592034685,1.6731052284308807
2019-08-19,-1.0,-0.0,1.6731052284308807
2019-08-20,-1.0,0.007502679528403,1.6856580007770932
2019-08-21,-1.0,-0.004319654427645814,1.6783765407305398
2019-08-22,-1.0,0.0037634408602150726,1.6846930115827516
2019-08-23,0.0,-0.004587155963302836,1.6769650619883352
2019-08-26,0.0,0.0031232070910556134,1.6822025711613897
2019-08-27,0.0,-0.0,1.6822025711613897
2019-08-28,0.0,0.0,1.6822025711613897
2019-08-29,0.0,-0.0,1.6822025711613897
2019-08-30,0.0,0.0,1.6822025711613897
2019-09-02,0.0,-0.0,1.6822025711613897
2019-09-03,0.0,-0.0,1.6822025711613897
2019-09-04,0.0,-0.0,1.6822025711613897
2019-09-05,0.0,0.0,1.6822025711613897
2019-09-06,0.0,0.0,1.6822025711613897
2019-09-09,0.0,-0.0,1.6822025711613897
2019-09-10,0.0,0.0,1.6822025711613897
2019-09-11,0.0,-0.0,1.6822025711613897
2019-09-12,0.0,0.0,1.6822025711613897
2019-09-16,0.0,0.0,1.6822025711613897
2019-09-17,0.0,-0.0,1.6822025711613897
2019-09-18,0.0,-0.0,1.6822025711613897
2019-09-19,0.0,-0.0,1.6822025711613897
2019-09-20,0.0,-0.0,1.6822025711613897
2019-09-23,0.0,-0.0,1.6822025711613897
2019-09-24,0.0,-0.0,1.6822025711613897
2019-09-25,0.0,-0.0,1.6822025711613897
2019-09-26,0.0,-0.0,1.6822025711613897
2019-09-27,0.0,0.0,1.6822025711613897
2019-09-30,0.0,0.0,1.6822025711613897
2019-10-08,0.0,-0.0,1.6822025711613897
2019-10-09,0.0,-0.0,1.6822025711613897
2019-10-10,0.0,0.0,1.6822025711613897
2019-10-11,0.0,0.0,1.6822025711613897
2019-10-14,0.0,0.0,1.6822025711613897
2019-10-15,0.0,-0.0,1.6822025711613897
2019-10-16,0.0,0.0,1.6822025711613897
2019-10-17,0.0,-0.0,1.6822025711613897
2019-10-18,0.0,-0.0,1.6822025711613897
2019-10-21,0.0,0.0,1.6822025711613897
2019-10-22,0.0,-0.0,1.6822025711613897
2019-10-23,0.0,-0.0,1.6822025711613897
2019-10-24,0.0,-0.0,1.6822025711613897
2019-10-25,0.0,0.0,1.6822025711613897
2019-10-28,0.0,-0.0,1.6822025711613897
2019-10-29,0.0,0.0,1.6822025711613897
2019-10-30,0.0,-0.0,1.6822025711613897
2019-10-31,0.0,-0.0,1.6822025711613897
2019-11-01,0.0,-0.0,1.6822025711613897
2019-11-04,0.0,-0.0,1.6822025711613897
2019-11-05,0.0,0.0,1.6822025711613897
2019-11-06,0.0,-0.0,1.6822025711613897
2019-11-07,0.0,-0.0,1.6822025711613897
2019-11-08,0.0,0.0,1.6822025711613897
2019-11-11,0.0,-0.0,1.6822025711613897
2019-11-12,0.0,0.0,1.6822025711613897
2019-11-13,0.0,0.0,1.6822025711613897
2019-11-14,0.0,-0.0,1.6822025711613897
2019-11-15,0.0,-0.0,1.6822025711613897
2019-11-18,0.0,-0.0,1.6822025711613897
2019-11-19,0.0,-0.0,1.6822025711613897
2019-11-20,0.0,-0.0,1.6822025711613897
2019-11-21,0.0,0.0,1.6822025711613897
2019-11-22,0.0,-0.0,1.6822025711613897
2019-11-25,0.0,-0.0,1.6822025711613897
2019-11-26,0.0,0.0,1.6822025711613897
2019-11-27,0.0,-0.0,1.6822025711613897
2019-11-28,0.0,0.0,1.6822025711613897
2019-11-29,0.0,-0.0,1.6822025711613897
2019-12-02,0.0,-0.0,1.6822025711613897
2019-12-03,0.0,-0.0,1.6822025711613897
2019-12-04,0.0,-0.0,1.6822025711613897
2019-12-05,0.0,-0.0,1.6822025711613897
2019-12-06,0.0,0.0,1.6822025711613897
2019-12-09,0.0,0.0,1.6822025711613897
2019-12-10,0.0,0.0,1.6822025711613897
2019-12-11,0.0,0.0,1.6822025711613897
2019-12-12,0.0,-0.0,1.6822025711613897
2019-12-13,0.0,0.0,1.6822025711613897
2019-12-16,0.0,0.0,1.6822025711613897
2019-12-17,0.0,-0.0,1.6822025711613897
2019-12-18,-1.0,0.0,1.6822025711613897
2019-12-19,-1.0,-0.0001,1.6820343509042737
2019-12-20,-1.0,-0.0013861935126142644,1.6797027257990558
2019-12-23,-1.0,-0.006644518272425293,1.6685419103452415
2019-12-24,-1.0,0.01320132013201325,1.6905688662573901
2019-12-25,-1.0,0.0050167224080267525,1.6990499809710558
2019-12-26,-1.0,-0.006162464985994376,1.6885796449538673
2019-12-27,-1.0,0.006959910913140299,1.700332008852488
2019-12-30,-1.0,-0.008410428931875602,1.6860314873314408
2019-12-31,-1.0,-0.005560189046427633,1.6766568335236485
2020-01-02,-1.0,0.010229471938070223,1.6938081475519524
2020-01-03,-1.0,-0.002513966480446994,1.6895499706446988
2020-01-06,-1.0,0.01448871551964337,1.7140293795255916
2020-01-07,-1.0,-0.022335312411648323,1.6757459978511438
2020-01-08,-1.0,-0.006637168141592875,1.6646237899008043
2020-01-09,-1.0,-0.014835164835164782,1.639928821589089
2020-01-10,-1.0,0.002707092582566295,1.6443682607379495
2020-01-13,-1.0,0.0029858849077090133,1.6492781551104028
2020-01-14,-1.0,0.00735093928668662,1.661401898695478
2020-01-15,-1.0,0.005211190345584149,1.6700597802300952
2020-01-16,-1.0,-0.005514199062586211,1.6608507381554873
2020-01-17,-1.0,-0.009322731011790486,1.64536707347293
2020-01-20,-1.0,0.0002716653083401077,1.6458140626262776
2020-01-21,-1.0,-0.0013586956521738358,1.6435779022151007
2020-01-22,-1.0,0.007598371777476243,1.6560664181613753
2020-01-23,-1.0,-0.0010937927262784086,1.6542550247589565
2020-02-03,-1.0,0.06036602021305659,1.7541158170211062
2020-02-04,-1.0,0.01656976744186045,1.7831811081752347
2020-02-05,-1.0,-0.01862252438663914,1.749973774502447
2020-02-06,-1.0,-0.007544979686593178,1.7367702579217552
2020-02-07,-1.0,0.004608294930875556,1.7447738074974313
2020-02-10,-1.0,0.00752314814814814,1.757899999336243
2020-02-11,-1.0,0.0005830903790087216,1.7589250139131154
2020-02-12,-1.0,0.0005834305717619115,1.7599512245396693
2020-02-13,-1.0,0.004086398131932234,1.7671430859359203
2020-02-14,-1.0,-0.005568581477139567,1.7573026056801222
2020-02-17,-1.0,0.0005829204313611003,1.758326973273057
2020-02-18,-1.0,-0.006999125109361293,1.7460202228039543
2020-02-19,-1.0,0.004633651896901236,1.7541106727213778
2020-02-20,-1.0,0.001163805644457394,1.7561521166232938
2020-02-21,-1.0,0.0034954849985435743,1.7622907200021112
2020-02-24,-1.0,0.007307804735457446,1.775169196470995
2020-02-25,-1.0,0.02532391048292104,1.8201234222944653
2020-02-26,-1.0,0.006344410876132911,1.8316710331307748
2020-02-27,-1.0,-0.0003040437823047526,1.8311141249419236
2020-02-28,-1.0,0.004863221884498503,1.8400192392273558
2020-03-02,-1.0,0.022907758094074526,1.8821699548480193
2020-03-03,-1.0,-0.00875273522975939,1.8656958195758264
2020-03-04,-1.0,0.00030988534242326615,1.8662739713637333
2020-03-05,-1.0,0.00836949783013019,1.8818937473174904
2020-03-06,0.0,-0.004376367614879584,1.8736578884670858
2020-03-09,0.0,0.022308963585434206,1.9154572540724595
2020-03-10,0.0,0.0,1.9154572540724595
2020-03-11,0.0,0.0,1.9154572540724595
2020-03-12,0.0,-0.0,1.9154572540724595
2020-03-13,0.0,-0.0,1.9154572540724595
2020-03-16,0.0,0.0,1.9154572540724595
2020-03-17,0.0,-0.0,1.9154572540724595
2020-03-18,0.0,-0.0,1.9154572540724595
2020-03-19,0.0,-0.0,1.9154572540724595
2020-03-20,0.0,-0.0,1.9154572540724595
2020-03-23,0.0,-0.0,1.9154572540724595
2020-03-24,0.0,0.0,1.9154572540724595
2020-03-25,0.0,0.0,1.9154572540724595
2020-03-26,0.0,-0.0,1.9154572540724595
2020-03-27,0.0,0.0,1.9154572540724595
2020-03-30,0.0,0.0,1.9154572540724595
2020-03-31,0.0,0.0,1.9154572540724595
2020-04-01,0.0,0.0,1.9154572540724595
2020-04-02,0.0,-0.0,1.9154572540724595
2020-04-03,0.0,0.0,1.9154572540724595
2020-04-07,0.0,0.0,1.9154572540724595
2020-04-08,0.0,0.0,1.9154572540724595
2020-04-09,0.0,-0.0,1.9154572540724595
2020-04-10,0.0,-0.0,1.9154572540724595
2020-04-13,0.0,0.0,1.9154572540724595
2020-04-14,0.0,0.0,1.9154572540724595
2020-04-15,0.0,0.0,1.9154572540724595
2020-04-16,0.0,-0.0,1.9154572540724595
2020-04-17,0.0,0.0,1.9154572540724595
2020-04-20,0.0,0.0,1.9154572540724595
2020-04-21,0.0,-0.0,1.9154572540724595
2020-04-22,0.0,-0.0,1.9154572540724595
2020-04-23,0.0,0.0,1.9154572540724595
2020-04-24,0.0,-0.0,1.9154572540724595
2020-04-27,0.0,0.0,1.9154572540724595
2020-04-28,0.0,0.0,1.9154572540724595
2020-04-29,0.0,0.0,1.9154572540724595
2020-04-30,0.0,0.0,1.9154572540724595
2020-05-06,0.0,-0.0,1.9154572540724595
2020-05-07,0.0,0.0,1.9154572540724595
2020-05-08,1.0,0.0,1.9154572540724595
2020-05-11,1.0,-0.0001,1.9152657083470523
2020-05-12,1.0,-0.005612998522895096,1.9045153247551487
2020-05-13,1.0,-0.0005941770647652778,1.9033837054296852
2020-05-14,1.0,-0.011296076099881147,1.8818829382458777
2020-05-15,1.0,-0.015935057125676444,1.8518950261210938
2020-05-18,1.0,0.0030553009471432357,1.8575531227484114
2020-05-19,1.0,0.018885166006701093,1.892633321837781
2020-05-20,1.0,0.002989536621823552,1.8982914184650987
2020-05-21,1.0,-0.00029806259314457684,1.8977256088023668
2020-05-22,1.0,-0.01729278473464524,1.864908648363924
2020-05-25,1.0,-0.005461165048543659,1.854724074434752
2020-05-26,1.0,-0.0012202562538132788,1.8524608357838248
2020-05-27,1.0,-0.0030543677458766405,1.846802739156507
2020-05-28,1.0,-0.013480392156862697,1.821907113996309
2020-05-29,1.0,0.004347826086956497,1.8298284492745538
2020-06-01,1.0,0.02257266542980818,1.871132554653973
2020-06-02,1.0,-0.001209555488357994,1.868869316003046
2020-06-03,1.0,0.008174386920980936,1.884146176896804
2020-06-04,1.0,0.0018018018018017834,1.8875410348731945
2020-06-05,1.0,-0.008992805755395739,1.870566744991241
