date,position,strategy_ret,strategy_nav
2015-12-11,-0.3333333333333333,0.004437869822485202,1.0100091919464578
2015-12-14,-0.3333333333333333,-0.00981030037214248,1.0001006983948382
2015-12-15,-0.3333333333333333,0.0019477989871445147,1.0020486935222142
2015-12-16,-0.4,0.0027429467084639407,1.0047972596878314
2015-12-17,-0.4,0.0007835348347162034,1.0055845533426242
2015-12-18,-0.4,0.004594059405940598,1.0102042685183765
2015-12-21,-0.4,-0.006891025641025639,1.0032429250013428
2015-12-22,-0.4,-0.0042536431666010625,0.99897548758897
2015-12-23,-0.4,0.0006235385814497452,0.9995983873474042
2015-12-24,-0.38333333333333336,-0.0028103044496487154,0.9967892115515802
2015-12-25,-0.38333333333333336,-0.002172209302325568,0.9946239767537901
2015-12-28,-0.38333333333333336,-0.005024415317399111,0.989626572809936
2015-12-29,-0.38333333333333336,0.007001522070015221,0.9965554651005384
2015-12-30,-0.38333333333333336,-0.009211886304909527,0.9873753094594959
2015-12-31,-0.38333333333333336,-0.005803684077718896,0.9816448950972531
2016-01-04,-0.38333333333333336,-0.00014292816306236505,0.9815045903956172
2016-01-05,-0.38333333333333336,0.00800099391228724,0.9893576026482545
2016-01-06,-0.38333333333333336,-0.003502093642938679,0.985892779677427
2016-01-07,-0.38333333333333336,0.006796177543065505,0.9925930820465412
2016-01-08,-0.38333333333333336,0.006477214541730672,0.9990223203915943
2016-01-11,-0.1,-0.0014973958333333334,0.997526388531633
2016-01-12,-0.31666666666666665,0.0013140791180285298,0.9988372171284849
2016-01-13,-0.31666666666666665,0.0026335461408304095,1.0014677010269715
2016-01-14,-0.31666666666666665,-0.0008891563043187796,1.0005772397070318
2016-01-15,-0.3333333333333333,-0.002786666666666641,0.997788964465715
2016-01-18,-0.3333333333333333,0.00351406159132962,1.0012952563419966
2016-01-19,-0.3333333333333333,-0.004811547714514826,0.9964774764397897
2016-01-20,-0.3333333333333333,-0.00566534914360998,0.9908320836220149
2016-01-21,-0.38333333333333336,0.0038865137971239765,0.994682966185645
2016-01-22,-0.38333333333333336,0.0020922604535325716,0.9967641020195976
2016-01-25,-0.38333333333333336,-0.006522886162775359,0.9902623232509827
2016-01-26,-0.38333333333333336,0.001789883268482484,0.9920347772147782
2016-01-27,-0.38333333333333336,-0.004795413083137856,0.9872775606651948
2016-01-28,-0.38333333333333336,-0.004440154440154432,0.9828938958205424
2016-01-29,-0.38333333333333336,0.003950381679389322,0.9867767018593755
2016-02-01,-0.38333333333333336,-0.0034001799717187494,0.9834214834811547
2016-02-02,-0.38333333333333336,-0.002198012232415921,0.9812599110308425
2016-02-03,-0.38333333333333336,-0.007139237298872393,0.9742544636741229
2016-02-04,-0.38333333333333336,-0.002288557213930372,0.9720248265930777
2016-02-05,-0.38333333333333336,-0.011659248269040542,0.9606917478161578
2016-02-15,-0.38333333333333336,0.0030357571394288353,0.9636081746483811
2016-02-16,-0.3333333333333333,0.0012518142235123284,0.9648144330672986
2016-02-17,-0.3333333333333333,0.0020881925737167646,0.9668291514014445
2016-02-18,-0.3333333333333333,0.0019521717911176184,0.9687165679976405
2016-02-19,-0.3333333333333333,-0.0008591065292096189,0.9678843372691202
2016-02-22,-0.3333333333333333,-0.008079324274697042,0.9600644858479227
2016-02-23,-0.3333333333333333,-0.007768614796223261,0.9526061146778361
2016-02-24,-0.26666666666666666,0.0036206493809857556,0.9560551674172677
2016-02-25,-0.26666666666666666,0.003535664187035073,0.9594354574335346
2016-02-26,-0.26666666666666666,-0.0029597804033894446,0.9565957391683059
2016-02-29,-0.31666666666666665,0.0026440037771482553,0.9591249819158708
2016-03-01,-0.2833333333333333,-0.004487594182165004,0.954820818227056
2016-03-02,-0.2833333333333333,-3.333333333333333e-06,0.9548176354909952
2016-03-03,-0.21666666666666667,-0.0028901395239770457,0.9520580793044723
2016-03-04,-0.21666666666666667,-0.0025716620241411567,0.9496097076971481
2016-03-07,-0.21666666666666667,-0.0,0.9496097076971481
2016-03-08,-0.21666666666666667,7.476420519898127e-05,0.9496807045121934
2016-03-09,-0.21666666666666667,0.0019445403290760592,0.9515273969418628
2016-03-10,-0.21666666666666667,0.0024904214559386944,0.9538971011871203
2016-03-11,-0.23333333333333334,0.0014505520319473813,0.9552807785655161
2016-03-14,-0.23333333333333334,-0.0003091042923022501,0.9549854971765076
2016-03-15,-0.2,-0.0014051245719683525,0.9536436235885515
2016-03-16,-0.2,0.0034473708920187748,0.95693118685787
2016-03-17,-0.05,0.0008577555396712011,0.9577519998844815
2016-03-18,0.13333333333333333,-0.0036761629576453807,0.9542311474598953
2016-03-21,0.13333333333333333,-0.0009876671366466881,0.9532886847147846
2016-03-22,0.13333333333333333,-9.220839096357736e-05,0.9532007834990432
2016-03-23,0.13333333333333333,-4.6136101499424005e-05,0.9531568065309465
2016-03-24,0.13333333333333333,-0.0005538248528902686,0.9526289246027881
2016-03-25,0.15,-0.0024562623102769056,0.9502890180796066
2016-03-28,0.15,0.0015564069877242678,0.9517680545477034
2016-03-29,0.36666666666666664,-0.0005775288764438225,0.9512183810125254
2016-03-30,0.36666666666666664,0.00018915553993910966,0.9513983092389859
2016-03-31,0.36666666666666664,-0.0028304093567251385,0.9487054625625434
2016-04-01,0.6166666666666667,0.0015558698727015689,0.9501815248098119
2016-04-05,0.6166666666666667,0.007334154929577475,0.9571503033239893
2016-04-06,0.6166666666666667,-0.004044413761362344,0.9532791914655336
2016-04-07,0.6166666666666667,-0.008142228399351425,0.9455173745602722
2016-04-08,0.65,-0.006514084507042245,0.9393581944795099
2016-04-11,0.7166666666666667,-0.0030756939501779125,0.9364690161636992
2016-04-12,0.7166666666666667,0.0018531330472102417,0.9382044178452406
2016-04-13,0.8666666666666667,0.013290537327627227,0.9506736586815576
2016-04-14,0.8666666666666667,0.026583972922502398,0.9759463414820844
2016-04-15,0.8666666666666667,0.009948233175782084,0.9856552832541996
2016-04-18,0.8666666666666667,-0.004628393413440102,0.9810932828332634
2016-04-19,0.8666666666666667,0.017449664429530273,0.9982130313927701
2016-04-20,0.8666666666666667,-0.001710526315789503,0.9965055617338088
2016-04-21,0.8666666666666667,0.0017139090309822968,0.9982134816154885
2016-04-22,0.8666666666666667,0.012543859649122895,1.0107349314287355
2016-04-25,0.8833333333333333,-0.017985300475572882,0.9925565599858321
2016-04-26,0.8833333333333333,-0.0011495695364238856,0.9914155472012948
2016-04-27,0.9,-0.009958001768346604,0.981543029429098
2016-04-28,0.9,0.00444165995975863,0.9859027098016933
2016-04-29,0.9,-0.0033033033033033287,0.9826459741236696
2016-05-03,0.9,0.019290020093770923,1.0016012347095782
2016-05-04,0.9,-0.0041311475409836155,0.9974634722317616
2016-05-05,0.9,-0.013043478260869523,0.9844530791156952
2016-05-06,0.9,-0.00030080213903745936,0.9841569535237152
2016-05-09,0.9,-0.00631895687061187,0.9779381081804861
2016-05-10,0.9,-0.004242424242424203,0.9737892798427508
2016-05-11,0.8666666666666667,-0.004871447902571069,0.9690455160979146
2016-05-12,0.8333333333333334,0.02020074829931977,0.988620960659193
2016-05-13,0.8333333333333334,0.00864603459747176,0.9971686116888381
2016-05-16,0.8333333333333334,-0.012626262626262616,0.984578098914989
2016-05-17,0.8333333333333334,0.006131549609810402,0.9906150883732191
2016-05-18,0.8333333333333334,0.00304338202744577,0.9936299085292908
2016-05-19,0.8333333333333334,-0.006891608777152928,0.9867821999304287
2016-05-20,0.8333333333333334,-0.006949077162552812,0.9799249742804785
2016-05-23,0.8333333333333334,0.011492319766790068,0.9911865854323733
2016-05-24,0.7833333333333333,-0.016312762663127645,0.9750175939093391
2016-05-25,0.7833333333333333,-0.010157284263959348,0.9651140630456402
2016-05-26,0.75,0.0018784972022381978,0.966927027112912
2016-05-27,0.7833333333333333,0.017130410116199604,0.9834908836397938
2016-05-30,0.6333333333333333,0.006016733556298803,0.9894082862417033
2016-05-31,0.48333333333333334,-0.000534796505198004,0.9888791541480072
2016-06-01,0.48333333333333334,0.005031480743691894,0.9938546805699413
2016-06-02,0.5833333333333334,-0.0057312252964427084,0.988158675483671
2016-06-03,0.5833333333333334,0.01867888888888887,1.0066163815876221
2016-06-06,0.5833333333333334,0.004492939666238779,1.011139048257143
2016-06-07,0.5666666666666667,0.0037154989384288743,1.0148959343175463
2016-06-08,0.5666666666666667,-0.0035090506329114113,1.01133461309689
2016-06-13,0.5666666666666667,0.006675156531890028,1.0180854299454303
2016-06-14,0.5666666666666667,0.00017830920914618797,1.0182669639532873
2016-06-15,0.5666666666666667,-0.00873440285204989,1.0093730100791856
2016-06-16,0.35,0.00651757188498406,1.0159516712311394
2016-06-17,0.35,-0.008612949041903585,1.0072013312577888
2016-06-20,0.35,-0.0013470173187940914,1.0058446136210721
2016-06-21,0.35,0.001577591757887986,1.0074314257932366
2016-06-22,0.36666666666666664,0.0,1.0074314257932366
2016-06-23,0.3,0.004709871794871778,1.0121762986508476
2016-06-24,0.3,-0.0010503099304237696,1.011113199833035
2016-06-27,0.38333333333333336,-0.004567078972407224,1.006495365999354
2016-06-28,0.48333333333333334,0.0018274154589372196,1.00833465119053
2016-06-29,0.48333333333333334,0.009561062740076806,1.017975402053556
2016-06-30,0.48333333333333334,0.005735998334374389,1.0238145072641693
2016-07-01,0.48333333333333334,0.007309670781893026,1.0312982542539963
2016-07-04,0.48333333333333334,0.0035269078747339495,1.0349355481881242
2016-07-05,0.48333333333333334,0.005106147499748496,1.0402200817499059
2016-07-06,0.48333333333333334,-0.00490840302668258,1.0351142623522287
2016-07-07,0.4666666666666667,-0.010209213437940037,1.024546559915219
2016-07-08,0.4666666666666667,0.006256039868475124,1.0309561640411578
2016-07-11,0.45,0.004260499087035925,1.035348551836829
2016-07-12,0.45,0.005627605548853994,1.041175085092144
2016-07-13,0.45,0.005363528009535157,1.0467594568238658
2016-07-14,0.45,-0.00026501766784452484,1.0464820470738243
2016-07-15,0.45,0.0007955215085444612,1.047314546050577
2016-07-18,0.45,0.0042352941176471036,1.0517502311867912
2016-07-19,0.45,-0.004589160839160828,1.0469235802132504
2016-07-20,0.45,0.008345599057992327,1.0556607846580681
2016-07-21,0.45,-0.005852601156069343,1.0494824231293614
2016-07-22,0.45,0.008169838945827268,1.058056525502805
2016-07-25,0.45,-0.0022001725625539204,1.0557286185657626
2016-07-26,0.45,0.0028612716763006143,1.0587493449599248
2016-07-27,0.45,-0.006332567489948299,1.0520447432780275
2016-07-28,0.45,-0.00484998543547916,1.0469423415956567
2016-07-29,0.45,-0.0007950530035335746,1.0461099669424445
2016-08-01,0.5,0.002654867256637206,1.0488872500405217
2016-08-02,0.5,0.009364501466275632,1.0587095562314839
2016-08-03,0.5,0.003016374604998595,1.0619030208509699
2016-08-04,0.55,-0.004426042261564844,1.057202993203
2016-08-05,0.6,-0.0030300648228176134,1.053999599602718
2016-08-08,0.6,0.005734130434782625,1.0600433707850487
2016-08-09,0.5666666666666667,0.003786574870912229,1.0640573043749406
2016-08-10,0.5666666666666667,-0.008555214747244388,1.054954065632639
2016-08-11,0.5333333333333333,0.016059379217273916,1.0718959730294384
2016-08-12,0.5333333333333333,-0.004146565429321337,1.0674512862438457
2016-08-15,0.43333333333333335,-0.008914069877242702,1.0579359508877153
2016-08-16,0.5,-0.005695201190819159,1.0519107928004092
2016-08-17,0.5,0.004536140555232015,1.0566824080081174
2016-08-18,0.5,-0.0014409221902017544,1.0551598108784226
2016-08-19,0.5,0.00867052023121384,1.0643085953658078
2016-08-22,0.5,-0.003267045454545481,1.0608314508070842
2016-08-23,0.5166666666666667,-0.0014297969688304435,1.0593146772142803
2016-08-24,0.5166666666666667,0.0034396869324155974,1.0629583880668103
2016-08-25,0.5166666666666667,0.0011772524446976667,1.0642097584277737
2016-08-26,0.5166666666666667,-0.002495974235104681,1.061553518289991
2016-08-29,0.5166666666666667,0.015196078431372497,1.077684968813025
2016-08-30,0.5166666666666667,-0.0017198335644937467,1.0758315300317098
2016-08-31,0.5166666666666667,-0.0020131737638000064,1.073665694221181
2016-09-01,0.5166666666666667,0.003031573065101982,1.0769205902207062
2016-09-02,0.5166666666666667,0.008611111111111082,1.08619407308094
2016-09-05,0.2833333333333333,0.007199453551912594,1.0940140768584492
2016-09-06,0.18333333333333332,-0.004060879367645718,1.0895714176658207
2016-09-07,0.18333333333333332,-0.0025493807713199454,1.0867936852446436
2016-09-08,0.18333333333333332,0.00035169452818123074,1.087175904637006
2016-09-09,0.18333333333333332,-0.0026075857038657924,1.0843410002904872
2016-09-12,0.18333333333333332,0.0007121716611172853,1.0851132372218817
2016-09-13,0.18333333333333332,-0.0036484245439469356,1.0811542834542396
2016-09-14,0.18333333333333332,0.0006204173716863955,1.0818250503531677
2016-09-19,0.05,-0.0024732996065205144,1.0791493728818051
2016-09-20,0.4166666666666667,9.113010446342385e-05,1.0792477158768876
2016-09-21,0.55,0.0011449962034927835,1.080483450414195
2016-09-22,0.55,-0.0008246453407510656,1.0795924347710522
2016-09-23,0.55,0.0012263099219620545,1.080916349685487
2016-09-26,0.55,-0.0024471635150166704,1.0782711706317516
2016-09-27,0.5833333333333334,-0.00599162011173186,1.0718105793998938
2016-09-28,0.5833333333333334,0.011956565000470711,1.0846257522606808
2016-09-29,0.7,-0.002257232356734834,1.0821774999177303
2016-09-30,0.7,0.006948192748797584,1.0896966777755706
2016-10-10,0.7,-0.0017274472168905763,1.0878142842822922
2016-10-11,0.7,0.004617921935129265,1.0928377257270263
2016-10-12,0.7,-0.011086837793555437,1.0807216111272127
2016-10-13,0.7,-0.00640954495005549,1.0737946773821962
2016-10-14,0.7,-0.0076449173900868025,1.0655856057796944
2016-10-17,0.7,0.006143827859569661,1.07213238031124
2016-10-18,0.7,0.009233791748526498,1.082032227437886
2016-10-19,0.65,0.005817174515235401,1.088326597736001
2016-10-20,0.7333333333333333,-0.0011588461538461496,1.0870653946440862
2016-10-21,0.7333333333333333,0.0010648642450926996,1.0882229717149203
2016-10-24,0.7333333333333333,-0.004029304029304015,1.0838381905102081
2016-10-25,0.6833333333333333,0.008305709023941092,1.0928402351496207
2016-10-26,0.6833333333333333,0.030842673677501643,1.1265463499039845
2016-10-27,0.6833333333333333,-0.008955875928353004,1.1164571405667054
2016-10-28,0.6833333333333333,0.003992917220008911,1.120915061508676
2016-10-31,0.6833333333333333,0.008480767538068854,1.1304212815752512
2016-11-01,0.6833333333333333,0.007663884541818748,1.1390846997608586
2016-11-02,0.6833333333333333,0.012337718166967623,1.153138405754813
2016-11-03,0.6166666666666667,-0.012638290684908373,1.138564707382952
2016-11-04,0.6166666666666667,0.010047540870762393,1.1500044828143896
2016-11-07,0.6166666666666667,0.001568727211057349,1.1518085261394184
2016-11-08,0.6166666666666667,0.008606106741097845,1.1617211132606808
2016-11-09,0.6166666666666667,-0.003549382716049354,1.1575977204204038
2016-11-10,0.0,0.0010865005453478314,1.1588554509749338
2016-11-11,0.0,0.026898132328308167,1.190026498244639
2016-11-14,0.0,0.0,1.190026498244639
2016-11-15,0.0,0.0,1.190026498244639
2016-11-16,0.0,-0.0,1.190026498244639
2016-11-17,0.0,0.0,1.190026498244639
2016-11-18,0.11666666666666667,-0.0,1.190026498244639
2016-11-21,0.11666666666666667,-1.1666666666666668e-05,1.1900126146021595
2016-11-22,0.11666666666666667,0.0018068461599555293,1.192162784325152
2016-11-23,0.11666666666666667,0.0022993899577662996,1.1949040314594521
2016-11-24,0.11666666666666667,-0.001342230403436114,1.193300194939239
2016-11-25,0.11666666666666667,0.005730136561142156,1.2001379680146784
2016-11-28,0.0,0.002899193846608983,1.2036174006266285
2016-11-29,0.0,0.006075509489788551,1.2109299895662102
2016-11-30,0.0,-0.0,1.2109299895662102
2016-12-01,0.13333333333333333,-0.0,1.2109299895662102
2016-12-02,0.13333333333333333,-1.3333333333333333e-05,1.210913843833016
2016-12-05,0.13333333333333333,-0.004923255140457572,1.204952206026714
2016-12-06,0.13333333333333333,0.0034881972635693852,1.2091553170145082
2016-12-07,0.2,0.001025641025641022,1.2103954763140103
2016-12-08,0.2,0.0031049291166848434,1.2141536684711214
2016-12-09,0.2,-0.003921568627450989,1.2093922815359406
2016-12-12,0.2,-0.00304347826086957,1.2057115224182224
2016-12-13,0.2,-0.001147902869757167,1.2043274827015393
2016-12-14,0.2,0.00248667850799289,1.2073222579693583
2016-12-15,0.4,-0.0014473684210526416,1.2055748178591394
2016-12-16,0.4,0.0007752286282306265,1.2065094139714176
2016-12-19,0.4,-0.0050165016501650065,1.2004569575052904
2016-12-20,0.4,-0.017647058823529394,1.1792724229610794
2016-12-21,0.4,-0.004568764568764561,1.1738846048981337
2016-12-22,0.4,0.0014147606696534255,1.1755453706678554
2016-12-23,0.4,-0.009586466165413522,1.1642760447460396
2016-12-26,0.0,0.007221954742416959,1.1726843936488758
2016-12-27,0.0,-0.025294197209742245,1.143022283331134
2016-12-28,0.0,0.0,1.143022283331134
2016-12-29,0.0,0.0,1.143022283331134
2016-12-30,0.0,0.0,1.143022283331134
2017-01-03,0.0,0.0,1.143022283331134
2017-01-04,0.0,-0.0,1.143022283331134
2017-01-05,0.0,-0.0,1.143022283331134
2017-01-06,0.0,0.0,1.143022283331134
2017-01-09,0.13333333333333333,-0.0,1.143022283331134
2017-01-10,0.3333333333333333,-1.3333333333333333e-05,1.1430070430340231
2017-01-11,0.3333333333333333,0.0059359444316524745,1.1497918693264604
2017-01-12,0.3333333333333333,-0.003453089412974804,1.1458215351953647
2017-01-13,0.3333333333333333,0.0008908685968819589,1.1468423116187014
2017-01-16,0.3333333333333333,-0.0008884940026654778,1.1458233491028254
2017-01-17,0.3333333333333333,0.004602821083890133,1.1510973689724895
2017-01-18,0.3333333333333333,-0.009226713532513179,1.1404765233009508
2017-01-19,0.3333333333333333,0.0037656273535170794,1.1447711328931371
2017-01-20,0.3333333333333333,0.0010425975573428539,1.1459646684800082
2017-01-23,0.3333333333333333,-0.002152932442464728,1.1434974839673193
2017-01-24,0.3333333333333333,0.00784577449002466,1.1524691073564375
2017-01-25,0.3333333333333333,0.0010220470141626414,1.1536469849665258
2017-01-26,0.3333333333333333,-0.0027656477438136777,1.1504564037853957
2017-02-03,0.3333333333333333,0.00829296932335244,1.1599971034498424
2017-02-06,0.3333333333333333,-0.009667024704618702,1.1487833827935068
2017-02-07,0.3333333333333333,-0.0025073746312684513,1.1459029524826676
2017-02-08,0.4166666666666667,0.0029722098380145683,1.1493088165114465
2017-02-09,0.4166666666666667,0.005294362203564587,1.1553936736698083
2017-02-10,0.4666666666666667,0.0024467159634623354,1.1582205938152594
2017-02-13,0.4666666666666667,0.007202207207207227,1.1665623385235717
2017-02-14,0.4666666666666667,0.010017711654268494,1.1782486236576302
2017-02-15,0.4666666666666667,-0.0033014287695935546,1.1743587197537528
2017-02-16,0.4666666666666667,-0.005085219335009783,1.1683868480858237
2017-02-17,0.4666666666666667,-0.00790960451977399,1.1591453701913597
2017-02-20,0.4666666666666667,0.000804597701149401,1.1600780158915136
2017-02-21,0.5,0.00020080321285136373,1.1603109632842628
2017-02-22,0.5,0.004813870967741906,1.1658965505439696
2017-02-23,0.5,-0.004469987228607919,1.16068500785316
2017-02-24,0.5,-0.0027920962199312616,1.1574442636302025
2017-02-27,0.5,-0.00475161987041034,1.1519445284682448
2017-02-28,0.5,-0.0011993022241604812,1.1505629988331432
2017-03-01,0.5333333333333333,0.0005464480874316502,1.151191721783325
2017-03-02,0.5333333333333333,0.01047701601164488,1.163252775884922
2017-03-03,0.5333333333333333,-0.003535785571713686,1.1591397635036924
2017-03-06,0.48333333333333334,-0.00654467168998926,1.1515535743087488
2017-03-07,0.48333333333333334,-0.014884395524556808,1.1344133954410203
2017-03-08,0.4,-0.002600896860986544,1.1314629032017567
2017-03-09,0.4,-0.0026233017733693804,1.128494734561286
2017-03-10,0.4,-0.007978241160471456,1.1194913314206338
2017-03-13,0.4,0.008418131359851967,1.1289153565047483
2017-03-14,0.4,0.008335220838052137,1.1383251153086835
2017-03-15,0.4,-0.004082538273796299,1.1336778594574122
2017-03-16,0.48333333333333334,0.009056265411342768,1.1439447470436215
2017-03-17,0.48333333333333334,0.010338005991524223,1.155770854692531
2017-03-20,0.5166666666666667,0.0024786324786324697,1.1586355858708288
2017-03-21,0.5166666666666667,0.005545136054421795,1.1650603778319772
2017-03-22,0.5166666666666667,-0.004886506935687287,1.159367302215207
2017-03-23,0.5333333333333333,-0.0057005445929698235,1.152758277209298
2017-03-24,0.5333333333333333,0.0004417288850746991,1.15326748383785
2017-03-27,0.4,-0.0016005716327259852,1.151421596618274
2017-03-28,0.2,-0.012283096108363773,1.137278574485766
2017-03-29,0.2,-0.00010802816901409827,1.1371557163637054
2017-03-30,0.3333333333333333,0.005414924058991844,1.1433133282110632
2017-03-31,0.3333333333333333,0.0008439319902843398,1.1442782069036592
2017-04-05,0.3333333333333333,-0.008607198748043832,1.1344291769537842
2017-04-06,0.3333333333333333,0.00547645125958381,1.1406418230488213
2017-04-07,0.08333333333333333,-0.0008620689655172523,1.1396585111324
2017-04-10,0.08333333333333333,-0.016446780466724303,1.1209147977927716
2017-04-11,0.06666666666666667,0.00039772727272728103,1.1213606161782574
2017-04-12,0.06666666666666667,-0.0025840386790318953,1.1184629769729098
2017-04-13,0.06666666666666667,-0.0006847183317771529,1.1176971448691624
2017-04-14,0.06666666666666667,0.0010220125786163455,1.1188394454103023
2017-04-17,0.06666666666666667,-0.00029423151374371087,1.118510247586643
2017-04-18,0.06666666666666667,0.00158656089594027,1.1202848322071726
2017-04-19,0.06666666666666667,-0.0016560316013369825,1.118429605122539
2017-04-20,0.06666666666666667,-0.0010126976707953558,1.1172969740664829
2017-04-21,-0.016666666666666666,0.0019775352001265567,1.1195064681616942
2017-04-24,-0.11666666666666667,7.031189982327034e-06,1.119514339624358
2017-04-25,-0.16666666666666666,9.368663594469973e-05,1.1196192231567292
2017-04-26,-0.16666666666666666,-0.0001943500270499985,1.119401625130423
2017-04-27,-0.16666666666666666,-0.0008873456790123486,1.1184083289352842
2017-04-28,-0.16666666666666666,-0.00034538337554686677,1.1180220492913968
2017-05-02,-0.16666666666666666,-0.0019148284313725468,1.1158812288845121
2017-05-03,-0.16666666666666666,-0.0019309404815992894,1.1137265286470024
2017-05-04,-0.31666666666666665,0.0038925069241709798,1.1180617168713938
2017-05-05,-0.36666666666666664,0.0032807768069287925,1.1217298278208203
2017-05-08,-0.36666666666666664,-0.0011192387989678665,1.1204743442755636
2017-05-09,-0.36666666666666664,0.002142745831385384,1.1228752360059344
2017-05-10,-0.36666666666666664,-0.007759228779684942,1.1141625901587218
2017-05-11,-0.36666666666666664,-0.0005065622841353775,1.1135981974121527
2017-05-12,-0.36666666666666664,-0.002866559362305502,1.1104060020735145
2017-05-15,-0.4,0.004852080006084121,1.115793780834811
2017-05-16,-0.4166666666666667,0.00016622350674373783,1.1159792519898641
2017-05-17,-0.4166666666666667,0.005642561878325226,1.1222762339741439
2017-05-18,-0.36666666666666664,-0.0038127639605819072,1.1179972595954297
2017-05-19,-0.36666666666666664,0.011910833527086733,1.13131353883821
2017-05-22,-0.2833333333333333,-0.016937928833572657,1.112151430628911
2017-05-23,-0.2833333333333333,-0.0073064344543582686,1.1040255690977
2017-05-24,-0.25,-0.0015889038432779815,1.1022713786278835
2017-05-25,-0.25,0.0001230701167372909,1.1024070352951276
2017-05-26,-0.25,0.002175853604106215,1.1048057116160668
2017-05-31,-0.25,-0.00033768572714992784,1.1044326344959803
2017-06-01,-0.3333333333333333,0.003540917266187049,1.1083433390808075
2017-06-02,-0.38333333333333336,0.0016450304066894786,1.1101665975746473
2017-06-05,-0.4166666666666667,0.002749820936639109,1.1132193569278153
2017-06-06,-0.4166666666666667,0.005320740740740722,1.1191425085136022
2017-06-07,-0.4166666666666667,0.0019561815336463046,1.1213317544222752
2017-06-08,-0.43333333333333335,0.012087264150943411,1.1348855875388182
2017-06-09,-0.43333333333333335,-0.009009034491134355,1.1246613641371896
2017-06-12,-0.43333333333333335,-0.005666508162941823,1.118288461336761
2017-06-13,-0.43333333333333335,-0.0019322537745443348,1.1161276442363137
2017-06-14,-0.43333333333333335,0.014275700934579442,1.132061148690248
2017-06-15,-0.6,-0.007642747845695386,1.1234090907849001
2017-06-16,-0.6,-0.00032530864197533965,1.1230436360991942
2017-06-19,-0.6,-0.001565836298932366,1.121285133608505
2017-06-20,-0.55,-0.006672976810222453,1.1138028239142883
2017-06-21,-0.3,-0.0008474994149309306,1.1128588766726726
2017-06-22,-0.15,-0.007094408740359906,1.1049638009312188
2017-06-23,0.016666666666666666,-0.008736735117674178,1.0953100248878644
2017-06-26,0.016666666666666666,0.0004541853512705511,1.0958074986562683
2017-06-27,0.016666666666666666,-7.497375918428621e-05,1.0957253418487516
2017-06-28,0.016666666666666666,0.0002184063865039924,1.0959646552612656
2017-06-29,0.016666666666666666,2.6018435920308982e-05,1.0959931705474193
2017-06-30,0.11666666666666667,0.00010762265271283173,1.0961111242397887
2017-07-03,0.11666666666666667,4.8997050147491234e-05,1.0961648304515101
2017-07-04,0.11666666666666667,0.0017489711934156346,1.0980819911632052
2017-07-05,0.15,-0.0004814653924124002,1.0975533026864288
2017-07-06,0.25,-0.0004104580152671755,1.0971028031361583
2017-07-07,0.26666666666666666,-0.0003054694681549519,1.096767671726373
2017-07-10,0.26666666666666666,0.0007110526315789566,1.097547531265585
2017-07-11,0.26666666666666666,-0.0022159049493403415,1.0951154702589172
2017-07-12,0.26666666666666666,0.0024696802646085795,1.097820055323283
2017-07-13,0.26666666666666666,0.005884494938460409,1.1042801718821733
2017-07-14,0.26666666666666666,-0.0009120706854781168,1.1032729903088447
2017-07-17,0.43333333333333335,-0.005376805376805382,1.097340906162468
2017-07-18,0.45,0.005120519556333945,1.102959861732438
2017-07-19,0.45,-0.006516557846506277,1.095772359991084
2017-07-20,0.45,-0.0007849978194505059,1.0949121810778768
2017-07-21,0.4,-0.0013761467889908342,1.0934054211956596
2017-07-24,0.43333333333333335,0.002262747589833502,1.095879521677181
2017-07-25,0.45,0.0002582755613691253,1.0961625605758352
2017-07-26,0.45,0.0066069026870007675,1.1034047999426932
2017-07-27,0.4166666666666667,-0.002317596566523622,1.1008475527668604
2017-07-28,0.4166666666666667,0.0020350618349151525,1.1030878456075561
2017-07-31,0.4166666666666667,-0.0043840813112876655,1.0982518187989194
2017-08-01,0.4166666666666667,0.004521122685185175,1.1032171500109371
2017-08-02,0.4166666666666667,-0.004830399313009853,1.0978881706474235
2017-08-03,0.45,9.050101361133638e-05,1.0979875306396991
2017-08-04,0.4166666666666667,0.007235175533840032,1.1059316631578449
2017-08-07,0.4166666666666667,-9.938456065454774e-05,1.105821750625388
2017-08-08,0.4166666666666667,0.0023128380301736438,1.1083793372248276
2017-08-09,0.4166666666666667,0.004865534324133096,1.113772194934255
2017-08-10,0.4166666666666667,0.014428121720881464,1.1298418357320996
2017-08-11,0.4666666666666667,-0.006254225828262322,1.1227755497412126
2017-08-14,0.4666666666666667,-0.0031797666117517652,1.1192053855356543
2017-08-15,0.4666666666666667,0.0,1.1192053855356543
2017-08-16,0.4666666666666667,0.004164072767517416,1.1238658382028222
2017-08-17,0.4666666666666667,0.013245577951460285,1.1387520907697208
2017-08-18,0.4666666666666667,0.016800000000000016,1.157883125894652
2017-08-21,0.4666666666666667,0.00657657657657662,1.165498032938824
2017-08-22,0.4666666666666667,0.0012437337394504884,1.166947602165653
2017-08-23,0.4666666666666667,0.0003544079488640328,1.1673611776717683
2017-08-24,0.5,-0.008764940239043825,1.1571293267120955
2017-08-25,0.5,0.0011696493941737956,1.158482762328065
2017-08-28,0.5,0.004725168756027021,1.1639567888810134
2017-08-29,0.45,-0.0072602216278180864,1.1555062046285336
2017-08-30,0.45,-0.00010193679720823578,1.1553884160268795
2017-08-31,0.3,-0.0006108202443281086,1.1546826813923081
