date,position,strategy_ret,strategy_nav
2018-06-29,0.0,0.0,2.379687340978141
2018-07-02,1.0,0.0,2.379687340978141
2018-07-03,1.0,-0.0001,2.3794493722440433
2018-07-04,1.0,0.0,2.3794493722440433
2018-07-05,1.0,-0.014126712328767166,2.345835575461486
2018-07-06,1.0,0.002605297438124099,2.3519471748764964
2018-07-09,1.0,-0.004330879168471191,2.341761175851479
2018-07-10,1.0,0.004784688995215225,2.352965774778998
2018-07-11,1.0,-0.010389610389610393,2.3285193771189565
2018-07-12,1.0,0.0030621172353455517,2.3356495764364684
2018-07-13,1.0,0.0030527692978630228,2.3427797757539803
2018-07-16,1.0,-0.01826086956521744,2.2999985798489075
2018-07-17,1.0,0.007085916740478204,2.316296178288935
2018-07-18,1.0,0.009674582233949014,2.3387053761439733
2018-07-19,1.0,-0.006533101045296141,2.3234263776064474
2018-07-20,1.0,0.01534414730381406,2.359077374194008
2018-07-23,1.0,0.009499136442141731,2.381486572049046
2018-07-24,1.0,-0.002138579982891353,2.3763935725365375
2018-07-25,1.0,0.01157308186883843,2.4038957699040844
2018-07-26,1.0,0.014406779661017,2.438528166589143
2018-07-27,1.0,-0.001670843776106934,2.434453766979136
2018-07-30,1.0,0.0008368200836819106,2.4364909667841395
2018-07-31,1.0,0.0050167224080268635,2.4487141656141604
2018-08-01,1.0,0.005823627287853572,2.4629745642491847
2018-08-02,1.0,-0.01985111662531014,2.4140817689291016
2018-08-03,1.0,0.006751054852320637,2.430379367369129
2018-08-06,1.0,0.005448449287510426,2.4436211661016514
2018-08-07,1.0,0.026260942059191272,2.5077929599592603
2018-08-08,1.0,-0.018683996750609277,2.4609373644441805
2018-08-09,1.0,0.056705298013244976,2.6004855510869174
2018-08-10,1.0,-0.0007833920877399203,2.598448351281914
2018-08-13,1.0,-0.03018424147393184,2.520016158789281
2018-08-14,1.0,0.01859337105901382,2.5668717543043607
2018-08-15,1.0,-0.0071428571428571175,2.5485369560593294
2018-08-16,1.0,0.0151878497202238,2.587243752354395
2018-08-17,1.0,-0.002755905511811041,2.580113553036883
2018-08-20,1.0,0.02408211606790367,2.6422481470894885
2018-08-21,1.0,0.02390131071703938,2.705401341044596
2018-08-22,1.0,-0.027108433734939763,2.6320621480644713
2018-08-23,1.0,0.02941176470588225,2.7094757406546024
2018-08-24,1.0,-0.02631578947368418,2.6381737474794815
2018-08-27,1.0,-0.004633204633204602,2.625950548649461
2018-08-28,1.0,-0.019394879751745586,2.575020553524374
2018-08-29,1.0,0.006329113924050667,2.591318151964402
2018-08-30,1.0,-0.020440251572327095,2.538350957034312
2018-08-31,1.0,0.00561797752808979,2.552611355669336
2018-09-03,1.0,-0.002394253790901857,2.5464997562543257
2018-09-04,1.0,-0.022399999999999975,2.4894581617142286
2018-09-05,1.0,0.002454991816693841,2.495569761129239
2018-09-06,1.0,0.01632653061224487,2.536313757229308
2018-09-07,1.0,0.033734939759036076,2.621876149039453
2018-09-10,0.0,-0.008935508935508985,2.598448351281913
2018-09-11,0.0,0.03635629165033326,2.692918297379446
2018-09-12,0.0,-0.0,2.692918297379446
2018-09-13,0.0,-0.0,2.692918297379446
2018-09-14,0.0,0.0,2.692918297379446
2018-09-17,0.0,0.0,2.692918297379446
2018-09-18,0.0,-0.0,2.692918297379446
2018-09-19,0.0,0.0,2.692918297379446
2018-09-20,0.0,0.0,2.692918297379446
2018-09-21,0.0,-0.0,2.692918297379446
2018-09-25,0.0,0.0,2.692918297379446
2018-09-26,0.0,-0.0,2.692918297379446
2018-09-27,0.0,0.0,2.692918297379446
2018-09-28,0.0,-0.0,2.692918297379446
2018-10-08,0.0,0.0,2.692918297379446
2018-10-09,0.0,0.0,2.692918297379446
2018-10-10,0.0,0.0,2.692918297379446
2018-10-11,0.0,0.0,2.692918297379446
2018-10-12,0.0,0.0,2.692918297379446
2018-10-15,0.0,0.0,2.692918297379446
2018-10-16,0.0,-0.0,2.692918297379446
2018-10-17,0.0,0.0,2.692918297379446
2018-10-18,0.0,0.0,2.692918297379446
2018-10-19,0.0,-0.0,2.692918297379446
2018-10-22,0.0,-0.0,2.692918297379446
2018-10-23,0.0,0.0,2.692918297379446
2018-10-24,0.0,0.0,2.692918297379446
2018-10-25,0.0,0.0,2.692918297379446
2018-10-26,0.0,0.0,2.692918297379446
2018-10-29,0.0,-0.0,2.692918297379446
2018-10-30,0.0,-0.0,2.692918297379446
2018-10-31,0.0,0.0,2.692918297379446
2018-11-01,0.0,0.0,2.692918297379446
2018-11-02,0.0,-0.0,2.692918297379446
2018-11-05,0.0,-0.0,2.692918297379446
2018-11-06,0.0,0.0,2.692918297379446
2018-11-07,0.0,-0.0,2.692918297379446
2018-11-08,0.0,-0.0,2.692918297379446
2018-11-09,0.0,-0.0,2.692918297379446
2018-11-12,1.0,-0.0,2.692918297379446
2018-11-13,1.0,-0.0001,2.692649005549708
2018-11-14,1.0,-0.01879837817913743,2.6420315712397064
2018-11-15,1.0,0.02216378662659646,2.7005889952453948
2018-11-16,1.0,0.016538037486218293,2.7452514372836316
2018-11-19,1.0,0.000723065798987621,2.747236434707553
2018-11-20,1.0,-0.00036127167630062296,2.746243935995592
2018-11-21,1.0,-0.013733285146367957,2.7085289849410805
2018-11-22,1.0,0.009893733968486584,2.7353264501640226
2018-11-23,1.0,-0.012336719883889735,2.7015814939573546
2018-11-26,1.0,-0.019103600293901568,2.6499715609353918
2018-11-27,1.0,-0.032958801498127355,2.5626316742828394
2018-11-28,1.0,0.013168086754453912,2.5963766304895075
2018-11-29,1.0,0.020642201834862428,2.6499715609353918
2018-11-30,1.0,0.004494382022471877,2.6618815454789218
2018-12-03,1.0,-0.009694258016405666,2.6360765789679403
2018-12-04,1.0,0.041039156626506035,2.74425893857167
2018-12-05,1.0,0.008318264014466559,2.767086408946769
2018-12-06,1.0,0.012912482065997155,2.8028163625773583
2018-12-07,1.0,0.004957507082153034,2.81671134454481
2018-12-10,1.0,0.025369978858351017,2.8881712518059897
2018-12-11,1.0,-0.004123711340206171,2.8762612672624597
2018-12-12,1.0,-0.007591442374051072,2.8544262955993216
2018-12-13,1.0,-0.1606397774687065,2.3958918906734223
2018-12-14,1.0,0.03355426677713336,2.4762842863422487
2018-12-17,1.0,0.004408817635270568,2.487201772173818
2018-12-18,1.0,-0.00877893056664003,2.46536680051068
2018-12-19,1.0,-0.021739130434782594,2.4117718700647957
2018-12-20,1.0,-0.01687242798353905,2.371079422874402
2018-12-21,1.0,-0.0020929259104227604,2.366116929314598
2018-12-24,1.0,0.006711409395973256,2.3819969087059714
2018-12-25,1.0,-0.004583333333333384,2.371079422874402
2018-12-26,1.0,-0.021347844286312312,2.3204619885644
2018-12-27,1.0,0.0025662959794696683,2.326416980836165
2018-12-28,1.0,0.0,2.326416980836165
2019-01-02,1.0,-0.0008532423208190698,2.3244319834122438
2019-01-03,1.0,-0.022630230572160515,2.2718295516783202
2019-01-04,1.0,0.02752293577981657,2.3343569705318523
2019-01-07,1.0,0.012329931972789199,2.3631394331787163
2019-01-08,1.0,0.005039899202015974,2.3750494177222463
2019-01-09,1.0,-0.009193480986209757,2.3532144460591082
2019-01-10,1.0,0.002530577815267776,2.359169438330873
2019-01-11,1.0,0.003786285233487563,2.3681019267385204
2019-01-14,1.0,0.0318524727577536,2.4435318288475427
2019-01-15,1.0,0.008935824532900094,2.465366800510681
2019-01-16,1.0,-0.004830917874396157,2.453456815967151
2019-01-17,1.0,-0.004854368932038833,2.441546831423621
2019-01-18,1.0,-0.00040650406504061376,2.44055433271166
2019-01-21,1.0,0.006506710044733577,2.456434312103033
2019-01-22,1.0,-0.017373737373737375,2.4137568674887175
2019-01-23,0.0,-0.000822368421052655,2.4117718700647957
2019-01-24,0.0,0.013891769547325062,2.445275649084457
2019-01-25,0.0,-0.0,2.445275649084457
2019-01-28,0.0,-0.0,2.445275649084457
2019-01-29,0.0,0.0,2.445275649084457
2019-01-30,0.0,-0.0,2.445275649084457
2019-01-31,1.0,-0.0,2.445275649084457
2019-02-01,1.0,-0.0001,2.4450311215195484
2019-02-11,1.0,0.028774142688214432,2.515384795887277
2019-02-12,1.0,-0.029885057471264354,2.4402123766998414
2019-02-13,1.0,0.020932069510268603,2.49129107178874
2019-02-14,1.0,-0.008897485493230217,2.469124845618086
2019-02-15,1.0,-0.005464480874316946,2.4556323601229053
2019-02-18,1.0,0.0023547880690737433,2.4614148539065543
2019-02-19,1.0,-0.017227877838684402,2.419009899493129
2019-02-20,1.0,0.0015936254980080111,2.4228648953488947
2019-02-21,1.0,0.022275258552108212,2.476834837329618
2019-02-22,1.0,0.003112840466926059,2.4845448290411496
2019-02-25,1.0,0.004654771140419012,2.4961098166084477
2019-02-26,1.0,-0.0038610038610038533,2.4864723269690328
2019-02-27,1.0,0.002713178294573737,2.4932185697166234
2019-02-28,1.0,0.0023192887514495997,2.4990010635002724
2019-03-01,1.0,0.0,2.4990010635002724
2019-03-04,1.0,0.015040493636714336,2.5365872730939905
2019-03-05,1.0,-0.02773556231003038,2.4662335987262622
2019-03-06,1.0,0.0011723329425556983,2.4691248456180865
2019-03-07,1.0,-0.011709601873536313,2.440212376699842
2019-03-08,1.0,0.005134281200631863,2.452741113231081
2019-03-11,1.0,-0.03025540275049121,2.3785324430075865
2019-03-12,1.0,-0.008103727714748765,2.3592574637287567
2019-03-13,1.0,0.004901960784313708,2.3708224512960543
2019-03-14,1.0,0.003252032520325132,2.378532443007586
2019-03-15,1.0,0.0008103727714747766,2.3804599409354688
2019-03-18,1.0,0.0016194331983805377,2.3843149367912346
2019-03-19,1.0,-0.004446240905416343,2.373713698187878
2019-03-20,1.0,-0.00040600893219655543,2.3727499492239366
2019-03-21,1.0,-0.007311129163281915,2.35540246787299
2019-03-22,1.0,0.010638297872340496,2.3804599409354688
2019-03-25,1.0,0.00809716599190291,2.3997349202142986
2019-03-26,1.0,-0.010441767068273045,2.37467744715182
2019-03-27,1.0,-0.00649350649350644,2.3592574637287567
2019-03-28,1.0,0.0028594771241829964,2.366003706476347
2019-03-29,1.0,0.0036659877800406804,2.37467744715182
2019-04-01,1.0,0.0,2.37467744715182
2019-04-02,1.0,0.01379870129870131,2.4074449119258308
2019-04-03,1.0,-0.011609287429943937,2.3794961919715276
2019-04-04,1.0,0.01174564601053052,2.4074449119258308
2019-04-08,1.0,-0.0008006405124099114,2.405517413997948
2019-04-09,1.0,0.01001602564102555,2.429611138096485
2019-04-10,1.0,0.05632685442284813,2.566463490976176
2019-04-11,1.0,-0.007510326699211367,2.5471885116973465
2019-04-12,1.0,-0.007188800605372636,2.5288772813824583
2019-04-15,1.0,0.008003048780487854,2.5491160096252297
2019-04-16,1.0,0.002646502835538689,2.55586225237282
2019-04-17,1.0,-0.004901960784313708,2.5433335158415806
2019-04-18,1.0,0.006820765441455157,2.5606809971925277
2019-04-19,0.0,-0.007903650733910417,2.5404422689497563
2019-04-22,0.0,0.012039605462822445,2.5710281915689888
2019-04-23,0.0,-0.0,2.5710281915689888
2019-04-24,0.0,0.0,2.5710281915689888
2019-04-25,0.0,0.0,2.5710281915689888
2019-04-26,0.0,-0.0,2.5710281915689888
2019-04-29,0.0,0.0,2.5710281915689888
2019-04-30,0.0,0.0,2.5710281915689888
2019-05-06,0.0,-0.0,2.5710281915689888
2019-05-07,0.0,0.0,2.5710281915689888
2019-05-08,0.0,0.0,2.5710281915689888
2019-05-09,0.0,-0.0,2.5710281915689888
2019-05-10,0.0,-0.0,2.5710281915689888
2019-05-13,0.0,0.0,2.5710281915689888
2019-05-14,0.0,-0.0,2.5710281915689888
2019-05-15,0.0,-0.0,2.5710281915689888
2019-05-16,0.0,0.0,2.5710281915689888
2019-05-17,1.0,-0.0,2.5710281915689888
2019-05-20,1.0,-0.0001,2.570771088749832
2019-05-21,1.0,-0.00501792114695343,2.5578711621396177
2019-05-22,1.0,0.008645533141210304,2.579985322042842
2019-05-23,1.0,-0.011428571428571455,2.5504997755052092
2019-05-24,1.0,0.005780346820809301,2.565242548774026
2019-05-27,1.0,0.018678160919540332,2.6131565618976786
2019-05-28,1.0,-0.019393511988716527,2.5624782787861227
2019-05-29,1.0,-0.004314994606256728,2.5514211988345106
2019-05-30,1.0,0.0046948356807512415,2.563399702115424
2019-05-31,1.0,0.0028756290438534116,2.5707710887498325
2019-06-03,1.0,-0.006451612903225823,2.554185468822414
2019-06-04,1.0,-0.012265512265512313,2.5228570756261797
2019-06-05,1.0,0.00547845142439729,2.536678425565695
2019-06-06,1.0,0.0010897203051216664,2.539442695553598
2019-06-10,1.0,0.013062409288824295,2.5726139354084343
2019-06-11,1.0,0.013968481375358222,2.608549445251174
2019-06-12,1.0,0.015188979159307614,2.6481706484111176
2019-06-13,1.0,-0.027487821851078675,2.5753782053963374
2019-06-14,1.0,0.005366726296958779,2.5891995553358527
2019-06-17,1.0,-0.015658362989323882,2.548656928846608
2019-06-18,1.0,0.0010845986984815426,2.551421198834511
2019-06-19,1.0,0.003972553268327905,2.561556855456822
2019-06-20,1.0,0.0,2.561556855456822
2019-06-21,1.0,0.0053956834532373765,2.5753782053963374
2019-06-24,1.0,-0.00536672629695889,2.561556855456822
2019-06-25,1.0,-0.01043165467625895,2.534835578907093
2019-06-26,1.0,0.003998545983278756,2.5449712355294043
2019-06-27,1.0,-0.002896451846488013,2.5375998488949962
2019-06-28,1.0,-0.001452432824981864,2.533914155577792
2019-07-01,1.0,0.012363636363636354,2.5652425487740267
2019-07-02,1.0,0.005747126436781658,2.5799853220428433
2019-07-03,1.0,0.0003571428571429447,2.5809067453721446
2019-07-04,1.0,-0.021063905747947143,2.5265427689433846
2019-07-05,1.0,0.0003646973012398913,2.5274641922726855
2019-07-08,1.0,-0.00036456434560705464,2.526542768943384
2019-07-09,1.0,0.006199854121079484,2.542206965541501
2019-07-10,1.0,0.00036245016310254563,2.543128388870802
2019-07-11,1.0,-0.004710144927536186,2.531149885589889
2019-07-12,1.0,0.01710957408081537,2.5744567820670365
2019-07-15,1.0,-0.0014316392269148048,2.5707710887498325
2019-07-16,1.0,0.004301075268817289,2.581828168701445
2019-07-17,1.0,0.014275517487508882,2.6186851018734854
2019-07-18,1.0,-0.0038705137227305064,2.608549445251174
2019-07-19,1.0,0.0007064641469445299,2.610392291909776
2019-07-22,1.0,-0.000705965407695075,2.6085494452511737
2019-07-23,1.0,-0.01342281879194629,2.573535358737735
2019-07-24,1.0,-0.002148227712137518,2.568006818761929
2019-07-25,1.0,0.006458557588805203,2.5845924386893473
2019-07-26,1.0,0.005347593582887722,2.5984137886288625
2019-07-29,0.0,-0.007092198581560294,2.5799853220428424
2019-07-30,0.0,-0.00652857142857145,2.5631417035832196
2019-07-31,0.0,0.0,2.5631417035832196
2019-08-01,0.0,-0.0,2.5631417035832196
2019-08-02,0.0,-0.0,2.5631417035832196
2019-08-05,0.0,0.0,2.5631417035832196
2019-08-06,0.0,-0.0,2.5631417035832196
2019-08-07,0.0,0.0,2.5631417035832196
2019-08-08,0.0,-0.0,2.5631417035832196
2019-08-09,0.0,0.0,2.5631417035832196
2019-08-12,0.0,0.0,2.5631417035832196
2019-08-13,0.0,-0.0,2.5631417035832196
2019-08-14,0.0,0.0,2.5631417035832196
2019-08-15,0.0,-0.0,2.5631417035832196
2019-08-16,0.0,0.0,2.5631417035832196
2019-08-19,0.0,-0.0,2.5631417035832196
2019-08-20,0.0,0.0,2.5631417035832196
2019-08-21,0.0,0.0,2.5631417035832196
2019-08-22,0.0,-0.0,2.5631417035832196
2019-08-23,0.0,0.0,2.5631417035832196
2019-08-26,0.0,-0.0,2.5631417035832196
2019-08-27,0.0,-0.0,2.5631417035832196
2019-08-28,0.0,-0.0,2.5631417035832196
2019-08-29,0.0,0.0,2.5631417035832196
2019-08-30,0.0,-0.0,2.5631417035832196
2019-09-02,0.0,0.0,2.5631417035832196
2019-09-03,0.0,0.0,2.5631417035832196
2019-09-04,0.0,-0.0,2.5631417035832196
2019-09-05,0.0,0.0,2.5631417035832196
2019-09-06,0.0,0.0,2.5631417035832196
2019-09-09,0.0,-0.0,2.5631417035832196
2019-09-10,0.0,0.0,2.5631417035832196
2019-09-11,0.0,-0.0,2.5631417035832196
2019-09-12,0.0,0.0,2.5631417035832196
2019-09-16,0.0,0.0,2.5631417035832196
2019-09-17,0.0,-0.0,2.5631417035832196
2019-09-18,0.0,-0.0,2.5631417035832196
2019-09-19,0.0,-0.0,2.5631417035832196
2019-09-20,0.0,-0.0,2.5631417035832196
2019-09-23,0.0,-0.0,2.5631417035832196
2019-09-24,0.0,-0.0,2.5631417035832196
2019-09-25,0.0,-0.0,2.5631417035832196
2019-09-26,0.0,0.0,2.5631417035832196
2019-09-27,0.0,0.0,2.5631417035832196
2019-09-30,0.0,-0.0,2.5631417035832196
2019-10-08,0.0,0.0,2.5631417035832196
2019-10-09,0.0,-0.0,2.5631417035832196
2019-10-10,0.0,-0.0,2.5631417035832196
2019-10-11,0.0,0.0,2.5631417035832196
2019-10-14,0.0,-0.0,2.5631417035832196
2019-10-15,0.0,-0.0,2.5631417035832196
2019-10-16,0.0,0.0,2.5631417035832196
2019-10-17,0.0,-0.0,2.5631417035832196
2019-10-18,0.0,0.0,2.5631417035832196
2019-10-21,0.0,0.0,2.5631417035832196
2019-10-22,0.0,-0.0,2.5631417035832196
2019-10-23,0.0,0.0,2.5631417035832196
2019-10-24,0.0,0.0,2.5631417035832196
2019-10-25,0.0,0.0,2.5631417035832196
2019-10-28,0.0,0.0,2.5631417035832196
2019-10-29,0.0,-0.0,2.5631417035832196
2019-10-30,0.0,0.0,2.5631417035832196
2019-10-31,0.0,0.0,2.5631417035832196
2019-11-01,0.0,-0.0,2.5631417035832196
2019-11-04,0.0,-0.0,2.5631417035832196
2019-11-05,0.0,-0.0,2.5631417035832196
2019-11-06,0.0,0.0,2.5631417035832196
2019-11-07,0.0,-0.0,2.5631417035832196
2019-11-08,0.0,0.0,2.5631417035832196
2019-11-11,0.0,-0.0,2.5631417035832196
2019-11-12,0.0,-0.0,2.5631417035832196
2019-11-13,0.0,0.0,2.5631417035832196
2019-11-14,0.0,0.0,2.5631417035832196
2019-11-15,0.0,0.0,2.5631417035832196
2019-11-18,0.0,-0.0,2.5631417035832196
2019-11-19,0.0,0.0,2.5631417035832196
2019-11-20,0.0,0.0,2.5631417035832196
2019-11-21,0.0,0.0,2.5631417035832196
2019-11-22,-1.0,-0.0,2.5631417035832196
2019-11-25,-1.0,-0.0001,2.562885389412861
2019-11-26,-1.0,-0.008006405124099336,2.5423658906985867
2019-11-27,-1.0,0.022637013502780023,2.599917461695338
2019-11-28,-1.0,0.000406338886631441,2.6009739092620574
2019-11-29,-1.0,0.0044715447154471955,2.612604280401034
2019-12-02,-1.0,-0.0036749693752551327,2.6030030396808996
2019-12-03,-1.0,-0.008950366151342593,2.579705209382698
2019-12-04,-1.0,-0.0,2.579705209382698
2019-12-05,-1.0,0.008064516129032251,2.6005092836519133
2019-12-06,-1.0,-0.004065040650406582,2.5899381077021086
2019-12-09,-1.0,-0.0016194331983805377,2.585743875948745
2019-12-10,-1.0,-0.006063055780113125,2.570066366595782
2019-12-11,-1.0,0.0012053033346726139,2.5731640761577697
2019-12-12,-1.0,0.006033789219629937,2.5886900058208298
2019-12-13,-1.0,0.003642250101173583,2.598118662256438
2019-12-16,-1.0,0.0012185215272136896,2.601284525776653
2019-12-17,-1.0,-0.010573403822692118,2.5737800940278963
2019-12-18,-1.0,-0.0016096579476860828,2.569637188443948
2019-12-19,-1.0,-0.0004017677782242046,2.568604791019905
2019-12-20,-1.0,0.04698795180722892,2.6892982691521654
2019-12-23,-1.0,0.0012642225031606058,2.6926981405417387
2019-12-24,-1.0,0.013924050632911356,2.7301914057897885
2019-12-25,-1.0,0.015832263585793704,2.773416515765921
2019-12-26,-1.0,-0.0,2.773416515765921
2019-12-27,-1.0,0.008260869565217432,2.7963273478526838
2019-12-30,-1.0,-0.007014467338886554,2.7767126010023357
2019-12-31,-1.0,-0.007836308228123645,2.7549534251999663
2020-01-02,-1.0,-0.008639308855291628,2.7311525316777203
2020-01-03,-1.0,-0.007280513918629605,2.71126833765694
2020-01-06,-1.0,-0.002125850340136015,2.7055045869391323
2020-01-07,-1.0,0.00042426813746287984,2.7066524463311303
2020-01-08,-1.0,-0.011460101867572181,2.675633933576062
2020-01-09,-1.0,-0.013008812421317684,2.6408271136260586
2020-01-10,-1.0,0.003314001657000798,2.649578819056468
2020-01-13,-1.0,-0.008728179551122262,2.6264528193888927
2020-01-14,-1.0,0.00453234445817885,2.6383568082695183
2020-01-15,-1.0,-0.004966887417218624,2.6252523870363915
2020-01-16,-1.0,0.0032948929159802853,2.6339023125290977
2020-01-17,-1.0,-0.011983471074380248,2.602339020354162
2020-01-20,-1.0,0.001224989791751785,2.6055268590887732
2020-01-21,-1.0,-0.0016353229762877675,2.6012659811507706
2020-01-22,-1.0,-0.0,2.6012659811507706
2020-01-23,-1.0,0.004081632653061273,2.611883393318733
2020-02-03,-1.0,0.04016393442622945,2.716786906656944
2020-02-04,-1.0,0.002988898377455196,2.724907106634143
2020-02-05,-1.0,-0.02441113490364022,2.6583890316542087
2020-02-06,-1.0,-0.003762541806020092,2.6483867317859446
2020-02-07,-1.0,-0.02290712203248657,2.587719813731706
2020-02-10,-1.0,-0.0008143322475568926,2.5856125500397424
2020-02-11,0.0,-0.0008136696501219731,2.5835087155808005
2020-02-12,0.0,-0.02692926829268295,2.5139367162424406
2020-02-13,0.0,0.0,2.5139367162424406
2020-02-14,0.0,-0.0,2.5139367162424406
2020-02-17,0.0,0.0,2.5139367162424406
2020-02-18,0.0,-0.0,2.5139367162424406
2020-02-19,0.0,-0.0,2.5139367162424406
2020-02-20,0.0,0.0,2.5139367162424406
2020-02-21,0.0,-0.0,2.5139367162424406
2020-02-24,0.0,-0.0,2.5139367162424406
2020-02-25,0.0,0.0,2.5139367162424406
2020-02-26,0.0,0.0,2.5139367162424406
2020-02-27,0.0,-0.0,2.5139367162424406
2020-02-28,0.0,-0.0,2.5139367162424406
2020-03-02,0.0,-0.0,2.5139367162424406
2020-03-03,0.0,0.0,2.5139367162424406
2020-03-04,0.0,-0.0,2.5139367162424406
2020-03-05,0.0,0.0,2.5139367162424406
2020-03-06,0.0,-0.0,2.5139367162424406
2020-03-09,0.0,-0.0,2.5139367162424406
2020-03-10,0.0,0.0,2.5139367162424406
2020-03-11,0.0,0.0,2.5139367162424406
2020-03-12,0.0,-0.0,2.5139367162424406
2020-03-13,0.0,0.0,2.5139367162424406
2020-03-16,0.0,0.0,2.5139367162424406
2020-03-17,0.0,-0.0,2.5139367162424406
2020-03-18,0.0,0.0,2.5139367162424406
2020-03-19,0.0,-0.0,2.5139367162424406
2020-03-20,0.0,-0.0,2.5139367162424406
2020-03-23,0.0,-0.0,2.5139367162424406
2020-03-24,1.0,0.0,2.5139367162424406
2020-03-25,1.0,-0.0001,2.5136853225708164
2020-03-26,1.0,-0.01062155782848151,2.4869860685545255
2020-03-27,1.0,-0.005566600397614363,2.4731420109164484
2020-03-30,1.0,0.0011995201919232645,2.4761085946960364
2020-03-31,1.0,-0.007188498402555865,2.458309092018509
2020-04-01,1.0,0.014481094127111849,2.493908097373564
2020-04-02,1.0,-0.019032513877874746,2.4464427569001574
2020-04-03,1.0,-0.005254648342764789,2.4335875605219432
2020-04-07,1.0,-0.12230800487606663,2.1359403213032904
2020-04-08,1.0,0.0,2.1359403213032904
2020-04-09,1.0,0.015277777777777724,2.1685727428787573
2020-04-10,1.0,0.006383948928408545,2.182416800516834
2020-04-13,1.0,0.024014499320344385,2.234826447289554
2020-04-14,1.0,-0.0026548672566372167,2.2288932797303778
2020-04-15,1.0,0.0008873114463177068,2.2308710022501033
2020-04-16,1.0,-0.0017730496453900457,2.2269155572106527
2020-04-17,1.0,0.00843694493783298,2.2457039211480425
2020-04-20,1.0,0.0008806693086746975,2.247681643667768
2020-04-21,1.0,-0.00747910250769912,2.2308710022501033
2020-04-22,1.0,-0.023049645390070927,2.1794502167372465
2020-04-23,1.0,0.013611615245008979,2.2091160545331254
2020-04-24,1.0,-0.024171888988361645,2.155717546500543
2020-04-27,1.0,-0.0018348623853210455,2.1517621014610926
2020-04-28,1.0,-0.016544117647058876,2.1161630961060376
2020-04-29,1.0,-0.028037383177570097,2.0568314205142797
2020-04-30,1.0,0.004326923076923173,2.065731171853044
2020-05-06,1.0,0.03255146002872178,2.132973737523703
2020-05-07,1.0,0.008344923504867818,2.15077324020123
2020-05-08,1.0,0.0022988505747125743,2.155717546500543
2020-05-11,1.0,0.0,2.155717546500543
2020-05-12,1.0,-0.008715596330275188,2.1369291825631533
2020-05-13,1.0,0.03331790837575199,2.208127193273263
2020-05-14,1.0,-0.0013434841021048305,2.205160609493675
2020-05-15,1.0,0.008968609865470878,2.2249378346909277
2020-05-18,1.0,0.0,2.2249378346909277
2020-05-19,1.0,0.01288888888888895,2.253614811226944
2020-05-20,1.0,0.024572180781044395,2.308991041779252
2020-05-21,1.0,-0.00471092077087798,2.2981135679207627
2020-05-22,1.0,0.002581755593803692,2.3040467354799383
2020-05-25,1.0,-0.011158798283261828,2.27833634272351
2020-05-26,1.0,0.0021701388888888395,2.283280649022823
2020-05-27,1.0,-0.0012992637505413462,2.280314065243235
2020-05-28,1.0,0.010407632263659927,2.304046735479938
2020-05-29,1.0,-0.0042918454935622075,2.2941581228813117
2020-06-01,1.0,0.0017241379310344307,2.2981135679207623
2020-06-02,1.0,0.004302925989672968,2.3080021805193884
2020-06-03,1.0,0.00856898029134534,2.327779405716641
2020-06-04,1.0,-0.004248088360237934,2.3178907931180146
2020-06-05,1.0,0.007679180887371961,2.335690295795542
2020-06-08,0.0,-0.009314140558848383,2.313935348078564
2020-06-09,0.0,0.01742136752136746,2.354247266198124
2020-06-10,0.0,0.0,2.354247266198124
2020-06-11,0.0,-0.0,2.354247266198124
2020-06-12,0.0,-0.0,2.354247266198124
2020-06-15,0.0,0.0,2.354247266198124
2020-06-16,0.0,-0.0,2.354247266198124
2020-06-17,0.0,0.0,2.354247266198124
2020-06-18,0.0,-0.0,2.354247266198124
2020-06-19,0.0,0.0,2.354247266198124
2020-06-22,0.0,0.0,2.354247266198124
2020-06-23,0.0,-0.0,2.354247266198124
2020-06-24,0.0,0.0,2.354247266198124
2020-06-29,0.0,0.0,2.354247266198124
2020-06-30,0.0,-0.0,2.354247266198124
2020-07-01,0.0,0.0,2.354247266198124
2020-07-02,0.0,-0.0,2.354247266198124
2020-07-03,0.0,0.0,2.354247266198124
2020-07-06,0.0,-0.0,2.354247266198124
2020-07-07,0.0,-0.0,2.354247266198124
2020-07-08,0.0,-0.0,2.354247266198124
2020-07-09,0.0,0.0,2.354247266198124
2020-07-10,0.0,0.0,2.354247266198124
2020-07-13,0.0,-0.0,2.354247266198124
2020-07-14,0.0,0.0,2.354247266198124
2020-07-15,0.0,-0.0,2.354247266198124
2020-07-16,0.0,-0.0,2.354247266198124
2020-07-17,0.0,0.0,2.354247266198124
2020-07-20,0.0,0.0,2.354247266198124
2020-07-21,0.0,-0.0,2.354247266198124
2020-07-22,0.0,0.0,2.354247266198124
2020-07-23,0.0,-0.0,2.354247266198124
2020-07-24,0.0,0.0,2.354247266198124
2020-07-27,0.0,0.0,2.354247266198124
2020-07-28,0.0,-0.0,2.354247266198124
2020-07-29,0.0,-0.0,2.354247266198124
2020-07-30,0.0,0.0,2.354247266198124
2020-07-31,0.0,-0.0,2.354247266198124
2020-08-03,0.0,0.0,2.354247266198124
2020-08-04,0.0,0.0,2.354247266198124
2020-08-05,0.0,-0.0,2.354247266198124
2020-08-06,0.0,0.0,2.354247266198124
2020-08-07,0.0,0.0,2.354247266198124
2020-08-10,0.0,-0.0,2.354247266198124
2020-08-11,0.0,-0.0,2.354247266198124
