date,position,strategy_ret,strategy_nav
2018-04-19,-1.0,-0.008730447435431055,1.098837986059393
2018-04-20,-1.0,-0.015146051208077882,1.0821949296531563
2018-04-23,-1.0,0.00994671403197156,1.092959213145266
2018-04-24,-1.0,-0.0025116612845352826,1.0902140698040328
2018-04-25,-1.0,-0.005010737294201872,1.0847512935058021
2018-04-26,-1.0,0.002849002849002802,1.0878417530314595
2018-04-27,-1.0,0.003214285714285725,1.091338387237632
2018-05-02,-1.0,0.0025080616266570654,1.0940755311683605
2018-05-03,0.0,-0.010775862068965525,1.0822859241514602
2018-05-04,0.0,0.0027429282160625792,1.0852545567506624
2018-05-07,1.0,0.0,1.0852545567506624
2018-05-08,1.0,-0.0001,1.0851460312949874
2018-05-09,1.0,0.0010582010582009804,1.0862943339736064
2018-05-10,1.0,-0.00035236081747713754,1.0859115664140666
2018-05-11,1.0,0.010927035600986956,1.0977773607597967
2018-05-14,1.0,0.010460251046025215,1.1092603875459872
2018-05-15,1.0,0.0006901311249136732,1.1100259226650666
2018-05-16,1.0,0.010344827586206806,1.121508949451257
2018-05-17,1.0,-0.0020477815699658786,1.119212344094019
2018-05-18,1.0,-0.0006839945280437965,1.1184468089749395
2018-05-21,1.0,-0.004106776180698102,1.1138535982604634
2018-05-22,1.0,0.004810996563573866,1.119212344094019
2018-05-23,1.0,-0.009575923392612817,1.108494852426908
2018-05-24,1.0,-0.002071823204419898,1.10619824706967
2018-05-25,1.0,-0.0017301038062284002,1.1042844092719717
2018-05-28,1.0,0.002426343154246169,1.1069637821887495
2018-05-29,1.0,-0.01625172890733062,1.0889737068903846
2018-05-30,1.0,0.00035149384885757584,1.0893564744499242
2018-05-31,1.0,-0.0017568517217146917,1.0874426366522258
2018-06-01,1.0,0.002815909890883539,1.0905047771285434
2018-06-04,1.0,0.006318006318006386,1.0973945932002578
2018-06-05,1.0,0.0006975933031043713,1.0981601283193372
2018-06-06,1.0,-0.00906239107703033,1.0882081717713055
2018-06-07,1.0,0.000703482237073505,1.0889737068903849
2018-06-08,1.0,0.0038664323374340004,1.0931841500453212
2018-06-11,1.0,-0.005252100840336116,1.087442636652226
2018-06-12,1.0,0.0,1.087442636652226
2018-06-13,1.0,0.00457585357268564,1.0924186149262418
2018-06-14,1.0,-0.00630693763139456,1.0855287988545277
2018-06-15,1.0,0.010225669957686812,1.0966290580811784
2018-06-19,1.0,-0.008726003490401424,1.0870598690926865
2018-06-20,1.0,-0.02077464788732397,1.0644765830798455
2018-06-21,1.0,0.003236245954692629,1.0679214911157027
2018-06-22,1.0,-0.0017921146953404632,1.0660076533180043
2018-06-25,1.0,0.009335727109515357,1.075959609866036
2018-06-26,1.0,0.0007114905727498844,1.0767251449851154
2018-06-27,1.0,0.0010664770707429216,1.0778734476637344
2018-06-28,1.0,0.028053977272727293,1.108112084867369
2018-06-29,1.0,0.0017271157167531026,1.1100259226650673
2018-07-02,1.0,0.008965517241379395,1.119977879213099
2018-07-03,1.0,-0.001025290498974707,1.11882957653448
2018-07-04,1.0,0.007526513855627748,1.127250462844353
2018-07-05,1.0,-0.002376910016977929,1.1245710899275752
2018-07-06,1.0,-0.001361470388019037,1.1230400196894164
2018-07-09,1.0,-0.0006816632583503957,1.122274484570337
2018-07-10,1.0,0.01091405184174632,1.1345230464756066
2018-07-11,1.0,0.0013495276653170407,1.1360541167137652
2018-07-12,1.0,-0.006738544474393482,1.1283987655229717
2018-07-13,1.0,0.002035278154681075,1.1306953708802097
2018-07-16,1.0,-0.005077860528097444,1.1249538574871145
2018-07-17,0.0,0.0003402517863217991,1.125336625046654
2018-07-18,0.0,-0.0035013605442176907,1.1213964157887526
2018-07-19,0.0,0.0,1.1213964157887526
2018-07-20,0.0,0.0,1.1213964157887526
2018-07-23,0.0,0.0,1.1213964157887526
2018-07-24,0.0,0.0,1.1213964157887526
2018-07-25,0.0,0.0,1.1213964157887526
2018-07-26,0.0,-0.0,1.1213964157887526
2018-07-27,0.0,0.0,1.1213964157887526
2018-07-30,0.0,0.0,1.1213964157887526
2018-07-31,0.0,0.0,1.1213964157887526
2018-08-01,0.0,-0.0,1.1213964157887526
2018-08-02,0.0,0.0,1.1213964157887526
2018-08-03,0.0,0.0,1.1213964157887526
2018-08-06,0.0,0.0,1.1213964157887526
2018-08-07,0.0,-0.0,1.1213964157887526
2018-08-08,0.0,0.0,1.1213964157887526
2018-08-09,0.0,0.0,1.1213964157887526
2018-08-10,0.0,-0.0,1.1213964157887526
2018-08-13,0.0,0.0,1.1213964157887526
2018-08-14,0.0,0.0,1.1213964157887526
2018-08-15,0.0,0.0,1.1213964157887526
2018-08-16,0.0,0.0,1.1213964157887526
2018-08-17,0.0,0.0,1.1213964157887526
2018-08-20,0.0,-0.0,1.1213964157887526
2018-08-21,0.0,0.0,1.1213964157887526
2018-08-22,0.0,-0.0,1.1213964157887526
2018-08-23,0.0,0.0,1.1213964157887526
2018-08-24,0.0,-0.0,1.1213964157887526
2018-08-27,0.0,-0.0,1.1213964157887526
2018-08-28,0.0,0.0,1.1213964157887526
2018-08-29,0.0,0.0,1.1213964157887526
2018-08-30,0.0,-0.0,1.1213964157887526
2018-08-31,0.0,-0.0,1.1213964157887526
2018-09-03,0.0,-0.0,1.1213964157887526
2018-09-04,0.0,0.0,1.1213964157887526
2018-09-05,0.0,-0.0,1.1213964157887526
2018-09-06,0.0,-0.0,1.1213964157887526
2018-09-07,0.0,0.0,1.1213964157887526
2018-09-10,0.0,-0.0,1.1213964157887526
2018-09-11,0.0,0.0,1.1213964157887526
2018-09-12,0.0,-0.0,1.1213964157887526
2018-09-13,-1.0,0.0,1.1213964157887526
2018-09-14,-1.0,-0.0001,1.1212842761471737
2018-09-17,-1.0,0.02083333333333337,1.1446443652335734
2018-09-18,-1.0,0.0002727768685215626,1.1449565977390928
2018-09-19,-1.0,0.014188267394270149,1.1612015481026488
2018-09-20,-1.0,0.008580127318018271,1.1711648052272492
2018-09-21,-1.0,-0.004745951982132901,1.1656065132984765
2018-09-25,-1.0,-0.005557099194220649,1.1591291222826472
2018-09-26,-1.0,0.014092290688035414,1.1754639068188215
2018-09-27,-1.0,-0.0014013452914798386,1.1738166760076965
2018-09-28,-1.0,-0.005597537083683157,1.1672461936342977
2018-10-08,-1.0,-0.014750904536598997,1.1500282564612896
2018-10-09,-1.0,-0.0030170049369171448,1.1465586155339516
2018-10-10,-1.0,-0.02652447361225052,1.1161467517913228
2018-10-11,-1.0,-0.006925945657964894,1.108416380042102
2018-10-12,-1.0,0.015873015873015928,1.1260102908364211
2018-10-15,-1.0,0.0040322580645161255,1.1305506549123743
2018-10-16,-1.0,0.0005398110661268829,1.1311609386667132
2018-10-17,-1.0,0.017013232514177745,1.1504056427272054
2018-10-18,-1.0,0.009890109890109855,1.16178328095198
2018-10-19,-1.0,0.029689234184239743,1.1962757368514978
2018-10-22,-1.0,0.0005719187875321552,1.1969599094204721
2018-10-23,-1.0,0.006294706723891319,1.2044944210105297
2018-10-24,-1.0,0.003743161531816863,1.2090030381925443
2018-10-25,-1.0,-0.004335260115607031,1.2037616955414203
2018-10-26,-1.0,0.023309352517985604,1.2318206012504436
2018-10-29,-1.0,-0.0,1.2318206012504436
2018-10-30,-1.0,-0.023571007660577514,1.2027853484219122
2018-10-31,-1.0,0.0014392630972941411,1.204516472987862
2018-11-01,-1.0,-0.004612280196022001,1.1989609055137178
2018-11-02,-1.0,0.017216642754662836,1.2196029871007543
2018-11-05,-1.0,0.014598540145985384,1.2374074102701085
2018-11-06,-1.0,-0.007407407407407307,1.228241429453293
2018-11-07,-1.0,0.012941176470588234,1.2441363185403356
2018-11-08,-1.0,0.016090584028605526,1.2641551985168489
2018-11-09,-1.0,0.0033313143549363877,1.2683664968765356
2018-11-12,-1.0,0.02066241264053481,1.2945740088144282
2018-11-13,-1.0,-0.020788085634501963,1.2676622934589934
2018-11-14,-1.0,0.006686930091185372,1.2761390625945854
2018-11-15,-1.0,0.01988984088127299,1.3015212654919688
2018-11-16,-1.0,-0.006868560724320849,1.2925816876459422
2018-11-19,-1.0,-0.019224806201550315,1.267732055201276
2018-11-20,-1.0,0.0033465165804684727,1.2719745415435986
2018-11-21,-1.0,0.016178266178266232,1.2925528842486689
2018-11-22,-1.0,0.02327024511324849,1.3226309066869717
2018-11-23,-1.0,0.022236340533672183,1.352041377928423
2018-11-26,-1.0,0.03346328784925279,1.397285127742142
2018-11-27,-1.0,0.0010084033613445564,1.3986941547617138
2018-11-28,-1.0,0.01144010767160164,1.4146953664918278
2018-11-29,-1.0,-0.019400953029271584,1.3872489281357918
2018-11-30,0.0,-0.005008347245408995,1.3803011037878663
2018-12-03,0.0,0.03146146179401997,1.4237273942289317
2018-12-04,0.0,0.0,1.4237273942289317
2018-12-05,0.0,0.0,1.4237273942289317
2018-12-06,0.0,0.0,1.4237273942289317
2018-12-07,0.0,-0.0,1.4237273942289317
2018-12-10,0.0,0.0,1.4237273942289317
2018-12-11,0.0,-0.0,1.4237273942289317
2018-12-12,0.0,-0.0,1.4237273942289317
2018-12-13,0.0,0.0,1.4237273942289317
2018-12-14,0.0,-0.0,1.4237273942289317
2018-12-17,1.0,0.0,1.4237273942289317
2018-12-18,1.0,-0.0001,1.4235850214895087
2018-12-19,1.0,-0.0070445084854307005,1.4135565647258939
2018-12-20,1.0,-0.004514672686230292,1.4071748195126843
2018-12-21,1.0,-0.011661807580174877,1.3907646175358601
2018-12-24,1.0,-0.01835463782366442,1.3652376366830223
2018-12-25,1.0,-0.016694490818030094,1.3424456894929886
2018-12-26,1.0,-0.02037351443123936,1.315095352864948
2018-12-27,1.0,0.004852686308492116,1.3214770980781574
2018-12-28,1.0,-0.010348395998620252,1.307801929764137
2019-01-02,1.0,-0.020216103171836863,1.281363271023698
2019-01-03,1.0,-0.006403415154749181,1.2731581700352859
2019-01-04,1.0,0.01969208736126027,1.298229311944323
2019-01-07,1.0,0.029845505617977608,1.3369756221673803
2019-01-08,1.0,-0.003068530514831247,1.3328730716731743
2019-01-09,1.0,0.010601915184678568,1.3470040789309952
2019-01-10,1.0,0.01861252115059231,1.3720752208400324
2019-01-11,1.0,-0.0013289036544850141,1.3702518650648297
2019-01-14,1.0,0.0013306719893546592,1.3720752208400324
2019-01-15,1.0,0.0036544850498339,1.37708944922184
2019-01-16,1.0,0.011585567692816934,1.3930438122548636
2019-01-17,1.0,-0.00654450261780104,1.38392703337885
2019-01-18,1.0,-0.00461133069828723,1.3775452881656405
2019-01-21,1.0,0.029119788219722054,1.4176591152201
2019-01-22,1.0,0.0337620578778135,1.465522204319171
2019-01-23,1.0,-0.004354587869362381,1.4591404591059614
2019-01-24,1.0,-0.0018744142455482393,1.4564054254431573
2019-01-25,1.0,-0.0046948356807511304,1.4495678412861472
2019-01-28,1.0,0.013207547169811429,1.4687130769257757
2019-01-29,1.0,-0.013656114214773418,1.448656163398546
2019-01-30,1.0,0.010069225928256875,1.4632430096001678
2019-01-31,1.0,0.006542056074766434,1.4728156274199822
2019-02-01,1.0,0.022284122562674202,1.505636031373631
2019-02-11,1.0,-0.0012110202845897478,1.5038126755984282
2019-02-12,1.0,0.004546832373446552,1.5106502597554385
2019-02-13,1.0,0.013578756789378366,1.531163012226469
2019-02-14,1.0,-0.041083655849955325,1.4682572379819758
2019-02-15,1.0,-0.001552312946289991,1.4659780432629723
2019-02-18,1.0,-0.001865671641791078,1.4632430096001683
2019-02-19,1.0,0.010903426791277315,1.479197372633192
2019-02-20,1.0,-0.0024653312788905923,1.4755506610827867
2019-02-21,1.0,-0.007414272474513428,1.4646105264315705
2019-02-22,1.0,0.008092125739184608,1.4764623389703881
2019-02-25,1.0,0.0021611608521148185,1.479653211576993
2019-02-26,1.0,-0.012630930375847171,1.4609638148811652
2019-02-27,1.0,0.0015600624024960652,1.4632430096001685
2019-02-28,1.0,-0.009345794392523366,1.4495678412861484
2019-03-01,1.0,-0.0015723270440252124,1.4472886465671448
2019-03-04,1.0,0.03496062992125992,1.4978867693290199
2019-03-05,1.0,0.0073037127206330155,1.5088269039802362
2019-03-06,0.0,0.002114803625377748,1.512017776586841
2019-03-07,0.0,0.020400452215857613,1.5428636229876282
2019-03-08,0.0,-0.0,1.5428636229876282
2019-03-11,0.0,-0.0,1.5428636229876282
2019-03-12,0.0,0.0,1.5428636229876282
2019-03-13,0.0,-0.0,1.5428636229876282
2019-03-14,0.0,-0.0,1.5428636229876282
2019-03-15,0.0,-0.0,1.5428636229876282
2019-03-18,-1.0,-0.0,1.5428636229876282
2019-03-19,-1.0,-0.0001,1.5427093366253295
2019-03-20,-1.0,-0.00572337042925275,1.533879839627156
2019-03-21,-1.0,0.000948466645589674,1.5353346734933848
2019-03-22,-1.0,-0.005063291139240533,1.527560827045317
2019-03-25,-1.0,0.0018891687657430767,1.5304466472475435
2019-03-26,-1.0,-0.009463722397476282,1.5159629250338444
2019-03-27,-1.0,0.0009375000000000355,1.5173841402760637
2019-03-28,-1.0,0.00781983109164841,1.5292498279541686
2019-03-29,-1.0,-0.001891551071878883,1.5263571738029313
2019-04-01,-1.0,-0.028319697923222087,1.4831311997178893
2019-04-02,-1.0,-0.0021419828641371375,1.4799543581028265
2019-04-03,-1.0,0.018931297709923633,1.50797181465317
2019-04-04,-1.0,0.004979769685652058,1.5154811669825978
2019-04-08,-1.0,-0.036909602752580595,1.459545359130253
2019-04-09,-1.0,0.06395173453996983,1.552885816486396
2019-04-10,-1.0,-0.008701256848211436,1.5393737581412033
2019-04-11,-1.0,0.00031948881789134465,1.5398655708434845
2019-04-12,-1.0,-0.006711409395973256,1.52953090258279
2019-04-15,-1.0,-0.013015873015872925,1.509622722580919
2019-04-16,-1.0,0.007521153243497336,1.5209768264173156
2019-04-17,-1.0,-0.001894537417113984,1.5180952789091047
2019-04-18,-1.0,0.015127639457926279,1.5410604769512217
2019-04-19,-1.0,0.03808,1.599744059913524
2019-04-22,-1.0,0.0013306719893546592,1.6018727945241873
2019-04-23,-1.0,-0.01099267155229855,1.5842639330254202
2019-04-24,-1.0,-0.0009884678747940079,1.5826979390224298
2019-04-25,-1.0,0.0006583278472679366,1.583739873149502
2019-04-26,-1.0,0.011857707509881465,1.6025193973370455
2019-04-29,-1.0,0.009666666666666712,1.6180104181779704
2019-04-30,-1.0,-0.0033658700774150674,1.6125644053264794
2019-05-06,-1.0,0.01610197920161016,1.6385298838423032
2019-05-07,-1.0,0.001022843504943749,1.6402058434916476
2019-05-08,-1.0,-0.0020477815699657675,1.6368470601943952
2019-05-09,-1.0,-0.0006811989100816707,1.6357320417610204
2019-05-10,-1.0,-0.000680735194009463,1.6346185413922247
2019-05-13,-1.0,-0.0010204081632652073,1.6329505632887635
2019-05-14,-1.0,0.01970778117567107,1.6651323956607476
2019-05-15,-1.0,0.031889081455805934,1.7182319382606743
2019-05-16,-1.0,0.002148227712137518,1.721923091726326
2019-05-17,-1.0,-0.01112307140294222,1.702770018226679
2019-05-20,-1.0,0.011355571327182346,1.7221059446224398
2019-05-21,-1.0,0.002153625269203152,1.7258147155010237
2019-05-22,-1.0,-0.006115107913668982,1.715261172276737
2019-05-23,-1.0,0.032534858777261366,1.7710669522828804
2019-05-24,-1.0,0.011825572801182571,1.79201083346287
2019-05-27,-1.0,0.006357516828720988,1.8034035724938606
2019-05-28,-1.0,-0.024463680843056057,1.7592856830651438
2019-05-29,-1.0,0.00036737692872890193,1.759932004036145
2019-05-30,-1.0,0.00367511944138188,1.7663999643596886
2019-05-31,0.0,0.004795278495020261,1.7748703441223872
2019-06-03,0.0,0.014725796886582699,1.8010067243099523
2019-06-04,0.0,-0.0,1.8010067243099523
2019-06-05,0.0,-0.0,1.8010067243099523
2019-06-06,0.0,-0.0,1.8010067243099523
2019-06-10,0.0,0.0,1.8010067243099523
2019-06-11,0.0,0.0,1.8010067243099523
2019-06-12,-1.0,-0.0,1.8010067243099523
2019-06-13,-1.0,-0.0001,1.8008266236375214
2019-06-14,-1.0,-0.023856081345326574,1.757865957215195
2019-06-17,-1.0,0.0007639419404125158,1.7592088647455348
2019-06-18,-1.0,-0.016055045871559592,1.730964685724391
2019-06-19,-1.0,-0.021820917983446098,1.6931934472849575
2019-06-20,-1.0,-0.025036818851251752,1.6508012696651575
2019-06-21,-1.0,-0.007902298850574807,1.6377561446893552
2019-06-24,-1.0,0.009978617248752708,1.6540986864040033
2019-06-25,-1.0,-0.022318214542836667,1.6171821570458145
2019-06-26,-1.0,0.0014084507042253502,1.6194598783937664
2019-06-27,-1.0,-0.038081805359661436,1.557787922516994
2019-06-28,-1.0,-0.0023777173913044347,1.5540839430816613
2019-07-01,0.0,-0.006438495425279633,1.5440779807236296
2019-07-02,0.0,-0.06373636363636372,1.4456640650613262
2019-07-03,0.0,0.0,1.4456640650613262
2019-07-04,0.0,-0.0,1.4456640650613262
2019-07-05,0.0,-0.0,1.4456640650613262
2019-07-08,0.0,-0.0,1.4456640650613262
2019-07-09,0.0,0.0,1.4456640650613262
2019-07-10,0.0,-0.0,1.4456640650613262
2019-07-11,0.0,0.0,1.4456640650613262
2019-07-12,0.0,0.0,1.4456640650613262
2019-07-15,0.0,-0.0,1.4456640650613262
2019-07-16,0.0,-0.0,1.4456640650613262
2019-07-17,0.0,-0.0,1.4456640650613262
2019-07-18,0.0,0.0,1.4456640650613262
2019-07-19,0.0,0.0,1.4456640650613262
2019-07-22,-1.0,-0.0,1.4456640650613262
2019-07-23,-1.0,-0.0001,1.44551949865482
2019-07-24,-1.0,0.02306306306306305,1.4788576060111835
2019-07-25,-1.0,-0.0007377351530799547,1.4777666007688295
2019-07-26,-1.0,0.01879837817913743,1.5055462161905804
2019-07-29,-1.0,-0.015026296018031626,1.4829234330772734
2019-07-30,-1.0,0.023316062176165775,1.5174993680453965
2019-07-31,-1.0,-0.01705191360363778,1.4916230999279114
2019-08-01,-1.0,-0.009314456035767416,1.4777294421416978
2019-08-02,-1.0,0.009597637504614287,1.4919121536572697
2019-08-05,-1.0,0.021617592247484163,1.5241637022640986
2019-08-06,-1.0,0.017523809523809497,1.5508728566656789
2019-08-07,-1.0,0.006591702210158923,1.5610957487026376
2019-08-08,-1.0,-0.002732240437158362,1.5568304597717562
2019-08-09,-1.0,-0.005449591280654031,1.5483463700727274
2019-08-12,-1.0,-0.008130081300812941,1.5357581882022175
2019-08-13,-1.0,-0.0019201228878649168,1.5328093437548245
2019-08-14,-1.0,-0.004599463395937198,1.5257592432852736
2019-08-15,-1.0,0.0038153376573827336,1.5315805299822798
2019-08-16,-1.0,0.009191880505553418,1.5456586351985089
2019-08-19,-1.0,-0.0023192887514495997,1.542073806512312
2019-08-20,-1.0,-0.00887003470883152,1.528395558324968
2019-08-21,-1.0,-0.0019113149847094224,1.525474312991778
2019-08-22,-1.0,0.016024418161007303,1.5499191512770338
2019-08-23,-1.0,0.01202016285381935,1.5685494318856374
2019-08-26,-1.0,-0.001962323390894749,1.5654714306456736
2019-08-27,-1.0,-0.001175088131609936,1.5636318637471474
2019-08-28,-1.0,-0.0023474178403755097,1.5599613664144076
2019-08-29,-1.0,-0.0015612802498048417,1.5575258295425662
2019-08-30,-1.0,0.009353078721745955,1.5720934912374305
2019-09-02,-1.0,-0.0043273013375295655,1.5652905689700771
2019-09-03,-1.0,0.002350176263219761,1.5689692777103126
2019-09-04,-1.0,-0.0,1.5689692777103126
2019-09-05,-1.0,-0.011778563015312216,1.5504890742037127
2019-09-06,-1.0,-0.008537058595265767,1.5372524581259164
2019-09-09,-1.0,0.0019238168526356514,1.5402098503116146
2019-09-10,-1.0,-0.010023130300693905,1.524772126291529
2019-09-11,-1.0,0.009541984732824416,1.539321478641639
2019-09-12,-1.0,0.012331406551059687,1.558303477607547
2019-09-16,-1.0,-0.03940694498634412,1.4968954981934377
2019-09-17,-1.0,0.007132132132132152,1.5075715546745472
2019-09-18,-1.0,-0.018903591682419618,1.479073037572949
2019-09-19,-1.0,0.03153988868274582,1.5257228365316506
2019-09-20,-1.0,0.01379310344827589,1.5467672894493287
2019-09-23,-1.0,0.0015540015540015384,1.5491709682208115
2019-09-24,-1.0,-0.005058365758754846,1.5413346948407063
2019-09-25,-1.0,0.007742934572202875,1.5532691485367243
2019-09-26,-1.0,-0.002341006632852194,1.5496329351573952
2019-09-27,-1.0,0.0011677695601400861,1.5514425493284627
2019-09-30,-1.0,0.008573655494933718,1.5647440832665864
2019-10-08,0.0,-0.0,1.5647440832665864
2019-10-09,0.0,-0.004030817610062976,1.5584368852605137
2019-10-10,0.0,0.0,1.5584368852605137
2019-10-11,0.0,-0.0,1.5584368852605137
2019-10-14,0.0,-0.0,1.5584368852605137
2019-10-15,-1.0,0.0,1.5584368852605137
2019-10-16,-1.0,-0.0001,1.5582810415719877
2019-10-17,-1.0,0.004775169120573075,1.5657220970828767
2019-10-18,-1.0,0.003998400639744104,1.5719824813175145
2019-10-21,-1.0,0.0020072260136491105,1.5751378054470155
2019-10-22,-1.0,0.024537409493161744,1.6137876067874288
2019-10-23,-1.0,-0.0057731958762885505,1.604470894830718
2019-10-24,-1.0,0.0012300123001229846,1.6064444137665492
2019-10-25,-1.0,-0.014778325123152802,1.5827038559276345
2019-10-28,-1.0,0.006877022653721698,1.5935881461989818
2019-10-29,-1.0,0.0191446028513238,1.6240967583665387
2019-10-30,-1.0,-0.00041528239202648365,1.6234222995798417
2019-10-31,-1.0,-0.00498132004981322,1.6153355135296308
2019-11-01,-1.0,0.0037174721189591198,1.6213404782639416
2019-11-04,-1.0,-0.004975124378109541,1.6132741077253148
2019-11-05,-1.0,0.0004125412541253759,1.6139396498489638
2019-11-06,-1.0,-0.0028889806025587106,1.6092770095068498
2019-11-07,-1.0,0.013580246913580285,1.6311313886483012
2019-11-08,-1.0,0.007092198581560294,1.6426996963692109
2019-11-11,-1.0,0.010084033613445342,1.6592647353241945
2019-11-12,-1.0,0.005942275042444822,1.6691245427497206
2019-11-13,-1.0,-0.001280956447480719,1.666986466905037
2019-11-14,-1.0,0.0004264392324093702,1.6676973353344207
2019-11-15,-1.0,-0.0038395904436860917,1.6612940605827098
2019-11-18,-1.0,0.0016999575010624435,1.6641181898824677
2019-11-19,-1.0,-0.012771392081736943,1.6428650840091283
2019-11-20,-1.0,0.0025220680958385477,1.6470085016232752
2019-11-21,-1.0,0.006321112515802807,1.6574194276765195
2019-11-22,-1.0,-0.015691263782866782,1.631412422237999
2019-11-25,-1.0,0.0025052192066805645,1.635499467972207
2019-11-26,-1.0,-0.004604437002930117,1.6279689137036033
2019-11-27,-1.0,0.00666666666666671,1.6388220397949609
2019-11-28,-1.0,0.002097315436241587,1.6422591665562758
2019-11-29,-1.0,0.005884825556956685,1.6519235752707724
2019-12-02,-1.0,-0.009725158562367886,1.6358583565683504
2019-12-03,-1.0,0.00335008375209378,1.641338619069417
2019-12-04,-1.0,0.004621848739495782,1.6489246378970488
2019-12-05,-1.0,-0.002954833262980072,1.6440523405288432
2019-12-06,-1.0,-0.014730639730639705,1.6198343978021978
2019-12-09,-1.0,0.004977187888842827,1.62789661794887
2019-12-10,-1.0,-0.0016673614005835447,1.6251823259639617
2019-12-11,-1.0,-0.009571369121931017,1.6096271060317222
2019-12-12,-1.0,0.00041220115416318315,1.6102905961826008
2019-12-13,-1.0,-0.016494845360824684,1.5837291018125788
2019-12-16,-1.0,0.0012170385395537942,1.5856565611656976
2019-12-17,-1.0,-0.011372867587327473,1.5676230990565831
2019-12-18,-1.0,0.002409638554216831,1.5714005041145507
2019-12-19,-1.0,0.0028180354267310914,1.5758287664047286
2019-12-20,-1.0,0.010092854259184492,1.591733376481482
2019-12-23,-1.0,-0.004078303425774976,1.5852418047992574
2019-12-24,0.0,0.008529650690495494,1.5987633636541656
2019-12-25,0.0,-0.018125399426464527,1.5697851390995359
2019-12-26,0.0,0.0,1.5697851390995359
2019-12-27,0.0,-0.0,1.5697851390995359
2019-12-30,0.0,0.0,1.5697851390995359
2019-12-31,0.0,0.0,1.5697851390995359
2020-01-02,0.0,-0.0,1.5697851390995359
2020-01-03,0.0,-0.0,1.5697851390995359
2020-01-06,0.0,0.0,1.5697851390995359
2020-01-07,0.0,0.0,1.5697851390995359
2020-01-08,0.0,-0.0,1.5697851390995359
2020-01-09,0.0,-0.0,1.5697851390995359
2020-01-10,0.0,-0.0,1.5697851390995359
2020-01-13,0.0,-0.0,1.5697851390995359
2020-01-14,0.0,0.0,1.5697851390995359
2020-01-15,0.0,-0.0,1.5697851390995359
2020-01-16,0.0,-0.0,1.5697851390995359
2020-01-17,0.0,0.0,1.5697851390995359
2020-01-20,0.0,0.0,1.5697851390995359
2020-01-21,0.0,0.0,1.5697851390995359
2020-01-22,0.0,-0.0,1.5697851390995359
2020-01-23,0.0,0.0,1.5697851390995359
2020-02-03,0.0,-0.0,1.5697851390995359
2020-02-04,0.0,-0.0,1.5697851390995359
2020-02-05,0.0,0.0,1.5697851390995359
2020-02-06,0.0,0.0,1.5697851390995359
2020-02-07,0.0,-0.0,1.5697851390995359
2020-02-10,0.0,-0.0,1.5697851390995359
2020-02-11,0.0,0.0,1.5697851390995359
2020-02-12,0.0,0.0,1.5697851390995359
2020-02-13,0.0,0.0,1.5697851390995359
2020-02-14,0.0,-0.0,1.5697851390995359
2020-02-17,0.0,0.0,1.5697851390995359
2020-02-18,0.0,0.0,1.5697851390995359
2020-02-19,0.0,-0.0,1.5697851390995359
2020-02-20,0.0,0.0,1.5697851390995359
2020-02-21,0.0,0.0,1.5697851390995359
2020-02-24,0.0,-0.0,1.5697851390995359
2020-02-25,0.0,-0.0,1.5697851390995359
2020-02-26,0.0,-0.0,1.5697851390995359
2020-02-27,-1.0,-0.0,1.5697851390995359
2020-02-28,-1.0,-0.0001,1.569628160585626
2020-03-02,-1.0,-0.00047058823529422256,1.568889512039468
2020-03-03,-1.0,-0.027281279397930458,1.5260881989170365
2020-03-04,-1.0,0.005494505494505475,1.534473298911086
2020-03-05,-1.0,-0.0013812154696133394,1.5323538606529215
2020-03-06,-1.0,0.006896551724137945,1.5429218183125968
2020-03-09,-1.0,0.05601851851851847,1.629354012764367
2020-03-10,-1.0,0.08043158410985773,1.7604055370867584
2020-03-11,-1.0,-0.05600000000000005,1.6618228270098998
2020-03-12,-1.0,0.010101010101010055,1.6786089161716158
2020-03-13,-1.0,0.03316326530612246,1.7342770690038378
2020-03-16,-1.0,-0.004749340369393229,1.726040396908305
2020-03-17,-1.0,0.02310924369747902,1.7659278850721523
2020-03-18,-1.0,0.02473118279569897,1.8096013704018938
2020-03-19,-1.0,0.029217199558985718,1.8624728547631402
2020-03-20,-1.0,-0.0073821692220328305,1.848723764977836
2020-03-23,-1.0,0.055242390078917736,1.9508516843509074
2020-03-24,-1.0,-0.026252983293556076,1.8996360076734373
2020-03-25,-1.0,0.025581395348837188,1.948231347404618
2020-03-26,-1.0,-0.0,1.948231347404618
2020-03-27,-1.0,-0.0017899761336515052,1.944744059789932
2020-03-30,-1.0,0.05241215008933886,2.046672277336992
2020-03-31,-1.0,-0.037083595223130095,1.9707743110498253
2020-04-01,-1.0,-0.003030303030302939,1.9648022676830077
2020-04-02,-1.0,0.01812688821752262,2.000418018758833
2020-04-03,-1.0,-0.0707692307692307,1.8588499743543618
2020-04-07,-1.0,-0.01379310344827589,1.833210664363267
2020-04-08,-1.0,0.017006802721088454,1.864387716478289
2020-04-09,-1.0,-0.020184544405997595,1.8267558998250364
2020-04-10,-1.0,0.01074053137365738,1.8463762288791208
2020-04-13,-1.0,-0.03600000000000003,1.7799066846394724
2020-04-14,-1.0,0.038610038610038644,1.848628950455668
2020-04-15,-1.0,-0.0,1.848628950455668
2020-04-16,-1.0,-0.0034423407917383297,1.8422653396107262
2020-04-17,-1.0,0.004574042309891335,1.8506919392201522
2020-04-20,-1.0,0.01780585870189544,1.883645098390643
