date,position,strategy_ret,strategy_nav
2018-07-30,1.0,0.03583138173302114,4.0260286281784845
2018-07-31,1.0,0.026904815735925736,4.1343481865671885
2018-08-01,1.0,-0.00022016732716867438,4.133437938177368
2018-08-02,1.0,0.010790574763267946,4.178040109278599
2018-08-03,1.0,0.023093681917211395,4.27452643859963
2018-08-06,1.0,0.03364565587734236,4.4183456841913555
2018-08-07,1.0,0.027194066749072876,4.538498471647733
2018-08-08,1.0,-0.013638186923385476,4.476601581139902
2018-08-09,1.0,-0.012200081333875512,4.421986677750639
2018-08-10,1.0,0.008645533141210304,4.460217110123123
2018-08-13,1.0,-0.013265306122449028,4.401050964784755
2018-08-14,1.0,0.027507755946225343,4.522114000630953
2018-08-15,1.0,-0.005636070853462183,4.496627045715964
2018-08-16,1.0,0.014170040485830038,4.560344433003437
2018-08-17,1.0,0.02594810379241519,4.678676723680173
2018-08-20,1.0,0.04513618677042808,4.8898543501186555
2018-08-21,1.0,-0.005956813104988856,4.860726401644382
2018-08-22,1.0,-0.038202247191011285,4.6750357301208885
2018-08-23,1.0,0.012461059190031154,4.733291627069435
2018-08-24,1.0,-0.03538461538461535,4.565805923342363
2018-08-27,1.0,0.014752791068580517,4.63316430418912
2018-08-28,1.0,-0.008055009823182746,4.595844120206457
2018-08-29,0.0,0.026341849871261536,4.716907156052655
2018-08-30,0.0,-0.00743307603241995,4.68184602652385
2018-08-31,0.0,-0.0,4.68184602652385
2018-09-03,0.0,-0.0,4.68184602652385
2018-09-04,0.0,-0.0,4.68184602652385
2018-09-05,0.0,0.0,4.68184602652385
2018-09-06,0.0,0.0,4.68184602652385
2018-09-07,0.0,0.0,4.68184602652385
2018-09-10,0.0,-0.0,4.68184602652385
2018-09-11,0.0,0.0,4.68184602652385
2018-09-12,0.0,-0.0,4.68184602652385
2018-09-13,0.0,-0.0,4.68184602652385
2018-09-14,0.0,0.0,4.68184602652385
2018-09-17,0.0,-0.0,4.68184602652385
2018-09-18,0.0,0.0,4.68184602652385
2018-09-19,0.0,0.0,4.68184602652385
2018-09-20,0.0,0.0,4.68184602652385
2018-09-21,0.0,-0.0,4.68184602652385
2018-09-25,0.0,0.0,4.68184602652385
2018-09-26,0.0,-0.0,4.68184602652385
2018-09-27,0.0,-0.0,4.68184602652385
2018-09-28,0.0,-0.0,4.68184602652385
2018-10-08,0.0,0.0,4.68184602652385
2018-10-09,0.0,0.0,4.68184602652385
2018-10-10,0.0,0.0,4.68184602652385
2018-10-11,0.0,0.0,4.68184602652385
2018-10-12,1.0,-0.0,4.68184602652385
2018-10-15,1.0,-0.0001,4.681377841921198
2018-10-16,1.0,-0.02208201892744477,4.578003567809374
2018-10-17,1.0,-0.011290322580645107,4.526316430753462
2018-10-18,1.0,0.022838499184339334,4.629690704865286
2018-10-19,1.0,-0.04226475279106856,4.434017971725047
2018-10-22,1.0,-0.020399666944213135,4.3435654818772
2018-10-23,1.0,0.006374840628984302,4.371255019585725
2018-10-24,1.0,0.00591216216216206,4.39709858811368
2018-10-25,1.0,0.02434928631402178,4.504164800586641
2018-10-26,1.0,0.008401639344262302,4.542007168788291
2018-10-29,1.0,-0.013208697419223703,4.482013170419822
2018-10-30,1.0,-0.021828665568369043,4.3841768038497015
2018-10-31,1.0,0.013263157894736866,4.442324833037603
2018-11-01,1.0,-0.006856430500727151,4.411866341558226
2018-11-02,1.0,-0.021966527196652708,4.314952959578391
2018-11-05,1.0,0.010053475935828837,4.358333235321745
2018-11-06,1.0,0.01969504447268111,4.444170802218171
2018-11-07,1.0,-0.0024922118380061864,4.433094987134761
2018-11-08,1.0,-0.0014574224443056893,4.426634095002772
2018-11-09,1.0,-0.012718932443703035,4.370332034995439
2018-11-12,1.0,-0.009503695881731833,4.328797728432652
2018-11-13,1.0,-0.01897654584221753,4.2466520998973625
2018-11-14,1.0,-0.00021734405564011183,4.245729115307078
2018-11-15,1.0,0.0230434782608695,4.343565481877198
2018-11-16,1.0,0.01359966000849977,4.402636495655383
2018-11-19,1.0,0.01048218029350112,4.44878572516959
2018-11-20,1.0,-0.020746887966805017,4.356487266141175
2018-11-21,1.0,-0.029661016949152574,4.227269423501395
2018-11-22,1.0,0.00021834061135361793,4.228192408091679
2018-11-23,1.0,-0.008950010914647422,4.190350039890029
2018-11-26,1.0,-0.04405286343612336,4.005753121833199
2018-11-27,1.0,-0.029262672811059875,3.8885340788671123
2018-11-28,1.0,-0.012580109185853283,3.8396158955820527
2018-11-29,1.0,0.015625,3.8996098939505224
2018-11-30,1.0,0.00733727810650886,3.928222416249331
2018-12-03,1.0,0.0009398496240602405,3.931914354610468
2018-12-04,1.0,0.05023474178403764,4.129433056931276
2018-12-05,1.0,0.0362092087617345,4.278956560557308
2018-12-06,1.0,-0.13783433994823124,3.6891694073657377
2018-12-07,0.0,-0.03677758318739055,3.553490672593968
2018-12-10,0.0,0.06665324675324678,3.7903423632297346
2018-12-11,0.0,-0.0,3.7903423632297346
2018-12-12,0.0,-0.0,3.7903423632297346
2018-12-13,0.0,-0.0,3.7903423632297346
2018-12-14,0.0,0.0,3.7903423632297346
2018-12-17,0.0,0.0,3.7903423632297346
2018-12-18,0.0,0.0,3.7903423632297346
2018-12-19,0.0,-0.0,3.7903423632297346
2018-12-20,0.0,-0.0,3.7903423632297346
2018-12-21,0.0,0.0,3.7903423632297346
2018-12-24,0.0,0.0,3.7903423632297346
2018-12-25,-1.0,-0.0,3.7903423632297346
2018-12-26,-1.0,-0.0001,3.789963328993412
2018-12-27,-1.0,-0.007710715235309751,3.760740001011277
2018-12-28,-1.0,0.0031662269129287823,3.7726473572150065
2019-01-02,-1.0,-0.000529380624669118,3.7706501908003878
2019-01-03,-1.0,0.012698412698412653,3.8185314630645193
2019-01-04,-1.0,-0.03912111468381574,3.6691462557742134
2019-01-07,-1.0,-0.0033522434244455113,3.6568463843649655
2019-01-08,-1.0,-0.012336160370084892,3.6117349409186743
2019-01-09,-1.0,0.010916476263010955,3.6511623596695
2019-01-10,-1.0,0.0015400410677618437,3.6567852996484578
2019-01-11,-1.0,0.005398457583547511,3.67652629998075
2019-01-14,-1.0,-0.02429568363918322,3.5872025801052807
2019-01-15,-1.0,-0.017411052233156754,3.524745608612153
2019-01-16,-1.0,-0.0014880952380953438,3.5195004514564796
2019-01-17,-1.0,-0.00544824170381375,3.5003253623202633
2019-01-18,-1.0,-0.0,3.5003253623202633
2019-01-21,-1.0,-0.017487684729064146,3.439112775934859
2019-01-22,-1.0,0.019607843137254943,3.506546359776719
2019-01-23,-1.0,0.0024691358024691024,3.515204498936661
2019-01-24,-1.0,-0.012871287128712883,3.469959292514704
2019-01-25,-1.0,0.006842619745845546,3.493702904486945
2019-01-28,-1.0,-0.007135826771653475,3.468772445768904
2019-01-29,-1.0,0.003909113119960894,3.482332269646818
2019-01-30,-1.0,0.0041697326465538476,3.496852664197712
2019-01-31,-1.0,0.004433497536945774,3.512355951871495
2019-02-01,-1.0,-0.021771400296882737,3.4358870444581617
2019-02-11,-1.0,-0.04891041162227605,3.2678363948260674
2019-02-12,-1.0,0.03508771929824561,3.3824973209603155
2019-02-13,-1.0,-0.004784688995215225,3.3663131232523718
2019-02-14,-1.0,0.01666666666666672,3.4224183419732443
2019-02-15,-1.0,-0.012106537530266248,3.3809847058718736
2019-02-18,-1.0,0.016985645933014326,3.4384129149907494
2019-02-19,-1.0,-0.006570941834996402,3.4158193037216447
2019-02-20,-1.0,-0.00822050290135401,3.3877395512249
2019-02-21,-1.0,-0.015107913669064832,3.3365578745517177
2019-02-22,-1.0,-0.005433498700684991,3.3184286916755807
2019-02-25,-1.0,-0.018796992481203034,3.2560522125087465
2019-02-26,-1.0,0.016835793357933615,3.310870434721186
2019-02-27,-1.0,-0.00398780201735871,3.2976673389223916
2019-02-28,-1.0,0.007009345794392496,3.3207818296157727
2019-03-01,-1.0,0.0009411764705882231,3.323907271337764
2019-03-04,-1.0,-0.020725388601036343,3.2550180014654786
2019-03-05,-1.0,0.028610982925703743,3.3481472659282656
2019-03-06,-1.0,0.008551068883610458,3.3767775038316907
2019-03-07,-1.0,0.011978917105893605,3.4172276416351366
2019-03-08,-1.0,-0.008729388942773975,3.387397332445305
2019-03-11,-1.0,0.038461538461538436,3.5176818452316625
2019-03-12,-1.0,0.015499999999999958,3.572205913832753
2019-03-13,-1.0,-0.01980700863382423,3.5014512004556697
2019-03-14,0.0,0.011703187250996061,3.542429339504827
2019-03-15,0.0,-0.013957394809775769,3.4929862546276254
2019-03-18,0.0,-0.0,3.4929862546276254
2019-03-19,0.0,-0.0,3.4929862546276254
2019-03-20,0.0,-0.0,3.4929862546276254
2019-03-21,0.0,0.0,3.4929862546276254
2019-03-22,0.0,-0.0,3.4929862546276254
2019-03-25,0.0,0.0,3.4929862546276254
2019-03-26,0.0,-0.0,3.4929862546276254
2019-03-27,0.0,-0.0,3.4929862546276254
2019-03-28,1.0,-0.0,3.4929862546276254
2019-03-29,1.0,-0.0001,3.492636956002163
2019-04-01,1.0,0.012499999999999956,3.5362949179521896
2019-04-02,1.0,0.017132779037540846,3.596881477393043
2019-04-03,1.0,-0.00693584344810505,3.571934070564456
2019-04-04,1.0,0.010725866799700778,3.6102461596226436
2019-04-08,1.0,0.011846001974333609,3.6530131427573638
2019-04-09,1.0,0.011951219512195133,3.696671104707391
2019-04-10,1.0,-0.01638949144372137,3.636084545266537
2019-04-11,1.0,-0.012496937025238908,3.5906446256858966
2019-04-12,1.0,-0.001240694789081842,3.5861897316093634
2019-04-15,1.0,0.013664596273291973,3.6351935664512305
2019-04-16,1.0,0.006862745098039191,3.6601409732798174
2019-04-17,1.0,0.0029211295034079487,3.6708327190634975
2019-04-18,1.0,-0.006310679611650438,3.6476672698655244
2019-04-19,1.0,-0.01856375183194925,3.579952879902217
2019-04-22,1.0,0.021154803384768606,3.6556860792032846
2019-04-23,1.0,-0.009748964172556662,3.6200469265910176
2019-04-24,1.0,0.007137583066699538,3.6458853122349115
2019-04-25,1.0,0.0021994134897360684,3.6539041215726717
2019-04-26,1.0,-0.007559131919044115,3.626283778298165
2019-04-29,1.0,-0.009828009828009798,3.590644625685898
2019-04-30,1.0,0.017369727047146455,3.653013142757365
2019-05-06,1.0,-0.009756097560975618,3.617373990145098
2019-05-07,1.0,0.01724137931034475,3.679742507216565
2019-05-08,1.0,0.02590799031476987,3.7750772404543786
2019-05-09,1.0,0.013924946896388901,3.8276449905574723
2019-05-10,1.0,0.003724394785847407,3.8419006516023795
2019-05-13,1.0,0.004174397031539989,3.8579382702779
2019-05-14,1.0,-0.018475750577367167,3.7866599650533663
2019-05-15,1.0,-0.01741176470588235,3.7207275327206726
2019-05-16,1.0,0.0237068965517242,3.8089344354360337
2019-05-17,1.0,0.00070175438596487,3.8116073718819536
2019-05-20,1.0,0.010285179990649818,3.8508104397554472
2019-05-21,1.0,0.0046274872744100914,3.868630016061581
2019-05-22,1.0,0.0479041916167664,4.053953609645369
2019-05-23,1.0,0.005494505494505475,4.076228080028035
2019-05-24,1.0,-0.013989071038251422,4.0192054358484075
2019-05-27,1.0,0.03014852582575922,4.140378554730115
2019-05-28,1.0,-0.029481385840327112,4.0183144570331
2019-05-29,1.0,-0.007982261640798183,3.9862392196820604
2019-05-30,1.0,-0.006705409029950871,3.95950985522286
2019-05-31,1.0,-0.009675967596759705,3.921197766164673
2019-06-03,1.0,-0.028857077936832565,3.8080434566207253
2019-06-04,1.0,-0.014974262985493647,3.7510208124410984
2019-06-05,1.0,0.010451306413301609,3.790223880314592
2019-06-06,1.0,-0.00611189468735307,3.7670584311166184
2019-06-10,1.0,0.014664143803216678,3.8222991176656325
2019-06-11,1.0,-0.009324009324009341,3.7866599650533654
2019-06-12,1.0,0.03905882352941181,3.9345624483942734
2019-06-13,0.0,-0.04121376811594202,3.7724043040084587
2019-06-14,0.0,0.02021176192725548,3.848651241694432
2019-06-17,0.0,-0.0,3.848651241694432
2019-06-18,0.0,-0.0,3.848651241694432
2019-06-19,0.0,0.0,3.848651241694432
2019-06-20,0.0,-0.0,3.848651241694432
2019-06-21,0.0,0.0,3.848651241694432
2019-06-24,0.0,0.0,3.848651241694432
2019-06-25,0.0,-0.0,3.848651241694432
2019-06-26,0.0,0.0,3.848651241694432
2019-06-27,0.0,0.0,3.848651241694432
2019-06-28,0.0,-0.0,3.848651241694432
2019-07-01,0.0,0.0,3.848651241694432
2019-07-02,0.0,0.0,3.848651241694432
2019-07-03,0.0,-0.0,3.848651241694432
2019-07-04,0.0,-0.0,3.848651241694432
2019-07-05,0.0,0.0,3.848651241694432
2019-07-08,0.0,-0.0,3.848651241694432
2019-07-09,0.0,-0.0,3.848651241694432
2019-07-10,0.0,-0.0,3.848651241694432
2019-07-11,0.0,-0.0,3.848651241694432
2019-07-12,0.0,0.0,3.848651241694432
2019-07-15,0.0,0.0,3.848651241694432
2019-07-16,0.0,0.0,3.848651241694432
2019-07-17,1.0,0.0,3.848651241694432
2019-07-18,1.0,-0.0001,3.8482663765702623
2019-07-19,1.0,-0.007466063348416263,3.8195349760212083
2019-07-22,1.0,-0.004103031684522418,3.8038633029944515
2019-07-23,1.0,-0.01991302357518887,3.7281168833651273
2019-07-24,1.0,0.00420364315740307,3.743788556391884
2019-07-25,1.0,-0.010465116279069764,3.7046093738249923
2019-07-26,1.0,0.019036427732079808,3.775131902445397
2019-07-29,1.0,0.0064575645756457245,3.7995100604870187
2019-07-30,1.0,-0.006874427131072447,3.7733906054424238
2019-07-31,1.0,-0.010152284263959421,3.7350820713770183
2019-08-01,1.0,-0.0009324009324008786,3.7315994773710726
2019-08-02,1.0,-0.018665422305179646,3.661947597252154
2019-08-05,1.0,-0.026153114598193028,3.566176262088641
2019-08-06,1.0,-0.007080078125,3.540927455545533
2019-08-07,1.0,-0.018932874354561147,3.4738875209310733
2019-08-08,1.0,0.012531328320801949,3.5174199460053974
2019-08-09,1.0,0.0,3.5174199460053974
2019-08-12,1.0,-0.04306930693069311,3.365927106746749
2019-08-13,1.0,0.0398344542162441,3.5000069759756673
2019-08-14,1.0,-0.00995024875621886,3.465181035916208
2019-08-15,1.0,-0.012562814070351758,3.421648610841884
2019-08-16,1.0,0.007633587786259444,3.447768065886478
2019-08-19,1.0,-0.0012626262626262985,3.4434148233790456
2019-08-20,1.0,0.0012642225031604948,3.447768065886478
2019-08-21,1.0,0.002525252525252597,3.4564745509013433
2019-08-22,1.0,-0.011083123425692731,3.418166016835938
2019-08-23,1.0,-0.004075394803871646,3.404235640812154
2019-08-26,1.0,-0.009718670076726332,3.3711509977556675
2019-08-27,1.0,-0.02350206611570249,3.2919219841203975
2019-08-28,1.0,-0.008198889182755909,3.2649318805743164
2019-08-29,1.0,0.006399999999999961,3.2858274446099918
2019-08-30,1.0,-0.016958134605193464,3.2301059405148567
2019-09-02,1.0,0.018598382749326126,3.290180687117424
2019-09-03,1.0,0.013495633765546522,3.334583760693235
2019-09-04,1.0,-0.014099216710182771,3.2875687416129646
2019-09-05,1.0,0.01959745762711873,3.3519967307229646
2019-09-06,1.0,-0.0031168831168830735,3.341548948705127
2019-09-09,1.0,0.005732152162584603,3.3607032157378294
2019-09-10,1.0,0.01735751295336785,3.4190366653374236
2019-09-11,1.0,-0.0017825311942959443,3.412942125827018
2019-09-12,1.0,0.008163265306122547,3.4408028778745856
2019-09-16,1.0,0.022773279352226616,3.519161243008369
2019-09-17,1.0,-0.013359722909450755,3.4721462239280987
2019-09-18,1.0,-0.01053159478435306,3.4355789868656665
2019-09-19,1.0,0.003547896604155998,3.447768065886477
2019-09-20,1.0,-0.007575757575757569,3.4216486108418827
2019-09-23,1.0,-0.012722646310432517,3.3781161857675586
2019-09-24,1.0,0.020618556701030855,3.447768065886477
2019-09-25,1.0,-0.04292929292929293,3.2997578206337748
2019-09-26,0.0,-0.0005277044854881119,3.298016523630802
2019-09-27,0.0,-0.004059873284054894,3.2846269944561417
2019-09-30,0.0,-0.0,3.2846269944561417
2019-10-08,0.0,0.0,3.2846269944561417
2019-10-09,0.0,-0.0,3.2846269944561417
2019-10-10,0.0,-0.0,3.2846269944561417
2019-10-11,0.0,0.0,3.2846269944561417
2019-10-14,0.0,-0.0,3.2846269944561417
2019-10-15,0.0,-0.0,3.2846269944561417
2019-10-16,0.0,0.0,3.2846269944561417
2019-10-17,0.0,-0.0,3.2846269944561417
2019-10-18,0.0,0.0,3.2846269944561417
2019-10-21,0.0,-0.0,3.2846269944561417
2019-10-22,0.0,-0.0,3.2846269944561417
2019-10-23,0.0,0.0,3.2846269944561417
2019-10-24,0.0,0.0,3.2846269944561417
2019-10-25,0.0,0.0,3.2846269944561417
2019-10-28,0.0,0.0,3.2846269944561417
2019-10-29,0.0,-0.0,3.2846269944561417
2019-10-30,0.0,0.0,3.2846269944561417
2019-10-31,0.0,-0.0,3.2846269944561417
2019-11-01,0.0,-0.0,3.2846269944561417
2019-11-04,0.0,0.0,3.2846269944561417
2019-11-05,0.0,-0.0,3.2846269944561417
2019-11-06,0.0,0.0,3.2846269944561417
2019-11-07,0.0,-0.0,3.2846269944561417
2019-11-08,0.0,0.0,3.2846269944561417
2019-11-11,0.0,-0.0,3.2846269944561417
2019-11-12,0.0,-0.0,3.2846269944561417
2019-11-13,0.0,0.0,3.2846269944561417
2019-11-14,0.0,-0.0,3.2846269944561417
2019-11-15,0.0,0.0,3.2846269944561417
2019-11-18,0.0,0.0,3.2846269944561417
2019-11-19,0.0,-0.0,3.2846269944561417
2019-11-20,0.0,0.0,3.2846269944561417
2019-11-21,0.0,0.0,3.2846269944561417
2019-11-22,0.0,-0.0,3.2846269944561417
2019-11-25,0.0,0.0,3.2846269944561417
2019-11-26,0.0,0.0,3.2846269944561417
2019-11-27,0.0,-0.0,3.2846269944561417
2019-11-28,0.0,0.0,3.2846269944561417
2019-11-29,0.0,-0.0,3.2846269944561417
2019-12-02,0.0,-0.0,3.2846269944561417
2019-12-03,0.0,0.0,3.2846269944561417
2019-12-04,0.0,0.0,3.2846269944561417
2019-12-05,0.0,0.0,3.2846269944561417
2019-12-06,0.0,-0.0,3.2846269944561417
2019-12-09,0.0,0.0,3.2846269944561417
2019-12-10,0.0,0.0,3.2846269944561417
2019-12-11,0.0,-0.0,3.2846269944561417
2019-12-12,0.0,-0.0,3.2846269944561417
2019-12-13,0.0,-0.0,3.2846269944561417
2019-12-16,0.0,0.0,3.2846269944561417
2019-12-17,0.0,-0.0,3.2846269944561417
2019-12-18,0.0,0.0,3.2846269944561417
2019-12-19,1.0,-0.0,3.2846269944561417
2019-12-20,1.0,-0.0001,3.284298531756696
2019-12-23,1.0,-0.00952380952380949,3.2530194981209184
2019-12-24,1.0,-0.005876068376068355,3.2339045331212763
2019-12-25,1.0,-0.00591080064481464,3.2147895681216343
2019-12-26,1.0,-0.00108108108108107,3.2113141199398814
2019-12-27,1.0,0.0029761904761904656,3.2208716024397024
2019-12-30,1.0,-0.0005395198273536739,3.219133878348826
2019-12-31,1.0,0.004858299595141613,3.2347733951667146
2020-01-02,1.0,0.01692183722804197,3.2895117040293265
2020-01-03,1.0,-0.016111991547807736,3.2365111192575915
2020-01-06,1.0,0.0008053691275167196,3.239117705393906
2020-01-07,1.0,0.011266094420600892,3.2756099113023143
2020-01-08,1.0,0.005570291777188263,3.293856014256518
2020-01-09,1.0,0.007122131363756168,3.3173152894833513
2020-01-10,1.0,-0.018858040859088487,3.2547572222117953
2020-01-13,1.0,0.0037373198077950143,3.2669212908479315
2020-01-14,1.0,-0.01755319148936174,3.209576395849005
2020-01-15,1.0,0.007579859231185759,3.233904533121277
2020-01-16,1.0,-0.0045674368619021966,3.219133878348826
2020-01-17,1.0,0.0008097165991902688,3.2217404644851406
2020-01-20,1.0,0.010787486515641875,3.256494946302672
2020-01-21,1.0,0.0008004268943435644,3.2591015324389865
2020-01-22,1.0,-0.008264462809917328,3.2321668090304
2020-01-23,1.0,-0.0010752688172043223,3.2286913608486465
2020-02-03,0.0,-0.05812701829924649,3.041017159033978
2020-02-04,0.0,-0.009528571428571452,3.0120406098186114
2020-02-05,0.0,0.0,3.0120406098186114
2020-02-06,0.0,-0.0,3.0120406098186114
2020-02-07,0.0,0.0,3.0120406098186114
2020-02-10,0.0,-0.0,3.0120406098186114
2020-02-11,0.0,0.0,3.0120406098186114
2020-02-12,1.0,0.0,3.0120406098186114
2020-02-13,1.0,-0.0001,3.0117394057576297
2020-02-14,1.0,-0.002916224814422108,3.0029564965679865
2020-02-17,1.0,-0.0047859611805370905,2.9885844633485705
2020-02-18,1.0,-0.0008014961261020304,2.986189124478668
2020-02-19,1.0,-0.011229946524064172,2.9526543803000305
2020-02-20,1.0,-0.0021633315305570333,2.94626680998029
2020-02-21,1.0,0.01598915989159888,2.993375141088376
2020-02-24,1.0,-0.006134969325153339,2.9750108764191223
2020-02-25,1.0,-0.009661835748792313,2.94626680998029
2020-02-26,1.0,0.01084010840108407,2.9782046615789923
2020-02-27,1.0,-0.012064343163538882,2.9422745785304523
2020-02-28,1.0,-0.031207598371777445,2.850453255184183
2020-03-02,1.0,0.001680672268907557,2.8552439329239885
2020-03-03,1.0,0.032438478747203625,2.9478637025602255
2020-03-04,1.0,-0.013001083423618609,2.9095382806417827
2020-03-05,1.0,0.007683863885839637,2.931894776760874
2020-03-06,1.0,-0.005991285403050162,2.9143289583815877
2020-03-09,1.0,-0.032328767123287694,2.8201122961654157
2020-03-10,1.0,0.023782559456398733,2.887181784522691
2020-03-11,1.0,0.007190265486725744,2.9079413880618477
2020-03-12,1.0,-0.000549148819329992,2.9063444954819126
2020-03-13,1.0,-0.0027472527472527375,2.898360032582237
2020-03-16,1.0,0.028650137741046855,2.9813984467388632
2020-03-17,1.0,-0.014997321906802363,2.93668545450068
2020-03-18,1.0,0.0016313213703098572,2.941476132240485
2020-03-19,1.0,-0.006514657980456029,2.9223134212812636
2020-03-20,1.0,-0.0084699453551913,2.897561586292269
2020-03-23,1.0,-0.032240286580325184,2.8041433703660648
2020-03-24,1.0,0.01252847380410027,2.8392750071246375
2020-03-25,1.0,0.015185601799775128,2.882391106782886
2020-03-26,1.0,0.001108033240997175,2.885584891942756
2020-03-27,1.0,-0.006640841173215284,2.8664221809835344
2020-03-30,1.0,-0.006685236768802283,2.847259470024313
2020-03-31,1.0,-0.04767246214245657,2.711523600729828
2020-04-01,1.0,-0.02679623085983507,2.63886498834278
2020-04-02,1.0,-0.0369137670196672,2.541454540966738
2020-04-03,1.0,0.05120955073829725,2.67160128623145
2020-04-07,1.0,-0.02570233114166165,2.60293490529424
2020-04-08,1.0,0.005828220858895783,2.6181053848036235
2020-04-09,1.0,0.029582189691979233,2.6955546749304764
2020-04-10,1.0,0.0011848341232227888,2.698748460090347
2020-04-13,1.0,0.023668639053254337,2.762624163287751
2020-04-14,1.0,0.0011560693641619046,2.7658179484476215
2020-04-15,1.0,-0.0028868360277136684,2.7578334855479456
2020-04-16,1.0,-0.015634047481181246,2.7147173858896974
2020-04-17,1.0,0.010294117647058787,2.742663006038562
2020-04-20,1.0,0.0014556040756914523,2.7466552374883997
2020-04-21,1.0,-0.01279069767441865,2.711523600729827
2020-04-22,1.0,-0.0223792697290931,2.6508416826922923
2020-04-23,0.0,0.02198795180722901,2.709128261859924
2020-04-24,0.0,-0.008057559681697645,2.687299299204614
2020-04-27,0.0,0.0,2.687299299204614
2020-04-28,0.0,-0.0,2.687299299204614
2020-04-29,0.0,-0.0,2.687299299204614
2020-04-30,0.0,0.0,2.687299299204614
2020-05-06,0.0,0.0,2.687299299204614
2020-05-07,0.0,0.0,2.687299299204614
2020-05-08,0.0,0.0,2.687299299204614
2020-05-11,0.0,-0.0,2.687299299204614
2020-05-12,0.0,-0.0,2.687299299204614
2020-05-13,0.0,0.0,2.687299299204614
2020-05-14,0.0,-0.0,2.687299299204614
2020-05-15,0.0,0.0,2.687299299204614
2020-05-18,0.0,0.0,2.687299299204614
2020-05-19,0.0,0.0,2.687299299204614
2020-05-20,0.0,0.0,2.687299299204614
2020-05-21,0.0,-0.0,2.687299299204614
2020-05-22,0.0,0.0,2.687299299204614
2020-05-25,0.0,-0.0,2.687299299204614
2020-05-26,0.0,0.0,2.687299299204614
2020-05-27,0.0,-0.0,2.687299299204614
2020-05-28,0.0,-0.0,2.687299299204614
2020-05-29,0.0,-0.0,2.687299299204614
2020-06-01,0.0,0.0,2.687299299204614
2020-06-02,0.0,0.0,2.687299299204614
2020-06-03,0.0,0.0,2.687299299204614
2020-06-04,0.0,0.0,2.687299299204614
2020-06-05,0.0,0.0,2.687299299204614
2020-06-08,0.0,-0.0,2.687299299204614
2020-06-09,0.0,0.0,2.687299299204614
2020-06-10,0.0,-0.0,2.687299299204614
2020-06-11,0.0,0.0,2.687299299204614
2020-06-12,0.0,-0.0,2.687299299204614
2020-06-15,0.0,0.0,2.687299299204614
2020-06-16,0.0,-0.0,2.687299299204614
2020-06-17,0.0,0.0,2.687299299204614
2020-06-18,0.0,-0.0,2.687299299204614
2020-06-19,0.0,0.0,2.687299299204614
2020-06-22,0.0,0.0,2.687299299204614
2020-06-23,0.0,-0.0,2.687299299204614
2020-06-24,0.0,-0.0,2.687299299204614
2020-06-29,0.0,0.0,2.687299299204614
2020-06-30,0.0,-0.0,2.687299299204614
2020-07-01,0.0,-0.0,2.687299299204614
2020-07-02,0.0,-0.0,2.687299299204614
2020-07-03,0.0,-0.0,2.687299299204614
2020-07-06,0.0,0.0,2.687299299204614
2020-07-07,0.0,-0.0,2.687299299204614
2020-07-08,0.0,0.0,2.687299299204614
2020-07-09,0.0,0.0,2.687299299204614
2020-07-10,0.0,-0.0,2.687299299204614
2020-07-13,0.0,-0.0,2.687299299204614
2020-07-14,0.0,0.0,2.687299299204614
2020-07-15,0.0,-0.0,2.687299299204614
2020-07-16,0.0,-0.0,2.687299299204614
2020-07-17,0.0,0.0,2.687299299204614
2020-07-20,0.0,0.0,2.687299299204614
2020-07-21,0.0,-0.0,2.687299299204614
2020-07-22,0.0,0.0,2.687299299204614
2020-07-23,0.0,-0.0,2.687299299204614
2020-07-24,0.0,0.0,2.687299299204614
2020-07-27,0.0,-0.0,2.687299299204614
2020-07-28,0.0,-0.0,2.687299299204614
2020-07-29,0.0,0.0,2.687299299204614
2020-07-30,0.0,0.0,2.687299299204614
2020-07-31,0.0,-0.0,2.687299299204614
2020-08-03,0.0,0.0,2.687299299204614
2020-08-04,0.0,0.0,2.687299299204614
2020-08-05,0.0,-0.0,2.687299299204614
2020-08-06,0.0,0.0,2.687299299204614
2020-08-07,0.0,0.0,2.687299299204614
2020-08-10,0.0,0.0,2.687299299204614
2020-08-11,0.0,-0.0,2.687299299204614
2020-08-12,0.0,-0.0,2.687299299204614
2020-08-13,0.0,0.0,2.687299299204614
2020-08-14,0.0,-0.0,2.687299299204614
2020-08-17,0.0,-0.0,2.687299299204614
2020-08-18,0.0,-0.0,2.687299299204614
2020-08-19,0.0,0.0,2.687299299204614
2020-08-20,0.0,0.0,2.687299299204614
2020-08-21,0.0,-0.0,2.687299299204614
2020-08-24,0.0,-0.0,2.687299299204614
2020-08-25,0.0,0.0,2.687299299204614
2020-08-26,0.0,-0.0,2.687299299204614
2020-08-27,0.0,0.0,2.687299299204614
2020-08-28,0.0,-0.0,2.687299299204614
2020-08-31,0.0,0.0,2.687299299204614
2020-09-01,0.0,0.0,2.687299299204614
2020-09-02,1.0,0.0,2.687299299204614
2020-09-03,1.0,-0.0001,2.6870305692746936
2020-09-04,1.0,0.011431411530815172,2.717747121507953
2020-09-07,1.0,-0.0014742014742015197,2.713740614694919
2020-09-08,1.0,-0.004921259842519676,2.7003855919848063
2020-09-09,1.0,-0.016815034619188873,2.654978514770423
2020-09-10,1.0,0.0,2.654978514770423
2020-09-11,1.0,-0.011569416498994012,2.6242619625371635
