date,position,strategy_ret,strategy_nav
2018-06-13,1.0,-0.002109704641350185,1.280406601321014
2018-06-14,1.0,-0.013389711064129672,1.2632623268847214
2018-06-15,1.0,-0.014285714285714235,1.2452157222149398
2018-06-19,1.0,-0.013043478260869601,1.2289737780121361
2018-06-20,1.0,-0.007342143906020504,1.2199504756772452
2018-06-21,1.0,0.01775147928994092,1.2416064012809835
2018-06-22,1.0,-0.0029069767441860517,1.2379970803470273
2018-06-25,1.0,0.0021865889212828726,1.2407040710474946
2018-06-26,1.0,-0.019636363636363674,1.2163411547432892
2018-06-27,1.0,0.011869436201780381,1.2307784384791145
2018-06-28,1.0,-0.0014662756598240456,1.2289737780121364
2018-06-29,1.0,0.0007342143906019505,1.2298761082456253
2018-07-02,1.0,0.011005135730007387,1.2434110617479617
2018-07-03,1.0,-0.0036284470246734646,1.2388994105805162
2018-07-04,1.0,0.004369992716678706,1.2443133919814506
2018-07-05,1.0,0.0007251631617113397,1.2452157222149396
2018-07-06,0.0,-0.01594202898550723,1.2253644570781796
2018-07-09,0.0,-0.0015727540500736325,1.2234372601654937
2018-07-10,0.0,0.0,1.2234372601654937
2018-07-11,0.0,-0.0,1.2234372601654937
2018-07-12,0.0,0.0,1.2234372601654937
2018-07-13,0.0,0.0,1.2234372601654937
2018-07-16,0.0,-0.0,1.2234372601654937
2018-07-17,0.0,-0.0,1.2234372601654937
2018-07-18,0.0,0.0,1.2234372601654937
2018-07-19,0.0,0.0,1.2234372601654937
2018-07-20,0.0,-0.0,1.2234372601654937
2018-07-23,0.0,0.0,1.2234372601654937
2018-07-24,0.0,0.0,1.2234372601654937
2018-07-25,0.0,-0.0,1.2234372601654937
2018-07-26,0.0,-0.0,1.2234372601654937
2018-07-27,0.0,0.0,1.2234372601654937
2018-07-30,0.0,0.0,1.2234372601654937
2018-07-31,0.0,0.0,1.2234372601654937
2018-08-01,0.0,-0.0,1.2234372601654937
2018-08-02,0.0,0.0,1.2234372601654937
2018-08-03,0.0,0.0,1.2234372601654937
2018-08-06,0.0,0.0,1.2234372601654937
2018-08-07,0.0,-0.0,1.2234372601654937
2018-08-08,0.0,0.0,1.2234372601654937
2018-08-09,0.0,0.0,1.2234372601654937
2018-08-10,0.0,0.0,1.2234372601654937
2018-08-13,0.0,-0.0,1.2234372601654937
2018-08-14,0.0,0.0,1.2234372601654937
2018-08-15,0.0,-0.0,1.2234372601654937
2018-08-16,0.0,-0.0,1.2234372601654937
2018-08-17,0.0,0.0,1.2234372601654937
2018-08-20,0.0,-0.0,1.2234372601654937
2018-08-21,0.0,0.0,1.2234372601654937
2018-08-22,0.0,-0.0,1.2234372601654937
2018-08-23,0.0,0.0,1.2234372601654937
2018-08-24,0.0,-0.0,1.2234372601654937
2018-08-27,0.0,-0.0,1.2234372601654937
2018-08-28,0.0,0.0,1.2234372601654937
2018-08-29,0.0,-0.0,1.2234372601654937
2018-08-30,0.0,0.0,1.2234372601654937
2018-08-31,0.0,0.0,1.2234372601654937
2018-09-03,0.0,-0.0,1.2234372601654937
2018-09-04,0.0,-0.0,1.2234372601654937
2018-09-05,0.0,-0.0,1.2234372601654937
2018-09-06,0.0,0.0,1.2234372601654937
2018-09-07,0.0,0.0,1.2234372601654937
2018-09-10,0.0,-0.0,1.2234372601654937
2018-09-11,0.0,-0.0,1.2234372601654937
2018-09-12,0.0,-0.0,1.2234372601654937
2018-09-13,0.0,-0.0,1.2234372601654937
2018-09-14,0.0,-0.0,1.2234372601654937
2018-09-17,-1.0,0.0,1.2234372601654937
2018-09-18,-1.0,-0.0001,1.2233149164394772
2018-09-19,-1.0,-0.0037481259370315545,1.2187297780720128
2018-09-20,-1.0,-0.0,1.2187297780720128
2018-09-21,-1.0,-0.008961911874533213,1.207807629202062
2018-09-25,-1.0,-0.007401924500370027,1.1988675283197374
2018-09-26,-1.0,0.00881704628949298,1.2094379988119026
2018-09-27,-1.0,0.015567086730911783,1.2282654250350677
2018-09-28,-1.0,0.0060240963855421326,1.235664614342508
2018-10-08,-1.0,-0.021212121212121238,1.2094535467655458
2018-10-09,-1.0,-0.00667655786350152,1.2013785601773486
2018-10-10,-1.0,-0.0029476787030213725,1.1978372821812473
2018-10-11,-1.0,-0.0036737692872887973,1.1934367043628002
2018-10-12,-1.0,0.017569546120058566,1.214404845581473
2018-10-15,-1.0,-0.0044709388971684305,1.208975315720453
2018-10-16,-1.0,0.01261127596439171,1.2242220370611412
2018-10-17,-1.0,0.019534184823441048,1.2481362165980232
2018-10-18,-1.0,0.00919540229885063,1.2596133312334075
2018-10-19,-1.0,-0.0007733952049497894,1.2586391523229408
2018-10-22,-1.0,0.01777434312210202,1.2810106364832403
2018-10-23,-1.0,-0.013375295043273061,1.263876741266706
2018-10-24,-1.0,0.0023291925465838137,1.266820553552265
2018-10-25,-1.0,0.0007782101167315147,1.2678064061231227
2018-10-26,-1.0,-0.003894080996884819,1.2628694652893098
2018-10-29,-1.0,-0.004654771140419012,1.2569910969481648
2018-10-30,-1.0,0.0007722007722007485,1.2579617464438775
2018-10-31,-1.0,0.012364760432766575,1.2735161420722407
2018-11-01,-1.0,-0.0007824726134584292,1.2725196505682719
2018-11-02,-1.0,0.008600469116497256,1.28346391652312
2018-11-05,-1.0,0.001577287066246047,1.2854883075586454
2018-11-06,-1.0,0.003949447077409185,1.2905652755979766
2018-11-07,-1.0,0.012688342585249757,1.306940409943391
2018-11-08,-1.0,-0.005622489959839383,1.299592150610376
2018-11-09,-1.0,0.0015974440894568342,1.301668176410073
2018-11-12,-1.0,-0.0047999999999999154,1.2954201691633047
2018-11-13,-1.0,-0.0031847133757962887,1.2912946272232941
2018-11-14,-1.0,0.003968253968253954,1.296418812251958
2018-11-15,-1.0,-0.015936254980079667,1.2757587514989388
2018-11-16,-1.0,-0.012549019607843048,1.2597492299115012
2018-11-19,-1.0,-0.010844306738962084,1.2460881228481695
2018-11-20,-1.0,0.017624521072796884,1.268049829227869
2018-11-21,-1.0,0.024180967238689566,1.2987125006054538
2018-11-22,-1.0,-0.0231814548361311,1.2686064554275496
2018-11-23,-1.0,0.013281250000000022,1.2854551349136967
2018-11-26,-1.0,0.007917656373713333,1.2956329269557687
2018-11-27,-1.0,-0.03431763766959306,1.2511698656157062
2018-11-28,-1.0,0.005401234567901203,1.257927727544186
2018-11-29,-1.0,0.0038789759503491394,1.2628071989466074
2018-11-30,-1.0,-0.011682242990654235,1.2480547783981657
2018-12-03,-1.0,-0.02001539645881456,1.2230744672062084
2018-12-04,0.0,0.04075471698113209,1.2729205209640462
2018-12-05,0.0,-0.007967820613689957,1.26277811859752
2018-12-06,0.0,0.0,1.26277811859752
2018-12-07,0.0,-0.0,1.26277811859752
2018-12-10,0.0,0.0,1.26277811859752
2018-12-11,0.0,-0.0,1.26277811859752
2018-12-12,0.0,-0.0,1.26277811859752
2018-12-13,0.0,-0.0,1.26277811859752
2018-12-14,0.0,0.0,1.26277811859752
2018-12-17,0.0,-0.0,1.26277811859752
2018-12-18,0.0,0.0,1.26277811859752
2018-12-19,0.0,0.0,1.26277811859752
2018-12-20,0.0,0.0,1.26277811859752
2018-12-21,0.0,-0.0,1.26277811859752
2018-12-24,0.0,-0.0,1.26277811859752
2018-12-25,0.0,-0.0,1.26277811859752
2018-12-26,1.0,-0.0,1.26277811859752
2018-12-27,1.0,-0.0001,1.2626518407856602
2018-12-28,1.0,-0.011450381679389277,1.2481939952804808
2019-01-02,1.0,-0.0038610038610038533,1.243374713445421
2019-01-03,1.0,-0.013953488372092981,1.2260252988392057
2019-01-04,1.0,-0.0039308176100628645,1.221206017004146
2019-01-07,1.0,0.010260457774269982,1.2337361497753017
2019-01-08,1.0,0.004687499999999956,1.2395192879773733
2019-01-09,1.0,0.0,1.2395192879773733
2019-01-10,1.0,-0.0031104199066873672,1.2356638625093255
2019-01-11,1.0,-0.00858034321372858,1.225061442472194
2019-01-14,1.0,0.002360346184107076,1.22795301157323
2019-01-15,1.0,-0.0015698587127158659,1.2260252988392062
2019-01-16,1.0,0.0,1.2260252988392062
2019-01-17,1.0,0.011006289308176154,1.2395192879773735
2019-01-18,1.0,0.009331259720062102,1.2510855643815169
2019-01-21,1.0,0.006163328197226425,1.2587964153176123
2019-01-22,1.0,-0.003828483920367498,1.2539771334825527
2019-01-23,1.0,0.003843197540353671,1.2587964153176125
2019-01-24,1.0,0.0015313935681469104,1.2607241280516364
2019-01-25,1.0,-0.004587155963302725,1.2549409898495647
2019-01-28,1.0,0.0007680491551458335,1.2559048462165765
2019-01-29,1.0,-0.008442056792018371,1.245302426179445
2019-01-30,1.0,0.001547987616099089,1.247230138913469
2019-01-31,1.0,0.010819165378670892,1.2607241280516366
2019-02-01,1.0,-0.001529051987767538,1.2587964153176128
2019-02-11,1.0,0.0022970903522205877,1.2616879844186488
2019-02-12,1.0,-0.004583651642475206,1.255904846216577
2019-02-13,1.0,-0.004604758250191909,1.250121708014505
2019-02-14,1.0,-0.01156515034695449,1.2356638625093257
2019-02-15,1.0,0.00858034321372858,1.2462662825464572
2019-02-18,1.0,-0.004640371229698403,1.2404831443443856
2019-02-19,1.0,-0.00543900543900544,1.2337361497753019
2019-02-20,1.0,0.006250000000000089,1.2414470007113976
2019-02-21,1.0,0.0038819875776396895,1.2462662825464572
2019-02-22,1.0,-0.003866976024748614,1.2414470007113976
2019-02-25,1.0,0.0038819875776396895,1.2462662825464572
2019-02-26,1.0,-0.005413766434648082,1.2395192879773735
2019-02-27,1.0,0.009331259720062102,1.2510855643815169
2019-02-28,1.0,-0.005392912172573205,1.2443385698124332
2019-03-01,1.0,-0.0038729666924864903,1.2395192879773733
2019-03-04,1.0,0.009331259720062102,1.2510855643815166
2019-03-05,1.0,0.0015408320493066618,1.2530132771155407
2019-03-06,1.0,0.002307692307692344,1.2559048462165765
2019-03-07,1.0,0.01074443591711427,1.2693988353547438
2019-03-08,1.0,-0.0037965072133636646,1.2645795535196842
2019-03-11,1.0,-0.0015243902439023849,1.2626518407856604
2019-03-12,1.0,-0.005343511450381699,1.2559048462165767
2019-03-13,1.0,-0.0015349194167306734,1.2539771334825527
2019-03-14,1.0,0.003843197540353671,1.2587964153176125
2019-03-15,0.0,-0.011485451761102605,1.2443385698124332
2019-03-18,0.0,-0.008620526723470145,1.2336117159183204
2019-03-19,0.0,-0.0,1.2336117159183204
2019-03-20,0.0,0.0,1.2336117159183204
2019-03-21,0.0,0.0,1.2336117159183204
2019-03-22,0.0,0.0,1.2336117159183204
2019-03-25,0.0,0.0,1.2336117159183204
2019-03-26,0.0,0.0,1.2336117159183204
2019-03-27,0.0,0.0,1.2336117159183204
2019-03-28,0.0,0.0,1.2336117159183204
2019-03-29,1.0,0.0,1.2336117159183204
2019-04-01,1.0,-0.0001,1.2334883547467286
2019-04-02,1.0,-0.0007633587786259888,1.2325467605827998
2019-04-03,1.0,-0.0007639419404125158,1.231605166418871
2019-04-04,1.0,0.024464831804281273,1.2617361796645925
2019-04-08,1.0,0.00746268656716409,1.2711521213038803
2019-04-09,1.0,0.020000000000000018,1.296575163729958
2019-04-10,1.0,-0.009440813362382006,1.2843344395988836
2019-04-11,1.0,0.0007331378299120228,1.2852760337628124
2019-04-12,1.0,0.00952380952380949,1.2975167578938869
2019-04-15,1.0,-0.009433962264150941,1.2852760337628124
2019-04-16,1.0,-0.00439560439560438,1.2796264687792396
2019-04-17,1.0,0.002207505518763808,1.282451251271026
2019-04-18,1.0,0.0,1.282451251271026
2019-04-19,1.0,-0.008076358296622566,1.2720937154678094
2019-04-22,1.0,0.005181347150259086,1.278684874615311
2019-04-23,1.0,0.00589101620029453,1.2862176279267414
2019-04-24,1.0,-0.0036603221083455484,1.2815096571070974
2019-04-25,1.0,0.023512123438647947,1.311640670352819
2019-04-26,1.0,-0.003589375448671883,1.306932699533175
2019-04-29,1.0,-0.0014409221902017544,1.3050495112053173
2019-04-30,1.0,-0.0014430014430014682,1.3031663228774597
2019-05-06,1.0,0.018063583815028927,1.3267061769756798
2019-05-07,1.0,0.009936124911284594,1.339888495270683
2019-05-08,1.0,-0.0042164441321153046,1.3342389302871103
2019-05-09,1.0,-0.004234297812279464,1.3285893653035374
2019-05-10,1.0,-0.01842664776754077,1.3041079170413885
2019-05-13,1.0,0.008664259927797735,1.315407047008534
2019-05-14,1.0,-0.018611309949892574,1.2909255987463852
2019-05-15,1.0,0.002188183807439792,1.2937503812381717
2019-05-16,1.0,0.00727802037845704,1.3031663228774597
2019-05-17,1.0,0.006502890173410325,1.3116406703528187
2019-05-20,1.0,-0.012921751615218913,1.2946919754021005
2019-05-21,1.0,-0.002909090909090861,1.2909255987463852
2019-05-22,1.0,0.013129102844638973,1.3078742936971037
2019-05-23,1.0,-0.007919366450683918,1.2975167578938869
2019-05-24,1.0,-0.011611030478954953,1.2824512512710262
2019-05-27,1.0,0.005873715124816492,1.2899840045824567
2019-05-28,1.0,-0.008759124087591275,1.278684874615311
2019-05-29,1.0,0.005154639175257714,1.2852760337628126
2019-05-30,1.0,0.0,1.2852760337628126
2019-05-31,1.0,0.00512820512820511,1.2918671929103143
2019-06-03,1.0,-0.01093294460641403,1.2777432804513822
2019-06-04,1.0,-0.0007369196757552876,1.2768016862874534
2019-06-05,1.0,-0.016961651917404175,1.2551450205170909
2019-06-06,1.0,-0.010502625656414133,1.2419627022220876
2019-06-10,1.0,0.013646702047005244,1.2589113971728059
2019-06-11,1.0,-0.012715033657442087,1.2429042963860162
2019-06-12,1.0,0.014393939393939403,1.2607945855006635
2019-06-13,1.0,-0.006721433905899965,1.2523202380253042
2019-06-14,0.0,0.006015037593984918,1.2598529913367347
2019-06-17,0.0,-0.003089536621823663,1.2559606293818857
2019-06-18,0.0,-0.0,1.2559606293818857
2019-06-19,0.0,0.0,1.2559606293818857
2019-06-20,0.0,0.0,1.2559606293818857
2019-06-21,0.0,0.0,1.2559606293818857
2019-06-24,0.0,0.0,1.2559606293818857
2019-06-25,0.0,0.0,1.2559606293818857
2019-06-26,0.0,-0.0,1.2559606293818857
2019-06-27,0.0,0.0,1.2559606293818857
2019-06-28,0.0,-0.0,1.2559606293818857
2019-07-01,0.0,-0.0,1.2559606293818857
2019-07-02,0.0,0.0,1.2559606293818857
2019-07-03,0.0,0.0,1.2559606293818857
2019-07-04,0.0,0.0,1.2559606293818857
2019-07-05,0.0,0.0,1.2559606293818857
2019-07-08,0.0,-0.0,1.2559606293818857
2019-07-09,0.0,0.0,1.2559606293818857
2019-07-10,0.0,-0.0,1.2559606293818857
2019-07-11,0.0,0.0,1.2559606293818857
2019-07-12,0.0,0.0,1.2559606293818857
2019-07-15,0.0,-0.0,1.2559606293818857
2019-07-16,0.0,0.0,1.2559606293818857
2019-07-17,0.0,-0.0,1.2559606293818857
2019-07-18,0.0,0.0,1.2559606293818857
2019-07-19,0.0,-0.0,1.2559606293818857
2019-07-22,0.0,-0.0,1.2559606293818857
2019-07-23,0.0,0.0,1.2559606293818857
2019-07-24,0.0,0.0,1.2559606293818857
2019-07-25,0.0,-0.0,1.2559606293818857
2019-07-26,0.0,-0.0,1.2559606293818857
2019-07-29,0.0,-0.0,1.2559606293818857
2019-07-30,0.0,0.0,1.2559606293818857
2019-07-31,0.0,0.0,1.2559606293818857
2019-08-01,0.0,-0.0,1.2559606293818857
2019-08-02,-1.0,0.0,1.2559606293818857
2019-08-05,-1.0,-0.0001,1.2558350333189474
2019-08-06,-1.0,0.007418397626112738,1.2651513169489101
2019-08-07,-1.0,0.0052316890881913825,1.2717701952887026
2019-08-08,-1.0,-0.005259203606311047,1.2650816968912413
2019-08-09,-1.0,-0.008968609865470878,1.2537356727038758
2019-08-12,-1.0,-0.012592592592592489,1.237947890158716
2019-08-13,-1.0,0.004389173372348232,1.2433814580745552
2019-08-14,-1.0,0.028655400440852352,1.2790110516564126
2019-08-15,-1.0,-0.005295007564296572,1.272238678463073
2019-08-16,-1.0,-0.0030097817908201208,1.2684095176550578
2019-08-19,-1.0,0.005251312828207011,1.2750703328265398
2019-08-20,-1.0,-0.006033182503770718,1.2673776008034536
2019-08-21,-1.0,0.0007496251874062887,1.2683276589749704
2019-08-22,-1.0,-0.0007501875468867159,1.2673761753598354
2019-08-23,-1.0,0.011244377811094441,1.2816270319043612
2019-08-26,-1.0,0.01592115238817282,1.3020320111841122
2019-08-27,-1.0,-0.0,1.3020320111841122
2019-08-28,-1.0,0.0046224961479198745,1.3080506491402792
2019-08-29,-1.0,0.006191950464396245,1.3161500339646774
2019-08-30,-1.0,0.010124610591900285,1.3294755405390863
2019-09-02,-1.0,-0.003933910306844979,1.3242455030074614
2019-09-03,-1.0,-0.01097178683385569,1.3097161636327714
2019-09-04,-1.0,0.0023255813953488857,1.3127620151761035
2019-09-05,-1.0,-0.0062160062160061536,1.304601878329632
2019-09-06,-1.0,0.004633204633204602,1.3106463657967964
2019-09-09,-1.0,-0.0015515903801397446,1.308612779503861
2019-09-10,-1.0,-0.013168086754453912,1.291380852895367
2019-09-11,-1.0,0.004587155963302725,1.2973046182756207
2019-09-12,-1.0,0.0007680491551459445,1.2983010119916545
2019-09-16,-1.0,-0.009223674096848544,1.2863259065774348
2019-09-17,-1.0,-0.010662604722010638,1.2726103218919176
2019-09-18,-1.0,-0.0007535795026374359,1.271651308838495
2019-09-19,-1.0,0.005271084337349352,1.2783542901350835
2019-09-20,-1.0,0.012869038607115857,1.2948054808484042
2019-09-23,-1.0,0.0023006134969325576,1.2977843278135464
2019-09-24,-1.0,-0.003074558032282848,1.2937942145842964
2019-09-25,-1.0,0.0045977011494252595,1.2997426937318102
2019-09-26,-1.0,0.008468052347959998,1.3107489829012096
2019-09-27,-1.0,0.0031055900621117516,1.3148196319164307
2019-09-30,-1.0,0.0007788161993769194,1.315843634745026
2019-10-08,-1.0,-0.005455962587685104,1.3086644411026136
2019-10-09,-1.0,0.006201550387596955,1.3167801895745679
2019-10-10,-1.0,0.002340093603744098,1.3198615784737282
2019-10-11,-1.0,-0.0031274433150898506,1.3157337862032865
2019-10-14,-1.0,-0.004676539360872978,1.3095807053636763
2019-10-15,-1.0,0.002327385570209506,1.3126286046003646
2019-10-16,-1.0,0.005443234836702948,1.3197735503485781
2019-10-17,-1.0,0.009382329945269774,1.3321561012509886
2019-10-18,-1.0,-0.0007892659826360671,1.3311046757567102
2019-10-21,0.0,-0.0023659305993690705,1.327955374473374
2019-10-22,0.0,0.005407474429582992,1.335136259204466
2019-10-23,0.0,0.0,1.335136259204466
2019-10-24,0.0,0.0,1.335136259204466
2019-10-25,0.0,0.0,1.335136259204466
2019-10-28,0.0,-0.0,1.335136259204466
2019-10-29,0.0,0.0,1.335136259204466
2019-10-30,0.0,-0.0,1.335136259204466
2019-10-31,0.0,-0.0,1.335136259204466
2019-11-01,0.0,0.0,1.335136259204466
2019-11-04,0.0,0.0,1.335136259204466
2019-11-05,0.0,0.0,1.335136259204466
2019-11-06,0.0,0.0,1.335136259204466
2019-11-07,0.0,-0.0,1.335136259204466
2019-11-08,0.0,-0.0,1.335136259204466
2019-11-11,0.0,-0.0,1.335136259204466
2019-11-12,0.0,0.0,1.335136259204466
2019-11-13,0.0,0.0,1.335136259204466
2019-11-14,1.0,0.0,1.335136259204466
2019-11-15,1.0,-0.0001,1.3350027455785456
2019-11-18,1.0,0.0030326004548901775,1.3390512755120667
2019-11-19,1.0,-0.013605442176870763,1.3208328908112223
2019-11-20,1.0,0.0045977011494253706,1.326905685711504
2019-11-21,1.0,0.006864988558352492,1.3360148780619263
2019-11-22,1.0,-0.0007575757575757347,1.335002745578546
2019-11-25,1.0,0.0007581501137225999,1.3360148780619263
2019-11-26,1.0,0.009848484848484773,1.3491726003458695
2019-11-27,1.0,0.0022505626406601476,1.3522089977960101
2019-11-28,1.0,0.0029940119760478723,1.356257527729531
2019-11-29,1.0,0.0194029850746269,1.3825729722974174
2019-12-02,1.0,0.007320644216691097,1.39269429713122
2019-12-03,1.0,0.0043604651162789665,1.3987670920315012
2019-12-04,1.0,-0.01591895803183796,1.3765001773971357
2019-12-05,1.0,-0.016911764705882404,1.35322113027939
2019-12-06,1.0,0.002243829468960401,1.3562575277295308
2019-12-09,1.0,0.003731343283582156,1.3613181901464322
2019-12-10,1.0,0.005204460966542701,1.368403117530094
2019-12-11,1.0,-0.026627218934911268,1.331966348128405
2019-12-12,1.0,0.008358662613981771,1.3430998054455876
2019-12-13,1.0,-0.014318010550113058,1.323869288261363
2019-12-16,1.0,0.002293577981651307,1.3269056857115036
2019-12-17,1.0,0.006102212051868783,1.3350027455785456
2019-12-18,1.0,-0.005307050796057644,1.3279178181948839
2019-12-19,1.0,0.0015243902439023849,1.3299420831616442
2019-12-20,1.0,0.006849315068493178,1.3390512755120665
2019-12-23,1.0,-0.0015117157974300355,1.3370270105453061
2019-12-24,1.0,-0.015897047691143085,1.315772228394321
2019-12-25,1.0,0.005384615384615321,1.3228571557779827
2019-12-26,1.0,-0.006120887528691665,1.3147600959109407
2019-12-27,1.0,0.003079291762894565,1.3188086258444618
2019-12-30,1.0,-0.0015349194167306734,1.3167843608777012
2019-12-31,1.0,0.005380476556495095,1.3238692882613632
2020-01-02,1.0,-0.003058103975535187,1.319820758327842
2020-01-03,1.0,-0.0030674846625766694,1.3157722283943212
2020-01-06,1.0,-0.0007692307692307443,1.314760095910941
2020-01-07,1.0,0.006928406466512715,1.3238692882613632
2020-01-08,1.0,-0.003822629969418956,1.318808625844462
2020-01-09,1.0,0.005372217958557135,1.3258935532281237
2020-01-10,1.0,-0.005343511450381699,1.318808625844462
2020-01-13,1.0,0.016116653875671627,1.3400634079954474
2020-01-14,1.0,-0.013595166163142047,1.3218450232946028
2020-01-15,1.0,-0.006125574272588086,1.3137479634275608
2020-01-16,1.0,-0.0007704160246533309,1.3127358309441806
2020-01-17,1.0,0.0,1.3127358309441806
2020-01-20,1.0,-0.0007710100231302919,1.3117236984608003
2020-01-21,1.0,-0.0015432098765432167,1.3096994334940397
2020-01-22,1.0,0.0007727975270479526,1.31071156597742
2020-01-23,1.0,0.0,1.31071156597742
2020-02-03,0.0,-0.04787644787644785,1.2479593520078447
2020-02-04,0.0,-0.005777210056772131,1.240749628688982
2020-02-05,0.0,0.0,1.240749628688982
2020-02-06,0.0,0.0,1.240749628688982
2020-02-07,0.0,0.0,1.240749628688982
2020-02-10,0.0,-0.0,1.240749628688982
2020-02-11,0.0,0.0,1.240749628688982
2020-02-12,0.0,0.0,1.240749628688982
2020-02-13,0.0,0.0,1.240749628688982
2020-02-14,0.0,-0.0,1.240749628688982
2020-02-17,0.0,0.0,1.240749628688982
2020-02-18,0.0,0.0,1.240749628688982
2020-02-19,0.0,-0.0,1.240749628688982
2020-02-20,0.0,-0.0,1.240749628688982
2020-02-21,0.0,0.0,1.240749628688982
2020-02-24,0.0,0.0,1.240749628688982
2020-02-25,0.0,-0.0,1.240749628688982
2020-02-26,-1.0,0.0,1.240749628688982
2020-02-27,-1.0,-0.0001,1.2406255537261133
2020-02-28,-1.0,0.005542359461599422,1.247501546502109
2020-03-02,-1.0,0.011146496815286677,1.2614068185172602
2020-03-03,-1.0,-0.012077294685990392,1.2461724366511098
2020-03-04,-1.0,0.0023866348448687846,1.2491465952111362
2020-03-05,-1.0,-0.0007974481658692412,1.2481504655498834
2020-03-06,-1.0,0.003984063745019917,1.2531231765680104
2020-03-09,-1.0,0.03600000000000003,1.2982356109244588
2020-03-10,-1.0,-0.009128630705394158,1.2863844974637377
2020-03-11,-1.0,-0.018092105263157965,1.2631110937267291
2020-03-12,-1.0,-0.003231017770597644,1.259029959336659
2020-03-13,-1.0,0.004025764895330131,1.2640985179491253
2020-03-16,-1.0,-0.006467259498787348,1.2559232648015157
2020-03-17,-1.0,0.008835341365461824,1.2670197755748625
2020-03-18,-1.0,0.0032414910858995505,1.2711268088830467
2020-03-19,-1.0,0.019512195121951237,1.295929283202716
2020-03-20,-1.0,0.005804311774461057,1.3034512608000786
2020-03-23,-1.0,0.020016680567139233,1.3295420283223485
2020-03-24,-1.0,0.02297872340425533,1.3600932068455003
2020-03-25,-1.0,0.006968641114982632,1.3695712082869322
2020-03-26,-1.0,0.01754385964912286,1.3935987733445978
2020-03-27,-1.0,0.017857142857142905,1.4184844657257512
2020-03-30,0.0,0.034545454545454546,1.4674866563599136
2020-03-31,0.0,0.030031826741996216,1.5115579613699057
2020-04-01,0.0,-0.0,1.5115579613699057
2020-04-02,0.0,0.0,1.5115579613699057
2020-04-03,0.0,0.0,1.5115579613699057
2020-04-07,0.0,0.0,1.5115579613699057
2020-04-08,0.0,0.0,1.5115579613699057
2020-04-09,0.0,0.0,1.5115579613699057
2020-04-10,0.0,-0.0,1.5115579613699057
2020-04-13,0.0,0.0,1.5115579613699057
2020-04-14,0.0,-0.0,1.5115579613699057
2020-04-15,0.0,-0.0,1.5115579613699057
2020-04-16,0.0,0.0,1.5115579613699057
2020-04-17,0.0,0.0,1.5115579613699057
2020-04-20,0.0,0.0,1.5115579613699057
2020-04-21,0.0,-0.0,1.5115579613699057
2020-04-22,0.0,-0.0,1.5115579613699057
2020-04-23,0.0,0.0,1.5115579613699057
2020-04-24,0.0,0.0,1.5115579613699057
2020-04-27,0.0,0.0,1.5115579613699057
2020-04-28,0.0,0.0,1.5115579613699057
2020-04-29,0.0,0.0,1.5115579613699057
2020-04-30,0.0,0.0,1.5115579613699057
2020-05-06,0.0,0.0,1.5115579613699057
2020-05-07,0.0,0.0,1.5115579613699057
2020-05-08,0.0,0.0,1.5115579613699057
2020-05-11,0.0,0.0,1.5115579613699057
2020-05-12,0.0,0.0,1.5115579613699057
2020-05-13,0.0,-0.0,1.5115579613699057
2020-05-14,0.0,0.0,1.5115579613699057
2020-05-15,0.0,0.0,1.5115579613699057
2020-05-18,0.0,0.0,1.5115579613699057
2020-05-19,0.0,0.0,1.5115579613699057
2020-05-20,0.0,0.0,1.5115579613699057
2020-05-21,0.0,0.0,1.5115579613699057
2020-05-22,0.0,0.0,1.5115579613699057
2020-05-25,0.0,-0.0,1.5115579613699057
2020-05-26,0.0,0.0,1.5115579613699057
2020-05-27,0.0,0.0,1.5115579613699057
2020-05-28,0.0,-0.0,1.5115579613699057
2020-05-29,0.0,-0.0,1.5115579613699057
2020-06-01,0.0,0.0,1.5115579613699057
2020-06-02,0.0,0.0,1.5115579613699057
2020-06-03,0.0,0.0,1.5115579613699057
2020-06-04,0.0,-0.0,1.5115579613699057
2020-06-05,0.0,-0.0,1.5115579613699057
2020-06-08,0.0,0.0,1.5115579613699057
2020-06-09,0.0,0.0,1.5115579613699057
2020-06-10,0.0,-0.0,1.5115579613699057
2020-06-11,0.0,0.0,1.5115579613699057
2020-06-12,0.0,-0.0,1.5115579613699057
2020-06-15,0.0,0.0,1.5115579613699057
2020-06-16,0.0,-0.0,1.5115579613699057
2020-06-17,0.0,0.0,1.5115579613699057
2020-06-18,0.0,-0.0,1.5115579613699057
2020-06-19,0.0,-0.0,1.5115579613699057
2020-06-22,0.0,-0.0,1.5115579613699057
2020-06-23,0.0,-0.0,1.5115579613699057
2020-06-24,0.0,-0.0,1.5115579613699057
2020-06-29,0.0,-0.0,1.5115579613699057
2020-06-30,0.0,-0.0,1.5115579613699057
2020-07-01,0.0,0.0,1.5115579613699057
2020-07-02,1.0,0.0,1.5115579613699057
2020-07-03,1.0,-0.0001,1.5114068055737688
2020-07-06,1.0,0.0063745019920318224,1.5210412712666692
2020-07-07,1.0,0.01187648456057011,1.5391058944408578
2020-07-08,1.0,0.021909233176838905,1.5728265243660098
2020-07-09,1.0,-0.0007656967840734552,1.5716222161543973
2020-07-10,1.0,0.00766283524904221,1.583665298270523
2020-07-13,1.0,-0.0022813688212928174,1.5800523736356853
2020-07-14,1.0,0.02210365853658547,1.6149773117724497
2020-07-15,1.0,-0.00521998508575694,1.6065471542911618
