date,position,strategy_ret,strategy_nav
2015-12-18,-0.5666666666666667,-0.001859956236323823,1.0355343858518686
2015-12-21,-0.5666666666666667,-0.004943656852053861,1.0304150591897145
2015-12-22,-0.5666666666666667,-0.014090090090090072,1.0158964181755459
2015-12-23,-0.5666666666666667,-0.00478199718706042,1.0110384043614857
2015-12-24,-0.5333333333333333,-0.0,1.0110384043614857
2015-12-25,-0.5333333333333333,-0.011858284518828451,0.999049223303105
2015-12-28,-0.5333333333333333,0.0010928961748633743,1.000141080377753
2015-12-29,-0.4666666666666667,0.013141683778234103,1.0132846181896988
2015-12-30,-0.4166666666666667,-0.0157259649122807,0.9973497398378939
2015-12-31,-0.4166666666666667,0.0047666428084526145,1.0021037498028043
2016-01-04,-0.4166666666666667,-0.0008608815426996985,1.0012410571807289
2016-01-05,-0.4166666666666667,0.002577319587628857,1.003821575369339
2016-01-06,-0.4166666666666667,0.0017289073305670755,1.0055570898495763
2016-01-07,-0.4166666666666667,0.0021701388888889046,1.0077392883952567
2016-01-08,-0.4166666666666667,0.007853403141361247,1.0156534712884133
2016-01-11,-0.45,0.0022234080398434814,1.017911683382171
2016-01-12,-0.45,0.007149742489270392,1.0251894897951732
2016-01-13,-0.45,-0.0009825327510916803,1.0241822075453744
2016-01-14,-0.45,-0.0024509803921568206,1.0216719570366848
2016-01-15,-0.45,-0.003900325027085616,1.017687104333183
2016-01-18,-0.45,0.0062835660580021655,1.0240818084796375
2016-01-19,-0.45,-0.006372549019607854,1.0175557969550124
2016-01-20,-0.45,-0.006766917293233132,1.010670081035768
2016-01-21,-0.45,0.0014285714285714236,1.0121138954372477
2016-01-22,-0.45,-0.003821656050955413,1.008245944244494
2016-01-25,-0.4,-0.0075789473684210965,1.0006045012986409
2016-01-26,-0.4,0.0023241925465838473,1.0029300988226373
2016-01-27,-0.4,-0.0,1.0029300988226373
2016-01-28,-0.3,-0.001248699271592102,1.0016777407387796
2016-01-29,-0.3,-0.00042493775933609814,1.0012520900440531
2016-02-01,-0.3,-0.0018652849740932842,0.9993844695652144
2016-02-02,-0.3,0.0006179196704428457,1.0000020088872938
2016-02-03,-0.21666666666666667,-0.0006191950464396578,0.999382812596961
2016-02-04,-0.21666666666666667,-0.0030979316855475622,0.9962867929158252
2016-02-05,-0.21666666666666667,-0.000883452259599038,0.9954066210974151
2016-02-15,-0.11666666666666667,0.0006598984771573576,0.9960634884108296
2016-02-16,0.016666666666666666,-0.0030989341479972614,0.99297675325302
2016-02-17,0.016666666666666666,0.00022093708165997616,0.9931961386390399
2016-02-18,0.18333333333333332,-0.00013413816230717726,0.9930629131341923
2016-02-19,0.18333333333333332,3.404327248140809e-05,0.9930967202455353
2016-02-22,0.18333333333333332,0.004078193461408844,0.9971467607965873
2016-02-23,0.25,0.0012693702604681795,0.9984125092400647
2016-02-24,0.25,-6.666666666666668e-06,0.9984058531566697
2016-02-25,0.25,0.0009823182711198308,0.9993866054682184
2016-02-26,0.25,0.0017123287671232945,1.0010978839022393
2016-02-29,0.25,-0.0007288629737609298,1.0003682207215525
2016-03-01,0.38333333333333336,0.0014619883040935533,1.0018307473600343
2016-03-02,0.38333333333333336,0.0011979069767441882,1.003030847401814
2016-03-03,0.38333333333333336,-0.0007393121182899273,1.002289294541311
2016-03-04,0.38333333333333336,0.001481481481481454,1.0037741675702612
2016-03-07,0.45,0.015864613410330432,1.0196986566900397
2016-03-08,0.45,-0.0007152310536044452,1.0189693365454562
2016-03-09,0.45,-0.020833333333333325,0.9977408087007591
2016-03-10,0.45,0.014854368932038809,1.012561618771751
2016-03-11,0.4166666666666667,-0.005075187969924799,1.007422678225353
2016-03-14,0.4166666666666667,-3.333333333333333e-06,1.007419320149759
2016-03-15,0.4166666666666667,0.004356780735107757,1.0118084252359627
2016-03-16,0.35,-0.0031357792411414176,1.0086356173800959
2016-03-17,0.35,0.009866951026856204,1.0185877756207282
2016-03-18,0.35,0.00648148148148151,1.0251897334256774
2016-03-21,0.35,0.0009545454545454412,1.0261683236257655
2016-03-22,0.35,-0.000317316409791496,1.0258427035774709
2016-03-23,0.35,-0.005081669691470041,1.0206297098024855
2016-03-24,0.35,-0.0032228360957642643,1.0173403875333247
2016-03-25,0.35,-0.0022769516728624703,1.01502395263606
2016-03-28,0.38333333333333336,-0.00949485500467726,1.0053864473795062
2016-03-29,0.38333333333333336,-0.0067341025641025785,0.9986160719262939
2016-03-30,0.6,-0.0052614379084967135,0.9933619154694268
2016-03-31,0.6,0.004550897945659351,0.9978826041698329
2016-04-01,0.65,0.0011787819253437969,0.9990588901472431
2016-04-05,0.65,0.0035244117647058697,1.0025799850533121
2016-04-06,0.6333333333333333,0.0006335282651072305,1.0032151478118743
2016-04-07,0.6333333333333333,-0.0075966033755274056,0.9955941202336264
2016-04-08,0.6333333333333333,-0.007487684729064044,0.9881394253432071
2016-04-11,0.6333333333333333,0.0044200731139913884,0.9925070738500416
2016-04-12,0.6333333333333333,-0.005643564356435649,0.9869057963045512
2016-04-13,0.6333333333333333,0.003796203796203808,0.9906522918349782
2016-04-14,0.6333333333333333,-0.007547169811320771,0.9831756707645255
2016-04-15,0.6333333333333333,0.0057286432160804125,0.988807933401066
2016-04-18,0.5,-0.006308100929614868,0.9825704331571682
2016-04-19,0.5,0.005721073105298389,0.988191790436365
2016-04-20,0.5,0.0,0.988191790436365
2016-04-21,0.6166666666666667,0.009970089730807596,0.9980441512582631
2016-04-22,0.6166666666666667,0.005853435972629516,1.0038861387955107
2016-04-25,0.6166666666666667,-0.006553945249597439,0.9973067240050152
2016-04-26,0.6166666666666667,0.013850911458333334,1.0111203311360093
2016-04-27,0.6166666666666667,0.0023559375994905577,1.0135024675417421
2016-04-28,0.6166666666666667,0.0011734855692990783,1.0146917980618513
2016-04-29,0.45,0.006441911997467561,1.0212283533295177
2016-05-03,0.45,-0.007551127819548842,1.013516927500579
2016-05-04,0.45,-0.008991436726926722,1.0044039541752885
2016-05-05,0.38333333333333336,-0.00436893203883495,1.0000157815599595
2016-05-06,0.38333333333333336,-0.008389019607843159,0.9916266295603005
2016-05-09,0.38333333333333336,0.008807858807858808,1.0003607369035805
2016-05-10,0.38333333333333336,-0.007861328125,0.9924965729074147
2016-05-11,0.38333333333333336,0.0042040545031571995,0.9966690825941141
2016-05-12,0.38333333333333336,0.0022682445759368954,0.9989297718347123
2016-05-13,0.38333333333333336,-0.004133986928104561,0.9948002092158532
2016-05-16,0.38333333333333336,0.0018995705318797464,0.9966899023783875
2016-05-17,0.38333333333333336,0.0,0.9966899023783875
2016-05-18,0.31666666666666665,0.0,0.9966899023783875
2016-05-19,0.31666666666666665,-6.666666666666671e-06,0.9966832577790383
2016-05-20,0.31666666666666665,0.006245890861275508,1.0029084326303868
2016-05-23,0.31666666666666665,-0.0003062540296582742,1.0026012878815156
2016-05-24,0.31666666666666665,-0.0015327525008066944,1.0010645482502032
2016-05-25,0.31666666666666665,-0.0012321660181582317,0.9998310705318664
2016-05-26,0.31666666666666665,-0.00030924479166666665,0.9995218779807579
2016-05-27,0.31666666666666665,-0.002476376669925055,0.9970466853210467
2016-05-30,0.31666666666666665,-0.0015599343185550062,0.9954913579794128
2016-05-31,0.36666666666666664,0.004389438943894393,0.9998610065144379
2016-06-01,0.36666666666666664,0.0012319791666666666,1.001092814444026
2016-06-02,0.36666666666666664,0.004280155642023331,1.0053776475019578
2016-06-03,0.36666666666666664,-0.0014102564102564052,1.0039598072298397
2016-06-06,0.36666666666666664,-0.0017696267696267864,1.0021831730793365
2016-06-07,0.36666666666666664,0.000711283543485323,1.0028960094779056
2016-06-08,0.36666666666666664,0.0003549532107131048,1.0032519906364812
2016-06-13,0.36666666666666664,-0.005673758865248231,0.9975597807605295
2016-06-14,0.15,-0.002881466928618211,0.9946853452429484
2016-06-15,0.13333333333333333,-0.002199884488448847,0.992497152381061
2016-06-16,0.08333333333333333,-0.0004498738379814073,0.9920506538779337
2016-06-17,0.08333333333333333,0.0001282001332001435,0.9921778349039021
2016-06-20,0.13333333333333333,0.0015801729873586115,0.9937456475172731
2016-06-21,0.18333333333333332,0.0020354831864185475,0.9957684000743711
2016-06-22,0.18333333333333332,0.001524636711281057,0.9972865851330581
2016-06-23,0.18333333333333332,0.0025992438563327076,0.9998787761624682
2016-06-24,0.18333333333333332,0.003929791860826337,1.0038080916388445
2016-06-27,0.18333333333333332,0.0013381995133820138,1.0051513871386046
2016-06-28,0.18333333333333332,0.005147946859903374,1.0103258530657524
2016-06-29,0.18333333333333332,0.0014537444933920654,1.0117946087111782
2016-06-30,0.31666666666666665,-0.001121794871794877,1.0106595827078164
2016-07-01,0.31666666666666665,0.0004703957783641025,1.0111349927088853
2016-07-04,0.31666666666666665,0.0047222222222222015,1.0159097968411217
2016-07-05,0.11666666666666667,0.0021895707288965985,1.0181342031954843
2016-07-06,0.11666666666666667,-0.008989957081545076,1.0089812204055038
2016-07-07,0.11666666666666667,0.0024734982332155395,1.0114769336715244
2016-07-08,0.11666666666666667,-0.0027249134948096852,1.008720746525274
2016-07-11,0.11666666666666667,0.0,1.008720746525274
2016-07-12,0.11666666666666667,0.0006200177147918428,1.009346171257398
2016-07-13,0.11666666666666667,0.0029809104258443596,1.012354941782585
2016-07-14,0.11666666666666667,-0.0023052691867124905,1.0100211911292776
2016-07-15,0.11666666666666667,0.0007157464212678896,1.0107441101822332
2016-07-18,0.11666666666666667,0.0001016260162601553,1.0108468280796095
2016-07-19,0.11666666666666667,-0.0002030751378009917,1.0106415502207013
2016-07-20,0.11666666666666667,-0.0007120023249055455,1.009921971087298
2016-07-21,0.3,-0.0010233918128655002,1.0088884252104542
2016-07-22,0.3,0.002046563421828912,1.0109531793581965
2016-07-25,0.16666666666666666,-0.003652173913043477,1.0072610025292361
2016-07-26,0.16666666666666666,-0.00291826291079811,1.0043215501040617
2016-07-27,0.16666666666666666,0.0001481481481481565,1.004470338481855
2016-07-28,0.35,-0.0011841326228537543,1.0032809123853696
2016-07-29,0.35,0.0029631812760882352,1.0062538155996066
2016-08-01,0.35,-0.003998242530755702,1.0022305687973412
2016-08-02,0.35,0.0046666666666666965,1.006907644785062
2016-08-03,0.36666666666666664,-0.0006140350877193001,1.0062893681610712
2016-08-04,0.36666666666666664,0.009225046865846485,1.0155724347429602
2016-08-05,0.36666666666666664,0.003139269406392686,1.0187605902173247
2016-08-08,0.36666666666666664,-0.005602716468590844,1.0130527634809627
2016-08-09,0.36666666666666664,0.011695402298850546,1.0249008230998349
2016-08-10,0.36666666666666664,0.0003063213589529582,1.0252147721127587
2016-08-11,0.31666666666666665,-0.004590984974958245,1.0205080264978839
2016-08-12,0.31666666666666665,0.004954143420681896,1.0255637696231115
2016-08-15,0.31666666666666665,-0.004489852654990275,1.0209591394092072
2016-08-16,0.31666666666666665,0.0026790750141004144,1.023694365530016
2016-08-17,0.31666666666666665,-0.0013282997762863384,1.0223345925332967
2016-08-18,0.31666666666666665,-0.004268463914630723,1.0179707942163896
2016-08-19,0.31666666666666665,-0.010276117278679206,1.0075100069487517
2016-08-22,0.31666666666666665,-0.0011179758752574154,1.0063836350669026
2016-08-23,0.31666666666666665,0.002524357838795395,1.0089241074849193
2016-08-24,0.3333333333333333,-0.0005565319273579339,1.008362609006823
2016-08-25,0.3333333333333333,-0.006134295774647896,1.0021770145150795
2016-08-26,0.31666666666666665,0.0,1.0021770145150795
2016-08-29,0.2833333333333333,-0.0017969988031118936,1.0003761036194896
2016-08-30,0.23333333333333334,-0.0017181347773766436,0.9986573226454044
2016-08-31,0.23333333333333334,0.0017947580157290028,1.0004496708801887
2016-09-01,0.23333333333333334,-0.003997595431319501,0.9964502778466129
2016-09-02,0.23333333333333334,0.0006422018348623659,0.9970902000433951
2016-09-05,0.23333333333333334,0.001067398597133266,0.9981544927241367
2016-09-06,0.23333333333333334,0.0002125075895567615,0.9983666081293907
2016-09-07,0.23333333333333334,0.0031847133757961924,1.0015461196202486
2016-09-08,0.23333333333333334,0.0004189108318372196,1.0019656781383421
2016-09-09,0.23333333333333334,0.0010454002389486425,1.0030131332976864
2016-09-12,0.23333333333333334,0.002289622360987235,1.0053096545960485
2016-09-13,0.23333333333333334,0.0014428739693757465,1.006760189727827
2016-09-14,0.23333333333333334,-0.0016388645010243026,1.0051102461918375
2016-09-19,0.23333333333333334,0.003919834954317706,1.009050112467803
2016-09-20,0.23333333333333334,0.006898550724637683,1.0160110958523636
2016-09-21,0.23333333333333334,0.0011824324324324269,1.0172124603238106
2016-09-22,0.23333333333333334,0.001764705882352935,1.0190075411361468
2016-09-23,0.23333333333333334,0.0007784264664998375,1.01980076357573
2016-09-26,0.23333333333333334,-0.001357716819063463,1.0184161629269295
2016-09-27,0.23333333333333334,0.0003901895206243289,1.0188135382413381
2016-09-28,0.23333333333333334,-0.0015581524763494652,1.017226071403789
2016-09-29,0.23333333333333334,0.0019607843137254832,1.01922063232811
2016-09-30,0.25,-0.0017499999999999885,1.017436996221536
2016-10-10,0.06666666666666667,0.005288005877413948,1.0228172090374537
2016-10-11,0.06666666666666667,0.006344556650246311,1.0293065307630385
2016-10-12,0.2,0.0005871363757672832,1.0299108740690641
2016-10-13,0.2,0.00014539682539682484,1.0300606198405955
2016-10-14,0.2,0.0006334125098970578,1.0307130731231549
2016-10-17,0.016666666666666666,0.0011049723756906271,1.0318519825962191
2016-10-18,0.016666666666666666,0.0040632993197278955,1.036044706055162
2016-10-19,0.016666666666666666,0.0,1.036044706055162
2016-10-20,0.016666666666666666,0.0002820512820512803,1.0363369237927675
2016-10-21,0.0,-2.521432173474558e-05,1.0363107932601454
2016-10-24,0.0,4.883838383838231e-05,1.0363614050044425
2016-10-25,0.0,0.0,1.0363614050044425
2016-10-26,0.0,0.0,1.0363614050044425
2016-10-27,0.0,0.0,1.0363614050044425
2016-10-28,0.0,0.0,1.0363614050044425
2016-10-31,0.0,0.0,1.0363614050044425
2016-11-01,0.0,0.0,1.0363614050044425
2016-11-02,0.0,-0.0,1.0363614050044425
2016-11-03,0.0,-0.0,1.0363614050044425
2016-11-04,0.0,0.0,1.0363614050044425
2016-11-07,0.0,-0.0,1.0363614050044425
2016-11-08,0.0,0.0,1.0363614050044425
2016-11-09,0.0,0.0,1.0363614050044425
2016-11-10,0.0,0.0,1.0363614050044425
2016-11-11,0.0,-0.0,1.0363614050044425
2016-11-14,0.0,-0.0,1.0363614050044425
2016-11-15,0.016666666666666666,0.0,1.0363614050044425
2016-11-16,0.016666666666666666,-1.6666666666666667e-06,1.0363596777354342
2016-11-17,0.016666666666666666,-0.00024844720496894346,1.0361021970701583
2016-11-18,0.016666666666666666,-0.00039932744850777654,1.035688453023409
2016-11-21,0.016666666666666666,-0.0008290267011197246,1.0348298396418112
2016-11-22,0.016666666666666666,0.00033990482664853676,1.0351815832990654
2016-11-23,0.016666666666666666,7.772596047079805e-05,1.035262043781889
2016-11-24,0.016666666666666666,-0.00013262599469496077,1.0351247411235625
2016-11-25,-0.11666666666666667,-5.570409982174618e-05,1.035067080431655
2016-11-28,-0.11666666666666667,-0.000382213279678069,1.0346714640481565
2016-11-29,-0.11666666666666667,0.0006401463191586706,1.0353338051774055
2016-11-30,-0.11666666666666667,0.00225287356321839,1.0376662813361959
2016-12-01,-0.11666666666666667,-0.00024613220815753454,1.03741087824304
2016-12-02,0.08333333333333333,0.007859649122807025,1.0455645637422135
2016-12-05,0.08333333333333333,-0.0018634913468773499,1.0436161632250782
2016-12-06,0.08333333333333333,0.0009259259259259226,1.0445824744873238
2016-12-07,0.2833333333333333,0.00024420024420024333,1.0448375617826808
2016-12-08,0.2833333333333333,0.0017452787923058133,1.0466610946206647
2016-12-09,0.2833333333333333,0.001824034334763954,1.0485702403941144
2016-12-12,0.2833333333333333,0.0026178630656242523,1.0513152536981547
2016-12-13,0.2833333333333333,-0.003990610328638493,1.0471198641880917
2016-12-14,0.2833333333333333,-0.005059523809523823,1.0418219363038066
2016-12-15,0.23333333333333334,-0.0051515151515151535,1.0364549748137568
2016-12-16,0.05,0.0006246296296296022,1.0371023753008024
2016-12-19,0.05,-0.01019325326435082,1.0265309281283015
2016-12-20,0.05,-0.0015455950540958275,1.02494432700291
2016-12-21,0.05,-0.0002392344497607668,1.024699125010804
2016-12-22,0.05,0.0004006410256410242,1.0251096615192217
2016-12-23,0.05,0.000635930047694755,1.025761559555164
2016-12-26,0.05,-0.0002354788069073799,1.0255200144469485
2016-12-27,0.05,0.00015772870662460471,1.0256817683924448
2016-12-28,-0.06666666666666667,0.0006682389937106904,1.0263671689452227
2016-12-29,-0.06666666666666667,-0.0018735751228342382,1.0244441929505932
2016-12-30,-0.06666666666666667,-0.0,1.0244441929505932
2017-01-03,-0.06666666666666667,-0.00010744023636852043,1.0243341264243562
2017-01-04,-0.06666666666666667,0.0024135156878519674,1.0268063729080834
2017-01-05,-0.06666666666666667,-0.0018363939899832982,1.0249207518559984
2017-01-06,-0.06666666666666667,5.415651232060596e-05,1.024976257989324
2017-01-09,-0.06666666666666667,0.0001626016260162603,1.0251429207955012
2017-01-10,-0.06666666666666667,-0.0026623200217332182,1.0224136622723292
2017-01-11,-0.06666666666666667,-0.0005747126436781583,1.021826068213552
2017-01-12,-0.06666666666666667,0.00015540015540015754,1.0219848601433443
2017-01-13,-0.06666666666666667,-0.00031152647975078257,1.0216664847975052
2017-01-16,-0.06666666666666667,-0.0010335917312661517,1.0206104987667068
2017-01-17,-0.06666666666666667,-0.0,1.0206104987667068
2017-01-18,-0.06666666666666667,0.0012213740458015302,1.0218570459407732
2017-01-19,-0.06666666666666667,-0.0003628823224468706,1.0214862320827336
2017-01-20,-0.06666666666666667,-0.0010311936065996452,1.0204328820109803
2017-01-23,-0.06666666666666667,5.077430820004854e-05,1.020484693784629
2017-01-24,-0.06666666666666667,0.00010162601626015898,1.0205884015787128
2017-01-25,-0.05,0.000661577608142494,1.0212636000123272
2017-01-26,-0.05,-0.0011324813672577763,1.0201070380142547
2017-02-03,-0.016666666666666666,-0.00018953752843062777,1.0199136894475347
2017-02-06,-0.016666666666666666,-0.0015139073514602202,1.0183696346152251
2017-02-07,-0.016666666666666666,4.887585532746818e-05,1.0184194083021565
2017-02-08,-0.016666666666666666,-2.450980392156854e-05,1.018394447042149
2017-02-09,-0.016666666666666666,1.2236906510034358e-05,1.018406909039788
2017-02-10,-0.016666666666666666,-3.673769287288649e-05,1.018369495119544
2017-02-13,0.11666666666666667,-0.00031769305962854323,1.0180459661988073
2017-02-14,0.11666666666666667,0.00010657074340527503,1.0181544601142458
2017-02-15,0.11666666666666667,-0.0003381642512077232,1.0178101566736275
2017-02-16,0.11666666666666667,-0.0018653100775193833,1.0159116251313827
2017-02-17,0.11666666666666667,-0.0001723289020187091,1.0157365541964758
2017-02-20,-0.08333333333333333,-0.001553254437869824,1.0141588568859636
2017-02-21,-0.13333333333333333,0.0010294752623688042,1.01520290834124
2017-02-22,-0.13333333333333333,0.0027810326894502223,1.0180262208157618
2017-02-23,-0.3333333333333333,0.0003074558032282848,1.01833921888519
2017-02-24,-0.3333333333333333,0.0031643862352336936,1.021561637492229
2017-02-27,-0.3333333333333333,-0.00605103920021044,1.0153801279783323
2017-02-28,-0.3333333333333333,-0.002067183462532318,1.0132811509695916
2017-03-01,-0.3333333333333333,0.0023112480739599555,1.01562309507815
2017-03-02,-0.3333333333333333,-0.0,1.01562309507815
2017-03-03,-0.2833333333333333,0.0023273855702094686,1.0179868416144064
2017-03-06,-0.11666666666666667,-0.011202916666666696,1.006582419860037
2017-03-07,-0.11666666666666667,-0.0036573822121441276,1.0029009632225838
2017-03-08,-0.23333333333333334,0.0019154228855721397,1.0048219426795029
2017-03-09,-0.23333333333333334,0.004679785027819924,1.0095242933624793
2017-03-10,-0.31666666666666665,-0.006271409749670635,1.0031931528665565
2017-03-13,-0.31666666666666665,0.006817430074416208,1.0100323520373573
2017-03-14,-0.31666666666666665,-0.0070314565159925735,1.0029303534742608
2017-03-15,-0.31666666666666665,-0.008107059736229638,0.9947995371873671
2017-03-16,-0.2,0.0009581442259203321,0.9957526986198715
2017-03-17,-0.2,-0.0028948229640869973,0.992870170841355
2017-03-20,-0.2,-0.0,0.992870170841355
2017-03-21,-0.21666666666666667,0.0027067669172932355,0.9955576389729557
2017-03-22,-0.21666666666666667,0.005791016260162597,1.0013229294481771
2017-03-23,-0.23333333333333334,-0.0006802721088435419,1.000641757387328
2017-03-24,-0.23333333333333334,0.0016936906624934799,1.0023365349883162
2017-03-27,-0.23333333333333334,0.004048370136698213,1.0063943642834845
2017-03-28,-0.23333333333333334,0.0005617977528089976,1.0069597543757787
2017-03-29,-0.23333333333333334,-0.0020648967551622453,1.0048804864463892
2017-03-30,-0.25,-0.0005582137161084689,1.0043195483758052
2017-03-31,-0.25,0.0035252492707504596,1.0078600251313174
2017-04-05,-0.25,0.0022213247172859496,1.010098809516706
2017-04-06,-0.25,-0.004074979625101893,1.0059826774485858
2017-04-07,-0.25,0.0030072173215717757,1.0090078859814104
2017-04-10,-0.25,0.0034496753246753276,1.0124886355880833
2017-04-11,-0.31666666666666665,0.004320987654320985,1.0168635864825997
2017-04-12,-0.4,0.0002027135678392015,1.0170697185282214
2017-04-13,-0.4,0.002380602123498172,1.0194909568598953
2017-04-14,-0.4166666666666667,0.008445945945945965,1.0281015223739147
2017-04-17,-0.4166666666666667,0.006555710382513669,1.0348414581984193
2017-04-18,-0.45,0.005847953216374288,1.0408931626323281
2017-04-19,-0.45,0.007410664294187449,1.0486068724267112
2017-04-20,-0.45,0.0012228260869565023,1.0498891362652765
2017-04-21,-0.45,-0.008991825613079053,1.0404487162389129
2017-04-24,-0.45,-0.0020035618878005202,1.0383641128448458
2017-04-25,-0.45,0.003989361702127653,1.0425065228694927
2017-04-26,-0.45,0.003622540250447226,1.0462830447099414
2017-04-27,-0.45,-0.003651938683498668,1.0424620831850764
2017-04-28,-0.45,-0.016502683363148463,1.025258661508185
2017-05-02,-0.45,-0.006600517687661811,1.0184914235784717
2017-05-03,-0.45,0.0038265306122448775,1.0223887121891035
2017-05-04,-0.5,0.013121783876500837,1.0358042759082229
2017-05-05,-0.45,0.007150477031802121,1.043210770592547
2017-05-08,-0.45,-0.010776992818671472,1.0319680956095105
2017-05-09,-0.45,0.0011862917398945683,1.0331923108371668
2017-05-10,-0.5333333333333333,-0.011497797356828243,1.021312875016528
2017-05-11,-0.5333333333333333,0.008110223367697615,1.0295959505612173
2017-05-12,-0.5333333333333333,-0.007465733449985378,1.0219092616331429
2017-05-15,-0.48333333333333334,0.0041415012942191375,1.0261415001627712
2017-05-16,-0.48333333333333334,-0.019019492753623222,1.0066248093362333
2017-05-17,-0.48333333333333334,-0.0012174643157011297,1.005399279551567
2017-05-18,-0.48333333333333334,0.0028336125069793622,1.0082481915246124
2017-05-19,-0.48333333333333334,-0.01832350463352986,0.9897735511154632
2017-05-22,-0.36666666666666664,-0.0066693722943723,0.9831723828159512
2017-05-23,-0.36666666666666664,0.0019232145716573394,0.985063234269034
2017-05-24,-0.2833333333333333,0.0035369774919614197,0.9885473807568022
2017-05-25,-0.2833333333333333,0.007134523809523791,0.9956001955816539
2017-05-26,-0.2833333333333333,0.0028145695364238553,0.9984023815625958
2017-05-31,-0.2833333333333333,0.0011845039018952212,0.9995849930792181
2017-06-01,-0.21666666666666667,0.00023789532605652158,0.9998227896770678
2017-06-02,-0.21666666666666667,-0.008578095238095208,0.9912462145659999
2017-06-05,-0.26666666666666666,0.0072457857531266915,0.9984285722653431
2017-06-06,-0.25,0.0023719338959212427,1.0007967788385554
2017-06-07,-0.25,-0.0004567292377701706,1.0003396856885935
2017-06-08,-0.23333333333333334,0.002342419080068131,1.0026829004548998
2017-06-09,-0.23333333333333334,-0.0025812023502436057,1.0000947729956966
2017-06-12,-0.16666666666666666,-0.0017872340425532096,0.9983073695716191
2017-06-13,-0.16666666666666666,-0.005918828828828853,0.9923985591325664
2017-06-14,-0.16666666666666666,0.001647446457990124,0.9940334826237238
2017-06-15,-0.15,0.0023571824736550173,0.9963766009271907
2017-06-16,-0.15,0.00042027426160337774,0.9967953523674242
2017-06-19,-0.2,0.0006345177664974665,0.9974278367280635
2017-06-20,-0.2,0.0019066397621070534,0.9993295723014016
2017-06-21,-0.2,0.0008605851979345936,1.0001895805391825
2017-06-22,-0.2,-0.004667242869490051,0.9955214528512728
2017-06-23,-0.13333333333333333,0.00016891891891892554,0.995689615258849
2017-06-26,-0.05,-0.005416641307410553,0.9902963217594781
2017-06-27,-0.05,-0.0012154663923182474,0.9890926498619431
2017-06-28,-0.05,-0.0005709624796084834,0.9885279150700154
2017-06-29,-0.05,4.032258064516348e-05,0.9885677750665908
2017-06-30,-0.05,-0.0010088781275221948,0.9875704306607529
2017-07-03,-0.05,-0.0007120253164557,0.9868672555123394
2017-07-04,-0.05,0.00015600624024961207,0.9870212129624975
2017-07-05,-0.05,0.0003129890453834106,0.9873301397897158
2017-07-06,-0.05,-0.0006299212598425253,0.986708199544179
2017-07-07,-0.05,-0.0006998444790046632,0.9860176572583395
2017-07-10,-0.05,-0.0006134969325153339,0.9854127384502055
2017-07-11,-0.05,-0.00026515151515151827,0.9851514547695558
2017-07-12,-0.05,-0.0005275056518462718,0.9846317818092403
2017-07-13,0.0,0.0008575689783743457,0.9854761714804413
2017-07-14,0.0,-0.00011880880121396597,0.9853590882378828
2017-07-17,0.05,-0.0,0.9853590882378828
2017-07-18,0.06666666666666667,-5e-06,0.9853541614424416
2017-07-19,0.06666666666666667,0.0007986382113821188,0.9861411029275138
2017-07-20,0.06666666666666667,0.00095023755938984,0.9870781712423737
2017-07-21,0.15,-0.0003944773175542426,0.9866887912931657
2017-07-24,0.15,0.0006861111111111161,0.9873657694360808
2017-07-25,0.2,0.0014359351988217917,0.9887835626985259
2017-07-26,0.15,0.0009796827133479063,0.9897522568621442
2017-07-27,0.15,-0.0021789130434782702,0.9875956727598552
2017-07-28,0.15,0.0018681318681318614,0.989440631708967
2017-07-31,0.15,-0.001302460202604927,0.9881519246633258
2017-08-01,0.18333333333333332,0.0,0.9881519246633258
2017-08-02,0.18333333333333332,0.0006536009732360122,0.9887977817229908
2017-08-03,0.18333333333333332,0.0069282945736434225,0.995648464028533
2017-08-04,0.18333333333333332,-0.0010270774976657293,0.9946258558955439
2017-08-07,0.18333333333333332,0.007617370892018789,1.002202289938692
2017-08-08,0.18333333333333332,-0.0009916610322289834,1.001208444981349
2017-08-09,0.18333333333333332,0.0016202130070247177,1.0028306159266507
2017-08-10,0.11666666666666667,-0.0008647798742138464,1.0019633881927519
2017-08-11,0.11666666666666667,0.0028482193635748286,1.0048171997165956
2017-08-14,0.16666666666666666,-0.0031888888888888874,1.0016129493130548
2017-08-15,0.16666666666666666,-0.0018441592414896056,0.9997658155361835
2017-08-16,0.16666666666666666,-0.003946146703806866,0.9958205929586266
2017-08-17,0.25,0.0033285782215882,0.9991352596969577
2017-08-18,0.26666666666666666,-0.0012903846153846108,0.9978459909291564
2017-08-21,0.25,0.009335894996476368,1.007161776323126
2017-08-22,0.25,-0.00036398550724638584,1.0067951840330918
2017-08-23,0.25,0.000850340136054395,1.0076513023868614
2017-08-24,0.25,-0.0018644067796610153,1.005772630467157
2017-08-25,0.25,0.003927595628415326,1.0097228986537596
2017-08-28,0.3,-0.0026899798251513174,1.0070067644273877
2017-08-29,0.3,0.005093572399728052,1.0121360262890144
2017-08-30,0.3,-0.0013990672884743648,1.010719979883147
2017-08-31,0.3,-0.00040160642570281625,1.0103140682446397
2017-09-01,0.3,0.007238605898123329,1.0176273336179922
2017-09-04,0.4,0.012172774869109948,1.0300146820507765
2017-09-05,0.4,-0.007368490566037733,1.022425028583205
2017-09-06,0.4,0.0030947775628626497,1.0255892066213737
2017-09-07,0.4,0.002303262955854102,1.0279514082489085
