date,position,strategy_ret,strategy_nav
2016-03-23,0.0,0.0,0.9077199976796184
2016-03-24,0.0,-0.0,0.9077199976796184
2016-03-25,0.0,-0.0,0.9077199976796184
2016-03-28,0.0,0.0,0.9077199976796184
2016-03-29,0.0,0.0,0.9077199976796184
2016-03-30,0.0,-0.0,0.9077199976796184
2016-03-31,1.0,0.0,0.9077199976796184
2016-04-01,1.0,-0.0001,0.9076292256798505
2016-04-05,1.0,-0.006165228113440224,0.9020334844611091
2016-04-06,1.0,-0.021918941273780024,0.8822618654882228
2016-04-07,1.0,0.0050739957716701145,0.8867384584632159
2016-04-08,1.0,-0.005889777029869592,0.8815157666590573
2016-04-11,1.0,0.003808717731696998,0.8848732113903021
2016-04-12,1.0,0.005480607082630762,0.889722853779878
2016-04-13,1.0,-0.002096436058700246,0.8878576067069642
2016-04-14,1.0,0.012605042016806678,0.8990490891444469
2016-04-15,1.0,0.026970954356846377,0.9232973010923261
2016-04-18,1.0,-0.0319191919191919,0.8938263973402882
2016-04-19,1.0,0.0075125208681134925,0.9005412868027779
2016-04-20,1.0,-0.0008285004142501995,0.8997951879736124
2016-04-21,1.0,0.011608623548922115,0.9102405715819296
2016-04-22,1.0,0.04508196721311486,0.9512760071860331
2016-04-25,1.0,-0.02941176470588236,0.9232973010923262
2016-04-26,1.0,0.03595959595959597,0.9564986989901917
2016-04-27,1.0,-0.0031201248049922414,0.9535143036735296
2016-04-28,1.0,0.005868544600938996,0.959110044892271
2016-04-29,1.0,-0.017502917152858788,0.9423228212360469
2016-05-03,1.0,-0.013855898653998389,0.9292660917256504
2016-05-04,1.0,-0.010437575270975552,0.9195668069464987
2016-05-05,1.0,0.006085192697768749,0.9251625481652401
2016-05-06,1.0,-0.00887096774193552,0.9169554610444194
2016-05-09,1.0,-0.0211554109031733,0.897556891486116
2016-05-10,1.0,-0.013715710723191998,0.885246260804885
2016-05-11,1.0,0.0004214075010535723,0.8856193102194678
2016-05-12,1.0,0.0054759898904801485,0.8904689526090437
2016-05-13,1.0,-0.015081692501047295,0.8770391736840645
2016-05-16,1.0,-0.015737983836665248,0.8632363453445024
2016-05-17,1.0,0.006482281763180664,0.8688320865632438
2016-05-18,1.0,0.012022327179046721,0.879277470171561
2016-05-19,1.0,-0.0063640220619431975,0.8736817289528196
2016-05-20,1.0,-0.016225448334756587,0.8595058511986748
2016-05-23,1.0,0.007378472222222321,0.8658476912465818
2016-05-24,1.0,-0.023265833692374005,0.8457030228591128
2016-05-25,1.0,0.0008822232024703336,0.8464491216882785
2016-05-26,1.0,-0.0017628911414719894,0.8449569240299475
2016-05-27,1.0,0.0066225165562914245,0.8505526652486889
2016-05-30,1.0,-0.01140350877192986,0.8408533804695372
2016-05-31,1.0,0.009316770186335477,0.8486874181757752
2016-06-01,1.0,0.01098901098901095,0.8580136535403441
2016-06-02,1.0,-0.01565217391304352,0.8445838746153648
2016-06-03,1.0,0.0017667844522968323,0.8460760722736959
2016-06-06,1.0,0.029982363315696592,0.8714434324653234
2016-06-07,1.0,0.0077054794520547976,0.8781583219278131
2016-06-08,1.0,-0.005097706032285432,0.87368172895282
2016-06-13,1.0,-0.004269854824935915,0.8699512348069924
2016-06-14,1.0,-0.003001715265866234,0.8673398889049131
2016-06-15,0.0,0.016774193548387162,0.8818888160736407
2016-06-16,0.0,-0.01279035532994922,0.8706091447545505
2016-06-17,1.0,-0.0,0.8706091447545505
2016-06-20,1.0,-0.0001,0.8705220838400751
2016-06-21,1.0,0.01825127334465204,0.8864102203447964
2016-06-22,1.0,-0.026260942059191383,0.8631322529076467
2016-06-23,1.0,0.014554794520547976,0.8756949654927751
2016-06-24,1.0,0.00801687763713077,0.8827153048785822
2016-06-27,1.0,-0.016324822101297598,0.8683051345603466
2016-06-28,1.0,0.011489361702127665,0.8782814063191251
2016-06-29,1.0,0.013462347496844718,0.8901051358110106
2016-06-30,1.0,-0.00581154005811535,0.8849322541583107
2016-07-01,1.0,0.006680584551148172,0.8908441189042534
2016-07-04,1.0,-0.0074657818332641845,0.8841932710650678
2016-07-05,1.0,0.02674467195988295,0.9078407300488389
2016-07-06,1.0,-0.013838013838013863,0.8952780174637105
2016-07-07,1.0,-0.02434997936442429,0.8734780162130464
2016-07-08,1.0,0.0012690355329949554,0.8745864908529107
2016-07-11,1.0,-0.019433882551753268,0.8575898797083252
2016-07-12,1.0,0.004739336492890933,0.8616542867211608
2016-07-13,1.0,0.011578044596912473,0.8716305584799392
2016-07-14,1.0,-0.004239084357778755,0.867935643013725
2016-07-15,1.0,-0.00042571306939120923,0.8675661514671036
2016-07-18,1.0,0.00042589437819429143,0.8679356430137251
2016-07-19,1.0,-0.018305661983822885,0.8520475065090038
2016-07-20,1.0,0.004336513443191636,0.8557424219752181
2016-07-21,1.0,-0.0012953367875647714,0.8546339473353538
2016-07-22,1.0,0.019022913964548138,0.8708915753866964
2016-07-25,1.0,-0.0038184132371659185,0.8675661514671035
2016-07-26,1.0,-0.010221465076660996,0.8586983543481893
2016-07-27,1.0,-0.012908777969018903,0.8476136079495467
2016-07-28,1.0,0.0039232781168265785,0.8509390318691396
2016-07-29,1.0,-0.0008684324793747367,0.8502000487758967
2016-08-01,1.0,-0.019991308126901308,0.8332034376313112
2016-08-02,1.0,0.011086474501108556,0.8424407262968467
2016-08-03,1.0,0.0017543859649122862,0.8439186924833324
2016-08-04,1.0,0.01444833625218922,0.8561119135218395
2016-08-05,1.0,0.029779887785930104,0.8816068302387178
2016-08-08,1.0,0.0012573344509638762,0.882715304878582
2016-08-09,1.0,0.0037672666387609244,0.8860407287981747
2016-08-10,1.0,0.009591326105087505,0.8945390343704674
2016-08-11,1.0,-0.00041305245766209975,0.8941695428238461
2016-08-12,1.0,0.0004132231404958553,0.8945390343704674
2016-08-15,1.0,0.00330441966129702,0.8974949667434389
2016-08-16,1.0,0.0032935364347468354,0.9004508991164103
2016-08-17,1.0,-0.004103405826836326,0.896755983650196
2016-08-18,1.0,0.012772970745776657,0.9082102215954602
2016-08-19,1.0,-0.002847843775427128,0.9056237807691102
2016-08-22,1.0,-0.001223990208078285,0.904515306129246
2016-08-23,1.0,-0.025326797385620936,0.8816068302387177
2016-08-24,1.0,0.005867560771165126,0.8867797118914176
2016-08-25,1.0,-0.0033333333333332993,0.8838237795184463
2016-08-26,0.0,0.00459866220735794,0.887888186531282
2016-08-29,0.0,0.0019807324178111488,0.8896468554457361
2016-08-30,-1.0,-0.0,0.8896468554457361
2016-08-31,-1.0,-0.0001,0.8895578907601915
2016-09-01,-1.0,0.006711409395973145,0.8955280779465017
2016-09-02,-1.0,-0.0050675675675675436,0.8909899289028539
2016-09-05,-1.0,-0.014705882352941124,0.8778871358307532
2016-09-06,-1.0,-0.003726708074534235,0.8746155067531229
2016-09-07,-1.0,0.0020627062706271015,0.8764195816432903
2016-09-08,-1.0,0.004960727573377399,0.880767260427796
2016-09-09,-1.0,-0.011632737847943497,0.870521525782188
2016-09-12,-1.0,0.004106776180698102,0.8740965628490552
2016-09-13,-1.0,0.015257731958762899,0.8874332939110822
2016-09-14,-1.0,0.005025125628140725,0.89189275769958
2016-09-19,-1.0,0.002525252525252486,0.8941450121382154
2016-09-20,-1.0,-0.010548523206751037,0.8847131027274747
2016-09-21,-1.0,0.0058455114822546506,0.8898847033279693
2016-09-22,-1.0,0.002519949601007987,0.8921271679310637
2016-09-23,-1.0,-0.005894736842105175,0.8868683130464176
2016-09-26,-1.0,0.000837170364169082,0.8876107729150208
2016-09-27,-1.0,0.008378718056137435,0.8950478133248659
2016-09-28,-1.0,0.0038022813688213253,0.8984510369496754
2016-09-29,-1.0,-0.0008481764206955678,0.8976889919649852
2016-09-30,-1.0,-0.003389830508474523,0.8946459784329005
2016-10-10,-1.0,-0.00591216216216206,0.8893566863306791
2016-10-11,-1.0,-0.002099076406381295,0.8874898586935449
2016-10-12,-1.0,-0.011730205278592365,0.8770794204684007
2016-10-13,-1.0,0.006211180124223614,0.8825271187321795
2016-10-14,-1.0,0.013333333333333308,0.8942941469819418
2016-10-17,-1.0,0.0021114864864865135,0.896182436988238
2016-10-18,-1.0,-0.013542107490478239,0.8840462380954645
2016-10-19,-1.0,-0.001670146137787043,0.8825697516852842
2016-10-20,-1.0,-0.004168403501458862,0.8788908448420776
2016-10-21,-1.0,-0.013698630136986356,0.8668512442278025
2016-10-24,-1.0,0.0036855036855036882,0.8700460276831875
2016-10-25,-1.0,-0.00904233456637904,0.862178780412727
2016-10-26,-1.0,0.0020366598778004397,0.8639347453422844
2016-10-27,-1.0,0.00897959183673469,0.8716925267290315
2016-10-28,-1.0,-0.0012355848434926209,0.8706154766548193
2016-10-31,-1.0,-0.006993006993007089,0.8645272565383519
2016-11-01,-1.0,-0.004901960784313708,0.8602893778298306
2016-11-02,-1.0,0.008536585365853666,0.8676333115430122
2016-11-03,-1.0,0.013940139401394047,0.879728240855215
2016-11-04,-1.0,-0.0033264033264033266,0.8768019099085033
2016-11-07,-1.0,0.011603812681309611,0.8869761550296961
2016-11-08,-1.0,-0.010901467505241014,0.8773068132977162
2016-11-09,-1.0,-0.0020738282870178537,0.875487429611906
2016-11-10,-1.0,-0.01407284768211925,0.8631668283673675
2016-11-11,-1.0,-0.020408163265306145,0.8455511788088498
2016-11-14,0.0,-0.044399999999999995,0.8080087064697369
2016-11-15,0.0,0.07573301417081578,0.8692016412869519
2016-11-16,0.0,0.0,0.8692016412869519
2016-11-17,0.0,0.0,0.8692016412869519
2016-11-18,0.0,0.0,0.8692016412869519
2016-11-21,0.0,0.0,0.8692016412869519
2016-11-22,0.0,0.0,0.8692016412869519
2016-11-23,0.0,0.0,0.8692016412869519
2016-11-24,0.0,0.0,0.8692016412869519
2016-11-25,0.0,0.0,0.8692016412869519
2016-11-28,0.0,-0.0,0.8692016412869519
2016-11-29,0.0,0.0,0.8692016412869519
2016-11-30,0.0,-0.0,0.8692016412869519
2016-12-01,1.0,0.0,0.8692016412869519
2016-12-02,1.0,-0.0001,0.8691147211228232
2016-12-05,1.0,0.005384615384615321,0.8737945696211767
2016-12-06,1.0,0.011859219586840108,0.8841570912961028
2016-12-07,1.0,-0.012476370510396961,0.8731260198356977
2016-12-08,1.0,0.0022970903522205877,0.875131669192135
2016-12-09,1.0,0.0022918258212376585,0.8771373185485724
2016-12-12,1.0,0.028582317073170715,0.9022079355040384
2016-12-13,1.0,0.028158577250833705,0.9276128273522442
2016-12-14,1.0,0.0014414414414414267,0.9289499269232023
2016-12-15,1.0,-0.015113350125944613,0.9149103814281413
2016-12-16,1.0,0.002922908293752302,0.9175845805700577
2016-12-19,1.0,-0.0036429872495445936,0.9142418316426623
2016-12-20,1.0,0.00621572212065824,0.9199245048192347
2016-12-21,1.0,-0.025072674418604612,0.896859537220206
2016-12-22,1.0,0.00372717107715248,0.9002022861476014
2016-12-23,1.0,-0.013367991088005904,0.8881683900089777
2016-12-26,1.0,-0.0015054572826496138,0.8868312904380196
2016-12-27,1.0,-0.007538635506973201,0.8801457925832287
2016-12-28,1.0,0.021648309912647212,0.8991994614693829
2016-12-29,1.0,0.013754646840148599,0.911567632500746
2016-12-30,1.0,0.0014668133480013612,0.9129047320717041
2017-01-03,1.0,0.0018308311973636027,0.9145761065354018
2017-01-04,1.0,0.0007309941520468044,0.9152446563208809
2017-01-05,1.0,-0.01753104455807164,0.8991994614693826
2017-01-06,1.0,-0.005204460966542701,0.894519612971029
2017-01-09,1.0,0.0018684603886398587,0.8961909874347268
2017-01-10,1.0,0.0,0.8961909874347268
2017-01-11,1.0,-0.0041029466616934185,0.8925139636145918
2017-01-12,1.0,0.016479400749063622,0.9072220588951319
2017-01-13,1.0,0.00736919675755332,0.9139075567499227
2017-01-16,1.0,-0.004023408924652472,0.9102305329297877
2017-01-17,1.0,0.0018362100624311761,0.9119019073934855
2017-01-18,1.0,-0.0003665689149560114,0.911567632500746
2017-01-19,1.0,-0.010267693436010306,0.9022079355040387
2017-01-20,1.0,0.011115227862171118,0.912236182286225
2017-01-23,1.0,-0.008794430194210334,0.9042135848604759
2017-01-24,1.0,0.028465804066543532,0.9299527516014211
2017-01-25,1.0,0.0007189072609632419,0.9306213013869001
2017-01-26,1.0,0.015086206896551824,0.9446608468819612
2017-02-03,1.0,0.004953998584571906,0.9493406953803148
2017-02-06,1.0,-0.0031690140845070935,0.9463322213456589
2017-02-07,1.0,0.02331331684916993,0.968394364266469
2017-02-08,1.0,-0.00793924749741115,0.9607060417334593
2017-02-09,1.0,0.0038274182324287143,0.9643830655535943
2017-02-10,1.0,-0.011785095320623884,0.9530177192004498
2017-02-13,1.0,0.011224131883549537,0.9637145157681152
2017-02-14,1.0,0.01248699271592102,0.975748411906739
2017-02-15,1.0,0.005481329222336351,0.9810968101905717
2017-02-16,1.0,-0.027597955706984645,0.9540205438786684
2017-02-17,0.0,-0.008409250175192673,0.9459979464529193
2017-02-20,0.0,0.002020141342756288,0.9479089960147115
2017-02-21,0.0,0.0,0.9479089960147115
2017-02-22,0.0,-0.0,0.9479089960147115
2017-02-23,-1.0,-0.0,0.9479089960147115
2017-02-24,-1.0,-0.0001,0.9478142051151099
2017-02-27,-1.0,-0.007202016564638036,0.9409880315096717
2017-02-28,-1.0,-0.0032177332856631047,0.9379601829992724
2017-03-01,-1.0,0.0071275837491090455,0.9446455727569295
2017-03-02,-1.0,-0.001435750179468842,0.9432892977063093
2017-03-03,-1.0,0.00465949820788536,0.9476845524984893
2017-03-06,-1.0,0.003601008282319018,0.9510971724210621
2017-03-07,-1.0,-0.005782435851102274,0.9455975140333726
2017-03-08,-1.0,-0.002874595759971177,0.9428793034288929
2017-03-09,-1.0,0.03188821211035475,0.972946038651097
2017-03-10,-1.0,0.04663212435233166,1.0183165793135835
2017-03-13,-1.0,0.010093167701863304,1.0285946193221835
2017-03-14,-1.0,0.0015686274509804088,1.0302081010779829
2017-03-15,-1.0,0.00864100549882163,1.0391101349443284
2017-03-16,-1.0,-0.007923930269413626,1.0308762986927884
2017-03-17,-1.0,-0.004716981132075526,1.0260136746423507
2017-03-20,-1.0,-0.0015649452269170805,1.0244080194394676
2017-03-21,-1.0,0.009375000000000022,1.0340118446217126
2017-03-22,-1.0,-0.00039432176656162277,1.0336041112444958
2017-03-23,-1.0,0.006700827749310245,1.0405301143549242
2017-03-24,-1.0,-0.008333333333333304,1.0318590300686332
2017-03-27,-1.0,0.011412829594647733,1.043635461344505
2017-03-28,-1.0,0.009554140127388533,1.053606500784102
2017-03-29,-1.0,0.001205787781350498,1.054876926629099
2017-03-30,-1.0,-0.006438631790744553,1.0480849625139819
2017-03-31,-1.0,0.006397441023590522,1.054790024249377
2017-04-05,-1.0,0.012072434607645843,1.0675239078419247
2017-04-06,-1.0,-0.020366598778004175,1.0457820767249812
2017-04-07,-1.0,-0.0059880239520957446,1.0395199086008797
2017-04-10,-1.0,-0.014285714285714235,1.0246696241922957
2017-04-11,-1.0,-0.011345852895148667,1.0130438733700826
2017-04-12,-1.0,0.008897485493230217,1.0220574165373986
2017-04-13,-1.0,0.011319281811085102,1.033626372462295
2017-04-14,-1.0,-0.0023687327279904302,1.0311779878453295
2017-04-17,-1.0,-0.0023631350925561456,1.0287411749555808
2017-04-18,-1.0,-0.012573673870333923,1.0158061189247052
2017-04-19,-1.0,0.006984866123399325,1.022901388672724
2017-04-20,-1.0,0.010941774130519777,1.034093744625376
2017-04-21,-1.0,0.005926511260371359,1.040222312847178
2017-04-24,-1.0,0.003974562798092163,1.0443567417535655
2017-04-25,-1.0,0.0031923383878691425,1.0476906818708953
2017-04-26,-1.0,0.011208967173738982,1.0594342123322185
2017-04-27,-1.0,0.0012145748987854033,1.0607209745334318
2017-04-28,-1.0,-0.0004053506282934993,1.0602910106199606
2017-05-02,-1.0,0.001215559157212276,1.0615798570672295
2017-05-03,-1.0,-0.012170385395537497,1.0486600210785817
2017-05-04,-1.0,0.004008016032064132,1.0528630672552493
2017-05-05,-1.0,0.019718309859154903,1.0736237474546486
2017-05-08,-1.0,0.014778325123152691,1.0894901082544708
2017-05-09,0.0,-0.002083333333333437,1.0872203371956073
2017-05-10,0.0,-0.0021790020790020234,1.0848512818205247
2017-05-11,0.0,-0.0,1.0848512818205247
2017-05-12,0.0,0.0,1.0848512818205247
2017-05-15,0.0,-0.0,1.0848512818205247
2017-05-16,0.0,0.0,1.0848512818205247
2017-05-17,0.0,0.0,1.0848512818205247
2017-05-18,0.0,0.0,1.0848512818205247
2017-05-19,0.0,-0.0,1.0848512818205247
2017-05-22,1.0,0.0,1.0848512818205247
2017-05-23,1.0,-0.0001,1.0847427966923426
2017-05-24,1.0,-0.005579912315663571,1.0786900270017517
2017-05-25,1.0,-0.005611222444889763,1.0726372573111607
2017-05-26,1.0,-0.00927045546150751,1.062693421390904
2017-05-31,1.0,-0.0211554109031733,1.0402117053972804
2017-06-01,1.0,-0.005818786367414841,1.0341589357066894
2017-06-02,1.0,-0.007525083612040184,1.0263768032473581
2017-06-05,1.0,-0.005897219882055604,1.0203240335567672
2017-06-06,1.0,0.005508474576271238,1.025944462555173
2017-06-07,1.0,0.01179941002949847,1.038050001936355
2017-06-08,1.0,0.00791336942940446,1.0462644750878713
2017-06-09,1.0,-0.006198347107438051,1.0397793647050952
2017-06-12,1.0,0.004158004158004047,1.0441027716269458
2017-06-13,1.0,0.0020703933747412417,1.0462644750878711
2017-06-14,1.0,0.0037190082644629197,1.050155541317537
2017-06-15,1.0,0.004116920543433489,1.0544789482393877
2017-06-16,1.0,-0.006970069700697024,1.0471291564722416
2017-06-19,1.0,-0.00041288191577204536,1.0466968157800565
2017-06-20,1.0,0.0037174721189590088,1.050587882009722
2017-06-21,1.0,-0.011522633744855959,1.0384823426285401
2017-06-22,1.0,0.0016652789342215257,1.0402117053972804
2017-06-23,1.0,-0.010390689941812137,1.0294031880926535
2017-06-26,1.0,0.0058798824023520435,1.0354559577832445
2017-06-27,1.0,0.0008350730688935215,1.0363206391676147
2017-06-28,1.0,0.003337505214851877,1.0397793647050952
2017-06-29,1.0,0.0029106029106029663,1.0428057495503908
2017-06-30,1.0,0.007877280265339959,1.0510202227019072
2017-07-03,1.0,-0.0008227067050596837,1.050155541317537
2017-07-04,1.0,0.0057636887608070175,1.056208311008128
2017-07-05,1.0,-0.006139991813344237,1.0497232006253518
2017-07-06,1.0,0.017710049423393714,1.06831385038931
2017-07-07,1.0,0.006070416835289416,1.074798960772086
2017-07-10,1.0,-0.004424778761061954,1.0700432131580502
2017-07-11,0.0,-0.00040404040404040664,1.069610872465865
2017-07-12,0.0,0.04719183508488277,1.1200877723642717
2017-07-13,0.0,0.0,1.1200877723642717
2017-07-14,0.0,0.0,1.1200877723642717
2017-07-17,0.0,0.0,1.1200877723642717
2017-07-18,0.0,0.0,1.1200877723642717
2017-07-19,0.0,0.0,1.1200877723642717
2017-07-20,0.0,-0.0,1.1200877723642717
2017-07-21,0.0,-0.0,1.1200877723642717
2017-07-24,0.0,-0.0,1.1200877723642717
2017-07-25,0.0,-0.0,1.1200877723642717
2017-07-26,0.0,0.0,1.1200877723642717
2017-07-27,0.0,-0.0,1.1200877723642717
2017-07-28,0.0,0.0,1.1200877723642717
2017-07-31,0.0,-0.0,1.1200877723642717
2017-08-01,0.0,0.0,1.1200877723642717
2017-08-02,0.0,-0.0,1.1200877723642717
2017-08-03,0.0,-0.0,1.1200877723642717
2017-08-04,0.0,0.0,1.1200877723642717
2017-08-07,-1.0,0.0,1.1200877723642717
2017-08-08,-1.0,-0.0001,1.1199757635870353
2017-08-09,-1.0,-0.006949806949806847,1.1121921482416428
2017-08-10,-1.0,-0.01610429447852768,1.094281078369653
2017-08-11,-1.0,-0.0015094339622641062,1.092629333345699
2017-08-14,-1.0,0.022230595327807134,1.1169191338985986
2017-08-15,-1.0,-0.005780346820809301,1.1104629539338668
2017-08-16,-1.0,0.018007662835249016,1.1304597963993426
2017-08-17,-1.0,0.00351150994927818,1.1344294172216578
2017-08-18,-1.0,-0.004306969459671128,1.1295434643675315
2017-08-21,-1.0,-0.01091617933723188,1.1172131653412973
2017-08-22,-1.0,-0.003085229463941408,1.1137663063660832
2017-08-23,-1.0,-0.009996155324875078,1.1026329253720355
2017-08-24,-1.0,-0.0011419870574800317,1.1013737328421094
2017-08-25,-1.0,-0.012927756653992484,1.0871354412388272
2017-08-28,-1.0,0.0022522522522522292,1.0895839444848607
2017-08-29,-1.0,0.004514672686230292,1.0945030593583815
2017-08-30,-1.0,0.0018896447467876554,1.0965712813148412
2017-08-31,-1.0,-0.0030291556228700944,1.0932495962521684
2017-09-01,-1.0,-0.0045300113250283935,1.0882971632000633
2017-09-04,-1.0,-0.010522360015031929,1.0768457086455343
2017-09-05,-1.0,-0.00037188545927846484,1.0764452453846025
2017-09-06,-1.0,-0.0029739776951673846,1.0732439212347598
2017-09-07,-1.0,0.011489992587101594,1.0855754859338989
2017-09-08,-1.0,0.0056242969628796935,1.0916810848424134
2017-09-11,-1.0,0.0033936651583710287,1.0953858849040958
2017-09-12,-1.0,0.004540295119182747,1.1003592600909478
2017-09-13,-1.0,-0.007981755986316896,1.0915764609796177
2017-09-14,-1.0,0.009426847662141746,1.1018665859888523
2017-09-15,-1.0,-0.0030452988199467512,1.0985110729748018
2017-09-18,-1.0,0.0026565464895635937,1.1014293187094597
2017-09-19,-1.0,0.0011415525114155667,1.1026866581143793
2017-09-20,-1.0,-0.007619047619047636,1.0942852359573174
2017-09-21,-1.0,-0.006427221172022657,1.0872520227205407
2017-09-22,-1.0,0.012021036814425234,1.1003219193122225
2017-09-25,-1.0,-0.008365019011406849,1.091117705538508
2017-09-26,-1.0,-0.008295625942684737,1.0820662011939202
2017-09-27,-1.0,0.007479431563201189,1.0901594412926032
2017-09-28,-1.0,-0.00037678975131871795,1.089748680387821
2017-09-29,-1.0,0.03389830508474578,1.1266893136213063
2017-10-09,-1.0,-0.004288499025341119,1.121857507597979
2017-10-10,-1.0,0.0023291925465838137,1.1244705297430053
2017-10-11,-1.0,-0.0,1.1244705297430053
2017-10-12,-1.0,0.0023346303501945442,1.1270957527696426
2017-10-13,-1.0,0.0007800312012480326,1.127974922623597
2017-10-16,-1.0,-0.004293520686963204,1.123131938958937
2017-10-17,-1.0,-0.003886513797124014,1.1187668711821823
2017-10-18,-1.0,0.0023228803716608404,1.1213656327877157
2017-10-19,-1.0,-0.012805587892898762,1.1070058866169765
2017-10-20,-1.0,0.010344827586206917,1.1184576716509453
2017-10-23,0.0,-0.0034843205574912606,1.114560606592928
2017-10-24,0.0,0.0018290123456789931,1.116599151702394
2017-10-25,0.0,0.0,1.116599151702394
2017-10-26,0.0,0.0,1.116599151702394
2017-10-27,0.0,0.0,1.116599151702394
2017-10-30,0.0,-0.0,1.116599151702394
2017-10-31,0.0,0.0,1.116599151702394
2017-11-01,0.0,-0.0,1.116599151702394
2017-11-02,0.0,0.0,1.116599151702394
2017-11-03,0.0,0.0,1.116599151702394
2017-11-06,0.0,0.0,1.116599151702394
2017-11-07,0.0,0.0,1.116599151702394
2017-11-08,0.0,-0.0,1.116599151702394
2017-11-09,0.0,-0.0,1.116599151702394
2017-11-10,0.0,0.0,1.116599151702394
2017-11-13,0.0,-0.0,1.116599151702394
2017-11-14,0.0,0.0,1.116599151702394
2017-11-15,0.0,0.0,1.116599151702394
2017-11-16,0.0,-0.0,1.116599151702394
2017-11-17,0.0,-0.0,1.116599151702394
2017-11-20,0.0,0.0,1.116599151702394
2017-11-21,0.0,0.0,1.116599151702394
2017-11-22,0.0,-0.0,1.116599151702394
2017-11-23,0.0,-0.0,1.116599151702394
2017-11-24,0.0,-0.0,1.116599151702394
2017-11-27,0.0,0.0,1.116599151702394
2017-11-28,0.0,-0.0,1.116599151702394
2017-11-29,0.0,-0.0,1.116599151702394
2017-11-30,0.0,0.0,1.116599151702394
2017-12-01,0.0,-0.0,1.116599151702394
2017-12-04,0.0,0.0,1.116599151702394
2017-12-05,0.0,0.0,1.116599151702394
2017-12-06,0.0,-0.0,1.116599151702394
2017-12-07,0.0,0.0,1.116599151702394
2017-12-08,0.0,-0.0,1.116599151702394
2017-12-11,0.0,0.0,1.116599151702394
2017-12-12,0.0,-0.0,1.116599151702394
2017-12-13,0.0,0.0,1.116599151702394
2017-12-14,-1.0,-0.0,1.116599151702394
2017-12-15,-1.0,-0.0001,1.1164874917872238
2017-12-18,-1.0,-0.0022530980097634767,1.1139719360415523
2017-12-19,-1.0,-0.0014986886474335215,1.1123024389474474
2017-12-20,-1.0,-0.002992891881780757,1.1089734380078367
2017-12-21,-1.0,-0.0029839612085043044,1.1056643042875596
2017-12-22,-1.0,0.0018594272963926572,1.1077202066755987
2017-12-25,-1.0,0.002608047690014881,1.110609193801802
2017-12-26,-1.0,-0.0033619723571161053,1.1068753563926812
2017-12-27,-1.0,-0.014519731943410275,1.0908038229230927
2017-12-28,-1.0,-0.004403669724770687,1.0860002831524223
2017-12-29,-1.0,-0.004018998903909443,1.0816356492047874
2018-01-02,-1.0,-0.010189228529839944,1.070614616389018
2018-01-03,-1.0,-0.003962536023054852,1.0663722674047675
2018-01-04,-1.0,0.0021528525296017342,1.0686680096381471
2018-01-05,-1.0,-0.013664149586479768,1.0540655700961659
2018-01-08,-1.0,0.0017736786094360024,1.0559351436507884
2018-01-09,-1.0,-0.011727078891258014,1.0435521089171438
2018-01-10,-1.0,-0.0,1.0435521089171438
2018-01-11,-1.0,0.004214963119072657,1.0479506425690601
2018-01-12,-1.0,-0.001410934744268122,1.0464720525971813
2018-01-15,-1.0,0.006340260655160246,1.0531069581789883
2018-01-16,-1.0,-0.00602623183268336,1.0467606915043897
2018-01-17,-1.0,0.011627906976744207,1.0589323274521152
2018-01-18,-1.0,0.0032085561497325887,1.0623299712835124
2018-01-19,-1.0,-0.0017882689556509845,1.0604302395752085
2018-01-22,-1.0,-0.002142092109960636,1.0581587003258508
2018-01-23,-1.0,-0.009618810117563159,1.047980472713169
2018-01-24,-1.0,-0.0010585744530697827,1.0468711073574388
2018-01-25,-1.0,-0.013394430736693774,1.0328488648196936
2018-01-26,-1.0,-0.0020869565217391806,1.0306933541452872
2018-01-29,-1.0,0.004512322110378331,1.035344174556217
2018-01-30,-1.0,-0.0003486750348675738,1.0349831758900538
2018-01-31,-1.0,0.0066225165562914245,1.0418373691078688
2018-02-01,-1.0,-0.0052631578947368585,1.036354014533617
2018-02-02,-1.0,0.010471204188481686,1.0472058890313511
2018-02-05,-1.0,0.0003527336860670305,1.0475752738246602
2018-02-06,-1.0,-0.0,1.0475752738246602
2018-02-07,-1.0,0.004587155963302725,1.0523806649889933
2018-02-08,-1.0,-0.00035448422545192315,1.052007612644084
2018-02-09,-1.0,0.002126151665485465,1.0542443403818107
2018-02-12,-1.0,0.005326704545454586,1.0598599885017423
2018-02-13,-1.0,-0.003213138164941176,1.0564545119231932
2018-02-14,-1.0,0.001423487544483959,1.0579583617622297
2018-02-22,-1.0,-0.008553100498930766,1.0489095375703932
2018-02-23,-1.0,-0.008480565371024706,1.0400141916687362
2018-02-26,-1.0,-0.009110021023125414,1.0305396405182852
2018-02-27,-1.0,-0.012847222222222232,1.0173000687477378
2018-02-28,-1.0,-0.003085361672951592,1.0141613301057326
2018-03-01,-1.0,0.001025290498974707,1.0152011400819176
2018-03-02,0.0,0.0051317139924734745,1.020410861977651
2018-03-05,0.0,-0.0011316368638239038,1.019256127429991
2018-03-06,0.0,-0.0,1.019256127429991
2018-03-07,0.0,0.0,1.019256127429991
2018-03-08,0.0,-0.0,1.019256127429991
2018-03-09,0.0,-0.0,1.019256127429991
2018-03-12,0.0,-0.0,1.019256127429991
2018-03-13,0.0,-0.0,1.019256127429991
2018-03-14,0.0,0.0,1.019256127429991
2018-03-15,0.0,-0.0,1.019256127429991
2018-03-16,0.0,0.0,1.019256127429991
