date,position,strategy_ret,strategy_nav
2017-11-14,0.0,0.00034839238845143925,1.466578570655459
2017-11-15,0.0,0.0,1.466578570655459
2017-11-16,0.0,-0.0,1.466578570655459
2017-11-17,-0.041666666666666664,-0.0,1.466578570655459
2017-11-20,-0.041666666666666664,-4.166666666666667e-06,1.4665724599114147
2017-11-21,-0.041666666666666664,-0.0008156419446742058,1.465376261898207
2017-11-22,0.0,-0.0007999819722372495,1.4642039873061439
2017-11-23,0.0,-0.0005348114000176914,1.4634209143217813
2017-11-24,0.0,0.0,1.4634209143217813
2017-11-27,0.0,-0.0,1.4634209143217813
2017-11-28,0.0,0.0,1.4634209143217813
2017-11-29,0.20833333333333334,0.0,1.4634209143217813
2017-11-30,0.25,-2.0833333333333336e-05,1.4633904263860662
2017-12-01,0.25,0.0017319444444444383,1.4659249373050987
2017-12-04,0.25,-0.0013148009015777617,1.4639975378758845
2017-12-05,0.25,0.005349949647532715,1.4718298509876322
2017-12-06,0.25,-0.001971900419028838,1.4689275490877305
2017-12-07,0.25,-0.006149068322981371,1.4598950132268804
2017-12-08,0.2916666666666667,-0.006113092205807441,1.450970540400226
2017-12-11,0.2916666666666667,0.00410810487380328,1.456931279548989
2017-12-12,0.2916666666666667,0.0022476239404058316,1.4602059131724296
2017-12-13,0.2916666666666667,-0.002899566658169761,1.4559719487925327
2017-12-14,0.2916666666666667,-0.0039049090284929517,1.4502865107844602
2017-12-15,0.2916666666666667,-0.0038056715379262375,1.4447671966885296
2017-12-18,0.2916666666666667,0.004395822316234819,1.451118136573497
2017-12-19,0.125,0.002811061908483089,1.4551973194919279
2017-12-20,0.25,-0.006563364293085666,1.4456463293657806
2017-12-21,0.25,0.0007132851675903925,1.4466774874500987
2017-12-22,0.5833333333333334,0.0027551823668328645,1.4506633477540152
2017-12-25,0.5833333333333334,0.005871156674452812,1.459180419550565
2017-12-26,0.5833333333333334,-0.02425625422582825,1.4237861683325959
2017-12-27,0.5833333333333334,0.006172839506172904,1.4325749718408218
2017-12-28,0.5833333333333334,-0.006108202443280984,1.4238245138976404
2017-12-29,0.5833333333333334,-0.004166666666666652,1.4178919117564002
2018-01-02,0.5833333333333334,0.00746069810818012,1.4284703752600452
2018-01-03,0.5833333333333334,0.009975445058317952,1.4427200030058867
2018-01-04,0.5833333333333334,-0.009204173133298845,1.4294409583153471
2018-01-05,0.5833333333333334,0.0010731493648707218,1.4309749619718835
2018-01-08,0.625,-0.002601434067855901,1.427252374955561
2018-01-09,0.625,0.003531186868686892,1.4322922698003062
2018-01-10,0.625,0.0,1.4322922698003062
2018-01-11,0.625,0.006547930853850192,1.441670820545463
2018-01-12,0.625,-0.0032400207361327205,1.436999777192218
2018-01-15,0.625,-0.008467952058363731,1.424831331971075
2018-01-16,0.625,0.0028063919704172935,1.4288299671803177
2018-01-17,0.625,-0.002465159084932972,1.4253076740058988
2018-01-18,0.625,0.006104804646251266,1.4340088989165076
2018-01-19,0.6666666666666666,0.006862745098039219,1.4438501364580916
2018-01-22,0.625,0.011309513188518278,1.4601793786186084
2018-01-23,0.5,-0.001189502370671401,1.458442491786136
2018-01-24,0.5,-0.004147360050890588,1.452393805659181
2018-01-25,0.5,0.003714139344262346,1.4577881986361427
2018-01-26,0.5,0.004068141367912559,1.4637186871126693
2018-01-29,0.5,-0.002900378310214391,1.4594733491803122
2018-01-30,0.5,-0.0005073566717402334,1.4587328756393787
2018-01-31,0.5,-0.002412392077196568,1.4552138400074401
2018-02-01,0.4583333333333333,0.0001275835672365222,1.4553995013802403
2018-02-02,0.4583333333333333,0.000123384353741512,1.455579074907154
2018-02-05,0.4583333333333333,0.004558786023973499,1.462214748450629
2018-02-06,0.4583333333333333,0.0011574074074074403,1.463907126631706
2018-02-07,0.4583333333333333,-0.002424433249370292,1.4603579815199101
2018-02-08,0.25,-0.0015088207985143782,1.4581545630241164
2018-02-09,0.25,-0.0009524051490515083,1.4567658091101794
2018-02-12,0.25,-0.0024185336048879735,1.4532425720463946
2018-02-13,0.25,0.0019280205655526905,1.456044453612037
2018-02-14,0.25,6.377551020408934e-05,1.4561373135899458
2018-02-22,0.25,0.0015302218821728886,1.4583655267706497
2018-02-23,0.25,-0.006273764258555137,1.449216085252887
2018-02-26,0.20833333333333334,0.00702028081123246,1.4593899891275173
2018-02-27,0.20833333333333334,0.0053069107233181525,1.4671348415103211
2018-02-28,0.20833333333333334,-0.0004127455836222538,1.4665292880839094
2018-03-01,0.20833333333333334,-0.0006720430107526784,1.4655437173257886
2018-03-02,0.20833333333333334,0.00025931457970293503,1.4659237541788832
2018-03-05,0.20833333333333334,-0.000155395325708597,1.4656959564796386
2018-03-06,0.20833333333333334,-0.0036804346023057203,1.4603015583649512
2018-03-07,0.3333333333333333,0.0016886187098953214,1.4627674508984954
2018-03-08,0.25,-0.004985280569514243,1.4554751447478134
2018-03-09,0.20833333333333334,-0.009617942942942955,1.4414764678507572
2018-03-12,-0.125,-0.0023895363989751843,1.4380320073625616
2018-03-13,-0.125,-0.0012040585139594976,1.4363005326807503
2018-03-14,-0.125,0.00043729817007534533,1.4369286242753698
2018-03-15,-0.125,-0.0015190386173372927,1.4347458742047383
2018-03-16,-0.125,-0.00013340448239060332,1.434554472674028
2018-03-19,-0.125,0.0006996268656716403,1.43555812552338
2018-03-20,-0.125,0.0028477619941034565,1.4396462533935719
2018-03-21,-0.125,-0.00023998902907296227,1.4393007540870115
2018-03-22,-0.125,0.001231864221188067,1.4410737771895004
2018-03-23,0.0,0.0002764722145424392,1.441472194047999
2018-03-26,0.0,0.007953695622055971,1.4529372251271142
2018-03-27,0.0,-0.0,1.4529372251271142
2018-03-28,0.0,-0.0,1.4529372251271142
2018-03-29,0.0,-0.0,1.4529372251271142
2018-03-30,0.0,0.0,1.4529372251271142
2018-04-02,-0.125,0.0,1.4529372251271142
2018-04-03,-0.125,-1.25e-05,1.4529190634118
2018-04-04,-0.125,-0.00026111608475082315,1.4525396828745023
2018-04-09,-0.125,0.00148898153662895,1.4547024876435235
2018-04-10,-0.125,-0.003654309825195906,1.449386554050191
2018-04-11,-0.25,-0.0005490483162518267,1.4485907708030916
2018-04-12,-0.25,0.0013358965014577243,1.4505259381458515
2018-04-13,-0.25,-0.0005157677571470676,1.4497778036360505
2018-04-16,-0.25,-0.003676470588235281,1.4444477381815062
2018-04-17,-0.25,0.006449275362318846,1.4537633793915175
2018-04-18,-0.125,-0.0037191312109491337,1.4483566426338876
2018-04-19,-0.125,-0.004849791116974507,1.4413324154542309
2018-04-20,-0.125,-0.001006614897900493,1.4398815487720078
2018-04-23,-0.125,0.0017831669044222481,1.4424490978960662
2018-04-24,-0.125,-0.002930535455861083,1.438221949671407
2018-04-25,-0.25,-0.0012019230769230727,1.4364933175203596
2018-04-26,-0.25,-0.00029261204481792615,1.4360729822733527
2018-04-27,-0.25,0.0018865287870318548,1.4387821752946899
2018-05-02,-0.125,-0.006265840608279338,1.4297669955142598
2018-05-03,-0.125,-0.006125137362637341,1.4210094762701697
2018-05-04,-0.125,0.0020447841244301407,1.423915133887912
2018-05-07,-0.125,0.00017039258451471972,1.4241577584677045
2018-05-08,-0.125,0.00020475020475020644,1.4244493550603474
2018-05-09,-0.125,0.0010596117035821667,1.4259587182681295
2018-05-10,0.0,0.0016891891891891858,1.4283674323192581
2018-05-11,0.125,-0.0017947197372099612,1.4258039130964868
2018-05-14,0.125,-1.25e-05,1.4257860905475732
2018-05-15,0.125,-0.000575880758807587,1.4249650077718514
2018-05-16,0.125,0.0003062891369452758,1.425401459074259
2018-05-17,0.125,-0.00016974470396523278,1.4251595047255567
2018-05-18,0.125,0.00027196083763939005,1.4255470922982316
2018-05-21,0.125,-0.00200135685210312,1.4226940638570649
2018-05-22,0.125,-0.001378929950358515,1.4207322684022152
2018-05-23,0.125,-0.0003834355828220837,1.4201875090968463
2018-05-24,0.125,-0.0015734265734265729,1.4179529483307847
2018-05-25,0.125,0.001770538243626052,1.4204634882534668
2018-05-28,0.125,-0.0006983240223463749,1.4194715444767534
2018-05-29,0.125,0.0007373595505618113,1.420518205376824
2018-05-30,0.125,0.0021292934934376007,1.4235429055488424
2018-05-31,0.125,-0.00010296540362438045,1.423396329878996
2018-06-01,0.20833333333333334,0.002026655674635891,1.426281064128201
2018-06-04,0.20833333333333334,0.0013775509284297818,1.4282458389322927
2018-06-05,0.20833333333333334,-0.0017272889364357744,1.4257788456961944
2018-06-06,0.20833333333333334,0.001966468896080533,1.4285825954489455
2018-06-07,0.20833333333333334,0.002393356487665847,1.4320017028719298
2018-06-08,0.20833333333333334,0.0013206550449022803,1.4338928831451363
2018-06-11,0.20833333333333334,-0.000328083989501321,1.4334224458475164
2018-06-12,0.20833333333333334,0.00021906764808972876,1.4337364623314472
2018-06-13,0.20833333333333334,0.0021883753501400482,1.4368740158642106
2018-06-14,0.20833333333333334,0.0010286729036729225,1.4383520892303219
2018-06-15,0.3333333333333333,0.0010236186535643454,1.4398244132592513
2018-06-19,0.3333333333333333,-0.0007630575570423742,1.4387257443598995
2018-06-20,0.4583333333333333,-0.00972796143250687,1.4247298758068117
2018-06-21,0.4583333333333333,0.004687331515473965,1.4314080570547183
2018-06-22,0.4583333333333333,-0.004689139559286459,1.4246959849089016
2018-06-25,0.5833333333333334,-0.0021865889212828076,1.4215807604521038
2018-06-26,0.5833333333333334,-0.005138998002663094,1.4142752597635162
2018-06-27,0.5833333333333334,-0.00691264925038157,1.4044988709492787
2018-06-28,0.5833333333333334,0.002384846007086457,1.4078483844736196
2018-06-29,0.75,0.010133912414042712,1.4221153966941267
2018-07-02,0.625,0.009166008537886886,1.4351505185620854
2018-07-03,0.625,-0.010847803388494866,1.4195822879038273
2018-07-04,0.625,0.0011660447761194237,1.4212375844149094
2018-07-05,0.625,0.005985634477254642,1.4297445931005535
2018-07-06,0.625,-0.0011528326745718215,1.4280963368173347
2018-07-09,0.75,-0.0019799366420274883,1.425268796551725
2018-07-10,0.875,0.012235911016949206,1.4427082587215663
2018-07-11,0.875,0.004273214285714337,1.4488732602628531
2018-07-12,0.75,0.001807851239669367,1.451492607582543
2018-07-13,0.75,0.0225390463917525,1.4842078668021317
2018-07-16,0.75,-0.0067839195979899625,1.4741391199670417
2018-07-17,0.75,-0.0001901622718052387,1.473858794323032
2018-07-18,0.7916666666666666,-0.0005706314988587757,1.4730177640701212
2018-07-19,0.7916666666666666,0.0017090313028765565,1.4755351975386102
2018-07-20,0.6666666666666666,0.002405672322106922,1.4790848517236233
2018-07-23,0.5416666666666666,0.0057835952621392555,1.4876392798643538
2018-07-24,0.5416666666666666,0.005668368838763508,1.4960717680016575
2018-07-25,0.5416666666666666,-0.005788187541418179,1.487412224033043
2018-07-26,0.5416666666666666,0.004762203801389993,1.494495584180567
2018-07-27,0.5416666666666666,0.0005395086321381137,1.4953018774489246
2018-07-30,0.5416666666666666,0.015091210613598628,1.5178677930124156
2018-07-31,0.5416666666666666,-0.0002621813488221797,1.51746983638711
2018-08-01,0.5416666666666666,0.005115012106537475,1.5252317129715356
2018-08-02,0.5416666666666666,-0.004937235148316935,1.517701285348925
2018-08-03,0.5416666666666666,-0.00013112240781084267,1.5175022807020522
2018-08-06,0.5416666666666666,0.007869249394673084,1.5294438846058818
2018-08-07,0.5416666666666666,0.004136833731105821,1.535770939657553
2018-08-08,0.5416666666666666,0.001924443391757513,1.5387264438936303
2018-08-09,0.5416666666666666,-0.0012784202659114063,1.5367593048240629
2018-08-10,0.5416666666666666,0.0,1.5367593048240629
2018-08-13,0.4583333333333333,-0.0032036117025470985,1.5318361247311303
2018-08-14,0.4583333333333333,0.01842534904013962,1.5600607400015962
2018-08-15,0.4583333333333333,-0.0015822784810126341,1.557592289463619
2018-08-16,0.4583333333333333,0.0016936104695919698,1.5602302440724103
2018-08-17,0.4583333333333333,-0.001476453443779719,1.5579266367554603
2018-08-20,0.4583333333333333,-0.005290089258233302,1.5496850657892447
2018-08-21,0.4583333333333333,0.011774093102911387,1.5679312020340386
2018-08-22,0.4583333333333333,-0.00573960230722526,1.5589319004892734
2018-08-23,0.4583333333333333,-0.0004227192375682124,1.5582729099848778
2018-08-24,0.4583333333333333,-0.00602930994691897,1.5488775996286916
2018-08-27,0.4583333333333333,0.0060024945431867704,1.558174728968527
2018-08-28,0.4583333333333333,-0.013436826715912587,1.5372378051422628
2018-08-29,0.3333333333333333,0.0034879112168054076,1.5425995541257158
2018-08-30,0.3333333333333333,-0.007584681575013765,1.530899427709914
2018-08-31,0.3333333333333333,-0.005119590432765367,1.5230618496462844
2018-09-03,0.3333333333333333,-0.0018685514664067056,1.5202159301936997
2018-09-04,0.3333333333333333,0.0011437908496731986,1.5219547392641828
2018-09-05,0.3333333333333333,0.0017098192476795078,1.5245570067714735
2018-09-06,0.3333333333333333,-0.0011340623734305368,1.5228280640339442
2018-09-07,0.16666666666666666,0.004633016337478664,1.5298833513337844
2018-09-10,0.3333333333333333,0.002147835497835517,1.5331692891033266
2018-09-11,0.2916666666666667,0.003368438868976492,1.5383336761294635
2018-09-12,0.2916666666666667,-0.01335311280249804,1.5177921330242252
2018-09-13,0.2916666666666667,-0.004625111815890051,1.51077217469571
2018-09-14,0.2916666666666667,0.0024582713601057535,1.5144860626644092
2018-09-17,0.2916666666666667,0.0020075385119633082,1.5175264517610398
2018-09-18,0.16666666666666666,0.0002848307291666667,1.5179586899268247
2018-09-19,0.16666666666666666,0.005678556910569111,1.526578504735467
2018-09-20,0.16666666666666666,-0.0010765550239234534,1.5249350589767805
2018-09-21,0.16666666666666666,-0.0014848703748294352,1.5226707280841671
2018-09-25,-0.041666666666666664,0.0013767411726595493,1.5247670515679241
2018-09-26,-0.041666666666666664,-0.003434487951807223,1.5195302575000014
2018-09-27,-0.08333333333333333,-0.00013325133251332333,1.5193277780683951
2018-09-28,-0.08333333333333333,0.0008336623344776847,1.5205943844106966
2018-10-08,-0.08333333333333333,0.001021855188521853,1.522148211672044
2018-10-09,-0.08333333333333333,-0.0006756186132927944,1.521119820008048
2018-10-10,-0.08333333333333333,-0.001340370277289097,1.519080956213114
2018-10-11,-0.08333333333333333,-4.1223513892315225e-05,1.519018334358212
2018-10-12,-0.08333333333333333,-0.0004738360115368693,1.5182985687692083
2018-10-15,-0.08333333333333333,-0.0008194034742707301,1.5170544696469785
2018-10-16,-0.08333333333333333,-0.001054852320675111,1.5154542012190808
2018-10-17,-0.08333333333333333,0.0008613782051282066,1.5167595804388807
2018-10-18,-0.08333333333333333,-0.0017812322888834942,1.5140578792997297
2018-10-19,-0.08333333333333333,0.002100673801030517,1.5172384210200185
2018-10-22,-0.08333333333333333,0.0008945271204358802,1.5185956319357883
2018-10-23,-0.08333333333333333,-0.002075626798191528,1.5154435941465259
2018-10-24,-0.08333333333333333,0.0005614372794353524,1.5162944206751612
2018-10-25,-0.08333333333333333,-0.0013323643410852644,1.514274164058467
2018-10-26,0.25,0.00019869655062788408,1.5145750451115705
2018-10-29,0.25,-0.0009495219885277165,1.5131369228029616
2018-10-30,0.25,-0.004196217494089827,1.5067874711765425
2018-10-31,0.25,0.0006612166386150697,1.5077837841233412
2018-11-01,0.25,-0.0020983213429256464,1.504619969228598
2018-11-02,0.25,-0.005139056831922617,1.4968876416962866
2018-11-05,0.25,0.0009259259259259411,1.4982736487719315
2018-11-06,0.25,-0.0004920049200491938,1.4975364907651556
2018-11-07,0.25,-0.006223810697559784,1.4882161071339453
2018-11-08,0.25,-0.0009479271991910954,1.4868053866077187
2018-11-09,0.25,0.002600862725196662,1.4906723633173684
2018-11-12,0.25,-0.003766951280763431,1.4850570731491715
2018-11-13,0.25,-0.004589495155532891,1.4782414109062636
2018-11-14,0.25,0.0,1.4782414109062636
2018-11-15,0.25,0.005909090909090919,1.4869764737888915
2018-11-16,0.25,-0.003298655163664038,1.482071451165381
2018-11-19,0.25,-0.0012213936744664422,1.4802612584698203
2018-11-20,0.25,-0.002390180878552972,1.476723166314563
2018-11-21,0.25,-0.006848421601878429,1.46660994348238
2018-11-22,0.25,-0.0003353004291845596,1.466118188538884
2018-11-23,0.25,0.00047005103411229543,1.4668073389095375
2018-11-26,0.25,-0.008713136729222526,1.4540268460101915
2018-11-27,0.08333333333333333,-0.003819444444444431,1.4484732712511248
2018-11-28,0.125,0.0010411612599905955,1.4499813655072833
2018-11-29,0.125,-0.006254166666666663,1.4409129403838399
2018-11-30,0.125,0.0004934709990889741,1.4416239891321312
2018-12-03,0.125,-0.002117362371445858,1.4385715487437691
2018-12-04,0.125,0.002153846153846145,1.4416700105410634
2018-12-05,0.125,0.003138233514821537,1.4461943076854564
2018-12-06,0.08333333333333333,0.0029876069637061187,1.4505149678699696
2018-12-07,0.08333333333333333,-0.003966702689721422,1.4447612062454385
2018-12-10,0.0,0.000694444444444442,1.4457645126386647
2018-12-11,0.20833333333333334,-0.002025255804801258,1.4428364696670675
2018-12-12,0.125,-2.0833333333333336e-05,1.4428064105739493
2018-12-13,0.125,-0.0009439620758482934,1.4414444560395767
2018-12-14,0.16666666666666666,0.003421052631578936,1.446375713389186
2018-12-17,0.16666666666666666,0.0011667935206869646,1.4480633352000474
2018-12-18,0.16666666666666666,-0.000870069605568439,1.4468034193051518
2018-12-19,0.16666666666666666,9.718172983478693e-05,1.4469440221641707
2018-12-20,0.16666666666666666,4.856254856255848e-05,1.4470142894535143
2018-12-21,0.16666666666666666,0.003252742984755789,1.4517210550323756
2018-12-24,0.16666666666666666,0.0007142857142857043,1.452757998643113
2018-12-25,0.041666666666666664,-0.0034613560929350378,1.4477294858929495
2018-12-26,0.041666666666666664,-0.0023851515591710275,1.444276431652414
2018-12-27,0.041666666666666664,0.00030700461734944895,1.4447198311856602
2018-12-28,0.041666666666666664,-0.00037790130680709816,1.444173869673485
2019-01-02,0.041666666666666664,0.00013532132664107835,1.4443692971974296
2019-01-03,0.041666666666666664,-0.00024524229939180037,1.4440150767498139
2019-01-04,0.25,0.0010114466153542574,1.4454756209117132
2019-01-07,0.25,0.00034043834296724335,1.445967716236896
2019-01-08,-0.08333333333333333,0.0022206303724928156,1.4491786760652157
2019-01-09,-0.08333333333333333,-0.001169374230805629,1.447484043865592
2019-01-10,-0.08333333333333333,-0.00016642891107941185,1.4472431406723667
2019-01-11,-0.08333333333333333,-0.00011864085041760988,1.4470714385153964
2019-01-14,-0.08333333333333333,-0.0004264998578333845,1.446454262752595
2019-01-15,-0.08333333333333333,-0.0009665252239509647,1.4450562282223531
2019-01-16,-0.08333333333333333,0.0013282997762863549,1.4469756960870221
2019-01-17,-0.08333333333333333,-0.0002368096997253007,1.446633038206922
2019-01-18,0.125,-0.0005431189194294861,1.4458473444344
2019-01-21,0.125,-0.001991554054054057,1.4429678612940484
2019-01-22,0.125,0.0004812981298129848,1.4436623590270696
2019-01-23,0.125,-0.0003767123287671259,1.443118513617847
2019-01-24,0.125,0.0002748007694421406,1.4435150836957855
2019-01-25,0.125,0.0012681656155744403,1.4453456998904914
2019-01-28,0.125,0.0009500542888165042,1.446718856771495
2019-01-29,0.125,-0.001077586206896547,1.4451598924861808
2019-01-30,0.125,0.00010190217391303769,1.4453071574208771
2019-01-31,0.20833333333333334,-3.39397230518651e-05,1.4452581040962293
2019-02-01,0.20833333333333334,0.00046695183776931845,1.445932970023988
2019-02-11,0.20833333333333334,0.008680555555555572,1.4584844714998908
2019-02-12,0.20833333333333334,-0.001731601731601723,1.4559589572635274
2019-02-13,0.20833333333333334,-0.002073511437052552,1.4529400097137624
2019-02-14,0.20833333333333334,-0.0038029100529100627,1.4474146095445466
2019-02-15,0.20833333333333334,-0.0017403215665139776,1.4448956426838688
2019-02-18,0.20833333333333334,-0.00367980072463768,1.439578714650895
2019-02-19,0.20833333333333334,0.0031696634393729717,1.4441416946708234
2019-02-20,0.20833333333333334,-0.0011353315168029002,1.4425021150901345
2019-02-21,0.20833333333333334,-0.0005707762557077602,1.4416787691340327
2019-02-22,0.3333333333333333,0.001659798534798529,1.4440716654426915
2019-02-25,0.375,0.0037918972017806627,1.4495474367500545
2019-02-26,0.375,-0.005268263740185566,1.4419108385493453
2019-02-27,0.4583333333333333,0.006119118846886068,1.450734062337042
2019-02-28,0.4583333333333333,-0.0009114641869592552,1.4494117701944198
2019-03-01,0.625,0.003442417739628084,1.4544012509841628
2019-03-04,0.625,0.007182925097621545,1.4648481062318692
2019-03-05,0.5833333333333334,0.0011467889908256534,1.4665279779133278
2019-03-06,0.5833333333333334,-0.005237029042386197,1.4588477283015238
2019-03-07,0.625,-0.006464379947229565,1.4494171823006299
2019-03-08,0.625,0.011357448416933471,1.4658788631832262
2019-03-11,0.625,-0.01815624182151268,1.4392640120622275
2019-03-12,0.625,0.003200808625336976,1.4438708207261735
2019-03-13,0.625,0.016090104585679832,1.4671028532398689
2019-03-14,0.75,-0.00866013071895426,1.454397550752661
2019-03-15,0.75,0.003964170201484566,1.4601630301844668
2019-03-18,0.75,-0.007507903055848253,1.4492002677081082
2019-03-19,0.75,0.005388504523682891,1.4570092899063756
2019-03-20,0.75,0.002972258916776771,1.4613398987601263
2019-03-21,0.75,-0.003947368421052644,1.4555714517913363
2019-03-22,0.5416666666666666,-0.0029761904761904656,1.4512393938991002
2019-03-25,0.3333333333333333,-0.00041923970783530834,1.4506309767196028
2019-03-26,0.3333333333333333,-0.009233341084241297,1.4372368061241845
2019-03-27,0.3333333333333333,0.0007209155627646938,1.4382729325050978
2019-03-28,0.3333333333333333,0.00017983994245122462,1.4385315914265089
2019-03-29,0.3333333333333333,-0.0017075581917857332,1.436075215023426
2019-04-01,0.5,-0.019873532068654016,1.4075353281846585
2019-04-02,0.5833333333333334,0.002096685878962499,1.410486487631404
2019-04-03,0.5833333333333334,0.009728207331042347,1.424207992620716
2019-04-04,0.5833333333333334,0.004915730337078632,1.4312090150563515
2019-04-08,0.375,0.003899721448467934,1.4367903315496073
2019-04-09,0.375,0.01950969608928237,1.4648216742621596
2019-04-10,0.375,0.0025100401606426015,1.4684984354927373
2019-04-11,0.375,0.0015957446808510245,1.4708417840600128
2019-04-12,0.375,0.003376588983050849,1.4758082122238807
2019-04-15,0.375,0.000984251968503963,1.4772607793618964
2019-04-16,0.375,0.0011780104712041939,1.479001008028684
2019-04-17,0.375,-0.005186586638830898,1.471330041161625
2019-04-18,0.375,0.0009923260121725286,1.4727900802339604
2019-04-19,0.2916666666666667,-0.008907363420427541,1.459671403747316
2019-04-22,0.2916666666666667,0.004553710462287141,1.4663183246900613
2019-04-23,0.2916666666666667,0.002492877492877484,1.469973676639075
2019-04-24,0.2916666666666667,-0.002008298022598873,1.4670215314110084
2019-04-25,0.2916666666666667,-0.0017888888888888863,1.4643971928937065
2019-04-26,0.2916666666666667,-0.001173866380466848,1.4626781862613187
2019-04-29,0.2916666666666667,0.0024357938218390516,1.466240968750753
2019-04-30,0.2916666666666667,0.00311692937928576,1.4708111383033646
2019-05-06,0.2916666666666667,-0.001773283989778829,1.468202972459823
2019-05-07,0.2916666666666667,-0.000310283687943271,1.4677474130268788
2019-05-08,0.2916666666666667,7.76535321263631e-05,1.4678613887977696
2019-05-09,0.16666666666666666,-0.0027947830715996935,1.4637590346369027
2019-05-10,0.16666666666666666,-0.0007963394696766255,1.4625933855435256
2019-05-13,0.16666666666666666,0.0016168148746968554,1.4649581282849056
2019-05-14,0.16666666666666666,-0.0029801619073036205,1.4605923158751961
2019-05-15,0.2916666666666667,-0.0009510869565217406,1.4592031655747715
2019-05-16,0.20833333333333334,0.0019005910084722564,1.461976513990797
2019-05-17,0.4166666666666667,0.003853235611996741,1.467609853958409
2019-05-20,0.4166666666666667,0.0010902777777777942,1.4692099563686274
2019-05-21,0.5416666666666666,0.0011052166224579756,1.4708337516342866
2019-05-22,0.5,0.014647993827160503,1.4923785153490048
2019-05-23,0.5,-0.0004194490586932474,1.4917525385855275
2019-05-24,0.5,-0.003964194373401508,1.4858389415655593
2019-05-27,0.5,0.0018045888115493236,1.4885202698952726
2019-05-28,0.5,-0.007449267916773694,1.4774318836052744
2019-05-29,0.5,0.0,1.4774318836052744
2019-05-30,0.5,-0.001955671447196883,1.4745425122553293
2019-05-31,0.5,-0.0058900523560209694,1.4658573796569667
2019-06-03,0.5,-0.004635761589403986,1.4590620143208086
2019-06-04,0.5,-0.0032085561497326442,1.4543805319219183
2019-06-05,0.5,0.004843918191603902,1.4614254322380094
2019-06-06,0.5,-0.0014658848614072517,1.459283150820816
2019-06-10,0.7083333333333334,-0.0033413525795241705,1.4544071713005646
2019-06-11,0.7083333333333334,0.00024827323286682795,1.4547682616708881
2019-06-12,0.7083333333333334,0.02248072440380137,1.4874725060329086
2019-06-13,0.7083333333333334,-0.01255648244699338,1.4687950836205212
2019-06-14,0.7083333333333334,0.006015569709837225,1.4776307228355066
2019-06-17,0.375,-0.00932017543859652,1.4638589452652195
2019-06-18,0.2916666666666667,-0.00947777777777776,1.4499848154839836
2019-06-19,0.2916666666666667,0.004045720720720679,1.4558510490967176
2019-06-20,0.4166666666666667,0.0007798573975044595,1.4569864053070203
2019-06-21,0.5416666666666666,0.0058208333333333384,1.465467280341245
2019-06-24,0.5416666666666666,0.0034733387799564335,1.4705573446768114
2019-06-25,0.5416666666666666,0.008847549909255884,1.4835681741782625
2019-06-26,0.5416666666666666,0.010363520408163313,1.4989431632282606
2019-06-27,0.5416666666666666,0.0017626199415936292,1.5015852303390822
2019-06-28,0.5416666666666666,-0.0005405854956753303,1.5007734951430405
2019-07-01,0.5416666666666666,0.008928571428571397,1.5141732584925318
2019-07-02,0.5416666666666666,0.004258804258804269,1.5206218260143674
2019-07-03,0.5416666666666666,-0.007526816187225726,1.5091763850396738
2019-07-04,0.5416666666666666,-0.0024103831891223587,1.5055386916517537
2019-07-05,0.5416666666666666,-0.0009415611290456056,1.50412113494142
2019-07-08,0.5416666666666666,-0.005389718076285216,1.4960143460715036
2019-07-09,0.5416666666666666,0.0013609715242880829,1.4980503789964335
2019-07-10,0.5416666666666666,0.006787802840434389,1.5082188496140994
2019-07-11,0.5416666666666666,-0.0026815181518151836,1.5041745333919494
2019-07-12,0.5416666666666666,0.0,1.5041745333919494
2019-07-15,0.5833333333333334,-0.008488805970149236,1.4914058876327454
2019-07-16,0.5833333333333334,0.00985178481172605,1.5060988975046445
2019-07-17,0.5833333333333334,-0.00043435095557211223,1.5054447220093272
2019-07-18,0.5833333333333334,0.0017386984600099022,1.5080622364291147
2019-07-19,0.5833333333333334,-0.011556876341423172,1.4906337476475333
2019-07-22,0.5,0.006042614114872817,1.4996410721711741
2019-07-23,0.5,-0.008177042177210993,1.4873784438733524
2019-07-24,0.5,-0.0016484909967030004,1.484926513899937
2019-07-25,0.375,-0.005089058524173018,1.4773696359666042
2019-07-26,0.375,0.007699582262210762,1.4887447650104215
2019-07-29,0.16666666666666666,-0.0018987341772152,1.485918034443946
2019-07-30,0.16666666666666666,-0.004791825699745528,1.4787977742187821
2019-07-31,0.041666666666666664,-0.0003865979381443285,1.4782260740483366
2019-08-01,0.041666666666666664,0.0007194383449582531,1.4792895665685242
2019-08-02,-0.041666666666666664,-0.0005251200274348407,1.4785127619907437
2019-08-05,-0.16666666666666666,-0.00024711079274116474,1.47814740553005
2019-08-06,-0.25,0.0006861289407038687,1.4791616052436105
2019-08-07,-0.25,0.002345339284128259,1.4826307410639625
2019-08-08,-0.25,-0.0004729729729729959,1.4819294967945404
2019-08-09,-0.25,0.00128135958996492,1.4838283813669102
2019-08-12,-0.25,0.007049891540130165,1.4942892105197139
2019-08-13,-0.25,-0.006556919642857151,1.4844912762431475
2019-08-14,-0.25,-0.00033985861881458135,1.483986759088361
2019-08-15,-0.25,0.00047515612272602814,1.4846918844829864
2019-08-16,-0.25,-0.0023803046789989124,1.4811578654434798
2019-08-19,-0.25,0.0002694691457827969,1.4815569917882503
