date,ret,nav
2018-08-30,-0.0005711838221103814,0.9580967584614771
2018-08-31,-0.0006690433619712092,0.9574557501851024
2018-09-03,-0.0007706959998697976,0.9567178428683825
2018-09-04,0.002101697990132037,0.9587285748358624
2018-09-05,-0.0020557407095113966,0.9567576774752005
2018-09-06,-0.0006714063684035779,0.9561153042775246
2018-09-07,-0.0008778283057470035,0.9552759991998718
2018-09-10,0.0009248716688222896,0.9561595069074378
2018-09-11,-0.0007185218744717121,0.9554724853862406
2018-09-12,0.0008850038120976031,0.9563180821781618
2018-09-13,-0.005006297960785,0.9515304689134915
2018-09-14,-0.002269771858050978,0.9493707118330735
2018-09-17,0.0009046186946937134,0.9502295303271924
2018-09-18,0.0052267171343194875,0.9551961112948898
2018-09-19,-0.0013533649799052176,0.9539033823289216
2018-09-20,0.0005753228663566905,0.9544521847570705
2018-09-21,-0.007995181725169241,0.9468211660919529
2018-09-25,0.00011687378345020544,0.9469318246638848
2018-09-26,0.0008142577450422781,0.9477028712361444
2018-09-27,0.0037536870272164417,0.9512602512095591
2018-09-28,0.0043779995492746185,0.9554248681605974
2018-10-08,-0.00872273801739015,0.947090947340333
2018-10-09,0.00017135337654469295,0.9472532345720546
2018-10-10,-0.007531822470384108,0.9401186913747608
2018-10-11,0.000955673129957802,0.9410171375470787
2018-10-12,0.008411270539953131,0.9489322872737194
2018-10-15,-0.0024868929912557837,0.946572394219322
2018-10-16,0.0043535728459454985,0.9506933660915168
2018-10-17,0.0059333531373324715,0.956334165557857
2018-10-18,0.0017549398989561418,0.9580124745417293
2018-10-19,0.0016660476051607671,0.9596085689306538
2018-10-22,0.004607688779541008,0.964030146566467
2018-10-23,-0.003365655933776882,0.9607855527833358
2018-10-24,0.0024407003719646753,0.9631305424393923
2018-10-25,-0.0005521356382735752,0.9625987637426018
2018-10-26,0.0010481774306307088,0.9636077380415099
2018-10-29,-0.0005454673883042437,0.9630821214452907
2018-10-30,0.003913387668410914,0.9668510351430218
2018-10-31,0.004476845290828272,0.9711794776466344
2018-11-01,0.0005832898610385293,0.9717459567891943
2018-11-02,0.0029379893288255677,0.9746009360405703
2018-11-05,0.000389926731874537,0.9749809589984425
2018-11-06,0.0036852366292452806,0.9785739945413602
2018-11-07,0.0032408797054150917,0.9817454351405163
2018-11-08,-0.0015066463709426667,0.9802662919434723
2018-11-09,0.0004549592334197895,0.9807122731442021
2018-11-12,0.00019786186495533592,0.980906318703551
2018-11-13,-0.0006227379084634237,0.980295471154243
2018-11-14,0.00046198247467978083,0.9807483504819243
2018-11-15,-0.004102960602101843,0.9767243786393207
2018-11-16,-0.003248294273648663,0.9735516904332535
2018-11-19,-0.004641146417723135,0.9690332944927309
2018-11-20,0.006542089897524361,0.9753727974189965
2018-11-21,0.00903616191849011,0.9841864239473653
2018-11-22,-0.004002233130828599,0.9802474804345315
2018-11-23,0.004304729901648165,0.9844671810745732
2018-11-26,0.0037688033593968125,0.9881774442938229
2018-11-27,-0.007581618161197057,0.9806854602356796
2018-11-28,0.0017746708643822835,0.9824258541490831
2018-11-29,-0.0003616165130437535,0.9820705927373816
2018-11-30,-0.0013421097960695046,0.980752546174437
2018-12-03,0.0021490444077153377,0.9828602269491457
2018-12-04,0.00285574311155802,0.9856670232718802
2018-12-05,-0.001701701833071827,0.9839897118915799
2018-12-06,-0.0018427650799886309,0.982176450011438
2018-12-07,0.0013650752977908667,0.9835171948214206
2018-12-10,-0.002413383606806596,0.9811435905464263
2018-12-11,0.0020603427284386785,0.9831650826087629
2018-12-12,0.0004074059076069146,0.9835656298715706
2018-12-13,-0.00030781446210870244,0.983262874146263
2018-12-14,0.0011494412781636587,0.9843930770810926
2018-12-17,-0.002094999123288012,0.9823307744476368
2018-12-18,-0.000298626467915558,0.9820374244781388
2018-12-19,0.0011596977495136674,0.9831762910692443
2018-12-20,0.0013071288275451922,0.98446142914186
2018-12-21,0.00028095371099094864,0.9847380172337048
2018-12-24,0.00294108663782363,0.9876342170579478
2018-12-25,0.002334572402569829,0.989939920644925
2018-12-26,0.0060601639670579445,0.9959391188815695
2018-12-27,0.00047333002433627935,0.9964105267689471
2018-12-28,-0.002343846409917122,0.9940750935329761
2019-01-02,0.0012816191713076804,0.9953491192305673
2019-01-03,-0.0013953937967715073,0.9939602152439709
2019-01-04,-0.0062223072827712195,0.9877754893578735
2019-01-07,-0.009986332924585123,0.9779112344664007
2019-01-08,0.005710744938211662,0.98349583609865
2019-01-09,-0.0016883512192176458,0.9818353497046773
2019-01-10,-0.004174428055155766,0.9777367486753265
2019-01-11,0.0012443312978075605,0.9789533771127199
2019-01-14,0.000556788459116855,0.9794984470551098
2019-01-15,0.00018656477455300036,0.9796811869620595
2019-01-16,-0.0013551838519254,0.9783535388374535
2019-01-17,0.0006826614072034763,0.9790214230410188
2019-01-18,0.0029020357109800824,0.9818625781724984
2019-01-21,-0.004643978311508699,0.9773028296545834
2019-01-22,-0.005982641042997438,0.9714559776344543
2019-01-23,0.005132675021033148,0.976442145464892
2019-01-24,0.00013838079336810357,0.9765772663036596
2019-01-25,-0.0007561509047489113,0.9758388265201868
2019-01-28,-0.0012705428024860706,0.9745989815227651
2019-01-29,0.00014498863802319255,0.9747402873017149
2019-01-30,0.0006047804107274814,0.9753297911330218
2019-01-31,0.003082567530580062,0.9783363110787759
2019-02-01,-0.0015125400374852648,0.9768565382381437
2019-02-11,0.00027303279055881734,0.9771232521047546
2019-02-12,-0.000565736925075586,0.976570457400689
2019-02-13,-0.006938785882017108,0.9697942440980821
2019-02-14,-0.0016342357799043238,0.9682093716452318
2019-02-15,0.0015657858472385416,0.9697253801765175
2019-02-18,-0.00010137401847830005,0.9696270752179087
2019-02-19,-0.0045067684101443945,0.9652571905456959
2019-02-20,-0.003082129311950264,0.9622821430651443
2019-02-21,0.0003738193002273897,0.9626418627024862
2019-02-22,8.367726744256913e-05,0.962722413943083
2019-02-25,-0.002053494811753579,0.960745468460892
2019-02-26,0.000667364145469139,0.9613866355394647
2019-02-27,0.002534426300152008,0.9638231991131907
2019-02-28,-0.0013127507204385004,0.9625579395141796
2019-03-01,-0.001840537553239898,0.9607863154793346
2019-03-04,0.00011790150984144494,0.9608995936365645
2019-03-05,0.0029620651956464576,0.9637458408793863
2019-03-06,0.0008418967247601038,0.9645572153463238
2019-03-07,0.003734905638643754,0.9681597455287153
2019-03-08,0.0012854106072480418,0.9694042283351284
2019-03-11,0.001530986376829888,0.9708883730023506
2019-03-12,-0.0018437621449423807,0.9690982857732442
2019-03-13,-0.0009436539108364379,0.9681837923858895
2019-03-14,0.0009458349085743769,0.969099534414644
2019-03-15,-0.0039198990872109365,0.9653007620342755
2019-03-18,-0.004851112640489696,0.9606179793056967
2019-03-19,-0.007757854074899363,0.9531656452005184
2019-03-20,0.0018292698540853629,0.9549092423812335
2019-03-21,0.00015803761114836743,0.9550601539567629
2019-03-22,0.001859229296489611,0.9568358297749092
2019-03-25,0.002824202262456331,0.9595381276901588
2019-03-26,0.0016871636916436187,0.9611570255799453
2019-03-27,0.0005121824777545179,0.961649313366818
2019-03-28,0.0006133541788654106,0.9622391449917745
2019-03-29,0.0016862401231246679,0.9638617112461008
2019-04-01,0.001994286428257889,0.9657839275755562
2019-04-02,-0.0017655523440667578,0.9640787854983632
2019-04-03,-0.0015263923981645641,0.9626072229689469
2019-04-04,0.003665975042694528,0.9661361170242686
2019-04-08,0.00455924419726791,0.9705409675095825
2019-04-09,-0.00045438448707914823,0.9700999687498714
2019-04-10,-0.00040011497566811924,0.9697118172244793
2019-04-11,-0.0029924162988255944,0.966810035777453
2019-04-12,0.002606759989354094,0.9693302774960235
2019-04-15,-0.0015503130808279416,0.9678275120871788
2019-04-16,0.000368208974990367,0.9681838748633719
2019-04-17,0.002720789290158379,0.9708180991810041
2019-04-18,-0.0005205344326553544,0.9703127549325354
2019-04-19,-0.0035559877664662755,0.9668623346463492
2019-04-22,-0.000664892617126922,0.9662194750182648
2019-04-23,0.0017570374162501018,0.9679171587881814
2019-04-24,-0.0011903573807821761,0.9667649914542321
2019-04-25,0.002799624473186616,0.9694715703841276
2019-04-26,-0.0018292649930119892,0.9676981499787035
2019-04-29,0.0017103260210120062,0.9693532293050974
2019-04-30,0.0007997888898714449,0.9701285072482566
2019-05-06,-0.0043828874977708395,0.9658765431426072
2019-05-07,-0.003229148843708469,0.9627575840201531
2019-05-08,-0.004986845688085949,0.9579564605136102
2019-05-09,0.0017821412286381092,0.9596636742171316
2019-05-10,-0.0006753480735890216,0.9590155672034557
2019-05-13,0.0004512378649416916,0.9594483113404465
2019-05-14,-0.006772288746162651,0.9529506503390308
2019-05-15,0.0012594308987577058,0.954150825833059
2019-05-16,-0.0036754763375895557,0.950643867050218
2019-05-17,-0.0056347354999096875,0.9452872403047787
2019-05-20,-0.0022832549985664506,0.9431289084882718
2019-05-21,-0.0006716459353666536,0.9424954597903589
2019-05-22,-0.0009292849429607414,0.9416196129507668
2019-05-23,0.0033063218627731954,0.9447329104634818
2019-05-24,0.0017435185013307004,0.946380069771691
2019-05-27,-0.0021668072072139285,0.944329446615746
2019-05-28,0.0008795154640861817,0.9451599989672365
2019-05-29,-0.0009530079025927581,0.9442592540190061
2019-05-30,-0.004469499867517633,0.9400388874082658
2019-05-31,0.002749553159768003,0.9426235743014441
2019-06-03,-0.004799151470869188,0.9380997809883593
2019-06-04,0.0009793214689170716,0.9390184822438676
2019-06-05,-0.0004662251480987854,0.938580688212916
2019-06-06,-0.003125959900081483,0.9356467226185715
2019-06-10,-7.712309692509828e-05,0.9355745626456954
2019-06-11,0.002144472777380758,0.9375808768264989
2019-06-12,-0.0033576784834212906,0.9344327816899114
2019-06-13,-0.00031151970981013283,0.9341416874609223
2019-06-14,0.0014756797132655184,0.9355201813984241
2019-06-17,-0.0009399142997923469,0.9346408726021834
2019-06-18,0.0010140568407703604,0.9355886515727093
2019-06-19,0.002292731314256238,0.9377337049714328
2019-06-20,0.001871750868981276,0.939488908848586
2019-06-21,0.0009231088431819018,0.9403561593684154
2019-06-24,-0.0011887270444357221,0.9392383325703725
2019-06-25,0.001065054728931877,0.9402386727980707
2019-06-26,9.191924601637228e-05,0.9403250988279499
2019-06-27,0.0010005211054233798,0.9412659139352866
2019-06-28,-5.5173863055768794e-05,0.941213980658652
2019-07-01,-0.0006906402895554129,0.9405639403625163
2019-07-02,-0.0014541566090236716,0.9391962130924288
2019-07-03,0.0028411734504844247,0.9418646324378627
2019-07-04,-0.0015946186704040618,0.9403627175099839
2019-07-05,-0.0030374180488311774,0.9375064428193711
2019-07-08,-0.0020523311421783144,0.9355823691507802
2019-07-09,0.000910465946694488,0.9364341850382197
2019-07-10,-0.0003723382009154979,0.9360855148184868
2019-07-11,0.005193317799294268,0.9409469043842551
2019-07-12,9.554296745337074e-05,0.941036805243716
2019-07-15,-0.0038603497506435494,0.937404074047247
2019-07-16,-0.0011418152536339992,0.9363337317766812
2019-07-17,-0.00047175492787370084,0.9358920117245813
2019-07-18,-0.0001375296878119098,0.9357632987883832
2019-07-19,0.0030843384655036394,0.9386495095254428
2019-07-22,-0.00336424901988143,0.9354916588330097
2019-07-23,-0.009307095065195852,0.9267849490315531
2019-07-24,-0.002090825617373489,0.9248472033183217
2019-07-25,2.6959043843596025e-05,0.9248721363146245
2019-07-26,-0.0004372911775496278,0.9244676978890526
2019-07-29,0.0003991911117278006,0.9248367371771293
2019-07-30,0.0018238063876274493,0.9265234603259055
2019-07-31,-5.117369119746427e-08,0.92652341291228
2019-08-01,-0.0014655714351544623,0.925165526664314
2019-08-02,0.0026476208740450827,0.9276150142246573
2019-08-05,0.003209300630268787,0.9305920096744552
2019-08-06,0.0022794385738005864,0.9327132369977778
2019-08-07,-0.0030070918696550944,0.929908482606082
2019-08-08,-0.0002461269797397409,0.9296796070398239
2019-08-09,-0.016775076795481635,0.9140841602365377
2019-08-12,-0.0026334234332399315,0.9116769895890174
2019-08-13,0.0020540198268272553,0.9135495922012955
2019-08-14,0.0068528552447876465,0.9198100153155858
2019-08-15,-0.00289401560855857,0.917148070774354
2019-08-16,0.002189225679376123,0.9191559148826834
2019-08-19,-0.0005133779695225858,0.9186840404854263
2019-08-20,-0.005405415597569016,0.9137181714437487
2019-08-21,0.0015601491146918455,0.9151437080400046
2019-08-22,0.0037201568270262327,0.9185481861531797
2019-08-23,-0.00024504849836824006,0.9183230972994839
2019-08-26,0.0036169180526166873,0.9216445966882413
2019-08-27,-0.003935051190700196,0.9180178780206408
2019-08-28,-0.0007780790352380625,0.9173035875557792
2019-08-29,-0.0011860214976722081,0.9162156457810462
2019-08-30,0.0021686009945853075,0.9182025519417416
2019-09-02,-0.004813354067090464,0.91378291795394
2019-09-03,-0.0005502849757752516,0.9132800769430698
2019-09-04,-0.003513936994887038,0.9100708682940063
2019-09-05,-0.00716384568400108,0.9035512610320432
2019-09-06,0.0016277764827629145,0.905022040525722
2019-09-09,0.0035123683654320705,0.9082008113108834
2019-09-10,-0.006605059917178468,0.902202090535345
2019-09-11,0.002360360221171138,0.9043316124613019
2019-09-12,0.0025661262567614855,0.9066522415568583
2019-09-16,-0.0072558705807876335,0.9000736902303408
2019-09-17,-0.0016562545027891489,0.8985829391280548
2019-09-18,-0.0017740315150705677,0.8969888246751369
2019-09-19,0.008851487240412386,0.9049285098115414
2019-09-20,0.007018706901063049,0.9112799377883243
2019-09-23,-0.000792398153859371,0.9105578412479718
2019-09-24,-0.00344658379065558,0.9074195273518723
2019-09-25,0.005457651929129781,0.9123719072858543
2019-09-26,0.003224780611195912,0.9153141065226696
2019-09-27,0.0026541193875715403,0.9177434594385092
2019-09-30,0.004976906333051212,0.922310982673905
2019-10-08,-9.747066384847962e-05,0.922221084410149
2019-10-09,7.587109530180428e-05,0.9222910543339335
2019-10-10,-0.003338464659196788,0.9192120182435464
2019-10-11,-0.0024250345520792816,0.9169828973386192
2019-10-14,-0.0007451202618363729,0.9162996348020547
2019-10-15,-0.00114631215852918,0.9152492693898252
2019-10-16,0.004218682572099582,0.9191104155317269
2019-10-17,0.0033792834757703847,0.9222163501713417
2019-10-18,-0.00018807744795011554,0.9220429020737436
2019-10-21,-0.002851665142079069,0.9194135444703986
2019-10-22,0.0072751997120452175,0.9261024616243801
2019-10-23,-0.0031305740599784954,0.9232032292811366
2019-10-24,0.000220009635997889,0.9234063428875628
2019-10-25,-0.0034110313600001405,0.9202565748939504
2019-10-28,0.0013847451842357728,0.921530895754296
2019-10-29,0.004862317973785407,0.9260116719921208
2019-10-30,-0.0008387364219869902,0.9252349922756359
2019-10-31,-0.0024575885370413113,0.9229611453645498
2019-11-01,-0.0004785370855143407,0.922519474228004
2019-11-04,-0.002254703217495664,0.9204394666012596
2019-11-05,-0.0011163114528613992,0.9194119694830271
2019-11-06,-0.0015663843587086206,0.9179718169548193
2019-11-07,0.003988340192043908,0.9216330008475438
2019-11-08,0.0023999987313576775,0.9238449188803552
2019-11-11,0.001956202165268649,0.9256521463110414
2019-11-12,-0.00040946827261485454,0.9252731211256492
2019-11-13,-0.0001532521725170562,0.9251313210096651
2019-11-14,-0.0009305850264695548,0.9242704076548155
2019-11-15,0.0012287236365915001,0.925406080551303
2019-11-18,-0.0035360378105429055,0.9221338096603673
2019-11-19,0.00020179598655902732,0.9223198925622271
2019-11-20,0.0007563798673703862,0.9230175167602365
2019-11-21,0.006554412009428205,0.9290673538570025
2019-11-22,-0.0025567494281234612,0.9266919614313404
2019-11-25,0.0011828265451238322,0.9277880772824743
2019-11-26,0.0013188172661894755,0.9290116602181592
2019-11-27,3.532712612852306e-05,0.9290444795302545
2019-11-28,-0.0002459984074174334,0.92881593606787
2019-11-29,0.0007544571282241015,0.9295166878716445
2019-12-02,-0.0038860851296028537,0.9259045068931888
2019-12-03,0.002011799024859567,0.9277672406772697
2019-12-04,0.002146163356350387,0.9297583807324336
2019-12-05,0.0009518385259254767,0.9306433605790168
2019-12-06,0.0013841556696476305,0.9319315158629822
2019-12-09,0.0025395092258854155,0.9342981645454095
2019-12-10,-0.0019505329993872338,0.9324757851441968
2019-12-11,-0.0026014846911233376,0.930049963664301
2019-12-12,0.0009360547979713973,0.930920541395142
2019-12-13,-0.005877325486260462,0.9254492183715171
2019-12-16,-0.0007689368151533833,0.9247376063969563
2019-12-17,-0.003769168903744934,0.9212521141668014
2019-12-18,0.0031767194882556457,0.9241786737114719
2019-12-19,-0.002927319558291206,0.9214733074045607
2019-12-20,0.00018682440072645182,0.9216454611030019
2019-12-23,-0.0014838420817343322,0.9202778847833778
2019-12-24,-0.0016937387007704286,0.9187191745144571
2019-12-25,-0.003279703375536076,0.9157060481366323
2019-12-26,-0.0008878497873442619,0.9148930387165243
2019-12-27,0.0008047059855408249,0.915629258620909
2019-12-30,-0.0010466237808465205,0.9146709392643976
2019-12-31,0.00353464000085833,0.9179039717539441
2020-01-02,0.0002794156279207599,0.9181604484685826
2020-01-03,-0.0036971010019865125,0.914765916554565
2020-01-06,-0.0009878094825255355,0.9138623021079012
2020-01-07,0.006943008070221956,0.9202072554465079
2020-01-08,0.0007762153434336373,0.9209215344373245
2020-01-09,0.0013416532617879634,0.9221570918178532
2020-01-10,-0.004968444310048027,0.9175754056620403
2020-01-13,0.00464128627830749,0.9218341358016519
2020-01-14,0.0017628385548807436,0.9234591805574481
2020-01-15,-0.0034272439786814032,0.9202942606413246
2020-01-16,-0.001495945411652738,0.9189175506647478
2020-01-17,-0.00039429278337941366,0.918555228106
2020-01-20,-0.0009468765139533838,0.9176854697337373
2020-01-21,-0.0032881819520130446,0.9146679529345342
2020-01-22,-0.00442887835393677,0.9106169998367427
2020-01-23,-0.002699153785176378,0.9081591045147874
2020-02-03,-0.017120228789700005,0.8926112128680452
2020-02-04,-0.005181526516323498,0.8879861241998017
2020-02-05,0.0016443601595069858,0.889446293204631
2020-02-06,0.0011497350220066396,0.8904689207581223
2020-02-07,0.0004283801874163452,0.8908503800012851
2020-02-10,-0.0007133618233618209,0.8902148813498649
2020-02-11,0.0006704210244033263,0.8908117001225585
2020-02-12,0.001201923076923091,0.891882387262129
2020-02-13,0.0001298130469371362,0.8919981652323291
2020-02-14,-0.00011040452216922059,0.8918996846011208
2020-02-17,0.00043530274904977494,0.8922879309857042
2020-02-18,-0.0006492814919529356,0.8917085849466222
2020-02-19,-0.0003814967617653835,0.8913684010090267
2020-02-20,-0.0004260615723549696,0.8909886231865453
2020-02-21,0.00016950794817866357,0.8911396528399121
2020-02-24,0.0005404281501571425,0.891621249794028
2020-02-25,0.0019732675448939584,0.8933806570685844
2020-02-26,-0.0017302979202730303,0.8918348423756465
2020-02-27,0.0014553227738373275,0.8931327499322574
2020-02-28,0.001775273106595858,0.8947183044838322
2020-03-02,0.004473857339917653,0.8987211465375059
2020-03-03,-0.0003411996602653348,0.898414503187634
2020-03-04,0.0006409123223586432,0.8989903081133128
2020-03-05,-0.0005275630490349476,0.8985160340453118
2020-03-06,0.0006676353019544212,0.8991159150690125
2020-03-09,0.009133679549114334,0.9073281517147616
2020-03-10,0.0008112917852460738,0.9080642595907703
2020-03-11,-0.005111769005847964,0.9034224448532759
2020-03-12,8.99760121408037e-05,0.9035037312021424
2020-03-13,0.002083105115368748,0.9053858244463643
2020-03-16,-0.0009223444100083259,0.9045507468922853
2020-03-17,0.002364795046332554,0.9066898240176926
2020-03-18,0.0016104920467883224,0.908150040768177
2020-03-19,0.004330408828853046,0.9120827017226426
2020-03-20,-0.00023683398889193927,0.9118666895381943
2020-03-23,0.0061844522031269345,0.9175060854952668
2020-03-24,0.0008951191813332936,0.9183273627913837
2020-03-25,0.0018266058550476417,0.9200047849291089
2020-03-26,0.002169340185480541,0.92200058827989
2020-03-27,0.0012807166128185638,0.9231814097503285
2020-03-30,0.009663667017698349,0.932102727491085
2020-03-31,0.0012486004395020726,0.9332665513662914
2020-04-01,0.0002262300363729881,0.9334776842921526
2020-04-02,0.002628590583329777,0.9359314149428315
2020-04-03,-0.009022127495882765,0.9274873223898153
2020-04-07,-0.0028827544499159994,0.9248136041839554
2020-04-08,0.0012990097090119352,0.9260149460348167
2020-04-09,-0.005305168637080888,0.9211022805856447
2020-04-10,0.0035053110169738153,0.9243310305575413
2020-04-13,-0.006202291693545837,0.9185980598846276
2020-04-14,0.0048550927233408075,0.9230579386408485
2020-04-15,0.0005766936957639707,0.9235902603348877
2020-04-16,-0.0008142427071937724,0.9228382337009748
2020-04-17,0.001293609363731846,0.9240320258813003
2020-04-20,-0.00034739012847261096,0.9237110262771165
2020-04-21,0.0018184553635010048,0.9253907535471751
2020-04-22,0.007277819724904894,0.9321255806265853
2020-04-23,-0.0019472119933028286,0.9303105345167249
2020-04-24,-0.002305834525275562,0.9281653923670087
2020-04-27,0.0006837608835570374,0.9288000355557806
2020-04-28,-0.0006744989227144191,0.9281735609323811
2020-04-29,-0.003617724563153985,0.9248156846421259
2020-04-30,-0.0036163407435838807,0.9214712360014492
2020-05-06,-0.006200763998733187,0.9157574103353833
2020-05-07,-0.000760971694282533,0.9150605448672885
2020-05-08,-0.003204211443147826,0.9121284973982516
2020-05-11,0.000883947517856259,0.9129347711194928
2020-05-12,0.0003007357284785961,0.9132093232229389
2020-05-13,0.0015262497344038263,0.914603108709963
2020-05-14,0.0005005359249125472,0.9150609004229091
2020-05-15,0.0003040883801517395,0.9153391598098589
2020-05-18,-0.0045185579188789194,0.9112031468008401
2020-05-19,-0.001687954013059079,0.9096650777924856
2020-05-20,-0.00019594763061209097,0.9094868310758417
2020-05-21,-0.0014771412906175341,0.9081433905243868
2020-05-22,-0.000596127996286027,0.907602020824653
2020-05-25,0.0014437830838640254,0.9089124012692005
2020-05-26,-0.000644849958174714,0.9083262891452576
2020-05-27,-0.0004270978811539027,0.9079383449117673
2020-05-28,0.0006221032883568407,0.9085031763417621
2020-05-29,-6.603977273951019e-05,0.9084431789984634
2020-06-01,0.0001885671025956727,0.9086144814965998
2020-06-02,-0.0021459927383098995,0.9066646014173849
2020-06-03,-0.0002121223704046824,0.9064722775729702
2020-06-04,-0.00010786704525610857,0.9063744990867818
2020-06-05,-4.815739812710587e-05,0.906330850449177
2020-06-08,0.00038659782946424867,0.9066812359887371
2020-06-09,-0.00021579276947206194,0.9064855807337947
2020-06-10,4.294910211253352e-05,0.9065245134755652
2020-06-11,-9.755232985189354e-06,0.9065156701177295
2020-06-12,-0.000789393070065412,0.9058000729298329
2020-06-15,-0.00013480862064445083,0.9056779632714216
2020-06-16,-0.0016349061337216475,0.9041972648140926
2020-06-17,0.0018730149135180573,0.9058908397758515
2020-06-18,-0.00041522446076330805,0.9055146917403952
2020-06-19,-0.0014723008243255344,0.9041815017133069
2020-06-22,0.0014519165521631914,0.9054942978018042
2020-06-23,-0.0022070984952520406,0.9034957826996666
2020-06-24,8.699214819131534e-05,0.9035743797386855
2020-06-29,-0.003090029356073645,0.9007823083798969
2020-06-30,-0.001438875122719342,0.8994861951253834
2020-07-01,0.001327231327592894,0.9006800213822912
2020-07-02,0.00033205413063986446,0.9009790959037761
2020-07-03,0.004109816998058385,0.9046819551070168
2020-07-06,0.002589167091082506,0.907024327853076
2020-07-07,0.0041064396385458255,0.9107489685060971
2020-07-08,0.002807874788137972,0.913306237573088
2020-07-09,0.00203860331392489,0.9151681066956328
2020-07-10,0.0022754012651778795,0.9172504813634583
2020-07-13,-0.005015895117870073,0.9126496491521234
2020-07-14,0.008246617285136128,0.9201759215240948
2020-07-15,-0.001950347996832012,0.9183812582588172
2020-07-16,-0.0002984957906578218,0.918107125319008
2020-07-17,-0.005647430323748047,0.9129221792990323
2020-07-20,-7.710171592753788e-05,0.9128517914325001
2020-07-21,-0.00035677493400099354,0.9125261087948591
2020-07-22,0.005988444835285944,0.9179907210581353
2020-07-23,-0.004935737442537862,0.9134597598843064
2020-07-24,-0.00044721593770330904,0.9130512461212354
2020-07-27,-0.004155890199089923,0.9092567053962134
2020-07-28,0.004768039217505842,0.9135920770263226
2020-07-29,0.0010671643790114268,0.9145670299478722
2020-07-30,0.0029899040142141163,0.9173014975819812
2020-07-31,0.0035456309257880132,0.9205539101400795
2020-08-03,0.021259962412467748,0.9401248516683077
2020-08-04,0.005254297422500653,0.9450645472532574
2020-08-05,-0.0017694593220083075,0.9433922939802205
2020-08-06,0.006354819083052868,0.9493873813328111
2020-08-07,-0.0022231674815342962,0.947276734179253
2020-08-10,-0.00047011235374135995,0.9468314076841035
2020-08-11,-0.0031938751436765642,0.943807346385849
2020-08-12,-0.003964973887975122,0.94006517490215
2020-08-13,-0.002163679465937508,0.9380311751865713
2020-08-14,-0.001010337101130887,0.9370834474882629
2020-08-17,0.004145934031798498,0.9409685336438395
2020-08-18,0.003707307189326941,0.9444569930535478
2020-08-19,0.0026947638960751435,0.9470020816598241
2020-08-20,-0.0016152708207093384,0.945472416830168
2020-08-21,-0.000651248351350524,0.94485667947746
2020-08-24,-0.0019507001851637093,0.9430135473778501
2020-08-25,0.007475216725138396,0.9500627780192411
2020-08-26,-0.001615777333353912,0.9485276881172543
2020-08-27,0.0019400476307422784,0.9503678770112797
2020-08-28,-0.0004996920657258341,0.9498929857236164
2020-08-31,0.000638198443854789,0.9504992059489338
2020-09-01,0.0036806499742797205,0.9539976608268625
2020-09-02,-9.206585467134546e-05,0.953909830216864
2020-09-03,-0.0006309501740589099,0.9533079606434522
2020-09-04,-0.004516262414946919,0.9490025717309285
2020-09-07,-0.0019126933032040814,0.9471874208672553
2020-09-08,-0.002864432880455802,0.944474266074969
2020-09-09,-0.0023601659855003974,0.9422451500379984
2020-09-10,-0.005417574683116856,0.9371404665678629
2020-09-11,0.003818496413472566,0.9407189340783724
2020-09-14,1.3618278550038521e-05,0.9407317450508539
2020-09-15,4.4586924646455285e-05,0.9407736893862829
2020-09-16,0.00044475910187438764,0.9411921070474414
2020-09-17,0.0020552615685315093,0.9431265030136611
2020-09-18,0.0005730545039194414,0.9436669659039789
2020-09-21,0.0019376490928186892,0.9454954613443857
2020-09-22,0.0032575689487435336,0.9485754780004391
2020-09-23,-0.00307207643398374,0.945661381628619
2020-09-24,0.0001363636131710891,0.9457903354314542
2020-09-25,-0.0024746686433994446,0.9434498177451318
2020-09-28,0.004558626016173393,0.9477506526292588
2020-09-29,0.0022403544974573253,0.949873950066345
2020-09-30,-0.0011434605241064566,0.9487878067015671
2020-10-09,0.00044293403875689366,0.9492080571167127
2020-10-12,0.008780411404092565,0.9575424943662769
2020-10-13,0.007977870259348555,0.965181644154144
2020-10-14,-4.8386876406259794e-05,0.9651349420292187
2020-10-15,0.004065192773084527,0.9690584016206073
2020-10-16,-0.002969747851561901,0.9661805425143565
2020-10-19,0.011814210155622352,0.9775952024918944
2020-10-20,0.0055024799842378755,0.9829744005262929
2020-10-21,0.009885956403786684,0.9926920425959342
2020-10-22,0.0008805223494460446,0.9935661301255573
2020-10-23,0.003728083883944388,0.9972702280029114
2020-10-26,-0.0015304585783555054,0.9957439472275258
2020-10-27,0.01254960883192025,1.0082401442619835
2020-10-28,0.0052670665015722385,1.013550612151366
2020-10-29,0.012214221836256629,1.0259303441704566
2020-10-30,-0.000619430558574225,1.0252948515643088
2020-11-02,0.001850306288693384,1.0271919610759233
2020-11-03,0.0023242489976916013,1.0295794109618908
2020-11-04,0.0003860073727968421,1.0299768362054018
2020-11-05,-0.0004725078842725895,1.0294901640296767
2020-11-06,0.00013523358899587305,1.0296293856793945
2020-11-09,0.0012748508294351034,1.0309420095557387
2020-11-10,0.0023661991291067286,1.033381423640909
2020-11-11,-0.0037220051644980706,1.029535172645221
2020-11-12,-0.0014160521579355877,1.0280772971423262
2020-11-13,-0.0007613957488802489,1.0272945234587618
2020-11-16,0.003586663724891574,1.0309790834608312
2020-11-17,0.0021414721918372025,1.0331868964984283
2020-11-18,-0.0009499055286582773,1.0322054665533071
