date,ret,nav
2018-08-29,0.003796693876521678,1.2456126170935526
2018-08-30,-0.0006504572230113982,1.24480239936969
2018-08-31,7.469174955894675e-05,1.244895375838754
2018-09-03,-0.0013255781903578853,1.2432451696792648
2018-09-04,0.0029486176475660994,1.2469110243268324
2018-09-05,8.714580485877249e-05,1.2470196873916346
2018-09-06,-0.0005687479383433601,1.246310447515357
2018-09-07,0.0007668000147500869,1.247266118384895
2018-09-10,0.00019812342046687985,1.2475132310145018
2018-09-11,-0.0009392087532744909,1.2463415556681072
2018-09-12,-0.0006734968672317052,1.245502148534864
2018-09-13,-0.002207828398471386,1.2427522935209718
2018-09-14,0.00016834680392452023,1.2429615068976558
2018-09-17,0.0006402368204406106,1.243757296620762
2018-09-18,0.0011320174487239303,1.2451652515825145
2018-09-19,0.00023153408876310416,1.245453549784399
2018-09-20,-0.0014803439035050942,1.243609850214877
2018-09-21,-0.0016496425916010518,1.241558338438628
2018-09-25,-0.0014703002517504192,1.2397328749010588
2018-09-26,-0.0009876193732060532,1.238508490696206
2018-09-27,0.0012813719377511763,1.2400954807208506
2018-09-28,-0.0003162371223582297,1.239703316494578
2018-10-08,-0.0033144333643542185,1.235594402460488
2018-10-09,0.0012626690533246248,1.2371545492749358
2018-10-10,-0.002433967609580893,1.234143355173955
2018-10-11,-8.291610148297701e-05,1.234041024818273
2018-10-12,0.002581377928990889,1.2372265510832081
2018-10-15,-0.0015476906798603952,1.2353117070812207
2018-10-16,0.0004997341326881388,1.2359290345057585
2018-10-17,0.0032909420423316415,1.239996405326752
2018-10-18,0.002712436276952626,1.2433598165598512
2018-10-19,-0.0008890461435958379,1.2422544123098367
2018-10-22,-0.00120410843694991,1.2407586032911362
2018-10-23,0.0007824527143098258,1.2417294382280846
2018-10-24,0.0013337999403836473,1.243385656878766
2018-10-25,0.0003787085447447421,1.243856537651439
2018-10-26,0.002082737642030672,1.2464471644836916
2018-10-29,0.0017414776058911538,1.2486178243075663
2018-10-30,-0.0010866616575293674,1.2472609991929835
2018-10-31,0.0015599506742752288,1.2492066648296718
2018-11-01,-5.233540704507556e-05,1.2491412870903844
2018-11-02,0.0001308754304979509,1.2493047689940853
2018-11-05,-0.0011293462138576417,1.2478938713832675
2018-11-06,0.002220665657822111,1.250665026448055
2018-11-07,-0.0010510291882884887,1.2493505410004866
2018-11-08,0.0006033932496189087,1.2501043906833342
2018-11-09,0.0003251823923887515,1.2505109026198322
2018-11-12,0.0002328161249460706,1.250802041722383
2018-11-13,-0.00032551141808970143,1.2503948913760325
2018-11-14,-0.001060659081012091,1.2490686486796434
2018-11-15,0.002642799728515049,1.2523696869652705
2018-11-16,-0.0012809073085964732,1.2507655174801722
2018-11-19,-0.0008720572973967989,1.2496747782833213
2018-11-20,0.0016035443618462293,1.251678687228179
2018-11-21,-0.0005453997522930191,1.2509960219822143
2018-11-22,0.0011017577500623368,1.2523743165447303
2018-11-23,0.00028687818915287095,1.2527335954208023
2018-11-26,-0.0016746910704116794,1.2506356536549466
2018-11-27,-0.0068805864662122886,1.242030546902246
2018-11-28,0.0017428381037807202,1.2441952050654468
2018-11-29,-0.0001366448375392978,1.2440251922137835
2018-11-30,-0.0014917684353476855,1.2421693946992616
2018-12-03,0.0006337588145966498,1.2429566305023743
2018-12-04,0.0013077920272587524,1.2445821592739739
2018-12-05,-9.913741852823877e-05,1.2444587746115572
2018-12-06,0.00134636915456079,1.2461342755198166
2018-12-07,0.0011540127714468084,1.247572330388704
2018-12-10,-0.00021074982379595613,1.2473094047399018
2018-12-11,0.0008068067347576893,1.2483157423679727
2018-12-12,-0.00037734978266557094,1.2478446906938923
2018-12-13,-0.005225751511402717,1.2413237644155029
2018-12-14,0.0005750609253321647,1.2420376012081045
2018-12-17,-0.000794700647575667,1.241050553122111
2018-12-18,-0.0005117878361197809,1.2404153985450133
2018-12-19,-0.001201706485816648,1.2389247833154748
2018-12-20,0.0012928097527781877,1.2405264773583038
2018-12-21,-5.437012177215415e-06,1.2405197326007402
2018-12-24,0.0015653315050748122,1.242461557220847
2018-12-25,0.0009868179304891576,1.243687640563456
2018-12-26,0.0006678123585329254,1.244518190539979
2018-12-27,8.922177522743672e-05,1.2446292286622418
2018-12-28,0.0020659011633728463,1.2472005096337029
2019-01-02,0.0019358111785149634,1.2496148543221015
2019-01-03,0.0021061104383636423,1.2522466812107236
2019-01-04,-0.0030739657263037967,1.2483973178318042
2019-01-07,-0.0030479626588754095,1.2445922494236126
2019-01-08,-0.0001201907716772176,1.2444426609207309
2019-01-09,0.0004134781819789314,1.2449572108097453
2019-01-10,-0.0025548746972041407,1.2417765011327455
2019-01-11,0.0009674439321350266,1.2429778502738342
2019-01-14,-0.00022582069122710442,1.2426971601565053
2019-01-15,0.0003236732068148486,1.243099387931433
2019-01-16,-0.0009082135933465328,1.2419703881694328
2019-01-17,-0.0009368252268962998,1.2408068789787374
2019-01-18,0.0008562208328604248,1.2418692836780756
2019-01-21,-0.0034453016601270242,1.2375906693733587
2019-01-22,-0.001416909241638162,1.2358371157165584
2019-01-23,0.0008244369394106798,1.2368559854858499
2019-01-24,-0.0003942826817237581,1.2363683145909863
2019-01-25,0.0002706984030940357,1.2367029975193822
2019-01-28,-0.0012302904751772647,1.235181493600911
2019-01-29,0.0019717012716103013,1.2376169025225132
2019-01-30,0.0008061758742698188,1.2386146394109154
2019-01-31,0.0007623481788985902,1.2395588950256273
2019-02-01,-0.0007491599328635638,1.2386302671670495
2019-02-11,-0.0017189147710337852,1.2365011673049664
2019-02-12,0.0026780747286496713,1.2398126098330717
2019-02-13,-0.0015607394617865146,1.2378775853676849
2019-02-14,0.001213501276330094,1.239379751397469
2019-02-15,0.00024170698185159244,1.2396793181365473
2019-02-18,0.0008040900371235017,1.240676131925489
2019-02-19,-0.0013862263860909287,1.2389562739348208
2019-02-20,-0.0007171522500033711,1.2380677536553126
2019-02-21,0.0004205056786061765,1.238588368176224
2019-02-22,-0.0009597630987001197,1.237399616765969
2019-02-25,-0.0019026005497189801,1.2350453395748882
2019-02-26,0.000725029619416522,1.2359407840274024
2019-02-27,0.0001802676522353104,1.236163584170841
2019-02-28,0.00013279658550742528,1.2363277424739474
2019-03-01,-0.00012500915827185977,1.2361731901835127
2019-03-04,0.0008919185699263399,1.2372757560074825
2019-03-05,-7.857081274108307e-05,1.2371785422457482
2019-03-06,0.0006255775385475498,1.2379524933529502
2019-03-07,0.0009509788070904519,1.2391297599383138
2019-03-08,-0.00040722669312486757,1.2386251532238215
2019-03-11,-0.0010108648457047877,1.237373070599422
2019-03-12,0.0013543778630134458,1.2390489412945307
2019-03-13,0.0011169935382012762,1.240432950955472
2019-03-14,-0.0007525767433557758,1.2394994299648905
2019-03-15,-0.002210875558660219,1.236759050970208
2019-03-18,-0.0019390392078108747,1.2343609266797617
2019-03-19,-0.0006950859070366868,1.2335029397954298
2019-03-20,0.001027855076604171,1.2347708020541046
2019-03-21,-0.00042644661811429334,1.2342442382214223
2019-03-22,0.00012257997035848396,1.2343955318435587
2019-03-25,-0.0014037555631151017,1.232662742248649
2019-03-26,-0.003253339414128648,1.2286524719649634
2019-03-27,0.0022383953580259316,1.2314026819548367
2019-03-28,0.0006708202731530177,1.2322287318383072
2019-03-29,0.0016066047936737161,1.2342084364257813
2019-04-01,0.002960169673042526,1.2378619028095021
2019-04-02,0.003397106417328199,1.2420670514233023
2019-04-03,-0.0017762741473363163,1.2398607998306008
2019-04-04,0.003507824718442867,1.2442100141916748
2019-04-08,0.0017230002941740863,1.2463537884121414
2019-04-09,0.0008937924530358719,1.247467770022037
2019-04-10,0.0010156702795174801,1.248734785960704
2019-04-11,-0.0024432702143047007,1.2456837894526
2019-04-12,-0.00017012584745965283,1.2454718664422526
2019-04-15,0.0011498167181075995,1.2469039308162206
2019-04-16,-0.0009851383609405836,1.245675557921566
2019-04-17,-0.0012635791445391152,1.244101548265714
2019-04-18,0.0005090253859922402,1.2447348275365335
2019-04-19,-0.006214908037010372,1.23699891505293
2019-04-22,0.002296401840734165,1.2398395616384434
2019-04-23,0.0003578124678782747,1.2402831916917665
2019-04-24,-0.0011362079489163118,1.238873972070459
2019-04-25,-0.0010801030340189257,1.2375358605344584
2019-04-26,-0.0004295864378371115,1.2370042319124357
2019-04-29,0.0012769057706872337,1.2385837697545292
2019-04-30,0.0015436634805349708,1.2404957262874827
2019-05-06,-0.006202601008386898,1.2328014262447125
2019-05-07,-0.0007467832959239795,1.2318807907324016
2019-05-08,0.0005555429992231018,1.2325651534815703
2019-05-09,-0.00015419321193768537,1.2323751003016326
2019-05-10,-0.0009567722380141322,1.231195998018844
2019-05-13,0.0030654453327568095,1.2349701620446798
2019-05-14,-0.004101322450295438,1.229905151193641
2019-05-15,-0.0020532679373299403,1.227379826380738
2019-05-16,0.003373798666490224,1.2315207588022583
2019-05-17,0.0014951799584083877,1.2333621039591833
2019-05-20,-0.00043150523879991967,1.2328299017499877
2019-05-21,-0.000319909770654236,1.2324355074188633
2019-05-22,0.00575119886995821,1.2395234891164268
2019-05-23,-0.0011023852120105996,1.2381570567520852
2019-05-24,-0.0015307483234610405,1.2362617499132806
2019-05-27,0.004158836656892746,1.2414031605963345
2019-05-28,-0.000205892416341023,1.241147565099946
2019-05-29,-0.0019081836137119865,1.2387792276540237
2019-05-30,-0.0024359405769014786,1.2357616350675587
2019-05-31,-0.0014717079716470738,1.2339429548181742
2019-06-03,-0.00282266207353968,1.2304599508386975
2019-06-04,-0.002521945881283466,1.2273567974335955
2019-06-05,0.0006840833506413733,1.2281964117840163
2019-06-06,-0.0007912187903561403,1.2272246397047648
2019-06-10,-0.0009707379882120425,1.2260333261269336
2019-06-11,0.000666853617806965,1.2268509108860133
2019-06-12,0.0033949454691953405,1.2310160028273038
2019-06-13,-0.002613650483913859,1.2277985572558086
2019-06-14,0.003246773621945562,1.2317849412245694
2019-06-17,-0.002265959393794227,1.2289937665658672
2019-06-18,-0.0007187767377848484,1.2281103944355771
2019-06-19,0.0007161662504566002,1.228989925651907
2019-06-20,0.0009783873565364554,1.2301923538564756
2019-06-21,0.0022269358026665628,1.2329319132534453
2019-06-24,0.0009890108669253642,1.234151296313832
2019-06-25,-0.00015821331369963667,1.2339560371476355
2019-06-26,-0.0009068216394558732,1.2328370591110127
2019-06-27,0.0004303577495690235,1.233367620093357
2019-06-28,0.000477309117644744,1.2339563177038353
2019-07-01,0.0014855504110911698,1.2357894220188688
2019-07-02,0.0016525859592932143,1.2378316702663403
2019-07-03,0.0028034526231520505,1.241301872709369
2019-07-04,-0.0022960992999072442,1.2384517203484675
2019-07-05,-0.000790752394960736,1.2374724116845588
2019-07-08,-0.0005602865535412999,1.2367790725319137
2019-07-09,0.0011024055699172702,1.2381425046702301
2019-07-10,0.002142604089736216,1.240795353864413
2019-07-11,-0.000703507628927557,1.2399224448670314
2019-07-12,0.0014693467131999074,1.2417443208360195
2019-07-15,-0.0013980541847085223,1.2400082949919367
2019-07-16,0.0010376259143800566,1.2412949597328664
2019-07-17,0.001461061578497884,1.2431085681061151
2019-07-18,0.000579625684747429,1.243829105761119
2019-07-19,0.00021175966843887186,1.2440924986001496
2019-07-22,-0.002094119302350414,1.2414872204849217
2019-07-23,-0.0026880071166582344,1.238150094001018
2019-07-24,-0.0007258354634516674,1.237251400753716
2019-07-25,-0.0010219074750851252,1.2359870442987264
2019-07-26,0.0017110019696434738,1.2381018205659755
2019-07-29,0.0005678373406769247,1.238804861011253
2019-07-30,-0.001880038378154153,1.2364758603295078
2019-07-31,0.0006243349285349726,1.2372478353974017
2019-08-01,-0.005179553664626174,1.2308394438375183
2019-08-02,-4.942758839715592e-05,1.2307786064121053
2019-08-05,0.0011796411007211083,1.2322304834421174
2019-08-06,-0.0011198011135513887,1.230850630374607
2019-08-07,-0.0006959796994449719,1.229993983322817
2019-08-08,0.00045499433346759253,1.2305536236154282
2019-08-09,-0.0033487904090681183,1.2264327574428209
2019-08-12,-0.0016474106545787265,1.2244123190510852
2019-08-13,-0.0002958909172433656,1.224050026566917
2019-08-14,0.0016728688678108968,1.226097701749004
2019-08-15,-0.0005993438255277725,1.225362847661967
2019-08-16,-8.191067756977128e-05,1.225262477360846
2019-08-19,-0.00051631820923624,1.2246298520326908
2019-08-20,-0.0014750966524388954,1.2228234046374806
2019-08-21,0.0002517038451823661,1.2231311939904068
2019-08-22,0.001618155731481194,1.2251104107423159
2019-08-23,0.00020586564138396803,1.2253626188827895
2019-08-26,0.0011673096554386836,1.2267929964992252
2019-08-27,-0.0008964611331210156,1.2256932242594787
2019-08-28,-0.0006255934631137696,1.2249264385905991
2019-08-29,0.0001586513568141246,1.2251207748320792
2019-08-30,0.0004676053939267392,1.2256936479146023
2019-09-02,-0.00037549504686780694,1.225233406020833
2019-09-03,-9.149260752502833e-05,1.2251213062216892
2019-09-04,0.0006644326450894711,1.2259353168117377
2019-09-05,-0.002895020818770908,1.2223862085471013
2019-09-06,-0.0008385391187574364,1.221361189893005
2019-09-09,0.0009706210360873324,1.2225466687565758
2019-09-10,-0.0025157508716517458,1.2194710459090166
2019-09-11,0.0010654708616781848,1.220770356775093
2019-09-12,0.00027531966849900187,1.2211064588650338
2019-09-16,-0.001928233947857361,1.2187518799371024
2019-09-17,-0.0019364587080998989,1.2163918172461852
2019-09-18,-0.00047680191511090286,1.215811839298197
2019-09-19,0.0025525270575464357,1.2189152319148908
2019-09-20,0.0022342136843416793,1.2216385490060875
2019-09-23,0.00013999049416898884,1.2218095667902589
2019-09-24,-0.0018886848298605094,1.2195019535964837
2019-09-25,-7.817604018914705e-05,1.2194066177627487
2019-09-26,0.0008694758200423989,1.2204668623316932
2019-09-27,0.0008452643399590727,1.221498479448524
2019-09-30,0.0010623096379291897,1.222796089055958
2019-10-08,-0.000420722666932963,1.2222816310242552
2019-10-09,0.0010225000997594897,1.2235314141139118
2019-10-10,-0.0008573638340069371,1.2224824025296792
2019-10-11,-0.0008576030039434242,1.2214339979490019
2019-10-14,-0.0008799872354599361,1.22035915162185
2019-10-15,0.00139367892479629,1.2220599404521477
2019-10-16,6.916857535676249e-05,1.2221444685972291
2019-10-17,0.0029506038177457483,1.225750532732109
2019-10-18,-0.0011927890383631378,1.2242884709328983
2019-10-21,-0.0009443646492919473,1.2231322961804136
2019-10-22,0.002927921569646405,1.2267135316129316
2019-10-23,-0.0009608664521296107,1.2255348237340313
2019-10-24,-0.0014317071154514773,1.2237802168066578
2019-10-25,-0.002267965906013468,1.2210047249984866
2019-10-28,2.604958512580994e-05,1.2210365316650096
2019-10-29,0.0012470033005571963,1.2225591682500967
2019-10-30,-0.0006059383377855766,1.2218183727798428
2019-10-31,-0.0009947523748303662,1.2206029660519087
2019-11-01,0.0012380544441270448,1.222114138978544
2019-11-04,-0.0009318218046556599,1.2209753463760658
2019-11-05,4.0333759399504985e-05,1.2210245929019192
2019-11-06,-0.00193385948122346,1.218663302916129
2019-11-07,0.002268655107941269,1.2214280296431501
2019-11-08,-1.0731994038710438e-05,1.2214149212848173
2019-11-11,0.0010716964702713369,1.222723907344695
2019-11-12,0.002652734827368762,1.2259674696379648
2019-11-13,-0.0003881240980635669,1.2254916421195563
2019-11-14,0.00048058240266541903,1.2260805918373725
2019-11-15,-0.0009195270263123814,1.224953177596741
2019-11-18,0.00061498419412448,1.2257065044395057
2019-11-19,-0.0007071652947637938,1.2248397273379998
2019-11-20,-0.0014909843171393492,1.2230135105135296
2019-11-21,0.0008438917092358311,1.2240456014753356
2019-11-22,-0.0008514684827245686,1.2230033652242618
2019-11-25,0.0005650219353491564,1.2236943889526195
2019-11-26,-0.0016617446398564401,1.221660921360955
2019-11-27,0.0029503625792248415,1.2252652640278399
2019-11-28,0.000797759251397545,1.226242730727634
2019-11-29,0.0002654527675526069,1.2265682402541969
2019-12-02,-0.001064830894707167,1.2252621524975076
2019-12-03,-0.0008231054696890847,1.2242536325179838
2019-12-04,0.00043657841492089947,1.2247881152283298
2019-12-05,0.0018797401874296512,1.227090398669611
2019-12-06,0.0023236020591146708,1.2299416684466793
2019-12-09,-0.000301984391007539,1.2295702452609585
2019-12-10,-0.0006301565969308423,1.2287954234595173
2019-12-11,-0.00015163304236974522,1.2286090974710082
2019-12-12,-0.000624437542788091,1.2278419078251364
2019-12-13,-0.0012871113293869158,1.2262615385948785
2019-12-16,-0.0009627585660622804,1.2250809447943636
2019-12-17,-0.00100595911627428,1.2238485634497738
2019-12-18,-0.00021338090972697652,1.2235874175299368
2019-12-19,-3.755199450358654e-05,1.223541469381959
2019-12-20,0.0025160055175161428,1.226619906469834
2019-12-23,-0.0012683079701799925,1.2250641746660769
2019-12-24,-0.0009315672823901331,1.2239229449621298
2019-12-25,0.0009827979855333978,1.2251258139668868
2019-12-26,-0.00020036696792851387,1.2248803392222114
2019-12-27,0.0005598513223817221,1.2255660900998844
2019-12-30,9.109547516216251e-05,1.2256777336252045
2019-12-31,-0.0003216995933065712,1.2252834335967724
2020-01-02,0.0007460850573254032,1.226197599257567
2020-01-03,-0.002084460314321065,1.223641639024399
2020-01-06,0.00027411010029613825,1.2239770515567985
2020-01-07,0.0013371956838247234,1.2256137483872407
2020-01-08,-0.0007035558755388827,1.2247514606334218
2020-01-09,0.0006195560167037505,1.2255102627698238
2020-01-10,-0.004457035419222124,1.2200481201220383
2020-01-13,0.00171087860880829,1.222135474352472
2020-01-14,-0.0030667544110719275,1.218387484995574
2020-01-15,0.002453784099939919,1.221377144833822
2020-01-16,-0.0016246360396105258,1.2193928515063683
2020-01-17,0.0007184187078767026,1.2202688861431417
2020-01-20,0.0023167508227876876,1.223095945089136
2020-01-21,-0.0010218907270272857,1.2218460746845847
2020-01-22,-0.0025419004345493884,1.2187402636163915
2020-01-23,-0.00047372304499702916,1.2181629182676508
2020-02-03,-0.016181430410628375,1.1984512997768948
2020-02-04,-0.0027492033858165454,1.195156513405812
2020-02-05,-0.0017475776748240197,1.1930678845650635
2020-02-06,-0.000414132352890013,1.192573796554871
2020-02-07,-8.497482281771173e-05,1.1924724578078119
2020-02-10,0.0015114967021068533,1.1942748759951416
2020-02-11,-0.0008946491550650166,1.193206418986417
2020-02-12,-0.0002008893255517295,1.1929667165536628
2020-02-13,-0.0002947151931624768,1.1926151311373574
2020-02-14,-0.0012024130647407946,1.1911811151224703
2020-02-17,-6.02051784507605e-05,1.1911093998508673
2020-02-18,-0.001877759316795437,1.1888727830779746
2020-02-19,0.0006889773295552418,1.1896918894732407
2020-02-20,-0.00036601804183360843,1.1892564407774704
2020-02-21,-0.0006901916040843017,1.1884356259669426
2020-02-24,-0.00034658199263082334,1.1880237355795815
2020-02-25,0.0021913271369673696,1.1906270842307183
2020-02-26,0.0006578187077520736,1.1914103010006816
2020-02-27,0.000800704950993797,1.1923642691273577
2020-02-28,0.0007371277255153613,1.1932431938890453
2020-03-02,0.003267062432026308,1.1971415939000714
2020-03-03,-0.0038662627042779715,1.1925131300038356
2020-03-04,-0.00012120356521256697,1.1923685931609163
2020-03-05,0.001167642793176135,1.1937608537555302
2020-03-06,-0.0012444598386699053,1.1922752663160552
2020-03-09,0.004084731659490339,1.1971453908432037
2020-03-10,0.0014388121823402649,1.1988678582155814
2020-03-11,-0.003089839155977597,1.195163549364424
2020-03-12,0.001979523212306865,1.1975294033528938
2020-03-13,0.0036711292606552803,1.2019256885860377
2020-03-16,0.00017775996737149833,1.2021393428572238
2020-03-17,0.0008926687080937914,1.203212455031361
2020-03-18,0.0035678548559578364,1.2075053424317936
2020-03-19,0.010119467781676383,1.2197246538407345
2020-03-20,-0.0003171264635525915,1.219337846874754
2020-03-23,0.0009430062743717126,1.2204876901149357
2020-03-24,0.00010318356152789507,1.2206136243816028
2020-03-25,0.0012730749710850972,1.2221675570361685
2020-03-26,0.0006151920036025958,1.2229194247443198
2020-03-27,-3.4803916887031765e-05,1.2228768623583015
2020-03-30,0.0025458134672992363,1.225990078743342
2020-03-31,-0.0022478407751415626,1.2232342482544238
2020-04-01,0.0003889521232608988,1.223710027812528
2020-04-02,-0.0009070325334281954,1.2226000830058197
2020-04-03,-0.0020245396793656142,1.2201248806257787
2020-04-07,-0.008746799805229612,1.2094526925575653
2020-04-08,0.0008285891413329976,1.2104548319255746
2020-04-09,-0.001313185197272083,1.2088652805583235
2020-04-10,0.00136215237982473,1.2105119392771235
2020-04-13,-0.0020101121368656903,1.2080786745361618
2020-04-14,0.0013532497827290517,1.2097135067399976
2020-04-15,-0.00023665467663970947,1.2094272223812332
2020-04-16,-0.0006719337078765421,1.2086145674632918
2020-04-17,0.00040055532521783403,1.209098684464425
2020-04-20,1.5106387995470246e-05,1.2091169495782772
2020-04-21,0.00035679881865358375,1.2095483610775009
2020-04-22,0.001905324011090127,1.2118529426124367
2020-04-23,-2.0433571914865874e-06,1.2118504663640115
2020-04-24,-0.0008556928490763503,1.210813494585794
2020-04-27,-0.0011322109062884983,1.2094425983417427
2020-04-28,-0.0012552318914832272,1.2079244674213858
2020-04-29,-0.0028134278553255633,1.2045260590776132
2020-04-30,-0.0017422640295313868,1.202427456652249
2020-05-06,-0.0008250887994786688,1.2014353472255797
2020-05-07,-0.0007322511489080843,1.200555594812235
2020-05-08,-0.00169967204124845,1.1985150440337684
2020-05-11,-6.551084110188936e-05,1.1984365283051606
2020-05-12,-8.299493518547809e-05,1.1983370641431699
2020-05-13,0.001263184500525488,1.1998507849490008
2020-05-14,0.0008029556338034553,1.200814211896499
2020-05-15,0.0004177189798260892,1.201315814784053
2020-05-18,-0.0004426781145404202,1.2007840185641967
2020-05-19,0.0005200970339661119,1.2014085427706858
2020-05-20,0.0006250280678238484,1.202159456830841
2020-05-21,-0.0005281474992228018,1.2015245393200487
2020-05-22,0.0010602336398303834,1.2027984360557176
2020-05-25,-0.0003757393415966195,1.2023464973632805
2020-05-26,9.986402986373128e-05,1.2024665685297997
2020-05-27,-0.0003701566929554928,1.2020214674814031
2020-05-28,0.0012351004184650595,1.2035060846988934
2020-05-29,0.00040414854811489213,1.203992479935672
2020-06-01,0.0012494132002561103,1.2054967640331127
2020-06-02,-0.0011875649894565379,1.2040651582812438
2020-06-03,-0.0001300920471922261,1.2039085189798502
2020-06-04,0.0005230591689392884,1.2045382343692668
2020-06-05,-6.971862749601619e-05,1.2044542556168
2020-06-08,0.0007144958116596166,1.2053148331377739
2020-06-09,0.0013690615917198948,1.206964983381753
2020-06-10,0.0007779248221554599,1.2079039114017982
2020-06-11,0.002202381706622749,1.2105641768796276
2020-06-12,-0.002712634414238465,1.2072803588327796
2020-06-15,0.0009329882313658285,1.2084067371995297
2020-06-16,-0.0015110901835304281,1.2065807256412355
2020-06-17,0.0037687560376351605,1.21112803403589
2020-06-18,-0.002701213827463103,1.2078565182435241
2020-06-19,-0.0003008038950416052,1.2074931902981851
2020-06-22,0.002519138001276793,1.2105350322801482
2020-06-23,-0.0017745794648363485,1.208386841670399
2020-06-24,-6.695657139698031e-05,1.2083059322305594
2020-06-29,-0.0010714425555588501,1.2070113018346333
2020-06-30,-0.0009028222115256726,1.2059215852217744
2020-07-01,0.002085031681233855,1.2084359699320455
2020-07-02,0.00012772638557540978,1.2085903190906844
2020-07-03,0.0026009604301211004,1.2117338146868668
2020-07-06,0.0018468294839759617,1.213971680422561
2020-07-07,0.0034600163385576864,1.2181720422713693
2020-07-08,0.0005207543425935702,1.2188064106524081
2020-07-09,0.00584160831052844,1.2259262003098006
2020-07-10,0.00499767219378286,1.2320529775927187
2020-07-13,-0.003074490075449434,1.2282650429406818
2020-07-14,0.011434567319797738,1.2423097222607413
2020-07-15,-0.0018878725514633362,1.239964399835669
2020-07-16,-0.0007300543559452753,1.239059158424352
2020-07-17,-0.008007927780741516,1.2291368621676233
2020-07-20,0.0024422067110541467,1.232138668461213
2020-07-21,-0.0018093477118059445,1.229909301180805
2020-07-22,0.006999866910408058,1.2385185026009438
2020-07-23,-0.002484964529382824,1.235440828052996
2020-07-24,0.002700856544561072,1.2387775764988609
2020-07-27,-0.002154375239285005,1.2361087847610703
2020-07-28,0.0015736665044613091,1.2380540077515192
2020-07-29,-0.0005559017227253524,1.237365771395783
2020-07-30,0.005924414889895831,1.2446964395960878
2020-07-31,0.002102154887467691,1.2473129842999984
2020-08-03,0.008279690495518964,1.2576403497610444
2020-08-04,0.003690746451768049,1.2622819814195254
2020-08-05,-0.000493581772231261,1.2616589420420807
2020-08-06,0.004487431171015157,1.2673205497057904
2020-08-07,0.0015703752879201512,1.2693107185789219
2020-08-10,-0.0007762292250565355,1.2683254425034833
2020-08-11,-0.005436533137289361,1.261430149206446
2020-08-12,-0.004271314958528035,1.256042183741002
2020-08-13,-0.0007915217060866025,1.2550479990888106
2020-08-14,-0.0006546316546896413,1.2542264049404521
2020-08-17,0.002519740885814053,1.257386730493048
2020-08-18,0.004406034941413375,1.26292682036247
2020-08-19,0.0037527194850797687,1.267666230449474
2020-08-20,0.0007155869068612948,1.2685733558062537
2020-08-21,-0.0009521461725771193,1.2673654885408896
2020-08-24,-0.0043331908039543785,1.261873752060695
2020-08-25,0.0037721417389353323,1.2666337187101102
2020-08-26,-0.0019843209750222777,1.2641203108544032
2020-08-27,0.002685512784527545,1.2675151221103838
2020-08-28,-0.0017147315595080915,1.2653416739283474
2020-08-31,0.0036430293035460614,1.2699513507254665
2020-09-01,0.001801499727983741,1.272239167738351
2020-09-02,0.0028256936878320866,1.2758341259240422
2020-09-03,-0.0011044217542037337,1.274425066960616
2020-09-04,-0.0022412523542391606,1.2715687587789892
2020-09-07,-0.0019935627484339124,1.2690338066694151
2020-09-08,0.00027081526621270714,1.2693774803976012
2020-09-09,-0.0048613591048144176,1.263206580625824
2020-09-10,-0.0030721471946538507,1.259325824072886
2020-09-11,-0.001148118645360325,1.2578799686136841
2020-09-14,0.0019256270571776813,1.2603021763159286
2020-09-15,0.0022081375170092156,1.2630850968342202
2020-09-16,-0.0016063531855257007,1.2610561360653305
2020-09-17,-0.003242644706844115,1.256966979060685
2020-09-18,-0.00019705289906032518,1.2567192900734379
2020-09-21,0.003698413248067359,1.2613671573449472
2020-09-22,-0.001777104239383273,1.2591255764222107
2020-09-23,-0.0008618776108083114,1.2580403642786961
2020-09-24,-0.00419047309562898,1.252768579978971
2020-09-25,-0.006246464904514629,1.2449432050106537
2020-09-28,0.0019011618093305307,1.2473100434868054
2020-09-29,0.0029142521386022395,1.250945019448537
2020-09-30,0.0011055969140170182,1.2523280604016442
2020-10-09,0.003234442993330007,1.2563786441219609
2020-10-12,0.00659181280581181,1.2646604569572324
2020-10-13,0.0030717493654009143,1.2685451769133385
2020-10-14,-0.0007537287168390137,1.2675890379848913
2020-10-15,0.0006909056587279162,1.2684648224241766
2020-10-16,-0.0023521513086485544,1.265481201232137
2020-10-19,0.0027504976067487816,1.2689619042475115
2020-10-20,0.000755163370586467,1.269920177796269
2020-10-21,0.0030089618940831557,1.2737413192197853
2020-10-22,0.0023147437476988084,1.276689703974635
2020-10-23,-0.00034454275455921685,1.2762498297873102
2020-10-26,-0.001277280695655606,1.274619700516889
2020-10-27,-4.8476685305498155e-05,1.274557911178783
2020-10-28,0.0023474356865713043,1.277549853904086
2020-10-29,0.0018004288899844635,1.2798499915694503
2020-10-30,-0.0010606805043348333,1.2784924796349195
2020-11-02,0.0018807525487297852,1.280897007624525
2020-11-03,0.0030884293269609897,1.2848529675076892
2020-11-04,-0.00012238569140123816,1.284695719888912
2020-11-05,-2.6571741219665046e-05,1.284661583286697
2020-11-06,0.0002174377452916671,1.2849409172048298
2020-11-09,0.002307539219084323,1.2879059687654861
2020-11-10,0.005058491647780052,1.2944208303516125
2020-11-11,-0.0035943335331725837,1.2897682501550425
2020-11-12,0.001565250651855761,1.2917870607493405
2020-11-13,-4.79714830830839e-05,1.2917250918082088
2020-11-16,0.0016664170724001786,1.2938776445540456
