date,ret,nav
2018-08-28,-0.0034784060573098225,1.217081612825656
2018-08-29,0.0028831328666749935,1.2205906208250195
2018-08-30,-0.00024007623457223654,1.2202975860248175
2018-08-31,0.00023042559773348795,1.22057877382549
2018-09-03,-0.0014660615449438176,1.2187893302226098
2018-09-04,0.0032535834549608524,1.222754763022505
2018-09-05,0.0010961053594799022,1.2240950310715835
2018-09-06,-0.00026069987340011534,1.2237759096519534
2018-09-07,0.00010922770174153035,1.2239095798820114
2018-09-10,0.0005154845462551801,1.2245404863564542
2018-09-11,-0.0017729925228967788,1.2223693852301598
2018-09-12,0.0010382848130918076,1.2236385527988327
2018-09-13,-0.0031200480005370112,1.2198207417787927
2018-09-14,-0.0003422133216664023,1.219403302870911
2018-09-17,0.0008287841983171079,1.220413925059706
2018-09-18,0.0018518403608078604,1.2226739368230235
2018-09-19,-0.00038336089701611375,1.2222052114458448
2018-09-20,-0.0018838174279574794,1.2199027999679826
2018-09-21,-0.0028111141987558156,1.2164735138858906
2018-09-25,-0.0013777309656432687,1.2147975406569251
2018-09-26,-0.0013423088888766274,1.2131669071199158
2018-09-27,0.0015295299924212547,1.2150224822901685
2018-09-28,0.00044451137919561526,1.215562573609525
2018-10-08,-0.0038621960822489004,1.210867832600002
2018-10-09,0.0018151343390691089,1.2130657203830284
2018-10-10,-0.0034396237942459747,1.2088932306672147
2018-10-11,-5.714078473948713e-06,1.208886322956428
2018-10-12,0.0036266014943134987,1.213270471901717
2018-10-15,-0.0021016204451319007,1.2107206378724937
2018-10-16,0.0007784822219319122,1.2116631623648035
2018-10-17,0.004023791498244604,1.2165386422962632
2018-10-18,0.0028249290470172108,1.2199752776437047
2018-10-19,-0.00022260180707683573,1.2197037089423122
2018-10-22,-0.001460635977547816,1.2179221658230825
2018-10-23,0.0006747315389607928,1.218743936320363
2018-10-24,0.0018892917851553205,1.221046499227461
2018-10-25,0.00013251457398899937,1.221208305684127
2018-10-26,0.0021112518228257344,1.2237865839455524
2018-10-29,0.0026614506962879987,1.2270436316015023
2018-10-30,0.0004605793019086188,1.2276087825007567
2018-10-31,0.0018909143360813598,1.2299300855466868
2018-11-01,0.0003372354520126178,1.23034486157503
2018-11-02,-0.00011592439826996724,1.2302022345872874
2018-11-05,-0.002254474985829129,1.2274287744218992
2018-11-06,0.0035097054462291067,1.2317366878763463
2018-11-07,-0.001805029399869404,1.2295133669418317
2018-11-08,0.0006246492771190038,1.2302813815776998
2018-11-09,0.00031619552548257766,1.2306703910456394
2018-11-12,0.00016979843167758872,1.2308793569479508
2018-11-13,0.0007061782176102503,1.2317485771383336
2018-11-14,-0.0014900006259582989,1.2299132709873744
2018-11-15,0.002145549434643982,1.2325521107106026
2018-11-16,-0.0014843369890812886,1.2307225880217048
2018-11-19,-0.00035890871944988125,1.23028087095364
2018-11-20,0.0025842688996994636,1.2334602475463408
2018-11-21,-0.0007993221280728851,1.2324743154763786
2018-11-22,0.0009705584683771747,1.2336705038603217
2018-11-23,0.00019318887775475216,1.2339088352804815
2018-11-26,-0.002554600896942547,1.2307566906631286
2018-11-27,-0.008440259597394665,1.2203687846927014
2018-11-28,0.0014165400298063108,1.2220974859273446
2018-11-29,0.00044177695187134006,1.2226373804295674
2018-11-30,-0.002249942179646975,1.2198865170169257
2018-12-03,-0.0009304000694349793,1.2187515345167903
2018-12-04,0.0026645868623987583,1.221999003844192
2018-12-05,0.0006207496659489011,1.222757559317618
2018-12-06,0.002350066531588089,1.2256311209340167
2018-12-07,-9.517734767565368e-06,1.2256194557020847
2018-12-10,0.0012281618025023926,1.2271247147019817
2018-12-11,0.00046836141841355406,1.2276994525739298
2018-12-12,-0.0002677121432506161,1.2273707825222135
2018-12-13,-0.006529479706272468,1.219356689905663
2018-12-14,0.0011680897816225477,1.220781007995295
2018-12-17,-0.00021262293863217165,1.2205214419499486
2018-12-18,-0.0004689993824024016,1.2199490181474653
2018-12-19,-0.0010835193863268082,1.2186271797359722
2018-12-20,0.000937622360648782,1.219769791828987
2018-12-21,5.978106236308593e-05,1.2198427109629808
2018-12-24,0.0012422279667428282,1.2213580336935663
2018-12-25,-0.0002137982425414014,1.2210969094924489
2018-12-26,0.0004026998718782556,1.2215886450614524
2018-12-27,0.0008115090585575801,1.2225799753127509
2018-12-28,0.0001645730225070032,1.2227811789945446
2019-01-02,0.0012828133340227362,1.2243497789955509
2019-01-03,0.00015284427298275035,1.224536913847398
2019-01-04,-0.002961704787322128,1.2209101970074034
2019-01-07,-0.002421010945312804,1.2179543600572045
2019-01-08,0.0007654979209729659,1.2188867015876683
2019-01-09,-2.308207079455593e-05,1.2188585671585317
2019-01-10,-0.002225276692044518,1.216146269598135
2019-01-11,0.0008232601456685969,1.2171474743531987
2019-01-14,0.00019463271784552014,1.2173843710741508
2019-01-15,0.0003671174588980662,1.217831294130962
2019-01-16,-0.0006259622807113935,1.217068977676566
2019-01-17,-0.000995356184483423,1.2158575605426927
2019-01-18,0.0009664791313336161,1.2170326615016314
2019-01-21,-0.00176254671332012,1.2148875845840985
2019-01-22,-0.0018285110791716882,1.2126661491757385
2019-01-23,0.0009547952834154913,1.213823997095329
2019-01-24,0.00039437423299736957,1.2143026980031772
2019-01-25,0.0003983424705764633,1.2147864063399274
2019-01-28,-0.0014215909334950793,1.2130594769985414
2019-01-29,0.002788668240887698,1.2164422974363551
2019-01-30,0.0012866234938318172,1.2180074006751274
2019-01-31,0.0020145059788874995,1.2204610838661165
2019-02-01,0.000537499294324302,1.221117080837445
2019-02-11,-0.0010786498431468164,1.2197999230897358
2019-02-12,0.0015752392975197779,1.2217213998636982
2019-02-13,-0.0015431446947419885,1.2198361069670458
2019-02-14,0.000521113343921459,1.2204717798397835
2019-02-15,0.0002618001343048465,1.220791299515661
2019-02-18,0.0009299488923002092,1.2219265730323752
2019-02-19,-0.0019100646851951677,1.2195926142373246
2019-02-20,-0.0010035778152617627,1.218368658146019
2019-02-21,0.00036033144731168994,1.218807674687968
2019-02-22,-0.0006380203363014118,1.2180300506054766
2019-02-25,-0.0014700760328173275,1.2162394538208303
2019-02-26,0.0006375069653597379,1.2170148149441864
2019-02-27,0.0003409984895235273,1.21742981515781
2019-02-28,-4.543807638325318e-05,1.2173744974888776
2019-03-01,-0.00024497659278221605,1.217076269232343
2019-03-04,0.0012156229307890341,1.218555775053741
2019-03-05,-0.00012787552968905515,1.2183999515885504
2019-03-06,0.0006928733041190166,1.219244148388746
2019-03-07,0.0009650131578893272,1.2204207350346206
2019-03-08,-0.000241611088788,1.2201258678520495
2019-03-11,-0.0015356190140083806,1.2182522193698924
2019-03-12,0.0006036767693236211,1.218987649933903
2019-03-13,0.0006697268422207318,1.2198040386833993
2019-03-14,-0.0004967360806749904,1.219198118006032
2019-03-15,-0.00149290300019698,1.2173779734778263
2019-03-18,-0.002437713439473968,1.2144103548309597
2019-03-19,-0.0015915819239692784,1.2124775212619296
2019-03-20,0.0014981420408471805,1.2142939848101142
2019-03-21,-0.0003938797468885154,1.213815699002729
2019-03-22,0.00016224883502856808,1.2140126391858315
2019-03-25,-0.00019462793731801566,1.2137763584099888
2019-03-26,-0.0027928709834558318,1.2103864376381808
2019-03-27,0.0016554847677692872,1.2123902139488052
2019-03-28,0.0009589661919744758,1.2135528551754629
2019-03-29,0.0009033985789128663,1.214649177100264
2019-04-01,0.002512433107071444,1.2177009019062879
2019-04-02,0.003549073343891272,1.2220226117180757
2019-04-03,-0.0011105975271308254,1.2206654364274037
2019-04-04,0.004728846907633124,1.226437776401708
2019-04-08,0.0015572883084984384,1.2283476936119992
2019-04-09,0.001028645421396918,1.2296112278429168
2019-04-10,0.0011084872406205146,1.2309742361999043
2019-04-11,-0.0018799812671883736,1.228660027695457
2019-04-12,0.0003671444106333669,1.229111123357194
2019-04-15,9.778774090645833e-05,1.2292313153572703
2019-04-16,-0.0009553288250602767,1.2280569952490425
2019-04-17,-0.0012063142562977354,1.2265755725881275
2019-04-18,-0.0002615847417066009,1.2262547191337885
2019-04-19,-0.00635648633748053,1.2184600477653436
2019-04-22,0.0021261073207892263,1.2210506245929866
2019-04-23,0.0006016150536417133,1.2217852270300003
2019-04-24,-0.0013730377456996777,1.22010766979615
2019-04-25,-0.0011374431974295657,1.2187198666270087
2019-04-26,-0.0005959900722227258,1.2179935216856783
2019-04-29,0.0015305126004168488,1.2198576761178443
2019-04-30,0.001747565338778574,1.221989457110871
2019-05-06,-0.005556245432976983,1.2151997837706527
2019-05-07,-0.00040108802346949595,1.2147123816912595
2019-05-08,-1.4293287946049576e-05,1.2146950194574164
2019-05-09,-0.00037990617682982303,1.2142335493165601
2019-05-10,-0.0010190391559532798,1.2129961977853345
2019-05-13,0.002892145170993614,1.216504358881193
2019-05-14,-0.004047850430066955,1.2115801311889174
2019-05-15,-0.0015008861312526172,1.2097616873731147
2019-05-16,0.002702769289215189,1.213031394109016
2019-05-17,0.0016015641872207985,1.2149741417477957
2019-05-20,4.645733008342798e-06,1.2149797861932703
2019-05-21,-0.0003149002207202329,1.2145971887904274
2019-05-22,0.005800650983895031,1.2216426431686207
2019-05-23,8.879964484220418e-05,1.221751124601458
2019-05-24,-0.0013503345318350755,1.2201013518686004
2019-05-27,0.0039982899289934945,1.2249796708161278
2019-05-28,-0.0006700405522605078,1.2241588847609863
2019-05-29,-0.001982882650277176,1.221731521347211
2019-05-30,-0.002587498846858003,1.218570292444555
2019-05-31,-0.0014549600256677793,1.2167973213805818
2019-06-03,-0.0038621251926701846,1.2120978977913044
2019-06-04,-0.0025878358671950073,1.2089611873768484
2019-06-05,0.0011964199869429096,1.2104076127048644
2019-06-06,-0.0011497208288191113,1.2090159818611763
2019-06-10,-0.0005117269791199881,1.2083972957650708
2019-06-11,0.000764915424065619,1.2093216174950008
2019-06-12,0.004529239637650639,1.214798924899627
2019-06-13,-0.0037405563920942897,1.2102549010159844
2019-06-14,0.0038749113498552467,1.2149445314681493
2019-06-17,-0.003155204282036792,1.211111133280024
2019-06-18,-0.0013480814557285529,1.2094784568204229
2019-06-19,0.0011657644433731137,1.2108884238004098
2019-06-20,0.0008799618127012747,1.2119539593727964
2019-06-21,0.002842169943678025,1.2153985384892474
2019-06-24,0.001095130519378946,1.2167295585219555
2019-06-25,-0.00015942519971086182,1.216535581169094
2019-06-26,-0.000833666464779474,1.2155213962518625
2019-06-27,0.0007160566552944398,1.2163917784373013
2019-06-28,0.0002263535256785414,1.216667113004957
2019-07-01,0.001801891663001101,1.2188594153325283
2019-07-02,0.0026164084117190184,1.2220484493595072
2019-07-03,0.0028273832214303425,1.2255036486410011
2019-07-04,-0.002057598735262914,1.2229820538834975
2019-07-05,-0.0007071534246618409,1.2221172179357938
2019-07-08,-0.0011706619307608086,1.2206865318338291
2019-07-09,0.0016931406969267363,1.2227533258790673
2019-07-10,0.00241702505451731,1.2257087513032112
2019-07-11,-0.0011667064373964793,1.2242787090126925
2019-07-12,0.0013864522162051402,1.2259761129420559
2019-07-15,-0.0014177089001790875,1.2242380356953309
2019-07-16,0.0018262119745331082,1.2264737538557966
2019-07-17,0.001007524316540942,1.2277094559864055
2019-07-18,0.0006828902809753873,1.2285478468417603
2019-07-19,-0.0005900958479308417,1.2278228858583546
2019-07-22,-0.001134540944100151,1.2264298705222452
2019-07-23,-0.0030094188488200557,1.2227390293531395
2019-07-24,-0.0008540592685477642,1.2216947377521055
2019-07-25,-0.001628724748606681,1.219704933297486
2019-07-26,0.0023105987281152288,1.222523181965039
2019-07-29,0.0009303107049318176,1.2236605083682486
2019-07-30,-0.0022092515499553913,1.2209571344935168
2019-07-31,0.0008745468062844909,1.2220249186560985
2019-08-01,-0.007684509754129804,1.212634256248896
2019-08-02,-0.0008075759522460927,1.2116549619846797
2019-08-05,0.00018498027944525015,1.211879094258139
2019-08-06,-0.002317979634496241,1.2090699831981768
2019-08-07,-0.0011399727439378802,1.2076916763718175
2019-08-08,-0.00027930977772808846,1.2073543562781262
2019-08-09,-0.004353656946883713,1.2020979495975657
2019-08-12,-0.0027049088347622877,1.1988463842334496
2019-08-13,0.0003174383541445599,1.1992269440565329
2019-08-14,0.0010388799339888866,1.200472796865012
2019-08-15,-0.0007623944696737296,1.1995575630436883
2019-08-16,-0.0002534829703041252,1.1992534956295573
2019-08-19,2.743559898628266e-05,1.1992863978675463
2019-08-20,-0.0022332614775626095,1.196608077754624
2019-08-21,-0.00010851700003664044,1.1964782254358064
2019-08-22,0.0017260416880671987,1.1985433967317731
2019-08-23,0.00034437580753587184,1.1989561460818894
2019-08-26,0.0014651340645722905,1.2007127775734423
2019-08-27,-0.0016283625287774695,1.1987575818786174
2019-08-28,-0.0012305784741260548,1.197282416602662
2019-08-29,-3.398488000118615e-05,1.1972417271034064
2019-08-30,0.0001029082406045692,1.1973649331431209
2019-09-02,-0.00013180736094133762,1.1972071116311995
2019-09-03,0.00069962340355867,1.1980447057454038
2019-09-04,0.0001995760640137954,1.1982838067922892
2019-09-05,-0.0032896483014336116,1.1943418745026395
2019-09-06,-0.0009666348471262495,1.1931873820273633
2019-09-09,0.0012861612787232668,1.194722013436388
2019-09-10,-0.002385358616654688,1.1918721729871307
2019-09-11,0.0011727583385124601,1.1932699510164422
2019-09-12,0.0005885651621762693,1.1939722681386822
2019-09-16,-0.0014375355629664482,1.192255890542037
2019-09-17,-0.001927567411862606,1.189957736940827
2019-09-18,-0.00040386482246408895,1.1894771548706575
2019-09-19,0.0030490704384566413,1.1931039545007933
2019-09-20,0.0020554302051523964,1.195556296406761
2019-09-23,-0.0001754705522464722,1.1953465114831887
2019-09-24,-0.0022629091075820206,1.192641550975637
2019-09-25,-0.00039783560103621394,1.1921670757073837
2019-09-26,0.0010331160369443603,1.193398722632014
2019-09-27,0.0016921067083411595,1.1954180806163053
2019-09-30,0.0019675768946674993,1.1977701576111937
2019-10-08,2.919773073234484e-05,1.1978051297817347
2019-10-09,0.001211221865962555,1.1992559375460885
2019-10-10,-0.0016596157915868494,1.1972656334539828
2019-10-11,-0.0006821331119794472,1.196448938921569
2019-10-14,-0.00047152845012160544,1.1958847792077496
2019-10-15,0.0014619054188245557,1.197633049646763
2019-10-16,0.0004535722970115464,1.1981762628200683
2019-10-17,0.002902361766184827,1.2016538037944273
2019-10-18,-0.0012995462882562487,1.2000921990539373
2019-10-21,-0.0010236898130779242,1.1988636768950116
2019-10-22,0.0033405014415784366,1.2028684827359353
2019-10-23,-0.0014417065101232915,1.2011342994135528
2019-10-24,-0.0008826036513315871,1.2000741738951506
2019-10-25,-0.002237310256345484,1.1973892356375198
2019-10-28,-9.649012465348811e-05,1.1972736994009143
2019-10-29,0.002092840336254649,1.1997794020925572
2019-10-30,-0.0008869277345468876,1.1987152844655031
2019-10-31,-0.001133859345576093,1.197356109937527
2019-11-01,0.0011370618556536122,1.1987175778977708
2019-11-04,-0.0011132276469207466,1.197383132349205
2019-11-05,0.0003273842208812902,1.1977751366930856
2019-11-06,-0.002399480465131375,1.1949010986509705
2019-11-07,0.0021956390298598864,1.197524670139991
2019-11-08,0.0007045044482509431,1.198368331596995
2019-11-11,0.0018385770881332317,1.2005716241546138
2019-11-12,0.002624733392921529,1.2037228045871264
2019-11-13,-0.0020907069724847103,1.2012061729266372
2019-11-14,0.0003125106776539765,1.2015815626817408
2019-11-15,-0.0015807054124927881,1.1996822162020582
2019-11-18,-0.0007878559555234443,1.198737039423288
2019-11-19,-0.0004196106401181421,1.198234036606842
2019-11-20,-0.002220621047506944,1.1955732128853136
2019-11-21,0.0015866933937471904,1.1974702210039398
2019-11-22,-0.00041636775944316716,1.1969716330110205
2019-11-25,-0.00013870011871751342,1.1968056129034204
2019-11-26,-0.00244197562230121,1.193883042772077
2019-11-27,0.0030555871559477215,1.197531056463275
2019-11-28,0.0009784842226938676,1.1987028217082103
2019-11-29,0.00019012760485661158,1.1989307282046364
2019-12-02,-0.0006339512310751851,1.198170664593517
2019-12-03,-0.0006125460187582533,1.1974367299231274
2019-12-04,0.0006104901207105175,1.1981677532169213
2019-12-05,0.0008885385353801491,1.1992323714375042
2019-12-06,0.00438637353788491,1.2044926525773525
2019-12-09,-0.00029033372112149047,1.2041429477434662
2019-12-10,-0.0019484658194969487,1.2017967163679997
2019-12-11,-0.0001408540058191266,1.201627438486319
2019-12-12,-0.0003690988638024344,1.2011839191640599
2019-12-13,-0.001780479188769004,1.1990452361941042
2019-12-16,-0.0007251445846494267,1.1981757550343284
2019-12-17,-0.0015940389124587436,1.196265816256839
2019-12-18,0.0006563076707439308,1.1970509346882972
2019-12-19,-0.0002576314955620672,1.1967425366657296
2019-12-20,0.0024814781674502556,1.1997122271425247
2019-12-23,-0.0014930359347674067,1.197921013676021
2019-12-24,-0.0003415941480108323,1.19751181086797
2019-12-25,0.000637282404909724,1.1982749640747077
2019-12-26,-0.00030864329774454586,1.197905124538191
2019-12-27,0.0010422925096261507,1.1991536920767398
2019-12-30,0.00015836065446775345,1.1993435908402246
2019-12-31,-0.00017264466798522655,1.1991365305641837
2020-01-02,0.0012483709713715506,1.2006334977996511
2020-01-03,-0.002311370564476755,1.1978583888741123
2020-01-06,0.0005775346591336034,1.1985501936104213
2020-01-07,0.002109383041404104,1.2010783950630946
2020-01-08,-0.00041480621885933174,1.2005801802754847
2020-01-09,0.0012036718319613322,1.2020252848204933
2020-01-10,-0.006043313070803042,1.194761069705302
2020-01-13,0.0017329121590599773,1.1968314856901656
2020-01-14,-0.0019094605068561913,1.1945461832348783
2020-01-15,0.0031149049480074967,1.19826708105166
2020-01-16,-0.002358302000090314,1.1954412053977734
2020-01-17,-0.00037368085121022924,1.1949944919105686
2020-01-20,0.003033121245047062,1.1986190550916966
2020-01-21,-0.0010711336423615166,1.1973351738974123
2020-01-22,-0.002941464593562088,1.1938132548767666
2020-01-23,-0.0010094061250834339,1.1926082124650883
2020-02-03,-0.019550417455254036,1.1692922240508317
2020-02-04,-0.005831697543396053,1.1624732654603223
2020-02-05,-0.0017795942567486076,1.1604045347134853
2020-02-06,-0.0001015306405478158,1.1602867180977812
2020-02-07,-0.0005497909574341886,1.15964880295214
2020-02-10,0.0015942191400732289,1.1614975372695693
2020-02-11,-0.0007572950329855499,1.1606179409537702
2020-02-12,-0.0019302221074911916,1.1583776905457903
2020-02-13,-0.0009252424990497066,1.1573059102765464
2020-02-14,-0.0011198028495158407,1.156009955820457
2020-02-17,-0.00010272391729088789,1.1558912059493678
2020-02-18,-0.0024226247518229806,1.1530909153034203
2020-02-19,0.0007616346584713145,1.153969149308884
2020-02-20,-0.0007728215602047649,1.153077337070487
2020-02-21,-0.0016063917749970147,1.1512250431202815
2020-02-24,-0.0009084879125361823,1.1501791690839978
2020-02-25,0.002914010439509748,1.153530803190015
2020-02-26,8.809198752607157e-05,1.1536324200111407
2020-02-27,0.001576785177331893,1.1554514505111038
2020-02-28,0.0014985159872309842,1.1571829129821638
2020-03-02,0.003612567774889128,1.1613633146832554
2020-03-03,-0.004909559413438564,1.15566153248923
2020-03-04,-0.0003520117289557265,1.155254726075091
2020-03-05,0.0009508091720477424,1.1563531528646946
2020-03-06,-0.0012253763709487626,1.1549361850347022
2020-03-09,0.002845350335132842,1.1582223830958478
2020-03-10,0.0017537654463691918,1.160253633490533
2020-03-11,-0.00251787952153873,1.1573322546269762
2020-03-12,0.0017146356492722655,1.1593166577688123
2020-03-13,0.003547790979493939,1.1634296709496215
2020-03-16,0.0006254634974865507,1.164157353740693
2020-03-17,0.00033854746081856936,1.1645514762567952
2020-03-18,0.0033559554625485727,1.1684596591449583
2020-03-19,0.009304660854678858,1.179331779995676
2020-03-20,-0.0003696308192153689,1.1788958626237094
2020-03-23,0.0003043757614406107,1.1792546899495548
2020-03-24,0.0003597554330321426,1.1796789332311928
2020-03-25,0.0013600096223426311,1.1812833079316623
2020-03-26,0.0006143631727585807,1.18200904489265
2020-03-27,-0.000288376125926736,1.1816681817034735
2020-03-30,0.002037002078852546,1.1840752422461174
2020-03-31,-0.004026288883977811,1.1793078132604684
2020-04-01,-0.0001960420228137704,1.1790766193712368
2020-04-02,-0.0014642371431411556,1.1773501715905441
2020-04-03,-0.0009729028391527617,1.1762047242659266
2020-04-07,-0.009044228413122362,1.1655668600790718
2020-04-08,0.0011979162813263915,1.1669631115977352
2020-04-09,-0.0006728026191114724,1.1661779757598458
2020-04-10,0.001125284235974572,1.1674902574523092
2020-04-13,-0.001074846134908579,1.166235385061543
2020-04-14,0.0013820886800207108,1.1678472257854762
2020-04-15,-6.065870871660906e-05,1.1677763856807817
2020-04-16,-0.0011076026735016955,1.1664829534339494
2020-04-17,0.0010586609102205345,1.1677178633391885
2020-04-20,7.623318281737174e-05,1.1678068821885437
2020-04-21,-0.00027749705099062365,1.1674828192226097
2020-04-22,0.00021750255043256105,1.1677367497133768
2020-04-23,0.0011988764819917382,1.1691367218397657
2020-04-24,-0.001614356763589316,1.167249318065303
2020-04-27,-0.0007122181760014184,1.1664179818850515
2020-04-28,-0.0012510673177800586,1.1649587144690443
2020-04-29,-0.0028695666144558773,1.1616157878347844
2020-04-30,-0.0011588223156094569,1.1602696815376772
2020-05-06,-2.1890389351470677e-07,1.1602694275501264
2020-05-07,-0.0008122028916111152,1.1593270533660223
2020-05-08,-0.0010236236995302132,1.1581403387186902
2020-05-11,0.0005574167771490833,1.1587859055737852
2020-05-12,-0.0003803403303402967,1.1583451725596656
2020-05-13,0.0016771320278102483,1.1602878703478248
2020-05-14,0.0008590567355631711,1.1612846234580392
2020-05-15,0.00038738797290657686,1.1617344911542882
2020-05-18,0.00028623010825518867,1.162067014543455
2020-05-19,0.0015985894790852195,1.1639246826468963
2020-05-20,0.0011359332499595398,1.1652468233943636
2020-05-21,-0.000569989011647484,1.1645826455091717
2020-05-22,0.0016355250892581637,1.1664873496444166
2020-05-25,-0.0008480831085283167,1.1654980714268712
2020-05-26,0.00023075935286752532,1.1657670210076019
2020-05-27,-0.0010598407982007117,1.164531493557541
2020-05-28,0.0011268646487716466,1.1658437629300122
2020-05-29,0.0005185040112825503,1.16644825759762
2020-06-01,0.0018737126603023924,1.1686338464654684
2020-06-02,-0.0007048766440949153,1.1678101037615962
2020-06-03,0.00016542358711541249,1.16800328709803
2020-06-04,0.00031352462276263863,1.1683694848880029
2020-06-05,-0.00014415589542096598,1.1682010575387263
2020-06-08,0.0007626491720987249,1.169091985108103
2020-06-09,0.0011259789679476987,1.170408358094931
2020-06-10,0.0005427652204997629,1.171043615045487
2020-06-11,0.001723259786950073,1.1730616274160597
2020-06-12,-0.0020171464896921623,1.1706953902721247
2020-06-15,0.000685782494578733,1.1714982326772574
2020-06-16,-0.001971215800859074,1.1691889568503255
2020-06-17,0.003640114829066798,1.1734449389101376
2020-06-18,-0.0023709565889496373,1.170662751900459
2020-06-19,0.00017923345651889395,1.1708725738319001
2020-06-22,0.0026689630997420956,1.1739975895259576
2020-06-23,-0.0023374267222678975,1.1712534561883214
2020-06-24,0.00040541835995950984,1.1717283038436264
2020-06-29,-0.0007442337194246595,1.1708562641299016
2020-06-30,-0.001961524462963876,1.1685596009251964
2020-07-01,0.002221646445251098,1.171155727208656
2020-07-02,-0.0003843281706672823,1.1707056190704512
2020-07-03,0.002791629265582254,1.17397379513803
2020-07-06,0.0018483492428621356,1.1761437087134132
2020-07-07,0.0032725381668107316,1.1799926838898323
2020-07-08,0.0008296447736669474,1.1809716586529866
2020-07-09,0.006296337092543172,1.1884074543126055
2020-07-10,0.004880378048429974,1.194207331965223
2020-07-13,-0.003503053475611174,1.190023959820382
2020-07-14,0.01197822088635541,1.2042783296711659
2020-07-15,-0.0013783940728001054,1.2026183595595454
2020-07-16,-0.0008535075237477811,1.201591915741464
2020-07-17,-0.007463359315152008,1.1926240035241038
2020-07-20,0.0030687822772408487,1.1962839069295306
2020-07-21,-0.0023271947603740076,1.1934999212894044
2020-07-22,0.007699056606259653,1.202688744742978
2020-07-23,-0.0022421017921898313,1.1999921941529432
2020-07-24,0.0031793469570016927,1.2038073856838492
2020-07-27,-0.0027191757142927234,1.2005340218760114
2020-07-28,0.0011568096869110092,1.2019228112619837
2020-07-29,-0.0009086176904253032,1.2008307229331454
2020-07-30,0.006159387447827336,1.2082271046149453
2020-07-31,0.0012979190155883828,1.2097952855491743
2020-08-03,0.007698130137210241,1.2191084470967153
2020-08-04,0.004379828281241583,1.2244479327512099
2020-08-05,-0.0006843584466695102,1.2236099714659245
2020-08-06,0.0048465847279812015,1.2295403008666368
2020-08-07,0.002849817788086904,1.2330442666872163
2020-08-10,-0.0006690220323022704,1.2322193329059987
2020-08-11,-0.007079277888514188,1.2234961098287576
2020-08-12,-0.004656536123266411,1.217798855996664
2020-08-13,-0.0009398970910423884,1.216654250394438
2020-08-14,-0.0009888730402068063,1.21545113380697
2020-08-17,0.002672426610399002,1.2186993377605955
2020-08-18,0.004709316865509166,1.2244385791058965
2020-08-19,0.004313971931227795,1.2297207727676718
2020-08-20,0.0007575395266304109,1.2306523348597618
2020-08-21,-0.0015920020478618158,1.2286931338224591
2020-08-24,-0.005018920772808156,1.2225264203297108
2020-08-25,0.004832777920354476,1.2284346190209303
2020-08-26,-0.0022373439494498726,1.225686188258769
2020-08-27,0.003046240182257892,1.2294199227762814
2020-08-28,-0.0016132866203430664,1.2274365160640832
2020-08-31,0.004336047795506327,1.232758739463687
2020-09-01,0.002476418244616966,1.2358115656973057
2020-09-02,0.0036122979242400742,1.2402756852508259
2020-09-03,-0.0009643676316598797,1.2390796035256353
2020-09-04,-0.0028315373250089506,1.235571103379595
2020-09-07,-0.001718768488284352,1.2334474427020716
2020-09-08,0.00016400098118999186,1.2336497292929212
2020-09-09,-0.005623913589976889,1.2267117898150792
2020-09-10,-0.0037668301166914595,1.2220909749007034
2020-09-11,-0.0015856532129949962,1.22015316241978
2020-09-14,0.0022228801252936023,1.2228654166343371
2020-09-15,0.0026034014074228272,1.2260490261810917
2020-09-16,-0.0017171105758181926,1.2239437644317646
2020-09-17,-0.003957353088608706,1.2191001867953073
2020-09-18,-0.000527714513828364,1.2184568499329245
2020-09-21,0.0045408344516209625,1.2239896607749134
2020-09-22,-0.0028615308128327565,1.2204871766460172
2020-09-23,-0.001025536537379829,1.2192355224529632
2020-09-24,-0.004879809147785009,1.2132858857971929
2020-09-25,-0.005698697835854238,1.206371736145528
2020-09-28,0.002073069169866612,1.2088726281991298
2020-09-29,0.0033259564649319646,1.212893285932168
2020-09-30,0.0011826174859040062,1.2143276747406468
2020-10-09,0.004015923837411371,1.219204322196066
2020-10-12,0.007592349466822135,1.2284609474816386
2020-10-13,0.003688182938988357,1.2329917361893539
2020-10-14,-0.0009074602810059551,1.2318728451619534
2020-10-15,0.0009672951560560327,1.2330644297979554
2020-10-16,-0.003020731758776889,1.2293396729142465
2020-10-19,0.004283767994090599,1.2346058788589422
2020-10-20,0.0014258397953793593,1.2363662290526287
2020-10-21,0.004418643557830061,1.2418292907257509
2020-10-22,0.0028716878569600536,1.2453954368203455
2020-10-23,-9.350765264820537e-05,1.2452789828164297
2020-10-26,-0.001949281734689357,1.242851583240633
2020-10-27,0.0010575729065698388,1.2441659894019557
2020-10-28,0.0032021765994373476,1.2481500286190346
2020-10-29,0.003340436961041575,1.2523193951075586
2020-10-30,-0.0016259502652851527,1.2502831860548618
2020-11-02,0.0019894997631609967,1.2527706241574021
2020-11-03,0.0036536613711071015,1.2573478237937439
2020-11-04,5.2146508859536964e-05,1.2574133900931768
2020-11-05,-0.0002536848148322637,1.2570944034101434
2020-11-06,1.022463101080205e-05,1.257107256736564
2020-11-09,0.0022572579469179507,1.2599448720819608
2020-11-10,0.006306105933083028,1.2678902179151545
2020-11-11,-0.004095264813118256,1.2626978717188297
2020-11-12,0.002260596116282211,1.2655523216236753
2020-11-13,-0.00030622644183136223,1.265164776039273
2020-11-16,0.001994881968234345,1.267688630437839
