date,position,strategy_ret,strategy_nav
2019-01-02,-0.25,0.001137268281587639,1.0889438900844621
2019-01-03,-0.25,0.004141437221524047,1.093453682843009
2019-01-04,-0.25,-0.007260687732342008,1.0855144571021067
2019-01-07,-0.125,-0.004685030480921226,1.0804287887831028
2019-01-08,-0.08333333333333333,-0.0016470301418439483,1.078649290001861
2019-01-09,-0.08333333333333333,-0.00011426244999815418,1.0785260408912967
2019-01-10,-0.08333333333333333,-0.0006049939500604913,1.0778735391615748
2019-01-11,-0.08333333333333333,6.370354191692629e-05,1.0779422035237578
2019-01-14,-0.08333333333333333,-0.0003734061930783331,1.0775396932291814
2019-01-15,-0.08333333333333333,9.066840750008668e-06,1.0775494631099818
2019-01-16,-0.08333333333333333,-0.00018135654697134146,1.0773540424601613
2019-01-17,-0.08333333333333333,-0.0009048136083966707,1.0763792378614823
2019-01-18,-0.08333333333333333,0.00045649838882921845,1.0768706032493351
2019-01-21,-0.08333333333333333,-0.0012960362890160892,1.0754749398689494
2019-01-22,-0.08333333333333333,-0.0006646814846325566,1.0747600915892321
2019-01-23,-0.08333333333333333,0.0005802912006752462,1.0753837654132181
2019-01-24,-0.08333333333333333,0.0003010341408131445,1.0757074926410837
2019-01-25,-0.08333333333333333,0.00023103717921376293,1.0759560210658425
2019-01-28,-0.08333333333333333,-0.0011405759908753956,1.074728811460977
2019-01-29,-0.08333333333333333,-0.00024613220815751974,1.0744642860854416
2019-01-30,-0.08333333333333333,-0.0003242883186088859,1.0741158498687018
2019-01-31,-0.08333333333333333,-0.0019905709795704496,1.0719777460292566
2019-02-01,0.041666666666666664,-6.8215150584953e-05,1.0719046209058873
2019-02-11,0.041666666666666664,-0.0018783623862590761,1.0698911955843204
2019-02-12,0.041666666666666664,0.00025416666666666643,1.070163126263198
2019-02-13,0.041666666666666664,-0.0006005035947387605,1.0695204894589203
2019-02-14,0.041666666666666664,-0.0003991864999327669,1.0690935513181268
2019-02-15,0.041666666666666664,0.00037759223432779854,1.0694972327408745
2019-02-18,0.08333333333333333,-0.0008409014463504894,1.0685978909709948
2019-02-19,0.16666666666666666,0.0006824107449364953,1.06932711365381
2019-02-20,0.16666666666666666,0.0002871749408983409,1.0696341976044745
2019-02-21,0.16666666666666666,0.003112905939761064,1.072963868251569
2019-02-22,0.20833333333333334,1.6518004625024986e-05,1.0729815914737073
2019-02-25,0.20833333333333334,0.0033321396128563417,1.0765569159385224
2019-02-26,0.20833333333333334,-0.0004655267333786758,1.0760557499141494
2019-02-27,0.20833333333333334,-0.0019068484258357582,1.074003874701314
2019-02-28,0.20833333333333334,-0.0005322982180293544,1.073432184352654
2019-03-01,0.20833333333333334,0.0026888341543513756,1.0763184654723215
2019-03-04,0.20833333333333334,0.003809616444574125,1.0804188259979837
2019-03-05,0.20833333333333334,-0.00017910020059223414,1.0802253227695238
2019-03-06,0.20833333333333334,0.0019518801784576083,1.0823337931653056
2019-03-07,0.20833333333333334,0.0012825977142135367,1.0837219920144354
2019-03-08,0.20833333333333334,-0.003745803131569858,1.0796625827829966
2019-03-11,0.20833333333333334,-0.004193826687116561,1.0751346650302402
2019-03-12,0.20833333333333334,-0.0001834279006065337,1.0749374553357645
2019-03-13,0.20833333333333334,0.0014075198276706133,1.0764504511176554
2019-03-14,0.5,-0.003140601698761597,1.0730697490022425
2019-03-15,0.5,-0.00019374321121753827,1.0728618490232105
2019-03-18,0.4583333333333333,-0.0022235398754817393,1.0704762979210243
2019-03-19,0.6666666666666666,-0.0017413117927337633,1.0686122649196124
2019-03-20,0.6666666666666666,0.008927601105687853,1.0781524089574603
2019-03-21,0.6666666666666666,0.0032567985670085933,1.08166373417797
2019-03-22,0.6666666666666666,-0.004213255550153949,1.0771064084465445
2019-03-25,0.5416666666666666,-0.01069797782126547,1.0655835479778404
2019-03-26,0.5416666666666666,-0.007702767833465899,1.0573756053006063
2019-03-27,0.5416666666666666,0.0028881623071764133,1.0604294776683634
2019-03-28,0.5416666666666666,0.006775576236699008,1.0676144984379483
2019-03-29,0.5416666666666666,-0.005460565329116447,1.061784719722916
2019-04-01,0.5416666666666666,0.00508353301384451,1.067182337399223
2019-04-02,0.5416666666666666,0.00937603033300366,1.077188271365524
2019-04-03,0.7916666666666666,-0.005371900826446299,1.0714017228003374
2019-04-04,0.7916666666666666,0.00965616795967135,1.0817473577879788
2019-04-08,0.7916666666666666,-0.010616658626788834,1.070262815369913
2019-04-09,0.7916666666666666,0.008670708651150594,1.0795427524221457
2019-04-10,0.7916666666666666,-0.0006126265557490119,1.0788813958639456
2019-04-11,0.7916666666666666,-0.0014561148757663474,1.0773104206142405
2019-04-12,0.7916666666666666,-0.005451297966572885,1.0714376805089785
2019-04-15,0.7916666666666666,-0.007035319010416684,1.0638997746268168
2019-04-16,0.7916666666666666,-0.003588202450159274,1.0600822868487771
2019-04-17,0.7916666666666666,0.007600877627107483,1.0681398425857789
2019-04-18,0.75,-0.003958333333333336,1.0639117890422103
2019-04-19,0.75,-0.02020730654908532,1.0424129973798486
2019-04-22,0.625,0.003033367037411583,1.0455750186054702
2019-04-23,0.625,-0.0037889350453172445,1.0416134027749677
2019-04-24,0.625,-0.00423836032388665,1.0371986698558178
2019-04-25,0.625,-0.0024202588403138964,1.0346883806059373
2019-04-26,0.625,-0.0018542199488490868,1.0327698407697754
2019-04-29,0.625,0.0012184485942950962,1.0340282177304918
2019-04-30,0.5833333333333334,0.0037122375832053522,1.0378667761424456
2019-05-06,0.5,-0.014829067409820498,1.0224761797566162
2019-05-07,0.5,0.00011332116788322449,1.022592047951439
2019-05-08,0.5,-0.0005733944954128267,1.0220056993000908
2019-05-09,0.5,0.0009393591483143338,1.0229657297033579
2019-05-10,0.5,-0.006719449942702349,1.0160919626895162
2019-05-13,0.5,0.008606124604012666,1.024836576729558
2019-05-14,0.5,-0.0011419080244990942,1.0236663076187904
2019-05-15,0.5,-0.0018728540214337785,1.0217491300579602
2019-05-16,0.5,0.006370757180156672,1.0282584456645958
2019-05-17,0.5,0.006599979375064402,1.0350449301982179
2019-05-20,0.5,-0.0022900763358778553,1.0326745982970005
2019-05-21,0.5,-0.0029652351738241323,1.0296124752550155
2019-05-22,0.5,0.0044229582390454825,1.0341664082354687
2019-05-23,0.5,-0.003517536704730817,1.0305286899357007
2019-05-24,0.5416666666666666,-0.0035424581579217573,1.0268780851710655
2019-05-27,0.5416666666666666,0.013956536539124459,1.0412097466879817
2019-05-28,0.5416666666666666,0.007084171696847709,1.0485858553059506
2019-05-29,0.4166666666666667,-0.004464581264481987,1.0439043585421508
2019-05-30,0.4166666666666667,-0.00744299297419982,1.036134585735785
2019-05-31,0.4583333333333333,-0.001734348561759728,1.0343375672072248
2019-06-03,0.20833333333333334,0.0006754812756992094,1.0350362428666255
2019-06-04,0.20833333333333334,-0.006136111111111099,1.028685145476369
2019-06-05,0.20833333333333334,-0.0006877106113747228,1.0279777077860615
2019-06-06,0.16666666666666666,-0.0006899882701994163,1.0272684152256626
2019-06-10,0.16666666666666666,-0.0015185314987885006,1.025708475779432
2019-06-11,0.16666666666666666,-5.2301255230128664e-05,1.0256548299386485
2019-06-12,0.16666666666666666,0.0027205189913152754,1.028445143382031
2019-06-13,0.16666666666666666,-0.0007550018875047138,1.0276686653575826
2019-06-14,0.16666666666666666,0.004602337366842494,1.0323983432568908
2019-06-17,0.16666666666666666,-0.0003187063875469594,1.032069311310402
2019-06-18,0.16666666666666666,-0.001041981782124964,1.0309939138901263
2019-06-19,-0.08333333333333333,-0.0003044140030441326,1.0306800649056849
2019-06-20,-0.08333333333333333,0.0016184549828877227,1.0323481741924945
2019-06-21,-0.08333333333333333,-0.0008053150795248598,1.0315168086404973
2019-06-24,-0.08333333333333333,0.0015785975407112036,1.0331451585378195
2019-06-25,-0.08333333333333333,-0.0002964092140921489,1.0328389247933343
2019-06-26,-0.08333333333333333,-0.001105485232067512,1.0316971366148706
2019-06-27,-0.041666666666666664,-0.00038310347125058986,1.0313018898605542
2019-06-28,-0.041666666666666664,-0.0011233469293009672,1.030143380049397
2019-07-01,-0.041666666666666664,4.090180295147442e-05,1.0301855147709396
2019-07-02,-0.041666666666666664,0.0009785136418721946,1.0311935653508022
2019-07-03,0.0,0.0008049909438518816,1.032023666832268
2019-07-04,0.0,-0.0001794522539161352,1.0318384678591601
2019-07-05,0.0,0.0,1.0318384678591601
2019-07-08,0.375,-0.0,1.0318384678591601
2019-07-09,0.375,-3.7500000000000003e-05,1.0317997739166154
2019-07-10,0.5,-0.0011566013332006964,1.030606392922507
2019-07-11,0.5,0.008258458083832325,1.0391176126193873
2019-07-12,0.5,0.007518796992481258,1.0469305269999842
2019-07-15,0.5,0.0008177008177008283,1.047786602947988
2019-07-16,0.5,0.010180560891279278,1.0584536582603667
2019-07-17,0.5,0.020896084337349352,1.0805711951705512
2019-07-18,0.0,0.005963136971449234,1.087014789214756
2019-07-19,0.0,0.021958928571428553,1.1108844693272093
2019-07-22,0.0,-0.0,1.1108844693272093
2019-07-23,0.0,-0.0,1.1108844693272093
2019-07-24,0.0,-0.0,1.1108844693272093
2019-07-25,0.0,-0.0,1.1108844693272093
2019-07-26,0.0,-0.0,1.1108844693272093
2019-07-29,0.0,0.0,1.1108844693272093
2019-07-30,0.0,-0.0,1.1108844693272093
2019-07-31,0.0,0.0,1.1108844693272093
2019-08-01,0.0,0.0,1.1108844693272093
2019-08-02,0.0,-0.0,1.1108844693272093
2019-08-05,0.20833333333333334,0.0,1.1108844693272093
2019-08-06,0.20833333333333334,-2.0833333333333336e-05,1.110861325900765
2019-08-07,0.20833333333333334,8.783024170881208e-05,1.1109588931195238
2019-08-08,0.041666666666666664,-0.0037224329259727407,1.1068234231563734
2019-08-09,0.041666666666666664,0.013624312766383501,1.1219031316506152
2019-08-12,0.041666666666666664,0.0005671445446735386,1.122539412891383
2019-08-13,0.041666666666666664,-0.0010329757647993634,1.1213798568828341
2019-08-14,0.041666666666666664,0.0005601727369021388,1.1220080233063712
2019-08-15,0.041666666666666664,-0.00024119633381572414,1.121737399084638
2019-08-16,0.041666666666666664,0.0001482559706722693,1.1219037033515786
2019-08-19,0.041666666666666664,0.0004901960784313708,1.1224536561473393
2019-08-20,0.041666666666666664,-6.63693320590436e-05,1.1223791596479136
2019-08-21,0.041666666666666664,-0.0005783343969368211,1.1217300491734843
2019-08-22,0.041666666666666664,-6.404033867227672e-05,1.1216582132012365
2019-08-23,0.041666666666666664,-6.076318561127706e-05,1.1215900576750353
2019-08-26,0.041666666666666664,5.0709939148074756e-05,1.121646933438609
2019-08-27,0.041666666666666664,0.0003309022150189041,1.1220180888933529
2019-08-28,0.041666666666666664,0.0005426917510853816,1.122626998854764
2019-08-29,0.125,0.00014880952380952328,1.1227940564438792
2019-08-30,0.125,0.00029481679188085027,1.1231250749855428
2019-09-02,0.125,0.009411556881526256,1.1336954305138378
2019-09-03,0.0,0.0022725613317756965,1.1362718229112345
2019-09-04,0.0,0.005303025277877375,1.1422975011106726
2019-09-05,0.0,0.0,1.1422975011106726
2019-09-06,0.0,-0.0,1.1422975011106726
2019-09-09,0.0,-0.0,1.1422975011106726
2019-09-10,0.0,0.0,1.1422975011106726
2019-09-11,0.0,0.0,1.1422975011106726
2019-09-12,0.0,0.0,1.1422975011106726
2019-09-16,0.0,-0.0,1.1422975011106726
2019-09-17,0.0,-0.0,1.1422975011106726
2019-09-18,0.0,-0.0,1.1422975011106726
2019-09-19,0.0,0.0,1.1422975011106726
2019-09-20,0.0,0.0,1.1422975011106726
2019-09-23,0.0,0.0,1.1422975011106726
2019-09-24,0.0,-0.0,1.1422975011106726
2019-09-25,0.0,-0.0,1.1422975011106726
2019-09-26,0.0,-0.0,1.1422975011106726
2019-09-27,0.25,0.0,1.1422975011106726
2019-09-30,0.25,-2.5e-05,1.1422689436731448
2019-10-08,0.25,0.0021587693200783575,1.1447348388240248
2019-10-09,0.25,-0.0030755395683453313,1.1412141615319582
2019-10-10,0.25,-0.0001638866632675262,1.141027131750951
2019-10-11,0.25,0.0002915451895043608,1.1413597927223071
2019-10-14,0.25,-0.00014560279557368494,1.1411936075457314
2019-10-15,0.0,-0.003951777389277378,1.1366838644506443
2019-10-16,0.0,-0.0047988879431574176,1.1312290459583505
2019-10-17,0.0,0.0,1.1312290459583505
2019-10-18,0.0,-0.0,1.1312290459583505
2019-10-21,-0.20833333333333334,0.0,1.1312290459583505
2019-10-22,-0.20833333333333334,-2.0833333333333336e-05,1.1312054786865597
2019-10-23,-0.20833333333333334,0.001776830135039089,1.1332154386700115
2019-10-24,-0.20833333333333334,-0.007102084163016081,1.125167247249748
2019-10-25,-0.20833333333333334,-0.006370510154304343,1.117999357875853
2019-10-28,-0.20833333333333334,0.0005761086198305861,1.1186434469428903
2019-10-29,-0.20833333333333334,0.00010929576057359022,1.1187657099292345
2019-10-30,-0.20833333333333334,0.0007498500299939898,1.1196046164303812
2019-10-31,-0.20833333333333334,-0.001991144892634957,1.1173753214166053
2019-11-01,-0.20833333333333334,0.00069884457696609,1.118156193100413
2019-11-04,-0.20833333333333334,-0.0006388681126900941,1.117441838763634
2019-11-05,-0.20833333333333334,0.004536077349439524,1.122510641377766
2019-11-06,-0.20833333333333334,0.004287674365424192,1.1273236014797172
2019-11-07,-0.20833333333333334,0.0006809868472254742,1.1280912940248917
2019-11-08,-0.20833333333333334,-0.001350173082428861,1.1265681755251769
2019-11-11,-0.20833333333333334,0.0018910007757951912,1.1286985168190813
2019-11-12,-0.20833333333333334,0.002935880372661089,1.132012240641262
2019-11-13,-0.20833333333333334,0.00474800815267742,1.1373870439887575
2019-11-14,-0.20833333333333334,0.00044016468931144803,1.1378876816036017
2019-11-15,-0.20833333333333334,-0.0008143322475570129,1.136961062970374
2019-11-18,-0.20833333333333334,0.008534095825221712,1.146663997631309
2019-11-19,-0.3333333333333333,0.0018325862020355846,1.1487653582517392
2019-11-20,-0.3333333333333333,0.004467404428705527,1.1538973577007365
2019-11-21,-0.3333333333333333,0.004011511293276371,1.1585262299824348
2019-11-22,-0.3333333333333333,-0.0020301880130638343,1.1561742039175045
2019-11-25,-0.3333333333333333,0.002982979470082488,1.1596230478316292
2019-11-26,-0.3333333333333333,-0.004662417374881933,1.1542164011851055
2019-11-27,-0.3333333333333333,0.001920726383796071,1.156433335079472
2019-11-28,-0.3333333333333333,-2.927057721580084e-05,1.1563994856082427
2019-11-29,-0.3333333333333333,0.007990165949600484,1.1656393094022852
2019-12-02,-0.3333333333333333,0.004917836152093069,1.1713717325383648
2019-12-03,-0.3333333333333333,0.003256635013391758,1.1751864627362467
2019-12-04,-0.3333333333333333,0.002182265252804664,1.1777510313194426
2019-12-05,-0.3333333333333333,0.01033351896541057,1.189921343938114
2019-12-06,-0.3333333333333333,0.0011174968071519704,1.1912510772407268
2019-12-09,-0.3333333333333333,-0.0075284318436648805,1.1822828246970276
2019-12-10,-0.3333333333333333,0.005012531328320802,1.188209054394757
2019-12-11,-0.3333333333333333,0.00028625954198472725,1.1885491905744503
2019-12-12,-0.3333333333333333,-0.012065068602171047,1.1742092630531147
2019-12-13,-0.5833333333333334,-0.004178187403993819,1.1693031967005734
2019-12-16,-0.5833333333333334,-0.004636930335578643,1.1638812192363033
2019-12-17,-0.5833333333333334,0.002199676782187123,1.166441381731481
2019-12-18,-0.5833333333333334,-0.0006834294640711651,1.1656442013230937
2019-12-19,-0.5833333333333334,0.010449485402226455,1.177824583389009
2019-12-20,-0.5833333333333334,-0.010265811182401424,1.165733258609947
2019-12-23,-0.5833333333333334,-0.004991593106347225,1.1599143925124298
2019-12-24,-0.4583333333333333,-0.009117025393706587,1.149339423541368
2019-12-25,-0.4583333333333333,0.005219649138234258,1.1553385720729945
2019-12-26,-0.20833333333333334,0.0027247855664004617,1.1584866219384848
2019-12-27,-0.20833333333333334,-0.0014159964592817384,1.1568462089836948
2019-12-30,0.0,0.004393966361128423,1.161929352310968
2019-12-31,0.0,-0.0034488636363636457,1.157922016419759
2020-01-02,0.0,-0.0,1.157922016419759
2020-01-03,-0.25,0.0,1.157922016419759
2020-01-06,-0.25,-2.5e-05,1.1578930683693485
2020-01-07,-0.25,-2.3135295206366813e-05,1.1578662801713944
2020-01-08,-0.25,-0.002290182289256981,1.155214555323218
2020-01-09,-0.25,0.00013753896937465648,1.155373442342564
2020-01-10,-0.25,-0.006376146788990844,1.148006611678086
2020-01-13,-0.25,-0.00033548040794417755,1.1476214779516776
2020-01-14,-0.25,-0.0026132404181184454,1.1446224671207934
2020-01-15,-0.25,0.009902740937223709,1.1559573668836165
2020-01-16,-0.25,-0.003176210642607258,1.1522858027925205
2020-01-17,-0.25,-0.004272727272727261,1.1473623998169524
2020-01-20,-0.25,0.007552735073292821,1.1560281240558274
2020-01-21,-0.25,0.00043778801843316617,1.156534219317511
2020-01-22,-0.25,0.0005078016803619356,1.1571215093374765
2020-01-23,-0.2916666666666667,-4.625774817279549e-05,1.1570679835020923
2020-02-03,-0.2916666666666667,0.01636804681959733,1.1760069264295114
2020-02-04,-0.2916666666666667,-0.0028580619617935383,1.1726458257662775
2020-02-05,-0.2916666666666667,-0.005117460628634931,1.1666448569215855
2020-02-06,-0.16666666666666666,-0.004467296021577897,1.1614331089936654
2020-02-07,-0.16666666666666666,0.0017585309930423867,1.1634755251121762
2020-02-10,-0.16666666666666666,0.002004581901489111,1.1658078070926416
2020-02-11,-0.16666666666666666,-0.0013043478260869414,1.1642871882138253
2020-02-12,-0.20833333333333334,-0.002620394337391733,1.161236296658732
2020-02-13,-0.20833333333333334,0.0008610213150857244,1.1622361458620063
2020-02-14,-0.20833333333333334,-0.0014231499051233407,1.1605821096012918
2020-02-17,-0.20833333333333334,0.002650301545420268,1.1636580021599552
2020-02-18,-0.20833333333333334,-0.0008550475645063838,1.16266301921929
2020-02-19,-0.20833333333333334,0.001524873257287701,1.1644359329645348
2020-02-20,-0.20833333333333334,0.0008578314022152089,1.1654348226736995
2020-02-21,-0.20833333333333334,0.0006410256410256434,1.1661818962779775
2020-02-24,-0.20833333333333334,0.0033757716049382753,1.1701186600096258
2020-02-25,-0.20833333333333334,-8.169934640524698e-05,1.1700230620798864
2020-02-26,-0.20833333333333334,-2.0416830001322255e-05,1.1699991739179303
2020-02-27,-0.20833333333333334,0.0020414829332026747,1.172387707263345
2020-02-28,-0.20833333333333334,0.0013400956622134272,1.173958818944281
2020-03-02,-0.20833333333333334,0.0036105577689243135,1.1781974650784173
2020-03-03,-0.20833333333333334,-0.008108655990269609,1.1686438671454886
2020-03-04,-0.20833333333333334,-0.0008536585365853666,1.1676462443320716
2020-03-05,-0.20833333333333334,0.00044532970592046456,1.1681662318906791
2020-03-06,-0.20833333333333334,-0.0020285621551444553,1.165796534081748
2020-03-09,-0.375,0.003073770491803287,1.169379925067655
2020-03-10,-0.375,0.0030215702587191246,1.1729132886703826
2020-03-11,-0.5,-0.009907628128724671,1.1612924999789969
2020-03-12,-0.375,0.008478887652409518,1.1711389686179046
2020-03-13,-0.375,0.01879938118811883,1.1931556565132129
2020-03-16,-0.625,-0.010802469135802462,1.1802666293595208
2020-03-17,-0.625,0.002037499999999981,1.1826714226168407
2020-03-18,-0.625,0.007290095525389617,1.191293210262866
2020-03-19,-0.625,0.020602299318343703,1.2158365895566121
2020-03-20,-0.625,0.00026301946344030325,1.2161563782440283
2020-03-23,-0.375,0.013222292390274726,1.2322367534694685
2020-03-24,-0.375,0.0027303763440860137,1.2356012235514549
2020-03-25,-0.375,-0.003685603196889514,1.231047287731853
2020-03-26,-0.375,0.004010695187165791,1.2359846431639325
2020-03-27,-0.375,0.0012162162162162038,1.2374878677299426
2020-03-30,-0.375,-0.003172451193058562,1.2335619978675672
2020-03-31,-0.375,-0.002702194020219373,1.2302286740133594
2020-04-01,-0.375,0.004204484783769349,1.2354011517538055
2020-04-02,-0.375,0.001012419006479498,1.2366518953604677
2020-04-03,-0.375,-0.0022333513806172267,1.2338900171426215
2020-04-07,-0.375,-0.0036329386437029265,1.2294073704172648
2020-04-08,-0.375,0.0033582089552238736,1.2335359772582182
2020-04-09,-0.375,-0.010649741824440645,1.220399137569259
2020-04-10,-0.25,0.0007845188284518745,1.2213565636709087
2020-04-13,-0.20833333333333334,-0.006694889937106931,1.2131797159031688
2020-04-14,-0.08333333333333333,0.001283165980089262,1.21473642684235
2020-04-15,-0.08333333333333333,-0.0012633626639061437,1.2132017741941905
2020-04-16,-0.16666666666666666,6.860122110174023e-05,1.213285001317343
2020-04-17,-0.16666666666666666,0.00046368863714383587,1.213847587786071
2020-04-20,-0.125,-0.004177455549801497,1.208776793443861
2020-04-21,-0.125,-0.005157243356572685,1.2025428373562934
2020-04-22,-0.125,0.0017764383024600622,1.2046790805129222
2020-04-23,-0.08333333333333333,0.0028335653211374046,1.208092617378563
2020-04-24,-0.08333333333333333,-0.0010341768396066602,1.2068432359735703
2020-04-27,-0.08333333333333333,-0.0015891433760468199,1.204925389039196
2020-04-28,-0.08333333333333333,-9.075907590759083e-05,1.2048160311243492
2020-04-29,-0.08333333333333333,0.00017307882504203712,1.205024559267408
2020-04-30,-0.08333333333333333,0.0002890650809382241,1.2053728897891651
2020-05-06,-0.041666666666666664,0.0013177523620089466,1.2069612727617862
2020-05-07,-0.041666666666666664,-0.0018062415790891983,1.2047812091265735
2020-05-08,-0.041666666666666664,-0.0004863171777118406,1.2041953033291908
2020-05-11,-0.041666666666666664,0.0002892386911745546,1.2045436032026442
2020-05-12,-0.041666666666666664,6.563617866167659e-05,1.20462266484179
2020-05-13,-0.041666666666666664,-1.6434934095912086e-05,1.204602866947683
2020-05-14,-0.041666666666666664,1.232134056185219e-05,1.2046177092698485
2020-05-15,-0.041666666666666664,0.00026704134621705067,1.204939392004609
2020-05-18,-0.041666666666666664,0.0008104263835136127,1.2059159066784244
2020-05-19,-0.041666666666666664,-0.0005018048105792279,1.2053107722752991
2020-05-20,0.20833333333333334,-0.0010833333333333342,1.2040050189386675
2020-05-21,0.20833333333333334,7.488628979856117e-06,1.2040140352855442
2020-05-22,0.0,0.006665366107426185,1.2120392296292017
2020-05-25,0.0,-0.011441753308128537,1.1981713757640102
2020-05-26,0.0,0.0,1.1981713757640102
2020-05-27,0.0,0.0,1.1981713757640102
2020-05-28,0.0,-0.0,1.1981713757640102
2020-05-29,0.0,0.0,1.1981713757640102
2020-06-01,0.25,-0.0,1.1981713757640102
2020-06-02,0.25,-2.5e-05,1.198141421479616
2020-06-03,0.25,0.0020418084589207686,1.2005877967689766
2020-06-04,0.25,0.00038576526183814464,1.201050941834757
2020-06-05,0.25,-0.0033220991815118006,1.1970609314839338
2020-06-08,0.25,0.0037327998438567156,1.201529320342064
2020-06-09,0.25,0.00048076923076922906,1.2021069786691516
2020-06-10,0.25,0.0002399232245681171,1.2023953920517496
2020-06-11,0.25,-0.0010546500479386434,1.201127285693881
2020-06-12,0.25,-0.005969574427113433,1.1939570669654946
2020-06-15,0.25,0.0013562832905898436,1.1955764109851015
2020-06-16,0.25,-0.0032865692141665903,1.191647066359574
2020-06-17,0.25,0.007977930211750695,1.201153943492028
2020-06-18,0.25,-0.0009633911368015502,1.1999967624289336
2020-06-19,0.25,-0.0013539651837524147,1.1983720085919891
2020-06-22,0.25,0.0032817969661610435,1.2023048222141184
2020-06-23,0.25,-0.005254822919666002,1.1959869232779226
2020-06-24,0.25,-0.0007107843137254821,1.1951368345334357
2020-06-29,0.25,-0.0006144921836594153,1.1944024322902114
2020-06-30,0.25,0.001084171101912057,1.195697368891354
2020-07-01,0.25,0.0031648675171737084,1.1994815926545281
2020-07-02,0.25,-0.004336660529121045,1.194279848176256
2020-07-03,0.9166666666666666,0.0031311637080868038,1.198019333894165
2020-07-06,0.9166666666666666,0.008114885880328541,1.2077411240711433
2020-07-07,0.9166666666666666,0.012103492722185472,1.2223590099766224
2020-07-08,0.9166666666666666,-0.0011945763132582554,1.2208988088570065
2020-07-09,0.9166666666666666,0.0017942026283904362,1.2230893487088563
2020-07-10,0.9166666666666666,0.003410852713178203,1.2272611263323594
2020-07-13,0.9166666666666666,-0.017840593141797985,1.205366059898719
2020-07-14,0.9166666666666666,0.021660365469439093,1.2314747292805832
2020-07-15,0.9166666666666666,0.005924899969221242,1.2387710938661944
2020-07-16,0.9166666666666666,-0.002691131498470907,1.235437397956096
2020-07-17,0.9166666666666666,-0.018134278002699084,1.213033632726629
2020-07-20,0.9166666666666666,-0.0012046684814919308,1.2115723293422935
2020-07-21,0.9166666666666666,-0.006031268602938872,1.2042650111921418
2020-07-22,0.9166666666666666,0.0048569716466396184,1.210114092206542
2020-07-23,0.9166666666666666,-0.0030196078431372155,1.2064600222026243
2020-07-24,0.9166666666666666,0.009435001573811792,1.217842974410847
2020-07-27,0.9166666666666666,0.005397700719693421,1.224416526310298
2020-07-28,0.9166666666666666,0.020271944496066358,1.2492378301717268
2020-07-29,0.9166666666666666,-0.013333333333333317,1.2325813257694371
2020-07-30,0.9166666666666666,0.009724784747847473,1.2445679138467614
2020-07-31,0.9166666666666666,0.00794918606420201,1.254461215763465
2020-08-03,0.9166666666666666,-0.00041478129713423684,1.253940888713186
2020-08-04,1.0,-0.007386449373773954,1.2446787178210008
2020-08-05,1.0,0.010533835341365481,1.2577899584874292
2020-08-06,1.0,0.019671539433315344,1.2825326232546428
2020-08-07,1.0,0.01619469026548681,1.303302841843634
2020-08-10,1.0,0.0027867282069145016,1.3069347926351516
2020-08-11,1.0,-0.012592270950933515,1.2904775156110877
2020-08-12,0.75,-0.010817941952506627,1.276517204756192
2020-08-13,0.75,-0.0015365141815594813,1.2745558179680794
2020-08-14,0.7916666666666666,0.0006678539626001068,1.2754070351216644
2020-08-17,0.7916666666666666,0.01320757710557538,1.292252071879027
2020-08-18,0.7916666666666666,0.01190476190476199,1.3076360251156822
2020-08-19,0.7916666666666666,0.002045650301464317,1.3103109911446658
2020-08-20,0.7916666666666666,0.00408075601374569,1.3156580506016564
2020-08-21,0.7916666666666666,-0.0010149572649572614,1.3143227139049987
2020-08-24,0.7916666666666666,-0.01592140921409213,1.293396844137541
2020-08-25,0.7916666666666666,0.02039665211062593,1.319777809608396
2020-08-26,0.7916666666666666,0.0013480913864054958,1.3215569907054983
2020-08-27,0.7916666666666666,0.012717807054823716,1.3383642975252443
2020-08-28,0.7916666666666666,-0.0003973565333779729,1.3378324897275828
2020-08-31,0.7916666666666666,0.010137679946434486,1.3513950073303829
2020-09-01,0.7916666666666666,0.001897226124562723,1.3539589092428936
2020-09-02,0.7916666666666666,0.01044242923880187,1.368097529344908
2020-09-03,0.7916666666666666,-0.004509085977759707,1.3619286599591311
2020-09-04,0.7916666666666666,-0.020083196944899077,1.3345767784562694
2020-09-07,0.7916666666666666,0.0028582423733557365,1.3383913223549495
2020-09-08,0.7916666666666666,-0.00178825399481299,1.3359979387261252
2020-09-09,0.7916666666666666,-0.006040723349544414,1.327927544782719
2020-09-10,0.75,-0.012441909590198575,1.311405590328198
2020-09-11,0.08333333333333333,-0.0018390881191518349,1.3089937998876362
2020-09-14,0.3333333333333333,0.002450111856823304,1.312200981117249
2020-09-15,0.3333333333333333,0.0015400458794271477,1.314221830831199
2020-09-16,0.3333333333333333,0.0002805836139169552,1.3145905799419824
2020-09-17,0.16666666666666666,-0.0036445192038127385,1.3097995293282325
2020-09-18,0.16666666666666666,-0.00579897959183673,1.3022040285882608
2020-09-21,0.16666666666666666,0.0011393792546440609,1.3036877328437482
2020-09-22,0.16666666666666666,-0.0032660077352814803,1.299429878623889
2020-09-23,0.041666666666666664,-0.0005552146342888882,1.2987084161390448
2020-09-24,0.041666666666666664,-0.002489997287946754,1.2954746357050249
2020-09-25,0.041666666666666664,-0.00035714285714285676,1.295011966192273
2020-09-28,0.041666666666666664,0.0008105187319884706,1.296061597649021
