date,position,strategy_ret,strategy_nav
2015-12-18,-0.25,-0.00034451079467157086,1.1195179225716871
2015-12-21,-0.25,-0.0005733944954128267,1.1188759971573685
2015-12-22,-0.25,-0.0021739130434782483,1.1164436580331134
2015-12-23,-0.25,-0.000907441016333943,1.1154305512653884
2015-12-24,-0.25,-0.00022603978300178573,1.1151784195856267
2015-12-25,-0.25,0.001129177958446248,1.1164376544767578
2015-12-28,-0.4583333333333333,-0.0013611615245008868,1.11491800249698
2015-12-29,-0.4583333333333333,0.004153354392298439,1.1195486520797036
2015-12-30,-0.4166666666666667,-0.007361939727703862,1.1113066023808607
2015-12-31,-0.4166666666666667,-0.003937469888587805,1.1069308660969972
2016-01-04,-0.4166666666666667,-0.002239140170174625,1.1044522927291132
2016-01-05,-0.4166666666666667,0.0038975501113585704,1.1087569508856296
2016-01-06,-0.4166666666666667,-0.002997601918465209,1.1054333389225433
2016-01-07,-0.4166666666666667,0.00409226190476189,1.1099570616636696
2016-01-08,-0.4166666666666667,0.0015028554253080733,1.1116251666556498
2016-01-11,-0.5,-0.00037707390648566985,1.111206001811511
2016-01-12,-0.7083333333333334,0.0033822634116937767,1.1149643932142927
2016-01-13,-0.7083333333333334,0.014336504861744174,1.1309490856582811
2016-01-14,-0.7083333333333334,-0.0,1.1309490856582811
2016-01-15,-0.7083333333333334,0.0006647896136399203,1.1317009288639823
2016-01-18,-0.7083333333333334,0.009315797714106793,1.1422436257901458
2016-01-19,-0.7083333333333334,-0.009777090274472452,1.1310758067453548
2016-01-20,-0.7083333333333334,-0.01163928012519555,1.1179108985878141
2016-01-21,-0.7083333333333334,0.010142417244033888,1.1292492173629445
2016-01-22,-0.7083333333333334,-0.0029873477038426244,1.1258757573063891
2016-01-25,-0.7083333333333334,-0.012560273759527138,1.1117344495754058
2016-01-26,-0.5416666666666666,0.005196393091853921,1.1175114587891555
2016-01-27,-0.5416666666666666,-0.00034384141647428497,1.1171272120662392
2016-01-28,-0.5416666666666666,-0.0017505386272699726,1.115171637729943
2016-01-29,-0.5416666666666666,0.0019941708851050665,1.117395480541799
2016-02-01,-0.5416666666666666,-0.005504234026174022,1.1112450743171076
2016-02-02,-0.5416666666666666,0.004458161865569252,1.1161991847307298
2016-02-03,-0.5416666666666666,0.00024973105885968866,1.1164779343350308
2016-02-04,-0.5416666666666666,0.0007495387453874587,1.117314777805185
2016-02-05,-0.5416666666666666,-0.007255581216320204,1.1092080096906247
2016-02-15,-0.5416666666666666,-0.0004937708903068697,1.1086603150641443
2016-02-16,-0.5416666666666666,-0.00715315725561629,1.1007298934874294
2016-02-17,-0.5416666666666666,0.003408239700374506,1.1044814448098024
2016-02-18,-0.5416666666666666,0.00024498718528569163,1.1047520286101666
2016-02-19,-0.4583333333333333,-0.001225490196078427,1.1033981658300072
2016-02-22,-0.4583333333333333,-0.0019646914973664355,1.1012303288353913
2016-02-23,-0.4583333333333333,-0.0014432448642974585,1.099640983818891
2016-02-24,-0.16666666666666666,0.001233183856502266,1.1009970433280847
2016-02-25,-0.16666666666666666,0.0032681954436450636,1.1045953168485563
2016-02-26,-0.16666666666666666,-0.0006038647342995196,1.103928290691039
2016-02-29,-0.16666666666666666,0.0022563176895306807,1.1064191036212987
2016-03-01,-0.16666666666666666,-0.0008386703263190132,1.105491182750619
2016-03-02,-0.16666666666666666,-0.006979214079805803,1.0977757231228646
2016-03-03,-0.16666666666666666,0.0011649919906800605,1.0990546230478657
2016-03-04,-0.16666666666666666,-0.0010998680158380938,1.0978458080203164
2016-03-07,-0.08333333333333333,-0.001675407925407916,1.0960064684526833
2016-03-08,-0.08333333333333333,-0.005345128371556337,1.0901481731827476
2016-03-09,-0.08333333333333333,0.00045422781271837554,1.0906433488029914
2016-03-10,-0.08333333333333333,0.0010188308038223681,1.0917545298427358
2016-03-11,-0.08333333333333333,0.0013515436050647311,1.093230083695845
2016-03-14,-0.08333333333333333,-0.0004699927693420092,1.0927162734612808
2016-03-15,0.125,0.0010425654299683618,1.0938555016727554
2016-03-16,0.125,0.000452444662880439,1.0943504107564497
2016-03-17,0.08333333333333333,0.0008787346221441061,1.095312054351139
2016-03-18,0.25,0.0014138089005235606,1.0968606162824315
2016-03-21,0.25,0.0015651567443198196,1.0985773750735848
2016-03-22,0.25,-0.002222692633361556,1.0961355752348312
2016-03-23,0.25,0.0003203759077317625,1.096486750664744
2016-03-24,0.25,-0.0019197952218429903,1.0943817206400037
2016-03-25,0.5833333333333334,-0.006986242476354265,1.086736104577923
2016-03-28,0.6666666666666666,0.004721200058970972,1.091866803138942
2016-03-29,0.6666666666666666,0.008346701388888931,1.1009802893011835
2016-03-30,0.6666666666666666,-0.002852660105548447,1.0978395667528988
2016-03-31,0.8333333333333334,0.01833548202263291,1.1179689843928318
2016-04-01,0.8333333333333334,0.011693914680050209,1.1310424183112637
2016-04-05,0.8333333333333334,-0.00513769009453352,1.1252314728822088
2016-04-06,0.8333333333333334,-0.018265784394816686,1.1046782374042805
2016-04-07,0.8333333333333334,0.004228329809725095,1.1093491813256517
2016-04-08,0.8333333333333334,-0.0049081475248913264,1.103904331887088
2016-04-11,0.9583333333333334,0.0031739314430808316,1.1074080485562174
2016-04-12,0.9583333333333334,0.004554672568858968,1.1124519296175102
2016-04-13,1.0,-0.0020090845562544027,1.1102169196261402
2016-04-14,1.0,0.0120756652661064,1.1236235275203132
2016-04-15,1.0,0.026970954356846377,1.1539287263953424
2016-04-18,1.0,-0.0319191919191919,1.1170962539164608
2016-04-19,1.0,0.0075125208681134925,1.1254884628356996
2016-04-20,1.0,-0.0008285004142501995,1.1245559951780064
2016-04-21,1.0,0.011608623548922115,1.1376105423857115
2016-04-22,1.0,0.04508196721311486,1.1888962635588378
2016-04-25,1.0,-0.02941176470588236,1.1539287263953426
2016-04-26,1.0,0.03595959595959597,1.1954235371626902
2016-04-27,1.0,-0.0031201248049922414,1.1916936665319173
2016-04-28,1.0,0.005868544600938996,1.1986871739646163
2016-04-29,1.0,-0.017502917152858788,1.177706651666519
2016-05-03,0.9166666666666666,-0.013855898653998389,1.161388467656888
2016-05-04,0.9166666666666666,-0.010445908604308886,1.1492567098696458
2016-05-05,0.9166666666666666,0.005578093306288019,1.1556673710301764
2016-05-06,0.9166666666666666,-0.00813172043010756,1.1462698070587616
2016-05-09,0.9166666666666666,-0.019392459994575523,1.1240408156823847
2016-05-10,0.9166666666666666,-0.012572734829592664,1.109908548569171
2016-05-11,0.9166666666666666,0.0003862902092991079,1.1103372953747006
2016-05-12,0.8333333333333334,0.005019657399606803,1.1159108081954876
2016-05-13,0.8333333333333334,-0.01383321812596002,1.100474170576603
2016-05-16,0.8333333333333334,-0.013114986530554373,1.0860414666522678
2016-05-17,0.8333333333333334,0.00540190146931722,1.091908155646716
2016-05-18,0.75,0.010018605982538936,1.1028475532272612
2016-05-19,0.75,-0.005311685051619331,1.096989574364569
2016-05-20,0.75,-0.01216908625106744,1.0836402136176047
2016-05-23,0.75,0.005533854166666741,1.0896369205289
2016-05-24,0.75,-0.017449375269280504,1.070623436995328
2016-05-25,0.75,0.0006616674018527502,1.0713318336232474
2016-05-26,0.75,-0.001322168356103992,1.0699153525739438
2016-05-27,0.75,0.004966887417218568,1.0752295016761324
2016-05-30,0.75,-0.008552631578947395,1.0660334598854813
2016-05-31,0.5833333333333334,0.006987577639751608,1.0734824514530041
2016-06-01,0.5833333333333334,0.008225091575091546,1.0823119429204588
2016-06-02,0.5,-0.00913043478260872,1.0724299643111852
2016-06-03,0.5,0.0010222909305064856,1.0735262997373038
2016-06-06,0.5,0.014991181657848296,1.0896197275111434
2016-06-07,0.16666666666666666,0.0038527397260273988,1.0938177487215885
2016-06-08,0.16666666666666666,-0.002582186349476049,1.090993307462025
2016-06-13,0.16666666666666666,-0.0007116424708226524,1.0902169102890518
2016-06-14,0.16666666666666666,-0.0005002858776443723,1.089671490165265
2016-06-15,0.0,0.0027956989247311936,1.0927178835786304
2016-06-16,0.0,-0.00213172588832487,1.0903885085775702
2016-06-17,0.125,-0.0,1.0903885085775702
2016-06-20,0.125,-1.25e-05,1.090374878721213
2016-06-21,0.125,0.002281409168081505,1.0928624699661735
2016-06-22,0.16666666666666666,-0.003282617757398923,1.0892750202158676
2016-06-23,0.041666666666666664,0.0018151826484018303,1.0912522533319011
2016-06-24,0.041666666666666664,0.0013236462728551284,1.0926966853097688
2016-06-27,0.0,-0.0006802009208873999,1.0919534320181705
2016-06-28,0.0,0.0004745567375886527,1.0924716258764677
2016-06-29,0.0,0.0,1.0924716258764677
2016-06-30,0.08333333333333333,-0.0,1.0924716258764677
2016-07-01,0.08333333333333333,-8.333333333333334e-06,1.092462521946252
2016-07-04,0.5833333333333334,-0.0006221484861053487,1.0917828480420964
2016-07-05,0.5833333333333334,0.002178722663323579,1.0941615400765536
2016-07-06,0.5833333333333334,-0.00807217473884142,1.0853292769325358
2016-07-07,0.5833333333333334,-0.014204154629247503,1.0699130920593367
2016-07-08,0.5833333333333334,0.0007402707275803907,1.0707051174024431
2016-07-11,0.5833333333333334,-0.01133643148852274,1.0585671421945997
2016-07-12,0.5833333333333334,0.002764612954186378,1.0614936706287867
2016-07-13,0.5833333333333334,0.006753859348198943,1.0686628495792172
2016-07-14,0.5833333333333334,-0.002472799208704274,1.0660202609304061
2016-07-15,0.5833333333333334,-0.00024833262381153875,1.065755533321973
2016-07-18,0.5833333333333334,0.00024843838728000334,1.0660203079079063
2016-07-19,0.5833333333333334,-0.010678302823896684,1.054637020243642
2016-07-20,0.5833333333333334,0.002529632841861788,1.0573048646862935
2016-07-21,0.5833333333333334,-0.0007556131260794501,1.056505951252269
2016-07-22,0.5833333333333334,0.011096699812653082,1.068229680643597
2016-07-25,0.6666666666666666,-0.002227407721680119,1.0658502976044033
2016-07-26,0.5416666666666666,-0.005970854628052248,1.0594862604221411
2016-07-27,0.5416666666666666,-0.008618351979345936,1.0503552349125422
2016-07-28,0.5416666666666666,0.00212510897994773,1.05258735425439
2016-07-29,0.5416666666666666,-0.0004704009263279823,1.0520922161879076
2016-08-01,0.5416666666666666,-0.010828625235404874,1.0406995038657223
2016-08-02,0.5416666666666666,0.006005173688100468,1.046949085143556
2016-08-03,0.5416666666666666,0.0009502923976608216,1.0479439928999057
2016-08-04,0.5416666666666666,0.007826182136602494,1.0561453934572989
2016-08-05,0.5416666666666666,0.016130772550712137,1.073181834579641
2016-08-08,0.5416666666666666,0.0006810561609387662,1.0739127316798889
2016-08-09,0.5416666666666666,0.0020406027626621672,1.076104160967013
2016-08-10,0.5416666666666666,0.0051953016402557315,1.0816948466795708
2016-08-11,0.5,-0.000223736747900304,1.0814528317923542
2016-08-12,0.5,0.00021966253443525492,1.081690386462258
2016-08-15,0.5833333333333334,0.00165220983064851,1.083477565952489
2016-08-16,0.5833333333333334,0.0016384348840400844,1.0852527733926203
2016-08-17,0.6666666666666666,-0.002393653398987857,1.082655054402828
2016-08-18,0.6666666666666666,0.007442566268369717,1.0907127863910064
2016-08-19,0.6666666666666666,-0.0018985625169514186,1.0886419999780048
2016-08-22,0.6666666666666666,-0.00081599347205219,1.087753675212621
2016-08-23,0.6666666666666666,-0.016884531590413955,1.0693874639209044
2016-08-24,0.6666666666666666,0.00391170718077675,1.0735705945425567
2016-08-25,0.6666666666666666,-0.0022222222222221992,1.0711848821102399
2016-08-26,0.5416666666666666,0.003065774804905293,1.0744688937332088
2016-08-29,0.5416666666666666,0.0013746549452074324,1.0759459177114505
2016-08-30,0.4166666666666667,-0.0035991140642303667,1.072073465626664
2016-08-31,0.375,-0.0018240942028985494,1.070117902632933
2016-09-01,0.375,-0.002800587248322144,1.067120944080618
2016-09-02,0.375,0.0019003378378378288,1.0691488343882034
2016-09-05,0.375,0.005514705882352922,1.0750448757543147
2016-09-06,0.375,0.0013975155279503382,1.076547267661425
2016-09-07,0.375,-0.0007735148514851631,1.075714542361563
2016-09-08,0.2916666666666667,-0.0018602728400165247,1.073713419814797
2016-09-09,0.2916666666666667,0.004353943359645478,1.078388307229162
2016-09-12,-0.20833333333333334,-0.0011978097193702797,1.0770966032335076
2016-09-13,-0.20833333333333334,-0.004500171821305845,1.072249483450812
2016-09-14,-0.20833333333333334,0.001046901172529318,1.0733720226922807
2016-09-19,-0.20833333333333334,0.000526094276094268,1.073936717569539
2016-09-20,-0.20833333333333334,-0.002197609001406466,1.0715766245720673
2016-09-21,-0.20833333333333334,0.0012178148921363856,1.0728816065435365
2016-09-22,-0.20833333333333334,0.0005249895002099973,1.0734448581219402
2016-09-23,-0.20833333333333334,-0.001228070175438578,1.0721265925067027
2016-09-26,-0.20833333333333334,0.00017441049253522542,1.072313582633762
2016-09-27,-0.20833333333333334,0.0017455662616952992,1.074185377045565
2016-09-28,-0.20833333333333334,0.0007921419518377761,1.0750362843467733
2016-09-29,-0.20833333333333334,-0.0001767034209782433,1.0748463217576536
2016-09-30,-0.20833333333333334,-0.0007062146892655257,1.0740872494965252
2016-10-10,-0.20833333333333334,-0.0012317004504504292,1.0727642957474974
2016-10-11,-0.20833333333333334,-0.0004373075846627698,1.0722951677844117
2016-10-12,-0.20833333333333334,-0.0024437927663734094,1.069674700609963
2016-10-13,-0.16666666666666666,0.001293995859213253,1.0710588552432574
2016-10-14,-0.16666666666666666,0.002773611111111106,1.074029555984814
2016-10-17,-0.16666666666666666,0.0003519144144144189,1.0744075224670722
2016-10-18,-0.16666666666666666,-0.0022570179150797065,1.0719825654407675
2016-10-19,-0.16666666666666666,-0.0002783576896311738,1.0716841708505265
2016-10-20,-0.08333333333333333,-0.0006947339169098102,1.0709396355088212
2016-10-21,-0.08333333333333333,-0.0022914383561643925,1.0684856433508796
2016-10-24,-0.08333333333333333,0.00030712530712530733,1.0688138023322529
2016-10-25,-0.08333333333333333,-0.0007535278805315866,1.0680084213330985
2016-10-26,-0.08333333333333333,0.00016972165648336995,1.0681896854915052
2016-10-27,-0.08333333333333333,0.0007482993197278909,1.0689890111064988
2016-10-28,-0.041666666666666664,-0.00010296540362438507,1.0688789422215002
2016-10-31,0.0,-0.0005869172494172574,1.0682515987327714
2016-11-01,0.0,-0.00020841503267973784,1.0680289590409113
2016-11-02,0.0,-0.0,1.0680289590409113
2016-11-03,0.0,-0.0,1.0680289590409113
2016-11-04,-0.08333333333333333,0.0,1.0680289590409113
2016-11-07,-0.08333333333333333,-8.333333333333334e-06,1.0680200587995858
2016-11-08,-0.08333333333333333,-0.0009084556254367511,1.0670498099690902
2016-11-09,0.041666666666666664,-0.00017281902391815446,1.0668654034624592
2016-11-10,0.041666666666666664,-0.0011852373068432706,1.065600914784895
2016-11-11,0.16666666666666666,0.0008503401360544227,1.066507038011753
2016-11-14,0.0,0.0018374999999999997,1.0684667446940994
2016-11-15,0.0,-0.01265550236180263,1.0549447612831155
2016-11-16,0.0,0.0,1.0549447612831155
2016-11-17,0.0,0.0,1.0549447612831155
2016-11-18,0.0,0.0,1.0549447612831155
2016-11-21,0.0,0.0,1.0549447612831155
2016-11-22,0.0,0.0,1.0549447612831155
2016-11-23,0.0,0.0,1.0549447612831155
2016-11-24,0.0,0.0,1.0549447612831155
2016-11-25,0.25,0.0,1.0549447612831155
2016-11-28,0.25,-2.5e-05,1.0549183876640833
2016-11-29,0.25,0.0026213592233009786,1.0576837077094163
2016-11-30,0.25,-0.002017678708685633,1.0555496418118473
2016-12-01,0.5,0.0023246803564510032,1.0580034573294261
2016-12-02,0.5,-0.0005048464491362897,1.0574693280408194
2016-12-05,0.625,0.0026923076923076605,1.0603163608470831
2016-12-06,0.625,0.005917109793420054,1.066590369169975
2016-12-07,0.625,-0.007797731568998101,1.058273383777109
2016-12-08,0.625,0.0014356814701378673,1.059792727264538
2016-12-09,0.6666666666666666,0.0014323911382735366,1.0613107649754785
2016-12-12,0.6666666666666666,0.01785978150406503,1.0802655433458528
2016-12-13,0.6666666666666666,0.018772384833889134,1.1005447038483316
2016-12-14,0.6666666666666666,0.0009609609609609511,1.1016022843445221
2016-12-15,0.6666666666666666,-0.010075566750629742,1.0905030169959626
2016-12-16,0.6666666666666666,0.0019486055291682014,1.0926279772044556
2016-12-19,0.6666666666666666,-0.0024286581663630624,1.0899743573448213
2016-12-20,0.6666666666666666,0.004143814747105493,1.0944910091607536
2016-12-21,0.6666666666666666,-0.01671511627906974,1.0761964646762352
2016-12-22,0.6666666666666666,0.0024847807181016535,1.0788705769005518
2016-12-23,0.6666666666666666,-0.008911994058670603,1.0692556887291396
2016-12-26,0.6666666666666666,-0.0010036381884330758,1.0681825428867318
2016-12-27,0.875,-0.005025757004648801,1.0628141169895753
2016-12-28,0.875,0.014411373275098142,1.078130727951556
2016-12-29,0.875,0.012035315985130024,1.0911063719357312
2016-12-30,0.875,0.001283461679501191,1.0925067651523703
2017-01-03,0.875,0.0016019772976931523,1.0942569361877206
2017-01-04,0.875,0.0006396198830409539,1.0949568446812616
2017-01-05,0.875,-0.015339663988312685,1.078160574602148
2017-01-06,0.875,-0.0045539033457248634,1.0732507355542387
2017-01-09,0.875,0.0016349028400598764,1.0750053962298927
2017-01-10,0.875,0.0,1.0750053962298927
2017-01-11,0.875,-0.003590078328981741,1.0711460426533492
2017-01-12,0.875,0.014419475655430669,1.0865914069388003
2017-01-13,0.875,0.006448047162859155,1.0935977995774993
2017-01-16,0.875,-0.003520482809070913,1.089747807324049
2017-01-17,0.875,0.0016066838046272791,1.0914986874772048
2017-01-18,0.875,-0.00032074780058651,1.0911485916738535
2017-01-19,0.875,-0.008984231756509017,1.0813454598454673
2017-01-20,0.875,0.009725824379399728,1.0918624358813855
2017-01-23,0.875,-0.0076951264199340424,1.083460416404101
2017-01-24,0.875,0.02490757855822559,1.110446791840414
2017-01-25,0.875,0.0006290438533428366,1.1111453115692853
2017-01-26,0.875,0.013200431034482846,1.1258129086239446
2017-02-03,0.875,0.004334748761500418,1.1306930247352833
2017-02-06,0.875,-0.002772887323943707,1.1275577403797234
2017-02-07,0.875,0.020399152243023688,1.1505589623885293
2017-02-08,0.875,-0.006946841560234757,1.1425662115711082
2017-02-09,0.875,0.003348990953375125,1.1463926554772919
2017-02-10,0.875,-0.010311958405545898,1.1345711020975868
2017-02-13,0.625,0.009821115398105845,1.1457138558186433
2017-02-14,0.625,0.010901118626430891,1.158203418472868
2017-02-15,0.625,0.0034258307639602192,1.1621712273747964
2017-02-16,0.625,-0.017248722316865403,1.142125258589158
2017-02-17,0.375,-0.005255781359495421,1.136122497944856
2017-02-20,0.4166666666666667,0.0013000883392226797,1.1375995575563627
2017-02-21,0.2916666666666667,0.0018470322049835837,1.1397007405755442
2017-02-22,0.2916666666666667,-0.0014744883040935719,1.1380202651633988
2017-02-23,0.20833333333333334,-0.002567488262910811,1.1350984114896372
2017-02-24,0.20833333333333334,-0.0039455743043220895,1.130619796364387
2017-02-27,0.16666666666666666,0.0015004201176329244,1.132316201052246
2017-02-28,0.16666666666666666,0.0006661944345131469,1.1330705438034963
2017-03-01,0.16666666666666666,-0.0011879306248515076,1.131724534604395
2017-03-02,0.16666666666666666,0.00023929169657814034,1.1319953468883395
2017-03-03,0.16666666666666666,-0.00077658303464756,1.131116258506646
2017-03-06,0.16666666666666666,-0.0006001680470531696,1.130437398670788
2017-03-07,0.16666666666666666,0.0009637393085170457,1.131526845627705
2017-03-08,-0.20833333333333334,0.00047909929332852946,1.1320689593398274
2017-03-09,-0.25,-0.005352202018392459,1.1260098975706894
2017-03-10,-0.5,0.009710859240069097,1.136944421188923
2017-03-13,-0.5,0.002498291925465826,1.1397848402560828
2017-03-14,-0.5,0.0007843137254902044,1.1406787891504013
2017-03-15,-0.7083333333333334,0.004320502749410815,1.1456070949951203
2017-03-16,-0.7083333333333334,-0.003982798468040147,1.1410443728121977
2017-03-17,-0.7083333333333334,-0.003341194968553498,1.1372319210948614
2017-03-20,-0.7083333333333334,-0.0011085028690662655,1.135971296247534
2017-03-21,-0.7083333333333334,0.006640625000000016,1.1435148556366777
2017-03-22,-0.7083333333333334,-0.0002793112513144828,1.143195459071453
2017-03-23,-0.7083333333333334,0.004746419655761424,1.1486215444687669
2017-03-24,-0.7083333333333334,-0.005902777777777757,1.1418414867409998
2017-03-27,-0.7083333333333334,0.008084087629542144,1.1510722333788606
2017-03-28,-0.7083333333333334,0.0067675159235668775,1.1588621330474278
2017-03-29,-0.7083333333333334,0.0008540996784566028,1.159851916822639
2017-03-30,-0.7083333333333334,-0.004560697518444059,1.1545621830638235
2017-03-31,-0.7083333333333334,0.0045315207250432865,1.1597941055247285
2017-04-05,-0.7083333333333334,0.008551307847082473,1.1697118619603022
2017-04-06,-0.7083333333333334,-0.01442634080108629,1.1528372000005898
2017-04-07,-0.7083333333333334,-0.004241516966067819,1.1479474214576733
2017-04-10,-0.7083333333333334,-0.010119047619047583,1.1363312868357802
2017-04-11,-0.7083333333333334,-0.008036645800730307,1.1271989947711931
2017-04-12,-0.7083333333333334,0.006302385557704737,1.1343030374364984
2017-04-13,-0.7083333333333334,0.008017824616185281,1.1433976802522705
2017-04-14,-0.7083333333333334,-0.0016778523489932216,1.1414792277686259
2017-04-17,-0.7083333333333334,-0.0016738873572272699,1.1395685201207264
2017-04-18,-0.7083333333333334,-0.008906352324819863,1.1294191213822578
2017-04-19,-0.7083333333333334,0.004947613504074522,1.1350070506789685
2017-04-20,-0.7083333333333334,0.007750423342451509,1.1438038358183977
2017-04-21,-0.7083333333333334,0.004197945476096379,1.1486054619565131
2017-04-24,-0.7083333333333334,0.0028153153153152822,1.151839148504814
2017-04-25,-0.7083333333333334,0.0022612396914073094,1.15444373290553
2017-04-26,-0.7083333333333334,0.007939685081398445,1.1636096525889938
2017-04-27,-0.7083333333333334,0.0008603238866396606,1.1646107337678406
2017-04-28,-0.7083333333333334,-0.0002871233617078954,1.1642763468188801
2017-05-02,-0.7083333333333334,0.0008610210696920288,1.1652788132844352
2017-05-03,-0.7083333333333334,-0.008620689655172395,1.1552333062733624
2017-05-04,-0.8333333333333334,0.0028390113560454273,1.1585130267487544
2017-05-05,-0.8333333333333334,0.013954636150234723,1.1746796545123406
2017-05-08,-0.8333333333333334,0.012315270935960576,1.1891461527206206
2017-05-09,-0.75,-0.0017361111111111975,1.1870816628721472
2017-05-10,-0.75,-0.0017408350658350198,1.1850151494874097
2017-05-11,-0.75,0.0024896265560165887,1.1879653946728554
2017-05-12,-0.75,-0.004683597002497875,1.1824014435112944
2017-05-15,-0.75,0.00248241621845266,1.1853366560313887
2017-05-16,-0.75,-0.015255292652552876,1.1672539984518315
2017-05-17,-0.75,-0.0015256305939788661,1.1654732000408494
2017-05-18,-0.75,-0.0003045066991473333,1.1651183056437602
2017-05-19,-0.75,0.00639204545454547,1.172565794813358
2017-05-22,-0.2916666666666667,-0.01504297994269338,1.1549269110804923
2017-05-23,-0.25,-0.00516220572498669,1.1489649407681712
2017-05-24,0.0,0.0016233077587352084,1.150830064471035
2017-05-25,0.0,0.0013778056112224407,1.1524156845914266
2017-05-26,-0.7083333333333334,-0.0,1.1524156845914266
2017-05-31,-0.7083333333333334,-7.083333333333334e-05,1.1523340551471013
2017-06-01,-0.7083333333333334,0.004121640343585513,1.157083561678083
2017-06-02,-0.7083333333333334,0.0053302675585284644,1.1632511266494023
2017-06-05,-0.7083333333333334,0.004177197416456053,1.1681102562503316
2017-06-06,-0.7083333333333334,-0.0039018361581921275,1.163552481415739
2017-06-07,-0.7083333333333334,-0.008357915437561416,1.1538276081689016
2017-06-08,-0.7083333333333334,-0.005605303345828159,1.1473600544163236
2017-06-09,-0.7083333333333334,0.00439049586776862,1.152397533994081
2017-06-12,-0.7083333333333334,-0.002945252945252867,1.149003431762983
2017-06-13,-0.7083333333333334,-0.001466528640441713,1.1473183853223368
2017-06-14,-0.7083333333333334,-0.002634297520661235,1.144296007344473
2017-06-15,-0.7083333333333334,-0.0029161520515987214,1.1409590661950193
2017-06-16,-0.7083333333333334,0.004937132704660392,1.1465921325154094
2017-06-19,-0.7083333333333334,0.00029245802367186546,1.1469274625844426
2017-06-20,-0.7083333333333334,-0.002633209417595965,1.1439073623886657
2017-06-21,-0.75,0.008161865569272972,1.1532437805041837
2017-06-22,-0.8333333333333334,-0.0011837392450735808,1.151878640582064
2017-06-23,-0.8333333333333334,0.007784684123025769,1.1608456519470558
2017-06-26,-0.8333333333333334,-0.0048999020019600366,1.155157622013114
2017-06-27,-0.8333333333333334,-0.0006958942240779347,1.1543537544960554
2017-06-28,-0.8333333333333334,-0.0027812543457098977,1.1511432030998767
2017-06-29,-0.8333333333333334,-0.002425502425502472,1.1483511024686572
2017-06-30,-0.8333333333333334,-0.0065644002211166326,1.1408128662376924
2017-07-03,-0.8333333333333334,0.0006855889208830698,1.1415949948995858
2017-07-04,-0.8333333333333334,-0.0048030739673391816,1.136111829698339
2017-07-05,-0.8333333333333334,0.0051166598444535305,1.141924927476165
2017-07-06,-0.8333333333333334,-0.014758374519494763,1.1250719717233248
2017-07-07,-0.8333333333333334,-0.005058680696074513,1.1193805918582735
2017-07-10,-0.8333333333333334,0.003687315634218295,1.123508101415273
2017-07-11,0.0,0.0003367003367003389,1.1238863869713052
2017-07-12,0.0,-0.039493195904068974,1.079500521716731
2017-07-13,0.0,0.0,1.079500521716731
2017-07-14,0.0,0.0,1.079500521716731
2017-07-17,0.0,0.0,1.079500521716731
2017-07-18,0.0,0.0,1.079500521716731
2017-07-19,0.0,0.0,1.079500521716731
2017-07-20,0.0,-0.0,1.079500521716731
2017-07-21,0.0,-0.0,1.079500521716731
2017-07-24,0.0,-0.0,1.079500521716731
2017-07-25,0.0,-0.0,1.079500521716731
2017-07-26,0.0,0.0,1.079500521716731
2017-07-27,0.20833333333333334,-0.0,1.079500521716731
2017-07-28,0.20833333333333334,-2.0833333333333336e-05,1.0794780321225286
2017-07-31,0.20833333333333334,-0.001673040152963661,1.0776720220305454
2017-08-01,0.20833333333333334,0.0003212541763042883,1.0780182286683089
2017-08-02,0.20833333333333334,-0.0016037977931742295,1.0762893054121692
2017-08-03,0.20833333333333334,-0.0015354279803465182,1.0746367406976916
2017-08-04,0.20833333333333334,0.00016282401979941796,1.0748117173716363
2017-08-07,-0.041666666666666664,0.0007321358844201524,1.0755986255989192
2017-08-08,-0.041666666666666664,0.001596271076523989,1.0773155725749117
2017-08-09,0.20833333333333334,-0.0002895752895752853,1.0770036086060193
2017-08-10,0.20833333333333334,-0.0006960122699386533,1.0762540008796613
2017-08-11,0.20833333333333334,0.00031446540880502216,1.0765924455340259
2017-08-14,0.20833333333333334,-0.004631374026626486,1.0716063432445173
2017-08-15,0.20833333333333334,0.0012042389210019377,1.0728968133110448
2017-08-16,0.20833333333333334,-0.0037515964240102118,1.068871737462895
2017-08-17,0.20833333333333334,-0.0007315645727662875,1.068089788766936
2017-08-18,0.20833333333333334,0.0008972853040981518,1.0690481700378538
2017-08-21,0.20833333333333334,0.002274204028589975,1.0714794036929105
2017-08-22,0.2916666666666667,0.0006427561383211267,1.0721681036567188
2017-08-23,0.2916666666666667,0.0020741990260156416,1.0743919936930486
2017-08-24,0.4583333333333333,0.0003330795584316759,1.0747498517038905
2017-08-25,0.4583333333333333,0.0037539290240811416,1.0787843863658286
2017-08-28,0.4583333333333333,-0.0010322822822822716,1.0776707763573805
2017-08-29,0.4583333333333333,-0.0020692249811888838,1.0754408330654446
2017-08-30,0.4583333333333333,-0.0008660871756110087,1.0745094075517982
2017-08-31,0.4583333333333333,0.0013883629938154598,1.0760012166497497
2017-09-01,0.4583333333333333,0.0020762551906380136,1.0782352697609514
2017-09-04,0.4583333333333333,0.004822748340222967,1.0834353271185608
2017-09-05,0.4583333333333333,0.00017044750216929638,1.0836199959638302
2017-09-06,0.4583333333333333,0.0013630731102850513,1.0850970492420955
2017-09-07,0.4583333333333333,-0.005266246602421564,1.0793826605932266
