date,position,strategy_ret,strategy_nav
2016-01-05,0.6666666666666666,-0.02298850574712641,0.9799758019207463
2016-01-06,0.6666666666666666,-0.004566210045662118,0.97550102656951
2016-01-07,0.6666666666666666,-0.007881773399014783,0.9678123485275828
2016-01-08,0.6666666666666666,0.0,0.9678123485275828
2016-01-11,0.6666666666666666,0.001329345297440998,0.9690989053219032
2016-01-12,0.6666666666666666,-0.022885572139303458,0.9469205224140388
2016-01-13,0.6666666666666666,0.0017173278378842896,0.9485466953874444
2016-01-14,0.6666666666666666,0.007879410757108591,0.9560206844226999
2016-01-15,0.6666666666666666,0.001015744032503818,0.9569917567278525
2016-01-18,0.6666666666666666,-0.00912778904665316,0.9482565378530547
2016-01-19,0.6666666666666666,0.028791773778920355,0.9755585255753021
2016-01-20,0.6666666666666666,0.013142763265976704,0.9883800603290435
2016-01-21,0.6666666666666666,-0.009988722410182078,0.9785074062706576
2016-01-22,0.6666666666666666,0.002944062806673179,0.9813881935315133
2016-01-25,0.6666666666666666,0.01302719426803452,0.9941729281810037
2016-01-26,0.6666666666666666,-0.008624820316243415,0.9855983653121689
2016-01-27,0.6666666666666666,-0.00647249190938511,0.9792190878667827
2016-01-28,0.6666666666666666,0.013071895424836555,0.9920193373813811
2016-01-29,0.6666666666666666,-0.012820512820512848,0.9793011407482864
2016-02-01,0.6666666666666666,0.0006535947712418277,0.9799412068533507
2016-02-02,0.6666666666666666,0.00032647730982689654,0.9802611354223527
2016-02-03,0.6666666666666666,-0.0009789525208027485,0.9793015063127861
2016-02-04,0.6666666666666666,-0.0032679738562091387,0.9761011745928097
2016-02-05,0.6666666666666666,0.009852216748768534,0.9857179349336255
2016-02-15,0.6666666666666666,-0.01294498381877022,0.9729578322160382
2016-02-16,0.6666666666666666,0.028052805280528077,1.0002520288293593
2016-02-17,0.6666666666666666,0.0003167062549485067,1.0005688149034144
2016-02-18,0.6666666666666666,-0.0031655587211142735,0.997401455565322
2016-02-19,0.75,0.0,0.997401455565322
2016-02-22,0.75,0.007625254452926258,1.0050068954557265
2016-02-23,0.75,0.010613207547169767,1.015673242223535
2016-02-24,0.75,-0.006279069767441858,1.0092957590746896
2016-02-25,0.75,-0.007739212007504659,1.0014846052169353
2016-02-26,0.75,0.0,1.0014846052169353
2016-02-29,0.75,-0.00995260663507111,0.9915172228901316
2016-03-01,0.75,-0.007204610951008633,0.9843737270479836
2016-03-02,0.875,0.006547041707080481,0.9908184628943211
2016-03-03,0.875,0.012968269230769184,1.0036676634799515
2016-03-04,0.0,0.010751417769376187,1.0144585138316382
2016-03-07,0.0,0.05832753267973855,1.073629375949392
2016-03-08,0.0,0.0,1.073629375949392
2016-03-09,0.0,-0.0,1.073629375949392
2016-03-10,0.0,-0.0,1.073629375949392
2016-03-11,0.25,-0.0,1.073629375949392
2016-03-14,0.25,-2.5e-05,1.0736025352149932
2016-03-15,0.4583333333333333,-0.002307692307692316,1.0711249909029585
2016-03-16,0.4583333333333333,-0.004235562703342219,1.0665881738408722
2016-03-17,0.5,0.00827316486161253,1.075412233642504
2016-03-18,0.5,0.020921513002364073,1.0979114846715572
2016-03-21,0.5416666666666666,-0.0002119542178889433,1.0976787777015125
2016-03-22,0.625,0.0046608036471586225,1.1027948429520325
2016-03-23,0.625,-0.004560154061624634,1.097765928569806
2016-03-24,0.625,-0.013241525423728848,1.0832298331173458
2016-03-25,0.625,-0.003246753246753248,1.079712853139692
2016-03-28,0.625,0.013870757180156623,1.0946892879498868
2016-03-29,0.625,-0.01037675606641121,1.0833299642403176
2016-03-30,0.75,-0.01163419913419915,1.0707262877083008
2016-03-31,0.6666666666666666,0.002744447507719515,1.0736648398000515
2016-04-01,0.6666666666666666,0.000979808959156835,1.0747168262292193
2016-04-05,0.7083333333333334,0.00029239766081875135,1.075031070915251
2016-04-06,0.7083333333333334,0.017239732208095927,1.0935643186932127
2016-04-07,0.7083333333333334,-0.009081196581196549,1.0836334461409773
2016-04-08,0.7083333333333334,-0.0006132756132756397,1.0829688801747293
2016-04-11,0.7916666666666666,0.010434719815135829,1.0942693570078639
2016-04-12,0.7916666666666666,0.03628543267862226,1.133975394093852
2016-04-13,0.7916666666666666,0.012219063092336807,1.1478315109794424
2016-04-14,0.7916666666666666,-0.0012666666666667028,1.146377591065535
2016-04-15,0.7916666666666666,0.0063434829059828834,1.1536496177182611
2016-04-18,0.7916666666666666,-0.016361950185479632,1.1347736601416574
2016-04-19,0.7916666666666666,0.016064664502164556,1.1530034182777262
2016-04-20,0.7916666666666666,0.008817289843542834,1.1631697836072765
2016-04-21,0.7916666666666666,0.026160503540519214,1.1935988908495596
2016-04-22,0.7916666666666666,0.010551535922823114,1.2061931924238007
2016-04-25,0.7916666666666666,-0.020527996993611457,1.1814324621960104
2016-04-26,0.7916666666666666,0.006413966049382722,1.1890101298981741
2016-04-27,0.7916666666666666,-0.0006059446357953996,1.1882896555880558
2016-04-28,0.7916666666666666,-0.0033352483084386716,1.1843264145243206
2016-04-29,0.7916666666666666,-0.016442307692307687,1.1648533552085842
2016-05-03,0.7916666666666666,-0.00808457711442786,1.1554360084314004
2016-05-04,0.7916666666666666,0.02261904761904754,1.1815708705268724
2016-05-05,0.7916666666666666,-0.013133359053497934,1.166052876037089
2016-05-06,0.7916666666666666,-0.019255917353210396,1.1435994582266455
2016-05-09,0.7916666666666666,-0.009231336281999753,1.1330425070558425
2016-05-10,0.7916666666666666,-0.03478437754271769,1.0936303287184648
2016-05-11,0.7916666666666666,0.010443262411347593,1.10505139722228
2016-05-12,0.7916666666666666,0.0,1.10505139722228
2016-05-13,0.7916666666666666,-0.007314853702925903,1.096968107917385
2016-05-16,0.7916666666666666,-0.03892892468560127,1.0542643190617627
2016-05-17,0.7916666666666666,0.0035294991826423,1.05798534411418
2016-05-18,0.7916666666666666,0.0038652167480396253,1.0620746867854305
2016-05-19,0.7916666666666666,-0.015385747938751493,1.0457338733624215
2016-05-20,0.7916666666666666,-0.021753003003003042,1.0229860212748267
2016-05-23,-0.041666666666666664,0.005866913694611703,1.0289877919724404
2016-05-24,-0.041666666666666664,-0.040485632183908014,0.9873285707049125
2016-05-25,-0.041666666666666664,-0.0004844961240310086,0.986850213839261
2016-05-26,-0.041666666666666664,0.0004789272030651335,0.9873228432520192
2016-05-27,-0.041666666666666664,-0.0011304909560723533,0.9862066837069993
2016-05-30,-0.041666666666666664,0.0003537735849056626,0.9865555775809522
2016-05-31,-0.20833333333333334,-0.0003369806533460214,0.9862231274378569
2016-06-01,-0.20833333333333334,0.0006715510460909226,0.9868854266107667
2016-06-02,-0.2916666666666667,0.0035988483685220805,0.9904370776182431
2016-06-03,-0.2916666666666667,-0.0035687174479166668,0.9869024875382832
2016-06-06,-0.2916666666666667,-0.0050408065290446415,0.9819277030355699
2016-06-07,-0.2916666666666667,-0.003165801478684921,0.9788191148613381
2016-06-08,-0.2916666666666667,0.004357298474945519,0.9830841218977711
2016-06-13,-0.2916666666666667,0.005390995260663514,0.9883839237397555
2016-06-14,-0.2916666666666667,-0.004084178335747646,0.9843471875310162
2016-06-15,-0.2916666666666667,0.004027777777777783,0.9883119192585716
2016-06-16,-0.2916666666666667,-0.002957508450024173,0.9853889784061048
2016-06-17,-0.2916666666666667,-0.0008365200764818281,0.9845646807425242
2016-06-20,-0.2916666666666667,-0.012650937400699077,0.9721090145995113
2016-06-21,-0.2916666666666667,-0.0010659357393025723,0.9710728088583515
2016-06-22,-0.2916666666666667,0.004779244424214851,0.9757138031655945
2016-06-23,-0.2916666666666667,-0.009717723276260998,0.9662320864296031
2016-06-24,-0.2916666666666667,0.001698014629049107,0.9678727626474172
2016-06-27,-0.375,0.006306306306306307,0.9739764647542026
2016-06-28,-0.375,-0.009408271945979154,0.9648130293048117
2016-06-29,-0.375,-0.005017841213202506,0.9599717507233313
2016-06-30,-0.375,0.004291373239436624,0.9640913478050004
2016-07-01,-0.375,-0.006010685663401627,0.9582964977625392
2016-07-04,0.16666666666666666,-0.001150306748466251,0.9571941628341314
2016-07-05,0.16666666666666666,-0.021515503494976003,0.936599648478303
2016-07-06,0.0,-0.004132231404958682,0.9327294019969877
2016-07-07,0.0,-0.010468644067796611,0.9229649898759125
2016-07-08,-0.125,-0.0,0.9229649898759125
2016-07-11,-0.125,-1.25e-05,0.922953452813539
2016-07-12,-0.125,-0.0017393320964749492,0.9213481302495081
2016-07-13,-0.125,-0.001543915827996345,0.919925646288121
2016-07-14,-0.125,-0.0014121102575689048,0.9186266098467968
2016-07-15,0.08333333333333333,-0.0029043789097408512,0.9159585700952311
2016-07-18,0.08333333333333333,-0.00018458879184863006,0.9157894944093937
2016-07-19,0.08333333333333333,-0.002434946939962203,0.9135595955823321
2016-07-20,0.08333333333333333,0.0017220724767894602,0.9151328114177913
2016-07-21,0.2916666666666667,0.0005501760563380216,0.9156362955790027
2016-07-22,0.2916666666666667,0.0011816152893164172,0.916718225425312
2016-07-25,0.2916666666666667,-0.004274425287356323,0.9127997818611736
2016-07-26,0.2916666666666667,-0.007910469524642768,0.9055791070046602
2016-07-27,0.2916666666666667,0.0005245803357314116,0.9060541559966441
2016-07-28,0.2916666666666667,0.0028800119688809174,0.9086636028103687
2016-07-29,0.2916666666666667,0.0005185185185185478,0.9091347617155298
2016-08-01,0.25,-0.010222567287784664,0.8998410704402287
2016-08-02,0.25,0.002007327586206901,0.9016473462441252
2016-08-03,0.25,0.00068493150684934,0.902264912919635
2016-08-04,0.25,0.03916211293260474,0.9375995133345205
2016-08-05,0.25,-0.0037401574803149484,0.9340927435011828
2016-08-08,0.25,0.0036970423661071283,0.9375461239477799
2016-08-09,0.25,0.0028554549035053056,0.9402232446246691
2016-08-10,0.25,-0.004770249221183798,0.9357381454242594
2016-08-11,0.25,0.0022826518459705958,0.9378741098292572
2016-08-12,0.25,-0.0005900865460267413,0.9373206829351801
2016-08-15,0.25,0.006013406940063082,0.9429571736350072
2016-08-16,0.25,0.0028879476318829367,0.9456803845715736
2016-08-17,0.25,-0.0006661591168633518,0.9450504109617525
2016-08-18,0.25,-0.0001908396946564972,0.9448700578298895
2016-08-19,0.25,-0.0015278838808250594,0.943426406099057
2016-08-22,0.25,0.0010568793235972151,0.9444234939609988
2016-08-23,0.25,-0.00889781859931113,0.9360201850308062
2016-08-24,0.25,-0.001289682539682535,0.9348130161413816
2016-08-25,0.08333333333333333,0.002094136418029524,0.9367706421225314
2016-08-26,-0.041666666666666664,-0.006147995780590722,0.9310113801673807
2016-08-29,-0.041666666666666664,8.8878751013792e-05,0.9310941272960297
2016-08-30,-0.041666666666666664,-0.0,0.9310941272960297
2016-08-31,-0.041666666666666664,0.00025313892264074617,0.9313298234602906
2016-09-01,-0.041666666666666664,0.0008489540885628921,0.9321204797217176
2016-09-02,-0.041666666666666664,-0.001230587909040487,0.930973423529603
2016-09-05,-0.041666666666666664,-0.00020202020202020332,0.9307853480905061
2016-09-06,-0.041666666666666664,-0.000536121163382928,0.930286334366828
2016-09-07,-0.041666666666666664,0.00023157337567817718,0.9305017639136245
2016-09-08,-0.041666666666666664,-0.00046573519627412147,0.9300683964919747
2016-09-09,-0.041666666666666664,-0.0002796420581655523,0.9298083102513449
2016-09-12,-0.041666666666666664,1.6339869281044767e-05,0.9298235031975908
2016-09-13,-0.041666666666666664,0.0011605858506603902,0.9309026431990135
2016-09-14,-0.041666666666666664,-0.0003362927091740686,0.9305895874271548
2016-09-19,-0.041666666666666664,-0.00038364024552975384,0.9302325758093468
2016-09-20,0.08333333333333333,-0.001371810128255981,0.9289564733402179
2016-09-21,0.08333333333333333,-0.0008445532514080881,0.9281719201302419
2016-09-22,0.08333333333333333,-0.00025100401606426015,0.9279389452506911
2016-09-23,0.08333333333333333,0.001699395770392742,0.9295158807694329
2016-09-26,0.08333333333333333,0.0001542067604243802,0.9296592184021694
2016-09-27,-0.125,-0.0009543159709395436,0.928772029762517
2016-09-28,-0.125,-0.0008616405082212235,0.9279717621587708
2016-09-29,-0.125,-0.0018403171007927432,0.9262639998558171
2016-09-30,-0.125,0.001069568452380959,0.9272547026086391
2016-10-10,-0.2916666666666667,-0.0025797373358348863,0.9248626290324911
2016-10-11,-0.2916666666666667,-0.002452328431372554,0.9225945621122007
2016-10-12,-0.2916666666666667,-0.0049435028248587445,0.9180337132881997
2016-10-13,-0.125,-0.0001034278959811119,0.9179387629927946
2016-10-14,-0.125,0.002568114143920597,0.9202961345132895
2016-10-17,-0.125,-0.003800071530758231,0.9167989433726587
2016-10-18,-0.125,0.0009111419645956298,0.9176342773630624
2016-10-19,-0.08333333333333333,-0.0002622377622377714,0.917393639003614
2016-10-20,-0.08333333333333333,0.0049243050709467375,0.9219111651522137
2016-10-21,-0.08333333333333333,-0.00015135004237800304,0.9217716338582992
2016-10-24,0.125,0.0005438723712835417,0.9222729599825876
2016-10-25,0.125,-0.00138944647201947,0.9209915110721009
2016-10-26,0.125,0.0008078994614003632,0.9217355796178505
2016-10-27,0.125,-0.00031216553692473004,0.9214478455357364
2016-10-28,0.16666666666666666,0.0018776824034334727,0.9231780319409806
2016-10-31,0.16666666666666666,-0.00013630197322057937,0.9230522009535932
2016-11-01,0.16666666666666666,0.0004115226337448504,0.9234320578264136
2016-11-02,0.16666666666666666,-0.0010555946516537609,0.9224572878850065
2016-11-03,0.16666666666666666,-0.0037771482530689253,0.9189730299515408
2016-11-04,0.125,0.0010869565217391426,0.919971913679749
2016-11-07,0.125,-0.0012040706743460532,0.9188642024772652
2016-11-08,0.20833333333333334,0.006254532269760693,0.9246112682831872
2016-11-09,0.20833333333333334,0.005646017495395949,0.9298316396803542
2016-11-10,0.20833333333333334,0.004060676136989304,0.9336073848310218
2016-11-11,0.375,0.009046230287319084,0.942053012232145
2016-11-14,0.0,0.0021184265010351813,0.9440486822986376
2016-11-15,0.0,-0.017675065324316012,0.9273625601696747
2016-11-16,0.0,0.0,0.9273625601696747
2016-11-17,0.0,0.0,0.9273625601696747
2016-11-18,0.0,-0.0,0.9273625601696747
2016-11-21,0.0,-0.0,0.9273625601696747
2016-11-22,0.0,0.0,0.9273625601696747
2016-11-23,0.0,0.0,0.9273625601696747
2016-11-24,0.0,0.0,0.9273625601696747
2016-11-25,0.0,0.0,0.9273625601696747
2016-11-28,0.0,-0.0,0.9273625601696747
2016-11-29,0.0,0.0,0.9273625601696747
2016-11-30,0.0,-0.0,0.9273625601696747
2016-12-01,0.0,-0.0,0.9273625601696747
2016-12-02,0.0,0.0,0.9273625601696747
2016-12-05,0.25,-0.0,0.9273625601696747
2016-12-06,0.25,-2.5e-05,0.9273393761056704
2016-12-07,0.25,-0.0020721925133689867,0.925417750393152
2016-12-08,0.25,0.006807764896198443,0.9317177768685974
2016-12-09,0.25,-0.004330708661417326,0.9276827786223161
2016-12-12,0.25,0.007545405982905984,0.9346825218103716
2016-12-13,0.25,0.0009722582317863715,0.9355912745863085
2016-12-14,0.25,0.014721074380165289,0.9493641833289272
2016-12-15,0.25,-0.00024390243902439046,0.949132631089091
2016-12-16,0.25,-0.007080078125,0.9424126979099934
2016-12-19,0.25,-0.003203517587939686,0.939393662257141
2016-12-20,0.25,-0.003117841689997458,0.9364647815336363
2016-12-21,0.5,-0.0027061855670102997,0.9339305340578365
2016-12-22,0.5,0.0014080380406461506,0.9352455437771109
2016-12-23,0.5,-0.01994818652849739,0.9165890912198991
2016-12-26,0.0,0.003642741500269886,0.9199279883411804
2016-12-27,0.0,-0.026972046611304597,0.8951156477605984
2016-12-28,0.0,0.0,0.8951156477605984
2016-12-29,0.08333333333333333,-0.0,0.8951156477605984
2016-12-30,0.08333333333333333,-8.333333333333334e-06,0.8951081884635337
2017-01-03,0.08333333333333333,0.0005936073059360687,0.8956395312238088
2017-01-04,0.08333333333333333,0.00034004352557126527,0.895944087647647
2017-01-05,0.08333333333333333,0.0002031969655919748,0.8961261407675971
2017-01-06,0.08333333333333333,-0.0017567567567567572,0.8945518651148973
2017-01-09,0.0,-0.0011503773237621917,0.8935227929343399
2017-01-10,0.0,0.005240826801045168,0.8982055911348948
2017-01-11,0.0,0.0,0.8982055911348948
2017-01-12,0.0,0.0,0.8982055911348948
2017-01-13,0.0,0.0,0.8982055911348948
2017-01-16,0.0,0.0,0.8982055911348948
2017-01-17,0.0,0.0,0.8982055911348948
2017-01-18,0.0,-0.0,0.8982055911348948
2017-01-19,0.0,-0.0,0.8982055911348948
2017-01-20,0.0,-0.0,0.8982055911348948
2017-01-23,0.0,-0.0,0.8982055911348948
2017-01-24,0.0,0.0,0.8982055911348948
2017-01-25,0.0,0.0,0.8982055911348948
2017-01-26,0.0,0.0,0.8982055911348948
2017-02-03,0.0,0.0,0.8982055911348948
2017-02-06,0.0,-0.0,0.8982055911348948
2017-02-07,0.5,-0.0,0.8982055911348948
2017-02-08,0.5,-5e-05,0.8981606808553381
2017-02-09,0.5,0.002058609832889302,0.9000096432644615
2017-02-10,0.5,-0.006029908345393131,0.8945826676056068
2017-02-13,0.6666666666666666,0.013916015625,0.9070316939858606
2017-02-14,0.6666666666666666,0.02242988915281074,0.9273763143400496
2017-02-15,0.6666666666666666,-0.0013639463514435086,0.9261114227996904
2017-02-16,0.0,-0.014274867122247532,0.9128913052988291
2017-02-17,0.0,-0.033741402855369314,0.8820890720035773
2017-02-20,0.0,0.0,0.8820890720035773
2017-02-21,0.0,-0.0,0.8820890720035773
2017-02-22,0.0,-0.0,0.8820890720035773
2017-02-23,-0.25,-0.0,0.8820890720035773
2017-02-24,-0.25,-2.5e-05,0.8820670197767772
2017-02-27,-0.25,-0.00019915029208711355,0.8818913558721483
2017-02-28,-0.5,0.0016582647917219306,0.8833537652577149
2017-03-01,-0.5,0.0027794871794871697,0.8858090357232004
2017-03-02,-0.5,-0.006888168557536489,0.8797074337753501
2017-03-03,-0.5,-0.0009325872635225219,0.8788870298269851
2017-03-06,-0.5,-0.010239361702127692,0.8698877876332779
2017-03-07,-0.5,0.013291634089132143,0.881450017805104
2017-03-08,-0.75,0.0018741633199464425,0.8831019990968404
2017-03-09,-1.0,0.02013087207739855,0.9008796124719538
2017-03-10,-1.0,0.011736411369364316,0.9114527061981982
2017-03-13,-1.0,-0.007112375533428139,0.9049701122707573
2017-03-14,-1.0,-0.0059322033898305815,0.8996016455030493
2017-03-15,-1.0,0.01993821960123565,0.9175381006647221
2017-03-16,-1.0,-0.017478510028653194,0.9015009017705823
2017-03-17,-1.0,-0.0036609405801182326,0.8982005605362772
2017-03-20,-1.0,-0.025252525252525304,0.8755187281995025
2017-03-21,-1.0,0.0224411603721949,0.8951663843878875
2017-03-22,0.0,0.020996640537514044,0.913961871182146
2017-03-23,0.0,0.052802487846725796,0.9622213317776119
2017-03-24,0.0,0.0,0.9622213317776119
2017-03-27,0.0,0.0,0.9622213317776119
2017-03-28,0.0,-0.0,0.9622213317776119
2017-03-29,0.0,0.0,0.9622213317776119
2017-03-30,0.0,0.0,0.9622213317776119
2017-03-31,-0.041666666666666664,-0.0,0.9622213317776119
2017-04-05,-0.041666666666666664,-4.166666666666667e-06,0.9622173225220628
2017-04-06,-0.041666666666666664,-0.0013171225937183375,0.9609499643465019
2017-04-07,-0.20833333333333334,0.0005892751915144387,0.961516228320778
2017-04-10,-0.20833333333333334,0.0026855648535564843,0.9640984425096804
2017-04-11,-0.20833333333333334,0.003928305102801738,0.9678857153409944
2017-04-12,-0.20833333333333334,-0.0004071661237784833,0.9674916250660185
2017-04-13,-0.20833333333333334,0.008195166883398358,0.9754203803917249
2017-04-14,-0.20833333333333334,-0.0028200789622109352,0.9726696178976704
2017-04-17,-0.3333333333333333,0.0024346132442960395,0.9750376922317284
2017-04-18,-0.3333333333333333,-0.0014905405405405427,0.973584359022902
2017-04-19,-0.3333333333333333,0.010063737001006379,0.9833822559604019
2017-04-20,-0.3333333333333333,0.0017295053614666174,0.9850830208444564
2017-04-21,-0.3333333333333333,-0.011126564673157164,0.9741224309046015
2017-04-24,-0.3333333333333333,0.002243158366980709,0.9763075417859487
2017-04-25,-0.3333333333333333,-0.0015808491418247694,0.9747641468463594
2017-04-26,-0.375,0.004944931445268604,0.9795842887278203
2017-04-27,-0.375,0.0013647587268993673,0.9809211849345952
2017-04-28,-0.375,-0.0011597938144329856,0.9797835186118619
2017-05-02,-0.4166666666666667,-0.006551901336074029,0.9733640736672056
2017-05-03,-0.4166666666666667,-0.008842550505050506,0.9647570526860016
2017-05-04,-0.125,0.005482456140350894,0.9700462909134467
2017-05-05,-0.125,0.027609722222222233,0.996828999548264
2017-05-08,-0.125,0.0024098536237058127,0.9992312115250405
2017-05-09,-0.125,0.0015926465234801651,1.0008226336402286
2017-05-10,-0.125,-0.0006452802359881993,1.000176822575011
2017-05-11,-0.125,0.0021551724137931078,1.0023323760719398
2017-05-12,-0.125,-0.003919372900335949,0.9984038617200341
2017-05-15,-0.125,0.0023072747014115103,1.0007074536919722
2017-05-16,-0.16666666666666666,-0.0020741150442477874,0.9986318713073787
2017-05-17,-0.16666666666666666,-0.0019084104098658077,0.996726071848552
2017-05-18,-0.375,0.003215434083601291,0.9999309788319878
2017-05-19,-0.375,0.005322214632665455,1.0052528261191829
2017-05-22,-0.375,-0.014678208505833651,0.9904975155363269
2017-05-23,-0.375,-0.0024447663889894944,0.9880759805019661
2017-05-24,-0.5,-0.0017542281396185633,0.9863426698128883
2017-05-25,-0.5,0.009792299426934088,0.9960012325732578
2017-05-26,-0.5,-0.00570062522986392,0.9903234028178751
2017-05-31,0.0,0.016727272727272702,1.0068888124650104
2017-06-01,0.0,0.028731038374717847,1.0358177735750167
2017-06-02,0.0,-0.0,1.0358177735750167
2017-06-05,0.0,-0.0,1.0358177735750167
2017-06-06,0.0,0.0,1.0358177735750167
2017-06-07,0.0,-0.0,1.0358177735750167
2017-06-08,0.0,0.0,1.0358177735750167
2017-06-09,0.0,-0.0,1.0358177735750167
2017-06-12,0.0,0.0,1.0358177735750167
2017-06-13,0.0,0.0,1.0358177735750167
2017-06-14,0.0,-0.0,1.0358177735750167
2017-06-15,0.0,0.0,1.0358177735750167
2017-06-16,0.0,-0.0,1.0358177735750167
2017-06-19,0.0,0.0,1.0358177735750167
2017-06-20,0.0,-0.0,1.0358177735750167
2017-06-21,0.0,-0.0,1.0358177735750167
2017-06-22,0.0,0.0,1.0358177735750167
2017-06-23,0.0,-0.0,1.0358177735750167
2017-06-26,0.0,0.0,1.0358177735750167
2017-06-27,0.20833333333333334,-0.0,1.0358177735750167
2017-06-28,0.20833333333333334,-2.0833333333333336e-05,1.035796194038067
2017-06-29,0.20833333333333334,0.0008814102564102626,1.0367091554270431
2017-06-30,0.20833333333333334,0.007420528533129088,1.0444020852954456
2017-07-03,0.20833333333333334,-0.0027736686390532573,1.0415052599848997
2017-07-04,0.0,0.002654922538730629,1.0442703757738403
2017-07-05,0.0,-0.011740547125585988,1.0320100702152142
2017-07-06,0.0,0.0,1.0320100702152142
2017-07-07,0.0,0.0,1.0320100702152142
2017-07-10,0.0,-0.0,1.0320100702152142
2017-07-11,0.0,-0.0,1.0320100702152142
2017-07-12,0.08333333333333333,0.0,1.0320100702152142
2017-07-13,0.08333333333333333,-8.333333333333334e-06,1.0320014701312956
2017-07-14,0.08333333333333333,0.0005372266464416612,1.032555888820217
2017-07-17,0.08333333333333333,0.0012245666917859812,1.0338203223690738
2017-07-18,0.08333333333333333,0.00018566654288896625,1.0340122682142965
2017-07-19,0.08333333333333333,-3.087563295047409e-05,1.0339803424310368
2017-07-20,0.08333333333333333,0.0035520138374104207,1.037653054914962
2017-07-21,0.08333333333333333,-0.00032586799383813037,1.0373149169956568
2017-07-24,0.08333333333333333,-0.0005055912443492719,1.036790459655991
2017-07-25,0.08333333333333333,-0.002543387193297423,1.034153500078769
2017-07-26,0.08333333333333333,0.0011728395061728438,1.0353663961591082
2017-07-27,0.08333333333333333,-0.0017652787923058224,1.0335386858177025
2017-07-28,-0.16666666666666666,0.0004975124378109503,1.0340528841688557
2017-07-31,-0.16666666666666666,-0.006083358061325421,1.0277623702201102
2017-08-01,-0.16666666666666666,-6.666666666665932e-05,1.0276938527287622
2017-08-02,-0.16666666666666666,0.0009996001599360167,1.028721135668315
2017-08-03,-0.16666666666666666,-0.037476535264145884,0.9901682317504692
2017-08-04,-0.16666666666666666,-0.0007115489874110665,0.9894636785478005
2017-08-07,-0.16666666666666666,-0.00457815565729236,0.9849337598101716
2017-08-08,-0.16666666666666666,-0.0035009548058561415,0.9814855512303142
2017-08-09,-0.16666666666666666,-0.0005195344970905975,0.980975635628054
2017-08-10,-0.16666666666666666,-0.005645328361301012,0.9754377060504976
2017-08-11,-0.16666666666666666,0.002003807233744122,0.9773922951819483
2017-08-14,-0.16666666666666666,0.004614136497312645,0.9819021166433395
2017-08-15,-0.16666666666666666,0.0007822277847309156,0.982670187760864
2017-08-16,-0.16666666666666666,-0.0030912710887561383,0.9796324878196563
2017-08-17,-0.16666666666666666,-0.0011831275720164771,0.9784734576128737
2017-08-18,-0.16666666666666666,-0.0008683215854530616,0.9776238279888356
2017-08-21,-0.16666666666666666,-0.0018292682926829285,0.9758354917181243
2017-08-22,-0.16666666666666666,-0.0002010454362686061,0.9756393044459655
2017-08-23,-0.16666666666666666,-0.0011044176706827371,0.9745617911579227
2017-08-24,-0.16666666666666666,0.0023937761819269876,0.9768946739614127
2017-08-25,-0.08333333333333333,0.0006071645415907656,0.9774878097683111
2017-08-28,-0.08333333333333333,-0.0030552559414990807,0.9745013343297735
2017-08-29,-0.08333333333333333,0.00032415719130261345,0.9748172259452305
2017-08-30,-0.08333333333333333,0.000625813557624912,0.9754272797814333
2017-08-31,-0.08333333333333333,0.0007818805488296979,0.9761899473982923
2017-09-01,-0.08333333333333333,-0.0010693553315001547,0.975146053473485
2017-09-04,0.25,-0.00020110608345902392,0.9749499456698705
2017-09-05,0.25,-0.0028921958070016957,0.9721301995249675
2017-09-06,0.25,0.004582484725050906,0.9765849713150513
2017-09-07,0.25,0.0015000000000000013,0.9780498487720239
2017-09-08,0.25,-0.001562056234024417,0.976522079908563
2017-09-11,0.25,-0.009931408973992556,0.9668238397608572
2017-09-12,0.25,-0.0013392857142857095,0.9655289864040345
2017-09-13,0.25,-7.480550568522704e-05,0.9654567595199529
2017-09-14,0.25,0.0002993115833582749,0.9657457319113087
2017-09-15,0.25,-0.004110612855007467,0.9617759250910455
2017-09-18,0.25,-0.010030395136778114,0.9521289325293419
2017-09-19,0.25,-0.009024699176694101,0.9435362553358377
2017-09-20,0.25,-0.003613666228646506,0.940126630234427
2017-09-21,0.25,0.0020000000000000018,0.9420068834948958
2017-09-22,0.25,-0.008928571428571425,0.9335961077494057
2017-09-25,0.25,0.0018004115226337714,0.9352769649392838
2017-09-26,0.25,-0.0013619339462035973,0.9340031794916307
2017-09-27,0.25,-0.000599109893871963,0.9334436089458893
2017-09-28,0.0,0.0013726835964310014,0.9347249316760826
2017-09-29,0.0,-0.019649573378839578,0.9163579855420827
2017-10-09,0.0,0.0,0.9163579855420827
2017-10-10,0.0,-0.0,0.9163579855420827
2017-10-11,0.0,-0.0,0.9163579855420827
2017-10-12,0.0,-0.0,0.9163579855420827
2017-10-13,0.0,0.0,0.9163579855420827
2017-10-16,0.0,0.0,0.9163579855420827
2017-10-17,0.0,-0.0,0.9163579855420827
2017-10-18,0.0,-0.0,0.9163579855420827
2017-10-19,0.0,0.0,0.9163579855420827
2017-10-20,0.0,-0.0,0.9163579855420827
2017-10-23,0.0,0.0,0.9163579855420827
2017-10-24,0.0,-0.0,0.9163579855420827
2017-10-25,0.0,-0.0,0.9163579855420827
2017-10-26,0.0,0.0,0.9163579855420827
2017-10-27,-0.08333333333333333,0.0,0.9163579855420827
2017-10-30,-0.08333333333333333,-8.333333333333334e-06,0.9163503492255365
