date,position,strategy_ret,strategy_nav
2015-12-21,-0.5833333333333334,-0.0050890585241730926,1.0297385335979272
2015-12-22,-0.5833333333333334,-0.014504504504504486,1.0148026863988941
2015-12-23,-0.5833333333333334,-0.004922644163150433,1.0098071738779433
2015-12-24,-0.5416666666666666,-0.0,1.0098071738779433
2015-12-25,-0.5416666666666666,-0.012207792887029289,0.9974796570434049
2015-12-28,-0.5416666666666666,0.0011099726775956145,0.9985868322091805
2015-12-29,-0.4166666666666667,0.01334702258726901,1.011914993214026
2015-12-30,-0.3333333333333333,-0.015977412280701753,0.9957472101744219
2015-12-31,-0.3333333333333333,0.004252062031356501,0.9999811890796336
2016-01-04,-0.3333333333333333,-0.0006887052341597588,0.9992924968006531
2016-01-05,-0.3333333333333333,0.0020618556701030855,1.001352893701273
2016-01-06,-0.3333333333333333,0.0013831258644536604,1.0027378907879967
2016-01-07,-0.3333333333333333,0.0017361111111111234,1.0044787551817258
2016-01-08,-0.3333333333333333,0.006282722513088997,1.0107896164708257
2016-01-11,-0.4166666666666667,0.0017787264318747849,1.0125875346787068
2016-01-12,-0.4166666666666667,0.005714127324749647,1.0183735887793153
2016-01-13,-0.4166666666666667,-0.0009097525473071115,1.017447120812813
2016-01-14,-0.4166666666666667,-0.0022694262890340933,1.0151380995691384
2016-01-15,-0.4166666666666667,-0.0036114120621163113,1.0114720175916405
2016-01-18,-0.4166666666666667,0.005818116720372376,1.0173568798493793
2016-01-19,-0.4166666666666667,-0.0059005083514887535,1.0113539570833836
2016-01-20,-0.4166666666666667,-0.006265664160401049,1.0050171528410063
2016-01-21,-0.4166666666666667,0.0013227513227513181,1.0063465406093146
2016-01-22,-0.4166666666666667,-0.0035385704175513086,1.0027855125109093
2016-01-25,-0.375,-0.007017543859649164,0.9957484211950433
2016-01-26,-0.375,0.0021524930986887474,0.9978917627996957
2016-01-27,-0.375,-0.0,0.9978917627996957
2016-01-28,-0.25,-0.0011706555671175956,0.9967235752521935
2016-01-29,-0.25,-0.00040150414937759196,0.9963233866009472
2016-02-01,-0.25,-0.0015544041450777368,0.9947746973989768
2016-02-02,-0.25,0.0005149330587023715,0.9952869397766283
2016-02-03,-0.25,-0.0005159958720330482,0.9947733758242151
2016-02-04,-0.25,-0.0025746652935118575,0.9922121673385708
2016-02-05,-0.25,-0.0010193679918450438,0.9912007380140666
2016-02-15,-0.16666666666666666,0.000761421319796951,0.9919554593881891
2016-02-16,-0.041666666666666664,-0.0035724881194840194,0.9884117102944674
2016-02-17,-0.041666666666666664,0.00032217202141901355,0.9887301488931672
2016-02-18,0.125,0.00033534540576794314,0.9890617150061428
2016-02-19,0.125,-0.00014344151453685357,0.9889198424957719
2016-02-22,0.125,0.002780586450960576,0.9916696196109018
2016-02-23,0.16666666666666666,0.0008654797230464861,0.9925278895586364
2016-02-24,0.16666666666666666,-4.166666666666666e-06,0.9925237540257632
2016-02-25,0.16666666666666666,0.0006548788474132206,0.9931737368378298
2016-02-26,0.16666666666666666,0.0011415525114155296,0.9943074968113891
2016-02-29,0.16666666666666666,-0.00048590864917395316,0.9938243541987499
2016-03-01,0.2916666666666667,0.0009746588693957021,0.9947929939201913
2016-03-02,0.2916666666666667,0.0007949935400516809,0.9955838479240465
2016-03-03,0.2916666666666667,-0.0005625200900032056,0.9950238120083065
2016-03-04,0.2916666666666667,0.0011272141706924108,0.9961454169493786
2016-03-07,0.2916666666666667,0.01207090150786011,1.008169790164881
2016-03-08,0.2916666666666667,-0.000539125077017875,1.007626260549111
2016-03-09,0.2916666666666667,-0.013503086419753082,0.9940201960741039
2016-03-10,0.2916666666666667,0.009627831715210339,1.0035904552434256
2016-03-11,0.25,-0.0032894736842105183,1.0002891708511774
2016-03-14,0.25,-4.1666666666666686e-06,1.0002850029796322
2016-03-15,0.25,0.002614068441064654,1.0028998164379916
2016-03-16,0.125,-0.0018814675446848506,1.001012892982793
2016-03-17,0.125,0.005911670616113722,1.0069305514885905
2016-03-18,0.125,0.002314814814814825,1.0092614092466659
2016-03-21,0.125,0.00034090909090908617,1.0096054756361816
2016-03-22,0.125,-0.00011332728921124857,1.009491059784455
2016-03-23,0.125,-0.0018148820326678722,1.0076589525979134
2016-03-24,0.125,-0.0011510128913443801,1.0064991241533947
2016-03-25,0.125,-0.0008131970260223109,1.005680642058939
2016-03-28,0.20833333333333334,-0.003391019644527593,1.0022703592455962
2016-03-29,0.20833333333333334,-0.0024121794871794925,0.9998527032444159
2016-03-30,0.375,-0.0028594771241829964,0.996993647311936
2016-03-31,0.375,0.002468422796553995,0.9994546491589802
2016-04-01,0.375,0.0007367387033398731,1.0001909860812486
2016-04-05,0.375,0.0022058823529411686,1.002397289727016
2016-04-06,0.3333333333333333,0.0003654970760234022,1.0027636630054249
2016-04-07,0.3333333333333333,-0.004385860921778632,0.9983656810420698
2016-04-08,0.3333333333333333,-0.0039408866995073915,0.9944312350084065
2016-04-11,0.3333333333333333,0.0023263542705217835,0.9967446343587086
2016-04-12,0.3333333333333333,-0.002970297029702973,0.9937840067319006
2016-04-13,0.3333333333333333,0.001998001998002004,0.9957695891629333
2016-04-14,0.3333333333333333,-0.003972194637537248,0.9918141985406377
2016-04-15,0.3333333333333333,0.0030150753768844276,0.994804593109102
2016-04-18,0.125,-0.0033200531208499307,0.9915017890151142
2016-04-19,0.125,0.0029972753185781,0.9944735928556552
2016-04-20,0.125,0.0,0.9944735928556552
2016-04-21,0.5,0.002492522432701899,0.9969523405945776
2016-04-22,0.5,0.0014287756598240456,0.9983767618328239
2016-04-25,0.5,-0.005314009661835761,0.9930713780742919
2016-04-26,0.5,0.01123046875,1.0042240351522747
2016-04-27,0.5,0.0019102196752626144,1.006142323662594
2016-04-28,0.5,0.0009514747859181716,1.0070996427146042
2016-04-29,0.3333333333333333,0.005223171889838563,1.0123598972586976
2016-05-03,0.3333333333333333,-0.006125689223057619,1.0061584951462041
2016-05-04,0.3333333333333333,-0.006660323501427201,0.9994571540748213
2016-05-05,0.2916666666666667,-0.003236245954692555,0.9962226649030581
2016-05-06,0.2916666666666667,-0.006213316993464067,0.9900328176899419
2016-05-09,0.2916666666666667,0.006701631701631702,0.9966676530066286
2016-05-10,0.2916666666666667,-0.0059814453125,0.9907061399454318
2016-05-11,0.2916666666666667,0.003198737121967434,0.9938751484522363
2016-05-12,0.2916666666666667,0.0017258382642998118,0.9955904162133717
2016-05-13,0.2916666666666667,-0.003145424836601296,0.9924588613911319
2016-05-16,0.2916666666666667,0.0014453254046911113,0.9938932873966113
2016-05-17,0.2916666666666667,0.0,0.9938932873966113
2016-05-18,0.2916666666666667,0.0,0.9938932873966113
2016-05-19,0.2916666666666667,0.0,0.9938932873966113
2016-05-20,0.2916666666666667,0.0057527942143327055,0.9996109509500106
2016-05-23,0.2916666666666667,-0.0002820760799484105,0.9993289846114931
2016-05-24,0.2916666666666667,-0.0014117457244272186,0.9979181861901716
2016-05-25,0.2916666666666667,-0.0011348897535667923,0.9967856590657664
2016-05-26,0.2916666666666667,-0.0002848307291666667,0.9965017438796719
2016-05-27,0.2916666666666667,-0.0022808732486151824,0.9942288497098585
2016-05-30,0.2916666666666667,-0.0014367816091954005,0.9928003599832639
2016-05-31,0.375,0.004042904290429047,0.9968141568181798
2016-06-01,0.375,0.0011309895833333335,0.9979415432460603
2016-06-02,0.375,0.0043774319066147704,1.002309964398402
2016-06-03,0.375,-0.0014423076923076872,1.0008643250266736
2016-06-06,0.375,-0.001809845559845577,0.9990529151720162
2016-06-07,0.375,0.0007274490785645349,0.9997796752945952
2016-06-08,0.375,0.00036302032913840265,1.0001426156413866
2016-06-13,0.375,-0.005802707930367509,0.9943390801541059
2016-06-14,0.20833333333333334,-0.002946954813359534,0.9914088078157343
2016-06-15,0.16666666666666666,-0.0022443894389438963,0.9891837003577967
2016-06-16,0.16666666666666666,-0.0006266766268260286,0.9885638020531452
2016-06-17,0.16666666666666666,0.00016650016650017935,0.9887283980907831
2016-06-20,0.20833333333333334,0.003160345974717223,0.9918531219037778
2016-06-21,0.20833333333333334,0.0040767997061704276,0.9958967084197193
2016-06-22,0.20833333333333334,0.002390057361376652,0.9982769586788487
2016-06-23,0.20833333333333334,0.002953686200378077,1.0012255555558538
2016-06-24,0.20833333333333334,0.004465672569120838,1.0056967010548024
2016-06-27,0.20833333333333334,0.001520681265206834,1.0072260451865767
2016-06-28,0.20833333333333334,0.005849939613526561,1.0131182567280892
2016-06-29,0.20833333333333334,0.00165198237885462,1.0147919102358998
2016-06-30,0.4166666666666667,-0.0012747668997669058,1.0134982870985798
2016-07-01,0.4166666666666667,0.0005288588390501166,1.0140342846260741
2016-07-04,0.4166666666666667,0.0062134502923976345,1.0203349362483853
2016-07-05,0.041666666666666664,0.002881014116969209,1.0232745356037538
2016-07-06,0.041666666666666664,-0.011840075107296153,1.0111588882468219
2016-07-07,0.041666666666666664,0.0008833922261484068,1.0120521381481
2016-07-08,0.041666666666666664,-0.0009731833910034589,1.0110672258164246
2016-07-11,0.041666666666666664,0.0,1.0110672258164246
2016-07-12,0.041666666666666664,0.00022143489813994388,1.011291111384586
2016-07-13,0.041666666666666664,0.0010646108663729854,1.0123677428908324
2016-07-14,0.041666666666666664,-0.0008233104238258894,1.0115342499753652
2016-07-15,0.041666666666666664,0.0002556237218813891,1.0117928221251544
2016-07-18,0.041666666666666664,3.6295005807198313e-05,1.0118295451515091
2016-07-19,0.041666666666666664,-7.25268349289256e-05,1.0117561603571117
2016-07-20,0.041666666666666664,-0.00025428654460912337,1.0114988843791075
2016-07-21,0.2916666666666667,-0.00036549707602339293,1.011129184494466
2016-07-22,0.2916666666666667,0.0007124631268436589,1.0118495767548938
2016-07-25,0.125,-0.0035507246376811586,1.008256777533083
2016-07-26,0.125,-0.002840903755868533,1.0053924170669095
2016-07-27,0.125,0.00011111111111111738,1.0055041273354726
2016-07-28,0.375,-0.0008880994671403158,1.0046111396557786
2016-07-29,0.375,0.0022111359570661767,1.006832471469541
2016-08-01,0.375,-0.004283831282952538,1.0025193710315674
2016-08-02,0.375,0.005000000000000032,1.0075319678867254
2016-08-03,0.375,-0.0006578947368421073,1.0068691179078526
2016-08-04,0.375,0.009885764499121236,1.0168227888889276
2016-08-05,0.375,0.0032106164383561564,1.0200874168498295
2016-08-08,0.375,-0.0057300509337860905,1.0142422639943658
2016-08-09,0.375,0.011961206896551696,1.0263738255572294
2016-08-10,0.375,0.0003132832080200709,1.026695371241928
2016-08-11,0.2916666666666667,-0.004695325542570933,1.0218747022408965
2016-08-12,0.2916666666666667,0.00506351789236406,1.0270489830794476
2016-08-15,0.2916666666666667,-0.004135390603280517,1.022801734365712
2016-08-16,0.2916666666666667,0.0024675690919345925,1.0253255683126101
2016-08-17,0.2916666666666667,-0.001223434004474259,1.0240711501466797
2016-08-18,0.2916666666666667,-0.0039314799213704035,1.0200450349818233
2016-08-19,0.2916666666666667,-0.009464844861941376,1.0103904669735269
2016-08-22,0.2916666666666667,-0.0010297146219476194,1.0093500531358077
2016-08-23,0.2916666666666667,0.0023250664304694433,1.0116968590609463
2016-08-24,0.3333333333333333,-0.0005125951962507286,1.0111782681109298
2016-08-25,0.3333333333333333,-0.005652640845070432,1.0054624405309585
2016-08-26,0.3333333333333333,0.0,1.0054624405309585
2016-08-29,0.3333333333333333,-0.0017953321364452268,1.0036573014994845
2016-08-30,0.3333333333333333,-0.0018050541516245373,1.0018456457206046
2016-08-31,0.3333333333333333,0.0021173623714458856,1.0039669159928504
2016-09-01,0.3333333333333333,-0.005710850616170715,0.9982334109120375
2016-09-02,0.3333333333333333,0.0009174311926605228,0.9991492213807641
2016-09-05,0.3333333333333333,0.0015248551387618083,1.0006727792053765
2016-09-06,0.3333333333333333,0.00030358227079537353,1.0009765657200107
2016-09-07,0.3333333333333333,0.004549590536851703,1.0055305992310208
2016-09-08,0.3333333333333333,0.0005984440454817422,1.0061323530306805
2016-09-09,0.3333333333333333,0.0014934289127837748,1.0076349401767837
2016-09-12,0.3333333333333333,0.0032708890871246212,1.0109308023064134
2016-09-13,0.3333333333333333,0.0020612485276796377,1.0130145819342535
2016-09-14,0.3333333333333333,-0.0023412350014632892,1.0106428767380362
2016-09-19,0.3333333333333333,0.005599764220453865,1.0163022385588505
2016-09-20,0.3333333333333333,0.009855072463768117,1.0263179707649377
2016-09-21,0.3333333333333333,0.001689189189189181,1.0280516159858244
2016-09-22,0.3333333333333333,0.0025210084033613356,1.0306433427488138
2016-09-23,0.3333333333333333,0.0011120378092854821,1.0317894571138388
2016-09-26,0.3333333333333333,-0.0019395954558049469,1.0297882029714733
2016-09-27,0.3333333333333333,0.0005574136008918984,1.0303622209218477
2016-09-28,0.3333333333333333,-0.0022259321090706643,1.0280687045703245
2016-09-29,0.3333333333333333,0.0028011204481792618,1.0309484488408296
2016-09-30,0.375,-0.0024999999999999836,1.0283710777187276
2016-10-10,0.125,0.00755250839630564,1.0361378589177161
2016-10-11,0.125,0.009519334975369467,1.046001202277416
2016-10-12,0.2916666666666667,0.001100880704563656,1.0471527248179537
2016-10-13,0.2916666666666667,0.0002809523809523799,1.0474469248692122
2016-10-14,0.2916666666666667,0.0009237265769332094,1.048414479431641
2016-10-17,0.041666666666666664,0.0016114180478821647,1.0501039134454582
2016-10-18,0.041666666666666664,0.005927380952380959,1.0563282793800355
2016-10-19,0.041666666666666664,0.0,1.0563282793800355
2016-10-20,0.041666666666666664,0.0007051282051282007,1.057073126243701
2016-10-21,0.041666666666666664,-6.303580433686395e-05,1.0570064927889453
2016-10-24,0.041666666666666664,0.00012626262626262244,1.0571399532047014
2016-10-25,0.041666666666666664,0.0008811681772406821,1.0580714712903552
2016-10-26,0.041666666666666664,0.0004006410256410242,1.0584953781298143
2016-10-27,0.041666666666666664,0.00015262515262515208,1.0586569311484544
2016-10-28,0.041666666666666664,0.00030413625304136677,1.0589789071007503
2016-10-31,0.041666666666666664,0.0016304347826086953,1.0607055031449362
2016-11-01,0.041666666666666664,0.0011041376104137615,1.0618766679845313
2016-11-02,0.041666666666666664,-5.6612318840581114e-05,1.061816552684034
2016-11-03,0.041666666666666664,-0.00011337868480725451,1.061696165319784
2016-11-04,0.041666666666666664,0.0009663483401546139,1.0627221336468893
2016-11-07,0.041666666666666664,-0.0003888888888888877,1.0623088528171376
2016-11-08,0.041666666666666664,8.41184387617803e-05,1.0623982125793194
2016-11-09,0.041666666666666664,0.0018748600850682824,1.0643900605825323
2016-11-10,0.041666666666666664,0.0009640102827763453,1.0654161435458187
2016-11-11,0.041666666666666664,-0.0004711055276381918,1.0649142201113593
2016-11-14,0.041666666666666664,-0.00034413384159254673,1.0645477470898257
2016-11-15,0.041666666666666664,0.0009342301943198831,1.0655422797384522
2016-11-16,0.041666666666666664,0.00036549707602339293,1.065931732326076
2016-11-17,0.041666666666666664,-0.0006211180124223586,1.0652696629271157
2016-11-18,0.041666666666666664,-0.0009983186212694413,1.064206184385942
2016-11-21,0.041666666666666664,-0.0020725667527993112,1.0620005460300603
2016-11-22,0.041666666666666664,0.0008497620666213419,1.0629029938088077
2016-11-23,0.041666666666666664,0.00019431490117699513,1.0631095316990102
2016-11-24,0.041666666666666664,-0.00033156498673740187,1.062757041801232
2016-11-25,-0.08333333333333333,-0.00013926024955436545,1.062609041990375
2016-11-28,-0.08333333333333333,-0.0009346998658618391,1.0616158214613631
2016-11-29,-0.08333333333333333,0.0004572473708276218,1.0621012425045553
2016-11-30,-0.08333333333333333,0.00160919540229885,1.0638103709407694
2016-12-01,-0.08333333333333333,-0.00017580872011252469,1.0636233438010119
2016-12-02,-0.08333333333333333,0.005614035087719302,1.0695945625732282
2016-12-05,-0.08333333333333333,-0.0013167795334838213,1.0681861423441061
2016-12-06,-0.08333333333333333,-0.0009259259259259226,1.067197081101195
2016-12-07,0.16666666666666666,-0.00024420024420024333,1.0669364713133804
2016-12-08,0.16666666666666666,-0.0017902787923058134,1.0650263575760504
2016-12-09,0.16666666666666666,0.001072961373390561,1.0661690897193723
2016-12-12,0.16666666666666666,0.0015399194503672071,1.0678109042380113
2016-12-13,0.16666666666666666,-0.0023474178403755834,1.0653043058712552
2016-12-14,0.16666666666666666,-0.002976190476190484,1.0621337573418765
2016-12-15,0.08333333333333333,-0.003030303030303031,1.0589151701984163
2016-12-16,-0.16666666666666666,0.0003620370370370209,1.0592985367091083
2016-12-19,-0.16666666666666666,-0.0036588999753633875,1.055422669319241
2016-12-20,-0.16666666666666666,0.005151983513652758,1.0608601895115093
2016-12-21,-0.16666666666666666,0.0007974481658692226,1.0617061705238788
2016-12-22,-0.16666666666666666,-0.0013354700854700807,1.0602882936935851
2016-12-23,-0.16666666666666666,-0.002119766825649183,1.0580407297429892
2016-12-26,-0.16666666666666666,0.0007849293563579329,1.058871216971987
2016-12-27,-0.16666666666666666,-0.000525762355415349,1.0583145023468703
2016-12-28,-0.3333333333333333,-0.0022274633123689673,1.0559571456199446
2016-12-29,-0.3333333333333333,0.006189694853891904,1.0624931981301189
2016-12-30,-0.3333333333333333,-0.0,1.0624931981301189
2017-01-03,-0.3333333333333333,-0.0005372011818426021,1.0619224255283837
2017-01-04,-0.3333333333333333,0.012067578439259836,1.0747372576948566
2017-01-05,-0.3333333333333333,-0.00918196994991649,1.0648690524906468
2017-01-06,-0.3333333333333333,0.00027078256160302977,1.065157400460452
2017-01-09,-0.3333333333333333,0.0008130081300813015,1.0660233820868426
2017-01-10,-0.3333333333333333,-0.013311600108666092,1.0518329051180149
2017-01-11,-0.3333333333333333,-0.0028735632183907915,1.0488103967699747
2017-01-12,-0.3333333333333333,0.0007770007770007876,1.0496253232631914
2017-01-13,-0.3333333333333333,-0.0015576323987539127,1.047990392853124
2017-01-16,-0.3333333333333333,-0.005167958656330758,1.0425744218306272
2017-01-17,-0.3333333333333333,-0.0,1.0425744218306272
2017-01-18,-0.3333333333333333,0.006106870229007651,1.0489412885288296
2017-01-19,-0.3333333333333333,-0.001814411612234353,1.0470380772743708
2017-01-20,-0.3333333333333333,-0.005155968032998226,1.0416395824186122
2017-01-23,-0.3333333333333333,0.0002538715410002427,1.0419040250645677
2017-01-24,-0.3333333333333333,0.000508130081300795,1.0424334478415314
2017-01-25,-0.2916666666666667,0.00330788804071247,1.045881700976885
2017-01-26,-0.2916666666666667,-0.005658240169622215,1.0399638511237448
2017-02-03,-0.25,-0.0011056355825119954,1.0388140300854163
2017-02-06,-0.25,-0.008815848439073506,1.0296560030398
2017-02-07,-0.25,0.0007331378299120228,1.0304108828074245
2017-02-08,-0.25,-0.0003676470588235281,1.0300320552769806
2017-02-09,-0.25,0.00018355359765051538,1.0302211213664219
2017-02-10,-0.25,-0.0005510653930932974,1.029653402159203
2017-02-13,-0.125,-0.004765395894428148,1.0247466960638696
2017-02-14,-0.125,0.0017860611510791256,1.026576956327406
2017-02-15,-0.125,0.00036231884057970343,1.0269489044999884
2017-02-16,-0.125,0.0019985465116279105,1.029001309650697
2017-02-17,-0.125,0.00018463810930575975,1.029191302506984
2017-02-20,-0.125,0.0016642011834319542,1.030904083890594
2017-02-21,-0.20833333333333334,-0.001124437781109433,1.0297448963899674
2017-02-22,-0.20833333333333334,0.004170715700842,1.034039669597203
2017-02-23,-0.4583333333333333,0.000480399692544195,1.034536421936556
2017-02-24,-0.4583333333333333,0.004950603492552647,1.039658001560168
2017-02-27,-0.4583333333333333,-0.008320178900289354,1.03100786099207
2017-02-28,-0.4583333333333333,-0.0028423772609819375,1.0280773476920926
2017-03-01,-0.4583333333333333,0.003177966101694939,1.0313445426529784
2017-03-02,-0.4583333333333333,-0.0,1.0313445426529784
2017-03-03,-0.375,0.0032001551590380194,1.034645005211895
2017-03-06,-0.16666666666666666,-0.015405468750000042,1.0187058139167595
2017-03-07,-0.16666666666666666,-0.004839427437641738,1.0137758610500056
2017-03-08,-0.2916666666666667,0.002736318407960199,1.0165498746001425
2017-03-09,-0.2916666666666667,0.006689573849266557,1.0233501600577426
2017-03-10,-0.4166666666666667,-0.007839262187088294,1.0153278498438512
2017-03-13,-0.4166666666666667,0.008519704259686926,1.0239781428511445
2017-03-14,-0.4166666666666667,-0.009251916468411281,1.014504382608007
2017-03-15,-0.4166666666666667,-0.01066718386346005,1.0036824778284412
2017-03-16,-0.25,0.001260716086737279,1.004947836474216
2017-03-17,-0.25,-0.0038102933737986806,1.001118690391885
2017-03-20,-0.25,-0.0,1.001118690391885
2017-03-21,-0.2916666666666667,0.003383458646616544,1.0045059340811808
2017-03-22,-0.2916666666666667,0.007236686991869911,1.011775229107602
2017-03-23,-0.2916666666666667,-0.0009157509157509218,1.0108486950150126
2017-03-24,-0.2916666666666667,0.0022822117892540433,1.013155665823928
2017-03-27,-0.2916666666666667,0.005060462670872767,1.0182827022506133
2017-03-28,-0.2916666666666667,0.000702247191011247,1.0189977884179242
2017-03-29,-0.2916666666666667,-0.0025811209439528067,1.016367631884397
2017-03-30,-0.2916666666666667,-0.000697767145135586,1.0156584439434888
2017-03-31,-0.2916666666666667,0.004408644921771408,1.0201361213846347
2017-04-05,-0.2916666666666667,0.0025915455035002747,1.0227798505629675
2017-04-06,-0.2916666666666667,-0.004754142895952209,1.0179174090022904
2017-04-07,-0.2916666666666667,0.0035084202085004053,1.0214886910106185
2017-04-10,-0.2916666666666667,0.0040246212121212155,1.0255997960644017
2017-04-11,-0.4166666666666667,0.005041152263374482,1.0307700007976481
2017-04-12,-0.5833333333333334,0.0002317769402568462,1.0310089095145416
2017-04-13,-0.5833333333333334,0.003126669460743209,1.034232533585675
2017-04-14,-0.625,0.012317004504504533,1.0469711803605548
2017-04-17,-0.625,0.00955867486338799,1.056978837464959
2017-04-18,-0.6666666666666666,0.00877192982456143,1.0662505816532482
2017-04-19,-0.6666666666666666,0.011116829774614506,1.078103907866571
2017-04-20,-0.6666666666666666,0.0018115942028985217,1.0800569946561842
2017-04-21,-0.6666666666666666,-0.013321223130487484,1.0656693144367255
2017-04-24,-0.6666666666666666,-0.002968239833778548,1.0625061523279788
2017-04-25,-0.6666666666666666,0.005910165484633559,1.0687857395166787
2017-04-26,-0.6666666666666666,0.005366726296958853,1.0745216200507572
2017-04-27,-0.6666666666666666,-0.005410279531109137,1.0687081577240625
2017-04-28,-0.6666666666666666,-0.02444841979725698,1.0425799320432714
2017-05-02,-0.6666666666666666,-0.009778544722461941,1.032385017551045
2017-05-03,-0.6666666666666666,0.0056689342403627805,1.0382375403262776
2017-05-04,-0.6666666666666666,0.019439679817038275,1.0584205456842497
2017-05-05,-0.5833333333333334,0.01060070671378092,1.0696405514688885
2017-05-08,-0.5833333333333334,-0.014370990424895296,1.0542687573456493
2017-05-09,-0.5833333333333334,0.0015377855887522183,1.0558899966473672
2017-05-10,-0.5833333333333334,-0.014904552129221798,1.0401524291496127
2017-05-11,-0.5833333333333334,0.010524054982817898,1.0510990505044948
2017-05-12,-0.5833333333333334,-0.008165645960921508,1.0425161477882143
2017-05-15,-0.5,0.004529767040552182,1.0472385030737088
2017-05-16,-0.5,-0.020805434782608732,1.025450250696172
2017-05-17,-0.5,-0.0012594458438287548,1.0241587516398796
2017-05-18,-0.5,0.002931323283082099,1.0271608920341337
2017-05-19,-0.5,-0.01895534962089296,1.0076906982087184
2017-05-22,-0.375,-0.006899350649350655,1.0007382867356875
2017-05-23,-0.375,0.001989101281024834,1.0027288565438042
2017-05-24,-0.25,0.0036173633440514524,1.0063560911534883
2017-05-25,-0.25,0.0072926948051947865,1.0136951389916196
2017-05-26,-0.25,0.002483443708609284,1.0162125938069961
2017-05-31,-0.25,0.001045150501672254,1.017274688909219
2017-06-01,-0.16666666666666666,0.0002099076406381073,1.017488222639049
2017-06-02,-0.16666666666666666,-0.00757135854341734,1.0097844544917443
2017-06-05,-0.16666666666666666,0.005573681348558993,1.0154126712718097
2017-06-06,-0.125,0.0018284106891701863,1.017269262653882
2017-06-07,-0.125,-0.0002885807736063566,1.0169756983030993
2017-06-08,-0.125,0.0011712095400340655,1.0181667899429347
2017-06-09,-0.125,-0.0012897678417884695,1.0168535911596894
2017-06-12,0.0,-0.000957446808510648,1.015880007934111
2017-06-13,0.0,-0.0031797297297297424,1.012649784071045
2017-06-14,0.0,-0.0,1.012649784071045
2017-06-15,0.0,-0.0,1.012649784071045
2017-06-16,0.0,-0.0,1.012649784071045
2017-06-19,-0.08333333333333333,-0.0,1.012649784071045
2017-06-20,-0.08333333333333333,-8.333333333333334e-06,1.0126413453228442
2017-06-21,-0.08333333333333333,0.0003585771658060806,1.0130044553864281
2017-06-22,-0.08333333333333333,-0.001944684528954188,1.0110344812942766
2017-06-23,0.041666666666666664,7.038288288288563e-05,1.0111056408157642
2017-06-26,0.20833333333333334,-0.0022666561003099523,1.0088138120469512
2017-06-27,0.20833333333333334,0.000360562414266119,1.009177552390568
2017-06-28,0.20833333333333334,0.002379010331702014,1.0115783962142268
2017-06-29,0.20833333333333334,-0.00016801075268818116,1.0114084401664758
2017-06-30,0.20833333333333334,0.004203658864675812,1.0156600562217897
2017-07-03,0.20833333333333334,0.00296677215189875,1.0186732881923843
2017-07-04,0.20833333333333334,-0.0006500260010400504,1.0180111240684944
2017-07-05,0.20833333333333334,-0.0013041210224308774,1.0166835143605282
2017-07-06,0.20833333333333334,0.002624671916010522,1.0193519750281412
2017-07-07,0.20833333333333334,0.00291601866251943,1.0223244244109992
2017-07-10,0.20833333333333334,0.0025562372188138913,1.0249377281543812
2017-07-11,0.20833333333333334,0.0011047979797979928,1.0260700772858649
2017-07-12,0.20833333333333334,0.0021979402160261325,1.0283253179731926
2017-07-13,0.25,-0.0035732040765597737,1.0246509017549812
2017-07-14,0.25,0.00047003667172485826,1.025132525254522
2017-07-17,0.25,-0.00037850113550341735,1.0247445114296716
2017-07-18,0.25,-0.001326762699014411,1.023384918635887
2017-07-19,0.25,0.004001524390243927,1.027480018348416
2017-07-20,0.25,0.0035633908477119003,1.0311413312420057
2017-07-21,0.25,-0.00147928994082841,1.029615974243127
2017-07-24,0.25,0.002604166666666685,1.0322972658427185
2017-07-25,0.2916666666666667,0.0023932253313696528,1.0347677858088369
2017-07-26,0.20833333333333334,0.0016369711889131773,1.0364616708614216
2017-07-27,0.20833333333333334,-0.003178623188405811,1.0331671497605277
2017-07-28,0.20833333333333334,0.0025946275946275854,1.035847833757159
2017-07-31,0.20833333333333334,-0.0018089725036179543,1.03397401350796
2017-08-01,0.2916666666666667,0.0,1.03397401350796
2017-08-02,0.2916666666666667,0.0009040754257907579,1.0349088040044787
2017-08-03,0.2916666666666667,0.011022286821705446,1.0463158656765241
2017-08-04,0.2916666666666667,-0.0016339869281045694,1.0446061992293403
2017-08-07,0.2916666666666667,0.012118544600938985,1.0572653060451185
2017-08-08,0.2916666666666667,-0.001577642551273383,1.0555973193103168
2017-08-09,0.2916666666666667,0.0025776116020847784,1.0583182392077006
2017-08-10,0.20833333333333334,-0.0013757861635220285,1.0568622196175956
2017-08-11,0.20833333333333334,0.004533530805687228,1.061653537047599
2017-08-14,0.20833333333333334,-0.005694444444444442,1.0556080099616336
2017-08-15,0.20833333333333334,-0.0032842129312314386,1.0521411684850062
2017-08-16,0.20833333333333334,-0.004932683379758584,1.0469512892300603
2017-08-17,0.2916666666666667,0.004160722776985251,1.0513073633055539
2017-08-18,0.3333333333333333,-0.0016108974358974302,1.0496138149696648
2017-08-21,0.25,0.010889655273666875,1.0610437475851626
2017-08-22,0.25,-0.00046123188405798225,1.060554360378396
2017-08-23,0.25,0.000850340136054395,1.0614561923174932
2017-08-24,0.25,-0.0018644067796610153,1.0594772061962232
2017-08-25,0.25,0.003927595628415326,1.0636384042396851
2017-08-28,0.3333333333333333,-0.0026899798251513174,1.0607772383910243
2017-08-29,0.3333333333333333,0.005090239066394719,1.0661768481306246
2017-08-30,0.3333333333333333,-0.001554519209415961,1.064519455739571
