date,position,strategy_ret,strategy_nav
2018-05-22,1.0,-0.01103143960286812,1.8996802791392573
2018-05-23,1.0,-0.0030674846625766694,1.8938530390191983
2018-05-24,1.0,-0.012587412587412583,1.8700143294371385
2018-05-25,1.0,0.014164305949008416,1.8965017845283159
2018-05-28,1.0,-0.005586592178770999,1.8859068024918448
2018-05-29,1.0,0.005898876404494491,1.8970315336301395
2018-05-30,1.0,0.017034347947500805,1.9293462288413765
2018-05-31,1.0,-0.0008237232289950436,1.927756981535906
2018-06-01,1.0,0.016213245397087128,1.9590121785434955
2018-06-04,1.0,0.01108707409410492,1.9807318917182613
2018-06-05,1.0,-0.008290986894891716,1.964309669561731
2018-06-06,1.0,0.009439050701186558,1.9828508881255553
2018-06-07,1.0,0.011488111140796065,2.0056300995039678
2018-06-08,1.0,0.006339144215530945,2.018344077947733
2018-06-11,1.0,-0.0015748031496063408,2.015165583336792
2018-06-12,1.0,0.001051524710830698,2.017284579744086
2018-06-13,1.0,0.010504201680672232,2.038474543817028
2018-06-14,1.0,0.004937629937630028,2.0485397767516758
2018-06-15,1.0,0.004913369537108858,2.0586050096863233
2018-06-19,1.0,-0.0036026762738033957,2.0511885222607935
2018-06-20,1.0,-0.029183884297520613,1.9913268737547323
2018-06-21,1.0,0.014099494546421898,2.0194035761513804
2018-06-22,1.0,-0.010230849947534093,1.9987433611802619
2018-06-25,1.0,-0.004770739464617035,1.989207877347438
2018-06-26,1.0,-0.011185086551264933,1.9669584150708488
2018-06-27,1.0,-0.011850255857796976,1.9436494545906124
2018-06-28,1.0,0.004088307440719641,1.951595691117966
2018-06-29,1.0,0.017372421281216077,1.9854996336346733
2018-07-02,0.0,0.015741728922091802,2.016754830642263
2018-07-03,0.0,-0.01454707118465982,1.9874169545589035
2018-07-04,0.0,0.0,1.9874169545589035
2018-07-05,0.0,0.0,1.9874169545589035
2018-07-06,0.0,-0.0,1.9874169545589035
2018-07-09,0.0,-0.0,1.9874169545589035
2018-07-10,1.0,0.0,1.9874169545589035
2018-07-11,1.0,-0.0001,1.9872182128634477
2018-07-12,1.0,0.0020661157024792765,1.9913240356172976
2018-07-13,1.0,0.025773195876288568,2.0426468200404235
2018-07-16,1.0,-0.009045226130653283,2.0241706176480982
2018-07-17,1.0,-0.00025354969574031827,2.023657389803867
2018-07-18,1.0,-0.0007608419984783676,2.0221177062711733
2018-07-19,1.0,0.002284263959390964,2.026736756869255
2018-07-20,1.0,0.00303874398581927,2.0328954910000303
2018-07-23,1.0,0.007321383489018007,2.047779098482737
2018-07-24,1.0,0.008521303258145263,2.0652288451865997
2018-07-25,1.0,-0.010685884691848946,2.043160047884655
2018-07-26,1.0,0.008791760864104603,2.0611230224327497
2018-07-27,1.0,0.0009960159362549792,2.0631759338096747
2018-07-30,1.0,0.027860696517412853,2.120657452363576
2018-07-31,1.0,-0.0004840271055178702,2.1196309966751135
2018-08-01,1.0,0.009443099273607647,2.1396468826001325
2018-08-02,1.0,-0.009114895658431266,2.1201442245193447
2018-08-03,1.0,-0.00024207213749694034,2.1196309966751135
2018-08-06,1.0,0.014527845036319542,2.150424667328989
2018-08-07,1.0,0.007637231503579978,2.1668479583443894
2018-08-08,1.0,0.003552818569398486,2.1745463760078585
2018-08-09,1.0,-0.0023601604909133655,2.169414097565546
2018-08-10,1.0,0.0,2.169414097565546
2018-08-13,1.0,-0.005914360066240798,2.1565834014597645
2018-08-14,1.0,0.03403141361256545,2.229974983184835
2018-08-15,1.0,-0.0034522439585730202,2.222276565521366
2018-08-16,1.0,0.003695150115473389,2.230488211029066
2018-08-17,1.0,-0.00322135296824666,2.223303021209828
2018-08-20,1.0,-0.011542012927054479,2.197641628998265
2018-08-21,1.0,0.025688930406352117,2.2540966918637038
2018-08-22,1.0,-0.012522768670309659,2.2258691604309844
2018-08-23,1.0,-0.0009222965183306453,2.2238162490540594
2018-08-24,1.0,-0.013154858066005026,2.1945622619328775
2018-08-27,1.0,0.013096351730589317,2.223303021209828
2018-08-28,1.0,-0.029316712834718373,2.1581230849924578
2018-08-29,1.0,0.007609988109393617,2.174546376007858
2018-08-30,1.0,-0.01652112343639367,2.1386204269116695
2018-08-31,1.0,-0.015358771298296103,2.105773844880869
2018-09-03,1.0,-0.005605654399220117,2.09396960446355
2018-09-04,1.0,0.0034313725490195957,2.1011547942827873
2018-09-05,1.0,0.0051294577430385235,2.1119325790116434
2018-09-06,1.0,-0.003402187120291611,2.104747389192406
2018-09-07,1.0,0.013899049012435993,2.134001376313588
2018-09-10,1.0,0.006493506493506551,2.147858528107832
2018-09-11,1.0,0.020310633213858953,2.191482894867489
2018-09-12,1.0,-0.04004683840749412,2.1037209335039435
2018-09-13,1.0,-0.015857526225908747,2.0703611236289117
2018-09-14,1.0,0.008428358948934012,2.0878108703327745
2018-09-17,1.0,0.0068829891838742,2.1021812499712498
2018-09-18,0.0,0.0009765625,2.1042341613481748
2018-09-19,0.0,0.019412195121951237,2.145081965470541
2018-09-20,0.0,-0.0,2.145081965470541
2018-09-21,0.0,-0.0,2.145081965470541
2018-09-25,-1.0,0.0,2.145081965470541
2018-09-26,-1.0,-0.0001,2.144867457273994
2018-09-27,-1.0,-0.00319803198031976,2.1380081025520843
2018-09-28,-1.0,0.020107896027464434,2.1809989471840785
2018-10-08,-1.0,0.012262262262262236,2.2077429282681678
2018-10-09,-1.0,-0.008107423359513533,2.189843821679726
2018-10-10,-1.0,-0.016084443327469167,2.15462140283391
2018-10-11,-1.0,-0.0004946821667077828,2.153555550049921
2018-10-12,-1.0,-0.005686032138442432,2.1413103639804163
2018-10-15,-1.0,-0.009832841691248762,2.1202551981595668
2018-10-16,-1.0,-0.012658227848101333,2.0934165247651415
2018-10-17,-1.0,0.01033653846153848,2.115055205189397
2018-10-18,-1.0,-0.02137478746660193,2.0698463496983432
2018-10-19,-1.0,0.025208085612366204,2.1220232136859827
2018-10-22,-1.0,0.010734325445230564,2.144801701464022
2018-10-23,-1.0,-0.02490752157829834,2.091380006803636
2018-10-24,-1.0,0.006737247353224229,2.10547015121906
2018-10-25,-1.0,-0.015988372093023173,2.071807111010616
2018-10-26,-1.0,0.002384358607534609,2.0767470421289054
2018-10-29,-1.0,-0.010994263862332598,2.0539147371724216
2018-10-30,-1.0,0.016784869976359307,2.088389428978389
2018-10-31,-1.0,-0.002644866554460279,2.082865917624996
2018-11-01,-1.0,0.008393285371702586,2.1003480056626156
2018-11-02,-1.0,0.02055622732769047,2.1435232367342776
2018-11-05,-1.0,-0.0037037037037037646,2.1355842617834098
2018-11-06,-1.0,0.0019680196801967753,2.139787133639318
2018-11-07,-1.0,0.024895242790239136,2.1930576538506985
2018-11-08,-1.0,0.0037917087967643814,2.201373089848616
2018-11-09,-1.0,-0.010403450900786648,2.178471212994063
2018-11-12,-1.0,0.015067805123053724,2.21129599269764
2018-11-13,-1.0,0.018357980622131564,2.25189092168138
2018-11-14,-1.0,-0.0,2.25189092168138
2018-11-15,-1.0,-0.023636363636363678,2.1986644089870926
2018-11-16,-1.0,0.013194620654656153,2.2276749518105707
2018-11-19,-1.0,0.004885574697865769,2.238558424190206
2018-11-20,-1.0,0.009560723514211888,2.2599606623542985
2018-11-21,-1.0,0.027393686407513718,2.3218693160321493
2018-11-22,-1.0,0.0013412017167382384,2.3249834111448533
2018-11-23,-1.0,-0.0018802041364491817,2.320611967718043
2018-11-26,-1.0,0.034852546916890104,2.4014912051988326
2018-11-27,-1.0,0.015277777777777724,2.438180654167148
2018-11-28,-1.0,-0.004231311706629048,2.427863951822294
2018-11-29,-1.0,0.07499999999999996,2.6099537482089663
2018-11-30,-1.0,-0.003947767992711793,2.599650256339329
2018-12-03,-1.0,0.016938898971566863,2.6436854693928686
2018-12-04,-1.0,-0.01723076923076916,2.5981327351510224
2018-12-05,-1.0,-0.025105868118572294,2.532904357347775
2018-12-06,-1.0,-0.02390085570964895,2.4723657757764648
2018-12-07,-1.0,0.03170028818443804,2.55074048336592
2018-12-10,-1.0,-0.008333333333333304,2.529484312671204
2018-12-11,0.0,0.024203069657615095,2.59070559768863
2018-12-12,0.0,-0.010384331518451317,2.563802851895524
2018-12-13,0.0,-0.0,2.563802851895524
2018-12-14,0.0,0.0,2.563802851895524
2018-12-17,0.0,0.0,2.563802851895524
2018-12-18,0.0,-0.0,2.563802851895524
2018-12-19,0.0,0.0,2.563802851895524
2018-12-20,0.0,0.0,2.563802851895524
2018-12-21,0.0,0.0,2.563802851895524
2018-12-24,0.0,0.0,2.563802851895524
2018-12-25,0.0,-0.0,2.563802851895524
2018-12-26,0.0,-0.0,2.563802851895524
2018-12-27,0.0,0.0,2.563802851895524
2018-12-28,0.0,-0.0,2.563802851895524
2019-01-02,0.0,0.0,2.563802851895524
2019-01-03,0.0,-0.0,2.563802851895524
2019-01-04,1.0,0.0,2.563802851895524
2019-01-07,1.0,-0.0001,2.5635464716103344
2019-01-08,1.0,0.008882521489971262,2.5863172282349534
2019-01-09,1.0,-0.004544163589889183,2.574564579654505
2019-01-10,1.0,0.0019971469329529423,2.579706363408451
2019-01-11,1.0,0.0014236902050113187,2.583379066089841
2019-01-14,1.0,0.005117998294000614,2.596600795742846
2019-01-15,1.0,0.011598302687411577,2.626716957730245
2019-01-16,1.0,-0.01593959731543626,2.584848147162397
2019-01-17,1.0,0.0028417163967036085,2.592193552525177
2019-01-18,1.0,0.006517427033153833,2.609087984859572
2019-01-21,1.0,0.023648648648648685,2.670789389906927
2019-01-22,1.0,0.0038503850385038785,2.6810729574148193
2019-01-23,1.0,-0.0030136986301370072,2.6729930115157607
2019-01-24,1.0,0.002198406155537125,2.6788693358059845
2019-01-25,1.0,0.010145324924595522,2.7060473356482717
2019-01-28,1.0,0.007600434310532034,2.7266144706640567
2019-01-29,1.0,-0.008620689655172376,2.70310917350316
2019-01-30,1.0,0.0008152173913043015,2.7053127951119937
2019-01-31,1.0,-0.0002715177844149208,2.7045782545757158
2019-02-01,1.0,0.0038022813688212143,2.714861822083608
2019-02-11,1.0,0.04166666666666674,2.827981064670425
2019-02-12,1.0,-0.00831168831168827,2.804475767509528
2019-02-13,1.0,-0.009952854897852248,2.776563227130963
2019-02-14,1.0,-0.0182539682539683,2.7258799301277783
2019-02-15,1.0,-0.008353543519267093,2.703109173503159
2019-02-18,1.0,-0.017663043478260865,2.6553640386450867
2019-02-19,1.0,0.015214384508990264,2.6957637681403783
2019-02-20,1.0,-0.00544959128065392,2.6810729574148175
2019-02-21,1.0,-0.002739726027397249,2.6737275520520374
2019-02-22,1.0,0.007967032967032939,2.6950292276041004
2019-02-25,1.0,0.01826110656854718,2.744243443534728
2019-02-26,1.0,-0.015792291220556698,2.700905551894324
2019-02-27,1.0,0.016317650258362848,2.744977984071006
2019-02-28,1.0,-0.0024083489430024585,2.7383671192445034
2019-03-01,1.0,0.007510729613734002,2.7589342542602884
2019-03-04,1.0,0.015708200212992462,2.802272145900692
2019-03-05,1.0,0.0018348623853210455,2.807413929654638
2019-03-06,1.0,-0.008372579801151248,2.783908632493741
2019-03-07,1.0,-0.011081794195250683,2.7530579299700637
2019-03-08,1.0,0.019477054429028806,2.80667938911836
2019-03-11,1.0,-0.02904998691442029,2.7251453895914985
2019-03-12,1.0,0.005121293800539162,2.7391016597807814
2019-03-13,1.0,0.02574416733708773,2.8096175512634725
2019-03-14,1.0,-0.013856209150326815,2.770686902840737
2019-03-15,1.0,0.006362672322375307,2.7883158757114095
2019-03-18,1.0,-0.01001053740779767,2.7604033353328443
2019-03-19,1.0,0.007184672698243855,2.7802359298123513
2019-03-20,1.0,0.003963011889035695,2.791254037856522
2019-03-21,1.0,-0.0052631578947368585,2.776563227130961
2019-03-22,0.0,-0.003968253968253954,2.7655451190867906
2019-03-25,-1.0,-0.0006312084993359667,2.763799483502326
2019-03-26,-1.0,-0.0001,2.763523103553976
2019-03-27,-1.0,-0.0021627466882940816,2.7575463031137404
2019-03-28,-1.0,-0.0005395198273536739,2.7560585522083647
2019-03-29,-1.0,0.0051226745753572,2.770176943281958
2019-04-01,-1.0,0.05962059620596205,2.935336544236438
2019-04-02,-1.0,-0.006340057636887497,2.916726341362317
2019-04-03,-1.0,-0.019473081328751363,2.859928692103257
2019-04-04,-1.0,-0.008426966292134797,2.8358281694169936
2019-04-08,-1.0,-0.006685236768802172,2.8168699866688023
2019-04-09,-1.0,-0.03348090758162692,2.7225586229756855
2019-04-10,-1.0,-0.006693440428380271,2.704335339020025
2019-04-11,-1.0,-0.004255319148936065,2.6928275290667485
2019-04-12,-1.0,-0.009004237288135597,2.6685806710190074
2019-04-15,-1.0,-0.002624671916010568,2.6615765222761754
2019-04-16,-1.0,-0.003141361256544517,2.6532155489077685
2019-04-17,-1.0,0.013830897703549061,2.6899119017501776
2019-04-18,-1.0,-0.002646202699126743,2.682793849615353
2019-04-19,-1.0,0.02375296912114011,2.7465181690836515
2019-04-22,-1.0,-0.012165450121654597,2.713105539289446
2019-04-23,-1.0,-0.008547008547008517,2.689916603056203
2019-04-24,-1.0,0.0068855932203389925,2.7084382745814843
2019-04-25,-1.0,0.006133333333333324,2.725050029332251
2019-04-26,-1.0,0.0040246847330291935,2.736017496582045
2019-04-29,-1.0,-0.008351293103448176,2.713168212531926
2019-04-30,-1.0,-0.010686615014694034,2.6841736283744915
2019-05-06,-1.0,0.006079830822098842,2.7004929499321477
2019-05-07,-1.0,0.0010638297872340718,2.7033658147725013
2019-05-08,-1.0,-0.00026624068157610203,2.702646068815427
2019-05-09,-1.0,0.009582113388341806,2.7285431298953724
2019-05-10,-1.0,0.0026874496103198586,2.735875952066551
2019-05-13,-1.0,-0.009700889248181133,2.709335522458791
2019-05-14,-1.0,0.017880971443821725,2.7577810735676085
2019-05-15,-1.0,0.0057065217391304435,2.7735184112156848
2019-05-16,-1.0,-0.011478546050833538,2.741682452409711
2019-05-17,-1.0,-0.013239664955417396,2.7053834953256595
2019-05-20,-1.0,-0.005333333333333412,2.690954783350589
2019-05-21,-1.0,-0.0026525198938991412,2.6838169722541685
2019-05-22,-1.0,-0.03518518518518521,2.5893863750822623
2019-05-23,-1.0,0.0007666751852798415,2.5913715933611394
2019-05-24,-1.0,0.007928388746803017,2.611916994740729
2019-05-27,-1.0,-0.003609177623098647,2.6024901223699195
2019-05-28,-1.0,0.014898535833547388,2.641263414714501
2019-05-29,-1.0,-0.0,2.641263414714501
2019-05-30,-1.0,0.003911342894393766,2.6515943016038666
2019-05-31,-1.0,0.011780104712041939,2.6828303601306143
2019-06-03,-1.0,0.009271523178807972,2.707704283999375
2019-06-04,-1.0,0.0064171122994652885,2.725079926463542
2019-06-05,-1.0,-0.009687836383207804,2.698679798004799
2019-06-06,-1.0,0.0029317697228145034,2.7065917057281608
2019-06-10,0.0,0.006682705159048341,2.7246790600834676
2019-06-11,0.0,-0.0006382131324003226,2.722940134125746
2019-06-12,0.0,0.0,2.722940134125746
2019-06-13,0.0,-0.0,2.722940134125746
2019-06-14,0.0,0.0,2.722940134125746
2019-06-17,-1.0,-0.0,2.722940134125746
2019-06-18,-1.0,-0.0001,2.7226678401123334
2019-06-19,-1.0,-0.0108108108108107,2.6932335931922005
2019-06-20,-1.0,-0.002673796791443861,2.686032433852114
2019-06-21,-1.0,-0.020000000000000018,2.6323117851750717
2019-06-24,-1.0,-0.00836601307189544,2.6102898303709927
2019-06-25,-1.0,-0.016333938294010864,2.567653517352229
2019-06-26,-1.0,-0.01913265306122458,2.5185274934232957
2019-06-27,-1.0,-0.0032540675844805467,2.510332034746324
2019-06-28,-1.0,0.0009980039920159944,2.5128373561382866
2019-07-01,-1.0,-0.016483516483516425,2.471416960157985
2019-07-02,-1.0,-0.007862407862407883,2.4519856720191506
2019-07-03,-1.0,0.013895660653339803,2.48605763284438
2019-07-04,-1.0,0.004449938195302816,2.4971204356604986
2019-07-05,-1.0,0.0017382666997765028,2.5014610969591384
2019-07-08,-1.0,0.00995024875621886,2.526351257127886
2019-07-09,-1.0,-0.002512562814070307,2.520003640903947
2019-07-10,-1.0,-0.012531328320801949,2.488424647910163
2019-07-11,-1.0,0.004950495049504955,2.5007435818107084
2019-07-12,-1.0,-0.0,2.5007435818107084
2019-07-15,-1.0,0.015671641791044744,2.5399343394361003
2019-07-16,-1.0,-0.0181956027293404,2.4937187032371115
2019-07-17,-1.0,0.0007446016381236209,2.4955755302685616
2019-07-18,-1.0,-0.0029806259314455463,2.4881371531291623
2019-07-19,-1.0,0.019811788013868292,2.537431598956387
2019-07-22,-1.0,-0.010358767054067686,2.511146936107167
2019-07-23,-1.0,0.014003500875218844,2.5463117844247467
2019-07-24,-1.0,0.0032969819934060007,2.5547069285275925
2019-07-25,-1.0,0.010178117048346036,2.5807090346703667
2019-07-26,-1.0,-0.015424164524421524,2.5409037539299497
2019-07-29,-1.0,0.005063291139240533,2.5537690893928864
2019-07-30,-1.0,0.012722646310432517,2.586259790275747
2019-07-31,-1.0,0.002319587628865971,2.5922588464903042
2019-08-01,-1.0,-0.004391630069749519,2.580874604591483
2019-08-02,-1.0,0.012602880658436177,2.6134010592275385
2019-08-05,-1.0,0.005730659025787954,2.6283775695956044
2019-08-06,-1.0,0.01676709457689285,2.6724478248887973
2019-08-07,-1.0,0.014122035704769553,2.7101882284910106
2019-08-08,-1.0,-0.0018918918918919836,2.7050608453560274
2019-08-09,-1.0,0.00512543835985968,2.7189254679785693
2019-08-12,-1.0,0.02819956616052066,2.7955979865983553
2019-08-13,-1.0,-0.026227678571428603,2.7222759411909205
2019-08-14,-1.0,-0.0013594344752583254,2.718575185425299
2019-08-15,-1.0,0.0019006244909041126,2.7237421760030824
2019-08-16,-1.0,-0.00952121871599565,2.6978088310193753
2019-08-19,-1.0,0.0010778765831311876,2.700716735984096
2019-08-20,-1.0,-0.012948475856487729,2.6657465705329932
2019-08-21,-1.0,0.014380825565912136,2.7040822069667567
2019-08-22,-1.0,0.07592542556065929,2.9093907992817147
2019-08-23,-1.0,-0.0035087719298245723,2.899182410512305
2019-08-26,0.0,0.0005827505827505908,2.900871910751532
2019-08-27,0.0,0.019725072886297424,2.9580918206249187
2019-08-28,0.0,-0.0,2.9580918206249187
2019-08-29,0.0,0.0,2.9580918206249187
2019-08-30,0.0,-0.0,2.9580918206249187
2019-09-02,0.0,0.0,2.9580918206249187
2019-09-03,0.0,0.0,2.9580918206249187
2019-09-04,0.0,-0.0,2.9580918206249187
2019-09-05,0.0,0.0,2.9580918206249187
2019-09-06,0.0,0.0,2.9580918206249187
2019-09-09,1.0,-0.0,2.9580918206249187
2019-09-10,1.0,-0.0001,2.957796011442856
2019-09-11,1.0,-0.006000000000000005,2.940049235374199
2019-09-12,1.0,0.002012072434607548,2.945964827397084
2019-09-16,1.0,0.02151462994836484,3.009346170499431
2019-09-17,1.0,0.0019657399606851644,3.0152617625223166
2019-09-18,1.0,-0.010930493273542563,2.9823034641090964
2019-09-19,1.0,-0.011901388495324405,2.946809911971782
2019-09-20,1.0,-0.027244049326068276,2.866526877375476
2019-09-23,1.0,-0.001179245283018826,2.8631465390766846
2019-09-24,1.0,0.038370720188902085,2.9730075337874196
2019-09-25,1.0,-0.007959067652074991,2.9493451656958767
2019-09-26,1.0,0.002865329512893977,2.957796011442856
2019-09-27,1.0,-0.015142857142857125,2.9130065289838645
2019-09-30,1.0,-0.003771395416304002,2.902020429512791
2019-10-08,1.0,0.006988934187536433,2.922302459305542
2019-10-09,1.0,-0.015326778484673231,2.87751297684655
2019-10-10,1.0,0.006167400881057272,2.8952597529152073
2019-10-11,1.0,-0.0032107413893753822,2.8859638225935296
2019-10-14,1.0,-0.00234260614934112,2.879203145995946
2019-10-15,1.0,-0.01614323451717048,2.8327234943875585
2019-10-16,1.0,-0.002684964200477369,2.8251177332152766
2019-10-17,1.0,-0.01555489081663175,2.781173335330983
2019-10-18,1.0,0.010331206320267405,2.8099062108707136
2019-10-21,1.0,-0.0033082706766917047,2.8006102805490363
2019-10-22,1.0,-0.004828002414001165,2.787088927353869
2019-10-23,1.0,0.00818677986658578,2.809906210870714
2019-10-24,1.0,-0.004511278195488688,2.7972299422502447
2019-10-25,1.0,0.0030211480362538623,2.8056807879972245
2019-10-28,1.0,0.008132530120481984,2.8284980715140695
2019-10-29,1.0,-0.0047804003585300014,2.8149767183189023
2019-10-30,1.0,0.0060042029420595,2.8318784098128615
2019-10-31,1.0,0.008654133094598615,2.8563858624791023
2019-11-01,1.0,-0.005029585798816516,2.842019424709237
2019-11-04,1.0,0.003568242640499486,2.8521604396056124
2019-11-05,1.0,0.002370370370370356,2.858921116203196
2019-11-06,1.0,0.013892994383683188,2.8986400912140002
2019-11-07,1.0,0.0037900874635568016,2.9096261906850738
2019-11-08,1.0,-0.006389776357827448,2.8910343300417187
2019-11-11,1.0,-0.005553931598947681,2.8749777231224574
2019-11-12,1.0,-0.008524397413286255,2.8504702704562166
2019-11-13,1.0,0.022235398754817615,2.9138516135585633
2019-11-14,1.0,-0.0002900232018561155,2.9130065289838654
2019-11-15,1.0,0.018566869741804437,2.9670919417645347
2019-11-18,1.0,0.010538308174309341,2.998360071028359
2019-11-19,1.0,0.0031003382187146933,3.0076560013500364
2019-11-20,1.0,0.021916268614779355,3.0735725981764768
2019-11-21,1.0,0.01484740170470178,3.1192071652101667
2019-11-22,1.0,-0.01896505012191818,3.0600512449813095
2019-11-25,1.0,0.009665838166252438,3.089629205095738
2019-11-26,0.0,0.009026258205689253,3.1175169960607705
2019-11-27,0.0,-0.022870398481973486,3.046218140086536
2019-11-28,0.0,-0.0,3.046218140086536
2019-11-29,0.0,0.0,3.046218140086536
2019-12-02,0.0,-0.0,3.046218140086536
2019-12-03,0.0,0.0,3.046218140086536
2019-12-04,0.0,-0.0,3.046218140086536
2019-12-05,0.0,0.0,3.046218140086536
2019-12-06,0.0,-0.0,3.046218140086536
2019-12-09,1.0,0.0,3.046218140086536
2019-12-10,1.0,-0.0001,3.045913518272527
2019-12-11,1.0,-0.0017089148390772024,3.0407083114626055
2019-12-12,1.0,0.008273894436519269,3.065866811043894
2019-12-13,1.0,-0.0011318619128466434,3.0623966731706127
2019-12-16,1.0,-0.0014164305949008194,3.058059000829011
2019-12-17,1.0,-0.012198581560283639,3.020755018691239
2019-12-18,1.0,0.0020103388856977933,3.026827759969481
2019-12-19,1.0,-0.0008598452278589797,3.0242251565645204
2019-12-20,1.0,0.009179575444635768,3.0519862595507696
2019-12-23,1.0,-0.0022740193291642674,3.0450459838042074
2019-12-24,1.0,0.009401709401709368,3.073674621258777
2019-12-25,1.0,-0.009314140558848383,3.0450459838042074
2019-12-26,1.0,-0.007977207977208023,3.020755018691239
2019-12-27,1.0,0.012923607122343528,3.059794069765652
2019-12-30,1.0,0.003969379075701829,3.0719395523221364
2019-12-31,1.0,0.0011296243998870636,3.0754096901954178
2020-01-02,1.0,0.01100141043723557,3.109243534459909
2020-01-03,1.0,-0.010323660714285698,3.077144759132058
2020-01-06,1.0,-0.001973498731322243,3.0710720178538162
2020-01-07,1.0,0.005084745762711895,3.0866876382835815
2020-01-08,1.0,0.0044969083754917705,3.100568189776706
2020-01-09,1.0,0.01203133743704532,3.1378721719144784
2020-01-10,1.0,-0.016035388443461418,3.0875551727519017
2020-01-13,1.0,0.0016858668165213864,3.092760379561823
2020-01-14,1.0,-0.010378681626928454,3.0606616042339723
2020-01-15,1.0,0.011904761904761862,3.097098051903424
2020-01-16,1.0,-0.009243697478991564,3.0684694144488547
2020-01-17,1.0,0.007916313259824781,3.092760379561823
2020-01-20,1.0,0.009537166900420724,3.1222565514847127
2020-01-21,1.0,0.001667129758266217,3.1274617582946345
2020-01-22,1.0,-0.01109570041608876,3.092760379561823
2020-01-23,1.0,-0.003927068723702631,3.080614897005339
2020-02-03,0.0,-0.08955223880597019,2.8047389360794877
2020-02-04,0.0,-0.0075234457160532455,2.7836376349461927
2020-02-05,0.0,0.0,2.7836376349461927
2020-02-06,0.0,-0.0,2.7836376349461927
2020-02-07,0.0,0.0,2.7836376349461927
2020-02-10,0.0,0.0,2.7836376349461927
2020-02-11,0.0,0.0,2.7836376349461927
2020-02-12,0.0,0.0,2.7836376349461927
2020-02-13,0.0,-0.0,2.7836376349461927
2020-02-14,0.0,-0.0,2.7836376349461927
2020-02-17,0.0,0.0,2.7836376349461927
2020-02-18,0.0,0.0,2.7836376349461927
2020-02-19,0.0,-0.0,2.7836376349461927
2020-02-20,0.0,0.0,2.7836376349461927
2020-02-21,0.0,0.0,2.7836376349461927
2020-02-24,0.0,0.0,2.7836376349461927
2020-02-25,0.0,-0.0,2.7836376349461927
2020-02-26,0.0,0.0,2.7836376349461927
2020-02-27,0.0,-0.0,2.7836376349461927
2020-02-28,0.0,-0.0,2.7836376349461927
2020-03-02,0.0,-0.0,2.7836376349461927
2020-03-03,0.0,0.0,2.7836376349461927
2020-03-04,0.0,-0.0,2.7836376349461927
2020-03-05,0.0,0.0,2.7836376349461927
2020-03-06,0.0,-0.0,2.7836376349461927
2020-03-09,0.0,-0.0,2.7836376349461927
2020-03-10,0.0,0.0,2.7836376349461927
2020-03-11,0.0,0.0,2.7836376349461927
2020-03-12,0.0,0.0,2.7836376349461927
2020-03-13,0.0,-0.0,2.7836376349461927
2020-03-16,0.0,0.0,2.7836376349461927
2020-03-17,0.0,-0.0,2.7836376349461927
2020-03-18,0.0,-0.0,2.7836376349461927
2020-03-19,0.0,0.0,2.7836376349461927
2020-03-20,0.0,-0.0,2.7836376349461927
2020-03-23,-1.0,-0.0,2.7836376349461927
2020-03-24,-1.0,-0.0001,2.783359271182698
2020-03-25,-1.0,-0.025266362252663654,2.713033907557686
2020-03-26,-1.0,0.002375296912114022,2.7194781686207685
2020-03-27,-1.0,0.002678571428571419,2.72676248514386
2020-03-30,-1.0,0.013428827215756445,2.763379707415264
2020-03-31,-1.0,0.016031457955232864,2.8076807130090353
2020-04-01,-1.0,0.0024592683676606386,2.814585553373029
2020-04-02,-1.0,0.02927580893682591,2.896984822269928
2020-04-03,-1.0,-0.025396825396825307,2.8234106045614857
2020-04-07,-1.0,0.0037151702786377694,2.833900055723943
2020-04-08,-1.0,0.005593536357986317,2.849751578720534
2020-04-09,-1.0,-0.01781250000000001,2.7989903787245747
2020-04-10,-1.0,-0.015044519496469233,2.756880913401423
2020-04-13,-1.0,-0.02177858439201441,2.6968399497701765
2020-04-14,-1.0,-0.00444049733570151,2.6848646391584086
2020-04-15,-1.0,0.004420866489831976,2.696734067271399
2020-04-16,-1.0,0.004440497335701621,2.7087089077122135
2020-04-17,-1.0,-0.010407374368123667,2.6805183600553812
2020-04-20,-1.0,-0.0002942907592702326,2.6797295082719628
2020-04-21,-1.0,0.014416004707266894,2.718360501477413
2020-04-22,-1.0,0.008955223880596996,2.7427040283563153
2020-04-23,-1.0,-0.01686746987951815,2.696441550769582
2020-04-24,-1.0,0.015106635071090002,2.737175709267582
2020-04-27,-1.0,-0.006015037593984918,2.7207114944749953
2020-04-28,-1.0,0.010762331838565009,2.7499926944155333
2020-04-29,-1.0,0.005137503777576269,2.7641207922714
2020-04-30,-1.0,-0.0060753341433779084,2.747327834845693
2020-05-06,-1.0,-0.0220410628019323,2.6867738095003624
2020-05-07,-1.0,-0.004431314623338345,2.674867869428721
2020-05-08,-1.0,-0.012647058823529456,2.641038658138887
2020-05-11,-1.0,-0.004937554458321225,2.6279983859377944
2020-05-12,-1.0,0.003468208092485603,2.6371128312069434
2020-05-13,-1.0,-0.006380510440835208,2.620286705253767
2020-05-14,-1.0,0.0017291066282421053,2.624817460363716
2020-05-15,-1.0,0.006351039260970026,2.641487779107366
2020-05-18,-1.0,-0.007844276583381715,2.620767218376425
2020-05-19,-1.0,-0.016719515710579502,2.5769492596950085
2020-05-20,-1.0,-0.008222285228239201,2.5557608478630964
2020-05-21,-1.0,0.0059055118110236116,2.5708539237363035
