date,ret,nav
2018-08-30,0.0005158349365287188,1.2067942690535758
2018-08-31,0.0009668090868671426,1.207961008718876
2018-09-03,-0.0013607607842096691,1.206317262749357
2018-09-04,0.003398372945064851,1.2104167786982492
2018-09-05,0.000995745396902251,1.2116220456339712
2018-09-06,-0.0007145523766167605,1.2107562782217023
2018-09-07,-0.00042162453187157207,1.2102457936726865
2018-09-10,0.0011988739730000063,1.2116967258556535
2018-09-11,-0.0027578615564042147,1.2083550340373952
2018-09-12,0.0012411631431646262,1.2098547997694997
2018-09-13,-0.0031231381656373794,1.20607625606946
2018-09-14,-0.0004244343572572338,1.205564355868912
2018-09-17,0.0006945902096062344,1.2064017290675488
2018-09-18,0.0016692851904800826,1.2084155576076507
2018-09-19,4.8251309931118424e-05,1.2084738652412466
2018-09-20,-0.001301719320677532,1.206900771462328
2018-09-21,-0.00259336640052105,1.2037708355528547
2018-09-25,-0.0013658712155631468,1.2021266396184387
2018-09-26,-0.0009128693100971763,1.2010292551022808
2018-09-27,0.0010708815735945682,1.2023154152009177
2018-09-28,0.0007507917669529722,1.203218103715931
2018-10-08,-0.0029673155906878024,1.199647775877777
2018-10-09,0.0014380892315603506,1.2013729764259322
2018-10-10,-0.003670769320081814,1.1969630133620925
2018-10-11,8.629879693872993e-05,1.197066309830126
2018-10-12,0.002793287544598596,1.200410060243433
2018-10-15,-0.0025897818911939817,1.1973012600074076
2018-10-16,0.0006065333010105835,1.198027463092944
2018-10-17,0.0037604211445387546,1.2025325508968967
2018-10-18,0.0022625919085134598,1.2052533913162802
2018-10-19,0.000703327658121024,1.206101079361437
2018-10-22,-0.0011641501188109523,1.2046969966466003
2018-10-23,4.835554557638068e-05,1.2047552504271275
2018-10-24,0.0016025729502968495,1.2066859586031902
2018-10-25,-4.0214587321161226e-05,1.2066374322253386
2018-10-26,0.001968211978270627,1.2090123504728743
2018-10-29,0.002301842280701068,1.2117953062190825
2018-10-30,0.00031188643223344607,1.2121732487337362
2018-10-31,0.0014171252750780445,1.2138910500822904
2018-11-01,0.0003403497462374208,1.2143041975931457
2018-11-02,0.00045720052018099577,1.2148593781039434
2018-11-05,-0.0023336107403529784,1.2120243692111814
2018-11-06,0.002555322242766687,1.215121482040602
2018-11-07,-0.0008755410401317241,1.2140575933143296
2018-11-08,0.00019942122605337226,1.214299702168088
2018-11-09,0.0001715957018841299,1.2145080707777791
2018-11-12,0.0006323584006995799,1.2152760751590528
2018-11-13,0.001097609716345242,1.2166099739871894
2018-11-14,-0.0010650382415199973,1.2153142378398782
2018-11-15,0.0014957512714494727,1.217132045656338
2018-11-16,-0.0010390926413045428,1.2158673327042004
2018-11-19,-0.0006844183524582318,1.2150351707875433
2018-11-20,0.0027334949930699114,1.218356463343295
2018-11-21,0.00010231719642198582,1.2184811221608671
2018-11-22,0.001029045267735481,1.219734994393452
2018-11-23,0.0003178688503384184,1.2201227101538374
2018-11-26,-0.0012456080748538142,1.2186029154537572
2018-11-27,-0.007604489120990288,1.209336062840382
2018-11-28,0.0015717980016706269,1.211236894847303
2018-11-29,0.001033609622333847,1.2124888409567427
2018-11-30,-0.002443670016458273,1.2095259183308065
2018-12-03,-0.0006968607311240969,1.208683047215045
2018-12-04,0.0022471433149898507,1.2113991312445356
2018-12-05,0.0003065039076688287,1.2117704298120087
2018-12-06,0.00446559921788007,1.2171817108956275
2018-12-07,0.00021001507110383067,1.2174373373991874
2018-12-10,0.0004320881477504946,1.2179633776433063
2018-12-11,0.00030217380885055265,1.2183314142761692
2018-12-12,-0.000328772733480371,1.2179308601268126
2018-12-13,-0.006823049735459041,1.209620857293817
2018-12-14,0.0016917792415973554,1.2116672687503898
2018-12-17,0.0006622036925132062,1.2124696392898537
2018-12-18,-0.000500165127633005,1.2118632042579673
2018-12-19,-0.0010925918873542428,1.210539132352412
2018-12-20,0.0010481975707517786,1.2118080165302436
2018-12-21,0.0005115906466322708,1.2124279661770143
2018-12-24,0.0011239266094681096,1.213790646230264
2018-12-25,-0.0003404613101967563,1.2133773974765438
2018-12-26,-0.0012290722806275846,1.2118860689513653
2018-12-27,0.0006916360433114708,1.2127242530370392
2018-12-28,0.00027058017339232906,1.2130523921757033
2019-01-02,0.0010632735595739356,1.2143421987106815
2019-01-03,0.0002861455314304982,1.21468967730447
2019-01-04,-0.0007051248928284932,1.2138331693759408
2019-01-07,-0.0006883919862250928,1.2129975763495282
2019-01-08,0.0009551265318326993,1.2141561425177483
2019-01-09,-0.0003133701422807236,1.2137756622346165
2019-01-10,-0.001997962098008859,1.2113505844659862
2019-01-11,0.0010094869758581423,1.2125734271042028
2019-01-14,0.000709733826790964,1.2134340314828864
2019-01-15,0.0011349510241792685,1.214811219679692
2019-01-16,-0.0011631500790437329,1.2133982119134983
2019-01-17,-0.001059681157033812,1.212112396692355
2019-01-18,0.000988050256953997,1.213310024657364
2019-01-21,-0.001190589972661392,1.2118654699082774
2019-01-22,-0.0009058279542284464,1.2107677282888702
2019-01-23,0.0003584758752606569,1.211201759310006
2019-01-24,0.0006122725853225263,1.2119433449425259
2019-01-25,0.0002954490155194915,1.2123014124106546
2019-01-28,-0.00039896641917610117,1.211817744857183
2019-01-29,0.0014806896223182292,1.2136120708161342
2019-01-30,0.0011808726563739304,1.2150451921260064
2019-01-31,0.0019453254015611677,1.2174088504022937
2019-02-01,0.002452767512075048,1.2203948712794732
2019-02-11,0.00015180490668830117,1.2205801332090305
2019-02-12,0.0015316549776216355,1.2224496408456462
2019-02-13,-0.0017555863027668617,1.2203035250003553
2019-02-14,-0.0014084516468903347,1.2185847864908625
2019-02-15,0.0002409011853647916,1.2188783450103957
2019-02-18,-0.0006926714957798914,1.2180340627239836
2019-02-19,-0.00040880765889035,1.2175361210703526
2019-02-20,-0.0004945144853876654,1.2169340318220006
2019-02-21,0.0005130864837461889,1.2175584242253392
2019-02-22,-0.00034542212942643334,1.2171378526017422
2019-02-25,-1.2443480824675823e-05,1.2171227071702124
2019-02-26,-0.0007090989996608785,1.2162596466760935
2019-02-27,0.001059089597676083,1.2175477746159613
2019-02-28,-0.00037402383174530725,1.2170923827319664
2019-03-01,0.00014589995871585915,1.2172699564603604
2019-03-04,0.0023064020574892676,1.2200774703924604
2019-03-05,-0.0003278331659154555,1.2196774885326795
2019-03-06,0.00020051055588647646,1.2199220467439074
2019-03-07,0.0005015327199640574,1.220533877566155
2019-03-08,0.0004561911428476114,1.221090674310646
2019-03-11,-0.0025281468655747306,1.218003577749805
2019-03-12,0.0009201480619370687,1.2191243213813039
2019-03-13,0.001788365370455188,1.2213045610999418
2019-03-14,-0.000510265768870795,1.2206813711890467
2019-03-15,-0.001195974502298167,1.2192214673936743
2019-03-18,-0.002548075429495327,1.2161147991294954
2019-03-19,-0.0008859783141042886,1.2150373477900054
2019-03-20,0.0015943316986376166,1.2169745203486155
2019-03-21,-0.00017207920744694073,1.2167651043376708
2019-03-22,-0.00022713685053336153,1.2164887321440327
2019-03-25,-0.0007384042999633738,1.2155904716333605
2019-03-26,-0.003360858637065339,1.2115050438976371
2019-03-27,0.0021326062478188375,1.2140887071235174
2019-03-28,0.0009589954067786722,1.2152530126170706
2019-03-29,0.0011455133867169112,1.2166451012112716
2019-04-01,0.0032431063272532726,1.2205908106370316
2019-04-02,0.004001787746452659,1.2254753559864715
2019-04-03,-0.0012847195622680584,1.2239009638235583
2019-04-04,0.00472823614449403,1.2296878565979898
2019-04-08,0.0015075689944482329,1.2315416958834464
2019-04-09,0.00042112096482841837,1.2320603239106431
2019-04-10,0.0004033402100526786,1.2325572633804869
2019-04-11,-0.0018341703035039192,1.2302965434506263
2019-04-12,0.00013333599613085946,1.2304605862657836
2019-04-15,0.00015768720188048078,1.230654614152656
2019-04-16,-0.0013928633741415084,1.2289404804143846
2019-04-17,-0.0012857473381149363,1.22736037346299
2019-04-18,-0.0008787664941911963,1.2262818102904929
2019-04-19,-0.007009640589141709,1.2176860155393545
2019-04-22,0.001874775720269034,1.219968903716199
2019-04-23,0.0005405330059987435,1.2206283371749496
2019-04-24,-0.001200222817927228,1.2191633111924636
2019-04-25,-0.0012653438457012956,1.2176206503997413
2019-04-26,-0.0007006048717465003,1.216767579440132
2019-04-29,0.001277609615942066,1.2183221333999914
2019-04-30,0.0016007161727007633,1.220272321342484
2019-05-06,-0.005684638141939519,1.2133355147610274
2019-05-07,-0.00037310453311022347,1.2128828137802865
2019-05-08,0.00031212667932290465,1.2132613868653597
2019-05-09,-0.0004912232847685047,1.212665404621621
2019-05-10,-0.0014339138858695728,1.2109265468590205
2019-05-13,0.003172439333149617,1.214768137865831
2019-05-14,-0.0037673089408143535,1.2101917309990327
2019-05-15,-0.0017010341001873523,1.2081331535968385
2019-05-16,0.002859017172853092,1.211587227030065
2019-05-17,0.0022115965641663305,1.2142667691785523
2019-05-20,-0.0002193016245837215,1.2140004785033933
2019-05-21,-0.0006831528600115153,1.2131711306044484
2019-05-22,0.005512764532726297,1.2198590573853718
2019-05-23,-0.0007335548191170304,1.2189642238951832
2019-05-24,-0.0020215309421197387,1.216500049999242
2019-05-27,0.004523123535399304,1.222002430006208
2019-05-28,0.0011629025449482156,1.223423499741995
2019-05-29,-0.002177890462655289,1.2207590173701186
2019-05-30,-0.0030879916314010504,1.2169893237405223
2019-05-31,-0.001903334611769361,1.214672985838493
2019-06-03,-0.004313023755016217,1.209434072395995
2019-06-04,-0.0029704005921079167,1.2058415687112345
2019-06-05,0.0013755288433646266,1.2075002385695248
2019-06-06,-0.00124619171187762,1.2059954617801294
2019-06-10,-0.0004993377847468455,1.2053932626778294
2019-06-11,0.0009676124158222937,1.206559616164745
2019-06-12,0.004524985531843923,1.2120192809711976
2019-06-13,-0.003815152416111296,1.2073952426830268
2019-06-14,0.0048170581466153075,1.2132113357729777
2019-06-17,-0.0026731809147272283,1.2099682023846585
2019-06-18,-0.0007229117493850831,1.2090935021547722
2019-06-19,0.0016442992144472673,1.2110816136505584
2019-06-20,0.0014689057794889506,1.2128605784322826
2019-06-21,0.0030637849944059516,1.21657652247279
2019-06-24,0.0007910450194369335,1.2175388892716559
2019-06-25,0.0005879594445704581,1.2182547527607348
2019-06-26,-0.0009542513384236946,1.217092231532372
2019-06-27,0.0013077825030656653,1.2186839234573872
2019-06-28,0.0007753200125625056,1.2196287934922319
2019-07-01,0.0021709672094535086,1.2222765676106087
2019-07-02,0.0023044232186179895,1.2250932101125833
2019-07-03,0.003528600568517445,1.2294160747102734
2019-07-04,-0.0017134300130496932,1.227309556309339
2019-07-05,-0.002141152899598887,1.2246816988941418
2019-07-08,-0.0019954525977954364,1.222237904616611
2019-07-09,0.0025506766254629397,1.2253554382706715
2019-07-10,0.00307611527803307,1.2291247728553567
2019-07-11,4.433854665718009e-05,1.2291792704614453
2019-07-12,0.0010482733219682435,1.2304677862985864
2019-07-15,-0.0015105429266803832,1.2286091118874851
2019-07-16,0.0020920177520123728,1.2311793839598377
2019-07-17,0.0015269614667472043,1.233059347437798
2019-07-18,0.0007298634720882556,1.23395931241441
2019-07-19,0.00034088990593175684,1.2343799566883427
2019-07-22,-0.0011584354544710563,1.2329500071822266
2019-07-23,-0.004096225549734805,1.227899565861261
2019-07-24,-0.0010124382285946166,1.2266563933999084
2019-07-25,-0.00192742288470817,1.224292107795596
2019-07-26,0.0022073661767257244,1.226994568784776
2019-07-29,0.0015088827695817686,1.2288459597479857
2019-07-30,-0.0027211970113207675,1.2255020277949458
2019-07-31,0.001401911205485705,1.227220072820057
2019-08-01,-0.009498075612686032,1.215563843775006
2019-08-02,-0.0014142694024693843,1.213844709024007
2019-08-05,-0.00036697635026262514,1.2133992567229037
2019-08-06,-0.0030002906529316598,1.2097587062746837
2019-08-07,-0.0010803348642006146,1.208451761767025
2019-08-08,-0.0009197019718726006,1.2073403462988148
2019-08-09,-0.004669614439253501,1.2017025323846446
2019-08-12,-0.0032805635900587504,1.1977602708108221
2019-08-13,0.0004404950584830427,1.1982878782913617
2019-08-14,0.001683475365757363,1.2003051664155509
2019-08-15,-0.0010710873042673323,1.1990195347905568
2019-08-16,-0.00064932378845133,1.1982409828837994
2019-08-19,0.0005090347213728078,1.198850929148659
2019-08-20,-0.0024754770196543804,1.1958832012235603
2019-08-21,-0.0003011857489628894,1.1955230182459275
2019-08-22,0.0010765971047355983,1.1968101148660157
2019-08-23,0.0006868988836706768,1.197632202397883
2019-08-26,0.0019380524370208394,1.199953276406395
2019-08-27,-0.0020263742242485907,1.1975217220167824
2019-08-28,-0.0021798498405454034,1.1949113044819946
2019-08-29,0.00043676806763542783,1.1954332035834487
2019-08-30,-0.0005534994324079002,1.1947715319837837
2019-09-02,0.001306244920928218,1.1963321962291071
2019-09-03,0.0019503596378786894,1.198665474258127
2019-09-04,0.00031177303950409205,1.1990391858363851
2019-09-05,-0.0026652146306429094,1.1958434890555798
2019-09-06,-0.0010367566502893215,1.194603690365596
2019-09-09,0.0010045863817696216,1.195803772964549
2019-09-10,-0.001410174172594734,1.194117481368423
2019-09-11,0.001117586794509621,1.1954520112966935
2019-09-12,0.000507311212468583,1.1960584775059924
2019-09-16,9.025364441619359e-05,1.1961664261425222
2019-09-17,-0.002675970759069009,1.1929655197631848
2019-09-18,-0.0004366935863506192,1.1924445593719668
2019-09-19,0.0025062587717542147,1.1954331340087232
2019-09-20,0.0006069587331247725,1.1961587125892765
2019-09-23,-9.395983759127238e-05,1.1960463217109083
2019-09-24,-0.0006941031572049147,1.1952161421828456
2019-09-25,-0.002413614413562197,1.1923313512747509
2019-09-26,0.0012788053770528655,1.1938561110179897
2019-09-27,0.001538540271096844,1.1956929067226858
2019-09-30,0.0023307436181373275,1.1984797603342816
2019-10-08,0.00041265346135356995,1.1989743171557457
2019-10-09,0.0010223261927607605,1.2002000600046212
2019-10-10,-0.0019894034002854413,1.1978123779242253
2019-10-11,6.387478578010886e-05,1.19788888793327
2019-10-14,-0.0008875864115141449,1.1968256580338368
2019-10-15,0.00038310092808642427,1.197284163054187
2019-10-16,0.00047903095189693543,1.197857699226506
2019-10-17,0.0023647798807788886,1.200690369013673
2019-10-18,-0.0015541923132201742,1.1988242652715944
2019-10-21,-0.0011458165498451722,1.1974506325880903
2019-10-22,0.0021292808437395933,1.200000341281384
2019-10-23,-0.0011102667667395119,1.1986680207823832
2019-10-24,-0.0008839010601796464,1.1976085168480102
2019-10-25,-0.00208735766699336,1.195108679528311
2019-10-28,-0.00019297555191953602,1.1948780527712752
2019-10-29,0.0018111514735014462,1.1970421579172066
2019-10-30,-0.0008905725008074146,1.1959761050890585
2019-10-31,-0.0012444554893866313,1.1944877660599051
2019-11-01,0.0016360588681814227,1.1964420183625017
2019-11-04,-0.0008511982083858595,1.195423609060034
2019-11-05,0.0004698082836487707,1.1959852289740398
2019-11-06,-0.0018840626090671226,1.1937319179231332
2019-11-07,0.0019308792323140722,1.1960368700924013
2019-11-08,0.0005786765128123113,1.1967289885375814
2019-11-11,0.0012564191186743034,1.1982325817186519
2019-11-12,0.0024183592940305366,1.2011303386190615
2019-11-13,-0.0016244588441112462,1.1991791518175614
2019-11-14,-0.00012480859529078746,1.1990294839521212
2019-11-15,-0.0012085086570959647,1.1975804464406516
2019-11-18,-0.001068389126864899,1.1963009645131284
2019-11-19,0.0001001632401303049,1.196420789893905
2019-11-20,-0.0019397728619713868,1.1941000053141704
2019-11-21,0.0022945208272714956,1.1968398926462087
2019-11-22,-0.00040906868402474614,1.1963503029263356
2019-11-25,6.54674268436707e-05,1.1964286249022718
2019-11-26,-0.0016612754014290168,1.194441027458156
2019-11-27,0.0024065421132323903,1.1973155000925066
2019-11-28,0.0012603590080100845,1.1988245474684782
2019-11-29,2.5560956177899082e-05,1.198855190570201
2019-12-02,-0.000776768007982109,1.1979239582119627
2019-12-03,-0.000686334802098878,1.1971017813091738
2019-12-04,0.0007196940108855324,1.1979633282916025
2019-12-05,0.0009739682624961242,1.1991301065529927
2019-12-06,0.004553584026957999,1.2045904462524368
2019-12-09,-4.503566053295088e-05,1.2045361967260182
2019-12-10,-0.0019500549889810966,1.2021872849061843
2019-12-11,7.5847411917294525e-06,1.2021964031856043
2019-12-12,-0.000562015777073105,1.2015207498398734
2019-12-13,-0.0016469400278469408,1.1995419172226736
2019-12-16,-0.000661555757810153,1.1987483533606003
2019-12-17,-0.0019847848215092142,1.196369095824041
2019-12-18,0.0012320362990976927,1.1978430659772148
2019-12-19,-0.0005745366974168329,1.1971548611780647
2019-12-20,0.00244221016501472,1.2000785649491306
2019-12-23,-0.00168057907598504,1.198061738023339
2019-12-24,-0.00014374799160192015,1.197889519054683
2019-12-25,0.0006378682710732053,1.198653614771139
2019-12-26,-0.00024044261397325177,1.198365407362755
2019-12-27,0.001215319893331295,1.199821804681803
2019-12-30,-0.0001384337218675452,1.1996557088838031
2019-12-31,0.0002495650889861882,1.1999551010675436
2020-01-02,0.001150448521982435,1.201335587640012
2020-01-03,-0.0025829223449646377,1.1982326311068954
2020-01-06,-0.00027187081848259535,1.1979068666207437
2020-01-07,0.0029196053708126692,1.201404281942263
2020-01-08,-1.4724928528597101e-05,1.2013865913500774
2020-01-09,0.0013792577539932167,1.2030436131217406
2020-01-10,-0.005711647370642889,1.196172252232085
2020-01-13,0.0014281338577833503,1.1978805463252384
2020-01-14,-0.0014322983570686431,1.1961648239867724
2020-01-15,0.00244781236298895,1.1990928110310997
2020-01-16,-0.002233573118853022,1.1964145495613707
2020-01-17,0.00010363691885491621,1.1965385422789605
2020-01-20,0.002319184408267012,1.1993135358101044
2020-01-21,-0.0009130369488820236,1.1982185182386154
2020-01-22,-0.00340769576971271,1.1941353540628223
2020-01-23,-0.001146734247417274,1.1927659981562668
2020-02-03,-0.02301879869391358,1.1653099577557628
2020-02-04,-0.006138829309178279,1.1581563188328143
2020-02-05,-0.0009363303074458855,1.1570719019707312
2020-02-06,0.0004957145005553672,1.1576454792907231
2020-02-07,-0.00028719029540462637,1.157313014743552
2020-02-10,0.0011005344169355983,1.158586677547445
2020-02-11,-0.0006820891928345129,1.1577964180957279
2020-02-12,-0.0015416551353932635,1.1560114953020306
2020-02-13,-0.0009147995308131817,1.1549539765285137
2020-02-14,-0.0007797873285947287,1.1540533580525068
2020-02-17,-0.0003207382636778741,1.1536832089822533
2020-02-18,-0.0022384933469871524,1.1511006967944157
2020-02-19,0.0007328536902983782,1.1519442851879667
2020-02-20,-0.0005498761842116535,1.1513108584600031
2020-02-21,-0.001999827998646027,1.1490084347701095
2020-02-24,-0.0012961185500481546,1.147519183623642
2020-02-25,0.0028615892621536502,1.1508029121976149
2020-02-26,-0.0003328528670178995,1.1504198641489174
2020-02-27,0.0015366756616508367,1.1521876863548346
2020-02-28,0.0016385761732355688,1.154075633644791
2020-03-02,0.0036837124001829757,1.1583269163671974
2020-03-03,-0.004824514501850909,1.1527385513612995
2020-03-04,-0.00014885216457555535,1.1525669637327396
2020-03-05,0.0007303671876056693,1.1534087608245684
2020-03-06,-0.0011853557744737084,1.1520415610895964
2020-03-09,0.0030871799803291705,1.1555981207334993
2020-03-10,0.0011361076653083654,1.1569110046164808
2020-03-11,-0.0021324346743575415,1.1544439674750908
2020-03-12,0.0015901839081857627,1.1562797456950717
2020-03-13,0.003270678529224028,1.1600615650330932
2020-03-16,0.0006045723063701371,1.1607629061289966
2020-03-17,0.0005271939698755407,1.1613748533335628
2020-03-18,0.003555737263882587,1.1655043971768972
2020-03-19,0.010260727339277452,1.1774633200090583
2020-03-20,-0.00013361556762958373,1.1773059925791922
2020-03-23,0.0016119750664749042,1.1792037804848414
2020-03-24,0.0005491249188806968,1.179851310665144
2020-03-25,0.0007113569922398119,1.180690606144789
2020-03-26,0.0005182649831253179,1.1813025167418587
2020-03-27,-0.00025335410479200896,1.181003228900241
2020-03-30,0.002738695655058588,1.1842376373118402
2020-03-31,-0.002785197257466315,1.180939301892211
2020-04-01,0.00036767339690293326,1.1813735018568738
2020-04-02,9.533505208219199e-05,1.181486128161202
2020-04-03,-0.002415449308815855,1.1786323083095593
2020-04-07,-0.007258845780631884,1.1700767981514701
2020-04-08,0.0013212845728491499,1.1716228025739164
2020-04-09,-0.0016755181717042482,1.1696597272778209
2020-04-10,0.00015448580608555583,1.1698404231036352
2020-04-13,-0.0015866469197761855,1.1679842993996883
2020-04-14,0.0011877162542346465,1.1693715333367762
2020-04-15,-0.0001231674383269163,1.1692275048405627
2020-04-16,-0.0006347437886181862,1.1684853449443837
2020-04-17,0.0009752826697679711,1.1696249484511858
2020-04-20,0.0002964615934278627,1.1699716973271166
2020-04-21,-0.00016226876533676388,1.1697818474643125
2020-04-22,-0.00048305430088614235,1.1692167793117962
2020-04-23,0.0013356414394938424,1.1707784336939966
2020-04-24,-0.0009368522999159007,1.1696815872256985
2020-04-27,-0.000332646514002767,1.1692924967232146
2020-04-28,-0.0007971178112964438,1.1683604328474613
2020-04-29,-0.0013550529646731335,1.1667772425791245
2020-04-30,-0.00041404435311682335,1.1662941450504893
2020-05-06,-0.0008272432458955093,1.1653293360962689
2020-05-07,3.827049536762558e-05,1.1653739338272278
2020-05-08,-0.00024731987430731705,1.1650857136923924
2020-05-11,0.0010941879376045209,1.16636053642659
2020-05-12,-0.0006179512197933058,1.1656397825103864
2020-05-13,0.0010979798512485823,1.1669196315053965
2020-05-14,0.0005474176881909473,1.1675584239523797
2020-05-15,-0.0005352882051697503,1.1669334436991914
2020-05-18,0.0009782353579825963,1.1680749792542302
2020-05-19,0.002914702412947514,1.171479570214766
2020-05-20,0.0011835268596068489,1.1728660477515958
2020-05-21,0.00032506040595506336,1.1732473000652088
2020-05-22,0.0011788768202432955,1.1746304141116686
2020-05-25,-0.002313710672391682,1.1719126591864224
2020-05-26,0.0007901000628886771,1.1728385874521456
2020-05-27,-0.0005459829571493638,1.1721982375719096
2020-05-28,-0.00012004878922705694,1.172057516592755
2020-05-29,0.0008520599751450804,1.1730561798912116
2020-06-01,0.0023304585282298224,1.1757899386697317
2020-06-02,0.000548358167276912,1.1764346926856033
2020-06-03,0.001070122810622624,1.1776936222854542
2020-06-04,0.000762684574018781,1.1785918310440915
2020-06-05,-0.0014354150508080919,1.1769000625910513
2020-06-08,0.0035778272163839247,1.1811108076659536
2020-06-09,0.000520584113614574,1.181725675188843
2020-06-10,0.0006083068281061343,1.1824445269860087
2020-06-11,0.0027852072744624806,1.1857378800842184
2020-06-12,-0.00402397606109332,1.180966499240028
2020-06-15,0.0015284720269005876,1.1827715734988231
2020-06-16,-0.00441052479644912,1.1775549301453714
2020-06-17,0.006446593017796193,1.185146147536118
2020-06-18,-0.0028549284044712617,1.1817626401360675
2020-06-19,0.0002665060915674745,1.1820775870784506
2020-06-22,0.004423320234156327,1.1873062947877173
2020-06-23,-0.0036889538929445174,1.1829263766094427
2020-06-24,0.0006122345685836804,1.1836506050292925
2020-06-29,-0.0011986725503228927,1.182231795539871
2020-06-30,-0.0031640994960948476,1.1784910965113358
2020-07-01,0.003047050899405972,1.1820820188669026
2020-07-02,-0.0009590176227032579,1.1809483813793287
2020-07-03,0.003896184763261207,1.185549574469057
2020-07-06,0.001969657384444827,1.1878847009430353
2020-07-07,0.004026906397205831,1.1926682014444057
2020-07-08,0.0006715947491785993,1.193469191146008
2020-07-09,0.007467414701710554,1.2023813205300105
2020-07-10,0.005219777475472117,1.2086574834638415
2020-07-13,-0.0045363948607979486,1.203174535867391
2020-07-14,0.013428872522267672,1.219331813331593
2020-07-15,-0.0012573518611815671,1.2177986842067026
2020-07-16,-0.0008024840011616446,1.216821420245991
2020-07-17,-0.007672031782707508,1.2074859276359846
2020-07-20,0.0031446131114822927,1.211283003715959
2020-07-21,-0.0028143625787056194,1.2078740141580786
2020-07-22,0.00859241066953251,1.2182525637247816
2020-07-23,-0.0026309542810354545,1.2150473969268676
2020-07-24,0.0029984983099921856,1.2186907144931132
2020-07-27,-0.003034324015001228,1.2149928119912676
2020-07-28,0.0010361470688428902,1.2162517232320775
2020-07-29,-0.0008861604777424905,1.2151739290239632
2020-07-30,0.00630348459940002,1.2228337591711582
2020-07-31,0.0012733938398879032,1.2243909081472937
2020-08-03,0.00864625982690202,1.2349773100688315
2020-08-04,0.00539193037236978,1.2416362217361792
2020-08-05,-0.000825972358197617,1.240610664538088
2020-08-06,0.0048139803132638895,1.2465829398535997
2020-08-07,0.0030864212533991864,1.2504304199332887
2020-08-10,-0.0008093249008474363,1.2494184154576597
2020-08-11,-0.008805836909428238,1.2384162406595034
2020-08-12,-0.005415252856535645,1.231709903574692
2020-08-13,-0.0011483957887126982,1.2302954131085109
2020-08-14,-0.0011656032139963682,1.2288613768208265
2020-08-17,0.002641054465896053,1.2321068666480464
2020-08-18,0.004539220035053596,1.2376996708224624
2020-08-19,0.004790421442663648,1.2436287738651481
2020-08-20,0.00041097163221832147,1.244139870012217
2020-08-21,-0.0016750367164645287,1.242055890049529
2020-08-24,-0.0047671063524326596,1.2361348775259977
2020-08-25,0.005026924393101688,1.2423488340949969
2020-08-26,-0.0028658962149664667,1.238788391273696
2020-08-27,0.0031406673714129752,1.2426790135542545
2020-08-28,-0.0015886026858639775,1.2407048903356552
2020-08-31,0.004198315231263565,1.2459137605742545
2020-09-01,0.002776148345378069,1.2493726019991565
2020-09-02,0.0030191170677765157,1.2531446041458645
2020-09-03,-0.0009727521136624555,1.2519256050834568
2020-09-04,-0.003016389082033062,1.2481493103567656
2020-09-07,-0.0015278913115680955,1.246242273869932
2020-09-08,1.9170503626841475e-05,1.246266164961963
2020-09-09,-0.005282348856834444,1.239682952310165
2020-09-10,-0.0038317660451575087,1.2349327772667422
2020-09-11,-0.0012420316382587076,1.2333989516862542
2020-09-14,0.001959267818204918,1.235815510559301
2020-09-15,0.0021147115445541817,1.2384289038864198
2020-09-16,-0.002202326054332827,1.235701479644952
2020-09-17,-0.0037279461582941926,1.231094851061111
2020-09-18,-0.0004063122261782755,1.23059464217154
2020-09-21,0.004564971556645928,1.236212271710814
2020-09-22,-0.002836308323906902,1.2327059925544446
2020-09-23,-0.0010998004245879396,1.231350261980441
2020-09-24,-0.004875331970832509,1.2253470206809147
2020-09-25,-0.005889089752325746,1.2181308420983799
2020-09-28,0.002114715475577758,1.220706842241444
2020-09-29,0.003592866733712319,1.2250926792465484
2020-09-30,0.0017159264353410573,1.2271948481606103
2020-10-09,0.003890493980404437,1.2319692423301627
2020-10-12,0.008094072179989422,1.2419408903011098
2020-10-13,0.004000968637139734,1.246909856852386
2020-10-14,-0.000638042121983121,1.2461142758413981
2020-10-15,0.0010063177152459658,1.247368262712398
2020-10-16,-0.0027062347071021846,1.243992591427308
2020-10-19,0.004185708128639016,1.2491995813292118
2020-10-20,0.0016235419836771521,1.2512277092954918
2020-10-21,0.004454792157466859,1.2568016686820667
2020-10-22,0.0022282957349019144,1.2596021944800087
2020-10-23,0.0006496758429452291,1.2604205275974831
2020-10-26,-0.0009518220609990393,1.2592208315331797
2020-10-27,0.002356150402367895,1.2621877452020667
2020-10-28,0.0032830313976931883,1.2663315471993488
2020-10-29,0.003777223724792812,1.2711147647628838
2020-10-30,-0.0008993914303876712,1.269971535036417
2020-11-02,0.0013930501447371247,1.2717406690671116
2020-11-03,0.0032739771971817284,1.2759043190183659
2020-11-04,0.00033924539689361206,1.2763371636854695
2020-11-05,-0.0002549528296726873,1.2760117579139714
2020-11-06,0.0007648703659410359,1.2769877414941921
2020-11-09,0.0028658159335316073,1.2806473533106906
2020-11-10,0.004451454452343034,1.2863480966734668
2020-11-11,-0.00467778250686953,1.2803308400491027
2020-11-12,0.001514175780961387,1.282269485998723
2020-11-13,0.00026216920849737266,1.2826056575749476
2020-11-16,0.0025324336217408404,1.2858537712656255
2020-11-17,0.0008854675097135462,1.286992353002324
2020-11-18,-0.0016922433348870059,1.2848144487709052
2020-11-19,0.0014829329145309427,1.2867197424060526
