date,ret,nav
2018-08-30,-0.00015814763233687435,1.2329830955117405
2018-08-31,0.001189829209857867,1.234450134814041
2018-09-03,-0.001224853501283521,1.2329381142442541
2018-09-04,0.00338259665347155,1.2371086465834342
2018-09-05,-0.00017641724596068127,1.2368903992830498
2018-09-06,-0.0009577337623568929,1.2357057875873214
2018-09-07,0.00041731975785781706,1.236221472027381
2018-09-10,0.0008097658468658559,1.237222521954591
2018-09-11,-0.0017723520770389148,1.2350297280480453
2018-09-12,-0.0004039392204476415,1.234530851102468
2018-09-13,-0.0020723878400199566,1.2319724243785137
2018-09-14,0.00021670322148289358,1.2322393967716545
2018-09-17,0.000409886129980368,1.2327444746092067
2018-09-18,0.0007866409127479258,1.2337142018478982
2018-09-19,0.0004932217951496799,1.2343226965812353
2018-09-20,-0.0010981222265280522,1.2329672593934113
2018-09-21,-0.001261939060342087,1.2314113298486598
2018-09-25,-0.001346518299889275,1.2297532119583274
2018-09-26,-0.0006409737521648237,1.2289649724278218
2018-09-27,0.000902748383753053,1.2300744185703703
2018-09-28,4.4592994655883735e-05,1.230129271272344
2018-10-08,-0.0026631397273044646,1.2268532651402986
2018-10-09,0.00042440246322303344,1.2273739446880372
2018-10-10,-0.0030731935129305697,1.223601987043282
2018-10-11,-0.0002444565026272519,1.2233028695809216
2018-10-12,0.001853915208755965,1.2255707693757525
2018-10-15,-0.0023219598311007097,1.2227250432790908
2018-10-16,0.0005518137384334313,1.2233997597562989
2018-10-17,0.003034650782365032,1.2271123507943886
2018-10-18,0.0019151133575392612,1.2294624100485962
2018-10-19,0.00010156592433530791,1.2295872815347084
2018-10-22,-0.0004722483987278793,1.2290066109099076
2018-10-23,0.00012262763174857797,1.2291573210800069
2018-10-24,0.0010204334262126314,1.230411594296511
2018-10-25,-3.0169512811444027e-05,1.2303744733781536
2018-10-26,0.0019100473225039318,1.2327245468467067
2018-10-29,0.0014897105550581557,1.2345609496156236
2018-10-30,-0.0009241344756862478,1.2334200492797478
2018-10-31,0.0013234650268392205,1.2350524375783718
2018-11-01,7.375000042145758e-05,1.2351435226961638
2018-11-02,0.0007790675418807189,1.2361057829242605
2018-11-05,-0.0009623524841620127,1.2349162134533764
2018-11-06,0.0014685998304082432,1.2367298111950225
2018-11-07,-0.00020983061019081266,1.2364703074240981
2018-11-08,0.0003128840683742814,1.236857179284309
2018-11-09,0.00019115695403706563,1.23709361313528
2018-11-12,0.0007954727916868359,1.2380776874452988
2018-11-13,2.7357360420669644e-05,1.238111557982823
2018-11-14,-0.0004325467038840977,1.2375760169093766
2018-11-15,0.0017094080241015195,1.2396915392831171
2018-11-16,-0.001220654160856649,1.2381783046475126
2018-11-19,-0.0012197064270372344,1.236668090611516
2018-11-20,0.0018261085329287585,1.2389263807641824
2018-11-21,0.0005773165049234836,1.2396416334121827
2018-11-22,0.0010503593289005755,1.2409437025663308
2018-11-23,0.000531263514593047,1.2416029706791682
2018-11-26,-0.0002899306897096453,1.2412429918735337
2018-11-27,-0.006140812252162862,1.2336207517011253
2018-11-28,0.0019134499989408686,1.2359812233271612
2018-11-29,0.00030990537370098706,1.2363642605500638
2018-11-30,-0.0017950820527636016,1.234144885255272
2018-12-03,0.00017782070963795916,1.2343643417745642
2018-12-04,0.0003873909107832039,1.2348425233011626
2018-12-05,-0.0003596414736919178,1.2343984227163052
2018-12-06,0.0040862016924955915,1.2394424236404225
2018-12-07,0.0014046137677156745,1.2411833615329588
2018-12-10,-0.0010575843319343106,1.2398707054567442
2018-12-11,0.00039373182148998685,1.2403588820080156
2018-12-12,-0.00041545853506289986,1.2398435643239443
2018-12-13,-0.004254806118764965,1.2345682703401475
2018-12-14,0.0008978968946362186,1.2356767853563024
2018-12-17,0.00037693501107449794,1.2361425551990752
2018-12-18,-0.0005550496796087841,1.2354564346698613
2018-12-19,-0.0014159854578452563,1.2337070463245674
2018-12-20,0.0016627020872803826,1.2357583336055837
2018-12-21,0.00026338073668051814,1.2360838085458479
2018-12-24,0.001316954338169309,1.237711674479853
2018-12-25,0.000490644012990233,1.2383189503027447
2018-12-26,-0.0008171689129912953,1.2373070345521893
2018-12-27,4.879425060370099e-05,1.237367408021707
2018-12-28,0.0019728940181891075,1.2398086027792952
2019-01-02,0.0015148746370514101,1.2416867573864436
2019-01-03,0.002303766163869591,1.2445473133242355
2019-01-04,-0.0010681434213245782,1.243217958298981
2019-01-07,-0.0014013012105974685,1.2414758354689803
2019-01-08,0.0002966631443285278,1.2418441355939385
2019-01-09,0.00012717486983772076,1.2420020669602414
2019-01-10,-0.0024095657609493216,1.2390093813046656
2019-01-11,0.0013208966999997704,1.2406459847076998
2019-01-14,0.00023985086591891036,1.240943554721431
2019-01-15,0.001118903620650448,1.2423320509578315
2019-01-16,-0.0013955373978457165,1.2405983301201775
2019-01-17,-0.001265915434896948,1.239027837545571
2019-01-18,0.0009211647395358045,1.2401691863008213
2019-01-21,-0.002921539273223045,1.2365459833176025
2019-01-22,-0.0001383423799129074,1.2363749166033986
2019-01-23,0.0003100672027658662,1.2367582759153597
2019-01-24,-0.0002225151040271401,1.236483078518938
2019-01-25,0.0005257716897255608,1.237133186316448
2019-01-28,-0.00017169778150775462,1.236920773292928
2019-01-29,0.0005567326249107594,1.23760940744185
2019-01-30,0.001069861216159936,1.2389334777476266
2019-01-31,0.0008488895187890736,1.2399851953913634
2019-02-01,0.0005810786965369847,1.2407057243724267
2019-02-11,0.0006256228012267871,1.2414819381632065
2019-02-12,0.002455306009061193,1.2445301562261197
2019-02-13,-0.0016012292834844029,1.2425373780957911
2019-02-14,-0.0011394692638323437,1.241121544944288
2019-02-15,-7.230719060829775e-05,1.2410318029321699
2019-02-18,-0.000830866845132551,1.2400006707533584
2019-02-19,-8.978108696545392e-05,1.2398893421453003
2019-02-20,-0.0005220484908843217,1.2392420597853697
2019-02-21,0.0003954147821666102,1.2397320744144913
2019-02-22,-0.00045519798884350866,1.239167750867513
2019-02-25,-0.000217030593589745,1.2388988135549848
2019-02-26,-0.0007766088360183909,1.2379366737894453
2019-02-27,0.001116207591145407,1.2393184681020866
2019-02-28,-0.0002166372817220935,1.239049985517969
2019-03-01,0.0002599379749023494,1.2393720616620074
2019-03-04,0.0025407842250253277,1.2425210386452155
2019-03-05,-0.0003205184218002717,1.2421227877628553
2019-03-06,-0.00016629322815899235,1.2419162311547085
2019-03-07,0.0001568108801241157,1.2421109771319565
2019-03-08,0.0007082543812735623,1.2429907076735383
2019-03-11,-0.003049450446594324,1.2392002691049107
2019-03-12,0.0015780453431097094,1.241155783318752
2019-03-13,0.0026743076336420432,1.2444750157046203
2019-03-14,-0.0006945518539275721,1.2436106632752961
2019-03-15,-0.001521411614585406,1.2417186195681669
2019-03-18,-0.0023634415652456883,1.2387838901703399
2019-03-19,-0.00019129557334934155,1.2385469162958138
2019-03-20,0.0011948627095927436,1.2400268098201768
2019-03-21,-0.00011507673623490497,1.239884111582059
2019-03-22,-0.00022047449837541886,1.2396107487545143
2019-03-25,-0.0017163522591766363,1.2374831400453898
2019-03-26,-0.0037229374348527185,1.2328760677383157
2019-03-27,0.002817415461723805,1.2363495918339509
2019-03-28,0.0006517691974991064,1.237155406415249
2019-03-29,0.0018604185921065023,1.239457033334669
2019-04-01,0.003225279265668811,1.2434546284049708
2019-04-02,0.0034963039352945403,1.2478021237156232
2019-04-03,-0.0018376695539338616,1.245509075743537
2019-04-04,0.003269935232795762,1.2495818097530778
2019-04-08,0.0018573959701400746,1.2519027779708733
2019-04-09,0.00020798584197540934,1.252163156024221
2019-04-10,0.0006516803327774155,1.2529791661264305
2019-04-11,-0.0024936342885626844,1.249854694314923
2019-04-12,-0.00016579058520382786,1.2496474801737327
2019-04-15,0.0011052153630417613,1.2510286097672072
2019-04-16,-0.0011538546672080503,1.2495851045670165
2019-04-17,-0.0009086292550234677,1.2484496949843655
2019-04-18,-0.00024045287463452002,1.24814950166637
2019-04-19,-0.006838787335394864,1.2396136726616946
2019-04-22,0.0018543226680823104,1.241912316394576
2019-04-23,0.00046689488558787184,1.2424921589034492
2019-04-24,-0.001057175733636054,1.2411786263438234
2019-04-25,-0.0009117184203217084,1.2400470209272763
2019-04-26,-0.0007203421308024198,1.2391537628139264
2019-04-29,0.0011302228467633122,1.2405542827073115
2019-04-30,0.0015707637682879144,1.2425029004271826
2019-05-06,-0.00652801862445507,1.2343918183522544
2019-05-07,-0.001197849867514316,1.2329132022761804
2019-05-08,0.0004187998747450128,1.233429546170865
2019-05-09,-6.40076974360274e-06,1.233421651272345
2019-05-10,-0.001101667003832221,1.232062831337326
2019-05-13,0.0032097924079547008,1.2360174972594757
2019-05-14,-0.00404550765539459,1.231017179012111
2019-05-15,-0.001876457068024767,1.2287072281256939
2019-05-16,0.0030597257267865386,1.2324667352422787
2019-05-17,0.0015139805631139206,1.23433266592412
2019-05-20,-0.0006966467443764396,1.2334727720909267
2019-05-21,-0.0006669478556969773,1.23265011007052
2019-05-22,0.005434866791332603,1.239349399219075
2019-05-23,-0.0017519506192868583,1.2371781202716003
2019-05-24,-0.0020829910417397685,1.234601089330038
2019-05-27,0.004702081137861036,1.2404062838249597
2019-05-28,0.0012676432002500313,1.2419786764161977
2019-05-29,-0.0020999904555557363,1.23937053304972
2019-05-30,-0.0031730131315597272,1.235437994073485
2019-05-31,-0.0017701470469163002,1.2332510871566276
2019-06-03,-0.0035964017308478657,1.2288158208122075
2019-06-04,-0.002892543016901777,1.2252614181906587
2019-06-05,0.0009752051758348555,1.226456299467429
2019-06-06,-0.001065829196081631,1.2251491065357385
2019-06-10,-0.0007078023378303471,1.2242819431339418
2019-06-11,0.0009636999922634278,1.2254617836330683
2019-06-12,0.003625723957968512,1.2299049697815616
2019-06-13,-0.0030945323930389687,1.226098989012213
2019-06-14,0.004222982619558712,1.2312767837326701
2019-06-17,-0.002118528285358086,1.2286682890392278
2019-06-18,-0.0003484981960227731,1.2282401003569872
2019-06-19,0.0012000935175574786,1.2297141033394299
2019-06-20,0.0013706430459125265,1.2313996024236327
2019-06-21,0.0023505695773052586,1.2342940928665953
2019-06-24,0.0006470986325737291,1.235092802886283
2019-06-25,0.0005787212736667978,1.235807577366266
2019-06-26,-0.0007873990008326502,1.2348345037146264
2019-06-27,0.0009844097797963927,1.2360500868765132
2019-06-28,0.0007985994404744046,1.2370371957842912
2019-07-01,0.0018705774918929452,1.2393511697193598
2019-07-02,0.0014458761689255671,1.241143118040587
2019-07-03,0.003028563607295272,1.2449019989193297
2019-07-04,-0.0017372835398127696,1.2427392511679272
2019-07-05,-0.0017185224814917667,1.2406035758261629
2019-07-08,-0.0011794404810115348,1.2391403577479458
2019-07-09,0.0016306278373390583,1.24116093450966
2019-07-10,0.0027811006274656176,1.2446127279634105
2019-07-11,2.6383529272849338e-05,1.2446455652397521
2019-07-12,0.0011033048456991217,1.2460187887230592
2019-07-15,-0.001115740779423995,1.2446285547485523
2019-07-16,0.0012968406572129063,1.2462426396614783
2019-07-17,0.001975571269914248,1.2487046808157356
2019-07-18,0.0006861537186122189,1.249561484175926
2019-07-19,0.0007877251680270588,1.2505457952060086
2019-07-22,-0.0021070055189806717,1.2479108883137715
2019-07-23,-0.002808103969883159,1.2444066247942371
2019-07-24,-0.0006194644344676399,1.2436357591481613
2019-07-25,-0.0012561224076167246,1.242073600404182
2019-07-26,0.0014844343752575759,1.243917377153222
2019-07-29,0.0010902897425709146,1.2452736075101378
2019-07-30,-0.0021806410075525745,1.2425581128159784
2019-07-31,0.0008628607618765656,1.2436302674558788
2019-08-01,-0.005595935414592046,1.2366709927995638
2019-08-02,-0.00022216887695640335,1.236396242993929
2019-08-05,0.0012334142712622826,1.2379212317649728
2019-08-06,-0.0011563180103669791,1.2364898011492673
2019-08-07,-0.0005628673211411008,1.2357938214472761
2019-08-08,0.00028643919302011274,1.236147801232231
2019-08-09,-0.004142531961823658,1.2310270194560884
2019-08-12,-0.001941517519875444,1.2286369589303743
2019-08-13,-0.000241615132336347,1.228340101648949
2019-08-14,0.0026168832048510428,1.231554524230799
2019-08-15,-0.0008820600893858365,1.2304682191370724
2019-08-16,-0.0002515106805639672,1.230158743237865
2019-08-19,-0.00043536182389986776,1.2296231790837224
2019-08-20,-0.0016027077692229003,1.2276524524613883
2019-08-21,0.0002846664446304192,1.2280019239202722
2019-08-22,0.0015030869561223111,1.22984771759421
2019-08-23,0.0001664561444727949,1.2300524333035694
2019-08-26,0.0015515734174621715,1.231960949961168
2019-08-27,-0.0007913194660881087,1.2309860752800033
2019-08-28,-0.0010692797167054318,1.2296698068381595
2019-08-29,0.0003414506026117146,1.230089678334718
2019-08-30,0.00010952804436725664,1.2302244076515823
2019-09-02,-0.0003023297252765715,1.2298524742443884
2019-09-03,0.0002263044397462967,1.2301307953195428
2019-09-04,0.0007411808895436458,1.2310425447566729
2019-09-05,-0.002847448172638736,1.227537214912165
2019-09-06,-0.0010758315731050003,1.2262165916192012
2019-09-09,0.0010475142784853037,1.2275010710074379
2019-09-10,-0.002655068542312222,1.2242419715281514
2019-09-11,0.0011502109418884863,1.225650108039322
2019-09-12,-0.0003309193188246172,1.2252445167404524
2019-09-16,-0.0012245765410673335,1.2237441110481806
2019-09-17,-0.002230315382438418,1.2210147757331413
2019-09-18,-0.0001225340078396725,1.2208651598990392
2019-09-19,0.002138927936921778,1.2234765024967618
2019-09-20,0.0016988218243336852,1.2255549710807627
2019-09-23,0.00023246546405989636,1.225839870285846
2019-09-24,-0.0011383639181815918,1.224444418408044
2019-09-25,-0.0009175562723807039,1.2233209217517522
2019-09-26,0.0008903851055649914,1.224410148479806
2019-09-27,0.0004702822895348257,1.2249859668877627
2019-09-30,0.0015870446769832161,1.226930074345891
2019-10-08,-0.0011350848594652142,1.2255374045948786
2019-10-09,0.001165017861853797,1.2269651775616017
2019-10-10,-0.0005655113352509068,1.2262713148457325
2019-10-11,-0.0006950347435070316,1.2254190136769485
2019-10-14,-0.0013009641995951353,1.2238247874106516
2019-10-15,0.001509901715237834,1.2256726425563134
2019-10-16,-6.247729253966536e-06,1.2256649848854888
2019-10-17,0.0037627721680076453,1.2302768829779174
2019-10-18,-0.0021868835514501236,1.2275864106988037
2019-10-21,-0.0010782581146138543,1.226262755690078
2019-10-22,0.001705115917496242,1.228353675833838
2019-10-23,-0.0009168732153437521,1.227227431249497
2019-10-24,-0.0015307193481264635,1.225348890475932
2019-10-25,-0.002044935229235318,1.2228431313616934
2019-10-28,-0.00046084169001638293,1.2222795942664118
2019-10-29,0.0015848258036751685,1.2242166945067108
2019-10-30,-0.0010885898312732708,1.2228840246617958
2019-10-31,-0.001123417881196403,1.2215102148818613
2019-11-01,0.002656216402250428,1.2247548103501469
2019-11-04,-0.0003374001972443459,1.2243415778355586
2019-11-05,0.0002242058949655328,1.2246160824347607
2019-11-06,-0.0025273458415263905,1.221521054071353
2019-11-07,0.0022110850417193994,1.2242219410021555
2019-11-08,-0.00016747119770911138,1.2240169190874342
2019-11-11,0.0007299313078941755,1.2249103673580681
2019-11-12,0.0028771690136359463,1.2284346415115122
2019-11-13,-0.000528372560258088,1.227785570354867
2019-11-14,0.00015228159702386238,1.2279725395023235
2019-11-15,-0.0008804760313733287,1.2268913391141072
2019-11-18,0.0002508984723187641,1.227199164276792
2019-11-19,-0.0003141970215719521,1.2268135819545007
2019-11-20,-0.001853451940748551,1.2245397419400905
2019-11-21,0.0011240958525494543,1.2259162419852871
2019-11-22,-0.0005277120436138956,1.2252693112199295
2019-11-25,0.0006519722083792425,1.226068152758625
2019-11-26,-0.0011474013737514722,1.224661360475837
2019-11-27,0.0024966683707346653,1.2277189337593977
2019-11-28,0.0008974807330335096,1.2288207878480273
2019-11-29,-8.10020767745399e-06,1.2288108341444473
2019-12-02,-0.0012708390479402362,1.2272492133538844
2019-12-03,-0.001038477355792495,1.2259747428359022
2019-12-04,0.0003633080326993129,1.2264201493078608
2019-12-05,0.0015368702013349432,1.2283049978896488
2019-12-06,0.002353246047966575,1.23119550177163
2019-12-09,3.605240587423151e-05,1.2312398893315704
2019-12-10,-0.0005233735706436255,1.2305954909143721
2019-12-11,4.723256864551258e-05,1.2306536151003717
2019-12-12,-0.0006573159195080621,1.2298446868877662
2019-12-13,-0.0010657123867256547,1.228534026171201
2019-12-16,-0.000720655222830012,1.2276486767088164
2019-12-17,-0.0014198286586855281,1.2259056259348278
2019-12-18,0.000489721846182509,1.2265059787012063
2019-12-19,-0.00034633457064380647,1.2260811972796808
2019-12-20,0.0023205927269109115,1.2289264323886904
2019-12-23,-0.0013683006042693158,1.2272448916086505
2019-12-24,-0.00043580778410100263,1.2267100487318892
2019-12-25,0.0006310397400093922,1.2274841515221078
2019-12-26,-0.00015916237817871132,1.2272887822253749
2019-12-27,0.0009831218976564257,1.2284953567019286
2019-12-30,-0.00021821014335809304,1.2282272865540278
2019-12-31,-2.5688893180199265e-05,1.2281957347544625
2020-01-02,0.0009902936252256952,1.2294120091611194
2020-01-03,-0.0022871982223817166,1.2266001001991913
2020-01-06,-0.0005938926779055314,1.2258716313809648
2020-01-07,0.0018059693496802604,1.2280855179738814
2020-01-08,-0.00011504748377067525,1.2279442298251833
2020-01-09,0.0007646766957334428,1.228883210161391
2020-01-10,-0.003952034887433523,1.2240266208422517
2020-01-13,0.001164755060605688,1.225452312043194
2020-01-14,-0.0024287559216179875,1.2224759874836586
2020-01-15,0.0020950701782406892,1.225037160468651
2020-01-16,-0.0016325010485706308,1.223037286019648
2020-01-17,0.0007526020352853405,1.223957746370336
2020-01-20,0.0018076107956344083,1.2261701856060754
2020-01-21,-0.0006793940801153251,1.2253371328407607
2020-01-22,-0.002944351537741853,1.2217293095694288
2020-01-23,-0.0006000230014605013,1.2209962438821287
2020-02-03,-0.01995838309657233,1.1966271330872533
2020-02-04,-0.0031818270249425406,1.1928196725364169
2020-02-05,-0.0009138946967059864,1.1917295609635592
2020-02-06,4.195090877994545e-05,1.1917795551016614
2020-02-07,0.00021645468036607778,1.1920375213643277
2020-02-10,0.000991243921091325,1.1932191213110928
2020-02-11,-0.0007298100326029808,1.1923482980252662
2020-02-12,0.00012756988126281084,1.1925004057560693
2020-02-13,-0.0003438642727419767,1.1920903474712994
2020-02-14,-0.0008223697942582809,1.1911100083775121
2020-02-17,-0.00027029694191268864,1.190788054984766
2020-02-18,-0.001488396495249187,1.189015690217142
2020-02-19,0.0006103447072435037,1.1897413996504955
2020-02-20,-0.00017539227318806637,1.1895327282019048
2020-02-21,-0.0008982032242403847,1.1884642860700945
2020-02-24,-0.0005792943857390437,1.1877758153815228
2020-02-25,0.0018786246737091485,1.1900072003351336
2020-02-26,0.0002822834532909918,1.1903431196770853
2020-02-27,0.0007433764126586668,1.1912279926752238
2020-02-28,0.0008600200099806593,1.1922524725853736
2020-03-02,0.0032519122360684946,1.196129572989457
2020-03-03,-0.003787876243077939,1.1915987821962872
2020-03-04,5.17070279882942e-06,1.1916049435994454
2020-03-05,0.0010907859821291828,1.1929047295681594
2020-03-06,-0.0009697041324583897,1.191747964922268
2020-03-09,0.004488492587577764,1.1970971168290823
2020-03-10,0.0010823263271420832,1.1983927665547722
2020-03-11,-0.0026525133588450292,1.1952140137323426
2020-03-12,0.001756775857197672,1.197313736855852
2020-03-13,0.0031201993342511117,1.2010495943804793
2020-03-16,-0.0001320524967532128,1.2008909927828169
2020-03-17,0.0010430279124368797,1.2021435556080835
2020-03-18,0.0035146513924065796,1.206368671129674
2020-03-19,0.009544081679151495,1.217882352262105
2020-03-20,0.0003587302878896181,1.2183192435489476
2020-03-23,0.0023497530983258687,1.2211819929662269
2020-03-24,0.00028645307018023206,1.2215318042973609
2020-03-25,0.0006674950811548081,1.2223471707682034
2020-03-26,0.000789110586602933,1.2233117378611607
2020-03-27,2.7915804089383178e-05,1.2233458875919752
2020-03-30,0.0024312899886183336,1.226320196201095
2020-03-31,-0.0014383667639516955,1.2245562979889166
2020-04-01,0.00041807653587829906,1.2250682562439679
2020-04-02,2.447675668066523e-05,1.225098241941593
2020-04-03,-0.0021746304877921525,1.2224341059541262
2020-04-07,-0.005492615406487409,1.215719745550347
2020-04-08,0.0008194198850414352,1.2167159304844886
2020-04-09,-0.0014483189863270225,1.2149537377014012
2020-04-10,0.0006764634078542318,1.2157756094471919
2020-04-13,-0.0017054747330899375,1.2137021348641728
2020-04-14,0.0009604685519574976,1.2148678575961536
2020-04-15,-0.0008993915688068795,1.213775215687817
2020-04-16,-0.00024376857933524932,1.2134793354278564
2020-04-17,0.0002041799370520862,1.213727103562178
2020-04-20,0.00021530016757869422,1.2139884192109696
2020-04-21,0.0002539257923784551,1.2142966821822558
2020-04-22,0.0012108739767652818,1.2157670424347828
2020-04-23,0.0005914988462338894,1.2164861672376721
2020-04-24,-0.0003497073511769127,1.2160607530823841
2020-04-27,-0.0007384246879772016,1.215162783800228
2020-04-28,-0.0011055032157271597,1.213819417435105
2020-04-29,-0.001281707106847665,1.2122636564613485
2020-04-30,-0.0007787257824771202,1.211319635496902
2020-05-06,-0.0013812808720134575,1.2096464628544958
2020-05-07,0.0003112417790727131,1.2100229553716437
2020-05-08,-0.0008296755227742744,1.209019028943577
2020-05-11,0.00036889038478163177,1.2094650244383722
2020-05-12,-0.0002965911520246545,1.2091063078134405
2020-05-13,0.0004689230746262756,1.2096732856608503
2020-05-14,0.00025673393962796055,1.2099838498491406
2020-05-15,-0.0008265801113068659,1.208983701263853
2020-05-18,0.000513407463256269,1.209604402519037
2020-05-19,0.002458896121560337,1.2125786940930132
2020-05-20,0.0008033571652384474,1.2135528278753283
2020-05-21,0.00042401039368390655,1.214067386887632
2020-05-22,0.00014277254448433603,1.2142407223776333
2020-05-25,-0.0019471908684337994,1.2118763639309391
2020-05-26,0.0005360221839408449,1.2125259565461997
2020-05-27,7.130526442332938e-06,1.2125346024945949
2020-05-28,-0.00019899687935668862,1.2122933118925865
2020-05-29,0.0009392649425264926,1.2134319765005064
2020-06-01,0.002796347886593124,1.216825154443518
2020-06-02,7.412232051566345e-05,1.2169153483476272
2020-06-03,0.001168552029978429,1.2183373772482506
2020-06-04,0.0008101108188262175,1.21932436553854
2020-06-05,-0.00171352438057214,1.217235023510364
2020-06-08,0.003735760338695641,1.221782321834065
2020-06-09,0.00034937093587221143,1.2222091770672763
2020-06-10,0.0005739994105854682,1.2229107244145252
2020-06-11,0.002832777281063126,1.2263749581314152
2020-06-12,-0.004810451318263221,1.2204755410973869
2020-06-15,0.002282867473440472,1.223261725012288
2020-06-16,-0.003820019180833498,1.2185888417595614
2020-06-17,0.006670031515507897,1.226716867738544
2020-06-18,-0.002443813502729749,1.2237190004931382
2020-06-19,-0.0006231990112479623,1.2229563800219856
2020-06-22,0.004150427731404547,1.228032172095927
2020-06-23,-0.003026089139679351,1.2243160372767707
2020-06-24,-0.00022626957703333217,1.224039011804861
2020-06-29,-0.0018130130874547642,1.2218198130569036
2020-06-30,-0.0016043088263330597,1.2198596367466277
2020-07-01,0.0028248426026265794,1.223305548217734
2020-07-02,-0.000947234984867486,1.2221467904052796
2020-07-03,0.003791163377836574,1.2267801485594045
2020-07-06,0.0018144409976870455,1.2290060687560993
2020-07-07,0.004406960233944034,1.2344222496283834
2020-07-08,9.329220357937336e-05,1.2345374116001988
2020-07-09,0.006881497313382287,1.2430328774813957
2020-07-10,0.0052848952892913335,1.2496021760800315
2020-07-13,-0.004170779504349443,1.2443903609354465
2020-07-14,0.012443093720980002,1.2598744268220505
2020-07-15,-0.0017439553014853325,1.2576772621361885
2020-07-16,-0.0005591421039488171,1.2569740418257491
2020-07-17,-0.007737743229138923,1.2472478994444085
2020-07-20,0.0022298713262615686,1.2500291017721197
2020-07-21,-0.0022549429247852143,1.247210357493303
2020-07-22,0.007573679371635033,1.2566563288499395
2020-07-23,-0.0029795534228384112,1.252912054183983
2020-07-24,0.00281781331249682,1.2564425264496504
2020-07-27,-0.0022148159514938813,1.2536597374999345
2020-07-28,0.0015871315413727967,1.2556494604114696
2020-07-29,-0.0005387660994043597,1.2549729590494645
2020-07-30,0.005692381610962832,1.2621167440438132
2020-07-31,0.002124626352063211,1.2647982705375889
2020-08-03,0.008286222446432154,1.275278670357126
2020-08-04,0.004463856202607099,1.2809713309598523
2020-08-05,-0.0006107571457039706,1.2801889685660266
2020-08-06,0.004316552402112448,1.2857149713334481
2020-08-07,0.0012101679785520793,1.287270902421301
2020-08-10,-0.0004003380958457473,1.286755558839388
2020-08-11,-0.00679467261281445,1.2780124760843552
2020-08-12,-0.00496338230287292,1.2716692115777073
2020-08-13,-0.000912797188972,1.270508435496077
2020-08-14,-0.0006429128435259679,1.2696916093050883
2020-08-17,0.002386123251962894,1.2727212499768732
2020-08-18,0.0038383519203613733,1.2776064020308067
2020-08-19,0.003953098224800111,1.282656905630668
2020-08-20,0.0006773843076414733,1.2835257572906302
2020-08-21,-0.0011535883120653216,1.2820450969787849
2020-08-24,-0.004086959323301907,1.276805430816794
2020-08-25,0.003839918083381336,1.2817082590795468
2020-08-26,-0.002226680930706562,1.2788543037403253
2020-08-27,0.0025687528864601124,1.2821393644244203
2020-08-28,-0.0015344014747885786,1.280172047892763
2020-08-31,0.003428870219657235,1.28456159170382
2020-09-01,0.0016021774309484295,1.286619687294711
2020-09-02,0.0025518052439076843,1.2899028901596648
2020-09-03,-0.0010420489502876078,1.288558748207001
2020-09-04,-0.0021163481848799565,1.2858317092391218
2020-09-07,-0.0016202220017721692,1.2837483764132362
2020-09-08,0.00016308434461751202,1.2839577356758574
2020-09-09,-0.004466961651134265,1.2782223457089161
2020-09-10,-0.0026037043566021992,1.2748942326186876
2020-09-11,-0.0007298966144744826,1.273963691634486
2020-09-14,0.0017511111724988798,1.2761945436882651
2020-09-15,0.0015068541795207942,1.2781175827703035
2020-09-16,-0.0019798179832635552,1.2755871425952097
2020-09-17,-0.0030373374772782093,1.271712753961471
2020-09-18,0.00025289472897405975,1.272034363413717
2020-09-21,0.0036306734839581345,1.2766527048476468
2020-09-22,-0.0018354924284141624,1.2743094184741846
2020-09-23,-0.0008416398939823702,1.2732369088303193
2020-09-24,-0.003995713173591556,1.2681494193406029
2020-09-25,-0.00672446922178312,1.259621787601625
2020-09-28,0.0019694778486591966,1.2621025848099947
2020-09-29,0.0036570996479752226,1.266718219728612
2020-09-30,0.0019262223117609955,1.2691582006261675
2020-10-09,0.002820597245127092,1.2727379847504843
2020-10-12,0.007259965304099576,1.2819780183609826
2020-10-13,0.002958900185085009,1.2857712633567857
2020-10-14,-0.0006607080742576299,1.2849217439014373
2020-10-15,9.042857070609077e-06,1.2849333632651145
2020-10-16,-0.0021275388487247207,1.2821996176167454
2020-10-19,0.0018758765987016725,1.284604865874297
2020-10-20,0.0009435940347693059,1.2858170113627716
2020-10-21,0.0026230871293256774,1.2891898214159452
2020-10-22,0.0017735477774904367,1.291476261158481
2020-10-23,0.00046249690802876347,1.292073564936059
2020-10-26,-0.00019921901753396418,1.291816159309871
2020-10-27,0.0009678478085241974,1.2930664407486752
2020-10-28,0.0027546049168517966,1.2966283279241777
2020-10-29,0.002756136400729205,1.3002020124569862
2020-10-30,-0.00046846499196500995,1.2995929133316677
2020-11-02,0.002237958905589904,1.3025013488656998
2020-11-03,0.003346770802791347,1.30686052235068
2020-11-04,-0.0005118629396260494,1.3061915888820284
2020-11-05,0.0004544962561787092,1.3067852480690274
2020-11-06,0.001594821176955561,1.308869336856381
2020-11-09,0.003910207433820565,1.3139872874672567
2020-11-10,0.0041501692764426635,1.3194405571373395
2020-11-11,-0.004542150662237784,1.313447459336955
2020-11-12,0.0007177967540579872,1.3143902476598925
2020-11-13,0.0005892852982469754,1.3151647985089978
2020-11-16,0.0024678018862124263,1.3184103646794383
2020-11-17,0.0006173545381808559,1.319224291301258
2020-11-18,-0.0005323498356187473,1.3185220024666395
