date,ret,nav
2018-09-11,0.002370819972416472,1.0788065797838937
2018-09-12,-0.009835134030264528,1.0681963724789878
2018-09-13,-0.0045522227587201265,1.0633337046414066
2018-09-14,-0.005060448508383315,1.0579527591818403
2018-09-17,0.0026257234292320366,1.0607306505286447
2018-09-18,0.0007812297342433311,1.061559324852861
2018-09-19,-0.003270651191093098,1.058087334582615
2018-09-20,0.001758995486370891,1.059948505428332
2018-09-21,0.0042251796682558004,1.064426978302866
2018-09-25,-0.010269122827007482,1.0534962469222933
2018-09-26,-0.0018499109750684788,1.0515473726529183
2018-09-27,-0.003115876995140922,1.0482708803851681
2018-09-28,0.002811325042289218,1.0512179105622974
2018-10-08,0.002202869136593352,1.0535336060533094
2018-10-09,0.005574884852828537,1.0594069345956418
2018-10-10,0.0004403686655058796,1.0598734642136574
2018-10-11,-0.005004681672491955,1.0545691349121467
2018-10-12,0.0034115452749550945,1.0581668452614696
2018-10-15,-0.0035236233566585938,1.0544382638502645
2018-10-16,-0.003764616511929276,1.0504687081513637
2018-10-17,0.004374119498914766,1.0550635838106885
2018-10-18,0.0012380154846302594,1.0563697688647158
2018-10-19,0.00393460371796112,1.0605261652848326
2018-10-22,-0.011542472503216022,1.0482850711830913
2018-10-23,-0.0014352129535631956,1.0467805588699024
2018-10-24,0.0062369763675865835,1.0533093044776232
2018-10-25,0.003910799199141916,1.057428585662023
2018-10-26,0.0031865741665076295,1.0607981602760201
2018-10-29,0.0042441810806531895,1.0653003797582554
2018-10-30,0.0006773295892294412,1.066021939226883
2018-10-31,0.0010485653011985364,1.0671397328426726
2018-11-01,0.0009182462363174033,1.06811962988598
2018-11-02,0.0014191778759167985,1.0696354816335467
2018-11-05,0.0016229729625925268,1.0713714711000675
2018-11-06,0.0032890907630778736,1.0748953091094877
2018-11-07,-0.002082185813344118,1.0726571773460298
2018-11-08,0.00430482087917641,1.0772747743592674
2018-11-09,-1.3224673286656727e-05,1.0772605277523366
2018-11-12,-0.003034283762693853,1.0739918136247866
2018-11-13,0.00023608042869240927,1.0742453620725594
2018-11-14,-0.0028547461931838474,1.0711786642146375
2018-11-15,0.0007841178089172843,1.0720185944817804
2018-11-16,-0.00875244265476766,1.062635813208734
2018-11-19,0.00027226110359188083,1.0629251276079543
2018-11-20,-0.0029569964392977834,1.0597820617903775
2018-11-21,0.0013949830490165582,1.061260439802227
2018-11-22,0.0019313466841295874,1.0633101016336368
2018-11-23,0.0002153945762896003,1.0635391328624426
2018-11-26,0.004242329415422618,1.068051016210238
2018-11-27,0.0011727244018986832,1.0693035456994202
2018-11-28,0.007935468573838877,1.0777889703822123
2018-11-29,-0.001267859621687831,1.0764224852659643
2018-11-30,-0.0017931563500488816,1.0744922914511743
2018-12-03,0.0008854346879103742,1.0754436841979174
2018-12-04,-0.012908202946965736,1.0615616388642581
2018-12-05,0.0012134698183692875,1.0628498118733585
2018-12-06,0.004839183175608133,1.0679931368011741
2018-12-07,0.00789900354408963,1.07642921837383
2018-12-10,-0.009492407753441926,1.0662113133153068
2018-12-11,0.004809710639108428,1.0713394812124972
2018-12-12,-0.0031325375055455103,1.0679834701064275
2018-12-13,0.00360081004244464,1.0718290757107516
2018-12-14,-0.0017416540356342608,1.0699623202755297
2018-12-17,0.006098694448273351,1.0764876935380556
2018-12-18,-0.005077885505438884,1.0710214122822554
2018-12-19,-0.0014191173767979365,1.069501507185163
2018-12-20,0.005402615509431809,1.0752796126152422
2018-12-21,-0.0024881875284235625,1.0726041152935648
2018-12-24,-9.486069800065234e-05,1.0725023673185097
2018-12-25,0.005584489122483159,1.0784917451226375
2018-12-26,-0.002860208931930344,1.0754070334002246
2018-12-27,-0.0033933752900961885,1.0717577737462887
2018-12-28,0.006651968325833353,1.0788870725102147
2019-01-02,0.0023524694974953425,1.081425121439537
2019-01-03,0.01332456851463756,1.0958346445636082
2019-01-04,0.0003002945651579006,1.0961637177516825
2019-01-07,-0.004254241180884917,1.0915003729226314
2019-01-08,0.0004335583822268731,1.0919736020585156
2019-01-09,0.0005083213689235321,1.092528675574742
2019-01-10,-0.005191078520995998,1.0868572734333939
2019-01-11,0.0058703781566979505,1.0932375366308056
2019-01-14,0.0015026005655297044,1.0948802359716052
2019-01-15,0.005007680335622927,1.1003630461991425
2019-01-16,-0.002143103205126722,1.09800485462803
2019-01-17,-0.0044211182560111115,1.0931504453200453
2019-01-18,0.0006775965798189515,1.0938911603230217
2019-01-21,-0.005816808968995119,1.0875282044105503
2019-01-22,0.0011576176424072276,1.0887871462465915
2019-01-23,0.0012440395016849585,1.0901416404654491
2019-01-24,-0.0018559415210410793,1.0881184013310934
2019-01-25,0.000614835827657096,1.0887874155089647
2019-01-28,-2.4093581349349924e-05,1.088761182720797
2019-01-29,0.0015713343188144347,1.0904719905321991
2019-01-30,0.0019225804839005998,1.0925685106994367
2019-01-31,0.004424892438146391,1.0974030088405877
2019-02-01,0.0015670368325440718,1.0991226797755855
2019-02-11,0.007386116550069797,1.107240927991233
2019-02-12,-0.0057777123009091005,1.100843608461508
2019-02-13,-0.0040814388792395325,1.096350582557971
2019-02-14,-0.002479510374914785,1.0936321699139746
2019-02-15,0.006108388832633909,1.1003125004476864
2019-02-18,-0.003935617081088401,1.0959820917763894
2019-02-19,0.00864841690241327,1.1054606018236506
2019-02-20,0.0017722231114538811,1.1074197246510042
2019-02-21,0.0068546070341295095,1.1150106516853309
2019-02-22,0.0016770101153831634,1.1168805358269671
2019-02-25,0.011763216257513625,1.1300186431037074
2019-02-26,0.0006166373523092653,1.130715454807851
2019-02-27,-0.0048902066327444855,1.1251860225910029
2019-02-28,0.0008893045845706076,1.1261866556793878
2019-03-01,0.0019147530839043062,1.1283430250514017
2019-03-04,0.008639585717606148,1.1380914413351964
2019-03-05,-0.006789981437430347,1.130363821574432
2019-03-06,-0.0006427820876342984,1.129637243957414
2019-03-07,-0.0005116259132617869,1.1290592922708198
2019-03-08,-0.010234939632053271,1.1175034385734193
2019-03-11,-0.008518054730956449,1.1079844831216188
2019-03-12,0.004200353881951364,1.1126384100464404
2019-03-13,0.006345144082849716,1.119698261070298
2019-03-14,-0.0003686290063603004,1.1192855078128963
2019-03-15,-0.003301018807463442,1.1155907253006845
2019-03-18,-0.0014951344456311934,1.1139227671800607
2019-03-19,-0.00025700536539095115,1.1136364830522643
2019-03-20,0.007972728964466009,1.1225152048965812
2019-03-21,0.003056805860431544,1.1259465159533324
2019-03-22,-0.0015833979075219977,1.12416369459599
2019-03-25,-0.007441196406626847,1.115798571751302
2019-03-26,-0.00889713260462764,1.1058711638983765
2019-03-27,0.005284454942112576,1.1117150902357789
2019-03-28,0.004619368977246848,1.1168505124351513
2019-03-29,0.0023465054527070156,1.119471208252439
2019-04-01,0.008608750460699413,1.1291084565322218
2019-04-02,0.009568361840337932,1.1399121748013077
2019-04-03,-0.007940835647131635,1.130860319569046
2019-04-04,0.00576792834484568,1.1373830408603498
2019-04-08,-0.0015133731469673492,1.1356617559084958
2019-04-09,0.0013932117194019676,1.1372439731761042
2019-04-10,0.0012462009943030546,1.1386612077462415
2019-04-11,-0.0029377282676149165,1.1353161305290087
2019-04-12,-0.003603003889882477,1.1312255820944663
2019-04-15,0.0011265047217310885,1.1324999130540387
2019-04-16,-0.003166369479943228,1.1289139998933062
2019-04-17,-0.002130096191055663,1.1265093044821042
2019-04-18,0.004737806813911641,1.1318464879408143
2019-04-19,-0.004048114527671168,1.1272646437298874
2019-04-22,0.0016559486569697895,1.1291313361027215
2019-04-23,0.0031546800988895758,1.1326933842577573
2019-04-24,-0.00031265038491128523,1.1323392472351828
2019-04-25,-0.0018764438266764465,1.1302144762450048
2019-04-26,0.0005443285106865424,1.1308296842076155
2019-04-29,0.0023190606800849453,1.1334521468641343
2019-04-30,-0.0006378221096999329,1.1327292060245775
2019-05-06,-0.0010495711492454287,1.1315403261300265
2019-05-07,-0.00011278522334266393,1.1314127051016227
2019-05-08,-0.0005270748333310174,1.1308163659386528
2019-05-09,-0.002700989053475442,1.1277620433127615
2019-05-10,-0.0027457427773415286,1.1246654988277756
2019-05-13,0.0005867386385095678,1.1253253835313366
2019-05-14,0.0,1.1253253835313366
2019-05-15,0.0,1.1253253835313366
2019-05-16,-3.486451280725059e-05,1.12528614961009
2019-05-17,0.0007034680614608243,1.126077752476345
2019-05-20,0.00041807064078196616,1.126548532523893
2019-05-21,0.0030840069197651454,1.130022815993648
2019-05-22,-0.0011603724424873532,1.1287115686585871
2019-05-23,0.00035036547787986247,1.1291070302267288
2019-05-24,0.004837167747631292,1.1345687103369653
2019-05-27,-0.001124391179935604,1.1332930112860315
2019-05-28,0.0009998540567199487,1.1344261389008183
2019-05-29,-0.0033971594880146914,1.1305723123795997
2019-05-30,0.002019510575094349,1.1328555151203592
2019-05-31,-0.0006047432667217335,1.1321704283754215
2019-06-03,0.004090879893423403,1.136802001616791
2019-06-04,-0.0015923200170550984,1.1349918490341884
2019-06-05,-0.00047224059372877325,1.1344558598095231
2019-06-06,0.0009036013035792036,1.1354809556033
2019-06-10,-0.005690682069289454,1.1290192944892288
2019-06-11,8.912382002273601e-05,1.129119917001633
2019-06-12,-0.007669339328096381,1.1204603132160353
2019-06-13,0.0063062247575814455,1.1275261877831257
2019-06-14,-0.0040562289227933646,1.1229526834490329
2019-06-17,0.00037624062620762505,1.1233751838698551
2019-06-18,0.002164342742159758,1.1258065527957863
2019-06-19,-0.0036083920388419117,1.121744201393402
2019-06-20,-0.0010447619313817308,1.120572245755038
2019-06-21,-0.0013416794396012587,1.1190687970123205
2019-06-24,0.005327259068743109,1.125030366409752
2019-06-25,-0.0011004050151797885,1.1237923773523253
2019-06-26,-0.006211063670772038,1.1168124313438617
2019-06-27,-0.0013557946490196234,1.115298263025487
2019-06-28,-0.00037284563414769715,1.1148824289373453
2019-07-01,-0.001419158900394955,1.113300233615425
2019-07-02,0.002207726403563508,1.1157580959362712
2019-07-03,0.007271970388602026,1.1238718557707625
2019-07-04,-0.0009660368781982985,1.1227861541117188
2019-07-05,0.003262173388275633,1.1264488772243864
2019-07-08,0.004495794398953042,1.1315131597773187
2019-07-09,-0.005113913919748173,1.1257266988791552
2019-07-10,0.0028647142537172802,1.1289515841992244
2019-07-11,-0.0052357366686819375,1.123040690992666
2019-07-12,-0.00383268508461866,1.1187364296868787
2019-07-15,-0.0003472429299526102,1.1183479563711896
2019-07-16,-0.005672269223596749,1.112004385676993
2019-07-17,-0.006991158336114163,1.1042301869462718
2019-07-18,-0.0019200395746031256,1.1021100212878636
2019-07-19,-0.00920571857320852,1.0919643065951747
2019-07-22,-0.0058912670618281975,1.0855312532430386
2019-07-23,0.004824855117374483,1.090768784265318
2019-07-24,-0.0013025509425471083,1.0893480023572724
2019-07-25,-0.0004750560491057034,1.0888305009991712
2019-07-26,0.003652225295104297,1.0928071552970016
2019-07-29,0.0018390192600310682,1.0948168487030925
2019-07-30,-0.0032609533151483393,1.0912467020708339
2019-07-31,0.0,1.0912467020708339
2019-08-01,0.0,1.0912467020708339
2019-08-02,0.0,1.0912467020708339
2019-08-05,0.0,1.0912467020708339
2019-08-06,-1.6472251377333646e-05,1.0912287267808427
2019-08-07,6.798805113948058e-05,1.091302917295324
2019-08-08,-0.0029305221216122984,1.08810482995481
2019-08-09,0.008035540975313863,1.0968483409013488
2019-08-12,-0.0011754121621923332,1.095559092021373
2019-08-13,-0.007014688002306542,1.0878740868027528
2019-08-14,-0.000825344947154217,1.0869762154220701
2019-08-15,0.0012359685519028093,1.088319683840998
2019-08-16,-0.0017836541828751625,1.0863784978846096
2019-08-19,0.0,1.0863784978846096
2019-08-20,-0.00484493571800093,1.0811150638969402
2019-08-21,0.0012102634954832651,1.082423497993192
2019-08-22,0.00026945881511072786,1.0827151665464092
2019-08-23,-0.0008086211060288185,1.0818396602109221
2019-08-26,0.002015151194165996,1.0840197306940922
2019-08-27,0.001603897841620125,1.0857583876004262
2019-08-28,-0.0010617164414042943,1.0846056200689183
2019-08-29,-0.0006623121145693104,1.0838872726272166
2019-08-30,0.002101462876126793,1.0861650214925491
2019-09-02,0.010268228792581584,1.0973180124397337
2019-09-03,-0.0007089554746144309,1.0965400628274216
2019-09-04,0.002351876238037636,1.0991189893452418
2019-09-05,0.0036276073552327023,1.1031061614752664
2019-09-06,0.007625937497208662,1.1115183801154627
2019-09-09,-0.0040618571056884765,1.1070035512850873
2019-09-10,-0.0004964211444935353,1.1064540113152
2019-09-11,-0.0003554776416905055,1.1060606916526186
2019-09-12,0.0030668400293041875,1.1094528028566186
2019-09-16,0.003817047127397094,1.113687636490745
2019-09-17,0.0010563935249125684,1.1148641288987091
2019-09-18,-0.0022887595135626837,1.1123124730173624
2019-09-19,-0.0005684587705356357,1.1116801692364995
2019-09-20,0.0010507124888777788,1.112848225473954
2019-09-23,-0.0024423181702910223,1.110130296032103
2019-09-24,-0.001473919403911367,1.1084940534479113
2019-09-25,0.0021173887921491163,1.1108411663328457
2019-09-26,-0.0018278818470783519,1.1088106799299184
2019-09-27,0.003936910969792937,1.113175968859158
2019-09-30,0.0021140820873146765,1.1155293142349523
2019-10-08,-0.003290723744887241,1.1118584154324815
2019-10-09,-0.0008373110070345311,1.110927444142976
2019-10-10,0.001538418420483223,1.1126365153868658
2019-10-11,0.0053798190742388625,1.1186222985350387
2019-10-14,0.006226481904430508,1.1255873800347596
2019-10-15,-0.0012786727438198625,1.1241481221311216
2019-10-16,0.0010471701020082298,1.1253252964348461
2019-10-17,-0.00696877211494544,1.1174831608888083
2019-10-18,0.0039084351091584115,1.1218507713087196
2019-10-21,0.0020151594004540647,1.1241114794364289
2019-10-22,0.007150102739005769,1.1321489920044951
2019-10-23,-0.0002982284581064332,1.1318113529562628
2019-10-24,-0.006814327445143761,1.1240988197910877
2019-10-25,-0.0009690266933764877,1.123009538028717
2019-10-28,-0.002304200556817044,1.1204218988258805
2019-10-29,0.005793226699736235,1.1269127568851278
2019-10-30,-0.00018749478327435815,1.1267014666220065
2019-10-31,-0.0019938355028541457,1.1244550092367378
2019-11-01,-0.002381642058974407,1.1217769598933152
2019-11-04,-0.00120566441136595,1.1204244733352815
2019-11-05,0.00379448923972829,1.1246759119432805
2019-11-06,0.003982242587799094,1.1291546442572928
2019-11-07,-0.0026766810131726806,1.1261322574600736
2019-11-08,0.001039486945665898,1.1273028572407966
2019-11-11,0.0006312904474759676,1.128014512765985
2019-11-12,-0.003190229664537958,1.1244158874053296
2019-11-13,6.157832247713144e-08,1.1244159566449736
2019-11-14,-0.004108886102626773,1.1197958595471433
2019-11-15,-0.003130422398049134,1.1162904255071742
2019-11-18,0.0036831121995848566,1.1204018483916394
2019-11-19,0.0034508862997512995,1.12426822778047
2019-11-20,0.0009224336246587764,1.1253052905969103
2019-11-21,0.003434125855995958,1.1291697305912383
2019-11-22,-0.002060329345777365,1.1268432690589376
2019-11-25,0.0006342684945627932,1.127557990242812
2019-11-26,-0.002822723618453882,1.124375205672577
2019-11-27,-0.000552669437495511,1.1237537978601242
2019-11-28,-0.0006850811420707124,1.1229839353248798
2019-11-29,0.0046322074404263934,1.128185829865571
2019-12-02,0.003826111074407664,1.1325023941632093
2019-12-03,0.002972652851273791,1.1358689306342928
2019-12-04,0.0007322988770860334,1.136700726176713
2019-12-05,0.003862666623099856,1.1410914221321693
2019-12-06,-0.0014817480448396018,1.1394006121484417
2019-12-09,-0.004227671694501003,1.1345836004317646
2019-12-10,0.004353991793794675,1.1395235681174185
2019-12-11,0.000866297197054165,1.1405107341904557
2019-12-12,-0.004860370603846342,1.1349674293446252
2019-12-13,-0.002063028827465781,1.1326259588196526
2019-12-16,-0.00015205183624874717,1.132453740962831
2019-12-17,-0.0007878438777060076,1.1315615442162281
2019-12-18,0.00254667596095808,1.1344432647992282
2019-12-19,0.0036884324869992454,1.138627582191771
2019-12-20,0.0014968285939479622,1.1403319125146536
2019-12-23,0.00048330754024994405,1.1408830435263595
2019-12-24,-0.005079162910931612,1.1350883126859697
2019-12-25,0.0009443363701396121,1.1361602178629593
2019-12-26,0.003010987605176329,1.139581182196439
2019-12-27,-0.006716104207514036,1.1319276362238857
2019-12-30,-0.00014912105217757942,1.1317588419837832
2019-12-31,0.00264463258503977,1.1347519282957004
2020-01-02,-0.005359981087899063,1.1286696794205784
2020-01-03,0.0007322889546487174,1.1294961917602648
2020-01-06,-0.010033445992433698,1.1181634527215787
2020-01-07,0.007100808547253555,1.1261033173238906
2020-01-08,0.002216496836657834,1.1285993217644887
2020-01-09,0.005636112786294283,1.1349602348324885
2020-01-10,0.0005364766023167257,1.1355691144430362
2020-01-13,0.00017063826286855676,1.135762885984092
2020-01-14,-0.004918422663510667,1.1301767240652936
2020-01-15,-0.0031742387159941553,1.12658927335185
2020-01-16,0.002241618149322995,1.1291146563138281
2020-01-17,0.005074799927753914,1.1348446872901152
2020-01-20,-0.004018449496188984,1.1302843712282216
2020-01-21,-0.002935222094086502,1.126966735569192
2020-01-22,-0.0088980710500566,1.116938905485047
2020-01-23,0.0002634803708608161,1.117233196962093
2020-02-03,-0.058931507227816066,1.0513929607401653
2020-02-04,-0.003932909553333351,1.0472579273205629
2020-02-05,0.006910649517458069,1.054495159810655
2020-02-06,0.005871399937825998,1.0606865226264048
2020-02-07,-0.0012133007350646093,1.059399590888829
2020-02-10,-0.0030581758840218954,1.05615976060843
2020-02-11,0.0005622982043819,1.0567536373453605
2020-02-12,0.0051162652350662165,1.0621602692421404
2020-02-13,-0.0025736155831955552,1.0594266770213676
2020-02-14,0.0018495984851588604,1.061386190998323
2020-02-17,-0.003643789745325721,1.0575187228797331
2020-02-18,0.0021992192274430263,1.059844438388471
2020-02-19,-0.0012437385555500347,1.058526268997562
2020-02-20,-0.0008066434269715591,1.0576724157403985
2020-02-21,-0.0022959808772618777,1.055244020099451
2020-02-24,-0.006372076464199112,1.0485199245149885
2020-02-25,-0.007840893274967578,1.0402985916901895
2020-02-26,-0.0010409560207982052,1.0392156866077416
2020-02-27,-0.002565950433056064,1.0365491106666518
2020-02-28,-0.003469131178700358,1.0329531858285839
2020-03-02,-0.01084048654966058,1.02175547071118
2020-03-03,0.006017233110039681,1.0279036115599074
2020-03-04,0.0012721092881716617,1.0292112172915178
2020-03-05,-0.0021049639650281135,1.0270447647667165
2020-03-06,0.00048469532943518935,1.0275425685673198
2020-03-09,-0.007633889809814996,1.0196984218239826
2020-03-10,-0.0020502785273524876,1.0176077560453416
2020-03-11,0.0036779672062539734,1.021350484000906
2020-03-12,-0.007230860942865803,1.0139652406771666
2020-03-13,-0.005139042070232744,1.008754430647573
2020-03-16,0.005735808370110057,1.014540452754267
2020-03-17,-0.0029444409289136556,1.0115531983211388
2020-03-18,-0.0007138879538654986,1.0108310626781631
2020-03-19,-0.001097543718413991,1.009721631394943
2020-03-20,-0.008537043684749028,1.0011015937182883
2020-03-23,-0.003261305490634063,0.9978366955940123
2020-03-24,-0.013083952601958982,0.9847810475643649
2020-03-25,-0.0013892149006588658,0.983412975059202
2020-03-26,0.0010730977754958983,0.9844682733351318
2020-03-27,-0.0019991647914106105,0.9825001590248194
2020-03-30,-0.002660919153939393,0.9798858055329217
2020-03-31,-7.490983262271155e-05,0.9798124024512399
2020-04-01,0.0,0.9798124024512399
2020-04-02,0.0006723483763667654,0.9804711777291721
2020-04-03,-0.002770528822025229,0.9777547540721084
2020-04-07,-0.0031674773334083584,0.9746577380509528
2020-04-08,-0.0018077854107204565,0.9728957660116585
2020-04-09,0.0001447047906022859,0.9730365486897571
2020-04-10,0.0021609741424015597,0.9751392555110873
2020-04-13,-0.001639696845084651,0.9735403227503076
2020-04-14,0.005304575008924682,0.9787045404165493
2020-04-15,-0.003611734847007652,0.9751697191230023
2020-04-16,-0.002489103526359616,0.9727424207363341
2020-04-17,0.005451682889311379,0.9780455039471697
2020-04-20,0.008772025573331458,0.9866249441196762
2020-04-21,0.004040869217923286,0.9906117664860046
2020-04-22,-0.006581811589421357,0.9840917464807298
2020-04-23,-0.0007395951221758428,0.9833639170252593
2020-04-24,0.00615243708718227,0.9894140016585622
2020-04-27,0.008845481361232185,0.9981658447687751
2020-04-28,-0.004067540927708447,0.9941057643425375
2020-04-29,0.000710322913493646,0.9948119004453861
2020-04-30,0.002151341091693231,0.9969520801653197
2020-05-06,-0.008617983937434943,0.9883603631520625
2020-05-07,0.00879885884050705,0.9970568064709898
2020-05-08,0.00012746403321599125,0.9971838953528881
2020-05-11,-0.00380466130621486,0.9933899483710584
2020-05-12,0.0008396692607934581,0.9942240673746868
2020-05-13,-0.00274219148909002,0.9914977145988835
2020-05-14,0.0045899351873709094,0.9960486248473186
2020-05-15,-0.0010761310773989641,0.9949767459675198
2020-05-18,-0.0006483298945986352,0.9943316727986786
2020-05-19,0.006859976149244704,1.001152764358516
2020-05-20,0.006697597276819655,1.0078580823867642
2020-05-21,0.0013753689100592524,1.009244259059031
2020-05-22,0.009835967624008672,1.0191711529158523
2020-05-25,-0.013334614818732672,1.0055808981573557
2020-05-26,0.004150695484681685,1.0097547582508197
2020-05-27,0.005702294766245635,1.015512677523985
2020-05-28,0.0025704245358775394,1.0181229762267874
2020-05-29,0.0023662950286685337,1.020532155564006
2020-06-01,0.004825422437193005,1.0254566543253414
2020-06-02,-0.001134851793893382,1.0242929130016203
2020-06-03,0.002322202101550163,1.0266715281567955
2020-06-04,0.0047635330514060464,1.0315621119141078
2020-06-05,-0.0036177486997602576,1.0278301794250086
2020-06-08,0.008834861072600796,1.036910916266455
2020-06-09,0.007678190283024325,1.0448725155880938
2020-06-10,0.0041140141661848584,1.0491711359190805
2020-06-11,0.011359295740648064,1.061088981134537
2020-06-12,-0.01261685584629587,1.0477013744194694
2020-06-15,0.003564924251035854,1.051436350456981
2020-06-16,-0.005625090747174669,1.0455219255707824
2020-06-17,0.016681105426484866,1.06296238703693
2020-06-18,-0.008531541072280416,1.0538936797736354
2020-06-19,-0.0018305084498437963,1.0519645184875728
2020-06-22,0.014402677276649532,1.0671156239538353
2020-06-23,-0.005279419257358591,1.061481873178905
2020-06-24,-0.001833401648103351,1.059535750563187
2020-06-29,-0.001620822225629753,1.057818431469825
2020-06-30,0.003848687552436318,1.0618896440997605
2020-07-01,0.005622634824908032,1.067860261792885
2020-07-02,-0.002038200080939196,1.0656837489208668
2020-07-03,0.004021173811430346,1.0699690485032944
2020-07-06,0.0047498711719267325,1.075051263641634
2020-07-07,0.004183053740666728,1.0795482608514186
2020-07-08,-0.001346686369609689,1.0780944479231942
2020-07-09,0.006566867757287537,1.0851741515925717
2020-07-10,0.006270038939261029,1.0919782357789365
2020-07-13,-0.0023138223785506076,1.089451592100101
2020-07-14,0.009860415533043645,1.100194037501344
2020-07-15,-0.0014422177100603829,1.0986073181759566
2020-07-16,9.876222039768433e-05,1.0987158190740447
2020-07-17,-0.005675880918265638,1.0924796389219658
2020-07-20,0.0014486798965378353,1.094062292212249
2020-07-21,-0.005275413052923529,1.088290661715201
2020-07-22,0.008543811391377738,1.0975888118678936
2020-07-23,-0.00011532687169016657,1.0974622303838188
2020-07-24,0.000941334700061144,1.0984953096632855
2020-07-27,-0.0015339685309266572,1.0968102524268915
2020-07-28,0.005470504802399695,1.102810358180114
2020-07-29,-0.002817996479299147,1.099702642473428
2020-07-30,0.015299719511206638,1.116527784449004
2020-07-31,0.0036197774343099155,1.1205693665279326
2020-08-03,0.0025093532093842554,1.1233812708641673
2020-08-04,-0.0019496503955386325,1.1211910701250862
2020-08-05,0.00029028901620972106,1.121516539577816
2020-08-06,0.005741711696671075,1.12795596421112
2020-08-07,0.004513617707646992,1.1330471262246296
2020-08-10,-0.00015039573096148156,1.1328767207738673
2020-08-11,-0.008521180435680838,1.1232232738247707
2020-08-12,-0.007999947242882222,1.114237546892195
2020-08-13,-8.36658453108535e-05,1.1141443232659571
2020-08-14,0.0007595603024233357,1.1149905830650801
2020-08-17,0.0032820798801112506,1.1186500712242715
2020-08-18,0.01016636278097885,1.1300226736733054
2020-08-19,0.008621905131956847,1.139765621962677
2020-08-20,0.012908080318524603,1.1544778081552645
2020-08-21,-0.0015542345347818096,1.1526834788761904
2020-08-24,-0.01436649625716633,1.1361234559912181
2020-08-25,0.007468756760693794,1.1446088857341352
2020-08-26,-0.0027177121634213005,1.1414981682430154
2020-08-27,0.006059628051971817,1.1484152225645752
2020-08-28,-0.003079040240848065,1.1448792058810964
2020-08-31,0.011046254268311427,1.1575258326957614
2020-09-01,-0.0008481734555892782,1.15654405001031
2020-09-02,0.006258690661574385,1.163782501455809
2020-09-03,-0.008930975425388135,1.1533887885348104
2020-09-04,-0.010473737859172886,1.1413084967139877
2020-09-07,-0.0022347845249160916,1.138757918147376
2020-09-08,0.007676615088689735,1.1474997243641911
2020-09-09,-0.009486547998356635,1.1366139131509092
2020-09-10,-0.006128884714089089,1.1296477375127776
2020-09-11,-0.003971175487745723,1.1251617081077794
2020-09-14,0.002113836555294014,1.1275401160569947
2020-09-15,0.01411991584637794,1.1434608876091346
2020-09-16,0.005272789655365157,1.1494901163486348
2020-09-17,-0.00618305075885519,1.1423827606124488
2020-09-18,-0.007442279543718611,1.133880828762046
2020-09-21,0.010129397267386733,1.1453663581304507
2020-09-22,-0.007295154687351167,1.137010733374201
2020-09-23,-0.0030170167597814287,1.1335803529355597
2020-09-24,-0.019355123342357543,1.1116397653860188
2020-09-25,-0.02108656578424041,1.088199100344829
2020-09-28,0.010866583778288686,1.1000241070361845
2020-09-29,0.00842556084389555,1.1092924270797697
2020-09-30,0.001748455021658647,1.1112319749943853
2020-10-09,-0.0007750272403927279,1.1103707399433693
2020-10-12,0.011415833213757045,1.123046547115999
2020-10-13,0.00568357475719644,1.129429466122344
2020-10-14,-0.001838040231741909,1.1273535293246963
2020-10-15,0.0005757247648715773,1.128002574670294
2020-10-16,-0.0003513348004011007,1.1276062681108703
2020-10-19,0.0026694963570434564,1.1306164089357718
2020-10-20,0.005194286038034412,1.1364891539630795
2020-10-21,9.548699197382707e-05,1.1365976738938022
2020-10-22,0.006889137982983549,1.1444278521003948
2020-10-23,-0.0032018953962374623,1.1407635138294285
2020-10-26,0.001151773898038431,1.1420774154684918
2020-10-27,-0.008546905288789524,1.132316187966017
2020-10-28,0.005078226676055538,1.1380663462374756
2020-10-29,0.0069632971047813895,1.1459910403312803
2020-10-30,-0.008035180989825126,1.1367827949095004
2020-11-02,-0.003237749865980949,1.1331021765676328
2020-11-03,-0.0010328490463229218,1.1319318530651785
2020-11-04,-0.0006525690425717521,1.1311931893795673
2020-11-05,-0.0010107052747176627,1.1300498864563366
2020-11-06,0.0030369371270958026,1.1334817769119863
2020-11-09,-0.0019089647274697324,1.1313180001806316
2020-11-10,0.004332490259650972,1.1362194243969819
2020-11-11,0.0016853203161531975,1.138134318076526
2020-11-12,0.0020957784718687255,1.1405195954784457
2020-11-13,0.00064046173436909,1.141250054636648
2020-11-16,0.002859194328216966,1.1445131103199424
2020-11-17,-0.006586856210457072,1.136974367031282
2020-11-18,0.0043562514597455014,1.1419273132773553
2020-11-19,0.011255355930069356,1.1547801116345597
2020-11-20,0.0005842309770032894,1.1554547699474038
2020-11-23,-0.0032201041674793716,1.1517340852273623
2020-11-24,-0.001374908821080086,1.1501505558740446
2020-11-25,-0.00593732776727909,1.143321735042102
2020-11-26,-0.0004198598897407371,1.1428417001044893
2020-11-27,-0.0019344914735470098,1.1406308825800233
2020-11-30,0.005729310295888736,1.1471659108393977
2020-12-01,0.00311557044806689,1.1507399870502388
2020-12-02,-0.003184009920399758,1.1470760195156702
2020-12-03,3.179475393432548e-05,1.1471124905154546
2020-12-04,-0.011593957854877074,1.1338129166456155
2020-12-07,0.0006549331171308431,1.1345554882733573
2020-12-08,0.0017153961085798006,1.1365017003429092
2020-12-09,0.0056117697300729266,1.1428794861830698
