date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2020-03-11,J2005,1453.2918682268628,1462.0706768762286,1450.8976476861264,1454.0899417404414,1456.0851255243883,1450.0995741725478,74347.0,107803.0,0,1537.089587152629,1363.1095611924666
2020-03-12,J2005,1452.493794713284,1463.666823903386,1442.9169125503392,1458.4793460651244,1454.0899417404414,1456.0851255243883,111025.0,115691.0,0,1543.0751385044696,1369.0951125443069
2020-03-13,J2005,1448.5034271453903,1500.777242284797,1440.5226920096031,1499.580132014429,1465.2629709305436,1454.0899417404414,175936.0,118262.0,0,1541.0799547205227,1367.0999287603602
2020-03-16,J2005,1490.0032498514843,1493.9936174193779,1466.859117957701,1473.6427428231202,1481.6234779589076,1465.2629709305436,112123.0,104802.0,0,1553.0510574242037,1377.4748844368837
2020-03-17,J2005,1467.6571914712797,1481.6234779589076,1464.464897416965,1477.6331103910138,1474.0417795799096,1481.6234779589076,85572.0,101247.0,0,1570.2096379661464,1393.0373179516687
2020-03-18,J2005,1470.051412012016,1494.7916909329565,1458.080309308335,1459.277419578703,1477.2340736342246,1474.0417795799096,129166.0,103773.0,0,1562.228902830359,1385.8546563294603
2020-03-19,J2005,1460.4745298490714,1462.8687503898075,1390.6430974109326,1444.1140228207073,1428.9506260627115,1477.2340736342246,217522.0,103882.0,0,1565.8202336414633,1388.6479136269859
2020-03-20,J2005,1448.104390388601,1458.080309308335,1413.7872293047158,1425.3592952516074,1434.1381039009732,1428.9506260627115,141054.0,93942.0,0,1514.3444920156353,1343.5567601097878
2020-03-23,J2005,1401.4170898442455,1427.7535157923435,1394.6334649788262,1408.5997514664539,1410.5949352504008,1434.1381039009732,118355.0,86907.0,0,1519.9310066106864,1348.34520119126
2020-03-24,J2005,1418.9747071429774,1433.3400303873946,1409.3978249800327,1432.9409936306051,1419.3737438997669,1410.5949352504008,100546.0,76430.0,0,1495.190727689746,1325.9991428110557
2020-03-25,J2005,1440.5226920096031,1453.2918682268628,1429.349662819501,1437.3303979552882,1438.5275082256562,1419.3737438997669,69242.0,71964.0,0,1518.334859583529,1320.4126282160046
2020-03-26,J2005,1442.1188390367606,1442.1188390367606,1426.9554422787646,1430.9458098466584,1432.9409936306051,1438.5275082256562,63394.0,69460.0,0,1539.084770936576,1337.9702455147367
2020-03-27,J2005,1432.5419568738157,1448.5034271453903,1421.3689276837135,1436.5323244417095,1431.743883360237,1432.9409936306051,76081.0,69475.0,0,1533.0992195847355,1332.7827676764748
2020-03-30,J2005,1422.965074710871,1436.5323244417095,1401.4170898442455,1410.1958984936114,1416.5804866022413,1431.743883360237,78120.0,63023.0,0,1531.9021093143674,1331.5856574061067
2020-03-31,J2009,1418.970450750905,1420.6417940380086,1380.9473909692995,1383.4544058999547,1399.3321671274384,1421.4774656815603,90236.0,95139.0,0,1520.9223912642208,1322.0325400988997
2020-04-01,J2009,1380.9473909692995,1386.379256652386,1322.0325400988997,1332.060599821521,1344.5956744747975,1399.3321671274384,172007.0,142215.0,0,1497.1057494229954,1301.5585848318813
2020-04-02,J2009,1329.9714207126415,1399.3321671274384,1310.333137089175,1391.3932865136965,1348.3561968707804,1344.5956744747975,238450.0,124494.0,0,1438.6087343743716,1250.5826145752233
2020-04-03,J2009,1398.0786596621108,1398.4964954838865,1333.7319431086244,1351.6988834449876,1357.9664207716257,1348.3561968707804,190341.0,128877.0,0,1442.3692567703545,1254.3431369712064
2020-04-07,J2009,1362.1447789893846,1384.2900775435064,1358.3842565934017,1374.679853642661,1371.75500289023,1357.9664207716257,134990.0,119950.0,0,1452.8151523147517,1263.1176892285
2020-04-08,J2009,1370.0836596031265,1411.449405958939,1363.8161222764882,1403.928361166973,1389.721943226593,1371.75500289023,165837.0,126213.0,0,1467.4394060769075,1276.0705997035523
2020-04-09,J2009,1410.6137343153873,1424.4023164339915,1398.4964954838865,1419.8061223944567,1411.031570137163,1389.721943226593,138078.0,114146.0,0,1486.6598538785984,1292.7840325745876
2020-04-10,J2009,1412.285077602491,1446.1297791663376,1412.285077602491,1445.7119433445616,1429.834182117078,1411.031570137163,144737.0,121517.0,0,1509.6408240762719,1312.4223161980544
2020-04-13,J2009,1445.7119433445616,1461.5897045720453,1434.0125403348368,1445.7119433445616,1449.8903015623205,1429.834182117078,136233.0,120285.0,0,1529.6969435215144,1329.9714207126415
2020-04-14,J2009,1447.3832866316652,1459.0826896413898,1439.4444060179233,1446.5476149881133,1447.3832866316652,1449.8903015623205,117621.0,118157.0,0,1551.0065704320846,1348.7740326925564
2020-04-15,J2009,1443.2049284139064,1460.7540329284934,1419.388286572681,1420.6417940380086,1439.0265701961475,1447.3832866316652,173740.0,130470.0,0,1548.4995555014293,1346.267017761901
2020-04-16,J2009,1420.6417940380086,1435.6838836219404,1414.3742567113702,1434.8482119783887,1425.655823899319,1439.0265701961475,139962.0,116004.0,0,1539.7250032441357,1338.3281371481592
2020-04-17,J2009,1435.2660478001644,1452.8151523147517,1423.1488089686638,1435.2660478001644,1437.7730627308197,1425.655823899319,153090.0,127624.0,0,1525.1007494819796,1326.2108983166586
2020-04-20,J2009,1437.355226909044,1444.040600057458,1425.655823899319,1427.7450030081986,1431.0876895824056,1437.7730627308197,94157.0,117940.0,0,1538.053659957032,1337.4924655046075
2020-04-21,J2009,1418.970450750905,1421.8953015033362,1379.6938835039718,1395.5716447314553,1398.4964954838865,1431.0876895824056,163142.0,138689.0,0,1530.950450986842,1331.224928177969
2020-04-22,J2009,1387.2149282959376,1418.552614929129,1383.0365700781788,1416.4634358202497,1400.585674592766,1398.4964954838865,147246.0,128215.0,0,1496.2700777794437,1300.7229131883296
2020-04-23,J2009,1417.7169432855774,1436.937391087268,1403.928361166973,1406.4353760976285,1421.4774656815603,1400.585674592766,168445.0,141140.0,0,1498.359256888323,1302.812092297209
2020-04-24,J2009,1406.4353760976285,1434.8482119783887,1401.8391820580937,1433.176868691285,1418.134779107353,1421.4774656815603,176365.0,132401.0,0,1520.9223912642208,1322.0325400988997
2020-04-27,J2009,1431.5055254041815,1433.5947045130608,1417.2991074638014,1421.8953015033362,1424.8201522557674,1418.134779107353,118142.0,128028.0,0,1517.161868868238,1319.1076893464685
2020-04-28,J2009,1419.388286572681,1420.2239582162326,1367.1588088506953,1369.2479879595746,1386.797092474162,1424.8201522557674,228071.0,161320.0,0,1524.265077838428,1325.3752266731067
2020-04-29,J2009,1377.1868685733166,1390.1397790483688,1372.1728387120058,1384.7079133652824,1380.5295551475235,1386.797092474162,122136.0,138089.0,0,1483.7350031261672,1289.8591818221566
2020-04-30,J2009,1392.2289581572484,1418.970450750905,1387.6327641177136,1414.7920925331462,1405.1818686323008,1380.5295551475235,142778.0,127992.0,0,1490.8382120963572,1270.22089819869
2020-05-06,J2009,1428.1628388299744,1445.7119433445616,1420.6417940380086,1427.3271671864227,1428.5806746517503,1405.1818686323008,110276.0,117699.0,0,1517.5797046900138,1292.7840325745876
2020-05-07,J2009,1428.9985104735263,1460.7540329284934,1427.7450030081986,1454.904331423631,1448.218958275217,1428.5806746517503,150124.0,135176.0,0,1542.649853996567,1314.5114953069337
2020-05-08,J2009,1461.5897045720453,1474.5426150470976,1456.1578388889586,1462.425376215597,1463.6788836809246,1448.218958275217,133180.0,128533.0,0,1563.959480907137,1332.4784356432967
2020-05-11,J2009,1460.3361971067175,1465.3502269680282,1439.8622418396992,1442.3692567703545,1450.3081373840964,1463.6788836809246,151897.0,128629.0,0,1580.6729137781724,1346.6848535836768
2020-05-12,J2009,1438.6087343743716,1458.664853819614,1437.7730627308197,1454.4864956018553,1449.0546299187686,1450.3081373840964,129608.0,119575.0,0,1566.0486600160164,1334.5676147521763
2020-05-13,J2009,1458.2470179978382,1463.2610478591487,1431.0876895824056,1442.3692567703545,1445.2941075227857,1449.0546299187686,155758.0,126906.0,0,1564.7951525506887,1333.3141072868486
2020-05-14,J2009,1445.2941075227857,1487.49552552215,1439.4444060179233,1482.8993314826153,1462.425376215597,1445.2941075227857,213184.0,141591.0,0,1560.6167943329299,1329.9714207126415
2020-05-15,J2009,1482.8993314826153,1500.0306001754266,1472.4534359382183,1484.5706747697188,1486.2420180568224,1462.425376215597,165211.0,136586.0,0,1579.4194063128448,1345.4313461183492
2020-05-18,J2009,1484.5706747697188,1540.9785107094633,1477.8853016213047,1517.5797046900138,1513.8191822940307,1486.2420180568224,175550.0,140551.0,0,1604.9073914411738,1367.576644672471
2020-05-19,J2009,1526.3542569473075,1539.3071674223597,1519.2510479771174,1535.5466450263768,1527.607764412635,1513.8191822940307,133911.0,140969.0,0,1634.5737347872616,1393.0646298008
2020-05-20,J2009,1535.5466450263768,1535.5466450263768,1512.565674828703,1520.086719620669,1523.847242016652,1527.607764412635,128451.0,134281.0,0,1649.6158243711934,1405.5997044540766
2020-05-21,J2009,1516.744033046462,1558.1097794022746,1514.2370181158067,1546.4103763925498,1538.471495778808,1523.847242016652,173946.0,151663.0,0,1645.4374661534346,1402.2570178798696
2020-05-22,J2009,1548.4995555014293,1553.5135853627398,1500.4484359972025,1511.7300031851514,1527.1899285908592,1538.471495778808,216748.0,147733.0,0,1661.3152273809183,1415.6277641766978
2020-05-25,J2009,1533.4574659174973,1569.3913465902235,1522.1758987295484,1561.8703017982575,1547.6638838578774,1527.1899285908592,267653.0,162024.0,0,1649.1979885494175,1405.1818686323008
2020-05-26,J2009,1564.7951525506887,1581.0907495999484,1551.4244062538605,1566.0486600160164,1563.541645085361,1547.6638838578774,245708.0,170342.0,0,1671.3432871035393,1423.9844806122155
2020-05-27,J2009,1562.7059734418094,1566.4664958377923,1542.649853996567,1556.856271936947,1554.7670928280675,1563.541645085361,201376.0,152461.0,0,1688.4745557963506,1438.6087343743716
2020-05-28,J2009,1558.1097794022746,1564.3773167289128,1543.4855256401186,1550.170898788533,1554.3492570062917,1554.7670928280675,176421.0,153307.0,0,1678.8643318955053,1430.6698537606298
2020-05-29,J2009,1545.992540570774,1573.5697048079824,1545.992540570774,1568.5556749466718,1562.2881376200335,1554.3492570062917,172610.0,147873.0,0,1678.4464960737293,1430.252017938854
2020-06-01,J2009,1566.8843316595683,1601.5647048669666,1561.8703017982575,1583.5977645306036,1585.2691078177072,1562.2881376200335,249732.0,176450.0,0,1687.221048331023,1437.355226909044
2020-06-02,J2009,1583.5977645306036,1624.5456750646404,1580.2550779563965,1611.174928767812,1604.0717197976219,1585.2691078177072,237206.0,169084.0,0,1711.8733618158003,1458.664853819614
2020-06-03,J2009,1611.592764589588,1632.0667198566061,1604.9073914411738,1626.217018351744,1618.278137738002,1604.0717197976219,198386.0,176451.0,0,1732.3473170828186,1475.7961225124252
2020-06-04,J2009,1626.217018351744,1665.9114214204528,1622.8743317775368,1640.8412721138998,1646.6909736187622,1618.278137738002,295898.0,193379.0,0,1747.3894066667503,1489.1668688092536
2020-06-05,J2009,1637.9164213614686,1652.5406751236246,1622.8743317775368,1632.902391500158,1637.4985855396928,1646.6909736187622,221653.0,170069.0,0,1778.3092574781658,1515.0726897593586
2020-06-08,J2009,1629.5597049259509,1661.733063202694,1619.5316452033296,1636.245078074365,1641.6769437574517,1637.4985855396928,252717.0,180911.0,0,1768.2811977555448,1506.7159733238407
2020-06-09,J2009,1633.7380631437097,1637.080749717917,1606.5787347282774,1634.1558989654857,1624.1278392428644,1641.6769437574517,258044.0,170531.0,0,1772.8773917950793,1510.4764957198238
2020-06-10,J2009,1632.484555678382,1650.869331836521,1623.7100034210885,1639.1699288267962,1635.8272422525893,1624.1278392428644,225392.0,172641.0,0,1753.6569439933887,1494.59873449234
2020-06-11,J2009,1646.2731377969862,1652.5406751236246,1625.799182529968,1633.7380631437097,1639.1699288267962,1635.8272422525893,198582.0,161453.0,0,1766.6098544684412,1505.0446300367373
2020-06-12,J2009,1631.2310482130545,1647.1088094405382,1599.893361579863,1646.2731377969862,1625.381346708192,1639.1699288267962,264361.0,175311.0,0,1769.9525410426481,1508.3873166109443
2020-06-15,J2009,1650.451496014745,1653.7941825889523,1608.2500780153807,1614.517615342019,1630.3953765695028,1625.381346708192,213979.0,159136.0,0,1755.3282872804923,1495.4344061358918
2020-06-16,J2009,1612.8462720549155,1633.7380631437097,1612.8462720549155,1627.4705258170716,1624.1278392428644,1630.3953765695028,161529.0,147732.0,0,1760.7601529635788,1500.0306001754266
2020-06-17,J2009,1625.799182529968,1637.9164213614686,1609.0857496589326,1616.1889586291227,1620.7851526686572,1624.1278392428644,181819.0,156195.0,0,1753.6569439933887,1494.59873449234
2020-06-18,J2009,1615.3532869855708,1642.0947795792274,1609.9214213024843,1632.484555678382,1627.4705258170716,1620.7851526686572,210967.0,157135.0,0,1750.3142574191816,1491.256047918133
2020-06-19,J2009,1629.5597049259509,1650.0336601929694,1626.217018351744,1647.9444810840898,1640.005600470348,1627.4705258170716,162748.0,151230.0,0,1757.4174663893716,1497.5235852447713
2020-06-22,J2009,1651.7050034800727,1657.972540806711,1617.4424660944503,1632.902391500158,1634.9915706090374,1640.005600470348,225033.0,166120.0,0,1771.206048507976,1508.8051524327202
2020-06-23,J2009,1632.484555678382,1636.662913896141,1624.1278392428644,1628.3061974606233,1629.141869104175,1634.9915706090374,108006.0,137507.0,0,1765.7741828248893,1504.2089583931854
2020-06-24,J2009,1629.5597049259509,1635.4094064308133,1624.5456750646404,1634.1558989654857,1630.3953765695028,1629.141869104175,102636.0,138239.0,0,1759.0888096764752,1499.194928531875
2020-06-29,J2009,1629.5597049259509,1629.5597049259509,1573.1518689862064,1579.0015704910688,1595.2971675403285,1630.3953765695028,201303.0,152638.0,0,1760.7601529635788,1500.0306001754266
2020-06-30,J2009,1577.7480630257412,1585.2691078177072,1568.137839124896,1575.241048095086,1577.7480630257412,1595.2971675403285,145350.0,144059.0,0,1722.7370931819733,1467.8572418986835
2020-07-01,J2009,1575.241048095086,1579.4194063128448,1553.095749540964,1563.1238092635851,1567.302167481344,1577.7480630257412,163836.0,146817.0,0,1703.9344812020584,1451.561644849424
2020-07-02,J2009,1566.8843316595683,1573.5697048079824,1558.1097794022746,1564.7951525506887,1564.3773167289128,1567.302167481344,122991.0,137065.0,0,1692.6529140141095,1441.9514209485785
2020-07-03,J2009,1560.198958511154,1572.7340331644307,1547.6638838578774,1563.959480907137,1566.4664958377923,1564.3773167289128,114477.0,134154.0,0,1689.3102274399025,1439.4444060179233
2020-07-06,J2009,1565.2129883724647,1571.8983615208788,1539.3071674223597,1562.2881376200335,1554.3492570062917,1566.4664958377923,204690.0,149074.0,0,1691.3994065487818,1441.5335851268028
2020-07-07,J2009,1562.2881376200335,1575.241048095086,1557.274107758723,1568.9735107684476,1566.8843316595683,1554.3492570062917,131238.0,120441.0,0,1678.4464960737293,1430.252017938854
2020-07-08,J2009,1570.2270182337752,1599.4755257580873,1563.959480907137,1595.7150033621042,1584.0156003523796,1566.8843316595683,164813.0,136243.0,0,1692.2350781923337,1441.5335851268028
2020-07-09,J2009,1595.7150033621042,1605.7430630847255,1588.1939585701384,1593.625824253225,1595.7150033621042,1584.0156003523796,121599.0,115276.0,0,1710.6198543504727,1457.4113463542863
2020-07-10,J2009,1591.9544809661213,1593.625824253225,1559.7811226893782,1566.8843316595683,1572.3161973426547,1595.7150033621042,158383.0,131249.0,0,1723.1549290037492,1468.2750777204594
2020-07-13,J2009,1569.3913465902235,1614.0997795202431,1568.5556749466718,1601.9825406887426,1593.207988431449,1572.3161973426547,188891.0,124481.0,0,1698.0847796971962,1446.5476149881133
2020-07-14,J2009,1601.9825406887426,1609.0857496589326,1575.6588839168617,1585.686943639483,1590.2831376790177,1593.207988431449,143666.0,110322.0,0,1720.6479140730937,1465.7680627898042
2020-07-15,J2009,1585.2691078177072,1597.8041824709837,1579.4194063128448,1584.0156003523796,1588.6117943919141,1590.2831376790177,109096.0,109696.0,0,1717.3052274988868,1463.2610478591487
2020-07-16,J2009,1584.0156003523796,1600.729033223415,1562.7059734418094,1589.447466035466,1582.7620928870517,1588.6117943919141,182244.0,121406.0,0,1715.6338842117832,1461.5897045720453
2020-07-17,J2009,1590.2831376790177,1624.963510886416,1579.8372421346207,1623.7100034210885,1601.5647048669666,1582.7620928870517,188026.0,124142.0,0,1709.3663468851448,1456.1578388889586
2020-07-20,J2009,1623.7100034210885,1640.4234362921238,1613.6819436984672,1622.038660133985,1625.799182529968,1601.5647048669666,150889.0,121688.0,0,1729.4224663303874,1473.706943403546
2020-07-21,J2009,1622.038660133985,1645.4374661534346,1613.2641078766915,1638.3342571832445,1633.7380631437097,1625.799182529968,123602.0,121257.0,0,1755.7461231022683,1495.8522419576677
2020-07-22,J2009,1640.8412721138998,1663.8222423115735,1628.7240332823992,1634.1558989654857,1646.2731377969862,1633.7380631437097,145419.0,121366.0,0,1764.102839537786,1503.3732867496337
2020-07-23,J2009,1633.7380631437097,1688.056719974575,1633.7380631437097,1683.0426901132641,1663.4044064897976,1646.2731377969862,204662.0,140525.0,0,1777.89142165639,1514.6548539375826
2020-07-24,J2009,1680.5356751826089,1692.2350781923337,1629.9775407477268,1653.7941825889523,1665.9114214204528,1663.4044064897976,224318.0,115765.0,0,1796.276197814529,1530.5326151650663
2020-07-27,J2009,1655.8833616978316,1670.9254512817636,1634.9915706090374,1638.7520930050205,1652.9585109454006,1665.9114214204528,134570.0,103631.0,0,1798.7832127451843,1533.0396300957216
2020-07-28,J2009,1646.2731377969862,1657.5547049849351,1633.7380631437097,1645.4374661534346,1645.4374661534346,1652.9585109454006,107550.0,98832.0,0,1784.9946306265801,1520.9223912642208
2020-07-29,J2009,1646.2731377969862,1660.0617199155906,1642.5126154010034,1653.3763467671763,1650.451496014745,1645.4374661534346,102386.0,98869.0,0,1777.0557500128382,1513.8191822940307
2020-07-30,J2009,1653.3763467671763,1658.8082124502628,1625.381346708192,1636.662913896141,1645.4374661534346,1650.451496014745,132033.0,102863.0,0,1782.487615695925,1518.4153763335655
2020-07-31,J2009,1634.5737347872616,1666.3292572422288,1622.038660133985,1663.8222423115735,1647.9444810840898,1645.4374661534346,173549.0,114610.0,0,1777.0557500128382,1513.8191822940307
2020-08-03,J2009,1662.9865706680216,1698.0847796971962,1654.629854232504,1688.8923916181266,1678.0286602519536,1647.9444810840898,134680.0,112081.0,0,1779.5627649434937,1516.3261972246862
2020-08-04,J2009,1700.5917946278514,1703.0988095585067,1682.6248542914882,1689.7280632616782,1691.3994065487818,1678.0286602519536,92325.0,98884.0,0,1812.1539590420125,1543.9033614618945
2020-08-05,J2009,1687.638884152799,1715.6338842117832,1678.0286602519536,1706.4414961327138,1698.5026155189719,1691.3994065487818,131879.0,114544.0,0,1826.3603769823926,1556.438436115171
2020-08-06,J2009,1704.7701528456103,1717.3052274988868,1694.742093122989,1706.4414961327138,1706.8593319544896,1698.5026155189719,108412.0,96184.0,0,1834.2992575961346,1562.7059734418094
2020-08-07,J2009,1704.7701528456103,1754.9104514587164,1704.7701528456103,1731.5116454392669,1727.333287221508,1706.8593319544896,154658.0,103837.0,0,1843.073809853428,1570.6448540555511
2020-08-10,J2009,1731.5116454392669,1738.197018587681,1706.0236603109379,1713.126869281128,1719.812242429542,1727.333287221508,105169.0,99132.0,0,1865.21910840755,1589.447466035466
2020-08-11,J2009,1713.9625409246796,1722.3192573601973,1673.0146303906429,1678.0286602519536,1695.159928944765,1719.812242429542,134625.0,93973.0,0,1857.280227793808,1582.344257065276
2020-08-12,J2009,1678.0286602519536,1686.3853766874713,1648.3623169058658,1678.8643318955053,1668.0006005293324,1695.159928944765,131561.0,82987.0,0,1830.5387352001515,1559.7811226893782
2020-08-13,J2009,1682.2070184697125,1683.0426901132641,1652.9585109454006,1661.3152273809183,1663.4044064897976,1668.0006005293324,83242.0,67144.0,0,1801.2902276758396,1534.7109733828252
2020-08-14,J2009,1667.1649288857805,1678.0286602519536,1656.7190333413835,1665.0757497769011,1665.493585598677,1663.4044064897976,79365.0,71205.0,0,1796.276197814529,1530.5326151650663
2020-08-17,J2009,1665.9114214204528,1704.3523170238343,1657.5547049849351,1663.4044064897976,1680.117839360833,1665.493585598677,133998.0,69961.0,0,1798.3653769234083,1532.6217942739456
2020-08-18,J2009,1657.5547049849351,1684.7140334003677,1657.1368691631594,1670.0897796382117,1675.939481143074,1680.117839360833,67683.0,51011.0,0,1814.243138150892,1545.992540570774
2020-08-19,J2101,1673.0168273241075,1688.0702154229996,1655.8726908781468,1681.379820712381,1675.1075756711757,1672.1805279852802,87276.0,78258.0,0,1805.570272528242,1538.7907834423181
2020-08-20,J2101,1679.2890723653124,1683.8887187288628,1631.6200100521537,1634.9652074074631,1658.3815888946287,1675.1075756711757,143722.0,99044.0,0,1808.9154698835512,1541.2996814588003
2020-08-21,J2101,1635.8015067462904,1645.8370988122185,1612.3851252591248,1614.8940232756067,1627.8566630274306,1658.3815888946287,151011.0,103530.0,0,1790.9350340987633,1525.8281436904942
2020-08-24,J2101,1614.8940232756067,1628.2748126968443,1607.7854788955744,1620.3299689779844,1620.7481186473983,1627.8566630274306,84839.0,96344.0,0,1757.9012102150832,1497.8121158397782
2020-08-25,J2101,1620.7481186473983,1629.1111120356718,1598.1680364990598,1606.5310298873333,1613.6395742673658,1620.7481186473983,134937.0,114898.0,0,1750.374516165637,1491.1217211291594
2020-08-26,J2101,1606.5310298873333,1612.8032749285385,1599.0043358378873,1607.7854788955744,1606.1128802179196,1613.6395742673658,93518.0,103696.0,0,1742.4296724467772,1484.8494760879544
2020-08-27,J2101,1607.7854788955744,1614.0577239367794,1596.4954378214052,1599.8406351767146,1604.440281540265,1606.1128802179196,111394.0,112936.0,0,1734.4848287279174,1477.7409317079218
2020-08-28,J2101,1599.8406351767146,1624.929615341535,1569.7338589789301,1622.420717325053,1595.6591384825779,1604.440281540265,218600.0,124792.0,0,1732.3940803808491,1476.486482699681
2020-08-31,J2101,1622.420717325053,1649.182296167528,1613.2214245979521,1643.7463504651503,1632.8744590603947,1595.6591384825779,149991.0,113749.0,0,1723.194787653748,1468.1234893114074
2020-09-01,J2101,1643.3282007957366,1664.2356842664203,1639.9830034404272,1661.3086365805245,1653.3637928616647,1632.8744590603947,142632.0,122359.0,0,1763.337155917461,1502.4117622033286
2020-09-02,J2101,1667.5808816217295,1688.0702154229996,1657.1271398863878,1680.9616710429673,1669.671629968798,1653.3637928616647,151573.0,127225.0,0,1785.4990883963856,1521.2284973269439
2020-09-03,J2101,1682.634269720622,1713.5773452572337,1675.1075756711757,1706.0506512077875,1694.7606101336185,1669.671629968798,169505.0,134152.0,0,1803.0613745117598,1536.2818854258362
2020-09-04,J2101,1701.8691545136508,1707.3051002160287,1672.5986776546938,1698.105807488928,1688.0702154229996,1694.7606101336185,176997.0,128774.0,0,1830.2411030236485,1559.2801172435882
2020-09-07,J2101,1699.3602564971688,1712.3228962489927,1679.2890723653124,1691.415412778309,1697.2695081501004,1688.0702154229996,171367.0,131396.0,0,1822.7144089742026,1553.4260218717968
2020-09-08,J2101,1690.9972631088954,1700.6147055054098,1664.2356842664203,1665.4901332746613,1685.143167737104,1697.2695081501004,162780.0,118174.0,0,1832.7500010401307,1561.7890152600703
2020-09-09,J2101,1662.5630855887655,1693.5061611253775,1654.6182418699057,1662.5630855887655,1673.8531266629348,1685.143167737104,223825.0,123036.0,0,1819.7873612883068,1550.498974185901
2020-09-10,J2101,1662.5630855887655,1675.5257253405894,1633.7107583992222,1640.4011531098408,1654.6182418699057,1673.8531266629348,188980.0,116654.0,0,1807.6610208753102,1540.0452324505593
2020-09-11,J2101,1643.3282007957366,1657.5452895558014,1632.456309390981,1652.945643192251,1645.0007994733912,1654.6182418699057,147748.0,111926.0,0,1786.7535374046265,1522.482946335185
2020-09-14,J2101,1655.4545412087332,1670.926078977039,1647.927847159287,1665.4901332746613,1660.4723372416972,1645.0007994733912,127018.0,100678.0,0,1776.2997956692848,1513.701803277498
2020-09-15,J2101,1666.3264326134886,1690.5791134394817,1646.673398151046,1653.7819425310784,1670.0897796382117,1660.4723372416972,199681.0,120528.0,0,1793.0257824458317,1527.9188920375627
2020-09-16,J2101,1653.7819425310784,1657.5452895558014,1615.730322614434,1619.4936696391571,1632.8744590603947,1670.0897796382117,227993.0,131011.0,0,1803.4795241811735,1536.7000350952499
2020-09-17,J2101,1622.420717325053,1637.892255093359,1607.7854788955744,1629.1111120356718,1622.8388669944666,1632.8744590603947,190610.0,126608.0,0,1763.337155917461,1502.4117622033286
2020-09-18,J2101,1629.947411374499,1667.1627319523159,1622.420717325053,1662.9812352581791,1646.2552484816324,1622.8388669944666,186432.0,123750.0,0,1752.4652645127053,1493.2124694762279
2020-09-21,J2101,1662.5630855887655,1662.5630855887655,1625.3477650109487,1630.3655610439127,1639.1467041015999,1646.2552484816324,181463.0,121793.0,0,1777.5542446775257,1514.9562522857389
2020-09-22,J2101,1629.5292617050854,1657.5452895558014,1589.8050431107863,1645.0007994733912,1629.5292617050854,1639.1467041015999,255935.0,133679.0,0,1770.0275506280796,1508.26585757512
2020-09-23,J2101,1647.0915478204597,1658.3815888946287,1595.6591384825779,1616.1484722838477,1627.438513358017,1629.5292617050854,218773.0,127804.0,0,1759.5738088927378,1499.4847145174328
2020-09-24,J2101,1616.1484722838477,1622.8388669944666,1580.6057503836855,1608.6217782344017,1602.3495331931965,1627.438513358017,217364.0,131714.0,0,1757.4830605456693,1497.3939661703646
2020-09-25,J2101,1611.5488259202973,1614.0577239367794,1589.8050431107863,1595.2409888131642,1599.8406351767146,1602.3495331931965,172121.0,127409.0,0,1730.3033320337806,1474.3957343526124
2020-09-28,J2101,1596.0772881519915,1616.5666219532616,1582.696498730754,1591.0594921190275,1597.7498868296461,1599.8406351767146,180844.0,133868.0,0,1727.7944340172987,1471.8868363361305
2020-09-29,J2101,1593.986539804923,1640.4011531098408,1591.0594921190275,1634.9652074074631,1614.8940232756067,1597.7498868296461,198904.0,122748.0,0,1725.2855360008166,1470.214237658476
2020-09-30,J2101,1638.7285544321862,1662.9812352581791,1629.947411374499,1661.7267862499382,1645.8370988122185,1614.8940232756067,178268.0,114034.0,0,1743.6841214550182,1486.1039250961953
2020-10-09,J2101,1696.0150591418594,1742.0115227773636,1685.9794670759313,1739.920774430295,1717.3406922819568,1645.8370988122185,135083.0,126178.0,0,1777.136095008112,1514.5381026163252
2020-10-12,J2101,1743.6841214550182,1749.5382168268097,1719.849590298439,1738.2481757526405,1732.3940803808491,1717.3406922819568,141115.0,137225.0,0,1854.4937838496417,1580.1876007142719
2020-10-13,J2101,1739.0844750914678,1779.2268433551803,1730.3033320337806,1758.3193598844969,1754.5560128597738,1732.3940803808491,248535.0,159605.0,0,1870.801620956775,1593.986539804923
2020-10-14,J2101,1750.7926658350507,1759.1556592233242,1737.8300260832268,1754.1378631903601,1749.1200671573959,1754.5560128597738,156955.0,141280.0,0,1894.6361521133542,1614.475873606193
2020-10-15,J2101,1756.2286115374284,1757.9012102150832,1725.2855360008166,1744.1022711244318,1742.0115227773636,1749.1200671573959,192908.0,156903.0,0,1888.7820567415629,1609.458077573229
2020-10-16,J2101,1739.5026247608814,1765.8460539339428,1726.9581346784712,1758.3193598844969,1743.2659717856045,1742.0115227773636,205491.0,152080.0,0,1881.2553626921167,1602.7676828626102
2020-10-19,J2101,1762.9190062480473,1787.5898367434538,1738.2481757526405,1749.9563664962234,1760.8282579009788,1743.2659717856045,277832.0,164150.0,0,1882.509811700358,1604.0221318708514
2020-10-20,J2101,1753.7197135209465,1767.9368022810113,1743.6841214550182,1762.5008565786336,1755.392312198601,1760.8282579009788,170739.0,147947.0,0,1901.326546823973,1620.3299689779844
2020-10-21,J2101,1758.3193598844969,1793.862081784659,1758.3193598844969,1785.9172380657992,1774.2090473222163,1755.392312198601,191121.0,172204.0,0,1895.4724514521818,1615.3121729450204
