date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2019-10-10,CU1911,46570.0,46700.0,46480.0,46690.0,46590.0,46650.0,84542.0,195190.0,19694182100.0,48980.0,44310.0
2019-10-11,CU1911,46800.0,47020.0,46680.0,46870.0,46900.0,46590.0,99710.0,180598.0,23383523800.0,48910.0,44260.0
2019-10-14,CU1912,47000.0,47210.0,46920.0,46970.0,47050.0,46920.0,154220.0,223988.0,36281995700.0,49260.0,44570.0
2019-10-15,CU1912,46800.0,47060.0,46730.0,46960.0,46940.0,47050.0,118430.0,227710.0,27796175700.0,49400.0,44690.0
2019-10-16,CU1912,46950.0,46980.0,46750.0,46750.0,46880.0,46940.0,101484.0,230542.0,23791099100.0,49280.0,44590.0
2019-10-17,CU1912,46540.0,46720.0,46530.0,46650.0,46630.0,46880.0,105468.0,236596.0,24590469200.0,49220.0,44530.0
2019-10-18,CU1912,46750.0,46950.0,46570.0,46570.0,46710.0,46630.0,120310.0,236360.0,28103300000.0,48960.0,44290.0
2019-10-21,CU1912,47060.0,47180.0,46960.0,47020.0,47070.0,46710.0,171512.0,224038.0,40370454400.0,49040.0,44370.0
2019-10-22,CU1912,47200.0,47220.0,47060.0,47120.0,47140.0,47070.0,104472.0,223820.0,24627503700.0,49420.0,44710.0
2019-10-23,CU1912,47080.0,47210.0,46910.0,46930.0,47040.0,47140.0,109752.0,224948.0,25818645500.0,49490.0,44780.0
2019-10-24,CU1912,47020.0,47490.0,47010.0,47360.0,47310.0,47040.0,205300.0,227330.0,48564407400.0,49390.0,44680.0
2019-10-25,CU1912,47480.0,47570.0,47260.0,47390.0,47360.0,47310.0,127902.0,223990.0,30292675100.0,49670.0,44940.0
2019-10-28,CU1912,47440.0,47670.0,47330.0,47430.0,47480.0,47360.0,136876.0,228020.0,32500877200.0,49720.0,44990.0
2019-10-29,CU1912,47510.0,47590.0,47320.0,47340.0,47440.0,47480.0,90468.0,225278.0,21461218800.0,49850.0,45100.0
2019-10-30,CU1912,47440.0,47610.0,47390.0,47510.0,47510.0,47440.0,108792.0,227878.0,25843930400.0,49810.0,45060.0
2019-10-31,CU1912,47460.0,47580.0,47250.0,47330.0,47370.0,47510.0,120708.0,214220.0,28592917400.0,49880.0,45130.0
2019-11-01,CU1912,47130.0,47210.0,46780.0,47120.0,47010.0,47370.0,164794.0,198560.0,38739187100.0,49730.0,45000.0
2019-11-04,CU1912,47030.0,47120.0,46940.0,47040.0,47020.0,47010.0,73194.0,197072.0,17211497300.0,49360.0,44650.0
2019-11-05,CU1912,47060.0,47270.0,47020.0,47250.0,47160.0,47020.0,79978.0,194910.0,18862025800.0,49370.0,44660.0
2019-11-06,CU1912,47300.0,47630.0,47160.0,47190.0,47370.0,47160.0,118704.0,191240.0,28119609600.0,49510.0,44800.0
2019-11-07,CU1912,47290.0,47330.0,47060.0,47150.0,47170.0,47370.0,77960.0,183112.0,18387565600.0,49730.0,45000.0
2019-11-08,CU1912,47330.0,47530.0,47230.0,47240.0,47360.0,47170.0,86160.0,179814.0,20404783100.0,49520.0,44810.0
2019-11-11,CU1912,47350.0,47360.0,47090.0,47110.0,47180.0,47360.0,71286.0,177440.0,16818875400.0,49720.0,44990.0
2019-11-12,CU1912,47080.0,47240.0,47050.0,47180.0,47120.0,47180.0,67074.0,175412.0,15805226500.0,49530.0,44820.0
2019-11-13,CU1912,47000.0,47040.0,46920.0,46970.0,46970.0,47120.0,77096.0,172096.0,18109574800.0,49470.0,44760.0
2019-11-14,CU2001,46980.0,47080.0,46850.0,47030.0,46980.0,47040.0,118708.0,202024.0,27885311100.0,49390.0,44680.0
2019-11-15,CU2001,47050.0,47060.0,46700.0,46930.0,46870.0,46980.0,122646.0,207336.0,28744144000.0,49320.0,44630.0
2019-11-18,CU2001,46890.0,47030.0,46750.0,46980.0,46900.0,46870.0,91148.0,210710.0,21376865600.0,49210.0,44520.0
2019-11-19,CU2001,46940.0,46980.0,46790.0,46890.0,46860.0,46900.0,95720.0,215004.0,22431785400.0,49240.0,44550.0
2019-11-20,CU2001,46940.0,47240.0,46900.0,47050.0,47120.0,46860.0,143922.0,213068.0,33912432300.0,49200.0,44510.0
2019-11-21,CU2001,47180.0,47240.0,46980.0,47110.0,47100.0,47120.0,99816.0,209436.0,23510286500.0,49470.0,44760.0
2019-11-22,CU2001,46940.0,47010.0,46840.0,46870.0,46900.0,47100.0,113266.0,219294.0,26566346100.0,49450.0,44740.0
2019-11-25,CU2001,47010.0,47180.0,46950.0,47100.0,47070.0,46900.0,116940.0,215450.0,27524230300.0,49240.0,44550.0
2019-11-26,CU2001,47180.0,47220.0,47010.0,47070.0,47090.0,47070.0,83032.0,212682.0,19550510800.0,49420.0,44710.0
2019-11-27,CU2001,47140.0,47410.0,47100.0,47380.0,47270.0,47090.0,165848.0,222726.0,39205785400.0,49440.0,44730.0
2019-11-28,CU2001,47480.0,47520.0,47290.0,47350.0,47390.0,47270.0,107478.0,222580.0,25469049300.0,49630.0,44900.0
2019-11-29,CU2001,47290.0,47370.0,47200.0,47320.0,47280.0,47390.0,84278.0,210438.0,19923762200.0,49750.0,45020.0
2019-12-02,CU2001,47260.0,47380.0,47060.0,47300.0,47230.0,47280.0,99282.0,203326.0,23448306600.0,49640.0,44910.0
2019-12-03,CU2001,47250.0,47250.0,47040.0,47080.0,47100.0,47230.0,93878.0,197074.0,22110098900.0,49590.0,44860.0
2019-12-04,CU2001,46980.0,47120.0,46910.0,46980.0,46980.0,47100.0,91244.0,196966.0,21435161800.0,49450.0,44740.0
2019-12-05,CU2001,47030.0,47290.0,47030.0,47200.0,47160.0,46980.0,76992.0,192648.0,18156991800.0,49320.0,44630.0
2019-12-06,CU2001,47250.0,47370.0,47180.0,47320.0,47280.0,47160.0,67804.0,188640.0,16030072900.0,49510.0,44800.0
2019-12-09,CU2001,47270.0,48340.0,47260.0,48340.0,47920.0,47280.0,199968.0,185692.0,47916209000.0,49640.0,44910.0
2019-12-10,CU2002,48350.0,48800.0,48290.0,48690.0,48580.0,48030.0,256536.0,266810.0,62319051300.0,50430.0,45620.0
2019-12-11,CU2002,48750.0,49060.0,48590.0,49000.0,48800.0,48580.0,220182.0,284916.0,53731278700.0,51000.0,46150.0
2019-12-12,CU2002,48980.0,49360.0,48950.0,49030.0,49160.0,48800.0,221996.0,281032.0,54576468900.0,51240.0,46360.0
2019-12-13,CU2002,49000.0,49380.0,48800.0,49010.0,49040.0,49160.0,270158.0,280192.0,66251798300.0,51610.0,46700.0
2019-12-16,CU2002,49040.0,49210.0,48690.0,49100.0,48950.0,49040.0,273326.0,279680.0,66905068700.0,51490.0,46580.0
2019-12-17,CU2002,49180.0,49460.0,49100.0,49260.0,49250.0,48950.0,191946.0,286022.0,47272599000.0,51390.0,46500.0
2019-12-18,CU2002,49250.0,49300.0,49000.0,49070.0,49120.0,49250.0,114340.0,281014.0,28086588900.0,51710.0,46780.0
2019-12-19,CU2002,49200.0,49200.0,48860.0,49110.0,49040.0,49120.0,119846.0,282734.0,29386474600.0,51570.0,46660.0
2019-12-20,CU2002,49150.0,49560.0,48940.0,49030.0,49230.0,49040.0,216248.0,271088.0,53233759500.0,51490.0,46580.0
2019-12-23,CU2002,49070.0,49140.0,48870.0,49050.0,49020.0,49230.0,128768.0,266254.0,31564954400.0,51690.0,46760.0
2019-12-24,CU2002,49110.0,49640.0,48970.0,49590.0,49290.0,49020.0,200750.0,281894.0,49477754600.0,51470.0,46560.0
2019-12-25,CU2002,49500.0,49710.0,49390.0,49600.0,49530.0,49290.0,133218.0,284464.0,32995293200.0,51750.0,46820.0
2019-12-26,CU2002,49640.0,49940.0,49450.0,49650.0,49640.0,49530.0,154242.0,284310.0,38289200700.0,52000.0,47050.0
2019-12-27,CU2002,49660.0,49820.0,49590.0,49730.0,49690.0,49640.0,125240.0,284388.0,31117984600.0,52120.0,47150.0
2019-12-30,CU2002,49590.0,49610.0,49230.0,49510.0,49440.0,49690.0,185304.0,265760.0,45815248500.0,52170.0,47200.0
2019-12-31,CU2002,49420.0,49490.0,49110.0,49150.0,49280.0,49440.0,144680.0,239454.0,35654171500.0,51910.0,46960.0
2020-01-02,CU2002,49120.0,49340.0,49120.0,49230.0,49240.0,49280.0,42747.0,110353.0,10525974100.0,51740.0,46810.0
2020-01-03,CU2002,49130.0,49130.0,48750.0,48780.0,48940.0,49240.0,80835.0,98739.0,19782209300.0,51700.0,46770.0
2020-01-06,CU2002,48580.0,48870.0,48420.0,48650.0,48680.0,48940.0,57267.0,90764.0,13941127100.0,51380.0,46490.0
2020-01-07,CU2003,48710.0,49020.0,48710.0,49010.0,48880.0,48810.0,57599.0,119226.0,14079084800.0,51250.0,46360.0
2020-01-08,CU2003,48860.0,48980.0,48640.0,48860.0,48810.0,48880.0,82785.0,122405.0,20207489450.0,51320.0,46430.0
2020-01-09,CU2003,48910.0,49170.0,48830.0,48960.0,48980.0,48810.0,78060.0,128312.0,19119683800.0,51250.0,46360.0
2020-01-10,CU2003,48910.0,49050.0,48850.0,49010.0,48940.0,48980.0,48262.0,134555.0,11810606450.0,51420.0,46530.0
2020-01-13,CU2003,48890.0,49230.0,48710.0,48940.0,48920.0,48940.0,84452.0,135429.0,20659023050.0,51380.0,46490.0
2020-01-14,CU2003,48850.0,49380.0,48820.0,49310.0,49180.0,48920.0,99744.0,142706.0,24529920600.0,51360.0,46470.0
2020-01-15,CU2003,49300.0,49610.0,49180.0,49260.0,49370.0,49180.0,78508.0,141576.0,19380805250.0,51630.0,46720.0
2020-01-16,CU2003,49260.0,49400.0,49160.0,49200.0,49270.0,49370.0,52450.0,141900.0,12921541750.0,51830.0,46900.0
2020-01-17,CU2003,49450.0,49550.0,49130.0,49250.0,49330.0,49270.0,77143.0,140603.0,19028219850.0,51730.0,46800.0
2020-01-20,CU2003,49300.0,49330.0,48970.0,49100.0,49120.0,49330.0,65995.0,138502.0,16208455350.0,51790.0,46860.0
2020-01-21,CU2003,49080.0,49080.0,48300.0,48420.0,48630.0,49120.0,97077.0,127620.0,23608872700.0,51570.0,46660.0
2020-01-22,CU2003,48450.0,48650.0,48280.0,48540.0,48480.0,48630.0,56978.0,121551.0,13813620250.0,51060.0,46190.0
2020-01-23,CU2003,48340.0,48380.0,47960.0,48020.0,48160.0,48480.0,58176.0,114727.0,14008844650.0,51870.0,45080.0
2020-02-03,CU2003,44780.0,45250.0,44780.0,45040.0,45010.0,48160.0,89818.0,107064.0,20214754500.0,51530.0,44780.0
2020-02-04,CU2003,44750.0,45290.0,44680.0,45260.0,45060.0,45010.0,53234.0,107815.0,11996061350.0,47260.0,42750.0
2020-02-05,CU2003,44980.0,45630.0,44980.0,45550.0,45400.0,45060.0,45362.0,108033.0,10297855950.0,47310.0,42800.0
2020-02-06,CU2003,45660.0,46200.0,45620.0,46040.0,45940.0,45400.0,35004.0,107093.0,8041879450.0,47670.0,43130.0
2020-02-07,CU2003,45830.0,45930.0,45600.0,45690.0,45720.0,45940.0,27048.0,104940.0,6183751450.0,48230.0,43640.0
2020-02-10,CU2003,45300.0,45590.0,45260.0,45410.0,45480.0,45720.0,34784.0,108030.0,7910394450.0,48000.0,43430.0
2020-02-11,CU2003,45980.0,45980.0,45450.0,45580.0,45610.0,45480.0,34415.0,110694.0,7849022850.0,47750.0,43200.0
2020-02-12,CU2003,45600.0,45730.0,45490.0,45580.0,45620.0,45610.0,29553.0,111420.0,6741228650.0,47890.0,43320.0
2020-02-13,CU2003,45600.0,45860.0,45590.0,45710.0,45710.0,45620.0,36413.0,113249.0,8323167350.0,47900.0,43330.0
2020-02-14,CU2003,45860.0,45960.0,45820.0,45930.0,45870.0,45710.0,26715.0,114574.0,6128290500.0,47990.0,43420.0
2020-02-17,CU2003,45870.0,46310.0,45840.0,46310.0,46050.0,45870.0,40500.0,109859.0,9326751700.0,48160.0,43570.0
2020-02-18,CU2003,46310.0,46310.0,46070.0,46120.0,46140.0,46050.0,30820.0,103316.0,7111560100.0,48350.0,43740.0
2020-02-19,CU2003,46100.0,46370.0,46070.0,46260.0,46220.0,46140.0,25667.0,99568.0,5931995000.0,48440.0,43830.0
2020-02-20,CU2004,46380.0,46570.0,46230.0,46430.0,46390.0,46380.0,63893.0,113171.0,14820047550.0,48690.0,44060.0
2020-02-21,CU2004,46250.0,46330.0,45980.0,45990.0,46200.0,46390.0,62210.0,115952.0,14371008850.0,48700.0,44070.0
2020-02-24,CU2004,45920.0,46040.0,45710.0,46000.0,45880.0,46200.0,75484.0,117756.0,17316514100.0,48510.0,43890.0
2020-02-25,CU2004,46040.0,46040.0,45670.0,45950.0,45870.0,45880.0,62341.0,121748.0,14298025650.0,48170.0,43580.0
2020-02-26,CU2004,45680.0,45770.0,45570.0,45630.0,45670.0,45870.0,55268.0,122461.0,12623100300.0,48160.0,43570.0
2020-02-27,CU2004,45620.0,45650.0,45430.0,45440.0,45530.0,45670.0,54248.0,126637.0,12349890750.0,47950.0,43380.0
2020-02-28,CU2004,45350.0,45350.0,44240.0,44390.0,44810.0,45530.0,119804.0,128432.0,26844035450.0,47800.0,43250.0
2020-03-02,CU2004,44530.0,45300.0,44370.0,45230.0,45010.0,44810.0,80877.0,123662.0,18202744000.0,47050.0,42560.0
2020-03-03,CU2004,45610.0,45990.0,45480.0,45620.0,45640.0,45010.0,53516.0,123145.0,12213775400.0,47260.0,42750.0
2020-03-04,CU2004,45350.0,45400.0,45210.0,45280.0,45280.0,45640.0,45562.0,122199.0,10316898800.0,47920.0,43350.0
2020-03-05,CU2004,45140.0,45410.0,45140.0,45320.0,45340.0,45280.0,31073.0,121583.0,7044674200.0,47540.0,43010.0
2020-03-06,CU2004,45120.0,45120.0,44860.0,44900.0,44960.0,45340.0,38564.0,125189.0,8670386200.0,47600.0,43070.0
2020-03-09,CU2004,44000.0,44000.0,43460.0,43750.0,43760.0,44960.0,61676.0,127014.0,13495569800.0,47200.0,42710.0
2020-03-10,CU2004,44090.0,44760.0,44080.0,44540.0,44390.0,43760.0,49920.0,126908.0,11081809100.0,45940.0,41570.0
2020-03-11,CU2004,44480.0,44570.0,44080.0,44120.0,44390.0,44390.0,37296.0,127169.0,8279224750.0,46600.0,42170.0
2020-03-12,CU2004,43570.0,43660.0,43030.0,43330.0,43370.0,44390.0,67756.0,128176.0,14693481800.0,46600.0,42170.0
2020-03-13,CU2004,43210.0,43590.0,42600.0,43520.0,43150.0,43370.0,78597.0,126755.0,16959899450.0,45530.0,41200.0
2020-03-16,CU2004,43320.0,43440.0,42500.0,42520.0,43110.0,43150.0,58058.0,127110.0,12516795400.0,45300.0,40990.0
2020-03-17,CU2004,42730.0,42890.0,42010.0,42510.0,42360.0,43110.0,80636.0,118963.0,17080925400.0,45690.0,40520.0
2020-03-18,CU2004,41700.0,41700.0,39810.0,39810.0,41240.0,42360.0,65822.0,115865.0,13572942450.0,44900.0,39810.0
2020-03-19,CU2004,37720.0,38600.0,37520.0,37520.0,37970.0,41240.0,4828.0,114180.0,916787700.0,44950.0,37520.0
2020-03-20,CU2004,37860.0,39110.0,37450.0,38800.0,38230.0,37970.0,90646.0,102020.0,17330684800.0,42140.0,33790.0
2020-03-23,CU2004,37230.0,37230.0,35170.0,37110.0,36580.0,38230.0,65741.0,94721.0,12024752700.0,41280.0,35170.0
2020-03-24,CU2005,38370.0,38900.0,37520.0,38200.0,38150.0,36630.0,157665.0,109290.0,30076250000.0,39560.0,33690.0
2020-03-25,CU2005,38960.0,39390.0,38540.0,39360.000000000015,38910.0,38150.0,149743.0,109809.0,29137857700.0,41200.0,35090.0
2020-03-26,CU2005,39300.0,39320.0,38800.0,38870.0,39080.0,38910.0,97500.0,110243.0,19054536150.0,42020.0,35790.0
2020-03-27,CU2005,39080.0,39320.0,38700.0,39180.0,39040.0,39080.0,113036.0,112966.0,22066104000.0,42200.0,35950.0
2020-03-30,CU2005,38680.0,38930.0,38310.0,38720.0,38600.0,39040.0,98872.0,112746.0,19087187800.0,42160.0,35910.0
2020-03-31,CU2005,39160.0,39600.0,39120.0,39150.0,39300.0,38600.0,75492.0,110825.0,14835872350.0,41680.0,35510.0
2020-04-01,CU2005,39490.0,39680.0,38820.0,39000.0,39250.0,39300.0,78286.0,110620.0,15363967450.0,42440.0,36150.0
2020-04-02,CU2005,38960.0,39800.0,38570.0,39650.0,39120.0,39250.0,101287.0,108853.0,19814212900.0,42390.0,36110.0
2020-04-03,CU2005,39720.0,40120.0,39440.0,39930.0,39730.0,39120.0,76583.0,104726.0,15214288100.0,43030.0,35200.0
2020-04-07,CU2005,40330.0,40940.0,40210.0,40600.0,40650.0,39730.0,74012.0,105435.0,15044651350.0,43700.0,35750.0
2020-04-08,CU2005,40310.0,41020.0,40140.0,40810.0,40620.0,40650.0,76448.0,104076.0,15527049050.0,43900.0,37390.0
2020-04-09,CU2005,40980.0,41180.0,40690.0,40800.0,40840.0,40620.0,49848.0,103626.0,10180059050.0,43860.0,37370.0
2020-04-10,CU2005,40570.0,41890.0,40570.0,41790.0,41190.0,40840.0,70665.0,104497.0,14555877700.0,44100.0,37570.0
2020-04-13,CU2005,41180.0,41980.0,41180.0,41850.0,41780.0,41190.0,64241.0,101808.0,13421540850.0,44480.0,37890.0
2020-04-14,CU2005,41990.0,42040.0,41650.0,41800.0,41870.0,41780.0,49751.0,98047.0,10415725050.0,45120.0,38430.0
2020-04-15,CU2006,41790.0,41820.0,41330.0,41560.0,41590.0,41790.0,73988.0,114666.0,15389496600.0,45130.0,38440.0
2020-04-16,CU2006,41390.0,41670.0,41320.0,41560.0,41490.0,41590.0,56614.0,113717.0,11746369450.0,44910.0,38260.0
2020-04-17,CU2006,41800.0,44800.0,41790.0,42280.0,42200.0,41490.0,87288.0,114066.0,18420643350.0,44800.0,38170.0
2020-04-20,CU2006,42020.0,42630.0,42010.0,42330.0,42400.0,42200.0,77119.0,114997.0,16350357600.0,45570.0,38820.0
2020-04-21,CU2006,41860.0,42160.0,41400.0,41440.0,41710.0,42400.0,118355.0,115157.0,24683273800.0,45790.0,39000.0
2020-04-22,CU2006,41200.0,41370.0,40350.0,41090.0,40830.0,41710.0,140104.0,121864.0,28602961650.0,45040.0,38370.0
2020-04-23,CU2006,41300.0,42020.0,41250.0,41950.0,41710.0,40830.0,118615.0,114554.0,24742100750.0,44090.0,37560.0
2020-04-24,CU2006,41910.0,41980.0,41620.0,41780.0,41810.0,41710.0,76597.0,112585.0,16016108600.0,45040.0,38370.0
2020-04-27,CU2006,42420.0,42880.0,42240.0,42490.0,42560.0,41810.0,98382.0,114703.0,20936790350.0,45150.0,38460.0
2020-04-28,CU2006,42300.0,42470.0,42130.0,42300.0,42300.0,42560.0,71273.0,113090.0,15074969450.0,45960.0,39150.0
2020-04-29,CU2006,42410.0,42720.0,42380.0,42510.0,42570.0,42300.0,66506.0,112964.0,14156530200.0,45680.0,38910.0
2020-04-30,CU2006,42780.0,42980.0,42650.0,42940.0,42830.0,42570.0,61853.0,112411.0,13248489550.0,46820.0,38310.0
2020-05-06,CU2006,42320.0,42780.0,42310.0,42720.0,42560.0,42830.0,60410.0,111746.0,12855452200.0,47110.0,38540.0
2020-05-07,CU2006,42790.0,43120.0,42610.0,43110.0,42790.0,42560.0,73904.0,113530.0,15815098650.0,45960.0,39150.0
2020-05-08,CU2006,43290.0,43610.0,43000.0,43510.0,43330.0,42790.0,79567.0,113445.0,17240633550.0,46210.0,39360.0
2020-05-11,CU2006,43650.0,43950.0,43420.0,43500.0,43660.0,43330.0,73466.0,116449.0,16040464500.0,46790.0,39860.0
2020-05-12,CU2006,43250.0,43450.0,43040.0,43040.0,43280.0,43660.0,80202.0,115191.0,17356949550.0,47150.0,40160.0
2020-05-13,CU2006,43200.0,43430.0,42680.0,43060.0,42980.0,43280.0,77990.0,115183.0,16762648600.0,46740.0,39810.0
2020-05-14,CU2006,43160.0,43250.0,42800.0,42910.0,43010.0,42980.0,60819.0,112825.0,13080195400.0,46410.0,39540.0
2020-05-15,CU2006,42730.0,43320.0,42510.0,43130.0,43000.0,43010.0,75387.0,111167.0,16209594400.0,46450.0,39560.0
2020-05-18,CU2006,42860.0,43330.0,42730.0,43270.0,43060.0,43000.0,67642.0,106766.0,14566438850.0,46440.0,39560.0
2020-05-19,CU2006,43540.0,44140.0,43520.0,43780.0,43780.0,43060.0,64842.0,100426.0,14194623050.0,46500.0,39610.0
2020-05-20,CU2006,43800.0,43990.0,43600.0,43820.0,43820.0,43780.0,57504.0,95645.0,12599607350.0,47280.0,40270.0
2020-05-21,CU2007,43890.0,44500.0,43750.0,44150.0,44200.0,43700.0,107082.0,112770.0,23665521850.0,47190.0,40200.0
2020-05-22,CU2007,44270.0,44410.0,43240.0,43260.0,43730.0,44200.0,146826.0,108507.0,32108241100.0,47730.0,40660.0
2020-05-25,CU2007,43330.0,43680.0,43210.0,43650.0,43450.0,43730.0,89226.0,103260.0,19385955250.0,47220.0,40230.0
2020-05-26,CU2007,43780.0,43940.0,43660.0,43860.0,43800.0,43450.0,70689.0,105051.0,15482047800.0,46920.0,39970.0
2020-05-27,CU2007,44060.0,44110.0,43500.0,43640.0,43850.0,43800.0,99314.0,104192.0,21779548100.0,47300.0,40290.0
2020-05-28,CU2007,43600.0,43850.0,43320.0,43700.0,43620.0,43850.0,105554.0,103120.0,23024542100.0,47350.0,40340.0
2020-05-29,CU2007,43760.0,44050.0,43580.0,43940.0,43810.0,43620.0,92379.0,102888.0,20236014100.0,47100.0,40130.0
2020-06-01,CU2007,44080.0,44650.0,43900.0,44600.0,44250.0,43810.0,106250.0,106381.0,23512644900.0,47310.0,40300.0
2020-06-02,CU2007,44360.0,44800.0,44210.0,44560.0,44550.0,44250.0,98301.0,103316.0,21899937500.0,47790.0,40710.0
2020-06-03,CU2007,44790.0,45100.0,44720.0,44830.0,44900.0,44550.0,91520.0,101740.0,20546766400.0,48110.0,40980.0
2020-06-04,CU2007,45020.0,45050.0,44570.0,44720.0,44790.0,44900.0,84873.0,101361.0,19010608350.0,48490.0,41300.0
2020-06-05,CU2007,44770.0,45260.0,44760.0,45220.0,45000.0,44790.0,90561.0,104252.0,20378841100.0,48370.0,41200.0
2020-06-08,CU2007,45520.0,45960.0,45430.0,45800.0,45710.0,45000.0,118155.0,102272.0,27005354650.0,48600.0,41400.0
2020-06-09,CU2007,45960.0,46490.0,45750.0,46250.0,46130.0,45710.0,110149.0,103054.0,25409933200.0,49360.0,42050.0
2020-06-10,CU2007,46250.0,46980.0,45970.0,46830.0,46600.0,46130.0,116064.0,104194.0,27046897500.0,49820.0,42430.0
2020-06-11,CU2007,47270.0,47600.0,46640.0,46950.0,47220.0,46600.0,171994.0,101585.0,40612369250.0,50320.0,42870.0
2020-06-12,CU2007,46800.0,47150.0,46070.0,46840.0,46690.0,47220.0,152083.0,100770.0,35505427250.0,50990.0,43440.0
2020-06-15,CU2007,46860.0,47330.0,46240.0,46280.0,46730.0,46690.0,184390.0,102014.0,43087381100.0,50420.0,42950.0
2020-06-16,CU2007,46290.0,47270.0,46190.0,47150.0,46770.0,46730.0,134519.0,102162.0,31458808450.0,50460.0,42990.0
2020-06-17,CU2007,47250.0,47250.0,46450.0,46770.0,46780.0,46770.0,135891.0,97130.0,31790029500.0,50510.0,43020.0
2020-06-18,CU2007,46870.0,47020.0,46780.0,46920.0,46900.0,46780.0,85735.0,92343.0,20107971550.0,50520.0,43030.0
2020-06-19,CU2007,46970.0,47800.0,46890.0,47780.0,47320.0,46900.0,106314.0,91173.0,25155081200.0,50650.0,43140.0
2020-06-22,CU2008,47900.0,47930.0,47150.0,47470.0,47540.0,47190.0,134352.0,107189.0,31938888250.0,50960.0,43410.0
2020-06-23,CU2008,47630.0,47870.0,47330.0,47850.0,47640.0,47540.0,140596.0,112170.0,33495226150.0,51340.0,43730.0
2020-06-24,CU2008,47900.0,47940.0,47540.0,47860.0,47760.0,47640.0,97971.0,112639.0,23396043150.0,51450.0,43820.0
2020-06-29,CU2008,48050.0,48590.0,48030.0,48380.0,48350.0,47760.0,101302.0,120364.0,24491458200.0,51580.0,43930.0
2020-06-30,CU2008,48350.0,48800.0,48270.0,48790.0,48560.0,48350.0,105873.0,124357.0,25707949150.0,52210.0,44480.0
2020-07-01,CU2008,48950.0,49380.0,48770.0,49350.0,49100.0,48560.0,152479.0,129245.0,37434703900.0,52440.0,44670.0
2020-07-02,CU2008,48980.0,49570.0,48910.0,49410.0,49250.0,49100.0,146548.0,127983.0,36090366500.0,53020.0,45170.0
2020-07-03,CU2008,49300.0,49390.0,48840.0,48900.0,49140.0,49250.0,146952.0,121533.0,36112203350.0,53190.0,45310.0
2020-07-06,CU2008,48900.0,49220.0,48480.0,49040.0,48890.0,49140.0,129453.0,117013.0,31650307350.0,53070.0,45200.0
2020-07-07,CU2008,49300.0,49620.0,49140.0,49360.0,49390.0,48890.0,118738.0,114318.0,29324335950.0,52800.0,44970.0
2020-07-08,CU2008,49300.0,49970.0,49200.0,49800.0,49660.0,49390.0,120235.0,118032.0,29854854800.0,53340.0,45430.0
2020-07-09,CU2008,49920.0,50800.0,49890.0,50700.0,50370.0,49660.0,144126.0,120798.0,36304733800.0,53630.0,45680.0
2020-07-10,CU2008,50750.0,50800.0,50200.0,50500.0,50500.0,50370.0,153202.0,115579.0,38684899550.0,54390.0,46340.0
2020-07-13,CU2008,50860.0,53520.0,50760.0,52880.0,52360.0,50500.0,271916.0,114671.0,71190785000.0,54540.0,46460.0
2020-07-14,CU2008,52560.0,53100.0,51820.0,52210.0,52400.0,52360.0,189892.0,107843.0,49753557700.0,56540.0,48170.0
2020-07-15,CU2008,52420.0,52730.0,52110.0,52210.0,52410.0,52400.0,147028.0,108354.0,38532888150.0,56590.0,48200.0
2020-07-16,CU2008,52280.0,52360.0,50640.0,50710.0,51280.0,52410.0,234458.0,97493.0,60125951450.0,56600.0,48210.0
2020-07-17,CU2009,51020.0,51730.0,50980.0,51410.0,51390.0,51240.0,116267.0,112325.0,29875091400.0,55330.0,47140.0
2020-07-20,CU2009,51590.0,51660.0,51120.0,51270.0,51370.0,51390.0,87295.0,112031.0,22425652550.0,55500.0,47270.0
2020-07-21,CU2009,51320.0,52310.0,51190.0,51870.0,51860.0,51370.0,142309.0,113045.0,36901478750.0,55470.0,47260.0
2020-07-22,CU2009,52060.0,52830.0,52000.0,52410.0,52430.0,51860.0,149303.0,119828.0,39140749700.0,56000.0,47710.0
2020-07-23,CU2009,52100.0,52100.0,51360.0,51970.0,51740.0,52430.0,172219.0,117638.0,44559678800.0,56620.0,48230.0
2020-07-24,CU2009,51830.0,52470.0,51060.0,51220.0,51800.0,51740.0,198590.0,113180.0,51434814950.0,55870.0,47600.0
2020-07-27,CU2009,51420.0,52040.0,51360.0,51600.0,51670.0,51800.0,152381.0,113016.0,39369366550.0,55940.0,47650.0
