date,position,strategy_ret,strategy_nav
2016-03-03,1.0,0.00399644760213147,1.057481252720434
2016-03-04,1.0,0.005307386112339607,1.063093714035182
2016-03-07,1.0,0.005719313682358118,1.0691738804594924
2016-03-08,1.0,0.003937007874015741,1.0733832264455534
2016-03-09,1.0,0.005228758169934622,1.0789956877603013
2016-03-10,1.0,-0.015604681404421283,1.0621583038160574
2016-03-11,1.0,-0.004843681197710281,1.0570135476108717
2016-03-14,1.0,0.003097345132743401,1.0602874833778082
2016-03-15,1.0,-0.002205558006175612,1.0579489578299965
2016-03-16,1.0,-0.005747126436781658,1.0518687914056861
2016-03-17,1.0,-0.0013339261894175225,1.050465676076999
2016-03-18,1.0,0.008459483526269018,1.0593520731586834
2016-03-21,1.0,0.008830022075055233,1.06870617534993
2016-03-22,1.0,0.00919037199124717,1.078527982650739
2016-03-23,1.0,-0.0030355594102341454,1.0752540468838028
2016-03-24,1.0,0.0,1.0752540468838028
2016-03-25,1.0,0.002174858634188759,1.0775925724316144
2016-03-28,1.0,0.01736111111111116,1.0963007768141078
2016-03-29,1.0,0.0025597269624573205,1.0991070074714817
2016-03-30,1.0,0.0021276595744681437,1.1014455330192934
2016-03-31,1.0,-0.004670912951167727,1.0963007768141078
2016-04-01,1.0,0.0038395904436860917,1.1005101228001688
2016-04-05,1.0,0.008924776880578023,1.1103319301009777
2016-04-06,1.0,-0.0037910699241785473,1.1061225841149167
2016-04-07,1.0,-0.0050739957716702255,1.1005101228001686
2016-04-08,1.0,-0.0012749681257968604,1.0991070074714815
2016-04-11,0.0,-0.006808510638297904,1.0916237257184842
2016-04-12,0.0,0.006755184233076183,1.0989978450989095
2016-04-13,0.0,0.0,1.0989978450989095
2016-04-14,0.0,0.0,1.0989978450989095
2016-04-15,0.0,-0.0,1.0989978450989095
2016-04-18,0.0,-0.0,1.0989978450989095
2016-04-19,0.0,0.0,1.0989978450989095
2016-04-20,0.0,0.0,1.0989978450989095
2016-04-21,0.0,0.0,1.0989978450989095
2016-04-22,0.0,0.0,1.0989978450989095
2016-04-25,0.0,0.0,1.0989978450989095
2016-04-26,0.0,0.0,1.0989978450989095
2016-04-27,0.0,-0.0,1.0989978450989095
2016-04-28,0.0,0.0,1.0989978450989095
2016-04-29,1.0,-0.0,1.0989978450989095
2016-05-03,1.0,-0.0001,1.0988879453143996
2016-05-04,1.0,0.004344391785150004,1.103661945076824
2016-05-05,1.0,-0.016515926071569043,1.085433945983931
2016-05-06,1.0,-0.0011995201919232645,1.0841319460487244
2016-05-09,1.0,-0.014011208967173783,1.068941946804647
2016-05-10,1.0,-0.019082419813235885,1.0485439478197431
2016-05-11,1.0,-0.01697019867549665,1.0307499487052525
2016-05-12,1.0,0.022736842105263166,1.0541859475389719
2016-05-13,1.0,-0.00535199670646358,1.0485439478197431
2016-05-16,1.0,-0.0008278145695364003,1.0476759478629387
2016-05-17,1.0,0.012427506213753103,1.060695947215005
2016-05-18,1.0,0.011865793780687417,1.0732819465886692
2016-05-19,1.0,-0.0048524059846341006,1.0680739468478426
2016-05-20,1.0,-0.001625355546525764,1.0663379469342338
2016-05-23,1.0,0.016280016280016296,1.0836979460703222
2016-05-24,1.0,-0.014016820184221013,1.0685079468262448
2016-05-25,1.0,0.0036555645816409577,1.0724139466318647
2016-05-26,1.0,-0.021044111695669776,1.0498459477549498
2016-05-27,1.0,0.009508061182306848,1.0598279472582008
2016-05-30,1.0,-0.0008190008190007703,1.0589599473013964
2016-05-31,1.0,0.010245901639344357,1.069809946761452
2016-06-01,1.0,-0.0028397565922920753,1.0667719469126364
2016-06-02,1.0,-0.013425549227013778,1.0524499476253635
2016-06-03,1.0,-0.0020618556701030855,1.0502799477333524
2016-06-06,1.0,-0.009090909090909038,1.0407319482085038
2016-06-07,1.0,-0.015429524603836509,1.024673949007622
2016-06-08,1.0,-0.013977128335451061,1.010351949720349
2016-06-13,1.0,0.014175257731958713,1.024673949007622
2016-06-14,1.0,0.007200338839474796,1.0320519486404596
2016-06-15,1.0,-0.003364171572750263,1.0285799488132419
2016-06-16,1.0,0.005907172995780696,1.034655948510873
2016-06-17,1.0,-0.004194630872483174,1.030315948726851
2016-06-20,1.0,0.008003369839932661,1.038561948316493
2016-06-21,1.0,0.01671541997492687,1.0559219474525814
2016-06-22,1.0,0.0012330456226881115,1.057223947387788
2016-06-23,1.0,0.015599343185550119,1.073715946567072
2016-06-24,1.0,-0.0016168148746968924,1.0719799466534632
2016-06-27,1.0,-0.015789473684210575,1.055053947495777
2016-06-28,1.0,0.015220074043603482,1.0711119466966588
2016-06-29,1.0,0.006888168557536378,1.0784899463294964
2016-06-30,1.0,-0.005231388329979825,1.0728479466102676
2016-07-01,1.0,0.0153721682847896,1.0893399457895516
2016-07-04,1.0,0.018326693227091573,1.1093039447960533
2016-07-05,1.0,-0.019561815336463173,1.0876039458759428
2016-07-06,1.0,-0.003990422984836428,1.0832639460919207
2016-07-07,1.0,-0.005608974358974339,1.0771879463942897
2016-07-08,1.0,0.003223207091055613,1.0806599462215074
2016-07-11,1.0,0.012449799196787126,1.094113945551976
2016-07-12,1.0,0.002776675922253169,1.0971519454007914
2016-07-13,0.0,-0.006724683544303778,1.0897739457679538
2016-07-14,0.0,0.0070684587813620746,1.097476967984617
2016-07-15,0.0,0.0,1.097476967984617
2016-07-18,0.0,0.0,1.097476967984617
2016-07-19,0.0,-0.0,1.097476967984617
2016-07-20,0.0,-0.0,1.097476967984617
2016-07-21,0.0,0.0,1.097476967984617
2016-07-22,-1.0,0.0,1.097476967984617
2016-07-25,-1.0,-0.0001,1.0973672202878186
2016-07-26,-1.0,0.0012305168170632097,1.0987175491068768
2016-07-27,-1.0,0.004928131416837789,1.1041321735788616
2016-07-28,-1.0,0.0016508460586049933,1.1059549258257935
2016-07-29,-1.0,-0.021909880115750235,1.081723585987527
2016-08-01,-1.0,0.005663430420711935,1.0878498522512103
2016-08-02,-1.0,-0.00406834825061031,1.0834241002078775
2016-08-03,-1.0,0.008103727714748765,1.0922038741155586
2016-08-04,-1.0,0.011437908496731986,1.1046964020874686
2016-08-05,-1.0,0.002892561983471098,1.1078918049034239
2016-08-08,-1.0,-0.014090343970161623,1.0922812282906114
2016-08-09,-1.0,-0.011851246424192885,1.0793363342896192
2016-08-10,-1.0,0.0056542810985460434,1.0854392053235669
2016-08-11,-1.0,-0.01421608448415923,1.0700085098782683
2016-08-12,-1.0,0.007208650380456594,1.077721827130094
2016-08-15,-1.0,0.010084711577248884,1.0885903409172066
2016-08-16,-1.0,-0.0052974735126325445,1.0828235624200901
2016-08-17,-1.0,-0.010539116335630316,1.0714115589247832
2016-08-18,-1.0,0.0008022462896108973,1.0722710948725769
2016-08-19,-1.0,-0.02609393817743877,1.0442913192135173
2016-08-22,-1.0,0.014084507042253502,1.0589996476531442
2016-08-23,-1.0,0.01746031746031751,1.0774901176915324
2016-08-24,-1.0,-0.003634894991922488,1.0735735542588893
2016-08-25,-1.0,-0.0012072434607646176,1.0722774896058604
2016-08-26,-1.0,0.0112540192926045,1.0843449211609104
2016-08-29,-1.0,-0.0024390243902439046,1.0817001774507617
2016-08-30,-1.0,-0.0024330900243310083,1.0790683035396893
2016-08-31,-1.0,0.004045307443365731,1.0834334665798984
2016-09-01,-1.0,0.009341998375304583,1.0935549002644385
2016-09-02,-1.0,-0.00041000410004099486,1.0931065382717102
2016-09-05,-1.0,-0.0008196721311475308,1.0922105493059138
2016-09-06,-1.0,0.022522522522522515,1.1168098860019928
2016-09-07,-1.0,-0.0025136154168412528,1.1140026554548574
2016-09-08,-1.0,-0.00501462599247815,1.1084163487831238
2016-09-09,-1.0,0.00540540540540535,1.1144077885062758
2016-09-12,-1.0,-0.005852842809364489,1.107885334894617
2016-09-13,-1.0,0.006234413965087282,1.1147923506981992
2016-09-14,-1.0,-0.0058552906733584376,1.1082649174444246
2016-09-19,-1.0,0.008316008316008316,1.1174812577142326
2016-09-20,-1.0,0.0008385744234801207,1.1184183489156703
2016-09-21,-1.0,-0.011330255979857373,1.1057463827298863
2016-09-22,-1.0,-0.010373443983402453,1.094275984568788
2016-09-23,-1.0,-0.01642710472279263,1.0763001983746394
2016-09-26,-1.0,-0.00969696969696976,1.065863347966158
2016-09-27,-1.0,0.004401760704281665,1.0705550233673695
2016-09-28,-1.0,-0.00602893890675249,1.0641007125351707
2016-09-29,-1.0,0.005992808629644464,1.0704776644680625
2016-09-30,-1.0,0.00562700964630225,1.0765012526121753
2016-10-10,-1.0,0.005254648342764789,1.082157888135198
2016-10-11,0.0,-0.023973994311255575,1.0562142410811646
2016-10-12,0.0,-0.006846031746031722,1.0489833648561122
2016-10-13,0.0,0.0,1.0489833648561122
2016-10-14,0.0,0.0,1.0489833648561122
2016-10-17,0.0,0.0,1.0489833648561122
2016-10-18,0.0,-0.0,1.0489833648561122
2016-10-19,0.0,0.0,1.0489833648561122
2016-10-20,0.0,-0.0,1.0489833648561122
2016-10-21,0.0,-0.0,1.0489833648561122
2016-10-24,1.0,0.0,1.0489833648561122
2016-10-25,1.0,-0.0001,1.0488784665196267
2016-10-26,1.0,0.03637770897832815,1.0870342621283127
2016-10-27,1.0,0.020164301717699784,1.1089535489673452
2016-10-28,1.0,-0.005490483162518323,1.102864858178725
2016-10-31,1.0,0.022083179977916867,1.1272196213332055
2016-11-01,1.0,0.018725243068059116,1.1483270827337553
2016-11-02,1.0,-0.0031813361611876534,1.1446738682605833
2016-11-03,1.0,-0.0617021276595745,1.0740450551125897
2016-11-04,1.0,0.019652305366591127,1.0951525165131395
2016-11-07,1.0,-0.01519644180874724,1.0785100950242446
2016-11-08,1.0,0.004140007527286382,1.0829751349358994
2016-11-09,1.0,0.00037481259370308884,1.0833810476551406
2016-11-10,1.0,0.016110902959910023,1.1008352945825184
2016-11-11,1.0,0.0446165191740413,1.1499507336107206
2016-11-14,1.0,0.0031768443346276154,1.1536039480838927
2016-11-15,1.0,0.0049261083743843415,1.1592867261532716
2016-11-16,1.0,-0.033263305322128844,1.120725017825344
2016-11-17,1.0,-0.017385005432814182,1.1012412073017597
2016-11-18,1.0,-0.012163656468853645,1.0878460875667955
2016-11-21,1.0,0.01902985074626873,1.108547636248104
2016-11-22,1.0,0.03405346027096301,1.1462975191375486
2016-11-23,1.0,0.004957507082153034,1.1519802972069275
2016-11-24,1.0,-0.005637773079633535,1.145485693699066
2016-11-25,1.0,-0.014883061658398256,1.1284373594909298
2016-11-28,1.0,-0.007553956834532416,1.1199131923868617
2016-11-29,1.0,0.009423704240666853,1.1304669230871365
2016-11-30,1.0,-0.037701974865350096,1.0878460875667957
2016-12-01,1.0,-0.014925373134328401,1.071609578797142
2016-12-02,1.0,0.006818181818181834,1.0789160077434863
2016-12-05,1.0,0.0,1.0789160077434863
2016-12-06,1.0,-0.0060195635816403525,1.0724214042356248
2016-12-07,1.0,-0.004542013626040897,1.0675504516047287
2016-12-08,1.0,0.0007604562737641984,1.0683622770432113
2016-12-09,1.0,-0.001519756838905817,1.066738626166246
2016-12-12,1.0,0.014840182648401923,1.0825692222166583
2016-12-13,1.0,0.004874390701162357,1.0878460875667957
2016-12-14,1.0,-0.004104477611940327,1.0833810476551409
2016-12-15,1.0,-0.018733608092918685,1.063085411693074
2016-12-16,1.0,-0.013745704467353903,1.0484725538003856
2016-12-19,1.0,-0.0038714672861014376,1.044413426607972
2016-12-20,1.0,-0.01826661484648273,1.025335528803629
2016-12-21,1.0,0.005938242280284944,1.031424219592249
2016-12-22,1.0,0.013380558835104361,1.0452252520464547
2016-12-23,1.0,-0.005825242718446644,1.0391365612578345
2016-12-26,1.0,-0.0078125,1.0310183068730077
2016-12-27,1.0,-0.005511811023622082,1.0253355288036288
2016-12-28,1.0,0.012668250197941378,1.0383247358193517
2016-12-29,1.0,-0.016419077404221993,1.0212764016112155
2016-12-30,1.0,0.003974562798092274,1.025335528803629
2017-01-03,0.0,0.017418844022169422,1.043195688450248
2017-01-04,0.0,-0.016053307392996163,1.026448947392508
2017-01-05,0.0,0.0,1.026448947392508
2017-01-06,0.0,-0.0,1.026448947392508
2017-01-09,0.0,-0.0,1.026448947392508
2017-01-10,0.0,0.0,1.026448947392508
2017-01-11,1.0,0.0,1.026448947392508
2017-01-12,1.0,-0.0001,1.0263463024977688
2017-01-13,1.0,0.02881290818286586,1.0559183242754608
2017-01-16,1.0,0.0,1.0559183242754608
2017-01-17,1.0,0.0014936519790889058,1.0574954987702712
2017-01-18,1.0,-0.001491424310216205,1.055918324275461
2017-01-19,1.0,-0.002613890963405474,1.0531582689095431
2017-01-20,1.0,0.0014975664545113787,1.0547354434043532
2017-01-23,1.0,0.004485981308411269,1.059466966888784
2017-01-24,1.0,0.021213248976553745,1.08194170343983
2017-01-25,1.0,0.007653061224489832,1.0902218695375838
2017-01-26,1.0,0.010126582278481067,1.1012620910012556
2017-02-03,1.0,-0.006086645184389505,1.094559099398312
2017-02-06,1.0,-0.010086455331412059,1.0835188779346403
2017-02-07,1.0,-0.008369723435225573,1.0744501245894815
2017-02-08,1.0,-0.0018348623853210455,1.0724786564709687
2017-02-09,1.0,0.011029411764705843,1.0843074651820455
2017-02-10,1.0,0.007636363636363663,1.0925876312797993
2017-02-13,1.0,0.0010826416456153343,1.093770512150907
2017-02-14,1.0,0.012617159336697936,1.1075707889804967
2017-02-15,1.0,0.024563901744393046,1.1347770490159734
2017-02-16,1.0,-0.006254343293954134,1.1276797637893272
2017-02-17,1.0,-0.0017482517482517723,1.1257082956708144
2017-02-20,1.0,-0.014711033274956264,1.1091479634753068
2017-02-21,1.0,0.004621400639886142,1.11427378058344
2017-02-22,1.0,0.007077140835102691,1.1221596530574913
2017-02-23,1.0,-0.017568517217146917,1.1024449718723632
2017-02-24,1.0,-0.0042918454935622075,1.0977134483879325
2017-02-27,1.0,-0.010057471264367845,1.0866732269242607
2017-02-28,1.0,0.006894049346879427,1.0941648057746092
2017-03-01,1.0,-0.00540540540540535,1.0882504014190708
2017-03-02,1.0,0.0304347826086957,1.1213710658100862
2017-03-03,1.0,-0.006329113924050667,1.11427378058344
2017-03-06,1.0,-0.0007077140835102247,1.1134851933360348
2017-03-07,1.0,-0.022308781869688432,1.0886446950427733
2017-03-08,1.0,0.002173125679101773,1.0910104567849888
2017-03-09,1.0,0.0025298156848572173,1.0937705121509067
2017-03-10,1.0,-0.019105984138428234,1.072872950094671
2017-03-13,1.0,0.027563395810363822,1.102444971872363
2017-03-14,1.0,-0.005722460658083017,1.096136273893122
2017-03-15,1.0,-0.020143884892086295,1.0740558309657786
2017-03-16,1.0,0.010646108663729725,1.0854903460531529
2017-03-17,1.0,0.01707228478023981,1.1040221463671733
2017-03-20,1.0,-0.012142857142857122,1.0906161631612863
2017-03-21,1.0,0.0,1.0906161631612863
2017-03-22,1.0,0.004699927693420092,1.0957419802694195
2017-03-23,1.0,-0.0064771500539761995,1.0886446950427735
2017-03-24,1.0,0.0007243752263672576,1.0894332822901787
2017-03-27,1.0,-0.006514657980456029,1.0823359970635325
2017-03-28,1.0,-0.0014571948998178819,1.0807588225687221
2017-03-29,0.0,-0.002553812477198103,1.0779987672028042
2017-03-30,0.0,0.012335991221653176,1.091296950531971
2017-03-31,0.0,0.0,1.091296950531971
2017-04-05,0.0,0.0,1.091296950531971
2017-04-06,0.0,0.0,1.091296950531971
2017-04-07,0.0,-0.0,1.091296950531971
2017-04-10,0.0,-0.0,1.091296950531971
2017-04-11,0.0,0.0,1.091296950531971
2017-04-12,0.0,-0.0,1.091296950531971
2017-04-13,0.0,0.0,1.091296950531971
2017-04-14,0.0,0.0,1.091296950531971
2017-04-17,0.0,0.0,1.091296950531971
2017-04-18,0.0,0.0,1.091296950531971
2017-04-19,0.0,-0.0,1.091296950531971
2017-04-20,0.0,-0.0,1.091296950531971
2017-04-21,0.0,0.0,1.091296950531971
2017-04-24,0.0,-0.0,1.091296950531971
2017-04-25,0.0,0.0,1.091296950531971
2017-04-26,0.0,0.0,1.091296950531971
2017-04-27,0.0,-0.0,1.091296950531971
2017-04-28,0.0,-0.0,1.091296950531971
2017-05-02,0.0,-0.0,1.091296950531971
2017-05-03,0.0,-0.0,1.091296950531971
2017-05-04,0.0,0.0,1.091296950531971
2017-05-05,0.0,-0.0,1.091296950531971
2017-05-08,0.0,0.0,1.091296950531971
2017-05-09,0.0,-0.0,1.091296950531971
2017-05-10,0.0,0.0,1.091296950531971
2017-05-11,0.0,0.0,1.091296950531971
2017-05-12,0.0,0.0,1.091296950531971
2017-05-15,0.0,-0.0,1.091296950531971
2017-05-16,0.0,0.0,1.091296950531971
2017-05-17,0.0,0.0,1.091296950531971
2017-05-18,0.0,0.0,1.091296950531971
2017-05-19,0.0,-0.0,1.091296950531971
2017-05-22,0.0,0.0,1.091296950531971
2017-05-23,0.0,-0.0,1.091296950531971
2017-05-24,0.0,-0.0,1.091296950531971
2017-05-25,0.0,0.0,1.091296950531971
2017-05-26,1.0,0.0,1.091296950531971
2017-05-31,1.0,-0.0001,1.0911878208369177
2017-06-01,1.0,-0.021785714285714297,1.0674155147401134
2017-06-02,1.0,0.010952902519167473,1.0791068128205088
2017-06-05,1.0,-0.005417118093174467,1.073261163780311
2017-06-06,1.0,-0.006535947712418277,1.0662463849320736
2017-06-07,1.0,-0.0014619883040936088,1.064687545188021
2017-06-08,1.0,0.006222547584187499,1.0713126141002451
2017-06-09,1.0,0.004001455074572613,1.0755994233963901
2017-06-12,1.0,-0.005434782608695676,1.0697537743561922
2017-06-13,1.0,0.0,1.0697537743561922
2017-06-14,1.0,-0.0014571948998178819,1.0681949346121395
2017-06-15,1.0,-0.00036483035388545915,1.0678052246761263
2017-06-16,1.0,-0.012408759124087565,1.054555086851678
2017-06-19,1.0,0.0048041389504804854,1.0596213160198495
2017-06-20,1.0,0.015446855461566766,1.0759891333324034
2017-06-21,1.0,0.011227816008692493,1.088070141348812
2017-06-22,1.0,-0.004297994269340966,1.0833936221166538
2017-06-23,1.0,-0.006834532374100699,1.0759891333324032
2017-06-26,1.0,0.009416877942774349,1.086121591668746
2017-06-27,1.0,-0.0043057050592034685,1.0814450724365876
2017-06-28,1.0,0.0039639639639639235,1.0857318817327326
2017-06-29,1.0,0.001076812634601687,1.0869010115407722
2017-06-30,1.0,0.0028684116170669682,1.0900186910288776
2017-07-03,1.0,-0.0025026814444046863,1.0872907214767853
2017-07-04,1.0,0.012903225806451646,1.10132027917326
2017-07-05,1.0,-0.00707714083510258,1.0935260804529963
2017-07-06,1.0,0.014255167498218091,1.1091144778935236
2017-07-07,1.0,0.0007027406886859211,1.10989389776555
2017-07-10,1.0,-0.002808988764044895,1.1067762182774445
2017-07-11,1.0,-0.0035211267605633756,1.1028791189173126
2017-07-12,1.0,0.0,1.1028791189173126
2017-07-13,1.0,0.0035335689045936647,1.1067762182774445
2017-07-14,1.0,0.015845070422535246,1.1243131653980378
2017-07-17,1.0,-0.0045060658578855994,1.1192469362298665
2017-07-18,1.0,0.009052924791086436,1.1293793945662094
2017-07-19,1.0,-0.009661835748792313,1.1184675163578401
2017-07-20,1.0,0.008013937282229877,1.1274308448861432
2017-07-21,1.0,-0.0027652955409609437,1.1243131653980378
2017-07-24,1.0,0.002426343154246169,1.1270411349501301
2017-07-25,1.0,-0.0020746887966804906,1.124702875334051
2017-07-26,1.0,0.009355509355509328,1.135225043606407
2017-07-27,1.0,-0.005149330587023715,1.1293793945662092
2017-07-28,1.0,-0.0013802622498274575,1.1278205548221565
2017-07-31,1.0,-0.008293020041465149,1.11846751635784
2017-08-01,1.0,0.013588850174216072,1.1336662038623542
2017-08-02,1.0,-0.009969061533172896,1.1223646157179719
2017-08-03,1.0,0.023958333333333304,1.1492546013028815
2017-08-04,1.0,-0.0016954899966090675,1.1473060516228155
2017-08-07,1.0,0.0040760869565217295,1.1519825708549738
2017-08-08,0.0,0.028078484438430307,1.184328495544068
2017-08-09,0.0,0.022933892727871042,1.2114897582154367
2017-08-10,0.0,0.0,1.2114897582154367
2017-08-11,0.0,-0.0,1.2114897582154367
2017-08-14,0.0,0.0,1.2114897582154367
2017-08-15,0.0,-0.0,1.2114897582154367
2017-08-16,0.0,0.0,1.2114897582154367
2017-08-17,0.0,0.0,1.2114897582154367
2017-08-18,0.0,0.0,1.2114897582154367
2017-08-21,0.0,0.0,1.2114897582154367
2017-08-22,0.0,-0.0,1.2114897582154367
2017-08-23,0.0,-0.0,1.2114897582154367
2017-08-24,1.0,-0.0,1.2114897582154367
2017-08-25,1.0,-0.0001,1.2113686092396152
2017-08-28,1.0,0.010925644916540245,1.2246035925272105
2017-08-29,1.0,-0.012608826178324817,1.2091627786916828
2017-08-30,1.0,0.0012161751292185663,1.2106333323903045
2017-08-31,1.0,-0.003644093531734005,1.2062216712944394
2017-09-01,1.0,0.023773239865894524,1.2348974684175622
2017-09-04,1.0,-0.005358737719559414,1.2282799767737647
2017-09-05,1.0,-0.009877282250823072,1.2161479087601357
2017-09-06,1.0,-0.00030229746070131736,1.2157802703354803
2017-09-07,1.0,-0.006047777441790192,1.2084275018423718
2017-09-08,1.0,-0.012777608761788906,1.192986688006844
2017-09-11,1.0,-0.017257318952234257,1.1723989362261404
2017-09-12,1.0,0.03668861712135474,1.215412631910825
2017-09-13,1.0,-0.0015124016938898865,1.2135744397875479
2017-09-14,1.0,-0.0024235080278703913,1.2106333323903045
2017-09-15,1.0,0.006680838141512213,1.2187213777327237
2017-09-18,1.0,-0.018702865761689336,1.1959277954040874
2017-09-19,1.0,0.007070396557024239,1.204383479171162
2017-09-20,1.0,0.013736263736263687,1.220927208280656
2017-09-21,1.0,0.031616982836494945,1.259529242869475
2017-09-22,1.0,-0.015469935785172195,1.2400444063627378
2017-09-25,1.0,-0.018677734954046787,1.2168831856094464
2017-09-26,1.0,-0.0039274924471298656,1.212103886088926
2017-09-27,1.0,-0.005156202608431859,1.2058540328697838
2017-09-28,1.0,0.014634146341463428,1.223500677253244
2017-09-29,1.0,-0.01081730769230771,1.2102656939656486
2017-10-09,1.0,0.003948967193195596,1.2150449934861691
2017-10-10,1.0,0.009682299546142303,1.2268094230751427
2017-10-11,1.0,-0.018279892118669427,1.204383479171162
2017-10-12,1.0,-0.004273504273504258,1.1992365412259862
2017-10-13,1.0,0.009196811771919,1.2102656939656489
2017-10-16,1.0,0.011543134872417982,1.224235954102555
2017-10-17,1.0,-0.007507507507507505,1.2150449934861693
2017-10-18,1.0,-0.0069591527987896695,1.2065893097190947
2017-10-19,1.0,-0.018890920170627656,1.1837957273904587
2017-10-20,1.0,0.00496894409937898,1.1896779421849455
2017-10-23,1.0,0.00803461063040789,1.1992365412259864
2017-10-24,1.0,-0.0058246474555487815,1.1922514111575333
2017-10-25,1.0,0.005550416281220993,1.1988689028013308
2017-10-26,1.0,0.0009199632014720294,1.1999718180752972
2017-10-27,1.0,0.007965686274509887,1.2095304171163384
2017-10-30,1.0,-0.008510638297872353,1.1992365412259864
2017-10-31,1.0,0.0021459227467810482,1.2018100101985743
2017-11-01,1.0,-0.003364943407769938,1.1977659875273647
2017-11-02,1.0,0.0036832412523020164,1.2021776486232298
2017-11-03,1.0,-0.00795107033639142,1.192619049582189
2017-11-06,1.0,0.0015413070283600838,1.194457241705466
2017-11-07,1.0,-0.005540166204986097,1.1878397500616684
2017-11-08,1.0,-0.010523057876818287,1.175340043623384
2017-11-09,0.0,-0.012198936502971547,1.1610021450618226
2017-11-10,0.0,-0.02258258391386959,1.1347837166967814
2017-11-13,0.0,0.0,1.1347837166967814
2017-11-14,0.0,0.0,1.1347837166967814
2017-11-15,0.0,-0.0,1.1347837166967814
2017-11-16,0.0,0.0,1.1347837166967814
2017-11-17,0.0,0.0,1.1347837166967814
2017-11-20,0.0,-0.0,1.1347837166967814
2017-11-21,0.0,-0.0,1.1347837166967814
2017-11-22,0.0,-0.0,1.1347837166967814
2017-11-23,0.0,0.0,1.1347837166967814
2017-11-24,0.0,0.0,1.1347837166967814
2017-11-27,0.0,0.0,1.1347837166967814
2017-11-28,0.0,-0.0,1.1347837166967814
2017-11-29,0.0,-0.0,1.1347837166967814
2017-11-30,0.0,-0.0,1.1347837166967814
2017-12-01,0.0,0.0,1.1347837166967814
2017-12-04,0.0,0.0,1.1347837166967814
2017-12-05,0.0,-0.0,1.1347837166967814
2017-12-06,0.0,-0.0,1.1347837166967814
2017-12-07,0.0,-0.0,1.1347837166967814
2017-12-08,0.0,-0.0,1.1347837166967814
2017-12-11,0.0,0.0,1.1347837166967814
2017-12-12,0.0,-0.0,1.1347837166967814
2017-12-13,0.0,0.0,1.1347837166967814
2017-12-14,0.0,-0.0,1.1347837166967814
2017-12-15,0.0,0.0,1.1347837166967814
2017-12-18,0.0,0.0,1.1347837166967814
2017-12-19,0.0,0.0,1.1347837166967814
2017-12-20,0.0,-0.0,1.1347837166967814
2017-12-21,0.0,0.0,1.1347837166967814
2017-12-22,0.0,-0.0,1.1347837166967814
2017-12-25,0.0,0.0,1.1347837166967814
2017-12-26,0.0,0.0,1.1347837166967814
2017-12-27,1.0,-0.0,1.1347837166967814
2017-12-28,1.0,-0.0001,1.1346702383251117
2017-12-29,1.0,0.016129032258064502,1.1529713712013232
2018-01-02,1.0,0.008928571428571397,1.163265758444192
2018-01-03,1.0,-0.012782694198623434,1.1483960879822703
2018-01-04,1.0,0.0076361221779548405,1.1571653808187883
2018-01-05,1.0,-0.00032948929159803964,1.1567841072172005
2018-01-08,1.0,-0.0013183915622939635,1.1552590128108495
2018-01-09,1.0,-0.008580858085808551,1.1453458991695684
2018-01-10,1.0,0.0013315579227697327,1.1468709935759194
2018-01-11,1.0,0.003989361702127603,1.1514462767949722
2018-01-12,1.0,0.0076158940397350605,1.1602155696314902
2018-01-15,1.0,-0.00591521524811045,1.1533526448029108
2018-01-16,1.0,0.0009917355371900083,1.154496465607674
2018-01-17,1.0,-0.029392338177014476,1.1205631150663653
2018-01-18,1.0,-0.004083021435862588,1.1159878318473124
2018-01-19,1.0,0.003416467372736598,1.11980056786319
2018-01-22,1.0,0.005107252298263587,1.1255196718870062
2018-01-23,1.0,-0.0037262872628726074,1.1213256622695411
2018-01-24,1.0,-0.009860591635498128,1.1102687278234966
2018-01-25,1.0,0.006868131868131844,1.1178941998552514
2018-01-26,1.0,0.006821282401091366,1.1255196718870062
2018-01-29,1.0,-0.007113821138211351,1.1175129262536636
2018-01-30,1.0,0.0020470829068577334,1.1198005678631902
2018-01-31,1.0,-0.012597889002383345,1.1056934446044437
2018-02-01,1.0,-0.0037931034482758808,1.1014994349869787
2018-02-02,1.0,-0.007268951194184803,1.093492689353636
2018-02-05,1.0,0.001394700139470073,1.095017783759987
2018-02-06,1.0,-0.0013927576601671099,1.093492689353636
2018-02-07,1.0,-0.007670850767085069,1.085104670118706
2018-02-08,1.0,0.004567814476458265,1.0900612269393466
2018-02-09,1.0,0.0027981811822315183,1.0931114157520485
2018-02-12,1.0,-0.008371119637251456,1.0839608493139428
2018-02-13,1.0,0.010552233556102797,1.095399057361575
2018-02-14,1.0,0.0003480682213714559,1.0957803309631629
2018-02-22,1.0,-0.006610995128740416,1.0885361325329959
2018-02-23,1.0,-0.00945709281961471,1.078241745290127
2018-02-26,1.0,0.011669024045261711,1.0908237741425224
2018-02-27,1.0,0.0006990562740301076,1.091586321345698
2018-02-28,1.0,-0.0020957038071952594,1.0892986797361714
2018-03-01,1.0,0.0003500175008750439,1.0896799533377592
2018-03-02,1.0,0.011196641007697794,1.1018807085885671
2018-03-05,1.0,0.0,1.1018807085885671
2018-03-06,1.0,-0.01038062283737029,1.0904425005409348
2018-03-07,1.0,0.009090909090909038,1.100355614182216
2018-03-08,1.0,-0.012474012474012475,1.0866297645250573
2018-03-09,1.0,-0.000350877192982435,1.0862484909234695
2018-03-12,1.0,-0.009126009126009138,1.0763353772821882
