date,position,strategy_ret,strategy_nav
2018-05-23,1.0,-0.0118534482758621,0.913161831424986
2018-05-24,1.0,-0.005452562704471142,0.9081827592798115
2018-05-25,1.0,0.00877192982456143,0.9161492747120906
2018-05-28,1.0,-0.01413043478260867,0.9032036871346372
2018-05-29,1.0,-0.0011025358324145973,0.9022078727056022
2018-05-30,1.0,0.023178807947019875,0.9231199757153348
2018-05-31,1.0,-0.017259978425027023,0.9071869448507767
2018-06-01,1.0,0.016465422612513825,0.9221241612862999
2018-06-04,1.0,-0.006479481641468721,0.9161492747120906
2018-06-05,1.0,-0.007608695652173925,0.9091785737088465
2018-06-06,1.0,0.026286966046002114,0.9330781200056836
2018-06-07,1.0,0.005336179295624355,0.938057192150858
2018-06-08,1.0,-0.0031847133757961776,0.9350697488637534
2018-06-11,1.0,-0.0031948881789137795,0.9320823055766487
2018-06-12,1.0,0.004273504273504258,0.9360655632927882
2018-06-13,1.0,0.004255319148936065,0.9400488210089276
2018-06-14,1.0,-0.0010593220338983578,0.9390530065798927
2018-06-15,1.0,0.0031813361611876534,0.9420404498669973
2018-06-19,1.0,-0.008456659619450302,0.9340739344347183
2018-06-20,1.0,-0.04051172707889128,0.8962329861313928
2018-06-21,1.0,0.008888888888888946,0.9041995015636719
2018-06-22,1.0,-0.0011013215859030367,0.9032036871346371
2018-06-25,1.0,0.011025358324145529,0.9131618314249859
2018-06-26,1.0,0.01199563794983649,0.9241157901443696
2018-06-27,1.0,-0.003232758620689613,0.921128346857265
2018-06-28,1.0,0.0,0.921128346857265
2018-06-29,1.0,0.00972972972972963,0.9300906767185788
2018-07-02,1.0,0.01498929336188426,0.944032078725067
2018-07-03,1.0,-0.022151898734177222,0.9231199757153346
2018-07-04,1.0,-0.0010787486515642097,0.9221241612862996
2018-07-05,0.0,-0.0075593952483801186,0.9151534602830554
2018-07-06,0.0,-0.005540696409140356,0.9100828727918527
2018-07-09,0.0,0.0,0.9100828727918527
2018-07-10,0.0,0.0,0.9100828727918527
2018-07-11,0.0,-0.0,0.9100828727918527
2018-07-12,0.0,0.0,0.9100828727918527
2018-07-13,0.0,0.0,0.9100828727918527
2018-07-16,0.0,-0.0,0.9100828727918527
2018-07-17,0.0,0.0,0.9100828727918527
2018-07-18,0.0,-0.0,0.9100828727918527
2018-07-19,1.0,0.0,0.9100828727918527
2018-07-20,1.0,-0.0001,0.9099918645045736
2018-07-23,1.0,0.01177730192719495,0.920709113444135
2018-07-24,1.0,0.007407407407407307,0.9275291809511285
2018-07-25,1.0,-0.0010504201680672232,0.9265548855929865
2018-07-26,1.0,0.002103049421661396,0.9285034763092703
2018-07-27,1.0,-0.0020986358866736943,0.9265548855929864
2018-07-30,1.0,0.035751840168243953,0.9596809277698124
2018-07-31,1.0,-0.008121827411167515,0.9518865649046768
2018-08-01,1.0,0.0,0.9518865649046768
2018-08-02,1.0,-0.028659160696008157,0.9246062948767025
2018-08-03,1.0,0.004214963119072657,0.9285034763092702
2018-08-06,1.0,0.018887722980063026,0.9460407927558252
2018-08-07,1.0,0.03810504634397538,0.9820897210070771
2018-08-08,1.0,0.02083333333333326,1.002549923528058
2018-08-09,1.0,-0.011661807580174877,0.9908583792303547
2018-08-10,1.0,0.012782694198623323,1.0035242188862
2018-08-13,1.0,-0.01747572815533982,0.9859869024396449
2018-08-14,1.0,0.02075098814229248,1.0064471049606256
2018-08-15,1.0,-0.01742497579864477,0.9889097885140706
2018-08-16,1.0,-0.010837438423645374,0.9781925395745092
2018-08-17,1.0,-0.016932270916334646,0.9616295184860962
2018-08-20,1.0,0.02634245187436668,0.9869611977977867
2018-08-21,1.0,0.000987166831194486,0.9879354931559287
2018-08-22,1.0,-0.027613412228796874,0.9606552231279543
2018-08-23,1.0,-0.016227180527383367,0.9450664973976832
2018-08-24,1.0,0.005154639175257714,0.9499379741883929
2018-08-27,1.0,0.007179487179487243,0.9567580416953865
2018-08-28,1.0,-0.024439918533604943,0.9333749530999799
2018-08-29,1.0,0.008350730688935215,0.9411693159651153
2018-08-30,1.0,-0.005175983436852993,0.9362978391744057
2018-08-31,1.0,0.010405827263267442,0.9460407927558251
2018-09-03,1.0,-0.001029866117404743,0.9450664973976831
2018-09-04,1.0,0.0,0.9450664973976831
2018-09-05,1.0,0.006185567010309256,0.9509122695465347
2018-09-06,1.0,-0.002049180327868827,0.9489636788302509
2018-09-07,1.0,0.030800821355236208,0.9781925395745092
2018-09-10,1.0,-0.006972111553784854,0.9713724720675156
2018-09-11,1.0,-0.0010030090270812808,0.9703981767093737
2018-09-12,1.0,-0.011044176706827336,0.9596809277698123
2018-09-13,1.0,0.0,0.9596809277698123
2018-09-14,1.0,0.022335025380710638,0.981115425648935
2018-09-17,1.0,-0.002979145978152964,0.9781925395745091
2018-09-18,1.0,-0.003984063745019917,0.9742953581419413
2018-09-19,1.0,0.016000000000000014,0.9898840838722124
2018-09-20,1.0,-0.0059055118110236116,0.9840383117233608
2018-09-21,1.0,-0.004950495049504955,0.979166834932651
2018-09-25,1.0,-0.0029850746268657025,0.9762439488582252
2018-09-26,1.0,-0.005988023952095856,0.9703981767093735
2018-09-27,1.0,0.005020080321285203,0.9752696535000832
2018-09-28,0.0,-0.006993006993006978,0.9684495859930896
2018-10-08,0.0,0.001912072434607548,0.9703013317507742
2018-10-09,0.0,0.0,0.9703013317507742
2018-10-10,0.0,0.0,0.9703013317507742
2018-10-11,0.0,0.0,0.9703013317507742
2018-10-12,0.0,-0.0,0.9703013317507742
2018-10-15,0.0,0.0,0.9703013317507742
2018-10-16,0.0,-0.0,0.9703013317507742
2018-10-17,0.0,-0.0,0.9703013317507742
2018-10-18,0.0,0.0,0.9703013317507742
2018-10-19,0.0,-0.0,0.9703013317507742
2018-10-22,0.0,-0.0,0.9703013317507742
2018-10-23,0.0,0.0,0.9703013317507742
2018-10-24,0.0,-0.0,0.9703013317507742
2018-10-25,0.0,0.0,0.9703013317507742
2018-10-26,0.0,-0.0,0.9703013317507742
2018-10-29,0.0,0.0,0.9703013317507742
2018-10-30,0.0,-0.0,0.9703013317507742
2018-10-31,0.0,0.0,0.9703013317507742
2018-11-01,0.0,-0.0,0.9703013317507742
2018-11-02,0.0,-0.0,0.9703013317507742
2018-11-05,0.0,-0.0,0.9703013317507742
2018-11-06,-1.0,0.0,0.9703013317507742
2018-11-07,-1.0,-0.0001,0.9702043016175991
2018-11-08,-1.0,-0.0039215686274509665,0.9663995788661576
2018-11-09,-1.0,-0.017578125,0.949412086268901
2018-11-12,-1.0,-0.007677543186180413,0.9421229339750898
2018-11-13,-1.0,0.00952380952380949,0.9510955333462812
2018-11-14,-1.0,0.019230769230769273,0.9693858320644788
2018-11-15,-1.0,-0.0039215686274509665,0.9655843189975593
2018-11-16,-1.0,-0.00390625,0.961812505251475
2018-11-19,-1.0,-0.011673151750972721,0.9505851219216913
2018-11-20,-1.0,-0.013461538461538414,0.9377887837419763
2018-11-21,-1.0,0.026565464895635715,0.9627015787559946
2018-11-22,-1.0,-0.020467836257309857,0.9429971604773633
2018-11-23,-1.0,0.014326647564469885,0.9565071484498183
2018-11-26,-1.0,0.04263565891472865,0.9972884609806246
2018-11-27,-1.0,0.05566801619433204,1.0528055311769144
2018-11-28,-1.0,0.003215434083601254,1.0561907579652645
2018-11-29,-1.0,-0.019354838709677358,1.035748356198195
2018-11-30,-1.0,0.03691983122362874,1.0739880106991833
2018-12-03,-1.0,0.005476451259583737,1.0798696536931547
2018-12-04,-1.0,-0.01982378854625555,1.0584625460208235
2018-12-05,-1.0,-0.01943844492440605,1.037887680115451
2018-12-06,-1.0,-0.016949152542372836,1.0202963635033249
2018-12-07,-1.0,0.029166666666666674,1.0500550074388386
2018-12-10,-1.0,-0.01716738197424883,1.0320283120321634
2018-12-11,-1.0,0.0010548523206751481,1.033116949492113
2018-12-12,-1.0,-0.0052798310454065245,1.027662266548649
2018-12-13,-1.0,0.004201680672268893,1.0319801752316264
2018-12-14,-1.0,-0.009493670886076,1.0221828950870224
2018-12-17,-1.0,-0.00940438871473348,1.0125698898040725
2018-12-18,-1.0,-0.011387163561076497,1.0010395908518523
2018-12-19,-1.0,0.007164790174002067,1.0082118294761748
2018-12-20,-1.0,-0.005154639175257714,1.0030148612829988
2018-12-21,-1.0,-0.01846153846153853,0.984497663843928
2018-12-24,-1.0,-0.001007049345417954,0.9835062261159885
2018-12-25,-1.0,0.013078470824949728,0.9963689836004029
2018-12-26,-1.0,0.008154943934760461,1.0044943167999985
2018-12-27,-1.0,-0.014388489208633004,0.9900411611625884
2018-12-28,-1.0,0.005065856129685908,0.9950565672475054
2019-01-02,-1.0,-0.011201629327902252,0.983910312420904
2019-01-03,-1.0,0.015105740181268867,0.9987730059620052
2019-01-04,-1.0,-0.018404907975460016,0.980390680698901
2019-01-07,-1.0,-0.030120481927710774,0.9508608409188137
2019-01-08,-1.0,-0.0029239766081872176,0.948080546062326
2019-01-09,-1.0,0.002915451895043719,0.9508446292869975
2019-01-10,-1.0,0.007797270955165692,0.9582586224978124
2019-01-11,-1.0,0.004911591355599265,0.962965197264501
2019-01-14,-1.0,-0.0049358341559724295,0.9582121607528302
2019-01-15,-1.0,-0.007858546168958647,0.9506820062478964
2019-01-16,-1.0,0.004873294346978585,0.9553149594947187
2019-01-17,0.0,-0.0019588638589618235,0.9534436275466389
2019-01-18,0.0,-0.003032551319648091,0.9505522608157123
2019-01-21,0.0,0.0,0.9505522608157123
2019-01-22,0.0,0.0,0.9505522608157123
2019-01-23,0.0,-0.0,0.9505522608157123
2019-01-24,0.0,0.0,0.9505522608157123
2019-01-25,0.0,0.0,0.9505522608157123
2019-01-28,0.0,-0.0,0.9505522608157123
2019-01-29,0.0,0.0,0.9505522608157123
2019-01-30,0.0,0.0,0.9505522608157123
2019-01-31,0.0,0.0,0.9505522608157123
2019-02-01,0.0,-0.0,0.9505522608157123
2019-02-11,0.0,0.0,0.9505522608157123
2019-02-12,0.0,-0.0,0.9505522608157123
2019-02-13,0.0,-0.0,0.9505522608157123
2019-02-14,0.0,-0.0,0.9505522608157123
2019-02-15,0.0,0.0,0.9505522608157123
2019-02-18,0.0,-0.0,0.9505522608157123
2019-02-19,0.0,0.0,0.9505522608157123
2019-02-20,0.0,0.0,0.9505522608157123
2019-02-21,0.0,-0.0,0.9505522608157123
2019-02-22,0.0,-0.0,0.9505522608157123
2019-02-25,0.0,0.0,0.9505522608157123
2019-02-26,0.0,-0.0,0.9505522608157123
2019-02-27,0.0,-0.0,0.9505522608157123
2019-02-28,0.0,0.0,0.9505522608157123
2019-03-01,0.0,0.0,0.9505522608157123
2019-03-04,0.0,0.0,0.9505522608157123
2019-03-05,0.0,-0.0,0.9505522608157123
2019-03-06,0.0,0.0,0.9505522608157123
2019-03-07,0.0,-0.0,0.9505522608157123
2019-03-08,0.0,0.0,0.9505522608157123
2019-03-11,-1.0,-0.0,0.9505522608157123
2019-03-12,-1.0,-0.0001,0.9504572055896308
2019-03-13,-1.0,-0.025041736227044975,0.9266561069521609
2019-03-14,-1.0,0.013029315960912058,0.9387298021567494
2019-03-15,-1.0,-0.03300330033003296,0.9077486205674178
2019-03-18,-1.0,-0.0007987220447285281,0.9070235817330987
2019-03-19,-1.0,-0.010375099760574713,0.897613121587424
2019-03-20,-1.0,-0.004739336492890933,0.893359030963787
2019-03-21,-1.0,0.04088050314465408,0.9298799976384071
2019-03-22,-1.0,-0.004918032786885185,0.9253068173221527
2019-03-25,-1.0,-0.010603588907014627,0.9154952442184106
2019-03-26,-1.0,0.0088781275221953,0.9236231277425448
2019-03-27,-1.0,0.004885993485342022,0.9281359443276062
2019-03-28,-1.0,-0.003273322422258529,0.9250978561301345
2019-03-29,-1.0,0.011419249592169667,0.9356617794464656
2019-04-01,-1.0,-0.03712871287128716,0.9009218618927601
2019-04-02,-1.0,-0.031026252983293645,0.8729696322874955
2019-04-03,-1.0,-0.0185185185185186,0.8568035279858751
2019-04-04,-1.0,-0.04469696969696968,0.8185070066592337
2019-04-08,-1.0,-0.0050761421319796,0.8143521487574102
2019-04-09,-1.0,0.05483405483405479,0.8590063791366044
2019-04-10,-1.0,0.009160305343511421,0.8668751398615198
2019-04-11,-1.0,-0.0046224961479199855,0.8628680128667823
2019-04-12,-1.0,-0.012269938650306678,0.8522806752855948
2019-04-15,-1.0,0.002272727272727315,0.8542176768203349
2019-04-16,-1.0,0.011389521640091105,0.8639468075358283
2019-04-17,-1.0,0.025345622119815614,0.8858440768512524
2019-04-18,-1.0,0.01733648542159183,0.9012014997753877
2019-04-19,-1.0,0.008821170809943824,0.9091511521390838
2019-04-22,-1.0,-0.006472491909385036,0.9032666786624555
2019-04-23,-1.0,-0.0112540192926045,0.8931012980344214
2019-04-24,-1.0,0.0007949125596183881,0.8938112354732406
2019-04-25,-1.0,0.01511535401750197,0.9073215087222395
2019-04-26,-1.0,0.0008077544426494665,0.9080544017018213
2019-04-29,-1.0,-0.0024252223120453387,0.905852167906263
2019-04-30,-1.0,-0.022580645161290214,0.8853974415341862
2019-05-06,-1.0,0.012618296529968487,0.8965696489983399
2019-05-07,-1.0,-0.02076677316293929,0.8779507904728153
2019-05-08,-1.0,-0.017214397496087663,0.8628373965836119
2019-05-09,-1.0,0.014615384615384586,0.8754480969952184
2019-05-10,-1.0,-0.0007806401249024209,0.8747646870834345
2019-05-13,-1.0,-0.021840873634945357,0.8556590620925326
2019-05-14,-1.0,0.006870229007633566,0.8615376358015652
2019-05-15,-1.0,0.008455034588777832,0.8688219663118012
2019-05-16,-1.0,-0.023255813953488413,0.84861680430455
2019-05-17,-1.0,-0.03333333333333344,0.8203295774943983
2019-05-20,-1.0,-0.03739002932551316,0.7896574305352969
2019-05-21,-1.0,0.0021201413427561766,0.7913316159003895
2019-05-22,-1.0,-0.01628895184135981,0.7784416533184426
2019-05-23,-1.0,-0.014634146341463428,0.7670498242454898
2019-05-24,0.0,-0.0027472527472527375,0.7649425445085517
2019-05-27,0.0,-0.004209589041095818,0.7617224507561206
2019-05-28,0.0,0.0,0.7617224507561206
2019-05-29,0.0,-0.0,0.7617224507561206
2019-05-30,0.0,-0.0,0.7617224507561206
2019-05-31,0.0,-0.0,0.7617224507561206
2019-06-03,0.0,-0.0,0.7617224507561206
2019-06-04,0.0,-0.0,0.7617224507561206
2019-06-05,0.0,0.0,0.7617224507561206
2019-06-06,0.0,0.0,0.7617224507561206
2019-06-10,0.0,-0.0,0.7617224507561206
2019-06-11,1.0,0.0,0.7617224507561206
2019-06-12,1.0,-0.0001,0.7616462785110449
2019-06-13,1.0,-0.009090909090909038,0.7547222214336718
2019-06-14,1.0,0.03145478374836164,0.778461845698951
2019-06-17,1.0,-0.013341804320203265,0.7680757600828914
2019-06-18,1.0,-0.012878300064391501,0.7581842499723583
2019-06-19,1.0,0.030006523157208198,0.7809347232265844
2019-06-20,1.0,0.0006333122229258414,0.781429298732111
2019-06-21,1.0,0.04936708860759498,0.8200061881631899
2019-06-24,1.0,-0.021712907117008462,0.8022014699642305
2019-06-25,1.0,0.002466091245376001,0.804179771986337
2019-06-26,1.0,-0.01599015990159902,0.7913208088426441
2019-06-27,1.0,0.008750000000000036,0.7982448659200173
2019-06-28,1.0,0.022924411400247813,0.8165441596245034
2019-07-01,1.0,0.015142337976983722,0.8289085472626698
2019-07-02,1.0,0.038782816229116834,0.8610559551219021
2019-07-03,1.0,0.03503733486502014,0.891225060959028
2019-07-04,1.0,0.004439511653718142,0.8951816650032413
2019-07-05,1.0,-0.03977900552486191,0.8595722286053222
2019-07-08,1.0,-0.04602991944764101,0.8200061881631899
2019-07-09,1.0,0.04463208685162856,0.8566047755721623
2019-07-10,1.0,0.021362586605080836,0.8749040692766484
2019-07-11,1.0,-0.005087620124364034,0.8704528897269086
2019-07-12,1.0,-0.009090909090909038,0.8625396816384822
2019-07-15,1.0,0.0028669724770642446,0.8650125591661154
2019-07-16,1.0,0.03201829616923946,0.8927087874756079
2019-07-17,1.0,-0.008310249307479256,0.8852901548927081
2019-07-18,1.0,0.005586592178770999,0.8902359099479747
2019-07-19,1.0,-0.020000000000000018,0.8724311917490153
2019-07-22,1.0,0.03231292517006801,0.9006219955640344
2019-07-23,1.0,-0.030203185063152116,0.8734203427600685
2019-07-24,1.0,-0.009060022650056676,0.8655071346716421
2019-07-25,1.0,-0.01942857142857146,0.8486915674837359
2019-07-26,1.0,0.02331002331002341,0.868474587704802
2019-07-29,1.0,0.013667425968109326,0.8803443998374416
2019-07-30,1.0,-0.006741573033707815,0.8744094937711219
2019-07-31,1.0,0.0237556561085972,0.8951816650032413
2019-08-01,1.0,-0.15856353591160222,0.7532384949170919
2019-08-02,1.0,-0.028233749179251477,0.7319717481794459
2019-08-05,1.0,-0.02972972972972976,0.7102104259362731
2019-08-06,1.0,-0.03760445682451252,0.6835033486378339
2019-08-07,1.0,-0.0014471780028944004,0.6825141976267806
2019-08-08,1.0,-0.04202898550724643,0.6538288183062346
2019-08-09,1.0,-0.001512859304084735,0.6528396672951813
2019-08-12,1.0,-0.037878787878787845,0.6281108920188487
2019-08-13,1.0,0.0047244094488188,0.6310783450520085
2019-08-14,1.0,-0.010971786833855801,0.6241542879746355
2019-08-15,1.0,-0.0031695721077654726,0.6221759859525289
2019-08-16,1.0,-0.014308426073131986,0.6132736268530491
2019-08-19,1.0,0.013709677419354804,0.6216814104470022
2019-08-20,0.0,-0.01352426412092278,0.6132736268530491
2019-08-21,0.0,-0.021067741935483896,0.6003533363466708
2019-08-22,0.0,-0.0,0.6003533363466708
2019-08-23,0.0,0.0,0.6003533363466708
2019-08-26,-1.0,0.0,0.6003533363466708
2019-08-27,-1.0,-0.0001,0.6002933010130361
2019-08-28,-1.0,0.021848739495798353,0.6134089529679427
2019-08-29,-1.0,-0.010309278350515427,0.607085149329098
2019-08-30,-1.0,0.011904761904761862,0.6143123534877777
2019-09-02,-1.0,-0.04475043029259895,0.5868216113351404
2019-09-03,-1.0,-0.04612850082372333,0.5597524101532888
2019-09-04,-1.0,-0.0,0.5597524101532888
2019-09-05,-1.0,-0.020472440944881987,0.5482929119926703
2019-09-06,-1.0,0.0015432098765432167,0.549139043029696
2019-09-09,-1.0,0.020092735703245768,0.560172748685625
2019-09-10,-1.0,-0.03312302839116721,0.5416181308269529
2019-09-11,-1.0,-0.0007633587786259888,0.5412046818721231
2019-09-12,-1.0,-0.012967200610221274,0.5341867721910963
2019-09-16,-1.0,-0.03614457831325302,0.5148788165697314
2019-09-17,-1.0,0.02470930232558144,0.5276011129093906
2019-09-18,-1.0,0.008196721311475419,0.5319257121955331
2019-09-19,-1.0,0.009767092411720468,0.5371210797827172
2019-09-20,-1.0,0.04097116843702575,0.5591275580135721
2019-09-23,-1.0,-0.006329113924050667,0.5555887760008279
2019-09-24,-1.0,-0.01729559748427678,0.5459795361643356
2019-09-25,-1.0,0.04095826893353938,0.5683419128387635
2019-09-26,-1.0,-0.00725221595487513,0.5642201745506499
2019-09-27,-1.0,-0.016799999999999926,0.554741275618199
2019-09-30,-1.0,-0.011014948859165985,0.548630828837196
2019-10-08,-1.0,-0.020233463035019383,0.5375301272420466
2019-10-09,-1.0,-0.0022883295194509046,0.5363000811842844
2019-10-10,-1.0,0.02815829528158298,0.5514013772298084
2019-10-11,-1.0,-0.030540328895849678,0.5345613978155856
2019-10-14,-1.0,0.0022796352583586144,0.5357800028258035
2019-10-15,-1.0,0.026656511805026706,0.5500620287960268
2019-10-16,-1.0,-0.0046948356807512415,0.5474795779566088
2019-10-17,-1.0,0.04283489096573212,0.5709308059843452
2019-10-18,-1.0,-0.0016273393002441683,0.5700017078460468
2019-10-21,-1.0,-0.0032493907392363575,0.5681495495752229
2019-10-22,-1.0,0.009716599190283448,0.5736700310285854
2019-10-23,-1.0,-0.008994276369582943,0.5685102842245671
2019-10-24,-1.0,-0.008914100486223653,0.5634425264235376
2019-10-25,-1.0,-0.008835341365461824,0.5584643193627674
2019-10-28,-1.0,-0.01194267515923575,0.5517947614085942
2019-10-29,-1.0,0.015735641227380026,0.5604776058052675
2019-10-30,-1.0,0.007993605115907298,0.564957842462384
2019-10-31,-1.0,-0.00241740531829171,0.5635921103694048
2019-11-01,-1.0,0.003215434083601254,0.5654043036503353
2019-11-04,-1.0,-0.008064516129032251,0.5608445915241229
2019-11-05,-1.0,0.01759999999999995,0.5707154563349474
2019-11-06,-1.0,-0.014657980456026065,0.5623499203300377
2019-11-07,-1.0,0.0016051364365970988,0.563252568677277
2019-11-08,-1.0,0.015273311897106123,0.5718553008355312
2019-11-11,-1.0,0.023673469387755053,0.5853930997940865
2019-11-12,0.0,0.010869565217391353,0.5917560682701092
2019-11-13,0.0,-0.02714987320371943,0.5756899660490442
2019-11-14,0.0,0.0,0.5756899660490442
2019-11-15,1.0,0.0,0.5756899660490442
2019-11-18,1.0,-0.0001,0.5756323970524393
2019-11-19,1.0,0.003971405877680745,0.5779184669374768
2019-11-20,1.0,0.009493670886076,0.5834050346615668
2019-11-21,1.0,-0.005485893416927845,0.5802045368225144
2019-11-22,1.0,0.010244286840031425,0.5861483185236118
2019-11-25,1.0,0.01716068642745716,0.5962070260177768
2019-11-26,1.0,0.021472392638036908,0.6090090173739867
2019-11-27,1.0,-0.019519519519519468,0.5971214539717918
2019-11-28,1.0,-0.01761102603369069,0.5866055325006194
2019-11-29,1.0,0.01247077162899446,0.5939209561327393
2019-12-02,1.0,-0.008468052347959998,0.5888916023856569
2019-12-03,1.0,0.01164596273291929,0.5957498120407694
2019-12-04,1.0,-0.002302379125095899,0.5943781701097469
2019-12-05,1.0,0.016153846153846185,0.6039796636269044
2019-12-06,1.0,-0.06207418622255867,0.5664881175122896
2019-12-09,0.0,0.004035512510088823,0.5687741873973271
2019-12-10,0.0,0.04813151125401925,0.5961501485990373
2019-12-11,0.0,-0.0,0.5961501485990373
2019-12-12,0.0,0.0,0.5961501485990373
2019-12-13,0.0,-0.0,0.5961501485990373
2019-12-16,0.0,0.0,0.5961501485990373
2019-12-17,0.0,-0.0,0.5961501485990373
2019-12-18,0.0,-0.0,0.5961501485990373
2019-12-19,0.0,0.0,0.5961501485990373
2019-12-20,0.0,0.0,0.5961501485990373
2019-12-23,0.0,-0.0,0.5961501485990373
2019-12-24,0.0,0.0,0.5961501485990373
2019-12-25,0.0,0.0,0.5961501485990373
2019-12-26,0.0,-0.0,0.5961501485990373
2019-12-27,0.0,0.0,0.5961501485990373
2019-12-30,0.0,0.0,0.5961501485990373
2019-12-31,0.0,-0.0,0.5961501485990373
2020-01-02,1.0,0.0,0.5961501485990373
2020-01-03,1.0,-0.0001,0.5960905335841774
2020-01-06,1.0,0.013719512195121908,0.6042686049290823
2020-01-07,1.0,0.003759398496240518,0.6065402914137781
2020-01-08,1.0,-0.0007490636704119424,0.606085954116839
2020-01-09,1.0,0.01724137931034475,0.6165357119464396
2020-01-10,1.0,-0.0324244657332351,0.5965448708811166
2020-01-13,1.0,0.0038080731150038627,0.5988165573658124
2020-01-14,1.0,-0.0022761760242792084,0.597453545474995
2020-01-15,1.0,0.020532319391634912,0.6097206524923522
2020-01-16,1.0,-0.007451564828613977,0.6051772795229606
2020-01-17,1.0,-0.008258258258258211,0.6001795692566299
2020-01-20,1.0,0.01514004542013625,0.6092663151954131
2020-01-21,1.0,-0.0007457121551081025,0.608811977898474
2020-01-22,1.0,-0.0007462686567164534,0.6083576406015347
2020-01-23,1.0,0.0007468259895444529,0.608811977898474
2020-02-03,0.0,-0.09477611940298503,0.5511111411872007
2020-02-04,0.0,-0.05945696619950537,0.5183437446934626
2020-02-05,0.0,0.0,0.5183437446934626
2020-02-06,0.0,-0.0,0.5183437446934626
2020-02-07,0.0,0.0,0.5183437446934626
2020-02-10,0.0,-0.0,0.5183437446934626
2020-02-11,0.0,0.0,0.5183437446934626
2020-02-12,0.0,0.0,0.5183437446934626
2020-02-13,0.0,0.0,0.5183437446934626
2020-02-14,0.0,0.0,0.5183437446934626
2020-02-17,0.0,0.0,0.5183437446934626
2020-02-18,0.0,0.0,0.5183437446934626
2020-02-19,0.0,-0.0,0.5183437446934626
2020-02-20,0.0,0.0,0.5183437446934626
2020-02-21,0.0,0.0,0.5183437446934626
2020-02-24,0.0,0.0,0.5183437446934626
2020-02-25,0.0,-0.0,0.5183437446934626
2020-02-26,0.0,0.0,0.5183437446934626
2020-02-27,0.0,-0.0,0.5183437446934626
2020-02-28,0.0,-0.0,0.5183437446934626
2020-03-02,0.0,-0.0,0.5183437446934626
2020-03-03,0.0,0.0,0.5183437446934626
2020-03-04,0.0,-0.0,0.5183437446934626
2020-03-05,0.0,0.0,0.5183437446934626
2020-03-06,0.0,-0.0,0.5183437446934626
2020-03-09,0.0,-0.0,0.5183437446934626
2020-03-10,0.0,0.0,0.5183437446934626
2020-03-11,0.0,0.0,0.5183437446934626
2020-03-12,0.0,-0.0,0.5183437446934626
2020-03-13,0.0,0.0,0.5183437446934626
2020-03-16,0.0,0.0,0.5183437446934626
2020-03-17,0.0,-0.0,0.5183437446934626
2020-03-18,1.0,0.0,0.5183437446934626
2020-03-19,1.0,-0.0001,0.5182919103189932
2020-03-20,1.0,0.006656804733727872,0.5217420783610576
2020-03-23,1.0,-0.05216752387950041,0.49452408602921694
2020-03-24,1.0,-0.020155038759689936,0.48455693390769783
2020-03-25,1.0,0.03322784810126578,0.5006577181039978
2020-03-26,1.0,0.015313935681470214,0.5083247581974741
2020-03-27,1.0,0.002262443438914019,0.5094748142114955
2020-03-30,1.0,-0.018058690744920947,0.5002743660993241
2020-03-31,1.0,-0.11647509578544057,0.4420048613889047
2020-04-01,1.0,0.002601908065914982,0.4431549174029261
2020-04-02,1.0,-0.04152249134948094,0.4247540211785832
2020-04-03,1.0,0.04332129963898912,0.4431549174029261
2020-04-07,1.0,-0.021626297577854725,0.43357111728608083
2020-04-08,1.0,0.0053050397877985045,0.43587122931412375
2020-04-09,1.0,0.029023746701847042,0.44852184546835955
2020-04-10,1.0,0.02136752136752129,0.4581056455852048
2020-04-13,1.0,0.004184100418409997,0.4600224056085738
2020-04-14,1.0,-0.0033333333333332993,0.4584889975898786
2020-04-15,1.0,0.012541806020066826,0.46423927765998574
2020-04-16,1.0,-0.004128819157720898,0.4623225176366167
2020-04-17,1.0,0.00995024875621886,0.4669227416927024
2020-04-20,1.0,0.013136288998357948,0.4730563737674834
2020-04-21,1.0,-0.0016207455429497752,0.47228966975813574
2020-04-22,1.0,-0.030844155844155896,0.4577222935805309
2020-04-23,1.0,0.030988274706867713,0.4719063177534619
2020-04-24,1.0,-0.0170593013809911,0.46385592565531186
2020-04-27,1.0,0.0033057851239668423,0.4653893336740071
2020-04-28,1.0,-0.008237232289950547,0.461555813627269
2020-04-29,1.0,-0.013289036544850474,0.45542218155248804
2020-04-30,1.0,0.008417508417508435,0.4592557015992262
2020-05-06,1.0,0.026711185308847973,0.4715229657487881
2020-05-07,1.0,-0.004878048780487809,0.46922285372074524
2020-05-08,1.0,0.0212418300653594,0.4791900058422643
2020-05-11,1.0,0.01760000000000006,0.48762374994508817
2020-05-12,1.0,-0.007075471698113178,0.4841735819030239
2020-05-13,1.0,0.0150435471100554,0.4914572699918263
2020-05-14,1.0,0.009360374414976613,0.49605749404791205
2020-05-15,1.0,-0.0015455950540957941,0.49529079003856447
2020-05-18,1.0,0.030959752321981338,0.5106248702255168
2020-05-19,1.0,0.04129129129129128,0.5317092304825765
2020-05-20,1.0,0.020187454938716654,0.5424430866134432
2020-05-21,1.0,-0.004240282685512353,0.5401429745854004
2020-05-22,1.0,0.024840312278211485,0.5535602947489838
2020-05-25,1.0,-0.006925207756232732,0.5497267747022457
2020-05-26,1.0,0.004184100418409997,0.5520268867302885
2020-05-27,1.0,-0.033333333333333326,0.5336259905059456
2020-05-28,1.0,0.012931034482758674,0.5405263265900743
