date,ret,nav
2018-09-03,-0.0017681841303629625,1.1449859021676088
2018-09-04,0.003917683822480653,1.149471594913499
2018-09-05,0.003761793134259448,1.153795669267271
2018-09-06,0.0013176238756513932,1.1553159379887208
2018-09-07,-0.003245781106268851,1.1515660353454258
2018-09-10,0.001139202587735751,1.15287790235284
2018-09-11,-0.0007278827706849695,1.152038742391014
2018-09-12,0.004132489080857034,1.156799529914669
2018-09-13,-0.004610215038913901,1.1514664353248478
2018-09-14,-0.0034675577928128232,1.1474736589138748
2018-09-17,0.0016549176444629703,1.1493726333185676
2018-09-18,0.0016540581047194086,1.1512737624380507
2018-09-19,-0.003399938563362663,1.14735950237615
2018-09-20,-0.0026001670092646984,1.1443761760503053
2018-09-21,0.0009835794029960515,1.1455017608863476
2018-09-25,-0.003899926987099468,1.1410343876552969
2018-09-26,-0.0004770699364054215,1.1404900344525417
2018-09-27,-0.0007552930204126328,1.1396286302896694
2018-09-28,0.0006378661629805596,1.140355560831295
2018-10-08,-0.002252565201846753,1.1377868355772338
2018-10-09,0.002656803043478328,1.140809711104825
2018-10-10,-0.0047432102457558535,1.1353986107946548
2018-10-11,-0.0016585959609683883,1.1335154432447017
2018-10-12,0.0035094107276834267,1.1374934145012194
2018-10-15,-0.003119855898572247,1.1339445989624009
2018-10-16,0.001188863966896582,1.1352927048365644
2018-10-17,0.004328165753415792,1.1402064398417409
2018-10-18,-0.0006917335716075925,1.1394177207687393
2018-10-19,0.0032393612435806583,1.1431087063736465
2018-10-22,-0.005768892521742191,1.1365142351059092
2018-10-23,-0.0002857801063392866,1.1361894419469445
2018-10-24,0.0026702792008797653,1.1392233849820346
2018-10-25,-0.0016253193601971228,1.137371783158834
2018-10-26,0.0032965239314844963,1.1411211564610124
2018-10-29,0.006545549854290878,1.148590421880414
2018-10-30,0.0017667707736913844,1.1506197178687343
2018-10-31,0.0006616451469000743,1.1513810198209897
2018-11-01,0.0015491498950032452,1.1531646816069543
2018-11-02,0.0017833465177014036,1.1552211738262343
2018-11-05,-0.003530017253578748,1.1511432231509282
2018-11-06,0.0031589271998163095,1.1547796007894238
2018-11-07,-0.0031937037621462437,1.151091576833933
2018-11-08,0.002067979852936972,1.153472011023711
2018-11-09,-0.00045750476779291244,1.152944292079152
2018-11-12,0.002796938935061813,1.1561690068596253
2018-11-13,0.003752157377970442,1.1605071349288945
2018-11-14,-0.0004852026885315636,1.159944053746967
2018-11-15,0.002453065799015119,1.1627894728339847
2018-11-16,-0.0014106929427709078,1.1611491339307296
2018-11-19,0.0029290992427664824,1.164550254979665
2018-11-20,0.002022034821431714,1.166905016146541
2018-11-21,0.00041224470944308087,1.16738606656587
2018-11-22,0.0010051022452053336,1.1685594089223967
2018-11-23,0.0016186725601048783,1.1704509239724719
2018-11-26,0.0036870177014151533,1.1747663972477962
2018-11-27,-0.0022335753216911453,1.1721424680141515
2018-11-28,0.0013379378174943328,1.1737107217495986
2018-11-29,-0.00045005107056961485,1.173182491982736
2018-11-30,-0.0005084986505945964,1.1725859302686616
2018-12-03,-0.0014037542816202457,1.1709399077484794
2018-12-04,-0.0035303252973693713,1.1668061089704556
2018-12-05,-0.0011089989924923385,1.1655121221711733
2018-12-06,0.0022028430120507956,1.1680795624049587
2018-12-07,0.0030089284351578734,1.1715942302148057
2018-12-10,-0.000765899723919404,1.1706969065173387
2018-12-11,0.0005669284544073344,1.1713606079051302
2018-12-12,-0.0007227060412005077,1.1705140585173728
2018-12-13,0.0018544077207631932,1.1726846688247492
2018-12-14,-0.0010613070395575196,1.1714400903305442
2018-12-17,0.0008950356443191474,1.1724885709665744
2018-12-18,-0.002281180817524537,1.169813912529719
2018-12-19,-0.0006277471780067966,1.1690795651473351
2018-12-20,0.003147151257817891,1.1727588353712777
2018-12-21,-0.0019298165847593885,1.170495625920855
2018-12-24,0.00045718928386148894,1.1710307639778326
2018-12-25,0.0010572398389193174,1.17226882435411
2018-12-26,-0.00015981159422037748,1.172081482204435
2018-12-27,-0.000196045269749134,1.1718517011740883
2018-12-28,0.0027018135340185854,1.1750178259601833
2019-01-02,0.0015697401147296678,1.1768622985771156
2019-01-03,0.00596787749129706,1.18388566859915
2019-01-04,-0.0015529442614872584,1.1820471601438418
2019-01-07,-0.0029518860544694853,1.178557891616088
2019-01-08,-0.0005788599865401356,1.1778756716108103
2019-01-09,0.00040006213414971165,1.178346895065758
2019-01-10,-0.002549263034481162,1.1753429788843714
2019-01-11,0.0026953885178851535,1.1785109848542332
2019-01-14,0.0007496888484082078,1.179394501397305
2019-01-15,0.002488655760567394,1.182329608317189
2019-01-16,-0.0014356379143928405,1.1806322111041796
2019-01-17,-0.0033248100004602383,1.176706833321835
2019-01-18,0.0004973615432888666,1.1772920820484543
2019-01-21,-0.005407847314380853,1.1709254662243067
2019-01-22,0.0008946529270408312,1.1719730381200109
2019-01-23,0.0005751748934354059,1.172647127587321
2019-01-24,-0.0013054459873626755,1.1711163001000195
2019-01-25,0.0008790403367112816,1.1721457585667876
2019-01-28,-0.00044446962053570725,1.171624775386265
2019-01-29,-0.0005637634049235875,1.1709642562136005
2019-01-30,0.0008326348238231957,1.1719392418307761
2019-01-31,-0.0013683665320181654,1.170335599394696
2019-02-01,-0.001720296876104137,1.1683222747190638
2019-02-11,-0.0008888620655609917,1.167283797368716
2019-02-12,0.005132969795136623,1.173275429842962
2019-02-13,-0.0009847022199636778,1.1721201029225667
2019-02-14,0.00047247163844554385,1.1726738964280494
2019-02-15,-0.0003907039008013613,1.172215728162347
2019-02-18,-0.0004073782569555609,1.1717381929622324
2019-02-19,0.000324732017335911,1.1721186938694224
2019-02-20,-0.0003969265014856507,1.1716534488969388
2019-02-21,0.001131147019257922,1.1729787612032618
2019-02-22,-0.0012280894034279847,1.171538238416182
2019-02-25,-0.0004018191807572337,1.171067491880996
2019-02-26,-0.0002147732337805525,1.1708159779287894
2019-02-27,-0.0005505262373567156,1.1701714130138232
2019-02-28,0.0004027683871430619,1.1706427210665238
2019-03-01,0.0007215859993976079,1.171487440464342
2019-03-04,0.003202179935548548,1.1752387540409441
2019-03-05,-0.001583273848352943,1.1733780292561002
2019-03-06,0.0007246753547856563,1.174228347395749
2019-03-07,0.0008600511187556194,1.1752382437996012
2019-03-08,-0.0026264696596903915,1.1721515162093536
2019-03-11,-0.004195602424222945,1.1672336344663892
2019-03-12,0.002565900991750994,1.1702286404066715
2019-03-13,0.0029780160130346797,1.1737136000367143
2019-03-14,-0.0008879940957576794,1.1726713492897711
2019-03-15,-0.0018101515535924881,1.1705486364250008
2019-03-18,-0.001542239638099538,1.1687433699195828
2019-03-19,0.0005136122096069821,1.1693436507842707
2019-03-20,0.0024290513462891317,1.172184046553483
2019-03-21,0.0018341018688989128,1.1743339515039604
2019-03-22,-0.0011747638522358413,1.1729543864272802
2019-03-25,-0.005707671490322407,1.1662595481164206
2019-03-26,-0.006211243826953913,1.1590156256975563
2019-03-27,0.0060262337245424675,1.1660001247484066
2019-03-28,0.002748598194976387,1.1692049905866324
2019-03-29,0.002983909329232949,1.1726937922658296
2019-04-01,0.007616160343426957,1.1816252162214678
2019-04-02,0.00670960276801616,1.1895534520429851
2019-04-03,-0.006265872776655882,1.182099861451452
2019-04-04,0.0046184600086371175,1.187559342387781
2019-04-08,-0.001141595903634498,1.1862036295071883
2019-04-09,0.0006534544176482191,1.1869787595091201
2019-04-10,0.00019351163892670505,1.187208453714244
2019-04-11,-0.0034910819282519224,1.1830638117364143
2019-04-12,-0.0037750057087488943,1.1785977390932951
2019-04-15,0.000722346289732784,1.1794490947972167
2019-04-16,-0.0029280801980766753,1.1759955732581016
2019-04-17,-0.002117701263503603,1.1735051659467381
2019-04-18,0.0009635219463217418,1.1746358639282497
2019-04-19,-0.011108453370242993,1.1615874762067877
2019-04-22,0.0035804256890511936,1.1657464538466786
2019-04-23,-0.0016972283918898865,1.163767915867465
2019-04-24,-0.0018233031674335341,1.1616460141403064
2019-04-25,-0.0032666248893125716,1.157851352357945
2019-04-26,0.0005480303230570639,1.15848589000863
2019-04-29,0.002677457625144823,1.1615876868884563
2019-04-30,0.0002488282085494944,1.161876722671658
2019-05-06,-0.010358710076222858,1.1498411785571903
2019-05-07,-0.0009044873759015282,1.1488011617268936
2019-05-08,0.0001771063445070043,1.1490046217012126
2019-05-09,-0.0032404817538452587,1.145281293189506
2019-05-10,-0.00411553858238411,1.1405678438397018
2019-05-13,0.005180579711165394,1.1464766464707055
2019-05-14,-0.00015586329591798728,1.1462979528418935
2019-05-15,-0.0011388043527645205,1.1449925437436321
2019-05-16,0.004609635299278309,1.1502705417906833
2019-05-17,0.003855876772259241,1.154705843254588
2019-05-20,-0.002976714625321189,1.1512686134830281
2019-05-21,-0.0021733531594976844,1.1487665002044842
2019-05-22,0.0009407404399549291,1.149847191307292
2019-05-23,-0.004820956853777489,1.1443038276095623
2019-05-24,-0.0021790458042282145,1.1418103371552473
2019-05-27,0.006849864134108979,1.1496315828316819
2019-05-28,0.003402540059436562,1.1535432503458602
2019-05-29,-0.002358036065995493,1.150823153757859
2019-05-30,-0.0028719188565813816,1.1475180830419915
2019-05-31,-0.0015378107963926145,1.1457534173448338
2019-06-03,0.001236762051331087,1.1471704416915889
2019-06-04,-0.0022339077528197625,1.1446077687480884
2019-06-05,-0.000577712552549634,1.1439465144723369
2019-06-06,0.0005173276538100301,1.144538309638753
2019-06-10,-0.0032939960554216954,1.1407682049615238
2019-06-11,0.00017535566116598156,1.140968245124342
2019-06-12,-0.0014140703170592921,1.1393548357962042
2019-06-13,0.003715225407419949,1.1435877958302212
2019-06-14,0.002018047667641851,1.14589561051434
2019-06-17,0.000649067370240566,1.1466393739648268
2019-06-18,0.0018904573048710135,1.1488070467453915
2019-06-19,-0.002739634940705032,1.1456597348199995
2019-06-20,0.0009013912355352238,1.1466924224638717
2019-06-21,0.0002559788208422963,1.1469859514380427
2019-06-24,0.004575997631482278,1.1522345564351666
2019-06-25,-0.0025378735492953787,1.1493103308318058
2019-06-26,-0.004509193700508384,1.1441278679280897
2019-06-27,-0.0005177999929451954,1.1435354385261483
2019-06-28,0.00246729462505542,1.1463568773671842
2019-07-01,-0.0007165630068825397,1.1455354404361775
2019-07-02,4.850813486324129e-06,1.1455409972149408
2019-07-03,0.004229784106633063,1.150386388318457
2019-07-04,-0.00042310972604434863,1.1498996486488506
2019-07-05,0.0013390755689774853,1.151439451175132
2019-07-08,0.004671671892033352,1.1568185984945654
2019-07-09,-0.0007097892036716732,1.1559975011427472
2019-07-10,0.003324463744376553,1.1598405729238863
2019-07-11,-0.0023475445569832473,1.1571177954999505
2019-07-12,0.0027501473036460355,1.1603000398852454
2019-07-15,0.00014269943459556514,1.1604656140448983
2019-07-16,-0.0011327546748950358,1.159151091195534
2019-07-17,0.004081066709561936,1.1638816641251644
2019-07-18,0.0016540403804808158,1.1658067713957285
2019-07-19,0.0033388840886320005,1.169699265075161
2019-07-22,-0.005406995618317509,1.1633747062741504
2019-07-23,0.006226377592345117,1.1706183164767967
2019-07-24,0.0009116290416164689,1.171685486130745
2019-07-25,-0.0017620573808710706,1.1696209090718488
2019-07-26,0.0006674249269433019,1.1704015432216375
2019-07-29,0.001572666868030937,1.1722421949509545
2019-07-30,-0.0041779708046998125,1.1673446012844122
2019-07-31,-0.0008091600013576024,1.1664000327252522
2019-08-01,0.003603982375966695,1.1706037178865207
2019-08-02,0.0018115966740271242,1.1727243796884477
2019-08-05,0.003860279005351642,1.177251422990423
2019-08-06,-0.0025271504756350085,1.1742763314968707
2019-08-07,-5.0205294611388465e-05,1.1742173766076927
2019-08-08,0.005510460475560498,1.1806878550512057
2019-08-09,0.0009109941282135349,1.1817634547544102
2019-08-12,0.000946851323964834,1.1828824090461576
2019-08-13,-0.001984633180812841,1.1805348213681648
2019-08-14,-0.0001943673817680649,1.1803053639058494
2019-08-15,0.0014705992331267347,1.1820411200688647
2019-08-16,-0.0005595183926059427,1.1813797463213698
2019-08-19,0.00020902350977012793,1.1816266824623172
2019-08-20,-4.983570445989485e-05,1.181567795264188
2019-08-21,5.5643163373452484e-05,1.1816335414340566
2019-08-22,0.0006809675407857491,1.182438195520877
2019-08-23,-0.0005812206107741329,1.1817509380706737
2019-08-26,0.0008978383813374193,1.182811959420055
2019-08-27,0.0001532519226722661,1.1829932276269959
2019-08-28,-0.003219106449636961,1.1791850464980649
2019-08-29,0.0007116730273417173,1.1800242406899022
2019-08-30,-0.0007102927132114266,1.1791860780703274
2019-09-02,0.0026853227254977348,1.1823525732433602
2019-09-03,0.0020396653669204666,1.184764176838494
2019-09-04,0.0037428214486162686,1.1891985376111174
2019-09-05,-0.004651226812761626,1.1836673054872837
2019-09-06,-0.003861602331749151,1.179096453060399
2019-09-09,0.0012095225673496065,1.1805225968294573
2019-09-10,0.00024167105957475826,1.180807894976285
2019-09-11,0.0004927810258564231,1.1813897747021107
2019-09-12,-0.0014998904899296917,1.179617819414135
2019-09-16,-0.0007490886868504534,1.1787341810508045
2019-09-17,-0.0004763212039070573,1.1781727249666
2019-09-18,0.0005508774052473443,1.178821753700263
2019-09-19,0.0002282180321082107,1.179090782081099
2019-09-20,-0.0002434695769592104,1.1788037093471893
2019-09-23,0.0008161697435721456,1.179765813268369
2019-09-24,0.0002873889556817717,1.1801048649333934
2019-09-25,-0.00035308191639805975,1.1796881912461321
2019-09-26,0.0005179797714343136,1.1802992458657975
2019-09-27,-0.0014350851943451214,1.1786054158931587
2019-09-30,-0.0008224119165569536,1.1776361167542095
2019-10-08,0.0015737264692715542,1.1794893938823157
2019-10-09,-0.00045414323786698794,1.1789537367499483
2019-10-10,-0.0005105624284094923,1.1783518072671308
2019-10-11,-0.0018613786259097675,1.1761584483992817
2019-10-14,-0.0018440051297002006,1.1739896061870934
2019-10-15,-0.0003395120175167294,1.1735910226073532
2019-10-16,-0.0020217254342813243,1.1712183437875037
2019-10-17,0.001666015640786396,1.1731696118670296
2019-10-18,-3.6913063130035396e-05,1.1731263065830846
2019-10-21,-0.001295020194680474,1.1716070843251487
2019-10-22,-0.00036817862837231104,1.1711757236358507
2019-10-23,0.0007747679522498314,1.1720831130529767
2019-10-24,-0.0011392575355783998,1.170747808534107
2019-10-25,-0.0026761173236172628,1.167614750042102
2019-10-28,0.0008469025919184633,1.1686036060002747
2019-10-29,-0.0018271081098119773,1.166468440874596
2019-10-30,0.0002359883152444453,1.1667437137967438
2019-10-31,-0.0005180115728689652,1.166139327050425
2019-11-01,-2.951178805134477e-05,1.1661049121937668
2019-11-04,-0.00047836698573880046,1.1655470861018655
2019-11-05,0.000593708277001448,1.1662390810541192
2019-11-06,0.001395172829041788,1.1678661861321726
2019-11-07,0.0008459845685523982,1.1688541829037746
2019-11-08,-0.000646665700877215,1.168098324994364
2019-11-11,0.0007538605704954488,1.1689789082640392
2019-11-12,0.001526190920072367,1.1707629932595878
2019-11-13,0.0019015904259541464,1.1729893049586315
2019-11-14,0.0008070248922987671,1.1739359365261333
2019-11-15,0.000645185277532228,1.174693342709146
2019-11-18,0.0017725963351382691,1.1767755998233436
2019-11-19,-0.00012404925320325924,1.1766296216889975
2019-11-20,0.0014622760842147248,1.178350179044772
2019-11-21,0.0013684292376007028,1.1799626678819086
2019-11-22,-0.0019595774576585843,1.1776504396370484
2019-11-25,0.0011989275940867267,1.1790623572453176
2019-11-26,-0.00022847973239562957,1.1787929653934566
2019-11-27,0.0008894397357472605,1.1798414306970968
2019-11-28,0.001322057764545419,1.1814012492214823
2019-11-29,0.00047175396205515136,1.1819585799415793
2019-12-02,0.00014798897236385322,1.1821334967772015
2019-12-03,6.709556562441306e-05,1.1822128126928113
2019-12-04,-0.00048484022353447603,1.18163962836844
2019-12-05,0.002671512707408954,1.1847963936512045
2019-12-06,0.001654243768436113,1.1867563357022677
2019-12-09,-0.0012783878502628811,1.1852392008214834
2019-12-10,0.004660214681580057,1.1907626699463358
2019-12-11,0.0014330637783540369,1.1924691087972519
2019-12-12,-0.0017118385865864817,1.1904277941635002
2019-12-13,-0.0005182381245489251,1.189810869096042
2019-12-16,-0.0013246856119432603,1.1882347437568168
2019-12-17,0.0011893792969032277,1.1896480055609024
2019-12-18,-0.0005287976129631202,1.1890189225352956
2019-12-19,0.001758811413480526,1.1911101825870951
2019-12-20,-0.0035861198696526776,1.186838718694374
2019-12-23,-0.001699876949000095,1.1848212389142847
2019-12-24,-0.0016837588062878328,1.1828262857193859
2019-12-25,0.003122822791683368,1.1865200426030325
2019-12-26,0.0009330040524635092,1.1876270706111103
2019-12-27,1.9538525960078755e-05,1.1876502750934603
2019-12-30,0.00027189648298177695,1.1879731930262705
2019-12-31,-0.0019411313958191084,1.1856671809638957
2020-01-02,-0.00070702440666577,1.1848288853287716
2020-01-03,-0.0001162882106184697,1.1846911036978076
2020-01-06,-0.0015567479513669132,1.1828468382491233
2020-01-07,-0.0011891687000525576,1.1814402338121213
2020-01-08,-0.0007368505533801753,1.1805696889220512
2020-01-09,-0.0010455041755626946,1.1793353983827404
2020-01-10,-0.0014495378874360698,1.1776259070407902
2020-01-13,0.0001732153905726162,1.1778298899722268
2020-01-14,-0.0009442713916480057,1.1767176989028982
2020-01-15,0.0036658991738736735,1.1810314273431888
2020-01-16,-0.0011950325785975758,1.179620056311166
2020-01-17,-0.0005176071158648283,1.1790094765760026
2020-01-20,0.0016236145372990074,1.1809237335017846
2020-01-21,-0.0006962391270918977,1.1801015281924092
2020-01-22,-0.0012917883769207317,1.1785770867547039
2020-01-23,-2.978955013331928e-05,1.178541977473492
2020-02-03,-0.005350849466773878,1.1722357767617573
2020-02-04,-0.00038621393760667535,1.1717830429666107
2020-02-05,-0.0024298753472839704,1.1689357562381408
2020-02-06,-0.001831594379026367,1.1667947400775722
2020-02-07,0.0005883769811727462,1.1674812552443874
2020-02-10,0.0018849197467635617,1.169681863716374
2020-02-11,-0.0016592367623924674,1.167741084567792
2020-02-12,0.0013904576799705455,1.1693647791270465
2020-02-13,1.578872914365312e-05,1.1693832419108143
2020-02-14,-0.0012218177435577824,1.1679544687168286
2020-02-17,-7.554520960074301e-05,1.1678662353516853
2020-02-18,-0.001304752615607372,1.1663424588264306
2020-02-19,0.001317538825187571,1.1678791602993992
2020-02-20,-0.0002494463068851965,1.1675878371559743
2020-02-21,0.00023463402205693118,1.1678617929863109
2020-02-24,0.0010782079856444548,1.1691209908976377
2020-02-25,0.0005452105563935809,1.1697584080035766
2020-02-26,0.001488777644531632,1.1714999181709151
2020-02-27,0.0006090671639278715,1.1722134403036173
2020-02-28,0.0013663909942717468,1.1738151421918126
2020-03-02,0.0045401109214402565,1.1791443931386296
2020-03-03,-0.0075906335967043295,1.170193940092706
2020-03-04,0.0010322384233939028,1.1714018592404922
2020-03-05,0.0018408103030625753,1.1735581878520087
2020-03-06,-0.0006900120505565072,1.1727484185603616
2020-03-09,0.006785064376423324,1.1807055920776424
2020-03-10,0.0003624197370723002,1.1811335030878831
2020-03-11,-0.004154437091785116,1.1762265582523048
2020-03-12,0.006059156073905803,1.1833534985470286
2020-03-13,0.006092500469338008,1.190563080292319
2020-03-16,-0.0033309089524397573,1.1865974230697292
2020-03-17,0.003476289220829382,1.1907223789010104
2020-03-18,0.007484571324328518,1.1996344254733693
2020-03-19,0.025442755790699392,1.230156431198804
2020-03-20,0.0007284453893855909,1.2310525329793338
2020-03-23,0.003919147911380462,1.2358772099427595
2020-03-24,-0.00022382856591219506,1.2356005853192145
2020-03-25,-0.0011101591884841236,1.234228871976126
2020-03-26,0.0011486044172050562,1.23564651271032
2020-03-27,3.176853126584528e-05,1.2356857673851926
2020-03-30,-0.001156484891287897,1.234256715464832
2020-03-31,-0.000685811230834811,1.233410248347633
2020-04-01,0.0010511211959423374,1.2347067120029638
2020-04-02,0.00034543896041829697,1.2351332278059795
2020-04-03,-0.0009390589515092598,1.2339733648921016
2020-04-07,-0.0013453686882516913,1.2323132157648393
2020-04-08,0.0005889105962008992,1.2330389380754416
2020-04-09,-0.0026456686674405237,1.2297767255912413
2020-04-10,0.0007932634650747519,1.230752262537852
2020-04-13,-0.002125219670771916,1.2281366436196595
2020-04-14,0.0014603515565408606,1.2299301548788142
2020-04-15,-0.0018396071471733643,1.2276675665753751
2020-04-16,-0.0003206229118206041,1.227273948225432
2020-04-17,0.0004069401760446546,1.227773375301978
2020-04-20,-0.00036665951509793704,1.2273232005115395
2020-04-21,-0.0009912320862961214,1.2261066383749368
2020-04-22,0.0008718943496428067,1.2271756738249955
2020-04-23,0.00040069441402372735,1.227667396262523
2020-04-24,0.0012275502984978987,1.2291744197412613
2020-04-27,-0.0002440068305377247,1.2288744927869222
2020-04-28,-0.0012284361977628363,1.2273648988774752
2020-04-29,0.0002541571705586924,1.2276768424674172
2020-04-30,0.000628326546412622,1.2284482244179555
2020-05-06,-0.0007511973772315744,1.227525417333708
2020-05-07,0.0005354601118740183,1.2281827082310017
2020-05-08,-0.00011649127894735258,1.2280396356565388
2020-05-11,0.00012385065977449174,1.2281917291756441
2020-05-12,-0.0007075439742595668,1.2273227295184306
2020-05-13,-0.0005030363877227111,1.2267053415260036
2020-05-14,-0.00023777200369650114,1.2264136653390039
2020-05-15,-0.0016810451525342632,1.224352008591884
2020-05-18,0.001090702642927592,1.2256874125635289
2020-05-19,0.003092790218791973,1.2294782066044019
2020-05-20,0.0006817046584800557,1.230316347625344
2020-05-21,0.0003495503522976458,1.230746405138094
2020-05-22,0.0011156610120498338,1.232119500918027
2020-05-25,-0.004939651690604447,1.2260332597422907
2020-05-26,0.0010565047507866733,1.227328569705831
2020-05-27,0.001070416870748599,1.2286423229127956
2020-05-28,-0.0008906803081429505,1.2275479953900261
2020-05-29,0.0011912947125994912,1.2290103668263965
2020-06-01,0.003857992667865018,1.2337518798103428
2020-06-02,-0.000498536460274625,1.233136809515325
2020-06-03,0.002268709707046539,1.235934438965189
2020-06-04,0.0020211433487776443,1.2384324396360287
2020-06-05,-0.0025557612322105127,1.235267302018095
2020-06-08,0.005285823575489247,1.2417967070451335
2020-06-09,0.0019802221309095634,1.2442557403665149
2020-06-10,0.0022309484270049695,1.2470316107532773
2020-06-11,0.007223335332780525,1.2560393382483257
2020-06-12,-0.007275233596295544,1.2469013586564326
2020-06-15,0.0026305226387321654,1.2501813609086443
2020-06-16,-0.004537787315801427,1.2445083037866616
2020-06-17,0.011042424939709984,1.2582506933180717
2020-06-18,-0.003917149828063679,1.2533219368310797
2020-06-19,-0.0006330135728456754,1.2525285670339206
2020-06-22,0.008060751661430849,1.262624888761629
2020-06-23,-0.0023114637454997294,1.2597063771070909
2020-06-24,-0.0005368036831455575,1.2590301620841777
2020-06-29,-0.0005858363856975029,1.258292576404538
2020-06-30,0.0030197063130050516,1.2620922504411143
2020-07-01,0.004606986932612887,1.2679066929466485
2020-07-02,-0.0008794804088637347,1.2667915938499346
2020-07-03,0.0027842073527264348,1.2703186043199035
2020-07-06,0.0005040207516021453,1.270958871257627
2020-07-07,0.006737690655711755,1.2795221989682934
2020-07-08,-0.002026183194164048,1.276929652592184
2020-07-09,0.008877466656737226,1.2882655530060703
2020-07-10,0.008968906585105546,1.299819886407791
2020-07-13,-0.002368089877475653,1.2967417960922472
2020-07-14,0.01846023364917241,1.3206799526307575
2020-07-15,-0.0016557258332364697,1.3184932687157493
2020-07-16,-0.0011595517915111476,1.3169644074839146
2020-07-17,-0.01435612568768416,1.298057900923869
2020-07-20,0.0037434264814040683,1.3029170852445833
2020-07-21,-0.002741190194348121,1.299345541706462
2020-07-22,0.0067078210904702095,1.3080613191349293
2020-07-23,-0.0010755871048451515,1.306654385247721
2020-07-24,0.0024859470513179426,1.3099026588638192
2020-07-27,-0.0004194414909484785,1.309353231339588
2020-07-28,0.004299867400584059,1.3149832766148744
2020-07-29,-0.0027428169691154245,1.3113765181696722
2020-07-30,0.0078949993485378,1.3217298349263094
2020-07-31,0.0037542557448313704,1.3266919467521965
2020-08-03,-0.00010557738866771513,1.326551878080892
2020-08-04,-0.0019837459225201964,1.3239203362017375
2020-08-05,0.0021229349617217525,1.3267309329699946
2020-08-06,0.0048953885383728945,1.3332257963727607
2020-08-07,0.003758879375671816,1.3382372313218598
2020-08-10,2.5143501245344533e-05,1.338270879291352
2020-08-11,-0.006128918991250457,1.3300687254838257
2020-08-12,-0.006755452259316037,1.3210835097072104
2020-08-13,-0.0003401967580148361,1.3206340813801412
2020-08-14,0.0005753155802819277,1.3213938627430104
2020-08-17,0.004845567503503981,1.3277967659036476
2020-08-18,0.005392925151220758,1.3349574744781991
2020-08-19,0.003963400195036613,1.3402484451929115
2020-08-20,0.006545771967211722,1.3490214058945544
2020-08-21,-0.000304265879350558,1.3486109447102272
2020-08-24,-0.007210233127992851,1.3388871453999038
2020-08-25,0.006237157870115463,1.3472379958960312
2020-08-26,-0.000920932170284205,1.3459972810845813
2020-08-27,0.004316584184758741,1.3518073916608393
2020-08-28,-0.0011799542431877375,1.3502123207930765
2020-08-31,0.004977670209430853,1.3569332324386947
2020-09-01,-0.0007959775343711951,1.3558531440700317
2020-09-02,0.005389822592588491,1.3631609519781727
2020-09-03,-0.005341599489124511,1.3558794921334916
2020-09-04,-0.007717731124852991,1.345415178775503
2020-09-07,0.0004945139706583808,1.3460805053777436
2020-09-08,0.0037212584056731273,1.3510896187730934
2020-09-09,-0.005279931954567338,1.3439559575214493
2020-09-10,-0.003237459589243183,1.339604954419251
2020-09-11,-0.001680621237972691,1.3373535858823604
2020-09-14,-0.00034825921015032614,1.3368878401788493
2020-09-15,0.0039328477436616095,1.3421456165046253
2020-09-16,0.0007919701694520079,1.3432085557959579
2020-09-17,-0.0033058371508693117,1.338768127050842
2020-09-18,-0.002965057302240223,1.3347986028397236
2020-09-21,0.003958778258083818,1.3400827745275663
2020-09-22,-0.0022393891723590936,1.3370818076722244
2020-09-23,-0.0014162503578347186,1.3351881650836543
2020-09-24,-0.010820613429799359,1.320740610093241
2020-09-25,-0.011927053003903896,1.3049880668322507
2020-09-28,0.005262364797014535,1.3118553900956726
2020-09-29,0.004751386357469693,1.3180885218991463
2020-09-30,-0.0013363014553016187,1.316327158289116
2020-10-09,0.002571731357450972,1.3197123981187524
2020-10-12,0.004122381437805862,1.3251527560119996
2020-10-13,0.001952396267941835,1.3277399793072902
2020-10-14,-0.0013097310848189934,1.3260009969838344
2020-10-15,0.0007809141357050941,1.3270364899063383
2020-10-16,-0.0011230647756693298,1.3255461419684966
2020-10-19,0.00121167190715916,1.327152268990363
2020-10-20,0.0023831097756428776,1.3303150185363604
2020-10-21,0.00018408038596691054,1.3305599034384301
2020-10-22,0.0034334753139040304,1.3351283480205565
2020-10-23,-0.0021459350148683703,1.3322632493491957
2020-10-26,0.00093294897322226,1.3335061829797377
2020-10-27,-0.005411914463203351,1.3262893615812985
2020-10-28,0.002334589336225254,1.3293857025815952
2020-10-29,-0.00022062946220274718,1.3290924009289746
2020-10-30,-0.00465352579506917,1.3229074351572212
2020-11-02,-0.0005576915315099927,1.3221696608836624
2020-11-03,0.003742700392035932,1.3271181457917895
2020-11-04,0.003956593952983414,1.3323690134223238
2020-11-05,-0.002194440479171351,1.3294452089260762
2020-11-06,0.0012829760663881455,1.3311508553107028
2020-11-09,0.0016733448693811138,1.3333783297648092
2020-11-10,0.006293150449638252,1.3417694802003064
2020-11-11,-0.005227933195082608,1.3347547989946185
2020-11-12,0.00288578978842124,1.3386066207636031
2020-11-13,-0.0003831758611176076,1.3380936990189944
2020-11-16,0.0018548448211761074,1.3405756551868682
2020-11-17,0.006351453712140749,1.3490902594084102
2020-11-18,-0.002828038315546612,1.3452749804636726
2020-11-19,0.0047972483945756044,1.3517285987039644
2020-11-20,-0.0003632899671504134,1.351237529265745
2020-11-23,0.004722744338627867,1.3576190786572264
2020-11-24,-0.0010075812612275897,1.3562511671136863
