date,ret,nav
2018-08-31,-0.0006314557790275883,0.9918514291606007
2018-09-03,-0.002167318940132571,0.9897017707723833
2018-09-04,0.00232807406342762,0.992005869795447
2018-09-05,-0.004965625790517353,0.9870799398640461
2018-09-06,-0.0008783212484840629,0.9862129665789111
2018-09-07,2.7612434181517663e-05,0.9862401983195398
2018-09-10,-0.0004370708371638749,0.9858091414904157
2018-09-11,0.0006768027444697971,0.9864763398228998
2018-09-12,-0.0029990582076984337,0.9835178398592537
2018-09-13,-0.0009394245393713336,0.9825938990655804
2018-09-14,-0.0013107924730357164,0.9813059223786345
2018-09-17,-0.0002362387115805935,0.9810740999318653
2018-09-18,0.0024255740503630052,0.9834537678101433
2018-09-19,-0.0007184088652611753,0.9827472459047739
2018-09-20,0.00012893057990231662,0.9828739520770858
2018-09-21,-0.003418090232533177,0.9795144002216799
2018-09-25,-0.0008202702371518891,0.9787109337123163
2018-09-26,0.0011905644870238805,0.9798761521930561
2018-09-27,0.0029465743346211875,0.9827634301142154
2018-09-28,0.002167640617601251,0.9848937080428241
2018-10-08,-0.006376712028287663,0.9786133244881625
2018-10-09,-0.0012707745322137623,0.9773697275985179
2018-10-10,-0.004750078107759674,0.9727271450522652
2018-10-11,-0.00016300365032561248,0.9725685869768509
2018-10-12,0.0039690782747539115,0.9764287878261289
2018-10-15,-0.0014349502547934378,0.9750276610882501
2018-10-16,0.00299064889957446,0.9779436264899385
2018-10-17,0.004331855848046368,0.9821799373074085
2018-10-18,0.0016896185104306072,0.9838394467100567
2018-10-19,-0.001269140373640875,0.9825908163470565
2018-10-22,0.004459659332691276,0.9869728366513955
2018-10-23,-0.0024631518763614585,0.9845417726568798
2018-10-24,0.0014566810232532023,0.9859759359737092
2018-10-25,-0.0005700756504201628,0.9854138551007104
2018-10-26,0.0027513440211054292,0.9881250676192561
2018-10-29,-0.0010276255779205765,0.9871096450255861
2018-10-30,-0.0024214909481902517,0.9847193679552854
2018-10-31,0.003553123799315088,0.9882181977772139
2018-11-01,-0.0006881884250332103,0.9875381174520964
2018-11-02,0.004699176735705881,0.99217873359925
2018-11-05,0.002433646286376005,0.9945933456896952
2018-11-06,0.00047994283138942054,0.9950706936361067
2018-11-07,0.00511161714838242,1.0001571140575498
2018-11-08,0.0007833803612634276,1.0009406174988804
2018-11-09,0.000887679766141261,1.001829132232143
2018-11-12,0.001916982855813604,1.0037496215030868
2018-11-13,-0.0037125890786843976,1.0000231116205607
2018-11-14,0.0018535094761800922,1.0018766639343484
2018-11-15,-0.001378273682608633,1.0004958036952278
2018-11-16,-0.004136002938634312,0.996357750111053
2018-11-19,-0.0057904610467747995,0.9905883793703827
2018-11-20,0.005431708064164778,0.9959689662588768
2018-11-21,0.007836333869210736,1.003773711601854
2018-11-22,-0.001077811338871703,1.0026918329138281
2018-11-23,0.005686249718697631,1.0083933890666748
2018-11-26,0.006389990779759004,1.0148370135251807
2018-11-27,-0.005966953089138062,1.008781528672355
2018-11-28,0.0022506652153193693,1.0110519581687945
2018-11-29,-0.0018859563909453263,1.0091451582667081
2018-11-30,-0.001856664442797382,1.0072715143337332
2018-12-03,0.0036542299689307804,1.0109523160882619
2018-12-04,0.0034698880632212047,1.0144602074623423
2018-12-05,-0.0020317828195985407,1.012399044641654
2018-12-06,-0.0022843255957172687,1.0100863955908994
2018-12-07,0.0018223392211248633,1.0119271156463094
2018-12-10,-0.0029459927724668753,1.0089459856773522
2018-12-11,0.0027535776569459795,1.0117241968005788
2018-12-12,0.00046771705002415196,1.0121973974573446
2018-12-13,-0.0001028572814912029,1.0120932855847098
2018-12-14,0.0009400165468448092,1.01304467002011
2018-12-17,-0.0017714010683731734,1.0112501616093266
2018-12-18,-0.00028971841011245355,1.010957183820279
2018-12-19,0.0006404849092376162,1.0116046866404014
2018-12-20,0.001354358658955661,1.012974762207193
2018-12-21,0.0012072770910241458,1.0141977034313914
2018-12-24,0.003817381250241734,1.0180692827285087
2018-12-25,0.003331333609433139,1.0214608111467938
2018-12-26,0.005598129908971883,1.0271790814645172
2018-12-27,-1.4271631316068378e-05,1.0271644219433709
2018-12-28,0.0004553386170576101,1.0276321295707493
2019-01-02,0.001136955997541933,1.0288005020837314
2019-01-03,-0.0018079733414405295,1.0269404582023034
2019-01-04,-0.003257151161977296,1.0235955578955882
2019-01-07,-0.002873234358063151,1.0206545279698818
2019-01-08,0.0023657141059262475,1.0230691047839777
2019-01-09,-0.001765857868143293,1.0212625101556405
2019-01-10,-0.0037951880569039027,1.017386626874134
2019-01-11,-0.0007045221846554927,1.0166698554251294
2019-01-14,0.00028104188259965704,1.0169555822352803
2019-01-15,-0.0006390793900463706,1.0163056668820811
2019-01-16,-0.0018019835189167662,1.0144743008201778
2019-01-17,0.0024979022850150556,1.0170083584942855
2019-01-18,0.0026459633002242516,1.0196993252868827
2019-01-21,-0.003755585618288693,1.0158697571658566
2019-01-22,-0.0014782591612300204,1.0143680383907097
2019-01-23,0.0018199998256241898,1.0162141880436995
2019-01-24,0.0002909735604602385,1.0165098795041847
2019-01-25,-0.0010959587379300083,1.01539582661955
2019-01-28,7.106834694045201e-05,1.015467989122438
2019-01-29,-0.001713969286845691,1.0137275081773074
2019-01-30,0.0006305314578866393,1.0143666952609383
2019-01-31,0.0028079754384256017,1.017215012026788
2019-02-01,-0.00029109590250119585,1.0169189049048242
2019-02-11,0.0005618182774648303,1.0174902285322993
2019-02-12,-0.000645713606777485,1.0168332212469728
2019-02-13,-0.0032540363597408158,1.0135244089732427
2019-02-14,-0.003606144517329789,1.009869493482644
2019-02-15,0.0016897392327488267,1.0115759095857377
2019-02-18,-0.0006943497979128002,1.0108735220573435
2019-02-19,-0.002261859709667253,1.0085870679662325
2019-02-20,-0.0004398441812882262,1.008143446813065
2019-02-21,0.00048793951252730565,1.0086353598350606
2019-02-22,-0.00011641782224561345,1.0085179367030288
2019-02-25,-0.0005338335095868339,1.0079795560333973
2019-02-26,-8.574003718525612e-05,1.007893131828781
2019-02-27,0.0017472929233713088,1.00965421636554
2019-02-28,-0.001215015553508274,1.0084274707889906
2019-03-01,-0.001247806986245292,1.0071691479458185
2019-03-04,0.00093774515049256,1.0081136159300303
2019-03-05,0.00184360562138403,1.0099721798593526
2019-03-06,0.0005793763613226712,1.0105573338659566
2019-03-07,0.002510392981820304,1.0130942299046206
2019-03-08,0.0013789369293951944,1.0144912229511933
2019-03-11,0.002263212229962103,1.0167872318941658
2019-03-12,-0.0012912466646297853,1.0154743087723443
2019-03-13,-0.0005845744361127837,1.0148806884509067
2019-03-14,0.0013389208719671107,1.01623953338723
2019-03-15,-0.0025352828660246515,1.0136630787104566
2019-03-18,-0.003333656806997172,1.0102838738881117
2019-03-19,-0.004276013064082881,1.0059638868449339
2019-03-20,0.0011520807836446511,1.0071228385080084
2019-03-21,-0.0001708745692060329,1.0069507468268408
2019-03-22,0.0009597128813947926,1.0079171304295005
2019-03-25,0.0010724787388625757,1.0089981001224215
2019-03-26,0.0012440537009075782,1.0102533479430875
2019-03-27,0.00022350816422018178,1.0104791478142836
2019-03-28,-0.0005095621567619767,1.0099642458803604
2019-03-29,0.001445857242132564,1.0114245099995613
2019-04-01,0.0019618876434575484,1.0134088112480195
2019-04-02,-0.0014085524071627096,1.0119813718274961
2019-04-03,-0.0017300217729043874,1.0102306220204609
2019-04-04,0.0008379619499739688,1.0110771568424124
2019-04-08,0.004160350725883192,1.0152835924258057
2019-04-09,-0.0032893076890399154,1.0119440122986834
2019-04-10,0.00042952645354786545,1.012378669021475
2019-04-11,-0.0029906754408823514,1.0093509729991594
2019-04-12,0.0018571426225170028,1.011225481712195
2019-04-15,0.00013667949579704687,1.0113636955011727
2019-04-16,-9.675889573391273e-05,1.0112658370668106
2019-04-17,0.002636562287805842,1.0139321024357673
2019-04-18,-0.0020277103851343587,1.0118761417818372
2019-04-19,-0.00655221196729678,1.0052461148162322
2019-04-22,-0.0010546971587824603,1.0041858845950584
2019-04-23,0.002403787742352421,1.0065997343154913
2019-04-24,-0.0011833351159650364,1.0054085895021547
2019-04-25,0.0022583203531769775,1.0076791241830865
2019-04-26,-0.0026405212608335456,1.0050183260315828
2019-04-29,0.001553712518284213,1.0065798355858433
2019-04-30,0.0011672045409375728,1.0077547201407553
2019-05-06,-0.00662588650989451,1.001077451735292
2019-05-07,-0.004118750391583417,0.996954263588952
2019-05-08,-0.005280765961354301,0.9916895814487644
2019-05-09,0.001961372586464609,0.9936346542081006
2019-05-10,-0.0004412819178237011,0.9931961812022756
2019-05-13,0.000418325433256904,0.9936116604250861
2019-05-14,-0.00785939785087711,0.9858024710765347
2019-05-15,0.0003041973571790169,0.9861023495829369
2019-05-16,-0.00413470679483221,0.9820251054977163
2019-05-17,-0.005313355633371947,0.9768072568713072
2019-05-20,-0.0031713723086390943,0.9737094373859878
2019-05-21,-0.0008353612298180929,0.9728960382728876
2019-05-22,-0.0003109887737882226,0.9725934785269217
2019-05-23,-0.0003253714580441112,0.9722770243687292
2019-05-24,6.0367897463551364e-05,0.9723357186884425
2019-05-27,-0.00238850620266821,0.9700132887932793
2019-05-28,0.0030027550096957747,0.9729260010556748
2019-05-29,-0.0006964391433990943,0.9722484173049089
2019-05-30,-0.004264328275178087,0.9681024308884983
2019-05-31,0.002057696244429755,0.970094491624761
2019-06-03,-0.005925833109776214,0.9643458735666794
2019-06-04,-0.0006063397297295103,0.9637611523503352
2019-06-05,-4.643805381466723e-05,0.9637163971580779
2019-06-06,-0.0029866376667823887,0.9608381254662297
2019-06-10,0.001042629915030846,0.9618399240393429
2019-06-11,0.0034254088077924224,0.9651346189868338
2019-06-12,-0.0046087115166312,0.9606865919532097
2019-06-13,-0.0023086994711572217,0.9584686553264196
2019-06-14,0.003271098561511978,0.9616039007661122
2019-06-17,0.00032178327904935596,0.9619133288224475
2019-06-18,0.003149674050128893,0.9649430422727127
2019-06-19,0.00361284137247531,0.9684292284179178
2019-06-20,0.003612496394232406,0.9719276755136467
2019-06-21,0.0010986535554341386,0.9729954873099744
2019-06-24,-0.0018099653333219484,0.9712343992084648
2019-06-25,0.0023570066668999095,0.9735236051625216
2019-06-26,4.203232538696114e-05,0.9735645246234655
2019-06-27,0.002796813833139859,0.9762874033533866
2019-06-28,0.0006772333214925901,0.976948577714291
2019-07-01,0.0005764917174741464,0.9775117804777415
2019-07-02,-0.002617383170094618,0.9749532575949498
2019-07-03,0.00408552654471635,0.9789364550087116
2019-07-04,-0.0018692171121240807,0.9771066102353273
2019-07-05,-0.004951981590022646,0.9722679962899525
2019-07-08,-0.0026712102114730863,0.9696708640899743
2019-07-09,0.0021106752042080604,0.9717175243390521
2019-07-10,0.001209853492675629,0.9728931601797679
2019-07-11,0.006234919884827482,0.9789590710899854
2019-07-12,-4.7927817030956823e-05,0.9789121517187453
2019-07-15,-0.0029153445122307754,0.9760582855492761
2019-07-16,-0.0020005942926755492,0.9741055889138875
2019-07-17,0.0003344271489112948,0.9744313562687265
2019-07-18,-0.0007715918436322544,0.9736794929820499
2019-07-19,0.0036963257818572195,0.9772785295952251
2019-07-22,-0.003103299036625156,0.9742457420758177
2019-07-23,-0.010331675683785546,0.9641801510323813
2019-07-24,-0.0023955937635310376,0.9618703670756477
2019-07-25,0.0002625111700925506,0.9621228687911859
2019-07-26,-0.000626194747610709,0.9615203925041927
2019-07-29,0.0016720352975127298,0.9631280885397381
2019-07-30,0.00027391533683501345,0.9633919040945257
2019-07-31,0.0009486077537976009,0.9643057851246957
2019-08-01,6.804813864914297e-05,0.9643714043384621
2019-08-02,0.000724249393370907,0.9650698497430387
2019-08-05,0.003373337099684396,0.9683253556709638
2019-08-06,0.002934067183928163,0.9711664873204036
2019-08-07,-0.0022258589726123017,0.9690048076807011
2019-08-08,-0.0013169861424881563,0.9677286417769811
2019-08-09,-0.018424804649126686,0.9498984305988756
2019-08-12,-0.004826101733481561,0.945314124136331
2019-08-13,0.0028462411984080758,0.9480047161418849
2019-08-14,0.012620794983593364,0.9599692893077911
2019-08-15,-0.0034887089564599356,0.9566202358502566
2019-08-16,0.0008398783942937124,0.9574236805178914
2019-08-19,0.0004299924339203863,0.9578353654565703
2019-08-20,-0.004855461621843816,0.9531846325995512
2019-08-21,0.0015404010088228078,0.954652919169202
2019-08-22,0.0019844214247000547,0.9565473528751538
2019-08-23,0.0006407360678338161,0.9571602472647318
2019-08-26,0.005363370754175118,0.9622938525419705
2019-08-27,-0.003075039296276301,0.9593347611308388
2019-08-28,0.00023908206843807774,0.9595641208698545
2019-08-29,9.173902475753345e-05,0.9596521503464954
2019-08-30,0.002591266760379424,0.9621388650652148
2019-09-02,-0.004109344393836218,0.9581851051139672
2019-09-03,-0.0022635372783389673,0.9560162174089926
2019-09-04,-0.002445562729762907,0.9536782197786482
2019-09-05,-0.005744866320667353,0.9481994658930878
2019-09-06,0.002601749027141731,0.9506664429310114
2019-09-09,0.002333106682391179,0.952884449161739
2019-09-10,-0.006363690572054763,0.9468205873763508
2019-09-11,0.002250147361001718,0.9489510732223777
2019-09-12,0.0015925284863900083,0.9504623048386748
2019-09-16,-0.005757897185687071,0.9449896406085425
2019-09-17,-0.0032993976355001273,0.9418717440227465
2019-09-18,-0.0009177948041251777,0.9410072990299302
2019-09-19,0.006965444559501689,0.9475618332014096
2019-09-20,0.007175150333097201,0.954360731804535
2019-09-23,-0.00011851738557304122,0.9542476234657079
2019-09-24,-0.0028710727905795303,0.9515079090785004
2019-09-25,0.004467355946992086,0.9557586335947322
2019-09-26,0.003801314787833252,0.9593917730222152
2019-09-27,0.0023162822052477904,0.9616139951139278
2019-09-30,0.004032358302072557,0.9654915672905146
2019-10-08,-0.0011171759609597393,0.9644129433210282
2019-10-09,0.0012182857155748864,0.9655878738337917
2019-10-10,-0.0013432216394332458,0.9642908753068838
2019-10-11,-0.0025884588182712243,0.9617948480873173
2019-10-14,-0.0016213478595794193,0.9602354440690164
2019-10-15,-0.0004869564002225121,0.9597678512738065
2019-10-16,0.004154250507000374,0.9637549673565634
2019-10-17,0.004247452007756929,0.9678484703276478
2019-10-18,-0.00044182693677854605,0.9674208488027372
2019-10-21,-0.002688584164189996,0.9648198564285388
2019-10-22,0.00576659452376498,0.9703835813290395
2019-10-23,-0.002199701374869794,0.9682490272310389
2019-10-24,-3.4905272398001025e-05,0.9682152302349942
2019-10-25,-0.0021478540876607574,0.9661356451949986
2019-10-28,0.0009396324899740448,0.9670434576369458
2019-10-29,0.002704012422820156,0.969658355159803
2019-10-30,-0.0005375820363890861,0.9691370842466345
2019-10-31,-0.0013332905547815677,0.9678449429259198
2019-11-01,-0.0009514220140078778,0.9669241139410739
2019-11-04,-0.0028362516866820065,0.964181673792015
2019-11-05,-0.0018453056266987543,0.9624024639242068
2019-11-06,0.0004568706065677935,0.9628421573216621
2019-11-07,0.0027866068093566803,0.9655252198335904
2019-11-08,0.0022345972529791503,0.9676827798375126
2019-11-11,0.0005113273686051211,0.9681775825269713
2019-11-12,-0.0015158710267615164,0.9667099501808586
2019-11-13,5.777559802242426e-06,0.9667155354054071
2019-11-14,-0.0014093862569597266,0.9653530598154173
2019-11-15,0.001567633930531101,0.9668663800269259
2019-11-18,-0.004380127318452765,0.9626313821824765
2019-11-19,0.002130071021415365,0.9646818553939683
2019-11-20,0.00042030235117228114,0.9650873134459236
2019-11-21,0.006057252703842498,0.970933091184738
2019-11-22,-0.0015124783630679102,0.9694645758923345
2019-11-25,0.0009947302832162277,0.97042893166448
2019-11-26,0.0011740507705111794,0.9715682644994269
2019-11-27,-0.0004511416893332278,0.9711299495512781
2019-11-28,-0.00040931014920655995,0.9707324562067283
2019-11-29,0.00020566884777394067,0.970932105632493
2019-12-02,-0.003513837656910849,0.9675204078374178
2019-12-03,0.0018479121993552044,0.9693083006021855
2019-12-04,0.002034224482480036,0.9712800912783416
2019-12-05,0.0011870600049705747,0.9724330590283223
2019-12-06,0.002094515869791013,0.9744698355027664
2019-12-09,0.002262608983940151,0.9766746797071537
2019-12-10,-0.0018265046444747711,0.9748907788685277
2019-12-11,-0.0018281526609831079,0.9731085296969713
2019-12-12,0.0008422047627142305,0.9739280863353198
2019-12-13,-0.0044621325798908295,0.9695822900908122
2019-12-16,-0.0007705041660649341,0.9688352228969545
2019-12-17,-0.0032103628326283227,0.9657249103064249
2019-12-18,0.002925429777464304,0.9685500707158744
2019-12-19,-0.0026887896895404217,0.9659458432719299
2019-12-20,-2.8077745531538247e-05,0.9659187216903453
2019-12-23,-0.0012282731039283945,0.9647323097039122
2019-12-24,-0.0018280884599963128,0.9629686937015569
2019-12-25,-0.0026493963861359314,0.9604174079245019
2019-12-26,-0.0006055589432759462,0.9598358185738554
2019-12-27,0.0006107115027120639,0.9604220013489735
2019-12-30,-0.0009578452246530305,0.9595020657213297
2019-12-31,0.0027525379015797273,0.9621431315238718
2020-01-02,0.00014305028980877228,0.9622807663776738
2020-01-03,-0.003007870584270912,0.9593863503666767
2020-01-06,-0.0006816623404635937,0.9587323728216769
2020-01-07,0.005777110753765306,0.964271075922688
2020-01-08,-5.929544670384997e-05,0.9642138990384976
2020-01-09,0.0008571377407315017,0.9650403631615015
2020-01-10,-0.004688963537014051,0.9605153240868904
2020-01-13,0.0035996433461236007,0.9639728366820896
2020-01-14,-5.268701323404932e-05,0.963922047832486
2020-01-15,-0.003170967104207053,0.9608654827277893
2020-01-16,-0.0014077719925526602,0.9595128032125945
2020-01-17,0.00013725919808870967,0.9596445051705191
2020-01-20,-0.0005849982346342778,0.9590831148291179
2020-01-21,-0.0017274774394327695,0.9574263203857096
2020-01-22,-0.0033143906029053536,0.9542530355864489
2020-01-23,-0.0015311436138821257,0.952791937144983
2020-02-03,-0.016759129549708457,0.9368239736364525
2020-02-04,-0.0045560307032831435,0.9325557748489931
2020-02-05,0.0013434046760315902,0.9338085746375856
2020-02-06,0.0009675153442089976,0.9347120487621015
2020-02-07,0.00036084980130907037,0.9350493394191784
2020-02-10,-0.0006040991313762356,0.9344844769254413
2020-02-11,0.0005382468722969741,0.9349874602723566
2020-02-12,0.0009669237867376712,0.9358915218879953
2020-02-13,9.964576775434985e-05,0.9359847795172287
2020-02-14,-6.63165928435404e-05,0.9359227081956978
2020-02-17,0.00026075203411302247,0.9361667519456325
2020-02-18,-0.0004905160465745668,0.9357075471315336
2020-02-19,-0.00023775600148199475,0.935485077046571
2020-02-20,-0.0002613256007445525,0.9352406108468243
2020-02-21,-0.00016749205017346585,0.9350839654795081
2020-02-24,0.00025271185281524033,0.9353202722809623
2020-02-25,0.001601885748426131,0.9368185484953432
2020-02-26,-0.0014018541553713897,0.935505265520306
2020-02-27,0.0009705382566334996,0.9364132091697754
2020-02-28,0.0016603093336197698,0.9379679447610849
2020-03-02,0.004098566413748398,0.9418122686766555
2020-03-03,-0.0021968767325860664,0.9397432232171357
2020-03-04,0.0007127038332742713,0.9404129818146161
2020-03-05,-0.00038911659600451604,0.940047051516294
2020-03-06,0.0009971485029081372,0.9409844180263767
2020-03-09,0.011070394999578608,0.9514014872223772
2020-03-10,0.0007358991868232849,0.9521016228031667
2020-03-11,-0.006113249264633731,0.9462811882577086
2020-03-12,-0.00018485846134344238,0.9461062601732491
2020-03-13,0.00207158386072513,0.9480661986323549
2020-03-16,-0.0011511308410204091,0.9469748503917802
2020-03-17,0.0026346310362018446,0.9494697797231249
2020-03-18,0.0016076439495784091,0.9509961890698043
2020-03-19,0.004958248407158561,0.9557114644094736
2020-03-20,-7.789577944500563e-05,0.9556370185200289
2020-03-23,0.006769066845410468,0.9621057893783398
2020-03-24,0.0017094980225675187,0.9637505073227829
2020-03-25,0.0019009016670097484,0.9655825022687342
2020-03-26,0.002782011257938047,0.9682687636605137
2020-03-27,0.0018417099883810452,0.9700520339139845
2020-03-30,0.010042102374904733,0.9797933957475332
2020-03-31,0.0017499535177461826,0.981507988647086
2020-04-01,9.017854006809908e-05,0.9815964996045675
2020-04-02,0.0017950810855034988,0.9833585449146041
2020-04-03,-0.006700512543472043,0.9767695386496733
2020-04-07,-0.0013313253607293517,0.9754691405912811
2020-04-08,0.0012401647595266805,0.9766788830434481
2020-04-09,-0.0034214772617351613,0.9733371984530981
2020-04-10,0.0017220996339629643,0.9750133820862766
2020-04-13,-0.003534741677483232,0.9715669616485124
2020-04-14,0.0034549264330864028,0.9749236540258253
2020-04-15,-8.199496366666795e-05,0.9748437151962356
2020-04-16,-0.00041206224920294846,0.9744420189023304
2020-04-17,0.0007799806741654703,0.975202064845169
2020-04-20,0.00023127662273306895,0.9754276062852087
2020-04-21,0.0011492269835445834,0.9765485940108461
2020-04-22,0.00405884219600294,0.9805122506506646
2020-04-23,-7.706899919558891e-05,0.980436683552808
2020-04-24,-0.0013216107414515692,0.9791409279005114
2020-04-27,0.00026180210891820085,0.979397269060364
2020-04-28,-0.0004854845847461718,0.9789217867838926
2020-04-29,-0.00324412722131981,0.9757460399678439
2020-04-30,-0.0031539698866216398,0.972668566340795
2020-05-06,-0.005115209537909762,0.9676931628130235
2020-05-07,0.000905050512320102,0.9685689740057961
2020-05-08,-0.0019395195607647398,0.966690415534762
2020-05-11,0.0011423363581822997,0.9677947011435338
2020-05-12,0.00011515913104378119,0.9679061515403463
2020-05-13,0.00047087443817773393,0.9683619138056617
2020-05-14,0.0005731176191056504,0.9689168990801347
2020-05-15,-0.00016797253522104588,0.9687541476521777
2020-05-18,-0.002432581331104946,0.9663975743981685
2020-05-19,-8.906637815906472e-05,0.9663115008663552
2020-05-20,0.00026092774716903334,0.9665636383493398
2020-05-21,0.0012130866332781798,0.9677361637792341
2020-05-22,4.325192127225581e-05,0.9677780202276023
2020-05-25,-0.001542096828005187,0.9662856128123961
2020-05-26,0.0004423491348895161,0.9667130484172799
2020-05-27,0.0004297471447050372,0.9671284905895863
2020-05-28,-0.0006388955047705408,0.9665105965444131
2020-05-29,0.00031037553275519054,0.966810577785729
2020-06-01,-0.0009879883897733518,0.9658553801597667
2020-06-02,0.0020866790995921155,0.9678708103947747
2020-06-03,0.001868754214473938,0.9696795230507663
2020-06-04,-0.0005566275100317188,0.9691397727523219
2020-06-05,-0.0024221580337638643,0.9667923630659098
2020-06-08,0.005651437216388139,0.9722561294070602
2020-06-09,-0.0009621631771465143,0.9713206603605897
2020-06-10,-0.0006423811361219933,0.9706967022912485
2020-06-11,0.0005698365138818812,0.9712498407161189
2020-06-12,-0.004702461687832473,0.9666825755508379
2020-06-15,0.002187983059218405,0.9687976606497848
2020-06-16,-0.004630131478013521,0.9643120001053844
2020-06-17,0.005196027914274286,0.9693225921760016
2020-06-18,-0.0011227105488376822,0.9682343234765388
2020-06-19,-0.0025249697088137674,0.9657895611387267
2020-06-22,0.002205165415002459,0.9679192868771201
2020-06-23,-0.0034415529165456463,0.9645881414323874
2020-06-24,0.00016852450203530648,0.9647506981685914
2020-06-29,-0.0042763079943282465,0.9606251270454793
2020-06-30,-0.0019038724786431022,0.9587962193038044
2020-07-01,0.0015483040570883908,0.9602807273800736
2020-07-02,0.00025578603385474044,0.9605263537787174
2020-07-03,0.005158698245272901,0.9654814193944941
2020-07-06,0.0025581460257127057,0.9679512618504176
2020-07-07,0.00470123726382273,0.972501830392193
2020-07-08,0.0017805364447467382,0.9742334053437892
2020-07-09,0.001861471785595131,0.9760469133404209
2020-07-10,0.002069671203908619,0.9780670095306254
2020-07-13,-0.006027839928580316,0.9721713781577496
2020-07-14,0.008599158993334764,0.9805312344072974
2020-07-15,-0.001945455875956465,0.9786236541557608
2020-07-16,0.00029567285928156547,0.9789130066097456
2020-07-17,-0.005799373105036032,0.973235924847043
2020-07-20,-0.0007942881939936981,0.9724628950419665
2020-07-21,-0.001422187418167398,0.9710798705480032
2020-07-22,0.006853662234307542,0.9777353239832743
2020-07-23,-0.005665918901274148,0.9721955549306741
2020-07-24,5.6070680837158946e-05,0.972250066597346
2020-07-27,-0.0035152158265585637,0.9688323977758704
2020-07-28,0.003983169354298647,0.9726914212921429
2020-07-29,0.0010963639992930948,0.9737578451488689
2020-07-30,0.0032651923472574737,0.976937351812931
2020-07-31,0.0032447926312081845,0.9801073109332457
2020-08-03,0.019322910916787662,0.999045837191301
2020-08-04,0.005198502471357131,1.0042393794449391
2020-08-05,-0.0015960868125319003,1.0026365262147818
2020-08-06,0.004855898602385131,1.0075052275211285
2020-08-07,-0.0034854186603433058,1.003993650000733
2020-08-10,-0.0008094274362299232,1.0031809899946218
2020-08-11,-0.002708715504556222,1.0004636580931474
2020-08-12,-0.003690990192184832,0.9967709565434882
2020-08-13,-0.0019175006682712078,0.9948596475682028
2020-08-14,-0.0003069643385278312,0.9945542611345589
2020-08-17,0.0029358637082824114,0.9974741368957415
2020-08-18,0.003251822738112371,1.000717745974778
2020-08-19,0.0025937167250845773,1.003313324329602
2020-08-20,-0.001130882417631944,1.0021786949317417
2020-08-21,-5.080580122525792e-05,1.0021277784401748
2020-08-24,-0.0016866804432703081,1.0004375091146218
2020-08-25,0.004829541941443818,1.0052691640246845
2020-08-26,-0.0010554382307904192,1.004208164516738
2020-08-27,0.0016395513206223134,1.005854615339051
2020-08-28,-0.0004035649763411427,1.005448687645009
2020-08-31,0.0003762581183970131,1.005826995876367
2020-09-01,0.0016654126736044298,1.007502112902753
2020-09-02,-0.0003082010031879024,1.0071915997408425
2020-09-03,-0.0011358819458060344,1.0060475489867293
2020-09-04,-0.002424024210156993,1.0036088653714164
2020-09-07,-0.0014298873406900477,1.0021738177598174
2020-09-08,-0.0018224658150615943,1.0003473902362003
2020-09-09,-0.001611573158689162,0.9987352572327309
2020-09-10,-0.0028057920226592717,0.9959330138152388
2020-09-11,0.003524850815628029,0.9994435291112963
2020-09-14,0.001589869964398485,1.0010325143593428
2020-09-15,-0.0017968450394689386,0.9992338140515691
2020-09-16,-0.0007048986740631675,0.998529455460965
2020-09-17,0.0013062224584718864,0.9998337570611339
2020-09-18,0.0027928335602159155,1.002626126332491
2020-09-21,0.0005369391830935266,1.0031644755857123
2020-09-22,0.004820875945334051,1.0080006070752772
2020-09-23,-0.0018344981775044078,1.0061514317986744
2020-09-24,0.003046177101244904,1.0092163472506042
2020-09-25,-0.00439966664711906,1.0047761317478783
2020-09-28,0.00393070945792075,1.0087256147920327
2020-09-29,0.003803019706730156,1.0125618181837703
2020-09-30,0.0006185979694948207,1.0131881868684869
2020-10-09,-0.0007192836621998972,1.0124594171589385
2020-10-12,0.007252218847925401,1.0198019944268182
2020-10-13,0.0032867840162998894,1.0231538633218908
2020-10-14,-0.000732527445718296,1.022404375035815
2020-10-15,-0.0006992481927086932,1.0216894606243536
2020-10-16,-0.0017186484900427318,1.019933535575559
2020-10-19,0.0030111957675606786,1.0230047551210772
2020-10-20,0.003146699016924438,1.0262238431783257
2020-10-21,0.0038596133099505943,1.0301846703824455
2020-10-22,-0.0008923545557615001,1.029265380398554
2020-10-23,0.0035377377414138184,1.0329066513807208
2020-10-26,0.0014732953976647912,1.0344284279964173
2020-10-27,0.009594824254699631,1.0443535869671083
2020-10-28,0.004347875689054122,1.0488943065386591
2020-10-29,0.008980249152074498,1.0583136387455687
2020-10-30,0.0009447002438245784,1.0593134278981344
2020-11-02,0.004166655724163465,1.0637272222561696
2020-11-03,0.0035572546258847994,1.06751117083822
2020-11-04,-0.0028613871047269263,1.0644566081398315
2020-11-05,0.0010820632365186955,1.065608417502369
2020-11-06,0.0051453087247831045,1.0710913017901462
2020-11-09,0.006438224697694657,1.0779872282628173
2020-11-10,-0.00350079442252486,1.0742134165865618
2020-11-11,-0.0030356015173103566,1.0709525327092566
2020-11-12,-0.007508807022243135,1.0629109568111603
2020-11-13,0.0014169701002282125,1.0644170698561668
2020-11-16,0.004785449569310053,1.0695107840646763
2020-11-17,0.0009444769452264527,1.0705209123428965
2020-11-18,0.0009369358204307909,1.0715239217321908
