date,ret,nav
2018-08-31,-0.000524248641805604,1.2017914498344342
2018-09-03,-0.0011965013433884427,1.2003535047502345
2018-09-04,0.0034303926057094257,1.204471188537167
2018-09-05,0.002936433573945931,1.2080080381740381
2018-09-06,0.0006924711951648752,1.2088445489440012
2018-09-07,-0.0027284135046529157,1.2055463211516364
2018-09-10,0.0009236881262929321,1.2066598699741802
2018-09-11,-1.7105680523520788e-05,1.2066392292359438
2018-09-12,0.002168940278513643,1.2092563576618682
2018-09-13,-0.00471602607932295,1.2035534731425477
2018-09-14,-0.0027203348260271434,1.200279404714572
2018-09-17,0.0017423557039165747,1.20237071838167
2018-09-18,0.0006287417551072948,1.203126699057435
2018-09-19,-0.0026470071008479665,1.1999420141418102
2018-09-20,-0.001978567638772509,1.1975678477042258
2018-09-21,0.0014557915294852912,1.1993112568328974
2018-09-25,-0.0031908729585740196,1.1954844069745558
2018-09-26,-0.0005436443674656819,1.194834488610311
2018-09-27,-0.0011088038348414174,1.1935096515473391
2018-09-28,-0.0007433680371341886,1.1926224346203678
2018-10-08,-0.0016183564496509368,1.1906923464113015
2018-10-09,0.002270358932698414,1.1933956454160721
2018-10-10,-0.0034511424651756956,1.189277067026421
2018-10-11,-0.0014151182278168526,1.1875940993709473
2018-10-12,0.002396629943906812,1.1904403229507068
2018-10-15,-0.002300132807691434,1.187702152108289
2018-10-16,0.00087267920865262,1.188738635082506
2018-10-17,0.003149776769647243,1.1924828964204712
2018-10-18,-0.00048133229847946137,1.1919089158870397
2018-10-19,0.00231677431170957,1.1946702998452645
2018-10-22,-0.004118568397676955,1.1897499685026784
2018-10-23,-0.00012043132283767651,1.1896066853401255
2018-10-24,0.0013753976931969337,1.1912428676309539
2018-10-25,-0.0009212171730168218,1.1901454742440585
2018-10-26,0.0020556784290858563,1.1925920306229363
2018-10-29,0.004337586402458613,1.197765001598647
2018-10-30,0.001031040763460905,1.198999946140342
2018-10-31,0.0008422425165767985,1.2000097948723547
2018-11-01,0.0013013371328628941,1.2015714121782213
2018-11-02,0.0012711059004596955,1.2030987366900647
2018-11-05,-0.00136088986246903,1.2014614518157538
2018-11-06,0.0019830007529554826,1.2038439507793515
2018-11-07,-0.002105478557061954,1.2013092831549368
2018-11-08,0.0009536723540657284,1.2024549386069643
2018-11-09,-0.0007341426911147395,1.2015721651023912
2018-11-12,0.0019136176831071388,1.2038715148450605
2018-11-13,0.0023950533789905584,1.2067548513845605
2018-11-14,0.0001503911710956659,1.2069363366598855
2018-11-15,0.0019490804737707797,1.2092887527067537
2018-11-16,-0.0009609345735103223,1.2081267053349207
2018-11-19,0.0018779565343569709,1.2103955147755356
2018-11-20,0.0003496920570067552,1.2108187804728892
2018-11-21,0.001211204000805966,1.2122853290240487
2018-11-22,2.703797656214836e-05,1.2123181067663615
2018-11-23,0.0002771845812197377,1.2126541426530906
2018-11-26,0.002475730103716818,1.2156563470194537
2018-11-27,-0.0015989538788767697,1.2137125685880057
2018-11-28,0.0014065452187472325,1.2154197101982867
2018-11-29,0.0005600389632888517,1.216100392592747
2018-11-30,8.84468151310751e-05,1.2162079527993512
2018-12-03,-7.283716885076396e-05,1.2161193676553355
2018-12-04,-0.004703898073125905,1.2103988661051304
2018-12-05,-0.0011579674621428396,1.2089972636019661
2018-12-06,0.0021131579502517085,1.2115520657813792
2018-12-07,0.0038408879282659973,1.2162055014853048
2018-12-10,-0.0015672600629367565,1.214299391174503
2018-12-11,0.00010657746223212368,1.2144288081220045
2018-12-12,-0.0011094134721606058,1.213081504441294
2018-12-13,0.0026925315289136717,1.216347764639144
2018-12-14,-0.0011039929280211827,1.215004925308968
2018-12-17,0.0007747067770862272,1.2159461978587982
2018-12-18,-0.0014868744828552482,1.214138238484677
2018-12-19,-0.0017867495508196035,1.2119688775324318
2018-12-20,0.0032496933777314777,1.2159074047677656
2018-12-21,-0.002028997372954177,1.2134403318377363
2018-12-24,0.00020265336999707742,1.2136862396102734
2018-12-25,0.0012908291056198584,1.2152529011334527
2018-12-26,-0.0015382588528618855,1.2133835275998182
2018-12-27,-0.0005360571939304903,1.2127330846308515
2018-12-28,0.004303271446145681,1.2179518042857396
2019-01-02,0.0020705478642737973,1.2204736317928917
2019-01-03,0.007053218088950864,1.229081898489741
2019-01-04,-0.0002668049440048124,1.2287539733626371
2019-01-07,-0.003620226023141557,1.224305606252231
2019-01-08,-0.0005462587321814908,1.223636818623957
2019-01-09,0.0011063552643397715,1.2249905956598817
2019-01-10,-0.0029685529438196042,1.2213541462209843
2019-01-11,0.0030687029945383167,1.2251021193468843
2019-01-14,0.0010064050844253078,1.2263350683487353
2019-01-15,0.0031976554101335814,1.2302564653146772
2019-01-16,-0.001828830920090547,1.2280065342512685
2019-01-17,-0.0036762757900200105,1.223492043559414
2019-01-18,0.0006365320619106776,1.2242708354726322
2019-01-21,-0.0057718521753808705,1.217204525187654
2019-01-22,0.0008511753766749333,1.218240579707871
2019-01-23,0.0007697754687256284,1.2191783514211363
2019-01-24,-0.0017911700637308142,1.216994595655722
2019-01-25,0.001001608199327217,1.2182135474212676
2019-01-28,-0.0003027458488627827,1.2178447383267574
2019-01-29,-0.0002922231717222656,1.2174888558746584
2019-01-30,0.0011338581795970275,1.2188693155724601
2019-01-31,-0.0014955909323506476,1.2170463856763696
2019-02-01,-0.001845246294433877,1.2148006353430463
2019-02-11,-0.0007786089916789203,1.2138547806452709
2019-02-12,0.006378803765474874,1.2215977220907905
2019-02-13,-0.001155847389738552,1.2201857415524013
2019-02-14,0.0005812983844612588,1.2208950335527085
2019-02-15,-0.0006974050346882215,1.220043575209483
2019-02-18,-0.000394265988847568,1.2195625535228658
2019-02-19,0.00017329932577599437,1.219773902891133
2019-02-20,-0.0006011644929387802,1.2190406181313014
2019-02-21,0.0007688240413788299,1.219977845865938
2019-02-22,-0.0014209592829926678,1.2182443070208093
2019-02-25,-0.0013204857185239464,1.2166356328117152
2019-02-26,-0.0001949579952744688,1.2163984399677628
2019-02-27,-0.00029226805910156754,1.2160429255566192
2019-02-28,0.000511163124086539,1.21666452185747
2019-03-01,0.00038456310147898904,1.217132406139455
2019-03-04,0.0030314218131428216,1.2208220478649092
2019-03-05,-0.0017896159755190898,1.2186372452247842
2019-03-06,0.0004939955134847919,1.2192392465564907
2019-03-07,0.0007469648148503759,1.220149975374553
2019-03-08,-0.002454584454131815,1.2171550142132894
2019-03-11,-0.004189645600822587,1.2120555660624717
2019-03-12,0.003042544727796386,1.2157432993347914
2019-03-13,0.003392370008730477,1.2198675504417698
2019-03-14,-0.000708743124754507,1.219002977702283
2019-03-15,-0.0025649671159188054,1.2158762751502696
2019-03-18,-0.0010720277110689333,1.2145728220900773
2019-03-19,0.0010692684102343612,1.2158715264406676
2019-03-20,0.0012394728259123736,1.2173785661574914
2019-03-21,0.001242784152205297,1.2188915049467464
2019-03-22,-0.0005110486123320808,1.21826859213456
2019-03-25,-0.005541467996507189,1.2115175957200963
2019-03-26,-0.006024081352003408,1.204219315164095
2019-03-27,0.0063454976524122365,1.2118606860014582
2019-03-28,0.0021798367959776762,1.2145023445164032
2019-03-29,0.0038896530373873726,1.2192263372496654
2019-04-01,0.008039246176853032,1.2290279979201184
2019-04-02,0.005867077040941182,1.2362387998693896
2019-04-03,-0.005808294219161401,1.229058361194605
2019-04-04,0.0036286229979566255,1.2335181506298667
2019-04-08,-0.0004307063637041199,1.2329868665126458
2019-04-09,0.0002825775358944588,1.2333352809031752
2019-04-10,0.0010077508770286975,1.2345781756141758
2019-04-11,-0.003736429210793898,1.2299652616558023
2019-04-12,-0.003189268890794581,1.2260425717100454
2019-04-15,0.0019744659960520463,1.228463351077599
2019-04-16,-0.00277577097263277,1.2250534181667347
2019-04-17,-0.002202773491711471,1.2223549029712666
2019-04-18,0.002147575134951441,1.2249800019669734
2019-04-19,-0.00880965128680515,1.2141883553163346
2019-04-22,0.0031673434016792766,1.2180341067919416
2019-04-23,-0.001259421741570011,1.216500088155874
2019-04-24,-0.0014818325160638177,1.2146974387694502
2019-04-25,-0.0026927938676406947,1.2114265089552931
2019-04-26,0.0007935658199924372,1.2123878556262329
2019-04-29,0.001637526715865824,1.2143731731298122
2019-04-30,0.0003463003242761885,1.2147937109534594
2019-05-06,-0.009832938275126173,1.2028487193766426
2019-05-07,-0.0016704420127114639,1.2008394303408596
2019-05-08,0.0007854291170021486,1.2017826045942936
2019-05-09,-0.0029976020748590775,1.1981801385652322
2019-05-10,-0.003215781428756701,1.1943270531273291
2019-05-13,0.005348496391688283,1.2007149070614764
2019-05-14,0.0002178546178210415,1.2009764883486664
2019-05-15,-0.0010603318203246208,1.1997030547626086
2019-05-16,0.004685151257650171,1.2053238450384365
2019-05-17,0.0036184663801707533,1.2096852688489264
2019-05-20,-0.0030839196481942774,1.205954696680192
2019-05-21,-0.0019386223881710006,1.2036168059060877
2019-05-22,0.0006573905921837952,1.2044080522708847
2019-05-23,-0.005366120553470038,1.197945053466829
2019-05-24,-0.0019006097355469976,1.1956682274355597
2019-05-27,0.006925094581491335,1.203948342998635
2019-05-28,0.003571150843851878,1.2082478241396886
2019-05-29,-0.0024697223583922444,1.205263787473932
2019-05-30,-0.002995879323275546,1.2016529626139463
2019-05-31,-0.001657107230160976,1.1996616948014542
2019-06-03,0.0013174802262472043,1.2012422253625414
2019-06-04,-0.0023779857098256553,1.1983856885165902
2019-06-05,-0.0007300342901679569,1.1975108258711267
2019-06-06,0.000468612116230004,1.1980719939534465
2019-06-10,-0.0030189709124388247,1.1944550494526935
2019-06-11,5.718371382249927e-05,1.1945233528284154
2019-06-12,-0.0009584012559297416,1.1933785201468272
2019-06-13,0.002663850995254373,1.1965575027054356
2019-06-14,0.0019513095451024918,1.1988923567817287
2019-06-17,0.00018659191802610978,1.1991160604060875
2019-06-18,0.0012395500450400234,1.200602424772772
2019-06-19,-0.0024402056693870596,1.1976727079291616
2019-06-20,0.0008335698849327537,1.198671051830497
2019-06-21,0.0001294715186436303,1.1988262455919318
2019-06-24,0.0031525079536643113,1.202605554866222
2019-06-25,-0.0016965680021625257,1.200565252762613
2019-06-26,-0.0034674259023210244,1.1964023817077571
2019-06-27,-0.00040822924102777296,1.1959139752715087
2019-06-28,0.0018068351722102176,1.198074794704967
2019-07-01,-0.0006680440297932951,1.1972744279911185
2019-07-02,-0.0003082690467230418,1.196905345344536
2019-07-03,0.003585160836981469,1.201196443514239
2019-07-04,-0.00011478698521788329,1.2010585617958336
2019-07-05,0.000996840137625138,1.20225582517787
2019-07-08,0.003441197678224361,1.2063930251321038
2019-07-09,-0.0010155055923159757,1.205167926268551
2019-07-10,0.003124624039885561,1.208933622943069
2019-07-11,-0.001917650657434912,1.206615310586237
2019-07-12,0.002158508113981897,1.2092197995245921
2019-07-15,0.0002813895961551008,1.2095600613956432
2019-07-16,-0.000816298850793627,1.20857269890756
2019-07-17,0.004073512707026723,1.2134958351539258
2019-07-18,0.0017444824542325401,1.215612757346636
2019-07-19,0.0031359991304539285,1.2194249178966439
2019-07-22,-0.006125733230215763,1.2119550461553312
2019-07-23,0.005582872360648488,1.2187212364848603
2019-07-24,0.0010552689451348047,1.2200073151584991
2019-07-25,-0.0012618583737749654,1.2184678387117995
2019-07-26,-0.0001533066561878653,1.2182810394817742
2019-07-29,0.0013928753772284499,1.2199779531442128
2019-07-30,-0.003022232937390319,1.2162908955913303
2019-07-31,-0.000656729972195699,1.2154921209052867
2019-08-01,0.0026500071377033897,1.218713183701508
2019-08-02,0.0016534244571955862,1.2207282338857466
2019-08-05,0.0033811651592730615,1.224855717659102
2019-08-06,-0.0024758652296825805,1.221823139976372
2019-08-07,6.122984426755591e-05,1.221897952016955
2019-08-08,0.004088377383776163,1.2268935319692635
2019-08-09,7.62510716172094e-05,1.2269870839158366
2019-08-12,6.012700590184339e-05,1.2270608589754726
2019-08-13,-0.002334102907599977,1.2241967726567358
2019-08-14,-2.1264984211189143e-05,1.224170740131694
2019-08-15,0.0010801193423959539,1.2254929906265053
2019-08-16,-0.0003616474732530083,1.2250497941829561
2019-08-19,0.0001766812162784734,1.225266237470594
2019-08-20,-0.0002673379826408789,1.2249386772664708
2019-08-21,0.00017397417196162004,1.2251517849585518
2019-08-22,0.00048145660890604316,1.225741642382333
2019-08-23,-0.00037196638387451263,1.2252857076960517
2019-08-26,0.0006800668503231585,1.2261189838880304
2019-08-27,-3.9703366728459147e-05,1.2260703028363604
2019-08-28,-0.00224715401383773,1.2233151340340944
2019-08-29,0.0006201683968020841,1.2240737954195522
2019-08-30,-0.0007036557579459837,1.2232124688452544
2019-09-02,0.002146370180613934,1.225837935612939
2019-09-03,0.0018222805689549792,1.2280717562636942
2019-09-04,0.002996012704027685,1.2317510748469178
2019-09-05,-0.0033580677087257918,1.227614771337286
2019-09-06,-0.002953256327866648,1.2239893102456516
2019-09-09,0.0009532846808065959,1.22515612050458
2019-09-10,0.0003200907481837366,1.2255482816438341
2019-09-11,9.789512733161985e-05,1.2256682568489166
2019-09-12,-0.0006846866975459791,1.2248290580978478
2019-09-16,-0.0002453544719951269,1.2245285408110138
2019-09-17,-0.0017950959604670126,1.2223303945739274
2019-09-18,-0.00020697241905481443,1.2220774058952784
2019-09-19,-7.830651895385942e-05,1.2219817092677305
2019-09-20,-0.0006268495119623322,1.221215710629649
2019-09-23,0.0011235705625531334,1.22258783265264
2019-09-24,0.0001991970913573982,1.2228313685928334
2019-09-25,-0.0009988331552868586,1.221609964078558
2019-09-26,0.00017255835577892743,1.2218207630853626
2019-09-27,-0.0016343243159720679,1.2198239117024925
2019-09-30,-0.0014178298358598852,1.2180944089659853
2019-10-08,0.0016740070843881353,1.220133507636048
2019-10-09,-0.0005733267991796817,1.2194339723975431
2019-10-10,-0.0005985457540964962,1.2187040853709636
2019-10-11,-0.0014025031379253363,1.2169948490670284
2019-10-14,-0.0024844307562814226,1.21397130963377
2019-10-15,-0.0005212096246064606,1.213338576103193
2019-10-16,-0.0015776912516130884,1.2114243024464302
2019-10-17,0.0013909570831577127,1.2131093416606273
2019-10-18,-7.526386581240953e-05,1.213018038361921
2019-10-21,-0.0009642487484088834,1.211848387236633
2019-10-22,-0.0004450920200507013,1.2113090031899627
2019-10-23,0.0006892885119898868,1.2121439445703313
2019-10-24,-0.001117181121992485,1.2107897602383197
2019-10-25,-0.002308822990667059,1.2079942610030172
2019-10-28,0.0005847957322642387,1.2087006908914515
2019-10-29,-0.0012522055232913345,1.2071871492103112
2019-10-30,0.0002546662028215259,1.2074945789776956
2019-10-31,-0.0006708360629350421,1.2066845480683188
2019-11-01,-5.70066908173061e-05,1.206615758975373
2019-11-04,-0.0005960638501956392,1.2058965389403715
2019-11-05,0.00031876733091945413,1.2062809393614546
2019-11-06,0.0009977101767400017,1.207484458130663
2019-11-07,0.0007919373881773238,1.2084407102186996
2019-11-08,-0.0007949124478514725,1.2074801056556563
2019-11-11,0.0002693021595125859,1.207805282655678
2019-11-12,0.00239488639732732,1.21069783909773
2019-11-13,0.00246572012556885,1.213683081125576
2019-11-14,0.001018326867325735,1.2149190072155052
2019-11-15,0.0008952463591603782,1.2160066590333896
2019-11-18,0.0016221912834694188,1.2179792544363144
2019-11-19,-0.0007591282765247957,1.2170546519440513
2019-11-20,0.0014454958631369298,1.218813899408648
2019-11-21,0.0007324395009814078,1.2197066068529199
2019-11-22,-0.0023493165894119157,1.216841129887225
2019-11-25,0.0010991343626197158,1.218178601786933
2019-11-26,0.0001683108840941506,1.2183836345043844
2019-11-27,0.0011902588896253747,1.219833826456327
2019-11-28,0.0013090709296527414,1.2214306754575481
2019-11-29,-0.00040962699143674754,1.220930344484712
2019-12-02,-0.0009043614761736608,1.2198261821160685
2019-12-03,-0.0008616684858673327,1.2187750963367032
2019-12-04,-0.00034013466896187013,1.2183605486727718
2019-12-05,0.002071817387081273,1.220884769241246
2019-12-06,0.0018958518121436451,1.2231993858434305
2019-12-09,-0.0004064393813795759,1.2227022294417442
2019-12-10,0.0026181566505122777,1.2259034554153534
2019-12-11,0.0007609193142896627,1.2268362690320334
2019-12-12,-0.0010935459308516813,1.2254946672222122
2019-12-13,-0.00015443877017000884,1.2253054033329567
2019-12-16,-0.001484890942376372,1.2234859584379028
2019-12-17,0.001118863373170857,1.224854872064388
2019-12-18,-0.0011267619223855499,1.2234747522340974
2019-12-19,0.0006366081518227164,1.224253626234919
2019-12-20,-0.0034607744496806007,1.2200167605653165
2019-12-23,-0.0011064197709492183,1.2186669099005376
2019-12-24,-0.0011655548028006528,1.2172464868306887
2019-12-25,0.0021641088245478324,1.219880740694489
2019-12-26,0.000663785000203899,1.2206904792321995
2019-12-27,-0.000135343775521081,1.2205252663739976
2019-12-30,0.00015955677618789536,1.220720009450756
2019-12-31,-0.0013546084744872713,1.2190664117809777
2020-01-02,-0.0004762605940156629,1.2184858184875584
2020-01-03,-9.773684372876437e-05,1.2183667275295313
2020-01-06,-0.001066165820703608,1.2170677465675568
2020-01-07,-0.000920737314691586,1.2159471468787846
2020-01-08,-0.000570737452487299,1.2152531603018157
2020-01-09,-0.0007729572659246828,1.2143138215416225
2020-01-10,-0.0010716575450819433,1.21301249297267
2020-01-13,0.00018492215381249157,1.213236805855472
2020-01-14,-0.0015286733589188867,1.2113821630723007
2020-01-15,0.0027864689890331087,1.2147576419035695
2020-01-16,-0.0007947764466959632,1.2137921811413406
2020-01-17,0.0005131993333664851,1.2144150984795477
2020-01-20,0.0011901198946125404,1.215860398048566
2020-01-21,-0.00082874016083987,1.2148527657067285
2020-01-22,-0.0017828071827739977,1.2126869174700137
2020-01-23,0.00016881955137509246,1.2128916427313794
2020-02-03,-0.009462425931051534,1.2014147453996422
2020-02-04,-0.0003744315312434216,1.2009648978368639
2020-02-05,-0.002169968982625812,1.1983588412593356
2020-02-06,-0.0012693846200799313,1.1968376629769042
2020-02-07,0.0006204798436310907,1.19758027662288
2020-02-10,0.001722701450507774,1.1996433499025176
2020-02-11,-0.0014772406374553076,1.1978711879955886
2020-02-12,0.0016568090247824191,1.1998558317903865
2020-02-13,-4.4939749757511255e-05,1.1998019105695608
2020-02-14,-0.001138928609060314,1.198435421848408
2020-02-17,-0.0003154974096508331,1.1980573185771808
2020-02-18,-0.0011834558220130099,1.1966394706684054
2020-02-19,0.0012614128641889153,1.1981489270905028
2020-02-20,-0.00018304909146353934,1.197929607017961
2020-02-21,0.0001552508444056864,1.198115586600989
2020-02-24,0.0007779782728088941,1.199047694495678
2020-02-25,0.0009344360516358563,1.2001681278890457
2020-02-26,0.001365998972860684,1.2018075563190023
2020-02-27,0.0004408317464887694,1.2023373512429978
2020-02-28,0.0011822655710488664,1.2037588332981586
2020-03-02,0.0041372256749121015,1.208739055249682
2020-03-03,-0.006142005683568421,1.2013149731023873
2020-03-04,0.0007616181686074721,1.2022299164121222
2020-03-05,0.0018439248981118013,1.2044467380882493
2020-03-06,-0.0006947751898445816,1.2036099183771363
2020-03-09,0.005517620617852922,1.2102509812786262
2020-03-10,0.0003615541107379077,1.210688552495932
2020-03-11,-0.002962476239723816,1.2071019164254573
2020-03-12,0.004125813004709986,1.2120821932102557
2020-03-13,0.004174164512261855,1.2171416236870984
2020-03-16,-0.0024067735168545944,1.214212239460947
2020-03-17,0.0024126390493144157,1.217141695324026
2020-03-18,0.005429788710823353,1.2237505175607688
2020-03-19,0.0162888115898528,1.243683959174301
2020-03-20,0.0011375564073890121,1.2450987198308265
2020-03-23,0.0032825510441734295,1.2491858199337063
2020-03-24,-0.0010377808382708142,1.2478894388263395
2020-03-25,-0.0009330009394217786,1.24672515680762
2020-03-26,0.0009151723524595552,1.2478661252022463
2020-03-27,-0.00024092981573891592,1.2475654770466345
2020-03-30,-0.0011284882371511912,1.2461576140807114
2020-03-31,-0.0004698695364604935,1.2455720825802266
2020-04-01,0.0007014780510681977,1.2464458240571799
2020-04-02,0.0003199286947790015,1.2468445978427833
2020-04-03,-0.0009957062065969204,1.2456031069380493
2020-04-07,-0.001320603672667138,1.2439581589003412
2020-04-08,0.00014668045917699796,1.2441406232542858
2020-04-09,-0.001713887489476353,1.242008306204941
2020-04-10,0.0011226025589681345,1.2434025879077464
2020-04-13,-0.0018209162135742899,1.241138455975425
2020-04-14,0.0005264963506520612,1.24179191084315
2020-04-15,-0.0023757068970940982,1.2388417772358045
2020-04-16,0.0002137291528116086,1.239106553839321
2020-04-17,-0.0006268431720835856,1.2383298283565627
2020-04-20,-0.00021890274189398221,1.2380587545617663
2020-04-21,9.344961791633746e-06,1.2380703241735236
2020-04-22,0.0025053219611609868,1.2411720889461373
2020-04-23,-0.000327758517035245,1.2407652842228787
2020-04-24,0.0011360448601917985,1.2421748492467246
2020-04-27,-0.0011735680979131566,1.2407170724716186
2020-04-28,-0.001680696222918608,1.238631803974205
2020-04-29,6.216168731520043e-05,1.2387087994171022
2020-04-30,0.00019560395975968728,1.2389510957632575
2020-05-06,-0.0005204539534894874,1.2383062787672874
2020-05-07,0.00029096165083512967,1.238666578406397
2020-05-08,-0.0008793440653613533,1.2375773643017138
2020-05-11,-0.0007081106527334146,1.23670102258647
2020-05-12,-0.00021733010148616022,1.2364322502277234
2020-05-13,-0.0005706854266995791,1.235726636361417
2020-05-14,-0.0003494589932083372,1.2352948005751934
2020-05-15,-0.0015717248091563015,1.2333532570905075
2020-05-18,0.001095985146450164,1.2347049939406047
2020-05-19,0.003018136931429872,1.238431502682238
2020-05-20,0.0005930565229339462,1.2391659625631104
2020-05-21,0.0002853789039361911,1.2395195943873016
2020-05-22,-0.0005371018963330016,1.2388538460626142
2020-05-25,-0.002966328580260743,1.2351789984922728
2020-05-26,0.0004959234720131432,1.235791552749763
2020-05-27,0.0008572588304069783,1.2368509459709
2020-05-28,-0.0004051715462240293,1.2363498091606724
2020-05-29,0.001375670826198511,1.2380506195241108
2020-06-01,0.0050209508146096225,1.2442668107907382
2020-06-02,-0.0012760000177088461,1.2426791263181347
2020-06-03,0.0014067875124661206,1.2444273117950413
2020-06-04,0.001986000198470401,1.2468987446832482
2020-06-05,-0.0022288380427827915,1.2441196093256
2020-06-08,0.004275524274065384,1.2494388729151122
2020-06-09,0.0011582067562748914,1.2508859814592752
2020-06-10,0.0017088462887184781,1.2530235533263019
2020-06-11,0.005529195288321698,1.2599517652535097
2020-06-12,-0.006951173355910797,1.2511936221131468
2020-06-15,0.0031246653650815865,1.2551031834891748
2020-06-16,-0.0034388520466004904,1.2507870693379384
2020-06-17,0.009702069176791736,1.2629222920100915
2020-06-18,-0.0030997826033916185,1.2590075074598832
2020-06-19,-0.0010464826734085456,1.2576899779176351
2020-06-22,0.006698220050517375,1.2661142621450578
2020-06-23,-0.001607259778145869,1.2640792876169753
2020-06-24,-0.0017374830701786205,1.2618829712553774
2020-06-29,-0.001365108013087634,1.260160364699738
2020-06-30,0.002843730708096439,1.2637439214259605
2020-07-01,0.004114557801070927,1.2689436688364195
2020-07-02,-0.0013626014765005232,1.267214604319667
2020-07-03,0.002692985147563872,1.270627194427876
2020-07-06,0.0009716904387180434,1.2718618507238766
2020-07-07,0.006407861844153177,1.2800117657481642
2020-07-08,-0.002533302410335433,1.2767691088567366
2020-07-09,0.009860398663582777,1.2893585612714114
2020-07-10,0.008902080623215881,1.300836535136083
2020-07-13,-0.0019855141474853007,1.2982537057920047
2020-07-14,0.01690079605198732,1.3201952268973323
2020-07-15,-0.0022719282875458373,1.3171958380162612
2020-07-16,-0.0008867461862153673,1.3160278196304016
2020-07-17,-0.01342887243898765,1.2983550499144259
2020-07-20,0.0033204639538663844,1.3026661910569872
2020-07-21,-0.0022231590674310505,1.2997701569025029
2020-07-22,0.006341196024444401,1.3080122542541444
2020-07-23,-0.0012292180978168235,1.306404421919049
2020-07-24,0.0031791068650062664,1.3105576211852463
2020-07-27,0.00026629370653553615,1.3109066144318202
2020-07-28,0.0037770131285303917,1.3158579259248064
2020-07-29,-0.002035290587742735,1.313179772673365
2020-07-30,0.007966788619588017,1.3236415983417722
2020-07-31,0.004779592294118272,1.329968065525381
2020-08-03,0.00011615736045705856,1.3301225511053647
2020-08-04,-0.0017501623741874462,1.327794620663362
2020-08-05,0.001999488959399235,1.330449531347728
2020-08-06,0.004365558050453098,1.3362576860100248
2020-08-07,0.0021404740011052308,1.3391179108457063
2020-08-10,0.00046437378579614096,1.339739762099593
2020-08-11,-0.005709431657753583,1.3320906094887104
2020-08-12,-0.0054981000262701515,1.3247666420736863
2020-08-13,-0.00013743773580568834,1.3245845691459288
2020-08-14,0.0009388809967396656,1.3258281964264744
2020-08-17,0.004225485528945894,1.3314304642843429
2020-08-18,0.004655355595370184,1.3376287465460952
2020-08-19,0.0035121357925717938,1.3423266803440128
2020-08-20,0.005355216236369148,1.3495151299771027
2020-08-21,0.0004000683893421123,1.3500550283215456
2020-08-24,-0.006101088874015012,1.3418182226089448
2020-08-25,0.0051394384948855254,1.34871441483536
2020-08-26,-0.0011783069487681522,1.3471252152684556
2020-08-27,0.003369784371197973,1.351664736764914
2020-08-28,-0.0014659548978492062,1.3496832572238033
2020-08-31,0.0046107325995484215,1.3559062858169497
2020-09-01,-0.0013930379151575471,1.3540174569514063
2020-09-02,0.0045306333459747845,1.3601520135929022
2020-09-03,-0.004287124280907542,1.3543208728697027
2020-09-04,-0.006353005630987115,1.345716864738198
2020-09-07,-0.0005377077206577035,1.344993262390209
2020-09-08,0.003307557027275022,1.349441904306865
2020-09-09,-0.004557395710221104,1.3432919635609843
2020-09-10,-0.0026571052794073582,1.339722695392821
2020-09-11,-0.0012943240841267864,1.3379886600421227
2020-09-14,-0.0007437564176614793,1.3369935223894582
2020-09-15,0.0042251924059180076,1.3426425772670196
2020-09-16,0.0008683590677906375,1.3438084731237914
2020-09-17,-0.0028015978994583414,1.3400436621282135
2020-09-18,-0.0026362555829994973,1.3365109645424649
2020-09-21,0.003910973729335474,1.3417380238137593
2020-09-22,-0.0026268744231018235,1.3382134465164996
2020-09-23,-0.0016342796908249552,1.3360264314588688
2020-09-24,-0.011110053056304461,1.3211831069207356
2020-09-25,-0.01333696006978845,1.3035625405788547
2020-09-28,0.005156162164204762,1.3102839204292618
2020-09-29,0.004849243029051324,1.3166378055964816
2020-09-30,-0.0009967461399951793,1.3153254519459816
2020-10-09,0.002212096765526184,1.3182350791238455
2020-10-12,0.00422329591551246,1.3238023759491944
2020-10-13,0.0020304562948591097,1.32649029881659
2020-10-14,-0.0012606502768630332,1.3248180584541307
2020-10-15,0.0006340482254314495,1.3256580569931131
2020-10-16,-0.001085925239304072,1.3242184914503374
2020-10-19,0.0010750702847942973,1.325642119401071
2020-10-20,0.0026214235137480783,1.3291171888236837
2020-10-21,4.032806283007546e-05,1.329170789545183
2020-10-22,0.0034371705367711603,1.3337393762213443
2020-10-23,-0.0019297207328605966,1.3311656316948175
2020-10-26,0.0009981937478892823,1.3324943929057804
2020-10-27,-0.005892837238814617,1.3246422203267536
2020-10-28,0.002584969423087136,1.3280663799628285
2020-10-29,-8.995445746407828e-05,1.3279469144721427
2020-10-30,-0.004925349654513588,1.3214063115957349
2020-11-02,-7.513949655522153e-05,1.3213070217907366
2020-11-03,0.004075051364825755,1.3266914157732388
2020-11-04,0.004147237198392833,1.332193519763522
2020-11-05,-0.0023622006432535954,1.3290466113741983
2020-11-06,0.0015047840767940708,1.3310465395523114
2020-11-09,0.0016325586707575852,1.3332195511216394
2020-11-10,0.0070077561488368495,1.3425624286287616
2020-11-11,-0.005480839594327413,1.3352040593120766
2020-11-12,0.0027750416379164417,1.3389093061717827
2020-11-13,-0.0008215524539447508,1.3378093219456877
2020-11-16,0.001938776645613457,1.3404030354153598
2020-11-17,0.006380370769734598,1.3489553037621873
2020-11-18,-0.002377394471857928,1.3457483048802397
2020-11-19,0.0055524533660576865,1.3532205095855383
2020-11-20,-0.0003999660112347157,1.3526792673759984
