date,position,strategy_ret,strategy_nav
2018-06-06,1.0,0.009461426491994107,1.7351342809362902
2018-06-07,1.0,-0.00216294160057684,1.731381286817466
2018-06-08,1.0,0.014450867052023142,1.756401247609626
2018-06-11,1.0,0.013532763532763559,1.780170210362178
2018-06-12,1.0,-0.0007027406886859211,1.7789192123225699
2018-06-13,1.0,-0.002109704641350185,1.775166218203746
2018-06-14,1.0,-0.013389711064129672,1.751397255451194
2018-06-15,1.0,-0.014285714285714235,1.7263772946590343
2018-06-19,1.0,-0.013043478260869601,1.7038593299460902
2018-06-20,1.0,-0.007342143906020504,1.6913493495500105
2018-06-21,1.0,0.01775147928994092,1.7213733025006026
2018-06-22,1.0,-0.0029069767441860517,1.7163693103421707
2018-06-25,1.0,0.0021865889212828726,1.7201223044609948
2018-06-26,1.0,-0.019636363636363674,1.6863453573915788
2018-06-27,1.0,0.011869436201780381,1.7063613260253065
2018-06-28,1.0,-0.0014662756598240456,1.7038593299460905
2018-06-29,1.0,0.0007342143906019505,1.7051103279856983
2018-07-02,1.0,0.011005135730007387,1.7238752985798182
2018-07-03,1.0,-0.0036284470246734646,1.7176203083817783
2018-07-04,1.0,0.004369992716678706,1.725126296619426
2018-07-05,1.0,0.0007251631617113397,1.726377294659034
2018-07-06,0.0,-0.01594202898550723,1.698855337787658
2018-07-09,0.0,-0.0015727540500736325,1.6961834561746634
2018-07-10,0.0,0.0,1.6961834561746634
2018-07-11,0.0,-0.0,1.6961834561746634
2018-07-12,0.0,0.0,1.6961834561746634
2018-07-13,0.0,0.0,1.6961834561746634
2018-07-16,0.0,-0.0,1.6961834561746634
2018-07-17,0.0,-0.0,1.6961834561746634
2018-07-18,0.0,0.0,1.6961834561746634
2018-07-19,0.0,0.0,1.6961834561746634
2018-07-20,0.0,-0.0,1.6961834561746634
2018-07-23,0.0,0.0,1.6961834561746634
2018-07-24,0.0,0.0,1.6961834561746634
2018-07-25,0.0,-0.0,1.6961834561746634
2018-07-26,0.0,-0.0,1.6961834561746634
2018-07-27,0.0,0.0,1.6961834561746634
2018-07-30,0.0,0.0,1.6961834561746634
2018-07-31,0.0,0.0,1.6961834561746634
2018-08-01,0.0,-0.0,1.6961834561746634
2018-08-02,0.0,0.0,1.6961834561746634
2018-08-03,0.0,0.0,1.6961834561746634
2018-08-06,0.0,0.0,1.6961834561746634
2018-08-07,0.0,-0.0,1.6961834561746634
2018-08-08,0.0,0.0,1.6961834561746634
2018-08-09,0.0,0.0,1.6961834561746634
2018-08-10,0.0,0.0,1.6961834561746634
2018-08-13,0.0,-0.0,1.6961834561746634
2018-08-14,0.0,0.0,1.6961834561746634
2018-08-15,0.0,-0.0,1.6961834561746634
2018-08-16,0.0,-0.0,1.6961834561746634
2018-08-17,0.0,0.0,1.6961834561746634
2018-08-20,0.0,-0.0,1.6961834561746634
2018-08-21,0.0,0.0,1.6961834561746634
2018-08-22,0.0,-0.0,1.6961834561746634
2018-08-23,0.0,0.0,1.6961834561746634
2018-08-24,0.0,-0.0,1.6961834561746634
2018-08-27,0.0,-0.0,1.6961834561746634
2018-08-28,0.0,0.0,1.6961834561746634
2018-08-29,0.0,-0.0,1.6961834561746634
2018-08-30,0.0,0.0,1.6961834561746634
2018-08-31,0.0,0.0,1.6961834561746634
2018-09-03,0.0,-0.0,1.6961834561746634
2018-09-04,0.0,-0.0,1.6961834561746634
2018-09-05,0.0,-0.0,1.6961834561746634
2018-09-06,0.0,0.0,1.6961834561746634
2018-09-07,0.0,0.0,1.6961834561746634
2018-09-10,0.0,-0.0,1.6961834561746634
2018-09-11,-1.0,-0.0,1.6961834561746634
2018-09-12,-1.0,-0.0001,1.696013837829046
2018-09-13,-1.0,0.0007407407407407085,1.697270144375586
2018-09-14,-1.0,0.000741289844329085,1.6985283134966946
2018-09-17,-1.0,-0.008902077151335286,1.6834078834062196
2018-09-18,-1.0,0.019117647058823573,1.7155906811772208
2018-09-19,-1.0,-0.0037481259370315545,1.7091604312477708
2018-09-20,-1.0,-0.0,1.7091604312477708
2018-09-21,-1.0,-0.008961911874533213,1.6938430860834892
2018-09-25,-1.0,-0.007401924500370027,1.6813053874448254
2018-09-26,-1.0,0.00881704628949298,1.6961295348727004
2018-09-27,-1.0,0.015567086730911783,1.7225333304489245
2018-09-28,-1.0,0.0060240963855421326,1.732910037258858
2018-10-08,-1.0,-0.021212121212121238,1.6961513394988215
2018-10-09,-1.0,-0.00667655786350152,1.684826886935402
2018-10-10,-1.0,-0.0029476787030213725,1.6798605586025046
2018-10-11,-1.0,-0.0036737692872887973,1.673689138475383
2018-10-12,-1.0,0.017569546120058566,1.7030950969844671
2018-10-15,-1.0,-0.0044709388971684305,1.6954806628697825
2018-10-16,-1.0,0.01261127596439171,1.7168628374015231
2018-10-17,-1.0,0.019534184823441048,1.7504003533838222
2018-10-18,-1.0,0.00919540229885063,1.766495988817237
2018-10-19,-1.0,-0.0007733952049497894,1.7651297892899227
2018-10-22,-1.0,0.01777434312210202,1.7965038118198053
2018-10-23,-1.0,-0.013375295043273061,1.7724750432903507
2018-10-24,-1.0,0.0023291925465838137,1.7766034789501883
2018-10-25,-1.0,0.0007782101167315147,1.7779860497509277
2018-10-26,-1.0,-0.003894080996884819,1.7710624280618663
2018-10-29,-1.0,-0.004654771140419012,1.7628185377838435
2018-10-30,-1.0,0.0007722007722007485,1.7641797876199696
2018-10-31,-1.0,0.012364760432766575,1.7859934480542197
2018-11-01,-1.0,-0.0007824726134584292,1.784595957093301
2018-11-02,-1.0,0.008600469116497256,1.7999443195077076
2018-11-05,-1.0,0.001577287066246047,1.8027833484028302
2018-11-06,-1.0,0.003949447077409185,1.8099033458293818
2018-11-07,-1.0,0.012688342585249757,1.8328680195274547
2018-11-08,-1.0,-0.005622489959839383,1.822562737489951
2018-11-09,-1.0,0.0015974440894568342,1.8254741795626186
2018-11-12,-1.0,-0.0047999999999999154,1.8167119035007182
2018-11-13,-1.0,-0.0031847133757962887,1.8109261968016712
2018-11-14,-1.0,0.003968253968253954,1.8181124118683445
2018-11-15,-1.0,-0.015936254980079667,1.7891385088903629
2018-11-16,-1.0,-0.012549019607843048,1.7666865746611506
2018-11-19,-1.0,-0.010844306738962084,1.7475280835339189
2018-11-20,-1.0,0.017624521072796884,1.7783274290674669
2018-11-21,-1.0,0.024180967238689566,1.8213291063694101
2018-11-22,-1.0,-0.0231814548361311,1.7791080479483767
2018-11-23,-1.0,0.013281250000000022,1.8027368267101909
2018-11-26,-1.0,0.007917656373713333,1.8170102774363206
2018-11-27,-1.0,-0.03431763766959306,1.7546547770933343
2018-11-28,0.0,0.005401234567901203,1.7641320791301036
2018-11-29,0.0,0.0037789759503491396,1.7707986918303755
2018-11-30,0.0,0.0,1.7707986918303755
2018-12-03,0.0,0.0,1.7707986918303755
2018-12-04,0.0,-0.0,1.7707986918303755
2018-12-05,0.0,0.0,1.7707986918303755
2018-12-06,0.0,0.0,1.7707986918303755
2018-12-07,0.0,-0.0,1.7707986918303755
2018-12-10,0.0,0.0,1.7707986918303755
2018-12-11,0.0,-0.0,1.7707986918303755
2018-12-12,0.0,-0.0,1.7707986918303755
2018-12-13,0.0,-0.0,1.7707986918303755
2018-12-14,0.0,0.0,1.7707986918303755
2018-12-17,0.0,-0.0,1.7707986918303755
2018-12-18,1.0,0.0,1.7707986918303755
2018-12-19,1.0,-0.0001,1.7706216119611926
2018-12-20,1.0,0.014809041309431059,1.7968428205560973
2018-12-21,1.0,-0.006144393241167445,1.7858023116740323
2018-12-24,1.0,-0.0023183925811437467,1.781662120843258
2018-12-25,1.0,-0.0038729666924864903,1.7747618027919672
2018-12-26,1.0,-0.0031104199066873672,1.7692415483509347
2018-12-27,1.0,0.021840873634945357,1.8078833294381627
2018-12-28,1.0,-0.011450381679389277,1.7871823752842906
2019-01-02,1.0,-0.0038610038610038533,1.7802820572329998
2019-01-03,1.0,-0.013953488372092981,1.7554409122483534
2019-01-04,1.0,-0.0039308176100628645,1.7485405941970629
2019-01-07,1.0,0.010260457774269982,1.7664814211304187
2019-01-08,1.0,0.004687499999999956,1.7747618027919674
2019-01-09,1.0,0.0,1.7747618027919674
2019-01-10,1.0,-0.0031104199066873672,1.769241548350935
2019-01-11,1.0,-0.00858034321372858,1.7540608486380953
2019-01-14,1.0,0.002360346184107076,1.7582010394688699
2019-01-15,1.0,-0.0015698587127158659,1.7554409122483536
2019-01-16,1.0,0.0,1.7554409122483536
2019-01-17,1.0,0.011006289308176154,1.7747618027919676
2019-01-18,1.0,0.009331259720062102,1.7913225661150651
2019-01-21,1.0,0.006163328197226425,1.80236307499713
2019-01-22,1.0,-0.003828483920367498,1.7954627569458395
2019-01-23,1.0,0.003843197540353671,1.8023630749971302
2019-01-24,1.0,0.0015313935681469104,1.8051232022176462
2019-01-25,1.0,-0.004587155963302725,1.7968428205560973
2019-01-28,1.0,0.0007680491551458335,1.7982228841663552
2019-01-29,1.0,-0.008442056792018371,1.7830421844535158
2019-01-30,1.0,0.001547987616099089,1.785802311674032
2019-01-31,1.0,0.010819165378670892,1.8051232022176462
2019-02-01,1.0,-0.001529051987767538,1.80236307499713
2019-02-11,1.0,0.0022970903522205877,1.8065032658279045
2019-02-12,1.0,-0.004583651642475206,1.7982228841663557
2019-02-13,1.0,-0.004604758250191909,1.7899425025048068
2019-02-14,1.0,-0.01156515034695449,1.7692415483509347
2019-02-15,1.0,0.00858034321372858,1.7844222480637744
2019-02-18,1.0,-0.004640371229698403,1.7761418664022255
2019-02-19,1.0,-0.00543900543900544,1.7664814211304185
2019-02-20,1.0,0.006250000000000089,1.7775219300124838
2019-02-21,1.0,0.0038819875776396895,1.7844222480637744
2019-02-22,1.0,-0.003866976024748614,1.7775219300124838
2019-02-25,1.0,0.0038819875776396895,1.7844222480637744
2019-02-26,1.0,-0.005413766434648082,1.7747618027919674
2019-02-27,1.0,0.009331259720062102,1.791322566115065
2019-02-28,1.0,-0.005392912172573205,1.781662120843258
2019-03-01,1.0,-0.0038729666924864903,1.7747618027919672
2019-03-04,1.0,0.009331259720062102,1.7913225661150647
2019-03-05,1.0,0.0015408320493066618,1.7940826933355811
2019-03-06,1.0,0.002307692307692344,1.7982228841663557
2019-03-07,0.0,0.01074443591711427,1.8175437747099694
2019-03-08,0.0,-0.0038965072133636644,1.8104617022812077
2019-03-11,1.0,-0.0,1.8104617022812077
2019-03-12,1.0,-0.0001,1.8102806561109797
2019-03-13,1.0,-0.0015349194167306734,1.807502021182183
2019-03-14,1.0,0.003843197540353671,1.8144486085041747
2019-03-15,1.0,-0.011485451761102605,1.7936088465382003
2019-03-18,1.0,-0.008520526723470145,1.7783263544298191
2019-03-19,1.0,-0.025781249999999978,1.7324788781046754
2019-03-20,1.0,0.004811547714514752,1.740814782891065
2019-03-21,1.0,0.002394253790901857,1.74498273528426
2019-03-22,1.0,0.006369426751592355,1.7560972749994463
2019-03-25,1.0,0.013449367088607556,1.7797156718942173
2019-03-26,1.0,0.004683840749414525,1.788051576680607
2019-03-27,1.0,0.002331002331002363,1.792219529073802
2019-03-28,1.0,0.006201550387596955,1.8033340687889885
2019-03-29,1.0,0.0038520801232666546,1.81028065611098
2019-04-01,1.0,0.005372217958557135,1.820005878361768
2019-04-02,1.0,-0.0007633587786259888,1.8186165608973697
2019-04-03,1.0,-0.0007639419404125158,1.8172272434329715
2019-04-04,1.0,0.024464831804281273,1.8616854022937168
2019-04-08,1.0,0.00746268656716409,1.8755785769376996
2019-04-09,1.0,0.020000000000000018,1.9130901484764535
2019-04-10,1.0,-0.009440813362382006,1.8950290214392758
2019-04-11,1.0,0.0007331378299120228,1.896418338903674
2019-04-12,1.0,0.00952380952380949,1.9144794659408517
2019-04-15,1.0,-0.009433962264150941,1.896418338903674
2019-04-16,1.0,-0.00439560439560438,1.8880824341172842
2019-04-17,1.0,0.002207505518763808,1.8922503865104792
2019-04-18,1.0,0.0,1.8922503865104792
2019-04-19,1.0,-0.008076358296622566,1.876967894402098
2019-04-22,1.0,0.005181347150259086,1.8866931166528862
2019-04-23,1.0,0.00589101620029453,1.8978076563680726
2019-04-24,1.0,-0.0036603221083455484,1.890861069046081
2019-04-25,1.0,0.023512123438647947,1.9353192279068263
2019-04-26,1.0,-0.003589375448671883,1.928372640584835
2019-04-29,1.0,-0.0014409221902017544,1.9255940056560383
2019-04-30,1.0,-0.0014430014430014682,1.9228153707272417
2019-05-06,1.0,0.018063583815028927,1.957548307337199
2019-05-07,1.0,0.009936124911284594,1.9769987518387753
2019-05-08,1.0,-0.0042164441321153046,1.9686628470523855
2019-05-09,1.0,-0.004234297812279464,1.9603269422659957
2019-05-10,1.0,-0.01842664776754077,1.92420468819164
2019-05-13,1.0,0.008664259927797735,1.9408764977644193
2019-05-14,1.0,-0.018611309949892574,1.9047542436900637
2019-05-15,1.0,0.002188183807439792,1.9089221960832585
2019-05-16,1.0,0.00727802037845704,1.9228153707272415
2019-05-17,1.0,0.006502890173410325,1.935319227906826
2019-05-20,1.0,-0.012921751615218913,1.910311513547657
2019-05-21,1.0,-0.002909090909090861,1.9047542436900637
2019-05-22,1.0,0.013129102844638973,1.9297619580492331
2019-05-23,1.0,-0.007919366450683918,1.914479465940852
2019-05-24,0.0,-0.011611030478954953,1.8922503865104794
2019-05-27,0.0,0.005773715124816492,1.9031757011870147
2019-05-28,0.0,-0.0,1.9031757011870147
2019-05-29,0.0,0.0,1.9031757011870147
2019-05-30,0.0,0.0,1.9031757011870147
2019-05-31,0.0,0.0,1.9031757011870147
2019-06-03,0.0,-0.0,1.9031757011870147
2019-06-04,0.0,-0.0,1.9031757011870147
2019-06-05,0.0,-0.0,1.9031757011870147
2019-06-06,0.0,-0.0,1.9031757011870147
2019-06-10,0.0,0.0,1.9031757011870147
2019-06-11,0.0,-0.0,1.9031757011870147
2019-06-12,0.0,0.0,1.9031757011870147
2019-06-13,0.0,-0.0,1.9031757011870147
2019-06-14,0.0,0.0,1.9031757011870147
2019-06-17,0.0,-0.0,1.9031757011870147
2019-06-18,0.0,-0.0,1.9031757011870147
2019-06-19,0.0,0.0,1.9031757011870147
2019-06-20,0.0,0.0,1.9031757011870147
2019-06-21,0.0,0.0,1.9031757011870147
2019-06-24,0.0,0.0,1.9031757011870147
2019-06-25,0.0,0.0,1.9031757011870147
2019-06-26,0.0,-0.0,1.9031757011870147
2019-06-27,0.0,0.0,1.9031757011870147
2019-06-28,0.0,-0.0,1.9031757011870147
2019-07-01,0.0,-0.0,1.9031757011870147
2019-07-02,0.0,0.0,1.9031757011870147
2019-07-03,0.0,0.0,1.9031757011870147
2019-07-04,0.0,0.0,1.9031757011870147
2019-07-05,0.0,0.0,1.9031757011870147
2019-07-08,0.0,-0.0,1.9031757011870147
2019-07-09,0.0,0.0,1.9031757011870147
2019-07-10,0.0,-0.0,1.9031757011870147
2019-07-11,0.0,0.0,1.9031757011870147
2019-07-12,0.0,0.0,1.9031757011870147
2019-07-15,0.0,-0.0,1.9031757011870147
2019-07-16,0.0,0.0,1.9031757011870147
2019-07-17,0.0,-0.0,1.9031757011870147
2019-07-18,0.0,0.0,1.9031757011870147
2019-07-19,0.0,-0.0,1.9031757011870147
2019-07-22,0.0,-0.0,1.9031757011870147
2019-07-23,0.0,0.0,1.9031757011870147
2019-07-24,0.0,0.0,1.9031757011870147
2019-07-25,0.0,-0.0,1.9031757011870147
2019-07-26,0.0,-0.0,1.9031757011870147
2019-07-29,0.0,-0.0,1.9031757011870147
2019-07-30,0.0,0.0,1.9031757011870147
2019-07-31,0.0,0.0,1.9031757011870147
2019-08-01,0.0,-0.0,1.9031757011870147
2019-08-02,0.0,0.0,1.9031757011870147
2019-08-05,0.0,-0.0,1.9031757011870147
2019-08-06,0.0,-0.0,1.9031757011870147
2019-08-07,0.0,-0.0,1.9031757011870147
2019-08-08,0.0,0.0,1.9031757011870147
2019-08-09,0.0,0.0,1.9031757011870147
2019-08-12,0.0,0.0,1.9031757011870147
2019-08-13,0.0,-0.0,1.9031757011870147
2019-08-14,0.0,-0.0,1.9031757011870147
2019-08-15,0.0,0.0,1.9031757011870147
2019-08-16,0.0,0.0,1.9031757011870147
2019-08-19,0.0,-0.0,1.9031757011870147
2019-08-20,0.0,0.0,1.9031757011870147
2019-08-21,0.0,-0.0,1.9031757011870147
2019-08-22,0.0,0.0,1.9031757011870147
2019-08-23,-1.0,-0.0,1.9031757011870147
2019-08-26,-1.0,-0.0001,1.902985383616896
2019-08-27,-1.0,-0.0,1.902985383616896
2019-08-28,-1.0,0.0046224961479198745,1.911781926222213
2019-08-29,-1.0,0.006191950464396245,1.9236195852081093
2019-08-30,-1.0,0.010124610591900285,1.9430954844352943
2019-09-02,-1.0,-0.003933910306844979,1.9354515210818903
2019-09-03,-1.0,-0.01097178683385569,1.914216159565318
2019-09-04,-1.0,0.0023255813953488857,1.9186678250526792
2019-09-05,-1.0,-0.0062160062160061536,1.9067413739257006
2019-09-06,-1.0,0.004633204633204602,1.9155756968936963
2019-09-09,-1.0,-0.0015515903801397446,1.9126035080699666
2019-09-10,-1.0,-0.013168086754453912,1.8874181791488285
2019-09-11,-1.0,0.004587155963302725,1.8960760607045568
2019-09-12,-1.0,0.0007680491551459445,1.8975323403210735
2019-09-16,-1.0,-0.009223674096848544,1.8800301204257217
2019-09-17,-1.0,-0.010662604722010638,1.859984102386148
2019-09-18,-1.0,-0.0007535795026374359,1.8585824564913584
2019-09-19,-1.0,0.005271084337349352,1.8683792013674423
2019-09-20,-1.0,0.012869038607115857,1.8924234454425723
2019-09-23,-1.0,0.0023006134969325576,1.896777180363069
2019-09-24,-1.0,-0.003074558032282848,1.890945428847733
2019-09-25,-1.0,0.0045977011494252595,1.8996394308194464
2019-09-26,-1.0,0.008468052347959998,1.9157256769618742
2019-09-27,-1.0,0.0031055900621117516,1.9216751355859794
2019-09-30,-1.0,0.0007788161993769194,1.9231717673115136
2019-10-08,-1.0,-0.005455962587685104,1.9126790140993697
2019-10-09,-1.0,0.006201550387596955,1.9245405893806062
2019-10-10,-1.0,0.002340093603744098,1.9290441945039616
2019-10-11,-1.0,-0.0031274433150898506,1.9230112181333472
2019-10-14,-1.0,-0.004676539360872978,1.9140181804803462
2019-10-15,-1.0,0.002327385570209506,1.9184728387747148
2019-10-16,-1.0,0.005443234836702948,1.9289155369640019
2019-10-17,-1.0,0.009382329945269774,1.9470132589683553
2019-10-18,-1.0,-0.0007892659826360671,1.9454765476353102
2019-10-21,-1.0,-0.0023659305993690705,1.940873685140905
2019-10-22,-1.0,0.0055074744295829925,1.9515629973328688
2019-10-23,-1.0,-0.0015822784810126667,1.9484750811978484
2019-10-24,-1.0,-0.0023696682464455776,1.9438578416689434
2019-10-25,-1.0,-0.0007880220646176994,1.942326038799228
2019-10-28,-1.0,0.0015748031496063408,1.9453848199626915
2019-10-29,-1.0,-0.009463722397476282,1.9269742380703003
2019-10-30,-1.0,0.0007812499999999556,1.9284796866937928
2019-10-31,-1.0,0.005473025801407294,1.9390343057765578
2019-11-01,-1.0,-0.005503144654088077,1.92836351950263
2019-11-04,-1.0,-0.0070367474589523304,1.9147941124068335
2019-11-05,-1.0,-0.006211180124223503,1.902900981273872
2019-11-06,-1.0,-0.0,1.902900981273872
2019-11-07,-1.0,0.0030864197530864335,1.9087741324506433
2019-11-08,-1.0,0.003095975232198178,1.914683649888571
2019-11-11,0.0,0.0007763975155279379,1.9161702055173666
2019-11-12,0.0,-0.007870007770007802,1.9010899311112874
2019-11-13,0.0,0.0,1.9010899311112874
2019-11-14,0.0,0.0,1.9010899311112874
2019-11-15,0.0,0.0,1.9010899311112874
2019-11-18,0.0,0.0,1.9010899311112874
2019-11-19,0.0,-0.0,1.9010899311112874
2019-11-20,0.0,0.0,1.9010899311112874
2019-11-21,0.0,0.0,1.9010899311112874
2019-11-22,0.0,-0.0,1.9010899311112874
2019-11-25,0.0,0.0,1.9010899311112874
2019-11-26,0.0,0.0,1.9010899311112874
2019-11-27,0.0,0.0,1.9010899311112874
2019-11-28,0.0,0.0,1.9010899311112874
2019-11-29,0.0,0.0,1.9010899311112874
2019-12-02,0.0,0.0,1.9010899311112874
2019-12-03,0.0,0.0,1.9010899311112874
2019-12-04,0.0,-0.0,1.9010899311112874
2019-12-05,0.0,-0.0,1.9010899311112874
2019-12-06,0.0,0.0,1.9010899311112874
2019-12-09,0.0,0.0,1.9010899311112874
2019-12-10,0.0,0.0,1.9010899311112874
2019-12-11,0.0,-0.0,1.9010899311112874
2019-12-12,0.0,0.0,1.9010899311112874
2019-12-13,0.0,-0.0,1.9010899311112874
2019-12-16,0.0,0.0,1.9010899311112874
2019-12-17,0.0,0.0,1.9010899311112874
2019-12-18,0.0,-0.0,1.9010899311112874
2019-12-19,0.0,0.0,1.9010899311112874
2019-12-20,0.0,0.0,1.9010899311112874
2019-12-23,0.0,-0.0,1.9010899311112874
2019-12-24,0.0,-0.0,1.9010899311112874
2019-12-25,0.0,0.0,1.9010899311112874
2019-12-26,0.0,-0.0,1.9010899311112874
2019-12-27,0.0,0.0,1.9010899311112874
2019-12-30,0.0,-0.0,1.9010899311112874
2019-12-31,0.0,0.0,1.9010899311112874
2020-01-02,0.0,-0.0,1.9010899311112874
2020-01-03,0.0,-0.0,1.9010899311112874
2020-01-06,0.0,-0.0,1.9010899311112874
2020-01-07,0.0,0.0,1.9010899311112874
2020-01-08,0.0,-0.0,1.9010899311112874
2020-01-09,0.0,0.0,1.9010899311112874
2020-01-10,1.0,-0.0,1.9010899311112874
2020-01-13,1.0,-0.0001,1.9008998221181763
2020-01-14,1.0,-0.013595166163142047,1.8750567731769925
2020-01-15,1.0,-0.006125574272588086,1.8635709736475774
2020-01-16,1.0,-0.0007704160246533309,1.8621352487064005
2020-01-17,1.0,0.0,1.8621352487064005
2020-01-20,1.0,-0.0007710100231302919,1.8606995237652235
2020-01-21,1.0,-0.0015432098765432167,1.8578280738828699
2020-01-22,1.0,0.0007727975270479526,1.8592637988240468
2020-01-23,1.0,0.0,1.8592637988240468
2020-02-03,1.0,-0.04787644787644785,1.7702488524710809
2020-02-04,1.0,-0.005677210056772131,1.7601987778828427
2020-02-05,1.0,0.00897226753670477,1.7759917522357884
2020-02-06,1.0,0.006467259498787348,1.7874775517652033
2020-02-07,1.0,0.002409638554216942,1.7917847265887341
2020-02-10,1.0,-0.004006410256410242,1.7846061018828498
2020-02-11,1.0,0.004022526146419958,1.7917847265887341
2020-02-12,1.0,0.007211538461538547,1.8047062510593261
2020-02-13,1.0,0.0007955449482894839,1.8061419760005029
2020-02-14,1.0,-0.0007949125596183881,1.8047062510593261
2020-02-17,1.0,0.0031821797931583795,1.8104491508240337
2020-02-18,1.0,0.0015860428231562196,1.8133206007063873
2020-02-19,1.0,-0.003958828186856667,1.806141976000503
2020-02-20,1.0,-0.0023847376788552754,1.8018348011769725
2020-02-21,1.0,0.004780876494023811,1.8104491508240335
2020-02-24,1.0,0.0023790642347343294,1.814756325647564
2020-02-25,1.0,-0.002373417721519,1.8104491508240335
2020-02-26,1.0,0.0023790642347343294,1.814756325647564
2020-02-27,1.0,-0.0007911392405063333,1.8133206007063871
2020-02-28,1.0,-0.005542359461599422,1.803270526118149
2020-03-02,1.0,-0.011146496815286677,1.7831703769416727
2020-03-03,1.0,0.012077294685990392,1.804706251059326
2020-03-04,1.0,-0.0023866348448687846,1.8003990762357953
2020-03-05,1.0,0.0007974481658692412,1.8018348011769723
2020-03-06,1.0,-0.003984063745019917,1.794656176471088
2020-03-09,1.0,-0.03600000000000003,1.7300485541181287
2020-03-10,1.0,0.009128630705394158,1.7458415284710742
2020-03-11,1.0,0.018092105263157965,1.7774274771769656
2020-03-12,1.0,0.003231017770597644,1.783170376941673
2020-03-13,1.0,-0.004025764895330131,1.7759917522357884
2020-03-16,1.0,0.006467259498787348,1.7874775517652033
2020-03-17,1.0,-0.008835341365461824,1.7716845774122578
2020-03-18,1.0,-0.0032414910858995505,1.7659416776475503
2020-03-19,1.0,-0.019512195121951237,1.7314842790593055
2020-03-20,1.0,-0.005804311774461057,1.7214342044710673
2020-03-23,1.0,-0.020016680567139233,1.6869768058828225
2020-03-24,1.0,-0.02297872340425533,1.648212232471047
2020-03-25,1.0,-0.006968641114982632,1.636726432941632
2020-03-26,1.0,-0.01754385964912286,1.6080119341180945
2020-03-27,1.0,-0.017857142857142905,1.579297435294557
2020-03-30,0.0,-0.034545454545454546,1.524739887529836
2020-03-31,0.0,-0.030231826741996214,1.4786442154234232
2020-04-01,0.0,-0.0,1.4786442154234232
2020-04-02,0.0,0.0,1.4786442154234232
2020-04-03,0.0,0.0,1.4786442154234232
2020-04-07,0.0,0.0,1.4786442154234232
2020-04-08,0.0,0.0,1.4786442154234232
2020-04-09,0.0,0.0,1.4786442154234232
2020-04-10,0.0,-0.0,1.4786442154234232
2020-04-13,0.0,0.0,1.4786442154234232
2020-04-14,0.0,-0.0,1.4786442154234232
2020-04-15,0.0,-0.0,1.4786442154234232
2020-04-16,0.0,0.0,1.4786442154234232
2020-04-17,0.0,0.0,1.4786442154234232
2020-04-20,0.0,0.0,1.4786442154234232
2020-04-21,0.0,-0.0,1.4786442154234232
2020-04-22,0.0,-0.0,1.4786442154234232
2020-04-23,0.0,0.0,1.4786442154234232
2020-04-24,0.0,0.0,1.4786442154234232
2020-04-27,0.0,0.0,1.4786442154234232
2020-04-28,0.0,0.0,1.4786442154234232
2020-04-29,0.0,0.0,1.4786442154234232
2020-04-30,0.0,0.0,1.4786442154234232
2020-05-06,0.0,0.0,1.4786442154234232
2020-05-07,0.0,0.0,1.4786442154234232
2020-05-08,0.0,0.0,1.4786442154234232
2020-05-11,0.0,0.0,1.4786442154234232
2020-05-12,0.0,0.0,1.4786442154234232
2020-05-13,0.0,-0.0,1.4786442154234232
2020-05-14,0.0,0.0,1.4786442154234232
2020-05-15,0.0,0.0,1.4786442154234232
2020-05-18,0.0,0.0,1.4786442154234232
2020-05-19,0.0,0.0,1.4786442154234232
2020-05-20,0.0,0.0,1.4786442154234232
2020-05-21,0.0,0.0,1.4786442154234232
2020-05-22,0.0,0.0,1.4786442154234232
2020-05-25,0.0,-0.0,1.4786442154234232
2020-05-26,0.0,0.0,1.4786442154234232
2020-05-27,0.0,0.0,1.4786442154234232
2020-05-28,0.0,-0.0,1.4786442154234232
2020-05-29,0.0,-0.0,1.4786442154234232
2020-06-01,1.0,0.0,1.4786442154234232
2020-06-02,1.0,-0.0001,1.478496351001881
2020-06-03,1.0,0.019323671497584627,1.507066328799019
2020-06-04,1.0,-0.00789889415481837,1.4951621713835448
2020-06-05,1.0,-0.005573248407643283,1.486829261192713
2020-06-08,1.0,0.01040832666132907,1.5023046658328292
2020-06-09,1.0,0.0,1.5023046658328292
2020-06-10,1.0,-0.0015847860538826808,1.4999238343497345
2020-06-11,1.0,0.0031746031746031633,1.504685497315924
2020-06-12,1.0,-0.014240506329113889,1.4832580139680707
2020-06-15,1.0,0.017656500802568198,1.5094471602821136
2020-06-16,1.0,-0.007886435331230235,1.4975430028666397
2020-06-17,1.0,0.009538950715421324,1.5118279917652087
2020-06-18,1.0,-0.0031496062992125706,1.5070663287990191
2020-06-19,1.0,-0.012638230647709303,1.4880196769342606
2020-06-22,1.0,-0.0023999999999999577,1.4844484297096185
2020-06-23,1.0,-0.007217321571772239,1.4737346880356919
2020-06-24,1.0,-0.001615508885298822,1.4713538565525972
2020-06-29,1.0,-0.006472491909385147,1.461830530620218
2020-06-30,1.0,-0.0008143322475570036,1.4606401148786705
2020-07-01,1.0,0.004889975550122161,1.467782609327955
2020-07-02,1.0,0.0008110300081103361,1.4689730250695023
2020-07-03,1.0,0.01701782820097253,1.493971755641998
2020-07-06,1.0,0.0063745019920318224,1.5034950815743773
2020-07-07,1.0,0.01187648456057011,1.5213513176975886
