date,position,strategy_ret,strategy_nav
2018-08-02,1.0,-0.028659160696008157,1.8258325548363736
2018-08-03,1.0,0.004214963119072657,1.833528371716611
2018-08-06,1.0,0.018887722980063026,1.8681595476776804
2018-08-07,1.0,0.03810504634397538,1.9393458538198785
2018-08-08,1.0,0.02083333333333326,1.9797488924411257
2018-08-09,1.0,-0.011661807580174877,1.956661441800413
2018-08-10,1.0,0.012782694198623323,1.981672846661185
2018-08-13,1.0,-0.01747572815533982,1.9470416707001157
2018-08-14,1.0,0.02075098814229248,1.9874447093213632
2018-08-15,1.0,-0.01742497579864477,1.9528135333602938
2018-08-16,1.0,-0.010837438423645374,1.9316500369396403
2018-08-17,1.0,-0.016932270916334646,1.8989428151986305
2018-08-20,1.0,0.02634245187436668,1.9489656249201748
2018-08-21,1.0,0.000987166831194486,1.9508895791402343
2018-08-22,1.0,-0.027613412228796874,1.897018860978571
2018-08-23,1.0,-0.016227180527383367,1.8662355934576205
2018-08-24,1.0,0.005154639175257714,1.8758553645579175
2018-08-27,1.0,0.007179487179487243,1.8893230440983333
2018-08-28,1.0,-0.024439918533604943,1.8431481428169074
2018-08-29,1.0,0.008350730688935215,1.8585397765773826
2018-08-30,1.0,-0.005175983436852993,1.8489200054770856
2018-08-31,1.0,0.010405827263267442,1.8681595476776796
2018-09-03,1.0,-0.001029866117404743,1.8662355934576202
2018-09-04,1.0,0.0,1.8662355934576202
2018-09-05,1.0,0.006185567010309256,1.8777793187779765
2018-09-06,1.0,-0.002049180327868827,1.8739314103378577
2018-09-07,1.0,0.030800821355236208,1.9316500369396399
2018-09-10,1.0,-0.006972111553784854,1.918182357399224
2018-09-11,1.0,-0.0010030090270812808,1.9162584031791645
2018-09-12,1.0,-0.011044176706827336,1.895094906758511
2018-09-13,1.0,0.0,1.895094906758511
2018-09-14,1.0,0.022335025380710638,1.9374218995998178
2018-09-17,1.0,-0.002979145978152964,1.9316500369396394
2018-09-18,1.0,-0.003984063745019917,1.9239542200594018
2018-09-19,1.0,0.016000000000000014,1.9547374875803523
2018-09-20,1.0,-0.0059055118110236116,1.943193762259996
2018-09-21,1.0,-0.004950495049504955,1.933573991159699
2018-09-25,1.0,-0.0029850746268657025,1.9278021284995206
2018-09-26,1.0,-0.005988023952095856,1.916258403179164
2018-09-27,1.0,0.005020080321285203,1.9258781742794613
2018-09-28,1.0,-0.006993006993006978,1.9124104947390455
2018-10-08,1.0,0.002012072434607548,1.916258403179164
2018-10-09,1.0,0.003012048192771122,1.9220302658393424
2018-10-10,1.0,0.020020020020020013,1.9605093502405304
2018-10-11,1.0,0.01079489695780178,1.981672846661184
2018-10-12,1.0,-0.005825242718446644,1.9701291213408274
2018-10-15,0.0,0.0078125,1.9855207551013025
2018-10-16,0.0,-0.011727906976744206,1.9622347523850796
2018-10-17,0.0,-0.0,1.9622347523850796
2018-10-18,0.0,0.0,1.9622347523850796
2018-10-19,0.0,-0.0,1.9622347523850796
2018-10-22,0.0,-0.0,1.9622347523850796
2018-10-23,0.0,0.0,1.9622347523850796
2018-10-24,0.0,-0.0,1.9622347523850796
2018-10-25,0.0,0.0,1.9622347523850796
2018-10-26,0.0,-0.0,1.9622347523850796
2018-10-29,0.0,0.0,1.9622347523850796
2018-10-30,0.0,-0.0,1.9622347523850796
2018-10-31,0.0,0.0,1.9622347523850796
2018-11-01,0.0,-0.0,1.9622347523850796
2018-11-02,0.0,-0.0,1.9622347523850796
2018-11-05,0.0,-0.0,1.9622347523850796
2018-11-06,0.0,0.0,1.9622347523850796
2018-11-07,0.0,-0.0,1.9622347523850796
2018-11-08,0.0,0.0,1.9622347523850796
2018-11-09,0.0,0.0,1.9622347523850796
2018-11-12,0.0,0.0,1.9622347523850796
2018-11-13,0.0,-0.0,1.9622347523850796
2018-11-14,0.0,-0.0,1.9622347523850796
2018-11-15,0.0,0.0,1.9622347523850796
2018-11-16,0.0,0.0,1.9622347523850796
2018-11-19,0.0,0.0,1.9622347523850796
2018-11-20,0.0,0.0,1.9622347523850796
2018-11-21,1.0,-0.0,1.9622347523850796
2018-11-22,1.0,-0.0001,1.9620385289098412
2018-11-23,1.0,-0.014326647564469885,1.933929094398239
2018-11-26,1.0,-0.04263565891472865,1.8514747531642057
2018-11-27,1.0,-0.05566801619433204,1.748406826621664
2018-11-28,1.0,-0.003215434083601254,1.7427849397193436
2018-11-29,1.0,0.019354838709677358,1.7765162611332663
2018-11-30,1.0,-0.03691983122362874,1.710927580606194
2018-12-03,1.0,-0.005476451259583737,1.7015577691023267
2018-12-04,1.0,0.01982378854625555,1.7352890905162495
2018-12-05,1.0,0.01943844492440605,1.7690204119301722
2018-12-06,1.0,0.016949152542372836,1.799003808742548
2018-12-07,1.0,-0.029166666666666674,1.7465328643208904
2018-12-10,1.0,0.01716738197424883,1.776516261133266
2018-12-11,1.0,-0.0010548523206751481,1.7746422988324926
2018-12-12,1.0,0.0052798310454065245,1.78401211033636
2018-12-13,1.0,-0.004201680672268893,1.776516261133266
2018-12-14,1.0,0.009493670886076,1.7933819218402276
2018-12-17,1.0,0.00940438871473348,1.8102475825471889
2018-12-18,1.0,0.011387163561076497,1.830861167855697
2018-12-19,1.0,-0.007164790174002067,1.8177434317502825
2018-12-20,1.0,0.005154639175257714,1.82711324325415
2018-12-21,1.0,0.01846153846153853,1.860844564668073
2018-12-24,1.0,0.001007049345417954,1.8627185269688464
2018-12-25,1.0,-0.013078470824949728,1.838357017058791
2018-12-26,1.0,-0.008154943934760461,1.823365318652603
2018-12-27,1.0,0.014388489208633004,1.8496007908634318
2018-12-28,1.0,-0.005065856129685908,1.8402309793595644
2019-01-02,1.0,0.011201629327902252,1.8608445646680727
2019-01-03,1.0,-0.015105740181268867,1.8327351301564705
2019-01-04,1.0,0.018404907975460016,1.866466451570393
2019-01-07,1.0,0.030120481927710774,1.9226853205935974
2019-01-08,1.0,0.0029239766081872176,1.928307207495918
2019-01-09,1.0,-0.002915451895043719,1.9226853205935976
2019-01-10,1.0,-0.007797270955165692,1.9076936221874097
2019-01-11,1.0,-0.004911591355599265,1.898323810683542
2019-01-14,1.0,0.0049358341559724295,1.9076936221874097
2019-01-15,1.0,0.007858546168958647,1.9226853205935974
2019-01-16,1.0,-0.004873294346978585,1.91331550908973
2019-01-17,1.0,0.0019588638589618235,1.917063433691277
2019-01-18,1.0,0.0029325513196480912,1.9226853205935974
2019-01-21,1.0,0.030214424951267027,1.9807781519175756
2019-01-22,1.0,0.008514664143803197,1.9976438126245368
2019-01-23,1.0,-0.015009380863039379,1.9676604158121611
2019-01-24,1.0,0.004761904761904745,1.9770302273160285
2019-01-25,1.0,0.01611374407582944,2.0088875864291778
2019-01-28,1.0,-0.003731343283582045,2.001391737226084
2019-01-29,1.0,0.03183520599250933,2.0651064554523826
2019-01-30,1.0,0.020871143375680523,2.1082075883701727
2019-01-31,1.0,0.052444444444444516,2.2187713641158084
2019-02-01,0.0,-0.007601351351351315,2.201905703408847
2019-02-11,0.0,0.10968723404255319,2.443426649638286
2019-02-12,0.0,-0.0,2.443426649638286
2019-02-13,0.0,-0.0,2.443426649638286
2019-02-14,0.0,-0.0,2.443426649638286
2019-02-15,0.0,0.0,2.443426649638286
2019-02-18,0.0,-0.0,2.443426649638286
2019-02-19,0.0,0.0,2.443426649638286
2019-02-20,0.0,0.0,2.443426649638286
2019-02-21,0.0,-0.0,2.443426649638286
2019-02-22,0.0,-0.0,2.443426649638286
2019-02-25,0.0,0.0,2.443426649638286
2019-02-26,0.0,-0.0,2.443426649638286
2019-02-27,0.0,-0.0,2.443426649638286
2019-02-28,0.0,0.0,2.443426649638286
2019-03-01,0.0,0.0,2.443426649638286
2019-03-04,0.0,0.0,2.443426649638286
2019-03-05,0.0,-0.0,2.443426649638286
2019-03-06,0.0,0.0,2.443426649638286
2019-03-07,0.0,-0.0,2.443426649638286
2019-03-08,0.0,0.0,2.443426649638286
2019-03-11,0.0,-0.0,2.443426649638286
2019-03-12,1.0,-0.0,2.443426649638286
2019-03-13,1.0,-0.0001,2.443182306973322
2019-03-14,1.0,-0.013029315960912058,2.4113493127456564
2019-03-15,1.0,0.03300330033003296,2.49093179831482
2019-03-18,1.0,0.0007987220447285281,2.492921360454049
2019-03-19,1.0,0.010375099760574713,2.5187856682640275
2019-03-20,1.0,0.004739336492890933,2.5307230410994017
2019-03-21,1.0,-0.04088050314465408,2.427265809859489
2019-03-22,1.0,0.004918032786885185,2.4392031826948632
2019-03-25,1.0,0.010603588907014627,2.465067490504841
2019-03-26,1.0,-0.0088781275221953,2.443182306973321
2019-03-27,1.0,-0.004885993485342022,2.4312449341379465
2019-03-28,1.0,0.003273322422258529,2.439203182694863
2019-03-29,1.0,-0.011419249592169667,2.4113493127456556
2019-04-01,1.0,0.03712871287128716,2.5008796090109646
2019-04-02,1.0,0.031026252983293645,2.5784725324408995
2019-04-03,1.0,0.0185185185185186,2.6262220237823977
2019-04-04,1.0,0.04469696969696968,2.743606189996914
2019-04-08,1.0,0.0050761421319796,2.757533124971517
2019-04-09,1.0,-0.05483405483405479,2.6063264023901067
2019-04-10,1.0,-0.009160305343511421,2.582451656719358
2019-04-11,1.0,0.0046224961479199855,2.5943890295547325
2019-04-12,1.0,0.012269938650306678,2.6262220237823977
2019-04-15,1.0,-0.002272727272727315,2.6202533373647103
2019-04-16,1.0,-0.011389521640091105,2.590409905276274
2019-04-17,1.0,-0.025345622119815614,2.5247543546817144
2019-04-18,1.0,-0.01733648542159183,2.4809839876186746
2019-04-19,1.0,-0.008821170809943824,2.4590988040871546
2019-04-22,1.0,0.006472491909385036,2.4750153012009872
2019-04-23,1.0,0.0112540192926045,2.5028691711501945
2019-04-24,1.0,-0.0007949125596183881,2.5008796090109655
2019-04-25,1.0,-0.01511535401750197,2.463077928365613
2019-04-26,1.0,-0.0008077544426494665,2.461088366226384
2019-04-29,1.0,0.0024252223120453387,2.4670570526440714
2019-04-30,1.0,0.022580645161290214,2.5227647925424854
2019-05-06,1.0,-0.012618296529968487,2.49093179831482
2019-05-07,1.0,0.02076677316293929,2.542660413934776
2019-05-08,1.0,0.017214397496087663,2.5864307809978158
2019-05-09,1.0,-0.014615384615384586,2.5486291003524633
2019-05-10,1.0,0.0007806401249024209,2.5506186624916922
2019-05-13,1.0,0.021840873634945357,2.6063264023901067
2019-05-14,1.0,-0.006870229007633566,2.588420343137045
2019-05-15,1.0,-0.008455034588777832,2.5665351596055253
2019-05-16,1.0,0.023255813953488413,2.626222023782398
2019-05-17,1.0,0.03333333333333344,2.713762757908478
2019-05-20,1.0,0.03739002932551316,2.8152304270091615
2019-05-21,1.0,-0.0021201413427561766,2.809261740591474
2019-05-22,1.0,0.01628895184135981,2.8550216697937434
2019-05-23,1.0,0.014634146341463428,2.8968024747175543
2019-05-24,1.0,0.0027472527472527375,2.9047607232744705
2019-05-27,0.0,0.004109589041095818,2.9166980961098448
2019-05-28,0.0,0.0394634379263301,3.031801030375521
2019-05-29,0.0,-0.0,3.031801030375521
2019-05-30,0.0,-0.0,3.031801030375521
2019-05-31,0.0,-0.0,3.031801030375521
2019-06-03,0.0,-0.0,3.031801030375521
2019-06-04,0.0,-0.0,3.031801030375521
2019-06-05,0.0,0.0,3.031801030375521
2019-06-06,0.0,0.0,3.031801030375521
2019-06-10,0.0,-0.0,3.031801030375521
2019-06-11,0.0,0.0,3.031801030375521
2019-06-12,0.0,0.0,3.031801030375521
2019-06-13,0.0,-0.0,3.031801030375521
2019-06-14,0.0,0.0,3.031801030375521
2019-06-17,0.0,-0.0,3.031801030375521
2019-06-18,0.0,-0.0,3.031801030375521
2019-06-19,0.0,0.0,3.031801030375521
2019-06-20,0.0,0.0,3.031801030375521
2019-06-21,0.0,0.0,3.031801030375521
2019-06-24,0.0,-0.0,3.031801030375521
2019-06-25,0.0,0.0,3.031801030375521
2019-06-26,0.0,-0.0,3.031801030375521
2019-06-27,0.0,0.0,3.031801030375521
2019-06-28,0.0,0.0,3.031801030375521
2019-07-01,0.0,0.0,3.031801030375521
2019-07-02,0.0,0.0,3.031801030375521
2019-07-03,0.0,0.0,3.031801030375521
2019-07-04,0.0,0.0,3.031801030375521
2019-07-05,0.0,-0.0,3.031801030375521
2019-07-08,0.0,-0.0,3.031801030375521
2019-07-09,0.0,0.0,3.031801030375521
2019-07-10,0.0,0.0,3.031801030375521
2019-07-11,0.0,-0.0,3.031801030375521
2019-07-12,0.0,-0.0,3.031801030375521
2019-07-15,0.0,0.0,3.031801030375521
2019-07-16,0.0,0.0,3.031801030375521
2019-07-17,0.0,-0.0,3.031801030375521
2019-07-18,0.0,0.0,3.031801030375521
2019-07-19,0.0,-0.0,3.031801030375521
2019-07-22,0.0,0.0,3.031801030375521
2019-07-23,0.0,-0.0,3.031801030375521
2019-07-24,0.0,-0.0,3.031801030375521
2019-07-25,1.0,-0.0,3.031801030375521
2019-07-26,1.0,-0.0001,3.0314978502724834
2019-07-29,1.0,0.013667425968109326,3.072930622713565
2019-07-30,1.0,-0.006741573033707815,3.0522142364930245
2019-07-31,1.0,0.0237556561085972,3.1247215882649173
2019-08-01,1.0,-0.15856353591160222,2.629254684490314
2019-08-02,1.0,-0.028233749179251477,2.5550209672000426
2019-08-05,1.0,-0.02972972972972976,2.4790608843913926
2019-08-06,1.0,-0.03760445682451252,2.3858371463989587
2019-08-07,1.0,-0.0014471780028944004,2.3823844153622016
2019-08-08,1.0,-0.04202898550724643,2.282255215296254
2019-08-09,1.0,-0.001512859304084735,2.278802484259497
2019-08-12,1.0,-0.037878787878787845,2.192484208340577
2019-08-13,1.0,0.0047244094488188,2.202842401450847
2019-08-14,1.0,-0.010971786833855801,2.1786732841935494
2019-08-15,1.0,-0.0031695721077654726,2.1717678221200356
2019-08-16,1.0,-0.014308426073131986,2.140693242789224
2019-08-19,1.0,0.013709677419354804,2.170041456601657
2019-08-20,1.0,-0.01352426412092278,2.140693242789224
2019-08-21,1.0,-0.020967741935483897,2.095807739311385
2019-08-22,1.0,-0.030477759472817167,2.031932215131384
2019-08-23,1.0,0.0271877655055226,2.0871759117194935
2019-08-26,1.0,0.009098428453267138,2.1061659324216557
2019-08-27,1.0,-0.024590163934426257,2.0543749668703035
2019-08-28,1.0,-0.021848739495798353,2.0094894633924647
2019-08-29,1.0,0.010309278350515427,2.0302058496130053
2019-08-30,1.0,-0.011904761904761862,2.0060367323557076
2019-09-02,1.0,0.04475043029259895,2.0958077393113848
2019-09-03,1.0,0.04612850082372333,2.192484208340576
2019-09-04,1.0,0.0,2.192484208340576
2019-09-05,1.0,0.020472440944881987,2.2373697118184146
2019-09-06,1.0,-0.0015432098765432167,2.233916980781658
2019-09-09,1.0,-0.020092735703245768,2.189031477303819
2019-09-10,1.0,0.03312302839116721,2.2615388290757124
2019-09-11,1.0,0.0007633587786259888,2.2632651945940907
2019-09-12,1.0,0.012967200610221274,2.292613408406524
2019-09-16,1.0,0.03614457831325302,2.3754789532886873
2019-09-17,1.0,-0.02470930232558144,2.3167825256638213
2019-09-18,1.0,-0.008196721311475419,2.297792504961659
2019-09-19,1.0,-0.009767092411720468,2.27534975322274
2019-09-20,1.0,-0.04097116843702575,2.182126015230306
2019-09-23,1.0,0.006329113924050667,2.1959369393773334
2019-09-24,1.0,0.01729559748427678,2.2339169807816583
2019-09-25,1.0,-0.04095826893353938,2.142419608307603
2019-09-26,1.0,0.00725221595487513,2.1579568979730084
2019-09-27,1.0,0.016799999999999926,2.1942105738589546
2019-09-30,1.0,0.011014948859165985,2.2183796911162523
2019-10-08,1.0,0.020233463035019383,2.2632651945940907
2019-10-09,1.0,0.0022883295194509046,2.268444291149226
2019-10-10,1.0,-0.02815829528158298,2.204568766969225
2019-10-11,0.0,0.030540328895849678,2.271897022185983
2019-10-14,0.0,-0.002379635258358614,2.2664907359286293
2019-10-15,0.0,-0.0,2.2664907359286293
2019-10-16,0.0,0.0,2.2664907359286293
2019-10-17,0.0,-0.0,2.2664907359286293
2019-10-18,0.0,0.0,2.2664907359286293
2019-10-21,0.0,0.0,2.2664907359286293
2019-10-22,0.0,-0.0,2.2664907359286293
2019-10-23,0.0,0.0,2.2664907359286293
2019-10-24,0.0,0.0,2.2664907359286293
2019-10-25,0.0,0.0,2.2664907359286293
2019-10-28,0.0,0.0,2.2664907359286293
2019-10-29,0.0,-0.0,2.2664907359286293
2019-10-30,0.0,-0.0,2.2664907359286293
2019-10-31,0.0,0.0,2.2664907359286293
2019-11-01,0.0,-0.0,2.2664907359286293
2019-11-04,0.0,0.0,2.2664907359286293
2019-11-05,0.0,-0.0,2.2664907359286293
2019-11-06,0.0,0.0,2.2664907359286293
2019-11-07,0.0,-0.0,2.2664907359286293
2019-11-08,0.0,-0.0,2.2664907359286293
2019-11-11,0.0,-0.0,2.2664907359286293
2019-11-12,0.0,-0.0,2.2664907359286293
2019-11-13,0.0,0.0,2.2664907359286293
2019-11-14,0.0,0.0,2.2664907359286293
2019-11-15,0.0,0.0,2.2664907359286293
2019-11-18,0.0,0.0,2.2664907359286293
2019-11-19,0.0,0.0,2.2664907359286293
2019-11-20,0.0,0.0,2.2664907359286293
2019-11-21,0.0,-0.0,2.2664907359286293
2019-11-22,0.0,0.0,2.2664907359286293
2019-11-25,0.0,0.0,2.2664907359286293
2019-11-26,0.0,0.0,2.2664907359286293
2019-11-27,0.0,-0.0,2.2664907359286293
2019-11-28,0.0,-0.0,2.2664907359286293
2019-11-29,0.0,0.0,2.2664907359286293
2019-12-02,0.0,-0.0,2.2664907359286293
2019-12-03,0.0,0.0,2.2664907359286293
2019-12-04,0.0,-0.0,2.2664907359286293
2019-12-05,0.0,0.0,2.2664907359286293
2019-12-06,0.0,-0.0,2.2664907359286293
2019-12-09,0.0,0.0,2.2664907359286293
2019-12-10,0.0,0.0,2.2664907359286293
2019-12-11,0.0,-0.0,2.2664907359286293
2019-12-12,0.0,0.0,2.2664907359286293
2019-12-13,0.0,-0.0,2.2664907359286293
2019-12-16,0.0,0.0,2.2664907359286293
2019-12-17,0.0,-0.0,2.2664907359286293
2019-12-18,0.0,-0.0,2.2664907359286293
2019-12-19,0.0,0.0,2.2664907359286293
2019-12-20,0.0,0.0,2.2664907359286293
2019-12-23,0.0,-0.0,2.2664907359286293
2019-12-24,0.0,0.0,2.2664907359286293
2019-12-25,0.0,0.0,2.2664907359286293
2019-12-26,0.0,-0.0,2.2664907359286293
2019-12-27,0.0,0.0,2.2664907359286293
2019-12-30,0.0,0.0,2.2664907359286293
2019-12-31,0.0,-0.0,2.2664907359286293
2020-01-02,0.0,0.0,2.2664907359286293
2020-01-03,0.0,0.0,2.2664907359286293
2020-01-06,0.0,0.0,2.2664907359286293
2020-01-07,0.0,0.0,2.2664907359286293
2020-01-08,0.0,-0.0,2.2664907359286293
2020-01-09,0.0,0.0,2.2664907359286293
2020-01-10,0.0,-0.0,2.2664907359286293
2020-01-13,0.0,0.0,2.2664907359286293
2020-01-14,0.0,-0.0,2.2664907359286293
2020-01-15,0.0,0.0,2.2664907359286293
2020-01-16,0.0,-0.0,2.2664907359286293
2020-01-17,0.0,-0.0,2.2664907359286293
2020-01-20,0.0,0.0,2.2664907359286293
2020-01-21,0.0,-0.0,2.2664907359286293
2020-01-22,0.0,-0.0,2.2664907359286293
2020-01-23,0.0,0.0,2.2664907359286293
2020-02-03,0.0,-0.0,2.2664907359286293
2020-02-04,-1.0,-0.0,2.2664907359286293
2020-02-05,-1.0,-0.0001,2.2662640868550366
2020-02-06,-1.0,0.019475021168501305,2.310399627919953
2020-02-07,-1.0,-0.015544041450777257,2.2744866803357047
2020-02-10,-1.0,0.011904761904761862,2.3015639027206536
2020-02-11,-1.0,-0.001721170395869276,2.2976025190670892
2020-02-12,-1.0,-0.04123711340206193,2.2028560234354564
2020-02-13,-1.0,-0.024752475247524774,2.1483298842415093
2020-02-14,-1.0,-0.0032206119162641045,2.141410947416255
2020-02-17,-1.0,-0.00561797752808979,2.1293805488352646
2020-02-18,-1.0,-0.022346368715083775,2.0817966259562644
2020-02-19,-1.0,0.00858704137392663,2.0996730997154516
2020-02-20,-1.0,-0.015748031496062964,2.0666073816096966
2020-02-21,-1.0,-0.03410852713178292,1.9961184476633194
2020-02-24,-1.0,-0.016491754122938573,1.963198953024194
2020-02-25,-1.0,0.026548672566371723,2.015319279210677
2020-02-26,-1.0,-0.007575757575757569,2.0000517089136265
2020-02-27,-1.0,0.02857142857142858,2.0571960434540157
2020-02-28,-1.0,0.04024767801857587,2.139993407432041
2020-03-02,0.0,0.006451612903225823,2.1537998165122474
2020-03-03,0.0,-0.0715285714285714,1.9997415924940072
2020-03-04,0.0,-0.0,1.9997415924940072
2020-03-05,0.0,0.0,1.9997415924940072
2020-03-06,0.0,-0.0,1.9997415924940072
2020-03-09,0.0,-0.0,1.9997415924940072
2020-03-10,0.0,0.0,1.9997415924940072
2020-03-11,0.0,0.0,1.9997415924940072
2020-03-12,0.0,-0.0,1.9997415924940072
2020-03-13,0.0,0.0,1.9997415924940072
2020-03-16,0.0,0.0,1.9997415924940072
2020-03-17,0.0,-0.0,1.9997415924940072
2020-03-18,0.0,0.0,1.9997415924940072
2020-03-19,0.0,0.0,1.9997415924940072
2020-03-20,0.0,0.0,1.9997415924940072
2020-03-23,0.0,-0.0,1.9997415924940072
2020-03-24,0.0,-0.0,1.9997415924940072
2020-03-25,0.0,0.0,1.9997415924940072
2020-03-26,0.0,0.0,1.9997415924940072
2020-03-27,0.0,0.0,1.9997415924940072
2020-03-30,0.0,-0.0,1.9997415924940072
2020-03-31,0.0,-0.0,1.9997415924940072
2020-04-01,0.0,0.0,1.9997415924940072
2020-04-02,0.0,-0.0,1.9997415924940072
2020-04-03,0.0,0.0,1.9997415924940072
2020-04-07,0.0,-0.0,1.9997415924940072
2020-04-08,0.0,0.0,1.9997415924940072
2020-04-09,0.0,0.0,1.9997415924940072
2020-04-10,0.0,0.0,1.9997415924940072
2020-04-13,0.0,0.0,1.9997415924940072
2020-04-14,0.0,-0.0,1.9997415924940072
2020-04-15,0.0,0.0,1.9997415924940072
2020-04-16,0.0,-0.0,1.9997415924940072
2020-04-17,0.0,0.0,1.9997415924940072
2020-04-20,0.0,0.0,1.9997415924940072
2020-04-21,0.0,-0.0,1.9997415924940072
2020-04-22,0.0,-0.0,1.9997415924940072
2020-04-23,0.0,0.0,1.9997415924940072
2020-04-24,0.0,-0.0,1.9997415924940072
2020-04-27,0.0,0.0,1.9997415924940072
2020-04-28,0.0,-0.0,1.9997415924940072
2020-04-29,0.0,-0.0,1.9997415924940072
2020-04-30,1.0,0.0,1.9997415924940072
2020-05-06,1.0,-0.0001,1.9995416183347579
2020-05-07,1.0,-0.004878048780487809,1.9897877567819053
2020-05-08,1.0,0.0212418300653594,2.0320544901775994
2020-05-11,1.0,0.01760000000000006,2.0678186492047255
2020-05-12,1.0,-0.007075471698113178,2.053187856875447
2020-05-13,1.0,0.0150435471100554,2.0840750851261465
2020-05-14,1.0,0.009360374414976613,2.1035828082318515
2020-05-15,1.0,-0.0015455950540957941,2.1003315210475675
2020-05-18,1.0,0.030959752321981338,2.1653572647332506
2020-05-19,1.0,0.04129129129129128,2.254767662301065
2020-05-20,1.0,0.020187454938716654,2.300285682881043
2020-05-21,1.0,-0.004240282685512353,2.2905318213281904
2020-05-22,1.0,0.024840312278211485,2.347429347053163
2020-05-25,1.0,-0.006925207756232732,2.331172911131742
2020-05-26,1.0,0.004184100418409997,2.3409267726845946
2020-05-27,1.0,-0.033333333333333326,2.262895880261775
2020-05-28,1.0,0.012931034482758674,2.2921574649203325
2020-05-29,0.0,0.01134751773049647,2.318167762394606
2020-06-01,0.0,0.04618330995792429,2.425228422699744
2020-06-02,0.0,0.0,2.425228422699744
2020-06-03,0.0,0.0,2.425228422699744
2020-06-04,0.0,0.0,2.425228422699744
2020-06-05,0.0,-0.0,2.425228422699744
2020-06-08,0.0,0.0,2.425228422699744
2020-06-09,0.0,0.0,2.425228422699744
2020-06-10,0.0,-0.0,2.425228422699744
2020-06-11,0.0,-0.0,2.425228422699744
2020-06-12,0.0,0.0,2.425228422699744
2020-06-15,0.0,0.0,2.425228422699744
2020-06-16,0.0,-0.0,2.425228422699744
2020-06-17,0.0,0.0,2.425228422699744
2020-06-18,0.0,-0.0,2.425228422699744
2020-06-19,0.0,0.0,2.425228422699744
2020-06-22,0.0,0.0,2.425228422699744
2020-06-23,0.0,-0.0,2.425228422699744
2020-06-24,0.0,0.0,2.425228422699744
2020-06-29,0.0,0.0,2.425228422699744
2020-06-30,0.0,-0.0,2.425228422699744
2020-07-01,0.0,0.0,2.425228422699744
2020-07-02,0.0,-0.0,2.425228422699744
2020-07-03,0.0,0.0,2.425228422699744
2020-07-06,0.0,0.0,2.425228422699744
2020-07-07,1.0,0.0,2.425228422699744
2020-07-08,1.0,-0.0001,2.424985899857474
2020-07-09,1.0,0.02998696219035213,2.497703860348637
2020-07-10,1.0,0.0,2.497703860348637
2020-07-13,1.0,0.0037974683544304,2.5071888117170493
2020-07-14,1.0,0.046658259773013855,2.624169878594137
2020-07-15,1.0,0.010843373493975905,2.652624732699375
2020-07-16,1.0,-0.0035756853396901045,2.6431397813309623
2020-07-17,1.0,-0.011961722488038284,2.6115232767695873
2020-07-20,1.0,-0.001210653753026647,2.60836162631345
2020-07-21,1.0,-0.012121212121212088,2.576745121752075
2020-07-22,1.0,0.03312883435582825,2.662109684067788
2020-07-23,1.0,-0.004156769596199483,2.6510439074713066
2020-07-24,1.0,0.007751937984496138,2.6715946354362003
2020-07-27,1.0,-0.020118343195266286,2.6178465776818625
2020-07-28,1.0,-0.0157004830917874,2.576745121752075
2020-07-29,1.0,0.006134969325153339,2.592553374032762
2020-07-30,1.0,0.028048780487804903,2.665271334523925
2020-07-31,1.0,-0.003558718861209953,2.6557863831555126
2020-08-03,1.0,0.00952380952380949,2.6810795868046124
2020-08-04,1.0,0.0347877358490567,2.774348275260669
2020-08-05,1.0,0.010826210826210936,2.804383954593976
2020-08-06,1.0,0.004509582863585049,2.817030556418526
2020-08-07,1.0,0.021324354657688005,2.8771019150851385
2020-08-10,1.0,-0.01538461538461533,2.8328388086992136
2020-08-11,1.0,-0.0797991071428571,2.6067808010853812
2020-08-12,1.0,0.01273499090357788,2.639978130874825
2020-08-13,1.0,-0.00179640718562879,2.6352356551906184
2020-08-14,1.0,-0.005398920215956782,2.621008228138
2020-08-17,1.0,-0.006634499396863669,2.6036191506292434
2020-08-18,1.0,0.01700060716454166,2.6478822570151688
2020-08-19,1.0,0.03522388059701487,2.7411509454712255
2020-08-20,1.0,-0.012687427912341454,2.7063727904537127
2020-08-21,1.0,-0.007009345794392496,2.6874028877168876
2020-08-24,1.0,-0.011176470588235343,2.6573672083835813
2020-08-25,1.0,-0.012492563950029734,2.6241698785941376
2020-08-26,1.0,-0.01927710843373498,2.573583471295937
2020-08-27,1.0,0.017199017199017286,2.6178465776818625
2020-08-28,1.0,-0.018115942028985477,2.5704218208397998
2020-08-31,1.0,0.024600246002460135,2.63365482996255
2020-09-01,1.0,0.01800720288115243,2.681079586804613
2020-09-02,1.0,0.0,2.681079586804613
2020-09-03,1.0,0.011792452830188704,2.7126960913659883
2020-09-04,1.0,0.002331002331002363,2.7190193922782635
2020-09-07,1.0,-0.010465116279069764,2.690564538173026
2020-09-08,1.0,0.004112808460634554,2.701630314769507
2020-09-09,1.0,-0.017554125219426564,2.6542055579274444
2020-09-10,1.0,-0.010720667063728428,2.6257507038222068
2020-09-11,1.0,-0.0066225165562914245,2.6083616263134504
2020-09-14,1.0,0.021818181818181737,2.6652713345239256
2020-09-15,0.0,0.008303677342823335,2.6874028877168885
2020-09-16,0.0,-0.025982352941176467,2.6175778373930916
2020-09-17,0.0,-0.0,2.6175778373930916
2020-09-18,0.0,-0.0,2.6175778373930916
