date,position,strategy_ret,strategy_nav
2018-07-02,1.0,-0.0001,2.721767400064729
2018-07-03,1.0,-0.025041736227045086,2.653609618760938
2018-07-04,1.0,0.0,2.653609618760938
2018-07-05,1.0,-0.014126712328767166,2.6161228390438525
2018-07-06,1.0,0.002605297438124099,2.6229386171742313
2018-07-09,1.0,-0.004330879168471191,2.611578986956933
2018-07-10,1.0,0.004784688995215225,2.624074580195961
2018-07-11,1.0,-0.010389610389610393,2.5968114676744443
2018-07-12,1.0,0.0030621172353455517,2.604763208826553
2018-07-13,1.0,0.0030527692978630228,2.612714949978662
2018-07-16,1.0,-0.01826086956521744,2.565004503066008
2018-07-17,1.0,0.007085916740478204,2.5831799114136853
2018-07-18,1.0,0.009674582233949014,2.6081710978917423
2018-07-19,1.0,-0.006533101045296141,2.5911316525657946
2018-07-20,1.0,0.01534414730381406,2.630890358326339
2018-07-23,1.0,0.009499136442141731,2.655881544804396
2018-07-24,1.0,-0.002138579982891353,2.650201729695747
2018-07-25,1.0,0.01157308186883843,2.680872731282453
2018-07-26,1.0,0.014406779661017,2.7194954740212682
2018-07-27,1.0,-0.001670843776106934,2.714951621934349
2018-07-30,1.0,0.0008368200836819106,2.7172235479778086
2018-07-31,1.0,0.0050167224080268635,2.730855104238567
2018-08-01,1.0,0.005823627287853572,2.7467585865427853
2018-08-02,1.0,-0.01985111662531014,2.6922323614997525
2018-08-03,1.0,0.006751054852320637,2.7104077698474303
2018-08-06,1.0,0.005448449287510426,2.7251752891299184
2018-08-07,1.0,0.026260942059191272,2.796740959498899
2018-08-08,1.0,-0.018683996750609277,2.7444866604993257
2018-08-09,1.0,0.056705298013244976,2.9001135944763154
2018-08-10,1.0,-0.0007833920877399203,2.897841668432856
2018-08-13,1.0,-0.03018424147393184,2.810372515759657
2018-08-14,1.0,0.01859337105901382,2.8626268147592304
2018-08-15,1.0,-0.0071428571428571175,2.842179480368093
2018-08-16,1.0,0.0151878497202238,2.8853460751938274
2018-08-17,1.0,-0.002755905511811041,2.8773943340417185
2018-08-20,1.0,0.02408211606790367,2.94668807836724
2018-08-21,1.0,0.02390131071703938,3.017117785714491
2018-08-22,1.0,-0.027108433734939763,2.9353284481499418
2018-08-23,1.0,0.02941176470588225,3.0216616378014103
2018-08-24,1.0,-0.02631578947368418,2.9421442262803206
2018-08-27,1.0,-0.004633204633204602,2.9285126700195625
2018-08-28,1.0,-0.019394879751745586,2.8717145189330697
2018-08-29,1.0,0.006329113924050667,2.8898899272807475
2018-08-30,1.0,-0.020440251572327095,2.830819850150795
2018-08-31,1.0,0.00561797752808979,2.8467233324550127
2018-09-03,1.0,-0.002394253790901857,2.8399075543246335
2018-09-04,1.0,-0.022399999999999975,2.776293625107762
2018-09-05,1.0,0.002454991816693841,2.7831094032381407
2018-09-06,1.0,0.01632653061224487,2.8285479241073346
2018-09-07,0.0,0.033734939759036076,2.923968817932642
2018-09-10,1.0,-0.009035508935508984,2.897549271551062
2018-09-11,1.0,-0.0001,2.897259516623907
2018-09-12,1.0,-0.024205748865355536,2.827129180366747
2018-09-13,1.0,-0.014728682170542684,2.7854892932140585
2018-09-14,1.0,0.014948859166010964,2.8271291803667467
2018-09-17,1.0,0.007751937984496138,2.849044910447109
2018-09-18,1.0,-0.007307692307692348,2.8282249668707644
2018-09-19,1.0,0.005811700891127369,2.8446617644310357
2018-09-20,1.0,0.009244992295839749,2.8709606405274704
2018-09-21,1.0,-0.02786259541984737,2.7909682257341477
2018-09-25,1.0,0.009815469179426772,2.8183628883346006
2018-09-26,1.0,-0.0062208398133748455,2.8008303042703107
2018-09-27,1.0,0.004303599374021916,2.81288395581451
2018-09-28,1.0,-0.013634592910011678,2.774531428173876
2018-10-08,1.0,0.011848341232227444,2.8074050232944194
2018-10-09,1.0,0.03864168618266972,2.915887887192213
2018-10-10,1.0,0.00300638857572344,2.9246541792243583
2018-10-11,1.0,0.021730985387785617,2.988209796457409
2018-10-12,1.0,0.0047671433810048125,3.0024550210096446
2018-10-15,1.0,0.0014598540145984717,3.006838167025717
2018-10-16,1.0,-0.01603498542274051,2.95862356084892
2018-10-17,1.0,0.013703703703703773,2.9991676614975904
2018-10-18,1.0,0.023383266350018195,3.0692979977547497
2018-10-19,1.0,-0.012495537308104265,3.0309454701141156
2018-10-22,1.0,-0.02024584237165583,2.969581425889101
2018-10-23,1.0,0.008118081180811698,2.9936887289774994
2018-10-24,1.0,0.013177159590043841,3.0331370431221516
2018-10-25,1.0,0.005780346820809301,3.0506696271864415
2018-10-26,1.0,0.016522988505747183,3.1010758063712753
2018-10-29,1.0,-0.005300353356890497,3.0846390088110036
2018-10-30,1.0,-0.013143872113676736,3.044094908162333
2018-10-31,1.0,0.002519798416126706,3.05176541369046
2018-11-01,1.0,0.0017953321364452268,3.0572443462105507
2018-11-02,1.0,-0.007168458781361964,3.0353286161301885
2018-11-05,1.0,-0.017328519855595692,2.9827308639373187
2018-11-06,1.0,0.01542983100661277,3.0287538971060797
2018-11-07,1.0,-0.00940665701881327,3.0002634480016086
2018-11-08,1.0,-0.005478451424397401,2.983826650441337
2018-11-09,1.0,-0.004774146162320969,2.969581425889101
2018-11-12,1.0,-0.0073800738007380184,2.947665695808739
2018-11-13,1.0,0.008550185873605898,2.9728687854011553
2018-11-14,1.0,-0.01879837817913743,2.9169836736962313
2018-11-15,1.0,0.02216378662659646,2.9816350774333
2018-11-16,1.0,0.016538037486218293,3.030945470114115
2018-11-19,1.0,0.000723065798987621,3.033137043122151
2018-11-20,1.0,-0.00036127167630062296,3.032041256618133
2018-11-21,1.0,-0.013733285146367957,2.9904013694654443
2018-11-22,1.0,0.009893733968486584,3.0199876050739336
2018-11-23,1.0,-0.012336719883889735,2.9827308639373173
2018-11-26,1.0,-0.019103600293901568,2.925749965728375
2018-11-27,0.0,-0.032958801498127355,2.829320753374781
2018-11-28,0.0,0.013068086754453912,2.8662945624360594
2018-11-29,0.0,0.0,2.8662945624360594
2018-11-30,0.0,0.0,2.8662945624360594
2018-12-03,0.0,-0.0,2.8662945624360594
2018-12-04,0.0,0.0,2.8662945624360594
2018-12-05,0.0,0.0,2.8662945624360594
2018-12-06,0.0,0.0,2.8662945624360594
2018-12-07,0.0,0.0,2.8662945624360594
2018-12-10,0.0,0.0,2.8662945624360594
2018-12-11,0.0,-0.0,2.8662945624360594
2018-12-12,0.0,-0.0,2.8662945624360594
2018-12-13,0.0,-0.0,2.8662945624360594
2018-12-14,0.0,0.0,2.8662945624360594
2018-12-17,0.0,0.0,2.8662945624360594
2018-12-18,0.0,-0.0,2.8662945624360594
2018-12-19,0.0,-0.0,2.8662945624360594
2018-12-20,0.0,-0.0,2.8662945624360594
2018-12-21,0.0,-0.0,2.8662945624360594
2018-12-24,0.0,0.0,2.8662945624360594
2018-12-25,0.0,-0.0,2.8662945624360594
2018-12-26,0.0,-0.0,2.8662945624360594
2018-12-27,0.0,0.0,2.8662945624360594
2018-12-28,0.0,0.0,2.8662945624360594
2019-01-02,0.0,-0.0,2.8662945624360594
2019-01-03,0.0,-0.0,2.8662945624360594
2019-01-04,0.0,0.0,2.8662945624360594
2019-01-07,0.0,0.0,2.8662945624360594
2019-01-08,0.0,0.0,2.8662945624360594
2019-01-09,0.0,-0.0,2.8662945624360594
2019-01-10,0.0,0.0,2.8662945624360594
2019-01-11,0.0,0.0,2.8662945624360594
2019-01-14,0.0,0.0,2.8662945624360594
2019-01-15,0.0,0.0,2.8662945624360594
2019-01-16,0.0,-0.0,2.8662945624360594
2019-01-17,0.0,-0.0,2.8662945624360594
2019-01-18,0.0,-0.0,2.8662945624360594
2019-01-21,0.0,0.0,2.8662945624360594
2019-01-22,0.0,-0.0,2.8662945624360594
2019-01-23,1.0,-0.0,2.8662945624360594
2019-01-24,1.0,-0.0001,2.866007932979816
2019-01-25,1.0,-0.013392857142857095,2.827623898163122
2019-01-28,1.0,-0.002056766762649098,2.821808135312108
2019-01-29,1.0,0.008244023083264551,2.8450711867161647
2019-01-30,1.0,-0.010629599345870822,2.8148292198908904
2019-01-31,0.0,-0.004545454545454519,2.802034541618659
2019-02-01,0.0,0.05303408053134072,2.9506378671504616
2019-02-11,0.0,0.0,2.9506378671504616
2019-02-12,0.0,-0.0,2.9506378671504616
2019-02-13,0.0,0.0,2.9506378671504616
2019-02-14,0.0,-0.0,2.9506378671504616
2019-02-15,0.0,-0.0,2.9506378671504616
2019-02-18,0.0,0.0,2.9506378671504616
2019-02-19,0.0,-0.0,2.9506378671504616
2019-02-20,0.0,0.0,2.9506378671504616
2019-02-21,0.0,0.0,2.9506378671504616
2019-02-22,0.0,0.0,2.9506378671504616
2019-02-25,0.0,0.0,2.9506378671504616
2019-02-26,0.0,-0.0,2.9506378671504616
2019-02-27,0.0,0.0,2.9506378671504616
2019-02-28,0.0,0.0,2.9506378671504616
2019-03-01,0.0,0.0,2.9506378671504616
2019-03-04,0.0,0.0,2.9506378671504616
2019-03-05,0.0,-0.0,2.9506378671504616
2019-03-06,0.0,0.0,2.9506378671504616
2019-03-07,0.0,-0.0,2.9506378671504616
2019-03-08,0.0,0.0,2.9506378671504616
2019-03-11,0.0,-0.0,2.9506378671504616
2019-03-12,0.0,-0.0,2.9506378671504616
2019-03-13,0.0,0.0,2.9506378671504616
2019-03-14,0.0,0.0,2.9506378671504616
2019-03-15,0.0,0.0,2.9506378671504616
2019-03-18,0.0,0.0,2.9506378671504616
2019-03-19,0.0,-0.0,2.9506378671504616
2019-03-20,0.0,-0.0,2.9506378671504616
2019-03-21,0.0,-0.0,2.9506378671504616
2019-03-22,0.0,0.0,2.9506378671504616
2019-03-25,0.0,0.0,2.9506378671504616
2019-03-26,0.0,-0.0,2.9506378671504616
2019-03-27,0.0,-0.0,2.9506378671504616
2019-03-28,0.0,0.0,2.9506378671504616
2019-03-29,0.0,0.0,2.9506378671504616
2019-04-01,0.0,0.0,2.9506378671504616
2019-04-02,0.0,0.0,2.9506378671504616
2019-04-03,0.0,-0.0,2.9506378671504616
2019-04-04,0.0,0.0,2.9506378671504616
2019-04-08,0.0,-0.0,2.9506378671504616
2019-04-09,0.0,0.0,2.9506378671504616
2019-04-10,-1.0,0.0,2.9506378671504616
2019-04-11,-1.0,-0.0001,2.9503428033637467
2019-04-12,-1.0,0.007188800605372636,2.9715522294946246
2019-04-15,-1.0,-0.008003048780487854,2.9477707520482115
2019-04-16,-1.0,-0.002646502835538689,2.939969468394398
2019-04-17,-1.0,0.004901960784313708,2.954381083435547
2019-04-18,-1.0,-0.006820765441455157,2.9342299430407612
2019-04-19,-1.0,0.007903650733910417,2.9574210716835374
2019-04-22,-1.0,-0.012139605462822445,2.9215191466858617
2019-04-23,-1.0,0.0033733133433283546,2.9313743462061668
2019-04-24,-1.0,-0.0075216246709288725,2.9093256486040144
2019-04-25,-1.0,-0.007838745800671898,2.8865201843932327
2019-04-26,-1.0,0.0037037037037036535,2.897210999890985
2019-04-29,-1.0,-0.0026022304832713505,2.8896717891105994
2019-04-30,-1.0,-0.005561735261401468,2.873600199627226
2019-05-06,-1.0,0.005899705014749235,2.8905535931353508
2019-05-07,-1.0,-0.011127596439169052,2.8583886792651505
2019-05-08,-1.0,-0.007703595011005149,2.83636881049605
2019-05-09,-1.0,0.004004368401892999,2.8477266761369155
2019-05-10,-1.0,0.008040935672514626,2.8706250631526364
2019-05-13,-1.0,-0.00405305821665447,2.8589902526534914
2019-05-14,-1.0,0.008807339449541263,2.884170350291541
2019-05-15,-1.0,0.010366530914476146,2.9140691913904537
2019-05-16,-1.0,-0.024317246539468762,2.843207052430342
2019-05-17,-1.0,0.0025566106647187947,2.850476025902589
2019-05-20,-1.0,-0.02160380812889051,2.788894888762987
2019-05-21,-1.0,0.00501792114695343,2.8028893434019415
2019-05-22,-1.0,-0.008645533141210304,2.778656870692415
2019-05-23,-1.0,0.011428571428571455,2.8104129492146144
2019-05-24,-1.0,-0.005780346820809301,2.7941677876584605
2019-05-27,-1.0,-0.018678160919540332,2.7419778720843797
2019-05-28,-1.0,0.019393511988716527,2.7951544528194434
2019-05-29,-1.0,0.004314994606256728,2.807215529207014
2019-05-30,-1.0,-0.0046948356807512415,2.794036113576934
2019-05-31,-1.0,-0.0028756290438534116,2.7860015021791567
2019-06-03,-1.0,0.006451612903225823,2.8039757054190217
2019-06-04,-1.0,0.012265512265512313,2.8383679038260374
2019-06-05,-1.0,-0.00547845142439729,2.8228180431403582
2019-06-06,-1.0,-0.0010897203051216664,2.8197419610010845
2019-06-10,-1.0,-0.013062409288824295,2.782909337417616
2019-06-11,-1.0,-0.013968481375358222,2.7440363201685876
2019-06-12,-1.0,-0.015188979159307614,2.702357209689164
2019-06-13,-1.0,0.027487821851078675,2.7766391232470773
2019-06-14,-1.0,-0.005366726296958779,2.7617376610471824
2019-06-17,-1.0,0.015658362989323882,2.8049819518251455
2019-06-18,-1.0,-0.0010845986984815426,2.8019396720509318
2019-06-19,-1.0,-0.003972553268327905,2.790808817449068
2019-06-20,-1.0,-0.0,2.790808817449068
2019-06-21,-1.0,-0.0053956834532373765,2.775750496491609
2019-06-24,-1.0,0.00536672629695889,2.7906471896749276
2019-06-25,0.0,0.01043165467625895,2.8197582574808893
2019-06-26,0.0,-0.0040985459832787565,2.808201348600874
2019-06-27,0.0,-0.0,2.808201348600874
2019-06-28,0.0,-0.0,2.808201348600874
2019-07-01,0.0,0.0,2.808201348600874
2019-07-02,0.0,0.0,2.808201348600874
2019-07-03,0.0,0.0,2.808201348600874
2019-07-04,0.0,-0.0,2.808201348600874
2019-07-05,0.0,0.0,2.808201348600874
2019-07-08,0.0,-0.0,2.808201348600874
2019-07-09,0.0,0.0,2.808201348600874
2019-07-10,0.0,0.0,2.808201348600874
2019-07-11,0.0,-0.0,2.808201348600874
2019-07-12,0.0,0.0,2.808201348600874
2019-07-15,0.0,-0.0,2.808201348600874
2019-07-16,1.0,0.0,2.808201348600874
2019-07-17,1.0,-0.0001,2.807920528466014
2019-07-18,1.0,-0.0038705137227305064,2.7970524335282496
2019-07-19,1.0,0.0007064641469445299,2.7990284507896614
2019-07-22,1.0,-0.000705965407695075,2.7970524335282496
2019-07-23,1.0,-0.01342281879194629,2.7595081055614274
2019-07-24,1.0,-0.002148227712137518,2.7535800537771924
2019-07-25,1.0,0.006458557588805203,2.7713642091298976
2019-07-26,1.0,0.005347593582887722,2.7861843385904854
2019-07-29,1.0,-0.007092198581560294,2.7664241659763684
2019-07-30,1.0,-0.00642857142857145,2.7486400106236633
2019-07-31,1.0,0.006829618979151686,2.7674121746070743
2019-08-01,1.0,-0.000357015351660106,2.7664241659763684
2019-08-02,1.0,-0.007499999999999951,2.745675984731546
2019-08-05,1.0,0.008276358402302897,2.7684001832377803
2019-08-06,1.0,-0.0007137758743754885,2.7664241659763684
2019-08-07,1.0,0.0014285714285713347,2.7703762004991916
2019-08-08,1.0,-0.006062767475035646,2.7535800537771924
2019-08-09,1.0,0.012917115177610405,2.789148364482603
2019-08-12,1.0,0.00035423308537008147,2.7901363731133086
2019-08-13,1.0,-0.004249291784702569,2.7782802695448385
2019-08-14,1.0,0.005334281650071215,2.7931003990054264
2019-08-15,1.0,-0.015210470463388748,2.750616027885075
2019-08-16,1.0,0.001436781609195359,2.7545680624078983
2019-08-19,1.0,-0.04519368723098993,2.6300789749389617
2019-08-20,1.0,0.0026296018031555235,2.6369950353539027
2019-08-21,1.0,0.0018733608092917908,2.641935078507432
2019-08-22,1.0,-0.01308900523560208,2.6073547764327274
2019-08-23,1.0,0.012883668056081765,2.640947069876726
2019-08-26,1.0,-0.005985783763561514,2.6251389317854326
2019-08-27,1.0,-0.020700037636432023,2.570798457096611
2019-08-28,1.0,-0.003074558032282848,2.5628943880509643
2019-08-29,1.0,0.008481110254433322,2.584630577926493
2019-08-30,1.0,-0.012996941896024516,2.551038284482494
2019-09-02,1.0,0.012393493415956636,2.5826545606650813
2019-09-03,1.0,0.004590665646518666,2.5945106642335514
2019-09-04,1.0,-0.0022848438690022954,2.5885826124493163
2019-09-05,1.0,0.007633587786259444,2.608342785063433
2019-09-06,1.0,0.0060606060606061,2.6241509231547266
2019-09-09,1.0,-0.0022590361445783413,2.6182228713704916
2019-09-10,1.0,0.015094339622641506,2.6577432165987256
2019-09-11,1.0,-0.006691449814126393,2.6399590612460204
2019-09-12,1.0,0.011227544910179743,2.669599320167196
2019-09-16,1.0,0.006291635825314668,2.686395466889196
2019-09-17,1.0,-0.0014711290915777608,2.6824434323663726
2019-09-18,1.0,-0.00847145488029466,2.6597192338601383
2019-09-19,1.0,-0.009658246656760738,2.6340310094617863
2019-09-20,1.0,-0.010502625656414133,2.6063667678020224
2019-09-23,1.0,-0.01667930250189542,2.562894388050965
2019-09-24,1.0,-0.0007710100231302919,2.5609183707895533
2019-09-25,0.0,-0.038966049382716084,2.461129499088263
2019-09-26,0.0,0.004315897230028109,2.4717514810761183
2019-09-27,0.0,0.0,2.4717514810761183
2019-09-30,0.0,-0.0,2.4717514810761183
2019-10-08,0.0,0.0,2.4717514810761183
2019-10-09,0.0,-0.0,2.4717514810761183
2019-10-10,0.0,-0.0,2.4717514810761183
2019-10-11,0.0,0.0,2.4717514810761183
2019-10-14,0.0,-0.0,2.4717514810761183
2019-10-15,0.0,-0.0,2.4717514810761183
2019-10-16,0.0,0.0,2.4717514810761183
2019-10-17,0.0,-0.0,2.4717514810761183
2019-10-18,0.0,0.0,2.4717514810761183
2019-10-21,0.0,0.0,2.4717514810761183
2019-10-22,0.0,-0.0,2.4717514810761183
2019-10-23,0.0,0.0,2.4717514810761183
2019-10-24,0.0,0.0,2.4717514810761183
2019-10-25,0.0,0.0,2.4717514810761183
2019-10-28,0.0,0.0,2.4717514810761183
2019-10-29,0.0,-0.0,2.4717514810761183
2019-10-30,0.0,0.0,2.4717514810761183
2019-10-31,-1.0,0.0,2.4717514810761183
2019-11-01,-1.0,-0.0001,2.471504305928011
2019-11-04,-1.0,0.005663430420711935,2.485501498599124
2019-11-05,-1.0,0.002847843775427128,2.492579818570724
2019-11-06,-1.0,-0.01672786617707067,2.450884276930006
2019-11-07,-1.0,0.009630818619582704,2.4744882988587062
2019-11-08,-1.0,-0.004862236628849326,2.4624567512143365
2019-11-11,-1.0,0.0008064516129032695,2.464442603433058
2019-11-12,-1.0,0.01210653753026636,2.4942784703027074
2019-11-13,-1.0,-0.004901960784313708,2.4820516150561254
2019-11-14,-1.0,-0.0004065040650407248,2.481042650984964
2019-11-15,-1.0,-0.005688744412840396,2.466928633466155
2019-11-18,-1.0,0.007676767676767726,2.4858666714604407
2019-11-19,-1.0,-0.004071661237784907,2.475745064491954
2019-11-20,-1.0,-0.021897810218978186,2.4215316689191373
2019-11-21,-1.0,-0.004761904761904745,2.410000565733808
2019-11-22,-1.0,0.008688783570300118,2.4309405390537697
2019-11-25,-1.0,0.004780876494023922,2.4425625655353014
2019-11-26,-1.0,-0.008006405124099336,2.423006420094666
2019-11-27,-1.0,0.022637013502780023,2.477856049143672
2019-11-28,-1.0,0.000406338886631441,2.478862898411914
2019-11-29,-1.0,0.0044715447154471955,2.489947244705626
2019-12-02,-1.0,-0.0036749693752551327,2.4807967648353317
2019-12-03,-1.0,-0.008950366151342593,2.4585927254429896
2019-12-04,-1.0,-0.0,2.4585927254429896
2019-12-05,-1.0,0.008064516129032251,2.478420086132046
2019-12-06,-1.0,-0.004065040650406582,2.468345207733135
2019-12-09,-1.0,-0.0016194331983805377,2.4643478875586684
2019-12-10,-1.0,-0.006063055780113125,2.4494064088547964
2019-12-11,-1.0,0.0012053033346726139,2.4523586865673574
2019-12-12,-1.0,0.006033789219629937,2.4671557019730335
2019-12-13,-1.0,0.003642250101173583,2.476141700078156
2019-12-16,-1.0,0.0012185215272136896,2.4791589320441325
2019-12-17,-1.0,-0.010573403822692118,2.4529457835149957
2019-12-18,-1.0,-0.0016096579476860828,2.4489973798393176
2019-12-19,-1.0,-0.0004017677782242046,2.448013451603143
2019-12-20,-1.0,0.04698795180722892,2.5630405896905195
2019-12-23,-1.0,0.0012642225031606058,2.5662808432805204
2019-12-24,-1.0,0.013924050632911356,2.602013867680629
2019-12-25,-1.0,0.015832263585793704,2.6432096370876392
2019-12-26,-1.0,-0.0,2.6432096370876392
2019-12-27,-1.0,0.008260869565217432,2.6650448471331463
2019-12-30,-1.0,-0.007014467338886554,2.646350977096263
2019-12-31,-1.0,-0.007836308228123645,2.6256133551599405
2020-01-02,-1.0,-0.008639308855291628,2.602929870450135
2020-01-03,-1.0,-0.007280513918629605,2.5839792032991062
2020-01-06,-1.0,-0.002125850340136015,2.5784860502308686
2020-01-07,-1.0,0.00042426813746287984,2.579580019704874
2020-01-08,-1.0,-0.011460101867572181,2.5500177699035023
2020-01-09,-1.0,-0.013008812421317684,2.5168450670638007
2020-01-10,0.0,0.003314001657000798,2.5251858957864646
2020-01-13,0.0,-0.008828179551122261,2.5028931012985
2020-01-14,0.0,-0.0,2.5028931012985
2020-01-15,0.0,0.0,2.5028931012985
2020-01-16,0.0,-0.0,2.5028931012985
2020-01-17,0.0,0.0,2.5028931012985
2020-01-20,0.0,-0.0,2.5028931012985
2020-01-21,0.0,0.0,2.5028931012985
2020-01-22,0.0,0.0,2.5028931012985
2020-01-23,0.0,-0.0,2.5028931012985
2020-02-03,0.0,-0.0,2.5028931012985
2020-02-04,0.0,-0.0,2.5028931012985
2020-02-05,0.0,0.0,2.5028931012985
2020-02-06,0.0,0.0,2.5028931012985
2020-02-07,0.0,0.0,2.5028931012985
2020-02-10,0.0,0.0,2.5028931012985
2020-02-11,0.0,0.0,2.5028931012985
2020-02-12,0.0,0.0,2.5028931012985
2020-02-13,0.0,0.0,2.5028931012985
2020-02-14,0.0,-0.0,2.5028931012985
2020-02-17,0.0,0.0,2.5028931012985
2020-02-18,0.0,-0.0,2.5028931012985
2020-02-19,0.0,-0.0,2.5028931012985
2020-02-20,0.0,0.0,2.5028931012985
2020-02-21,0.0,-0.0,2.5028931012985
2020-02-24,0.0,-0.0,2.5028931012985
2020-02-25,0.0,0.0,2.5028931012985
2020-02-26,0.0,0.0,2.5028931012985
2020-02-27,0.0,-0.0,2.5028931012985
2020-02-28,0.0,-0.0,2.5028931012985
2020-03-02,1.0,-0.0,2.5028931012985
2020-03-03,1.0,-0.0001,2.50264281198837
2020-03-04,1.0,-0.008593749999999956,2.481135725322845
2020-03-05,1.0,0.008668242710795804,2.5026428119883697
2020-03-06,1.0,-0.016406249999999956,2.4615838283541858
2020-03-09,1.0,-0.015091342335186608,2.4244352241137337
2020-03-10,1.0,0.008467741935483941,2.444964715930826
2020-03-11,1.0,0.008796481407437051,2.466471802596351
2020-03-12,1.0,-0.005152596115735264,2.4537630695667225
2020-03-13,1.0,0.00836653386454178,2.4742925613838147
2020-03-16,1.0,0.017779533781114187,2.518284329563298
2020-03-17,1.0,-0.009316770186335366,2.494822053200907
2020-03-18,1.0,0.0023510971786833146,2.5006876222915047
2020-03-19,1.0,-0.0011727912431587217,2.4977548377462058
2020-03-20,1.0,-0.0011741682974559797,2.494822053200907
2020-03-23,1.0,-0.02155172413793105,2.441054336537094
2020-03-24,1.0,0.0016019223067680333,2.4449647159308254
2020-03-25,1.0,0.016393442622950838,2.485046104716577
2020-03-26,1.0,-0.01062155782848151,2.458651043808887
2020-03-27,1.0,-0.005566600397614363,2.4449647159308254
2020-03-30,1.0,0.0011995201919232645,2.4478975004761243
2020-03-31,1.0,-0.007188498402555865,2.430300793204331
2020-04-01,1.0,0.014481094127111849,2.4654942077479176
2020-04-02,1.0,-0.019032513877874746,2.4185696550231355
2020-04-03,1.0,-0.005254648342764789,2.405860921993507
2020-04-07,1.0,-0.12230800487606663,2.111604872615187
2020-04-08,1.0,0.0,2.111604872615187
2020-04-09,1.0,0.015277777777777724,2.1438655026134743
2020-04-10,1.0,0.006383948928408545,2.1575518304915358
2020-04-13,1.0,0.024014499320344385,2.2093643574584827
2020-04-14,1.0,-0.0026548672566372167,2.203498788367885
2020-04-15,1.0,0.0008873114463177068,2.205453978064751
2020-04-16,1.0,-0.0017730496453900457,2.201543598671019
2020-04-17,1.0,0.00843694493783298,2.2201179007912453
2020-04-20,1.0,0.0008806693086746975,2.2220730904881116
2020-04-21,1.0,-0.00747910250769912,2.2054539780647513
2020-04-22,1.0,-0.023049645390070927,2.1546190459462373
2020-04-23,1.0,0.013611615245008979,2.1839468913992257
2020-04-24,1.0,-0.024171888988361645,2.1311567695838463
2020-04-27,1.0,-0.0018348623853210455,2.1272463901901144
2020-04-28,1.0,-0.016544117647058876,2.092052975646528
2020-04-29,1.0,-0.028037383177570097,2.0333972847405506
2020-04-30,1.0,0.004326923076923173,2.0421956383764472
2020-05-06,1.0,0.03255146002872178,2.108672088069888
2020-05-07,1.0,0.008344923504867818,2.1262687953416815
2020-05-08,1.0,0.0022988505747125743,2.1311567695838463
2020-05-11,1.0,0.0,2.1311567695838463
2020-05-12,1.0,-0.008715596330275188,2.11258246746362
2020-05-13,1.0,0.03331790837575199,2.1829692965507927
2020-05-14,1.0,-0.0013434841021048305,2.180036512005494
2020-05-15,0.0,0.008968609865470878,2.199588408974153
2020-05-18,0.0,-0.0001,2.1993684501332558
2020-05-19,0.0,0.0,2.1993684501332558
2020-05-20,0.0,0.0,2.1993684501332558
2020-05-21,0.0,-0.0,2.1993684501332558
2020-05-22,0.0,0.0,2.1993684501332558
2020-05-25,0.0,-0.0,2.1993684501332558
2020-05-26,0.0,0.0,2.1993684501332558
2020-05-27,0.0,-0.0,2.1993684501332558
2020-05-28,0.0,0.0,2.1993684501332558
2020-05-29,0.0,-0.0,2.1993684501332558
2020-06-01,0.0,0.0,2.1993684501332558
2020-06-02,0.0,0.0,2.1993684501332558
2020-06-03,0.0,0.0,2.1993684501332558
2020-06-04,0.0,-0.0,2.1993684501332558
2020-06-05,0.0,0.0,2.1993684501332558
2020-06-08,0.0,-0.0,2.1993684501332558
2020-06-09,0.0,0.0,2.1993684501332558
2020-06-10,0.0,0.0,2.1993684501332558
2020-06-11,0.0,-0.0,2.1993684501332558
2020-06-12,0.0,-0.0,2.1993684501332558
2020-06-15,0.0,0.0,2.1993684501332558
2020-06-16,1.0,-0.0,2.1993684501332558
2020-06-17,1.0,-0.0001,2.1991485132882427
2020-06-18,1.0,-0.009282700421940904,2.178734476456031
2020-06-19,1.0,0.011925042589437718,2.2047159778788457
2020-06-22,1.0,0.00294612794612803,2.2112113532345496
2020-06-23,1.0,-0.012169534200587528,2.1843019410466344
2020-06-24,1.0,0.007221750212404343,2.2000764240533432
2020-06-29,1.0,0.004639392661324404,2.210283442469449
2020-06-30,1.0,-0.015533165407220828,2.1759507441607298
2020-07-01,1.0,0.005543710021322035,2.1880135841070367
2020-07-02,1.0,-0.003816793893129722,2.179662387221132
2020-07-03,1.0,0.01575138356747563,2.213995085529852
2020-07-06,1.0,-0.0008382229673092878,2.2121392639996507
2020-07-07,1.0,-0.00125838926174493,2.209355531704349
2020-07-08,1.0,-0.0029399412011760218,2.202860156348645
2020-07-09,1.0,0.008424599831508006,2.2214183716506555
2020-07-10,1.0,0.01754385964912286,2.2603906237848777
2020-07-13,1.0,-0.016009852216748777,2.224202103945957
2020-07-14,1.0,0.006257822277847325,2.2381207654224653
2020-07-15,1.0,-0.003731343283582045,2.2297695685365606
2020-07-16,1.0,-0.0033291718684976823,2.2223462824157565
2020-07-17,1.0,0.003757828810020847,2.230697479301661
2020-07-20,1.0,0.010815307820299491,2.2548231591942747
2020-07-21,1.0,-0.006172839506172867,2.2409044977177666
2020-07-22,1.0,0.017805383022774235,2.280804660617089
2020-07-23,1.0,-0.0024410089503661414,2.275237196026486
2020-07-24,1.0,0.0008156606851550396,2.277093017556687
2020-07-27,1.0,0.008557457212713837,2.2965791436237977
