date,position,strategy_ret,strategy_nav
2019-06-14,-1.0,-0.027614024201054965,0.9564424413397257
2019-06-17,-1.0,0.0019122383252817565,0.9582713872319815
2019-06-18,-1.0,0.006251890692749784,0.9642623951989455
2019-06-19,-1.0,0.0018264840182647957,0.9660236050531902
2019-06-20,-1.0,-0.009860729897326337,0.9564979072093193
2019-06-21,-1.0,-0.009663780954298318,0.9472545209508036
2019-06-24,-1.0,0.018943170488534444,0.9651985248372098
2019-06-25,-1.0,-0.0035569105691057867,0.961765400002931
2019-06-26,-1.0,-0.013265822784810144,0.9490067906459301
2019-06-27,-1.0,-0.004597241655007078,0.944643977097088
2019-06-28,-1.0,-0.013430163151611607,0.9319572543644868
2019-07-01,-1.0,0.0009816432708353862,0.93287210393194
2019-07-02,-1.0,0.02348432740493267,0.9547799778476062
2019-07-03,-1.0,0.01931978265244516,0.9732261195005283
2019-07-04,-1.0,-0.0042068540939872445,0.9691318992153322
2019-07-05,-1.0,-0.004189230612036354,0.9650719821960384
2019-07-08,-1.0,0.002849002849002802,0.9678214750228076
2019-07-09,-1.0,-0.025612244897959213,0.9430333943870193
2019-07-10,-1.0,0.0030842702218685236,0.9459419642035548
2019-07-11,-1.0,-0.022055888223552866,0.9250783739751132
2019-07-12,-1.0,-0.015037593984962516,0.9111674209830061
2019-07-15,-1.0,-0.0016354016354016565,0.9096772962926057
2019-07-16,-1.0,-0.020361121782558556,0.8911552460799634
2019-07-17,-1.0,-0.041792168674698704,0.853911935720447
2019-07-18,0.0,-0.011926273942898469,0.8437279480519342
2019-07-19,0.0,-0.04411785714285711,0.806504478972343
2019-07-22,0.0,-0.0,0.806504478972343
2019-07-23,0.0,-0.0,0.806504478972343
2019-07-24,0.0,-0.0,0.806504478972343
2019-07-25,0.0,-0.0,0.806504478972343
2019-07-26,0.0,-0.0,0.806504478972343
2019-07-29,0.0,0.0,0.806504478972343
2019-07-30,0.0,-0.0,0.806504478972343
2019-07-31,0.0,0.0,0.806504478972343
2019-08-01,0.0,0.0,0.806504478972343
2019-08-02,0.0,-0.0,0.806504478972343
2019-08-05,1.0,0.0,0.806504478972343
2019-08-06,1.0,-0.0001,0.8064238285244458
2019-08-07,1.0,0.00042158516020229797,0.8067638048433853
2019-08-08,0.0,-0.017867678044669155,0.7923488089203514
2019-08-09,0.0,0.0653767012786408,0.8441499603096241
2019-08-12,0.0,0.0,0.8441499603096241
2019-08-13,0.0,-0.0,0.8441499603096241
2019-08-14,0.0,0.0,0.8441499603096241
2019-08-15,0.0,-0.0,0.8441499603096241
2019-08-16,0.0,0.0,0.8441499603096241
2019-08-19,0.0,0.0,0.8441499603096241
2019-08-20,0.0,-0.0,0.8441499603096241
2019-08-21,0.0,-0.0,0.8441499603096241
2019-08-22,0.0,-0.0,0.8441499603096241
2019-08-23,0.0,-0.0,0.8441499603096241
2019-08-26,0.0,0.0,0.8441499603096241
2019-08-27,0.0,0.0,0.8441499603096241
2019-08-28,0.0,0.0,0.8441499603096241
2019-08-29,1.0,0.0,0.8441499603096241
2019-08-30,1.0,-0.0001,0.8440655453135931
2019-09-02,1.0,0.07529245505221005,0.907617312445236
2019-09-03,0.0,0.018180490654205572,0.9241182405117419
2019-09-04,0.0,0.042424202223019,0.9633232196251925
2019-09-05,0.0,0.0,0.9633232196251925
2019-09-06,0.0,-0.0,0.9633232196251925
2019-09-09,0.0,-0.0,0.9633232196251925
2019-09-10,0.0,0.0,0.9633232196251925
2019-09-11,0.0,0.0,0.9633232196251925
2019-09-12,0.0,0.0,0.9633232196251925
2019-09-16,0.0,-0.0,0.9633232196251925
2019-09-17,0.0,-0.0,0.9633232196251925
2019-09-18,0.0,-0.0,0.9633232196251925
2019-09-19,0.0,0.0,0.9633232196251925
2019-09-20,0.0,0.0,0.9633232196251925
2019-09-23,0.0,0.0,0.9633232196251925
2019-09-24,0.0,-0.0,0.9633232196251925
2019-09-25,0.0,-0.0,0.9633232196251925
2019-09-26,0.0,-0.0,0.9633232196251925
2019-09-27,0.0,0.0,0.9633232196251925
2019-09-30,0.0,0.0,0.9633232196251925
2019-10-08,0.0,0.0,0.9633232196251925
2019-10-09,0.0,-0.0,0.9633232196251925
2019-10-10,0.0,-0.0,0.9633232196251925
2019-10-11,0.0,0.0,0.9633232196251925
2019-10-14,0.0,-0.0,0.9633232196251925
2019-10-15,-1.0,-0.0,0.9633232196251925
2019-10-16,-1.0,-0.0001,0.96322688730323
2019-10-17,-1.0,-0.0020372745793404423,0.9612645296515899
2019-10-18,-1.0,0.03049698795180722,0.9905802024308742
2019-10-21,-1.0,-0.009864077669902827,0.980809042375828
2019-10-22,-1.0,0.026072911859713943,1.0063815900889035
2019-10-23,-1.0,0.008528784648187626,1.0149648019446724
2019-10-24,-1.0,-0.03409000398247719,0.9803646478043043
2019-10-25,-1.0,-0.030578448740660846,0.9503866176742644
2019-10-28,-1.0,0.0027653213751868133,0.9530147421028105
2019-10-29,-1.0,0.000524619650753233,0.9535147123639752
2019-10-30,-1.0,0.003599280143971151,0.9569466789351712
2019-10-31,-1.0,-0.009557495484647793,0.9478006653721995
2019-11-01,-1.0,0.003354453969437232,0.9509800190763925
2019-11-04,-1.0,-0.003066566940912452,0.9480637751884246
2019-11-05,-1.0,0.02177317127730971,0.9687061301474149
2019-11-06,-1.0,0.02058083695403612,0.9886429130683542
2019-11-07,-1.0,0.003268736866682276,0.9918745266062847
2019-11-08,-1.0,-0.006480830795658532,0.9854463556288254
2019-11-11,-1.0,0.009076803723816917,0.994391058779219
2019-11-12,-1.0,0.014092225788773227,1.008404242101873
2019-11-13,-1.0,0.022790439132851614,1.031386217602805
2019-11-14,-1.0,0.0021127905086949506,1.0335653206141548
2019-11-15,-1.0,-0.003908794788273662,1.0295253258755979
2019-11-18,-1.0,0.040963659961064214,1.0716984512460697
2019-11-19,-1.0,0.008796413769770806,1.0811255542596525
2019-11-20,-1.0,0.02150354125778653,1.1043735822205223
2019-11-21,-1.0,0.012034533879829112,1.1176642035117434
2019-11-22,-1.0,-0.006090564039191504,1.1108569981059433
2019-11-25,-1.0,0.008948938410247465,1.1207979889645858
2019-11-26,-1.0,-0.0139872521246458,1.105121104912142
2019-11-27,-1.0,0.005762179151388214,1.1114890107026258
2019-11-28,-1.0,-8.781173164740252e-05,1.111391408927889
2019-11-29,-1.0,0.023970497848801453,1.1380320143047713
2019-12-02,-1.0,0.014753508456279207,1.154821979251333
2019-12-03,-1.0,0.009769905040175275,1.1661044803269256
2019-12-04,-1.0,0.006546795758413992,1.1737387281925975
2019-12-05,-1.0,0.031000556896231712,1.2101252824172428
2019-12-06,-1.0,0.0033524904214559115,1.2141822158353082
2019-12-09,-1.0,-0.022585295530994642,1.1867595516621898
2019-12-10,-1.0,0.015037593984962405,1.204605559957862
2019-12-11,-1.0,0.0008587786259541819,1.2056400494654593
2019-12-12,-1.0,-0.03619520580651314,1.1620016597464824
2019-12-13,-1.0,-0.01253456221198146,1.1474364776519643
2019-12-16,-1.0,-0.013835791006735931,1.1315607863536665
2019-12-17,-1.0,0.0037708744837493535,1.1358277600497388
2019-12-18,-1.0,-0.00117159336697914,1.1344970317800338
2019-12-19,-1.0,0.017913403546673923,1.1548197349328133
2019-12-20,-1.0,-0.017598533455545295,1.1344966011924742
2019-12-23,-1.0,-0.0085570167537381,1.1247886947690113
2019-12-24,0.0,-0.01562918638921129,1.1072091626099887
2019-12-25,0.0,0.0088693985226873,1.1170294419211475
2019-12-26,1.0,-0.0,1.1170294419211475
2019-12-27,1.0,-0.0001,1.1169177389769553
2019-12-30,1.0,-0.02109103853341643,1.093360783905536
2019-12-31,1.0,0.0164545454545455,1.111351538622527
2020-01-02,1.0,-0.0028619980323763006,1.108170852705711
2020-01-03,1.0,0.0014351062875594955,1.1097611956641191
2020-01-06,1.0,-0.03215405284370798,1.0740778755348386
2020-01-07,1.0,9.254118082546725e-05,1.0741772719697391
2020-01-08,1.0,0.009160729157027925,1.084017519024889
2020-01-09,1.0,-0.0005501558774986259,1.083421140415486
2020-01-10,1.0,0.025504587155963376,1.111053349317826
2020-01-13,1.0,0.0013419216317767102,1.1125442958413336
2020-01-14,1.0,0.010452961672473782,1.1241736787246923
2020-01-15,1.0,-0.039610963748894834,1.0796440758892667
2020-01-16,1.0,0.012704842570429031,1.0933607839055361
2020-01-17,1.0,0.017090909090909046,1.1120473136668307
2020-01-20,1.0,-0.030210940293171284,1.0784513186704605
2020-01-21,1.0,-0.0017511520737326647,1.076562786407351
2020-01-22,1.0,-0.0020312067214477425,1.07437606483954
2020-01-23,1.0,0.00018503099269118195,1.0745748577093408
2020-02-03,1.0,-0.06548885394505599,1.0042021817997844
2020-02-04,1.0,0.00979906958329213,1.0140424288549343
2020-02-05,1.0,0.017545579298176905,1.0318343907021246
2020-02-06,1.0,0.01531644350255279,1.0476384238513046
2020-02-07,1.0,-0.006072106261859611,1.0412770520176724
2020-02-10,1.0,-0.012027491408934665,1.0287531012202091
2020-02-11,1.0,0.00782608695652165,1.0368042124471497
2020-02-12,1.0,0.015722366024350398,1.0531052277708322
2020-02-13,1.0,-0.0051911278905143465,1.0476384238513046
2020-02-14,1.0,0.006831119544592035,1.0547949671641408
2020-02-17,1.0,-0.012721447418017284,1.041376448452573
2020-02-18,1.0,0.004104228309630642,1.0456504951532946
2020-02-19,1.0,-0.007319391634980965,1.037996969665956
2020-02-20,1.0,-0.004117590730633003,1.0337229229652343
2020-02-21,1.0,-0.003076923076923088,1.030542237048418
2020-02-24,1.0,-0.01620370370370372,1.0138436359851335
2020-02-25,1.0,0.00039215686274518546,1.0142412217247356
2020-02-26,1.0,9.800078400634682e-05,1.0143406181596362
2020-02-27,1.0,-0.009799118079372837,1.0044009746695859
2020-02-28,1.0,-0.00643245917862445,0.9979402064010532
2020-03-02,1.0,-0.017330677290836705,0.9806452267283655
2020-03-03,1.0,0.03892154875329412,1.0188134577301589
2020-03-04,1.0,0.00409756097560976,1.02298810799598
2020-03-05,1.0,-0.00213758258841823,1.0208013864281689
2020-03-06,1.0,0.009737098344693385,1.0307410299182194
2020-03-09,1.0,-0.014754098360655776,1.0155333753784423
2020-03-10,1.0,-0.014583537241851796,1.0007233065782675
2020-03-11,1.0,0.026420341676599124,1.0271627582618013
2020-03-12,1.0,-0.022643700406425382,1.0039039924950834
2020-03-13,1.0,-0.03762376237623766,0.9661333472328921
2020-03-16,0.0,0.028806584362139898,0.993964349005033
2020-03-17,0.0,-0.00559999999999995,0.9883981486506049
2020-03-18,0.0,-0.0,0.9883981486506049
2020-03-19,0.0,-0.0,0.9883981486506049
2020-03-20,0.0,-0.0,0.9883981486506049
2020-03-23,0.0,-0.0,0.9883981486506049
2020-03-24,0.0,-0.0,0.9883981486506049
2020-03-25,0.0,0.0,0.9883981486506049
2020-03-26,0.0,-0.0,0.9883981486506049
2020-03-27,0.0,-0.0,0.9883981486506049
2020-03-30,0.0,0.0,0.9883981486506049
2020-03-31,0.0,0.0,0.9883981486506049
2020-04-01,0.0,-0.0,0.9883981486506049
2020-04-02,0.0,-0.0,0.9883981486506049
2020-04-03,0.0,0.0,0.9883981486506049
2020-04-07,0.0,0.0,0.9883981486506049
2020-04-08,0.0,-0.0,0.9883981486506049
2020-04-09,0.0,0.0,0.9883981486506049
2020-04-10,1.0,-0.0,0.9883981486506049
2020-04-13,1.0,-0.0001,0.9882993088357399
2020-04-14,1.0,-0.005149330587023715,0.9832102289756176
2020-04-15,1.0,0.00600414078674949,0.9891135616133594
2020-04-16,1.0,-0.0008232146532208828,0.9882993088357398
2020-04-17,1.0,-0.005664263645726031,0.9827013209896054
2020-04-20,1.0,0.025064733298808983,1.0073324675125972
2020-04-21,1.0,0.03091846013943611,1.0384776362565453
2020-04-22,1.0,-0.014211506419680497,1.0237193046621909
2020-04-23,1.0,-0.022668522569099236,1.0005131005000334
2020-04-24,1.0,0.008240081383519948,1.0087574098734315
2020-04-27,1.0,0.01906972051256184,1.0279941317446937
2020-04-28,1.0,0.00108910891089109,1.0291137293139205
2020-04-29,1.0,-0.0020769459005044455,1.0269763157726692
2020-04-30,1.0,-0.0034687809712586892,1.0234139598705836
2020-05-06,1.0,-0.01581302834410736,1.007230685915395
2020-05-07,1.0,0.02162489894907038,1.0290119477167183
2020-05-08,1.0,0.011671612265084175,1.041022176186607
2020-05-11,1.0,-0.006941728588189311,1.0337956827852333
2020-05-12,1.0,-0.0015752682878802382,1.0321671772299943
2020-05-13,1.0,0.0003944384183018901,1.032574303618804
2020-05-14,1.0,-0.00029571217348445256,1.0322689588271967
2020-05-15,1.0,-0.006408992309209216,1.0256531550090378
2020-05-18,1.0,-0.019450233204326706,1.0057039619573584
2020-05-19,1.0,0.01204331545390147,1.0178159720244495
2020-05-20,1.0,0.026000000000000023,1.0442791872970851
2020-05-21,1.0,-0.000779727095516547,1.0434649345194655
2020-05-22,0.0,0.03199375731564569,1.0768492984018674
2020-05-25,0.0,-0.054920415879016984,1.0177082870946093
2020-05-26,0.0,0.0,1.0177082870946093
2020-05-27,0.0,0.0,1.0177082870946093
2020-05-28,0.0,-0.0,1.0177082870946093
2020-05-29,0.0,0.0,1.0177082870946093
2020-06-01,1.0,-0.0,1.0177082870946093
2020-06-02,1.0,-0.0001,1.0176065162658998
2020-06-03,1.0,0.008167233835683074,1.0259175466369583
2020-06-04,1.0,0.0015430610473525785,1.0275006000409694
2020-06-05,1.0,-0.013288396726047202,1.0138467644313736
2020-06-08,1.0,0.014931199375426862,1.0289847126072298
2020-06-09,1.0,0.0019230769230769162,1.0309635293622437
2020-06-10,1.0,0.0009596928982724684,1.0319529377397505
2020-06-11,1.0,-0.0042186001917545735,1.02759954087872
2020-06-12,1.0,-0.023878297708453733,1.0030622131165474
2020-06-15,1.0,0.005425133162359375,1.0085039591928355
2020-06-16,1.0,-0.013146276856666361,0.9952458869342423
2020-06-17,1.0,0.03191172084700278,1.0270058958522155
2020-06-18,1.0,-0.003853564547206201,1.0230482623421877
2020-06-19,1.0,-0.005415860735009659,1.0175075754281488
2020-06-22,1.0,0.013127187864644174,1.0308645885244927
2020-06-23,1.0,-0.02101929167866401,1.0091965450570903
2020-06-24,1.0,-0.0028431372549019285,1.0063272607623202
2020-06-29,1.0,-0.002457968734637661,1.0038537398185527
2020-06-30,1.0,0.004336684407648228,1.0082071366795833
2020-07-01,1.0,0.012659470068694834,1.020970504749423
2020-07-02,1.0,-0.01734664211648418,1.0032600947920487
2020-07-03,1.0,0.012524654832347215,1.015825581186387
2020-07-06,1.0,0.03272621018798083,1.0490697026706204
2020-07-07,1.0,0.01320381024238415,1.0629214199557175
2020-07-08,1.0,-0.0013031741599180968,1.0615362482272077
2020-07-09,1.0,0.0019573119582441123,1.0636140058199723
2020-07-10,1.0,0.0037209302325580396,1.06757163933
2020-07-13,1.0,-0.019462465245597804,1.046794063402354
2020-07-14,1.0,0.023629489603024467,1.0715292728400276
2020-07-15,1.0,0.006463527239150446,1.0784551314825763
2020-07-16,1.0,-0.0029357798165137172,1.0752890246745541
2020-07-17,1.0,-0.019782848730217184,1.0540167445581548
2020-07-20,1.0,-0.0013141837979911974,1.052631572829645
2020-07-21,1.0,-0.006579565748660587,1.0457057141870962
2020-07-22,1.0,0.0052985145236068565,1.0512464011011353
2020-07-23,1.0,-0.0032941176470587807,1.047783471779861
2020-07-24,1.0,0.010292728989612865,1.0585680230946868
2020-07-27,1.0,0.005888400785120096,1.0648012958729807
2020-07-28,1.0,0.0221148485411633,1.088349215257646
2020-07-29,1.0,-0.014545454545454528,1.0725186812175347
2020-07-30,1.0,0.01060885608856088,1.0838968775588647
2020-07-31,1.0,0.00867183934276583,1.0932962571451807
2020-08-03,1.0,-0.0004524886877828038,1.0928015529564272
2020-08-04,1.0,-0.008057944771389769,1.0839958183966154
2020-08-05,1.0,0.01150054764512598,1.096462363953203
2020-08-06,1.0,0.019671539433315344,1.1180314665828546
2020-08-07,1.0,0.01619469026548681,1.136137639891232
2020-08-10,1.0,0.0027867282069145016,1.1393037466992542
2020-08-11,1.0,-0.012592270950933515,1.1249573252254035
2020-08-12,0.0,-0.010817941952506627,1.112787602182068
2020-08-13,0.0,-0.0016115141815594813,1.110994329180088
2020-08-14,1.0,0.0,1.110994329180088
2020-08-17,1.0,-0.0001,1.1108832297471698
2020-08-18,1.0,0.015037593984962516,1.1275882407208115
2020-08-19,1.0,0.0025839793281654533,1.1305019054255165
2020-08-20,1.0,0.005154639175257714,1.1363292348349263
2020-08-21,1.0,-0.0012820512820512775,1.1348724024825738
2020-08-24,1.0,-0.020111253744116375,1.1120486956290518
2020-08-25,1.0,0.025764192139738018,1.1406997318919838
2020-08-26,1.0,0.001702852277564837,1.1426421750284537
2020-08-27,1.0,0.016064598385040485,1.1609982626680948
2020-08-28,1.0,-0.00050192404216165,1.1604155297271537
2020-08-31,1.0,0.01280549045865409,1.1752752197211487
2020-09-01,1.0,0.002396496157342387,1.1780917622690301
2020-09-02,1.0,0.013190436933223415,1.1936313073607898
2020-09-03,1.0,-0.005695687550854367,1.186832756383145
2020-09-04,1.0,-0.0253682487725041,1.1567248877678604
2020-09-07,1.0,0.0036104114189756675,1.1609011405112708
2020-09-08,1.0,-0.0022588471513427244,1.1582788422770365
2020-09-09,1.0,-0.007630387388898208,1.1494407260060981
2020-09-10,1.0,-0.01571609632446136,1.1313760048369275
2020-09-11,1.0,-0.0023177955189286337,1.1287537066026931
2020-09-14,1.0,0.003355704697986628,1.1325414707188097
2020-09-15,1.0,0.018780550553125774,1.1538112230631556
2020-09-16,1.0,0.0008417508417508657,1.1547824446313906
2020-09-17,1.0,-0.010933557611438216,1.1421565642443359
2020-09-18,1.0,-0.01734693877551019,1.1223436442523422
2020-09-21,1.0,0.006836275527864366,1.1300162946413985
2020-09-22,1.0,-0.019596046411688883,1.107872442885641
2020-09-23,1.0,-0.0033312878057333295,1.104181800926348
2020-09-24,1.0,-0.014864983727680525,1.087768156423177
2020-09-25,1.0,-0.008571428571428563,1.0784444293681212
2020-09-28,1.0,0.019452449567723296,1.0994228152419967
2020-09-29,1.0,0.00565371024734973,1.1056386332787005
2020-09-30,1.0,-0.0010541110330287706,1.1044731673968187
2020-10-09,1.0,-0.0020225114315863824,1.1022393577898781
2020-10-12,1.0,0.02387875583751864,1.128559462289046
2020-10-13,1.0,0.010327022375215211,1.1402141211078658
2020-10-14,1.0,-0.0028960817717206266,1.1369119677758668
2020-10-15,1.0,0.005040150350247741,1.1426421750284532
2020-10-16,1.0,0.0021249468763280266,1.1450702289490406
2020-10-19,1.0,0.015691263782866782,1.1630378279613878
2020-10-20,1.0,0.0024217118997911236,1.165854370509269
2020-10-21,1.0,0.004415194935021738,1.1710018448209145
2020-10-22,1.0,0.009620967073069586,1.1822680150124403
2020-10-23,1.0,-0.01552616446233468,1.1639119273727991
2020-10-26,1.0,0.0030040053404538636,1.167408325018445
2020-10-27,1.0,-0.021630615640598982,1.1421565642443356
2020-10-28,1.0,0.015306122448979664,1.1596385524725654
2020-10-29,1.0,0.03015075376884413,1.1946025289290245
2020-10-30,1.0,-0.027560975609756122,1.1616781177658586
2020-11-02,0.0,-0.024663489674776384,1.1330270815029266
2020-11-03,0.0,-0.009957706154637435,1.121744730760074
2020-11-04,0.0,0.0,1.121744730760074
2020-11-05,0.0,0.0,1.121744730760074
2020-11-06,0.0,-0.0,1.121744730760074
2020-11-09,0.0,-0.0,1.121744730760074
2020-11-10,0.0,0.0,1.121744730760074
2020-11-11,0.0,-0.0,1.121744730760074
2020-11-12,0.0,0.0,1.121744730760074
2020-11-13,0.0,0.0,1.121744730760074
2020-11-16,0.0,-0.0,1.121744730760074
2020-11-17,0.0,0.0,1.121744730760074
2020-11-18,0.0,-0.0,1.121744730760074
2020-11-19,0.0,-0.0,1.121744730760074
2020-11-20,0.0,0.0,1.121744730760074
2020-11-23,0.0,0.0,1.121744730760074
2020-11-24,1.0,0.0,1.121744730760074
2020-11-25,1.0,-0.0001,1.121632556286998
2020-11-26,1.0,-0.011359867330016593,1.1088909592545504
2020-11-27,1.0,0.0072968212698145685,1.1169823383919442
2020-11-30,1.0,0.020815986677768628,1.1402334278672137
2020-12-01,1.0,-0.001957585644371984,1.1380013232775879
2020-12-02,1.0,-0.02329192546583847,1.1114950812757807
2020-12-03,1.0,-0.005522550414191252,1.1053567936543096
2020-12-04,1.0,-0.007151872107698742,1.097451423232718
2020-12-07,1.0,0.0,1.097451423232718
2020-12-08,1.0,0.021271186440678047,1.1207955170658885
2020-12-09,1.0,0.00813210521948382,1.129909944140194
2020-12-10,1.0,0.0017285373281752392,1.1318630356561168
2020-12-11,1.0,0.0219391947411669,1.1566951992157046
2020-12-14,1.0,0.03481546996864204,1.1969660861868714
2020-12-15,1.0,0.02564102564102555,1.227657524294227
2020-12-16,1.0,-0.0037878787878787845,1.223007306399173
2020-12-17,1.0,-0.015285171102661588,1.2043134304610565
2020-12-18,1.0,0.012124488377480924,1.2189151146515258
2020-12-21,1.0,0.0013734167556844756,1.2205891930937454
2020-12-22,0.0,-0.001447729350807725,1.2188221102936247
2020-12-23,0.0,-0.03634570774513547,1.1745231580795834
2020-12-24,0.0,-0.0,1.1745231580795834
2020-12-25,0.0,0.0,1.1745231580795834
2020-12-28,0.0,0.0,1.1745231580795834
2020-12-29,0.0,0.0,1.1745231580795834
2020-12-30,0.0,-0.0,1.1745231580795834
2020-12-31,0.0,-0.0,1.1745231580795834
2021-01-04,0.0,-0.0,1.1745231580795834
2021-01-05,0.0,0.0,1.1745231580795834
2021-01-06,0.0,0.0,1.1745231580795834
2021-01-07,1.0,0.0,1.1745231580795834
2021-01-08,1.0,-0.0001,1.1744057057637756
2021-01-11,1.0,0.0003777861730260845,1.174849380000936
2021-01-12,1.0,-0.04033232628398786,1.1274649714721974
2021-01-13,1.0,0.023453486541791246,1.1539079560069616
2021-01-14,1.0,0.005844355582897531,1.1606518044118008
2021-01-15,1.0,0.014220183486238547,1.1771564860341706
2021-01-18,1.0,0.0,1.1771564860341706
2021-01-19,1.0,0.014246947082767969,1.1939273721988364
2021-01-20,1.0,-0.006317354143441145,1.1863849101671082
2021-01-21,1.0,-7.479431563206518e-05,1.1862961753196761
2021-01-22,1.0,0.01585758097090273,1.2051079629752801
2021-01-25,1.0,-0.02407775568809367,1.176091667864985
2021-01-26,1.0,0.02376641014033498,1.2040431448060949
2021-01-27,1.0,-0.006780160660328716,1.1958795388423422
2021-01-28,1.0,-0.013281887660458569,1.1799960011519972
2021-01-29,1.0,-0.014212663558429872,1.1632251149873312
2021-02-01,1.0,0.0008391181630940103,1.164201198309084
2021-02-02,1.0,0.011814024390243816,1.1779550996610586
2021-02-03,1.0,-0.012128060263653428,1.1636687892244915
2021-02-04,1.0,-0.008692999847491278,1.1535530166172325
2021-02-05,1.0,0.002615384615384686,1.1565700014299238
2021-02-08,1.0,0.023323615160349753,1.1835453950492805
2021-02-09,1.0,0.001049632628580044,1.18478768291333
2021-02-10,1.0,0.015203714799280954,1.2028008569420452
2021-02-18,1.0,0.012836591663592856,1.21824072039523
2021-02-19,1.0,0.01893801442202636,1.2413117807275746
2021-02-22,1.0,0.031524769461720004,1.2804438484451286
2021-02-23,1.0,0.011781011781011763,1.2955287725085847
2021-02-24,1.0,-0.0194520547945205,1.2703280758378699
2021-02-25,1.0,0.003492595697122125,1.2747648182094746
2021-02-26,1.0,0.009884449394403472,1.287365166544832
2021-03-01,1.0,-0.04039150813344361,1.2353665459496244
2021-03-02,1.0,-0.00416606809366471,1.2302199247985628
2021-03-03,1.0,-0.0002885170225043199,1.2298649854088344
2021-03-04,0.0,-0.0330447330447331,1.1892244252849349
2021-03-05,0.0,-0.07867036263244288,1.0956677084964106
2021-03-08,0.0,-0.0,1.0956677084964106
2021-03-09,0.0,-0.0,1.0956677084964106
2021-03-10,0.0,-0.0,1.0956677084964106
2021-03-11,0.0,0.0,1.0956677084964106
2021-03-12,0.0,0.0,1.0956677084964106
2021-03-15,0.0,-0.0,1.0956677084964106
2021-03-16,0.0,0.0,1.0956677084964106
2021-03-17,0.0,-0.0,1.0956677084964106
2021-03-18,0.0,-0.0,1.0956677084964106
2021-03-19,0.0,-0.0,1.0956677084964106
2021-03-22,0.0,0.0,1.0956677084964106
2021-03-23,0.0,0.0,1.0956677084964106
2021-03-24,0.0,0.0,1.0956677084964106
2021-03-25,0.0,-0.0,1.0956677084964106
2021-03-26,0.0,-0.0,1.0956677084964106
2021-03-29,0.0,0.0,1.0956677084964106
2021-03-30,0.0,0.0,1.0956677084964106
2021-03-31,0.0,0.0,1.0956677084964106
2021-04-01,0.0,-0.0,1.0956677084964106
2021-04-02,1.0,-0.0,1.0956677084964106
2021-04-06,1.0,-0.0001,1.0955581417255609
2021-04-07,1.0,0.016523570387170006,1.1136606737936003
2021-04-08,1.0,0.0019920318725099584,1.115879121350958
2021-04-09,1.0,0.01065606361829019,1.1277700002583957
2021-04-12,1.0,-0.005193170194350505,1.121913298706971
2021-04-13,1.0,-0.03227082179862373,1.0857082345708924
2021-04-14,1.0,-0.0003269309358397976,1.0853532829617152
2021-04-15,1.0,-0.0008993541002371153,1.0843771660364778
2021-04-16,1.0,-0.007937806873977049,1.0757695895139296
2021-04-19,1.0,0.02095190959333504,1.0983090166966847
2021-04-20,1.0,-0.02036034580269852,1.0759470653185184
2021-04-21,1.0,-0.0028041237113402007,1.0729299766405118
2021-04-22,1.0,-0.0027293027871970743,1.0700016258647995
2021-04-23,1.0,-0.00655166694310827,1.062991331583549
2021-04-26,1.0,0.007596627431338154,1.0710664806923313
2021-04-27,1.0,0.02162386081193035,1.0942270731911463
2021-04-28,1.0,0.024247830670667492,1.1207597059771452
2021-04-29,1.0,0.018289786223277815,1.1412581614071309
2021-04-30,1.0,0.013140502293756295,1.1562548668948693
2021-05-06,1.0,0.020721412125863425,1.1802141005143332
2021-05-07,1.0,0.0019548872180450427,1.182521285973985
2021-05-10,1.0,0.005402971634398845,1.1889104149391754
2021-05-11,1.0,-0.0055232124197641674,1.1823438101693964
2021-05-12,1.0,-0.007805463824677283,1.173115068330788
2021-05-13,1.0,-0.004916792738275388,1.1673471046816577
2021-05-14,1.0,-0.030026605853287758,1.1322956332754048
2021-05-17,1.0,0.009169278996865149,1.142677967843839
2021-05-18,1.0,0.015764541430457468,1.1606917620095842
2021-05-19,1.0,0.027370030581039817,1.1924599310309476
2021-05-20,1.0,-0.020389938979014754,1.1681457458023063
2021-05-21,1.0,-0.027727134609541126,1.135756411464883
2021-05-24,1.0,-0.015782483006484882,1.1178313552014323
2021-05-25,1.0,-0.016591251885369585,1.0992851336219214
2021-05-26,1.0,0.010816919599612618,1.111176012529359
2021-05-27,1.0,0.0024756428685512866,1.1139268875004826
2021-05-28,1.0,0.010754401338325392,1.1259065043102146
2021-05-31,1.0,0.035466582597730056,1.1658385603426542
2021-06-01,1.0,0.0076876236870147,1.1748010884743796
2021-06-02,1.0,0.010725885640909372,1.1874018706001717
2021-06-03,1.0,-0.0029893132052910554,1.1838523545083992
2021-06-04,1.0,-0.012068060865002672,1.1695655522390151
2021-06-07,1.0,0.0024279210925644,1.172405165112433
2021-06-08,1.0,-0.019073569482288777,1.1500432137342667
2021-06-09,1.0,0.0030864197530864335,1.153592729826039
2021-06-10,1.0,0.02299999999999991,1.1801253626120378
2021-06-11,1.0,-0.012707722385141729,1.1651286571242994
2021-06-15,1.0,0.03313023610053323,1.2037296446223247
2021-06-16,1.0,-0.0284555842241061,1.169476814336721
2021-06-17,1.0,-0.02648152363608769,1.1385072864360064
2021-06-18,0.0,-0.007170693686671892,1.13034339942493
2021-06-21,0.0,0.0040607787721777975,1.134933473906586
2021-06-22,0.0,0.0,1.134933473906586
2021-06-23,0.0,0.0,1.134933473906586
2021-06-24,0.0,0.0,1.134933473906586
