date,position,strategy_ret,strategy_nav
2016-03-18,1.0,0.0066225165562914245,1.548571140554336
2016-03-21,1.0,0.013157894736842035,1.5689470766142615
2016-03-22,1.0,-0.004545454545454519,1.5618154989932875
2016-03-23,1.0,0.002609262883235486,1.5658906862052726
2016-03-24,1.0,0.009759271307742345,1.5811726382502167
2016-03-25,1.0,-0.027061855670103108,1.5383831725243733
2016-03-28,1.0,0.015894039735099286,1.5628342957962837
2016-03-29,1.0,0.015645371577575062,1.5872854190681944
2016-03-30,1.0,0.007702182284980763,1.5995109807041497
2016-03-31,1.0,-0.01273885350318471,1.5791350446442243
2016-04-01,1.0,0.02516129032258063,1.6188681199610788
2016-04-05,1.0,0.02706104468218995,1.6626763824899184
2016-04-06,1.0,0.008578431372548989,1.6769395377318663
2016-04-07,1.0,-0.007897934386391303,1.6636951792929147
2016-04-08,1.0,0.009185548071034999,1.678977131337859
2016-04-11,1.0,0.015169902912621325,1.7044470514127659
2016-04-12,1.0,0.03287507471607887,1.760480875577561
2016-04-13,1.0,0.05150462962962954,1.851153791044229
2016-04-14,1.0,0.01871216290588884,1.8857928823461023
2016-04-15,1.0,-0.011345218800648316,1.8643981494831805
2016-04-18,0.0,-0.041530054644808745,1.7869695924554636
2016-04-19,0.0,0.07743705815279366,1.9253472607037114
2016-04-20,0.0,0.0,1.9253472607037114
2016-04-21,0.0,0.0,1.9253472607037114
2016-04-22,0.0,0.0,1.9253472607037114
2016-04-25,0.0,0.0,1.9253472607037114
2016-04-26,0.0,0.0,1.9253472607037114
2016-04-27,0.0,-0.0,1.9253472607037114
2016-04-28,0.0,-0.0,1.9253472607037114
2016-04-29,0.0,0.0,1.9253472607037114
2016-05-03,0.0,0.0,1.9253472607037114
2016-05-04,0.0,-0.0,1.9253472607037114
2016-05-05,0.0,-0.0,1.9253472607037114
2016-05-06,0.0,-0.0,1.9253472607037114
2016-05-09,0.0,-0.0,1.9253472607037114
2016-05-10,0.0,-0.0,1.9253472607037114
2016-05-11,0.0,0.0,1.9253472607037114
2016-05-12,0.0,-0.0,1.9253472607037114
2016-05-13,0.0,-0.0,1.9253472607037114
2016-05-16,0.0,-0.0,1.9253472607037114
2016-05-17,0.0,0.0,1.9253472607037114
2016-05-18,-1.0,0.0,1.9253472607037114
2016-05-19,-1.0,-0.0001,1.9251547259776411
2016-05-20,-1.0,-0.005595970900951208,1.9143816161512415
2016-05-23,0.0,-0.026154702281580455,1.8643115349274748
2016-05-24,0.0,0.06660281995661609,1.9884799404312918
2016-05-25,0.0,-0.0,1.9884799404312918
2016-05-26,0.0,-0.0,1.9884799404312918
2016-05-27,0.0,0.0,1.9884799404312918
2016-05-30,0.0,0.0,1.9884799404312918
2016-05-31,0.0,-0.0,1.9884799404312918
2016-06-01,0.0,0.0,1.9884799404312918
2016-06-02,0.0,-0.0,1.9884799404312918
2016-06-03,0.0,0.0,1.9884799404312918
2016-06-06,0.0,0.0,1.9884799404312918
2016-06-07,0.0,0.0,1.9884799404312918
2016-06-08,0.0,0.0,1.9884799404312918
2016-06-13,0.0,-0.0,1.9884799404312918
2016-06-14,0.0,-0.0,1.9884799404312918
2016-06-15,0.0,-0.0,1.9884799404312918
2016-06-16,0.0,0.0,1.9884799404312918
2016-06-17,0.0,-0.0,1.9884799404312918
2016-06-20,0.0,0.0,1.9884799404312918
2016-06-21,0.0,-0.0,1.9884799404312918
2016-06-22,0.0,0.0,1.9884799404312918
2016-06-23,1.0,0.0,1.9884799404312918
2016-06-24,1.0,-0.0001,1.9882810924372487
2016-06-27,0.0,0.0005685048322909836,1.9894114398462521
2016-06-28,0.0,0.06580909090909091,2.1203327981466797
2016-06-29,0.0,-0.0,2.1203327981466797
2016-06-30,0.0,-0.0,2.1203327981466797
2016-07-01,0.0,0.0,2.1203327981466797
2016-07-04,0.0,0.0,2.1203327981466797
2016-07-05,0.0,0.0,2.1203327981466797
2016-07-06,0.0,-0.0,2.1203327981466797
2016-07-07,0.0,-0.0,2.1203327981466797
2016-07-08,0.0,0.0,2.1203327981466797
2016-07-11,0.0,0.0,2.1203327981466797
2016-07-12,0.0,0.0,2.1203327981466797
2016-07-13,0.0,0.0,2.1203327981466797
2016-07-14,0.0,-0.0,2.1203327981466797
2016-07-15,0.0,-0.0,2.1203327981466797
2016-07-18,0.0,0.0,2.1203327981466797
2016-07-19,0.0,-0.0,2.1203327981466797
2016-07-20,0.0,-0.0,2.1203327981466797
2016-07-21,1.0,0.0,2.1203327981466797
2016-07-22,1.0,-0.0001,2.120120764866865
2016-07-25,1.0,0.001476377952756014,2.1232508644212946
2016-07-26,1.0,0.041769041769041726,2.2119370184634617
2016-07-27,1.0,-0.008962264150943366,2.192113054618742
2016-07-28,1.0,0.0295097572584484,2.256801778743617
2016-07-29,1.0,0.010633379565418322,2.280799208660909
2016-08-01,1.0,-0.019213174748398898,2.2369778148988972
2016-08-02,1.0,0.03311567164179108,2.3110568376870604
2016-08-03,1.0,0.020316027088036037,2.358008331003502
2016-08-04,1.0,-0.001769911504424737,2.3538348649309295
2016-08-05,1.0,0.0,2.3538348649309295
2016-08-08,0.0,0.02393617021276606,2.4101766569106595
2016-08-09,0.0,0.07002987012987004,2.5789610151841575
2016-08-10,0.0,0.0,2.5789610151841575
2016-08-11,0.0,0.0,2.5789610151841575
2016-08-12,0.0,-0.0,2.5789610151841575
2016-08-15,0.0,-0.0,2.5789610151841575
2016-08-16,0.0,-0.0,2.5789610151841575
2016-08-17,0.0,0.0,2.5789610151841575
2016-08-18,0.0,0.0,2.5789610151841575
2016-08-19,0.0,0.0,2.5789610151841575
2016-08-22,0.0,-0.0,2.5789610151841575
2016-08-23,0.0,0.0,2.5789610151841575
2016-08-24,0.0,0.0,2.5789610151841575
2016-08-25,0.0,-0.0,2.5789610151841575
2016-08-26,0.0,-0.0,2.5789610151841575
2016-08-29,0.0,-0.0,2.5789610151841575
2016-08-30,0.0,-0.0,2.5789610151841575
2016-08-31,0.0,0.0,2.5789610151841575
2016-09-01,0.0,-0.0,2.5789610151841575
2016-09-02,0.0,0.0,2.5789610151841575
2016-09-05,1.0,0.0,2.5789610151841575
2016-09-06,1.0,-0.0001,2.5787031190826393
2016-09-07,0.0,0.0007843137254901489,2.5807256313329
2016-09-08,0.0,-0.06788996865203757,2.4055202491221994
2016-09-09,0.0,0.0,2.4055202491221994
2016-09-12,0.0,-0.0,2.4055202491221994
2016-09-13,0.0,-0.0,2.4055202491221994
2016-09-14,0.0,-0.0,2.4055202491221994
2016-09-19,0.0,-0.0,2.4055202491221994
2016-09-20,0.0,0.0,2.4055202491221994
2016-09-21,0.0,0.0,2.4055202491221994
2016-09-22,0.0,0.0,2.4055202491221994
2016-09-23,0.0,0.0,2.4055202491221994
2016-09-26,0.0,0.0,2.4055202491221994
2016-09-27,0.0,0.0,2.4055202491221994
2016-09-28,0.0,-0.0,2.4055202491221994
2016-09-29,0.0,0.0,2.4055202491221994
2016-09-30,0.0,0.0,2.4055202491221994
2016-10-10,0.0,0.0,2.4055202491221994
2016-10-11,0.0,0.0,2.4055202491221994
2016-10-12,0.0,0.0,2.4055202491221994
2016-10-13,0.0,0.0,2.4055202491221994
2016-10-14,0.0,0.0,2.4055202491221994
2016-10-17,0.0,0.0,2.4055202491221994
2016-10-18,0.0,0.0,2.4055202491221994
2016-10-19,0.0,0.0,2.4055202491221994
2016-10-20,0.0,0.0,2.4055202491221994
2016-10-21,0.0,0.0,2.4055202491221994
2016-10-24,0.0,0.0,2.4055202491221994
2016-10-25,0.0,0.0,2.4055202491221994
2016-10-26,0.0,0.0,2.4055202491221994
2016-10-27,0.0,0.0,2.4055202491221994
2016-10-28,0.0,-0.0,2.4055202491221994
2016-10-31,0.0,0.0,2.4055202491221994
2016-11-01,0.0,0.0,2.4055202491221994
2016-11-02,0.0,-0.0,2.4055202491221994
2016-11-03,0.0,-0.0,2.4055202491221994
2016-11-04,0.0,0.0,2.4055202491221994
2016-11-07,0.0,0.0,2.4055202491221994
2016-11-08,0.0,0.0,2.4055202491221994
2016-11-09,0.0,-0.0,2.4055202491221994
2016-11-10,0.0,0.0,2.4055202491221994
2016-11-11,0.0,-0.0,2.4055202491221994
2016-11-14,0.0,0.0,2.4055202491221994
2016-11-15,0.0,0.0,2.4055202491221994
2016-11-16,0.0,-0.0,2.4055202491221994
2016-11-17,0.0,0.0,2.4055202491221994
2016-11-18,0.0,0.0,2.4055202491221994
2016-11-21,0.0,-0.0,2.4055202491221994
2016-11-22,1.0,0.0,2.4055202491221994
2016-11-23,1.0,-0.0001,2.405279697097287
2016-11-24,1.0,-0.02337305224564623,2.34906096907164
2016-11-25,1.0,-0.008212106992022572,2.3297702290628393
2016-11-28,1.0,0.0044949136503429354,2.340242345067616
2016-11-29,0.0,0.031559114460668836,2.414098321101309
2016-11-30,0.0,-0.05306803652968041,2.285986863210865
2016-12-01,0.0,-0.0,2.285986863210865
2016-12-02,0.0,0.0,2.285986863210865
2016-12-05,0.0,-0.0,2.285986863210865
2016-12-06,0.0,0.0,2.285986863210865
2016-12-07,1.0,-0.0,2.285986863210865
2016-12-08,1.0,-0.0001,2.285758264524544
2016-12-09,1.0,-0.021901709401709435,2.2356962512523717
2016-12-12,1.0,-0.049699617695248444,2.124583002282429
2016-12-13,1.0,-0.002586206896551757,2.119088391069629
2016-12-14,1.0,0.017574186113511914,2.1563296448452696
2016-12-15,1.0,-0.00962627406568517,2.1355722247080275
2016-12-16,1.0,0.013150371640937575,2.163655793129002
2016-12-19,1.0,-0.023702031602708784,2.1123727551428746
2016-12-20,1.0,0.01011560693641611,2.1337406876370943
2016-12-21,1.0,0.01859799713876975,2.1734239908406456
2016-12-22,0.0,-0.0050561797752809445,2.162434768415047
2016-12-23,0.0,-0.07181089779785434,2.0071483862658672
2016-12-26,0.0,0.0,2.0071483862658672
2016-12-27,0.0,-0.0,2.0071483862658672
2016-12-28,0.0,-0.0,2.0071483862658672
2016-12-29,0.0,0.0,2.0071483862658672
2016-12-30,0.0,-0.0,2.0071483862658672
2017-01-03,0.0,-0.0,2.0071483862658672
2017-01-04,0.0,-0.0,2.0071483862658672
2017-01-05,0.0,0.0,2.0071483862658672
2017-01-06,0.0,0.0,2.0071483862658672
2017-01-09,0.0,0.0,2.0071483862658672
2017-01-10,0.0,0.0,2.0071483862658672
2017-01-11,0.0,0.0,2.0071483862658672
2017-01-12,0.0,-0.0,2.0071483862658672
2017-01-13,0.0,0.0,2.0071483862658672
2017-01-16,0.0,-0.0,2.0071483862658672
2017-01-17,0.0,0.0,2.0071483862658672
2017-01-18,0.0,-0.0,2.0071483862658672
2017-01-19,0.0,0.0,2.0071483862658672
2017-01-20,0.0,0.0,2.0071483862658672
2017-01-23,0.0,-0.0,2.0071483862658672
2017-01-24,0.0,-0.0,2.0071483862658672
2017-01-25,0.0,0.0,2.0071483862658672
2017-01-26,0.0,-0.0,2.0071483862658672
2017-02-03,0.0,0.0,2.0071483862658672
2017-02-06,0.0,-0.0,2.0071483862658672
2017-02-07,0.0,-0.0,2.0071483862658672
2017-02-08,0.0,0.0,2.0071483862658672
2017-02-09,0.0,0.0,2.0071483862658672
2017-02-10,0.0,-0.0,2.0071483862658672
2017-02-13,0.0,0.0,2.0071483862658672
2017-02-14,0.0,0.0,2.0071483862658672
2017-02-15,0.0,0.0,2.0071483862658672
2017-02-16,0.0,-0.0,2.0071483862658672
2017-02-17,0.0,-0.0,2.0071483862658672
2017-02-20,0.0,0.0,2.0071483862658672
2017-02-21,0.0,0.0,2.0071483862658672
2017-02-22,0.0,-0.0,2.0071483862658672
2017-02-23,0.0,-0.0,2.0071483862658672
2017-02-24,0.0,0.0,2.0071483862658672
2017-02-27,0.0,0.0,2.0071483862658672
2017-02-28,0.0,0.0,2.0071483862658672
2017-03-01,1.0,-0.0,2.0071483862658672
2017-03-02,1.0,-0.0001,2.0069476714272407
2017-03-03,1.0,-0.004940982706560515,1.9970313776897468
2017-03-06,1.0,-0.005241379310344851,1.9865641787446142
2017-03-07,1.0,-0.0088740987243483,1.9689352121001806
2017-03-08,1.0,0.006155567991046551,1.981055126668229
2017-03-09,1.0,-0.006117908787541704,1.9689352121001809
2017-03-10,1.0,0.001398992725237802,1.9716897381383736
2017-03-13,1.0,-0.011455713886560526,1.949102624625193
2017-03-14,1.0,0.04833239118145838,2.0433074151313853
2017-03-15,1.0,0.004583445672688091,2.0526728036612405
2017-03-16,1.0,0.0010735373054213682,2.0548764244917948
2017-03-17,1.0,0.010455764075067098,2.076361727589698
2017-03-20,1.0,-0.015654019633855154,2.0438583203390235
2017-03-21,1.0,0.02695417789757415,2.0989488411028785
2017-03-22,1.0,-0.011548556430446166,2.074709011966782
2017-03-23,1.0,-0.014073287307488025,2.045511035961939
2017-03-24,1.0,0.022353891731753395,2.091236168195939
2017-03-27,1.0,0.0,2.091236168195939
2017-03-28,1.0,-0.02476290832455219,2.039451078677915
2017-03-29,1.0,0.009184224743381986,2.058181855737626
2017-03-30,1.0,0.02623126338329773,2.112170566086204
2017-03-31,1.0,-0.00391236306729259,2.1039069879716257
2017-04-05,0.0,-0.04687090861482068,2.005294955804325
2017-04-06,0.0,0.04385604395604402,2.093239259530913
2017-04-07,0.0,0.0,2.093239259530913
2017-04-10,0.0,-0.0,2.093239259530913
2017-04-11,0.0,-0.0,2.093239259530913
2017-04-12,-1.0,-0.0,2.093239259530913
2017-04-13,-1.0,-0.0001,2.0930299356049598
2017-04-14,-1.0,-0.006142506142506221,2.080173486369057
2017-04-17,-1.0,0.009768009768009733,2.1004926413030645
2017-04-18,-1.0,-0.02065351418002459,2.0571100867508743
2017-04-19,-1.0,0.036242826940501405,2.131665571622546
2017-04-20,-1.0,0.02601065496709498,2.1871115893112556
2017-04-21,-1.0,-0.035392535392535285,2.109704164979133
2017-04-24,-1.0,-0.025481665630826544,2.0559453888671726
2017-04-25,-1.0,0.035151515151515156,2.1282149843546248
2017-04-26,-1.0,-0.0018844221105527303,2.1242045289820974
2017-04-27,-1.0,0.01692789968652042,2.1601628501623584
2017-04-28,-1.0,-0.020408163265306145,2.116077894036596
2017-05-02,-1.0,-0.03125,2.0499504598479525
2017-05-03,-1.0,0.012121212121212088,2.074798344209746
2017-05-04,0.0,0.039877300613496924,2.157535701494184
2017-05-05,0.0,0.044628434504792355,2.253823142240068
2017-05-08,-1.0,-0.0,2.253823142240068
2017-05-09,-1.0,-0.0001,2.2535977599258437
2017-05-10,-1.0,-0.02240802675585285,2.2030990810244955
2017-05-11,-1.0,-0.029113509977101826,2.138959133948545
2017-05-12,-1.0,0.017800381436745116,2.1770334224104393
2017-05-15,-1.0,0.02265372168284785,2.226351331655983
2017-05-16,-1.0,0.0006622516556291647,2.227825736511384
2017-05-17,-1.0,-0.001988071570576455,2.2233966595004273
2017-05-18,-1.0,-0.03571428571428581,2.1439896359468404
2017-05-19,-1.0,0.03448275862068961,2.2179203130484555
2017-05-22,-1.0,-0.04166666666666674,2.1255069666714363
2017-05-23,-1.0,0.00952380952380949,2.145749890163545
2017-05-24,-1.0,-0.014743589743589691,2.114113834090621
2017-05-25,-1.0,0.035691724573594485,2.189570202774209
2017-05-26,-1.0,0.0006550933508024936,2.1910045756551617
2017-05-31,0.0,-0.013110455588331682,2.162279507472203
2017-06-01,0.0,0.07722125525719835,2.329253445256123
2017-06-02,0.0,0.0,2.329253445256123
2017-06-05,0.0,-0.0,2.329253445256123
2017-06-06,0.0,0.0,2.329253445256123
2017-06-07,0.0,-0.0,2.329253445256123
2017-06-08,0.0,0.0,2.329253445256123
2017-06-09,0.0,0.0,2.329253445256123
2017-06-12,0.0,-0.0,2.329253445256123
2017-06-13,0.0,0.0,2.329253445256123
2017-06-14,0.0,-0.0,2.329253445256123
2017-06-15,0.0,0.0,2.329253445256123
2017-06-16,0.0,0.0,2.329253445256123
2017-06-19,0.0,0.0,2.329253445256123
2017-06-20,0.0,0.0,2.329253445256123
2017-06-21,0.0,-0.0,2.329253445256123
2017-06-22,0.0,0.0,2.329253445256123
2017-06-23,0.0,0.0,2.329253445256123
2017-06-26,0.0,0.0,2.329253445256123
2017-06-27,0.0,-0.0,2.329253445256123
2017-06-28,0.0,0.0,2.329253445256123
2017-06-29,0.0,0.0,2.329253445256123
2017-06-30,0.0,0.0,2.329253445256123
2017-07-03,0.0,-0.0,2.329253445256123
2017-07-04,0.0,0.0,2.329253445256123
2017-07-05,1.0,-0.0,2.329253445256123
2017-07-06,1.0,-0.0001,2.3290205199115976
2017-07-07,1.0,0.005079006772009009,2.3408496309043767
2017-07-10,1.0,0.015160022459292488,2.3763369638827134
2017-07-11,1.0,0.012721238938053103,2.406566914197593
2017-07-12,1.0,0.01911523757509559,2.4525690125028445
2017-07-13,1.0,-0.005894962486602373,2.4381112101783367
2017-07-14,1.0,0.008086253369272267,2.4578263951663017
2017-07-17,1.0,-0.015240641711229963,2.420367543689168
2017-07-18,1.0,0.034482758620689724,2.5038284934715533
2017-07-19,1.0,-0.0020997375328084544,2.4985711108080957
2017-07-20,1.0,0.02314571278274591,2.5564023201061263
2017-07-21,1.0,-0.014910025706940888,2.518286295796061
2017-07-24,1.0,0.014613778705636848,2.555087974440262
2017-07-25,1.0,-0.017746913580246937,2.5097430489679424
2017-07-26,1.0,0.01518722178580778,2.547859073278008
2017-07-27,1.0,-0.004384833634253238,2.5366871351181612
2017-07-28,1.0,0.012953367875647714,2.5695457767647696
2017-07-31,0.0,0.003069053708439906,2.5774318507599556
2017-08-01,0.0,0.05140433452320246,2.709923019827177
2017-08-02,0.0,-0.0,2.709923019827177
2017-08-03,0.0,0.0,2.709923019827177
2017-08-04,0.0,-0.0,2.709923019827177
2017-08-07,0.0,-0.0,2.709923019827177
2017-08-08,0.0,0.0,2.709923019827177
2017-08-09,0.0,0.0,2.709923019827177
2017-08-10,0.0,0.0,2.709923019827177
2017-08-11,0.0,0.0,2.709923019827177
2017-08-14,0.0,-0.0,2.709923019827177
2017-08-15,0.0,-0.0,2.709923019827177
2017-08-16,0.0,0.0,2.709923019827177
2017-08-17,1.0,0.0,2.709923019827177
2017-08-18,1.0,-0.0001,2.7096520275251943
2017-08-21,1.0,0.0,2.7096520275251943
2017-08-22,1.0,0.032516703786191536,2.7977609798678844
2017-08-23,1.0,0.018119068162208762,2.8484538017636787
2017-08-24,1.0,-0.0040254237288135375,2.83698756823963
2017-08-25,1.0,0.02276111465645614,2.9015605675592733
2017-08-28,1.0,0.02329450915141429,2.969150996753666
2017-08-29,1.0,0.006504065040650486,2.988462547952064
2017-08-30,1.0,-0.02988691437802904,2.899146623659474
2017-08-31,1.0,-0.006661115736885881,2.879835072461076
2017-09-01,1.0,-0.018860016764459364,2.825521334715582
2017-09-04,1.0,-0.000640751815463525,2.823710876790732
2017-09-05,1.0,-0.02115836717247277,2.763965765270689
2017-09-06,1.0,0.010043668122270644,2.7917261201183856
2017-09-07,1.0,0.012970168612191912,2.8279352786153815
2017-09-08,1.0,0.016218523260776774,2.8738002127115765
2017-09-11,1.0,0.011339773204535941,2.906388455358873
2017-09-12,1.0,0.004983388704318914,2.9208721187576714
2017-09-13,1.0,0.01983471074380172,2.9788067723528653
2017-09-14,1.0,-0.015194489465154004,2.9335453242316203
2017-09-15,1.0,-0.021189055749845753,2.871386268811777
2017-09-18,1.0,-0.045817570407734376,2.739826326272692
2017-09-19,1.0,-0.03612334801762118,2.6408546263809027
2017-09-20,1.0,-0.00594149908592323,2.6251639910322044
2017-09-21,0.0,0.011264367816091969,2.654734803804751
2017-09-22,0.0,-0.05215728574676061,2.5162710420608363
2017-09-25,0.0,-0.0,2.5162710420608363
2017-09-26,0.0,-0.0,2.5162710420608363
2017-09-27,0.0,-0.0,2.5162710420608363
2017-09-28,0.0,-0.0,2.5162710420608363
2017-09-29,0.0,-0.0,2.5162710420608363
2017-10-09,0.0,0.0,2.5162710420608363
2017-10-10,0.0,-0.0,2.5162710420608363
2017-10-11,0.0,-0.0,2.5162710420608363
2017-10-12,0.0,-0.0,2.5162710420608363
2017-10-13,0.0,0.0,2.5162710420608363
2017-10-16,0.0,0.0,2.5162710420608363
2017-10-17,0.0,0.0,2.5162710420608363
2017-10-18,0.0,-0.0,2.5162710420608363
2017-10-19,0.0,-0.0,2.5162710420608363
2017-10-20,0.0,-0.0,2.5162710420608363
2017-10-23,0.0,0.0,2.5162710420608363
2017-10-24,0.0,-0.0,2.5162710420608363
2017-10-25,0.0,-0.0,2.5162710420608363
2017-10-26,0.0,0.0,2.5162710420608363
2017-10-27,0.0,0.0,2.5162710420608363
2017-10-30,-1.0,-0.0,2.5162710420608363
2017-10-31,-1.0,-0.0001,2.5160194149566304
2017-11-01,-1.0,0.004761904761904745,2.528000459789757
2017-11-02,-1.0,-0.005382775119617156,2.51439280181242
2017-11-03,-1.0,-0.038667459845330265,2.4171676191129507
2017-11-06,-1.0,0.01145475372279492,2.4448556788966043
2017-11-07,-1.0,-0.043453070683661554,2.338619192270159
2017-11-08,-1.0,-0.013048306496390882,2.308104172271076
2017-11-09,-1.0,-0.0276788161140038,2.24421858131482
2017-11-10,-1.0,0.029333333333333322,2.3100489930333876
2017-11-13,-1.0,-0.0038461538461538325,2.3011641892140284
2017-11-14,-1.0,0.018883415435139606,2.3446180285834233
2017-11-15,-1.0,-0.02649930264993028,2.2824872858455083
2017-11-16,-1.0,0.020652173913043526,2.329625610227101
2017-11-17,-1.0,-0.006104328523862446,2.3154048101646714
2017-11-20,-1.0,-0.013789299503585317,2.2834769997652686
2017-11-21,-1.0,-0.03699673558215455,2.1989958049970215
2017-11-22,-1.0,-0.007345225603357708,2.182843684708481
2017-11-23,-1.0,-0.03750000000000009,2.100987046531913
2017-11-24,-1.0,0.011546184738955856,2.1252454311053235
2017-11-27,-1.0,-0.02996444895886241,2.0615636228599126
2017-11-28,-1.0,0.006903353057199246,2.0757953243983933
2017-11-29,-1.0,0.006951340615690138,2.090224884746744
2017-11-30,-1.0,-0.043500000000000094,1.9993001022602603
2017-12-01,-1.0,-0.03402012458073789,1.9312836637070843
2017-12-04,-1.0,-0.01899907321594063,1.8945910639795633
2017-12-05,-1.0,0.004547521600727578,1.9032067577675558
2017-12-06,-1.0,0.0031978072179077444,1.9092928460747156
2017-12-07,0.0,-0.0036663611365719273,1.9022926889855325
2017-12-08,0.0,0.08711461187214607,2.068010178253728
2017-12-11,1.0,0.0,2.068010178253728
2017-12-12,1.0,-0.0001,2.0678033772359026
2017-12-13,1.0,0.0004743833017077925,2.068784308629278
2017-12-14,1.0,-0.01849217638691325,2.030527984287627
2017-12-15,1.0,-0.033816425120772986,1.9618627867513305
2017-12-18,0.0,0.03049999999999997,2.021699601747246
2017-12-19,0.0,0.04793493449781659,2.1186096397312624
2017-12-20,0.0,-0.0,2.1186096397312624
2017-12-21,0.0,-0.0,2.1186096397312624
2017-12-22,0.0,-0.0,2.1186096397312624
2017-12-25,-1.0,0.0,2.1186096397312624
2017-12-26,-1.0,-0.0001,2.118397778767289
2017-12-27,-1.0,-0.007968127490039834,2.101518115191454
2017-12-28,-1.0,0.024209486166007932,2.1523947889287967
2017-12-29,-1.0,-0.0015189873417722488,2.149125328489917
2018-01-02,-1.0,0.0065722952477249574,2.163250014673117
2018-01-03,-1.0,-0.02849872773536899,2.101600141481415
2018-01-04,-1.0,0.002968827313211242,2.107839429382894
2018-01-05,-1.0,-0.03672456575682381,2.0304299416536957
2018-01-08,-1.0,0.017233125897558654,2.0654205964643864
2018-01-09,-1.0,-0.018022406234778465,2.028196747429227
2018-01-10,-1.0,0.009330143540669855,2.0471201142114612
2018-01-11,-1.0,0.01931900507123885,2.0866684380793474
2018-01-12,-1.0,0.0002462447672987311,2.0871822692633115
2018-01-15,-1.0,0.010837438423645374,2.109801978585377
2018-01-16,-1.0,0.01195219123505975,2.135018735301537
2018-01-17,-1.0,0.01033266129032262,2.1570791607419006
2018-01-18,-1.0,0.0035650623885917776,2.1647692825270766
2018-01-19,-1.0,-0.006388959877331901,2.1509386584373305
2018-01-22,-1.0,-0.01066531234129009,2.127998225818141
2018-01-23,-1.0,-0.004020100502512669,2.1194434590811833
2018-01-24,-1.0,0.0025025025025025016,2.1247473716414467
2018-01-25,-1.0,-0.0032614149523331193,2.117817688793645
2018-01-26,-1.0,-0.02950737684421112,2.0553264441630748
2018-01-29,-1.0,0.006558173427252845,2.068805631433515
2018-01-30,-1.0,0.0068459657701711585,2.0829686039714463
2018-01-31,-1.0,0.006400787789266338,2.096301243977172
2018-02-01,-1.0,0.004459861248761188,2.105650456660916
2018-02-02,-1.0,-0.0004977600796416404,2.104602347921911
2018-02-05,-1.0,-0.017412935323383172,2.0679550433561067
2018-02-06,-1.0,-0.03863080684596576,1.9880682715100761
2018-02-07,-1.0,0.002354048964218425,1.99274828156542
2018-02-08,-1.0,-0.018876828692779624,1.9551315136264786
2018-02-09,-1.0,0.004168596572487249,1.963281668152944
2018-02-12,-1.0,0.018139534883720887,1.9988946844589741
2018-02-13,-1.0,0.000473709142586487,1.9998415791460697
2018-02-14,-1.0,-0.0009478672985780978,1.9979459947108604
2018-02-22,-1.0,-0.01846590909090917,1.9610521056039836
2018-02-23,-1.0,-0.009298000929800043,1.9428182413026913
2018-02-26,-1.0,-0.022570244127130268,1.8989683593018476
2018-02-27,-1.0,-0.024774774774774855,1.8519218458957205
2018-02-28,-1.0,0.0028571428571428914,1.8572130511697083
2018-03-01,-1.0,0.010138858276394047,1.876043071084587
2018-03-02,-1.0,-0.0033400133600534065,1.869777062163129
2018-03-05,-1.0,0.004438526409232146,1.8780761170329163
2018-03-06,-1.0,0.031876950512706226,1.9379434564746703
2018-03-07,-1.0,-0.01243380151968676,1.9138474521804885
2018-03-08,-1.0,0.024334773709347335,1.9604204968435115
2018-03-09,-1.0,0.018181818181818188,1.9960645058770297
2018-03-12,-1.0,0.026590693257359965,2.04914124487471
2018-03-13,0.0,0.023902439024390265,2.098120718532691
2018-03-14,0.0,0.0053972513743128945,2.1094448034642657
2018-03-15,0.0,0.0,2.1094448034642657
2018-03-16,0.0,-0.0,2.1094448034642657
2018-03-19,0.0,-0.0,2.1094448034642657
2018-03-20,0.0,-0.0,2.1094448034642657
2018-03-21,0.0,-0.0,2.1094448034642657
2018-03-22,0.0,0.0,2.1094448034642657
2018-03-23,0.0,0.0,2.1094448034642657
2018-03-26,0.0,-0.0,2.1094448034642657
2018-03-27,0.0,-0.0,2.1094448034642657
2018-03-28,0.0,0.0,2.1094448034642657
2018-03-29,-1.0,-0.0,2.1094448034642657
2018-03-30,-1.0,-0.0001,2.1092338589839192
2018-04-02,-1.0,-0.02759785975781459,2.0510235187472468
2018-04-03,-1.0,-0.01671690874212106,2.016736745756405
2018-04-04,-1.0,-0.008086253369272267,2.000428901451097
2018-04-09,-1.0,-0.0005347593582887278,1.999359153375455
2018-04-10,-1.0,-0.0048102618920362605,1.989741712231479
2018-04-11,-1.0,0.047340425531914865,2.083936931587118
2018-04-12,-1.0,0.025125628140703515,2.1362971559988546
2018-04-13,-1.0,0.008304696449026316,2.1540384554043435
2018-04-16,-1.0,-0.01645971700837423,2.1185835920032323
2018-04-17,-1.0,0.0053977272727272485,2.1300191284373406
2018-04-18,-1.0,-0.025992573550414066,2.074654449577644
2018-04-19,-1.0,-0.038418708240534505,1.994948905579394
2018-04-20,-1.0,-0.011796246648793529,1.971415996237439
2018-04-23,-1.0,0.022787493375728718,2.016339625192505
2018-04-24,-1.0,-0.0409436008676789,1.933783420364938
2018-04-25,-1.0,-0.011721802552748128,1.9111159929316424
2018-04-26,-1.0,0.006179196704428458,1.9229251545769461
2018-04-27,-1.0,0.007772020725388629,1.9378701687316893
2018-05-02,-1.0,-0.009399477806788514,1.9196552010882582
2018-05-03,-1.0,-0.028711846870149937,1.8645383549111252
