date,position,strategy_ret,strategy_nav
2016-03-08,1.0,-0.0003450655624568366,1.1990019315139222
2016-03-09,1.0,-0.00897480151881258,1.1882411271579119
2016-03-10,1.0,-0.011494252873563204,1.174583183167591
2016-03-11,1.0,-0.006694855532064836,1.1667195184458912
2016-03-14,1.0,0.0014189428875488463,1.1683750268083544
2016-03-15,1.0,0.006021962451292939,1.1754109373488226
2016-03-16,1.0,-0.014788732394366177,1.1580280995429597
2016-03-17,1.0,-0.0042887776983560055,1.1530615744555703
2016-03-18,1.0,0.018305814788226904,1.1741693060769753
2016-03-21,1.0,0.019386676066267094,1.1969325460608433
2016-03-22,1.0,-0.0006915629322268302,1.1961047918796117
2016-03-23,1.0,-0.00034602076124568004,1.195690914788996
2016-03-24,1.0,-0.004153686396677014,1.1907243897016067
2016-03-25,1.0,-0.018421967327076794,1.1687889038989703
2016-03-28,1.0,0.01168555240793201,1.182446847889291
2016-03-29,1.0,-0.003850192509625483,1.1778941998925174
2016-03-30,1.0,0.0014054813773718422,1.1795497082549806
2016-03-31,1.0,-0.007719298245614015,1.1704444122614335
2016-04-01,1.0,0.004243281471004279,1.1754109373488228
2016-04-05,1.0,0.020070422535211296,1.1990019315139224
2016-04-06,1.0,-0.006558508802209206,1.1911382667922226
2016-04-07,1.0,-0.013203613620569876,1.1754109373488228
2016-04-08,1.0,-0.010563380281690127,1.1629946246303493
2016-04-11,1.0,-0.004982206405693912,1.1572003453617283
2016-04-12,1.0,0.0028612303290413976,1.1605113620866545
2016-04-13,1.0,0.01854493580599148,1.1820329707986752
2016-04-14,1.0,0.03711484593837544,1.2259039424039482
2016-04-15,1.0,0.011478730587440866,1.2399757634848847
2016-04-18,1.0,-0.005340453938584733,1.2333537300350321
2016-04-19,1.0,0.020134228187919545,1.2581863554719792
2016-04-20,1.0,-0.0019736842105263497,1.2557030929282844
2016-04-21,1.0,0.0019775873434411118,1.2581863554719792
2016-04-22,1.0,0.014473684210526416,1.2763969474590737
2016-04-25,1.0,-0.02075226977950717,1.2499088136596637
2016-04-26,1.0,-0.0013245033112583293,1.2482533052972005
2016-04-27,1.0,-0.011273209549071628,1.234181484216264
2016-04-28,1.0,0.005030181086519203,1.2403896405755008
2016-04-29,1.0,-0.0036703370036703653,1.2358369925787271
2016-05-03,1.0,0.021433355659745468,1.2623251263781372
2016-05-04,1.0,-0.004590163934426239,1.2565308471095162
2016-05-05,1.0,-0.01449275362318836,1.238320255122422
2016-05-06,1.0,-0.0003342245989305104,1.237906378031806
2016-05-09,1.0,-0.007021063189568744,1.2292149591288746
2016-05-10,1.0,-0.00471380471380467,1.2234206798602536
2016-05-11,1.0,-0.005412719891745632,1.216798646410401
2016-05-12,0.0,0.022448979591836782,1.2441145343910427
2016-05-13,0.0,0.009880039920159723,1.2564064356560771
2016-05-16,0.0,-0.0,1.2564064356560771
2016-05-17,0.0,0.0,1.2564064356560771
2016-05-18,0.0,0.0,1.2564064356560771
2016-05-19,0.0,-0.0,1.2564064356560771
2016-05-20,0.0,-0.0,1.2564064356560771
2016-05-23,0.0,0.0,1.2564064356560771
2016-05-24,-1.0,-0.0,1.2564064356560771
2016-05-25,-1.0,-0.0001,1.2562807950125114
2016-05-26,-1.0,-0.0023980815347721673,1.253268131235503
2016-05-27,-1.0,-0.021872863978127155,1.225855567872867
2016-05-30,-1.0,-0.008026755852842848,1.2160159245187037
2016-05-31,-1.0,0.0006635700066357497,1.2168228362138058
2016-06-01,-1.0,-0.007968127490039834,1.2071270367220623
2016-06-02,-1.0,0.011857707509881465,1.2214407960507823
2016-06-03,-1.0,-0.03866666666666663,1.1742117519368187
2016-06-06,-1.0,-0.007702182284980763,1.1651677589822347
2016-06-07,-1.0,-0.006369426751592355,1.1577463082880803
2016-06-08,-1.0,0.006012658227848133,1.1647074411543694
2016-06-13,-1.0,-0.011779687997452992,1.150987550889259
2016-06-14,-1.0,-0.0003146633102579788,1.1506253773364306
2016-06-15,-1.0,0.015413652091852748,1.168360716590751
2016-06-16,-1.0,-0.011501597444089517,1.1549227019590362
2016-06-17,-1.0,0.01516108654453574,1.1724325849956863
2016-06-20,-1.0,0.0038486209108402614,1.176944833558851
2016-06-21,-1.0,-0.004507405022537103,1.1716398665048189
2016-06-22,-1.0,-0.0,1.1716398665048189
2016-06-23,-1.0,-0.013461538461538414,1.1558677913787925
2016-06-24,-1.0,0.002846299810246644,1.1591577376540643
2016-06-27,-1.0,0.015223596574690745,1.176804287418541
2016-06-28,-1.0,-0.006119162640901843,1.1696032305873163
2016-06-29,-1.0,-0.024967989756722098,1.1404005891065832
2016-06-30,-1.0,-0.011867582760774598,1.1268667907349246
2016-07-01,-1.0,-0.015123456790123502,1.1098246695170197
2016-07-04,-1.0,-0.00729705077531162,1.1017262225518607
2016-07-05,-1.0,-0.010564443102927923,1.090087098558708
2016-07-06,-1.0,0.010155316606929476,1.1011572781737007
2016-07-07,-1.0,0.021122510561255248,1.1244164844115276
2016-07-08,-1.0,-0.012946979038224393,1.1098586877576175
2016-07-11,-1.0,-0.00912964090079127,1.099726076487767
2016-07-12,-1.0,-0.012062726176115701,1.086460381958361
2016-07-13,-1.0,-0.011918951132300348,1.073510913758619
2016-07-14,-1.0,0.0005889281507656108,1.0741431345558856
2016-07-15,-1.0,-0.001767825574543247,1.0722442368518976
2016-07-18,-1.0,-0.009411764705882453,1.062152526387409
2016-07-19,-1.0,0.010198135198135172,1.0729845014525488
2016-07-20,-1.0,-0.01854577568442739,1.0530851715757426
2016-07-21,-1.0,0.013005780346820761,1.0667813660037506
2016-07-22,-1.0,-0.01815519765739393,1.0474137394467278
2016-07-25,-1.0,0.004889272361230934,1.052534830493778
2016-07-26,-1.0,-0.0063583815028902535,1.0458424124964187
2016-07-27,-1.0,0.014072372199885108,1.0605598961874942
2016-07-28,-1.0,0.01077774541217591,1.071990340742967
2016-07-29,-1.0,0.0017667844522968323,1.073884316610004
2016-08-01,-1.0,-0.005899705014749346,1.0675487159220394
2016-08-02,-1.0,-0.020821114369501403,1.0453211620128122
2016-08-03,-1.0,-0.00603274920999719,1.039015001598486
2016-08-04,0.0,0.008852084523129689,1.0482124502134356
2016-08-05,0.0,0.005950129645635227,1.0544494501883745
2016-08-08,0.0,0.0,1.0544494501883745
2016-08-09,0.0,0.0,1.0544494501883745
2016-08-10,1.0,-0.0,1.0544494501883745
2016-08-11,1.0,-0.0001,1.0543440052433557
2016-08-12,1.0,-0.007311586051743535,1.0466350783208789
2016-08-15,1.0,-0.016713881019830068,1.0291417441506432
2016-08-16,1.0,-0.010659752232785924,1.01817134814558
2016-08-17,1.0,0.01048340128130465,1.0288452469613172
2016-08-18,1.0,-0.0028818443804035088,1.025880275068057
2016-08-19,1.0,0.01734104046242768,1.0436701064276186
2016-08-22,1.0,-0.006534090909090962,1.0368506710731198
2016-08-23,1.0,-0.002859593937660887,1.0338856991798595
2016-08-24,1.0,0.006882707198164528,1.041001631723684
2016-08-25,1.0,0.0022785531187696773,1.0433736092382924
2016-08-26,1.0,-0.004830917874396157,1.0383331570197498
2016-08-29,1.0,0.02941176470588225,1.0688723675203307
2016-08-30,1.0,-0.003328710124826606,1.0653144012484184
2016-08-31,1.0,-0.0038964653492903345,1.0611634405978538
2016-09-01,1.0,0.005867560771165126,1.0673898815737004
2016-09-02,1.0,0.016666666666666607,1.085179712933262
2016-09-05,1.0,0.013934426229508245,1.1003010695888895
2016-09-06,1.0,-0.007814605227701388,1.0917026510984347
2016-09-07,1.0,-0.008962520369364513,1.0819182438506758
2016-09-08,1.0,0.0019183337900794406,1.083993724175958
2016-09-09,1.0,-0.01422319474835887,1.0685758703310047
2016-09-12,1.0,0.0038845726970033745,1.0727268309815692
2016-09-13,1.0,-0.01990049751243783,1.0513790333500952
2016-09-14,1.0,0.0033840947546530664,1.0549369996220075
2016-09-19,1.0,-0.013490725126475533,1.040705134534358
2016-09-20,1.0,0.0005698005698004938,1.04129812891301
2016-09-21,1.0,0.023633257403189,1.0659073956270704
2016-09-22,1.0,-0.0019471488178025576,1.0638319153017881
2016-09-23,1.0,0.0022296544035673715,1.0662038928163962
2016-09-26,1.0,-0.004449388209121219,1.0614599377871798
2016-09-27,1.0,-0.010893854748603382,1.0498965474034647
2016-09-28,1.0,0.02174526969782553,1.072726830981569
2016-09-29,1.0,-0.003869541182974001,1.0685758703310047
2016-09-30,1.0,0.011931187569367285,1.0813252494720238
2016-10-10,1.0,-0.002467781738415109,1.0786567747680895
2016-10-11,1.0,0.006597031335898951,1.0857727073119143
2016-10-12,1.0,-0.015838339705079196,1.0685758703310047
2016-10-13,1.0,-0.009156492785793557,1.0587914630832458
2016-10-14,1.0,-0.010921310557266861,1.0472280726995307
2016-10-17,1.0,0.008776896942242374,1.0564194855686375
2016-10-18,1.0,0.01319113106932357,1.0703548534669607
2016-10-19,1.0,0.008310249307479145,1.0792497691467415
2016-10-20,1.0,-0.0016483516483516425,1.0774707860107853
2016-10-21,1.0,0.001651073197578512,1.0792497691467415
2016-10-24,1.0,-0.005494505494505475,1.073319825360221
2016-10-25,1.0,0.011325966850828761,1.085476210122588
2016-10-26,1.0,0.042065009560229516,1.1311367772787966
2016-10-27,1.0,-0.013106159895150737,1.1163119178124952
2016-10-28,0.0,0.005843293492695967,1.122834855977668
2016-10-31,0.0,0.0123108793240032,1.1366579403903936
2016-11-01,0.0,0.0,1.1366579403903936
2016-11-02,0.0,0.0,1.1366579403903936
2016-11-03,0.0,-0.0,1.1366579403903936
2016-11-04,0.0,0.0,1.1366579403903936
2016-11-07,0.0,0.0,1.1366579403903936
2016-11-08,0.0,0.0,1.1366579403903936
2016-11-09,0.0,-0.0,1.1366579403903936
2016-11-10,0.0,0.0,1.1366579403903936
2016-11-11,0.0,0.0,1.1366579403903936
2016-11-14,0.0,0.0,1.1366579403903936
2016-11-15,0.0,0.0,1.1366579403903936
2016-11-16,0.0,-0.0,1.1366579403903936
2016-11-17,0.0,0.0,1.1366579403903936
2016-11-18,1.0,-0.0,1.1366579403903936
2016-11-21,1.0,-0.0001,1.1365442745963545
2016-11-22,1.0,0.015487252799618823,1.1541462230949877
2016-11-23,1.0,0.019709056780853995,1.176893356539375
2016-11-24,1.0,-0.011504832029452405,1.1633533961558111
2016-11-25,1.0,0.04911545623836133,1.220492028974451
2016-11-28,0.0,0.02485023297093414,1.2508215402336342
2016-11-29,0.0,0.052075795626759,1.315959067128389
2016-11-30,0.0,-0.0,1.315959067128389
2016-12-01,1.0,-0.0,1.315959067128389
2016-12-02,1.0,-0.0001,1.3158274712216762
2016-12-05,1.0,-0.03692441355343179,1.2672413135093206
2016-12-06,1.0,0.02616147947677039,1.3003942211248103
2016-12-07,1.0,0.007692307692307665,1.310397253595001
2016-12-08,1.0,0.023336968375136324,1.340977952861013
2016-12-09,1.0,-0.019607843137254943,1.314684267510797
2016-12-12,1.0,-0.01521739130434785,1.2946782025704153
2016-12-13,1.0,-0.005739514348785835,1.2872473784497023
2016-12-14,1.0,0.01243339253996445,1.3032522304020075
2016-12-15,1.0,-0.007236842105263208,1.2938207997872562
2016-12-16,1.0,0.003976143141153132,1.2989652164862115
2016-12-19,1.0,-0.012541254125412515,1.2826745636061865
2016-12-20,1.0,-0.044117647058823484,1.2260859799176782
2016-12-21,1.0,-0.011421911421911402,1.212081734459411
2016-12-22,1.0,0.0035369016741335635,1.2163687483752073
2016-12-23,1.0,-0.023966165413533802,1.187217053747794
2016-12-26,0.0,0.018054886856042396,1.2086521233267744
2016-12-27,0.0,-0.06323549302435562,1.1322224104132717
2016-12-28,0.0,0.0,1.1322224104132717
2016-12-29,0.0,0.0,1.1322224104132717
2016-12-30,0.0,0.0,1.1322224104132717
2017-01-03,0.0,0.0,1.1322224104132717
2017-01-04,0.0,-0.0,1.1322224104132717
2017-01-05,0.0,-0.0,1.1322224104132717
2017-01-06,0.0,0.0,1.1322224104132717
2017-01-09,0.0,-0.0,1.1322224104132717
2017-01-10,0.0,0.0,1.1322224104132717
2017-01-11,0.0,0.0,1.1322224104132717
2017-01-12,0.0,-0.0,1.1322224104132717
2017-01-13,0.0,0.0,1.1322224104132717
2017-01-16,0.0,-0.0,1.1322224104132717
2017-01-17,0.0,0.0,1.1322224104132717
2017-01-18,0.0,-0.0,1.1322224104132717
2017-01-19,0.0,0.0,1.1322224104132717
2017-01-20,0.0,0.0,1.1322224104132717
2017-01-23,0.0,-0.0,1.1322224104132717
2017-01-24,0.0,0.0,1.1322224104132717
2017-01-25,0.0,0.0,1.1322224104132717
2017-01-26,0.0,-0.0,1.1322224104132717
2017-02-03,0.0,0.0,1.1322224104132717
2017-02-06,0.0,-0.0,1.1322224104132717
2017-02-07,0.0,-0.0,1.1322224104132717
2017-02-08,0.0,0.0,1.1322224104132717
2017-02-09,0.0,0.0,1.1322224104132717
2017-02-10,0.0,0.0,1.1322224104132717
2017-02-13,0.0,0.0,1.1322224104132717
2017-02-14,0.0,0.0,1.1322224104132717
2017-02-15,0.0,-0.0,1.1322224104132717
2017-02-16,0.0,-0.0,1.1322224104132717
2017-02-17,0.0,-0.0,1.1322224104132717
2017-02-20,0.0,0.0,1.1322224104132717
2017-02-21,0.0,0.0,1.1322224104132717
2017-02-22,0.0,0.0,1.1322224104132717
2017-02-23,0.0,-0.0,1.1322224104132717
2017-02-24,0.0,-0.0,1.1322224104132717
2017-02-27,0.0,-0.0,1.1322224104132717
2017-02-28,0.0,-0.0,1.1322224104132717
2017-03-01,0.0,0.0,1.1322224104132717
2017-03-02,0.0,0.0,1.1322224104132717
2017-03-03,0.0,-0.0,1.1322224104132717
2017-03-06,-1.0,-0.0,1.1322224104132717
2017-03-07,-1.0,-0.0001,1.1321091881722303
2017-03-08,-1.0,0.0053811659192825045,1.1382012555525294
2017-03-09,-1.0,0.0054102795311090635,1.1443592425077278
2017-03-10,-1.0,0.01994560290117864,1.1671841775350806
2017-03-13,-1.0,-0.021045328399629915,1.142620403216003
2017-03-14,-1.0,-0.020838052095130344,1.118810419728829
2017-03-15,-1.0,0.010206345684490747,1.1302293856279917
2017-03-16,-1.0,-0.02264066352835692,1.1046402423981267
2017-03-17,-1.0,-0.02586584831214389,1.076067785448767
2017-03-20,-1.0,-0.00512820512820511,1.0705494891131324
2017-03-21,-1.0,-0.011479591836734748,1.0582600179370887
2017-03-22,-1.0,0.009457755359394748,1.0682687822933665
2017-03-23,-1.0,0.011033312115425464,1.0800553251915745
2017-03-24,-1.0,-0.0008581849388542562,1.0791284379783659
2017-03-27,-1.0,0.0030010718113612223,1.0823669799144209
2017-03-28,-1.0,0.023005805203182073,1.1072677038126886
2017-03-29,-1.0,0.00022007042253524567,1.1075113806841264
2017-03-30,-1.0,-0.027074620294959217,1.0775259305797575
2017-03-31,-1.0,-0.004286326618088365,1.0729073025018332
2017-04-05,-1.0,0.025821596244131495,1.1006114816744157
2017-04-06,-1.0,-0.016429353778751432,1.082529146269031
2017-04-07,-1.0,0.002586206896551757,1.0853287906128304
2017-04-10,-1.0,0.04926534140017291,1.1387978840138082
2017-04-11,-1.0,-0.004772727272727373,1.1333627122946512
2017-04-12,-1.0,0.030988464148382744,1.1684838820717078
2017-04-13,-1.0,0.010270774976657293,1.1804851170883173
2017-04-14,-1.0,-0.015330188679245182,1.1623880575103125
2017-04-17,-1.0,0.004413472706155663,1.1675182254760954
2017-04-18,-1.0,-0.02379841343910405,1.139733144048526
2017-04-19,-1.0,0.024840474020054737,1.1680446556030588
2017-04-20,-1.0,0.015190465061930336,1.1857877971347714
2017-04-21,-1.0,-0.02966302800189835,1.1506137405040533
2017-04-24,-1.0,-0.00023046784973490553,1.150348561029404
2017-04-25,-1.0,0.006221198156681984,1.1575051073768219
2017-04-26,-1.0,-0.0016230002318571302,1.1556264763191735
2017-04-27,-1.0,-0.005324074074074092,1.1494738353572889
2017-04-28,-1.0,-0.0020723002532812007,1.1470917804371379
2017-05-02,-1.0,-0.011488970588235281,1.133912876709689
2017-05-03,-1.0,-0.011585642889595738,1.1207757670522165
2017-05-04,-1.0,0.02335504154502588,1.1469515316543792
2017-05-05,-1.0,0.019774660841572755,1.169632109194567
2017-05-08,-1.0,-0.0035186488388458947,1.1655165845316726
2017-05-09,-1.0,0.005843852267414684,1.1723276912668974
2017-05-10,-1.0,-0.021161533035504387,1.1475194400997164
2017-05-11,-1.0,-0.0013815335021873931,1.1459341035488073
2017-05-12,-1.0,-0.007817889169924097,1.1369753177312265
2017-05-15,-1.0,0.013232945471138513,1.1520208501127944
2017-05-16,-1.0,0.00046242774566473965,1.152553576517471
2017-05-17,-1.0,0.014110571362479729,1.168816766008002
2017-05-18,0.0,-0.009150633505396577,1.1581213521473
2017-05-19,0.0,0.028498000465008156,1.1911254949793295
2017-05-22,1.0,0.0,1.1911254949793295
2017-05-23,1.0,-0.0001,1.1910063824298316
2017-05-24,1.0,0.0056078959174517,1.1976854222595188
2017-05-25,1.0,-0.0004461298237786737,1.1971510990731438
2017-05-26,1.0,-0.00870341441642486,1.1867317969388318
2017-05-31,1.0,0.0013507429085997114,1.1883347664979567
2017-06-01,1.0,-0.014163669064748197,1.1715035861271448
2017-06-02,1.0,-0.006613454960091247,1.1637558999247075
2017-06-05,1.0,-0.008264462809917328,1.1541380825699579
2017-06-06,1.0,-0.01388888888888884,1.1381083869787085
2017-06-07,1.0,-0.0046948356807511304,1.1327651551149587
2017-06-08,1.0,-0.029009433962264186,1.0999042791528972
2017-06-09,1.0,0.021617682778722447,1.1236816609465838
2017-06-12,1.0,0.013076557299096514,1.1383755485718958
2017-06-13,1.0,0.004459047172025388,1.1434516188424582
2017-06-14,1.0,-0.032943925233644866,1.1057818342030221
2017-06-15,1.0,0.017637110413143198,1.125284630505709
2017-06-16,1.0,0.0007122507122507837,1.1260861152852715
2017-06-19,1.0,0.0026097271648872766,1.129024892810334
2017-06-20,1.0,0.011121628017037422,1.141581487690146
2017-06-21,1.0,0.001404165691551551,1.1431844572492709
2017-06-22,1.0,0.01285347043701801,1.1578783448745829
2017-06-23,1.0,0.029072450392247262,1.1915407056162066
2017-06-26,1.0,-0.003139013452914785,1.1878004433115819
2017-06-27,1.0,-0.0044984255510571725,1.182457211447832
2017-06-28,1.0,0.013104383190239544,1.1979525838527065
2017-06-29,1.0,0.001561106155218539,1.199822715005019
2017-06-30,1.0,0.0064573591627699045,1.207570401207456
2017-07-03,1.0,0.003539823008849474,1.2118449866984558
2017-07-04,1.0,0.014991181657848296,1.230011975035205
2017-07-05,1.0,-0.004126846220677716,1.2249359047646426
2017-07-06,1.0,-0.0034896401308615044,1.2206613192736429
2017-07-07,1.0,-0.001969796454366346,1.2182568649349554
2017-07-10,1.0,0.0028508771929824928,1.221729965646393
2017-07-11,1.0,-0.00830964356002628,1.2115778251052682
2017-07-12,1.0,0.009261300992282173,1.2227986120191427
2017-07-13,1.0,0.022066856019226533,1.2497819329310793
2017-07-14,1.0,-0.0034202650705429383,1.2455073474400795
2017-07-17,1.0,-0.020163020163020184,1.2203941576804553
2017-07-18,1.0,0.019264448336252293,1.2439043778809546
2017-07-19,1.0,-0.015034364261168331,1.2252030663578304
2017-07-20,1.0,-0.0017444395987789019,1.2230657736123305
2017-07-21,1.0,-0.003058103975535187,1.2193255113077055
2017-07-24,1.0,0.005039439088518893,1.225470227951018
2017-07-25,1.0,0.0006540222367561466,1.2262717127305804
2017-07-26,1.0,0.015250544662309462,1.244973024253705
2017-07-27,1.0,-0.0051502145922747156,1.238561146017205
2017-07-28,1.0,0.004529767040552191,1.2441715394741424
2017-07-31,1.0,-0.010521795147090396,1.2310806214079553
2017-08-01,1.0,0.01085069444444442,1.2444387010673297
2017-08-02,0.0,-0.011592958351223648,1.2300119750352052
2017-08-03,1.0,0.00011720243266720729,1.2301561354308892
2017-08-04,1.0,-0.0001,1.2300331198173462
2017-08-07,1.0,-0.0002134471718249209,1.2297705727266701
2017-08-08,1.0,0.005550811272416745,1.2365967970842477
2017-08-09,1.0,0.011677282377919429,1.2510368870714312
2017-08-10,1.0,0.03462749213011551,1.2943571570329815
2017-08-11,1.0,-0.015010141987829573,1.274928672322953
2017-08-14,1.0,-0.007619439868204236,1.2652144299679386
2017-08-15,1.0,0.0,1.2652144299679386
2017-08-16,1.0,0.008923013073251607,1.2765039548670092
2017-08-17,1.0,0.028383381324557755,1.3127354533803055
2017-08-18,1.0,0.03600000000000003,1.3599939297019965
2017-08-21,1.0,0.014092664092664187,1.379159867321349
2017-08-22,1.0,0.002665143727393904,1.3828355265908139
2017-08-23,1.0,0.0007594456047086418,1.3838857149535182
2017-08-24,1.0,-0.018782014797951052,1.357893552976588
2017-08-25,1.0,0.0025135344160867046,1.361306665155377
2017-08-28,1.0,0.009450337512054041,1.374171472598504
2017-08-29,1.0,-0.014520443255636173,1.3542178937071234
2017-08-30,1.0,-0.00019387359441647156,1.3539553466164473
2017-08-31,1.0,-0.0013573783207291301,1.3521175169817148
2017-09-01,1.0,0.001941747572815622,1.3547429878884756
2017-09-04,1.0,0.006007751937984418,1.3628819476994334
2017-09-05,1.0,0.005586592178770999,1.3704958133290392
2017-09-06,1.0,-0.0034482758620689724,1.36576996569687
2017-09-07,1.0,-0.03498654363706266,1.3179863951938269
2017-09-08,1.0,-0.002788844621513964,1.314310735924362
2017-09-11,1.0,-0.017578905313623605,1.2912065919448688
2017-09-12,1.0,0.013826758845058906,1.3090597941108408
2017-09-13,1.0,0.0016044925792217946,1.3111601708362493
2017-09-14,1.0,-0.008410092110532674,1.3001331930278546
2017-09-15,1.0,-0.003432956381260066,1.2956698924863617
2017-09-18,1.0,0.0018237082066869803,1.2980328163024464
2017-09-19,1.0,0.02184466019417486,1.3263879020954612
2017-09-20,1.0,0.006136183689627872,1.334526861906419
2017-09-21,1.0,0.013574660633484115,1.3526426111630672
2017-09-22,1.0,-0.022515527950310532,1.3221871486446442
2017-09-25,1.0,-0.0061556791104050435,1.3140481888336863
2017-09-26,1.0,0.008391608391608463,1.325075166642081
2017-09-27,1.0,0.009906875371507917,1.3382025211758841
2017-09-28,1.0,0.013929762605454199,1.3568433646138844
2017-09-29,1.0,-0.0019349845201238614,1.3542178937071239
2017-10-09,1.0,0.02733617681271805,1.3912370334924484
2017-10-10,1.0,0.008492168333647854,1.4030516525728711
2017-10-11,1.0,-0.028068862275449136,1.3636695889714618
2017-10-12,1.0,0.0028879476318830477,1.3676077953316028
2017-10-13,1.0,0.00287963140717995,1.3715460016917438
2017-10-16,1.0,0.006125574272588086,1.379947508593378
2017-10-17,1.0,-0.0011415525114155667,1.3783722260493214
2017-10-18,1.0,-0.03466666666666662,1.3305886555462783
2017-10-19,0.0,0.0037490134175217626,1.3355770502691235
2017-10-20,0.0,-0.009142657755061966,1.3233663263929978
2017-10-23,0.0,0.0,1.3233663263929978
2017-10-24,0.0,-0.0,1.3233663263929978
2017-10-25,0.0,0.0,1.3233663263929978
2017-10-26,0.0,-0.0,1.3233663263929978
2017-10-27,0.0,0.0,1.3233663263929978
2017-10-30,0.0,-0.0,1.3233663263929978
2017-10-31,1.0,0.0,1.3233663263929978
2017-11-01,1.0,-0.0001,1.3232339897603584
2017-11-02,1.0,0.0013392003061030167,1.3250060651244915
2017-11-03,1.0,-0.013947267863966384,1.3065258506128201
2017-11-06,1.0,0.001162565394303483,1.3080447723535056
2017-11-07,1.0,0.008128507838204069,1.318677224538303
2017-11-08,1.0,-0.014590132463044747,1.2994375491562888
2017-11-09,1.0,-0.006623806740697402,1.290830325959072
2017-11-10,1.0,-0.0017650519709746515,1.2885519433480441
2017-11-13,1.0,0.013359528487229877,1.3057663897424778
2017-11-14,1.0,-0.003489724699495933,1.3012096245204219
2017-11-15,1.0,-0.0027237354085603016,1.2976654737921562
2017-11-16,1.0,-0.02067889192352712,1.2708311897067157
2017-11-17,1.0,0.0031872509960160222,1.2748816476818767
2017-11-20,1.0,-0.001588562351072298,1.2728564186942963
2017-11-21,1.0,0.0023866348448686736,1.2758942621756668
2017-11-22,1.0,0.0029761904761904656,1.27969156652738
2017-11-23,1.0,0.016023738872403603,1.3001970100266318
2017-11-24,1.0,-0.0021417445482866393,1.2974123201687087
2017-11-27,1.0,-0.0005853658536585371,1.296652859298366
2017-11-28,1.0,-0.021671222178836436,1.2685528070956875
2017-11-29,1.0,-0.005986828976252245,1.2609581983922609
2017-11-30,1.0,-0.008632804657699222,1.2500725925840162
2017-12-01,1.0,0.015593357634669847,1.2695654215894776
2017-12-04,1.0,0.00957128614157532,1.2817167955149602
2017-12-05,1.0,0.007505431562314868,1.2913366332059673
2017-12-06,1.0,-0.018231719270731195,1.2677933462253448
2017-12-07,1.0,-0.017771565495207642,1.2452626737385126
2017-12-08,1.0,-0.0018296401707663668,1.2429842911274847
2017-12-11,1.0,0.0016293279022403517,1.245009520115065
2017-12-12,1.0,0.004270028466856424,1.2503257462074637
2017-12-13,1.0,0.020854423972463954,1.2764005694225615
2017-12-14,1.0,0.00019833399444668665,1.276653723046009
2017-12-15,1.0,-0.0011897679952409534,1.2751348013053239
2017-12-18,1.0,0.004764740917212684,1.2812104882680653
2017-12-19,1.0,0.01027464927879862,1.294374476687338
2017-12-20,1.0,-0.010170154508116536,1.2812104882680653
2017-12-21,1.0,0.011065006915629283,1.2953870911811283
2017-12-22,1.0,-0.002540551104162625,1.29209609407631
2017-12-25,1.0,-0.00039184952978055243,1.2915897868294148
2017-12-26,1.0,-0.00862406899255197,1.2804510273977225
2017-12-27,1.0,0.009094503756425398,1.29209609407631
2017-12-28,1.0,-0.0005877742946708286,1.2913366332059673
2017-12-29,1.0,0.006077239756910435,1.2991843955328415
2018-01-02,1.0,0.00623538581449723,1.307285311483163
2018-01-03,1.0,0.006196746707978207,1.3153862274334847
2018-01-04,1.0,-0.006158583525789019,1.307285311483163
2018-01-05,1.0,0.008714175058094575,1.318677224538303
2018-01-08,1.0,0.00095987713572665,1.3199429926555408
2018-01-09,1.0,-0.0023014959723820505,1.3169051491741701
2018-01-10,0.0,0.009611687812379754,1.3295628303465477
2018-01-11,0.0,-0.0016232292460015673,1.3274046450759325
2018-01-12,0.0,0.0,1.3274046450759325
2018-01-15,0.0,-0.0,1.3274046450759325
2018-01-16,0.0,0.0,1.3274046450759325
2018-01-17,0.0,-0.0,1.3274046450759325
2018-01-18,0.0,0.0,1.3274046450759325
2018-01-19,0.0,-0.0,1.3274046450759325
2018-01-22,0.0,0.0,1.3274046450759325
2018-01-23,0.0,-0.0,1.3274046450759325
2018-01-24,0.0,-0.0,1.3274046450759325
2018-01-25,0.0,-0.0,1.3274046450759325
2018-01-26,0.0,0.0,1.3274046450759325
2018-01-29,0.0,0.0,1.3274046450759325
2018-01-30,0.0,0.0,1.3274046450759325
2018-01-31,0.0,-0.0,1.3274046450759325
2018-02-01,0.0,-0.0,1.3274046450759325
2018-02-02,0.0,-0.0,1.3274046450759325
2018-02-05,0.0,0.0,1.3274046450759325
2018-02-06,0.0,0.0,1.3274046450759325
2018-02-07,0.0,-0.0,1.3274046450759325
2018-02-08,0.0,-0.0,1.3274046450759325
2018-02-09,0.0,-0.0,1.3274046450759325
2018-02-12,-1.0,-0.0,1.3274046450759325
2018-02-13,-1.0,-0.0001,1.327271904611425
2018-02-14,-1.0,-0.010384615384615437,1.3134886963712293
2018-02-22,-1.0,-0.025123715264560254,1.28048898036038
2018-02-23,-1.0,0.02042331971778688,1.3066408162013832
2018-02-26,-1.0,-0.007391963608794461,1.296982174838257
2018-02-27,-1.0,-0.004327375352775276,1.291369646141873
2018-02-28,-1.0,0.004121393780442073,1.2966918889697339
2018-03-01,-1.0,0.008465011286681756,1.3076684004452113
2018-03-02,-1.0,0.009675583380762687,1.3203208550881074
2018-03-05,-1.0,-0.002490421455938696,1.3170326997018726
2018-03-06,-1.0,0.02732658131091148,1.353022700859405
