date,ret,nav
2018-10-31,-0.0029049200218266,1.3922826695409656
2018-11-01,-0.0009475093800807052,1.3909634686518517
2018-11-02,0.00035620738559148744,1.3914589401124733
2018-11-05,-0.0007951837522408656,1.3903524745713856
2018-11-06,0.003196567152627884,1.3947968296221753
2018-11-07,-0.004039144649185533,1.389163043471106
2018-11-08,0.0048190634722309325,1.3958575083508706
2018-11-09,-0.0013185550383562276,1.3940169934004072
2018-11-12,0.00022047703156201576,1.394324342129059
2018-11-13,0.0026928072094743113,1.3980789887698897
2018-11-14,-0.0007607379088099286,1.3970154170836218
2018-11-15,0.002918200731225291,1.4010921884952883
2018-11-16,-0.0006922734319382813,1.4001222495974968
2018-11-19,0.0027184571940406486,1.4039284219994514
2018-11-20,0.004669117547976318,1.4104835288307118
2018-11-21,-0.0008550943085356253,1.4092774323929256
2018-11-22,0.002725587764200138,1.413118541719019
2018-11-23,0.003942259870860826,1.4186894222388071
2018-11-26,0.005144241786175321,1.425987503646293
2018-11-27,-0.002071197588812925,1.4230340017670635
2018-11-28,-0.0010973673142195691,1.421472410766501
2018-11-29,-0.0013896425303774613,1.4194970722487419
2018-11-30,-0.0005243741251601565,1.418752724713314
2018-12-03,-0.0048868645112953805,1.411819472372609
2018-12-04,-0.0022829687971326045,1.408596332569998
2018-12-05,-0.004403710370105661,1.4023932822929666
2018-12-06,0.0018678116162305746,1.405012688756157
2018-12-07,0.0010682927916136732,1.4065136536836809
2018-12-10,-0.0015871552033050029,1.4042812982197173
2018-12-11,0.003214942604708845,1.4087959819943596
2018-12-12,0.000127527583118719,1.4089756423410507
2018-12-13,0.0012432545069605296,1.4107273576585888
2018-12-14,-0.0005473316115850941,1.4099552219804143
2018-12-17,0.002975487021921608,1.4141505254449076
2018-12-18,-0.00453446639813407,1.407738107405374
2018-12-19,0.0014611274561122062,1.4097949922051196
2018-12-20,0.002862985820081898,1.4138312152770254
2018-12-21,-0.002408064157645518,1.4104266190025565
2018-12-24,-0.00014367924469268836,1.4102239699712438
2018-12-25,0.005443675365777783,1.4179007714568057
2018-12-26,-0.0030414388029207204,1.4135883130318057
2018-12-27,-0.003143170257711053,1.4091451642896362
2018-12-28,0.0069031550369539705,1.4188727118283015
2019-01-02,0.002324951913672722,1.4221715226549247
2019-01-03,0.013317279111393462,1.4411109777663957
2019-01-04,0.0003821287773196246,1.4416616677423115
2019-01-07,-0.004647439511736053,1.4349616323450907
2019-01-08,0.0006332506794020764,1.435870322773689
2019-01-09,0.0007311251068048733,1.436920123616785
2019-01-10,-0.005269706833312492,1.4293479758224374
2019-01-11,0.005897893562918878,1.4377781180482117
2019-01-14,0.0014993078276541475,1.4399337900350313
2019-01-15,0.005215876521891233,1.447444306883553
2019-01-16,-0.003960989157202849,1.4417109956783323
2019-01-17,-0.007408504873940307,1.431030072740036
2019-01-18,0.0009258507710473762,1.4323549930362744
2019-01-21,-0.010710893083393066,1.4170131918483988
2019-01-22,0.002089865128458614,1.4199745583046086
2019-01-23,0.0010171341405197222,1.4214188629065294
2019-01-24,-0.002463985152958169,1.417916507932193
2019-01-25,0.0021554088997031333,1.420972697792426
2019-01-28,-0.00017991308095042727,1.4207170462164196
2019-01-29,-0.003156644706953219,1.4162323472724023
2019-01-30,0.0020959530025416616,1.4192007037129646
2019-01-31,-0.0025514480657737437,1.4155796868225314
2019-02-01,-0.0059117132164103435,1.4072111856790606
2019-02-11,-0.0034023644252639215,1.4024233404020727
2019-02-12,0.0121362355974141,1.4194434804685048
2019-02-13,0.0004025961939080632,1.420014943011209
2019-02-14,0.0016066251654964022,1.4222963747540318
2019-02-15,-0.0041613409473664565,1.416377714610477
2019-02-18,-0.0005217239351933016,1.4156387564554902
2019-02-19,-0.00493348296253196,1.4086547267694172
2019-02-20,-0.0010356256615208191,1.4071958877861521
2019-02-21,-0.002899226517315702,1.4031161081532249
2019-02-22,-0.0016714285316964434,1.4007708998567747
2019-02-25,-0.007571152638873346,1.3901654495618672
2019-02-26,-0.0011020075276491107,1.3886334767717723
2019-02-27,0.0022910131664825167,1.391814854350475
2019-02-28,-0.00045278026341700757,1.3911846680540945
2019-03-01,0.00043150332288352793,1.3917849688611044
2019-03-04,-0.0011976013932321992,1.3901181652433166
2019-03-05,0.0046160459090450155,1.396535014513077
2019-03-06,0.0020333782577998494,1.3993746984478443
2019-03-07,0.00134529719715597,1.401257273307437
2019-03-08,0.0018836094850685425,1.4038966947984601
2019-03-11,-0.0011121784307535811,1.402335311175499
2019-03-12,-4.196583694826519e-05,1.4022764610004834
2019-03-13,0.003773535381575429,1.407568000840819
2019-03-14,-2.5768700047934783e-06,1.4075643737210577
2019-03-15,-0.0028821375656579943,1.4035075795634744
2019-03-18,-0.0011643772796516504,1.4018733672260117
2019-03-19,0.0005200137720213134,1.4026023606835993
2019-03-20,0.004629998789567303,1.4090964079158086
2019-03-21,0.0030842854204677877,1.413442463422777
2019-03-22,-0.0015936744838568827,1.4111898962344203
2019-03-25,-0.007345630156277632,1.4008238171764065
2019-03-26,-0.008908226061226461,1.3883449619410488
2019-03-27,0.005156434042681286,1.3955038711657868
2019-03-28,0.004621040870044581,1.4019525515887494
2019-03-29,0.0024013377126645297,1.4053191131222458
2019-04-01,0.008272226270283376,1.416944230807947
2019-04-02,0.009631849451611418,1.4305920243204184
2019-04-03,-0.007911403451413185,1.4192740336416456
2019-04-04,0.0055499600292231634,1.4271509477988713
2019-04-08,-0.00125730187668329,1.4253565882338934
2019-04-09,0.0011665818682946758,1.4270193833855815
2019-04-10,0.0010774527984635258,1.4285569294136722
2019-04-11,-0.0025776357284910357,1.4248746300322321
2019-04-12,-0.00345669278364271,1.4199492761810042
2019-04-15,0.0009602327497363154,1.4213127579789575
2019-04-16,-0.002955243772910582,1.4171124323015818
2019-04-17,-0.00018367026815703643,1.4168521508811323
2019-04-18,0.0039696792706103955,1.4224765994940047
2019-04-19,-0.00880927134274592,1.4099456171503555
2019-04-22,0.0037090194116544796,1.4151751328137434
2019-04-23,0.0002907498974529046,1.415586594838487
2019-04-24,-0.002600677002113574,1.4119051113367902
2019-04-25,-0.0034060784977669734,1.4070960516961786
2019-04-26,0.001732939703800074,1.4095344643112233
2019-04-29,0.00029985867514008844,1.4099571254482561
2019-04-30,0.0019297847086698385,1.4126780391488263
2019-05-06,-0.015373761183978438,1.3909598643451013
2019-05-07,-0.0026025192104303244,1.3873398645772057
2019-05-08,0.0014476623336234632,1.3893482642430883
2019-05-09,-0.004292022301809251,1.383385150507977
2019-05-10,-0.006162822617142301,1.3748595932142078
2019-05-13,0.009502488216436287,1.3879241802979803
2019-05-14,-0.0002585948091581619,1.38756527030945
2019-05-15,-0.0020848980444856994,1.3846723381907855
2019-05-16,0.008244906494343882,1.396088832144473
2019-05-17,0.00794114135631764,1.407175370906509
2019-05-20,-0.006210126625151592,1.3984366336693848
2019-05-21,-0.005032078859208646,1.391399590249154
2019-05-22,0.0018789719257498484,1.3940139910167322
2019-05-23,-0.010084832114439935,1.3799555939521482
2019-05-24,-0.005467886775551018,1.3724101530091297
2019-05-27,0.013173922366285406,1.390490177819574
2019-05-28,0.005208008624592066,1.3977318626580688
2019-05-29,-0.003510431660551923,1.3928252204744318
2019-05-30,-0.004925546952157609,1.3859647944548357
2019-05-31,-0.001377439302444803,1.3840557120751487
2019-06-03,0.001126287933015716,1.3856145573222802
2019-06-04,-0.0015281163969175504,1.3834971769974285
2019-06-05,0.0,1.3834971769974285
2019-06-06,0.0,1.3834971769974285
2019-06-10,0.0,1.3834971769974285
2019-06-11,0.0,1.3834971769974285
2019-06-12,0.0,1.3834971769974285
2019-06-13,0.0,1.3834971769974285
2019-06-14,0.0,1.3834971769974285
2019-06-17,-1.7746831825973275e-05,1.3834726243056965
2019-06-18,0.0018599784213580307,1.3860458535334446
2019-06-19,-0.0011582144924110766,1.3844405151387358
2019-06-20,0.00040392876564936787,1.3849997304871309
2019-06-21,0.0006403015913386928,1.3858865480185656
2019-06-24,0.0039064381530762825,1.3913004281055805
2019-06-25,-0.004681089638096629,1.384787626088096
2019-06-26,-0.0044615999085515674,1.378609257742178
2019-06-27,-0.0003067289817839249,1.3781863983282727
2019-06-28,0.002990135061859988,1.3823073617996926
2019-07-01,0.0006523037153587906,1.3832090460275623
2019-07-02,0.002541772859918895,1.3867248492403494
2019-07-03,0.003589053014205281,1.391701878240389
2019-07-04,-0.0006614242950095285,1.3907813728067104
2019-07-05,-0.0019009545686182333,1.3881375606021242
2019-07-08,0.0045168152412284,1.3944075214927736
2019-07-09,-0.0013977909478824048,1.3924584312815718
2019-07-10,0.0042486470141449816,1.3983744956379571
2019-07-11,-0.0023280595456101867,1.3951189965450492
2019-07-12,0.005662330767299781,1.4030186217632308
2019-07-15,0.0005461906684616857,1.4037849374421156
2019-07-16,-0.0014422725031010492,1.4017602970265755
2019-07-17,0.006915608144120296,1.411454321952797
2019-07-18,0.0030906527242325985,1.4158166370980705
2019-07-19,0.006030030167402714,1.4243540541312827
2019-07-22,-0.008342227414496887,1.4124717686929589
2019-07-23,0.009890354774689438,1.4264416155945652
2019-07-24,0.0028043062630879237,1.4304417947511063
2019-07-25,-0.0019413259919146223,1.427664840915035
2019-07-26,-0.0017847287875945395,1.4251168463744175
2019-07-29,0.0024993614439597555,1.428678728473383
2019-07-30,-0.004183833519414323,1.422701374520722
2019-07-31,-0.0013098717865383076,1.420837818129568
2019-08-01,0.00421060994663394,1.426820411979138
2019-08-02,0.003463484662601847,1.4317621825923148
2019-08-05,0.006314479853001453,1.4408030160485834
2019-08-06,-0.00448599960180919,1.434339574292304
2019-08-07,0.00012778756443918064,1.4345228650530815
2019-08-08,0.008229224909816386,1.4463278763478775
2019-08-09,-0.005350582582707056,1.4385891796038068
2019-08-12,-0.0005095328192708686,1.4378561712033506
2019-08-13,-0.006876939746438286,1.4279681209499406
2019-08-14,-0.0009448678969822546,1.426618879714541
2019-08-15,0.0033777342593975593,1.431437619179656
2019-08-16,-0.0026508805381323212,1.4276430490534222
2019-08-19,0.00016369055933274882,1.4278767407426494
2019-08-20,-0.00500404328182122,1.4207315837308674
2019-08-21,0.001679608090324875,1.423117855993082
2019-08-22,0.001558434108189986,1.4253356913998358
2019-08-23,-0.0017944290248777589,1.4227780276649937
2019-08-26,0.003951149177399259,1.4283996358986242
2019-08-27,0.0009158420529331935,1.4297078243535746
2019-08-28,-0.0032573977420622072,1.4250506973147166
2019-08-29,0.0002543364782397205,1.4254131396903846
2019-08-30,0.0010229251070479355,1.42687123057889
2019-09-02,-0.001345029839004465,1.4249520461973444
2019-09-03,0.0011593517731300416,1.4266040668787285
2019-09-04,0.0031004786516270317,1.4310272223324105
2019-09-05,-0.00440592498743014,1.4247222237358435
2019-09-06,-0.003768004966486599,1.419353863320943
2019-09-09,-0.00021092849237672052,1.4190544811504038
2019-09-10,0.0009489935769894934,1.4204011547384137
2019-09-11,0.001006501485857277,1.4218307906111713
2019-09-12,-0.0007663350672556348,1.4207411918166222
2019-09-16,0.0,1.4207411918166222
2019-09-17,0.0,1.4207411918166222
2019-09-18,0.0,1.4207411918166222
2019-09-19,0.0,1.4207411918166222
2019-09-20,0.0,1.4207411918166222
2019-09-23,0.0,1.4207411918166222
2019-09-24,0.0,1.4207411918166222
2019-09-25,0.0,1.4207411918166222
2019-09-26,0.0,1.4207411918166222
2019-09-27,0.0,1.4207411918166222
2019-09-30,-1.878289701238024e-05,1.420714506181135
2019-10-08,0.001632580927210479,1.4230339375869374
2019-10-09,-0.00232311414575622,1.419728067316638
2019-10-10,-0.0001224853331376969,1.4195541714513475
2019-10-11,0.00021743342787336394,1.419862829980898
2019-10-14,-0.00014395461658173902,1.4196584341716094
2019-10-15,-0.001811283950546467,1.4170870296345366
2019-10-16,-0.004939810872322462,1.4100868877185209
2019-10-17,-0.0012773185621841752,1.4082857575625456
2019-10-18,-0.0060022898728766825,1.3998328182218116
2019-10-21,0.0008526544795076836,1.4010263919448305
2019-10-22,-0.001674413124758379,1.3986804949660252
2019-10-23,-0.0018343995201728263,1.3961147561371845
2019-10-24,0.005280559678770449,1.403487023425379
2019-10-25,0.004303169810950364,1.4095264664146436
2019-10-28,-0.0002617825811245562,1.4091574769381023
2019-10-29,-0.0002253916388361349,1.408839864624997
2019-10-30,0.0001059935089064701,1.408989192505736
2019-10-31,0.00031543645185037926,1.4094336390573154
2019-11-01,-0.002241211524038695,1.4062748001430925
2019-11-04,-0.0011466742997620991,1.4046622609713653
2019-11-05,-0.004670871069176704,1.3981012646546298
2019-11-06,-0.002862197146216685,1.3940996232048133
2019-11-07,0.0003814075822608431,1.3946313433715305
2019-11-08,-0.0002795752691242358,1.3942414389383784
2019-11-11,-0.002771110591226653,1.390377841720209
2019-11-12,0.0004209471069475902,1.3909631172502452
2019-11-13,-0.00077480201363776,1.389885396226104
2019-11-14,0.001003055535438856,1.3912795284664141
2019-11-15,0.002358495964897402,1.3945608556203466
2019-11-18,-0.006469390174382357,1.3855388973234182
2019-11-19,-0.0031099313843780878,1.3812299664223555
2019-11-20,-0.002060008993499696,1.3783846202694343
2019-11-21,-0.0014976620535407442,1.3763202659284726
2019-11-22,-0.0027750794068712743,1.372500867901235
2019-11-25,-0.00039234875070305456,1.371962368900375
2019-11-26,0.003977667620198073,1.3774195791912804
2019-11-27,0.00018803164393741854,1.3776785776591471
2019-11-28,0.0025909875329831514,1.38124812567832
2019-11-29,-0.006045846917116109,1.3728973109559153
2019-12-02,-0.004166700020669543,1.367176859701978
2019-12-03,-0.0031265451724191108,1.3629023194914338
2019-12-04,-0.0023742649932902123,1.3596664282249913
2019-12-05,-0.004099920388097851,1.3540919041148995
2019-12-06,0.0026332307419858476,1.357657540544289
2019-12-09,0.004767766228985639,1.3641305343166237
2019-12-10,0.0015627784757746288,1.3662623681538006
2019-12-11,0.001241495434333782,1.3679585766459657
2019-12-12,0.006825327672771401,1.3772953421743523
2019-12-13,0.0024189894888613944,1.3806270051301297
2019-12-16,0.0005853357393227399,1.3814351354589067
2019-12-17,0.0015076059516248592,1.3835177952909081
2019-12-18,-0.0020648830357356297,1.3806609928657736
2019-12-19,-0.002549157833628941,1.3771414700802238
2019-12-20,-0.003481880347081758,1.3723464282604003
2019-12-23,-0.001999660121319395,1.369602201835173
2019-12-24,0.004044354699128663,1.3751413589361021
2019-12-25,0.0034106726569830834,1.3798315159685122
2019-12-26,-0.001056109054667396,1.3783742634105824
2019-12-27,0.002088099128746171,1.3812524455090962
2019-12-30,-0.002745081570800171,1.3774607948763065
2019-12-31,-0.002408220564528986,1.374143565463253
2020-01-02,0.0015189225520573961,1.3762307831145997
2020-01-03,-0.0006764850881634145,1.3752997835119511
2020-01-06,0.0013952797464431193,1.377218711445173
2020-01-07,-0.006288255542979843,1.3685584082490323
2020-01-08,-0.002864005805392808,1.3646388490227879
2020-01-09,-0.0038668496166387534,1.3593619958125938
2020-01-10,-0.0023902627151854406,1.356112763517563
2020-01-13,0.0005664003341878041,1.3568808662400158
2020-01-14,-0.0035727966494456848,1.3520330068274165
2020-01-15,0.006166430872829937,1.3603702249018021
2020-01-16,-0.0018342568732023638,1.357874956466676
2020-01-17,0.0035548431431472144,1.3627019889449228
2020-01-20,0.003802920911428781,1.367884236834727
2020-01-21,-0.00157365400714789,1.3657316603241176
2020-01-22,-0.00010925486589325332,1.3655824474947227
2020-01-23,0.0004716468172312285,1.3662265201097503
2020-02-03,0.011506349673326706,1.3819468001831055
2020-02-04,0.0017647998082583165,1.384385659631092
2020-02-05,-0.00806610986471866,1.3732190528053665
2020-02-06,-0.007342016062704697,1.3631368564620574
2020-02-07,0.0009513425545109295,1.364433666561232
2020-02-10,0.007541820454091288,1.3747239802959543
2020-02-11,-0.006421709052533442,1.3658959028669528
2020-02-12,0.0037317158656504225,1.3709930382785085
2020-02-13,0.000844371709717132,1.37215066601425
2020-02-14,-0.004446944843805445,1.3660487876850935
2020-02-17,7.951319292395721e-05,1.3661574065858921
2020-02-18,-0.005414280791795013,1.3587606467808455
2020-02-19,0.00418617600040853,1.364448657990699
2020-02-20,-0.0012842406463896487,1.3626963775641954
2020-02-21,0.001247149363458089,1.3643958634840612
2020-02-24,0.003929913947293312,1.3697578218175963
2020-02-25,0.003346433149443299,1.374341624799236
2020-02-26,0.0044257206429364005,1.3804240768985565
2020-02-27,0.00043074977766591855,1.3810186942627651
2020-02-28,0.002616266212190291,1.384631806810968
2020-03-02,0.010589879842797006,1.399294891271611
2020-03-03,-0.015745306772086118,1.3772625639439267
2020-03-04,0.0021137415957783083,1.3801737411136432
2020-03-05,0.002028947589214569,1.382974041298373
2020-03-06,-0.0028250480188249296,1.3790670732229169
2020-03-09,0.009794345902269092,1.392574133160492
2020-03-10,0.0012438503639350226,1.39430628700283
2020-03-11,-0.006166943839435337,1.385707678435912
2020-03-12,0.005649221652096414,1.3935358482564084
2020-03-13,0.007341808269592045,1.4037669212711101
2020-03-16,-0.0019034074845293472,1.401094980806628
2020-03-17,0.0020355418043636114,1.4039469682119439
2020-03-18,0.0038175011054816885,1.4093065373151308
2020-03-19,0.02898032195101915,1.4501486944941993
2020-03-20,-0.014314106218755177,1.4293911120482201
2020-03-23,-0.005274755062773912,1.4218514240432598
2020-03-24,-0.0060793616911623705,1.4132074749654064
2020-03-25,0.0,1.4132074749654064
2020-03-26,0.0,1.4132074749654064
2020-03-27,0.0,1.4132074749654064
2020-03-30,0.0,1.4132074749654064
2020-03-31,0.0,1.4132074749654064
2020-04-01,0.0,1.4132074749654064
2020-04-02,0.0,1.4132074749654064
2020-04-03,0.0,1.4132074749654064
2020-04-07,0.0,1.4132074749654064
2020-04-08,0.0,1.4132074749654064
2020-04-09,0.0,1.4132074749654064
2020-04-10,0.0,1.4132074749654064
2020-04-13,0.0,1.4132074749654064
2020-04-14,0.0,1.4132074749654064
2020-04-15,0.0,1.4132074749654064
2020-04-16,0.0,1.4132074749654064
2020-04-17,0.0,1.4132074749654064
2020-04-20,0.0,1.4132074749654064
2020-04-21,0.0,1.4132074749654064
2020-04-22,0.0,1.4132074749654064
2020-04-23,0.0,1.4132074749654064
2020-04-24,0.0,1.4132074749654064
2020-04-27,0.0,1.4132074749654064
2020-04-28,0.0,1.4132074749654064
2020-04-29,0.0,1.4132074749654064
2020-04-30,0.0,1.4132074749654064
2020-05-06,0.0,1.4132074749654064
2020-05-07,0.0,1.4132074749654064
2020-05-08,0.0,1.4132074749654064
2020-05-11,-2.8975073444980007e-05,1.4131665271750262
2020-05-12,-0.0016261207074390865,1.4108685478221272
2020-05-13,-0.00017175114459566437,1.4106262295341647
2020-05-14,-0.0032487998836938196,1.4060433872037186
2020-05-15,-0.00453292783993601,1.399669893989705
2020-05-18,0.0008580146249857917,1.4008708312289002
2020-05-19,0.00529790600032001,1.408292513211341
2020-05-20,0.0008223068581158364,1.409450561803188
2020-05-21,-9.917855853500288e-05,1.4093107745281421
2020-05-22,0.0008296129408089815,1.4104799569843123
2020-05-25,-0.010957243705401399,1.395024984354051
2020-05-26,-0.0003339473330847509,1.3945591194809392
2020-05-27,-0.000869180286520882,1.3933469961858986
2020-05-28,-0.0008132044546771276,1.3922139202016892
2020-05-29,0.002599602325748328,1.3958331227465848
2020-06-01,0.009078636056698116,1.4085053836638854
2020-06-02,-0.003776051458743037,1.403186794855254
2020-06-03,0.0022209211229821434,1.4063031620474378
2020-06-04,0.00499874902818121,1.4133329186120507
2020-06-05,-0.003423151550467295,1.4084948658403775
2020-06-08,0.008549369021237478,1.4205366082129653
2020-06-09,0.004149561507504562,1.4264312122424068
2020-06-10,0.00297225559270399,1.430670930390602
2020-06-11,0.010551083212608763,1.4457660584270138
2020-06-12,-0.010032632494121715,1.4312612188903406
2020-06-15,0.004798006954311615,1.438128420172013
2020-06-16,-0.005573242568722995,1.43011338164142
2020-06-17,0.014828456595731926,1.4513197558480653
2020-06-18,-0.005109276726205196,1.443904561597229
2020-06-19,-0.0011263291806842262,1.442278249755379
2020-06-22,0.0114280413227986,1.4587606651925569
2020-06-23,-0.0012230530986095767,1.4569765234408634
2020-06-24,-0.0018577035749896705,1.4542698929445912
2020-06-29,-0.001472079823076022,1.4521290915778804
2020-06-30,0.004756063307623139,1.459035509468266
2020-07-01,0.0064767531409696474,1.4684853222870011
2020-07-02,0.0012602808666786662,1.4703360262416778
2020-07-03,0.0024536531494250176,1.4739437208631787
2020-07-06,-0.0009251081894678927,1.4725801634561935
2020-07-07,0.008536776888541934,1.4851512517621117
2020-07-08,-0.003826699281435321,1.479468024534171
2020-07-09,0.013454485064509436,1.4993735049736854
2020-07-10,0.01257603568816173,1.5182296796821184
2020-07-13,-8.014692499248507e-05,1.5181079982418595
2020-07-14,0.02456771875566569,1.555404448583392
2020-07-15,-0.005357707145480681,1.5470710470551043
2020-07-16,-0.0012431593965388493,1.5451477911458447
2020-07-17,-0.0219805512202068,1.511184590979774
2020-07-20,0.006693233421654544,1.5212993021904093
2020-07-21,-0.003220804639947083,1.516399494339166
2020-07-22,0.010859654664446652,1.5328670691810309
2020-07-23,-0.0016519681030637483,1.530334821676507
2020-07-24,0.0032823356835039626,1.5353578942694044
2020-07-27,-0.0004214612094859205,1.5347108004742918
2020-07-28,0.0020763795590312065,1.5378974426094212
2020-07-29,-0.0015199755667192432,1.5355598760725349
2020-07-30,0.006197085326948971,1.5450758716491957
2020-07-31,0.005501193414886877,1.553575632859813
2020-08-03,-0.001309429502914291,1.5515413350911376
2020-08-04,-0.0017361889016414534,1.5488475662447145
2020-08-05,0.002479403043996762,1.5526877836151487
2020-08-06,0.0030680056273894307,1.5574514384728588
2020-08-07,0.0012383752795683588,1.5593801478333917
2020-08-10,-0.0003636541697271962,1.5588130727404423
2020-08-11,-0.003693200115286922,1.5530560641204865
2020-08-12,-0.004883544971565337,1.545471644987992
2020-08-13,-0.0004636448496855648,1.5447550950194582
2020-08-14,0.00018930163059834455,1.5450475196778204
2020-08-17,0.003716168209283709,1.5507891761522796
2020-08-18,0.003466668440780603,1.556165248047551
2020-08-19,0.002295366667221585,1.559737217886608
2020-08-20,0.00374422037966212,1.5655772177647365
2020-08-21,0.0023647264746455895,1.5692793796596867
2020-08-24,-0.006803747204329104,1.5586023994675158
2020-08-25,0.007675945660698692,1.570566146792463
2020-08-26,-0.00268524715649798,1.5663487885126965
2020-08-27,0.004829017577159258,1.5739127143443865
2020-08-28,-0.0020030710933904177,1.5707600552827636
2020-08-31,0.004219540510764915,1.5773879409687208
2020-09-01,-0.0009410522495827197,1.5759035364984075
2020-09-02,0.002517571585608996,1.5798709864635565
2020-09-03,-0.006277937575230252,1.569952655033621
2020-09-04,-0.008647687977981133,1.5563761943326873
2020-09-07,0.001323198471905117,1.5584355889347377
2020-09-08,0.005553542548429465,1.5670904272868733
2020-09-09,-0.005072058181933278,1.5591420534633236
2020-09-10,-0.0037843204710422463,1.5532417602731394
2020-09-11,-0.001822647205551569,1.5504107485192316
2020-09-14,-0.0018769974032949372,1.5475006315702204
2020-09-15,0.006948556313214342,1.5582535268534208
2020-09-16,0.0012863629084219742,1.5602580063922826
2020-09-17,-0.006362452821517935,1.5503309384372161
2020-09-18,-0.008083360675720519,1.5377990542950999
2020-09-21,0.010571499455537559,1.5540558961603066
2020-09-22,-0.008631572167622788,1.5406419505400792
2020-09-23,-0.003190375369935346,1.535726724407187
2020-09-24,-0.019360379312996025,1.505994472501559
2020-09-25,-0.01976688994201937,1.4762256455103313
2020-09-28,0.010421258708879505,1.4916097748748771
2020-09-29,0.010540550488159604,1.507332163015578
2020-09-30,-0.0009744164026450608,1.5058633938317012
2020-10-09,0.0032997638121648187,1.5108323873647307
2020-10-12,0.012469759212025592,1.5296721034448986
2020-10-13,0.006095604302584445,1.5389963793002006
2020-10-14,-0.004184876647222179,1.5325558692923076
2020-10-15,0.0007962555617222382,1.5337761754268817
2020-10-16,-0.0023386729664181156,1.5301891745488747
2020-10-19,0.005180098187691938,1.5381157047187812
2020-10-20,0.00853137064380067,1.5512379398887877
2020-10-21,0.0005404546609275807,1.5520763136636082
2020-10-22,0.011285233601693307,1.569591857430957
2020-10-23,-0.00677530207339818,1.5589573984649163
2020-10-26,0.002455921350307939,1.5627860752240268
2020-10-27,-0.013808643923604962,1.5412061187824901
2020-10-28,0.0067886990479053486,1.5516689032936948
2020-10-29,0.0024639869814494664,1.5554921952709306
2020-10-30,-0.012140103189708994,1.5366083595095545
2020-11-02,-0.0034661104218800826,1.5312823052603104
2020-11-03,0.0070749157814672566,1.5421159986076782
2020-11-04,0.00817792283521088,1.5547273042472358
2020-11-05,-0.002306466763785036,1.5511413773932405
2020-11-06,0.00103163911318243,1.552741595508235
2020-11-09,0.0031692678615797528,1.5576626495442174
2020-11-10,0.013293221768647407,1.5783690045853476
2020-11-11,-0.011684528759658171,1.559926506557917
2020-11-12,0.003584858602041568,1.5655186225135038
2020-11-13,-0.0020303325982220493,1.562340099021091
2020-11-16,0.001316027418316137,1.5643961814281375
2020-11-17,0.015076546533421475,1.5879818732541457
2020-11-18,-0.009963386362739437,1.572160196313888
2020-11-19,0.0056691655947741495,1.581073032808304
2020-11-20,-0.00038014425481956043,1.5804719969784318
2020-11-23,0.006870221815679629,1.5913301901711436
2020-11-24,0.001264869338651249,1.5933430149363612
2020-11-25,0.0022278683398872044,1.5968927733939184
2020-11-26,-0.004620377171796346,1.5895145264779227
2020-11-27,0.0037845622281218235,1.595530143115882
2020-11-30,0.006621218392884402,1.6060944966458823
2020-12-01,0.004792461992628716,1.6137916434776278
2020-12-02,-0.007402601959230353,1.6018453862958308
2020-12-03,-0.0038336795691541266,1.5957044243654446
2020-12-04,0.0,1.5957044243654446
2020-12-07,0.0,1.5957044243654446
2020-12-08,0.0,1.5957044243654446
2020-12-09,0.0,1.5957044243654446
2020-12-10,0.0,1.5957044243654446
2020-12-11,0.0,1.5957044243654446
2020-12-14,0.0,1.5957044243654446
2020-12-15,0.0,1.5957044243654446
2020-12-16,0.0,1.5957044243654446
2020-12-17,0.0,1.5957044243654446
2020-12-18,0.0,1.5957044243654446
2020-12-21,0.0,1.5957044243654446
2020-12-22,0.0,1.5957044243654446
2020-12-23,0.0,1.5957044243654446
2020-12-24,0.0,1.5957044243654446
2020-12-25,0.0,1.5957044243654446
2020-12-28,0.0,1.5957044243654446
2020-12-29,0.0,1.5957044243654446
2020-12-30,0.0,1.5957044243654446
2020-12-31,0.0,1.5957044243654446
2021-01-04,0.0,1.5957044243654446
2021-01-05,-1.874785675025078e-05,1.5956745083274808
2021-01-06,0.001758648252125528,1.5984807385125122
2021-01-07,0.0010790223516262685,1.600205534958011
2021-01-08,0.002916997062291468,1.6048733298025464
2021-01-11,-0.0004842692666508174,1.6040961389720554
2021-01-12,-0.012875966762897541,1.5834418504021588
2021-01-13,0.0020954587287680647,1.5867598874490807
2021-01-14,-0.0013118064892926583,1.5846783655317758
2021-01-15,-0.0013407234043189857,1.5825537501587894
2021-01-18,-0.0010946287840220088,1.5808214412716037
2021-01-19,0.002720006188684292,1.5851212853750674
2021-01-20,-0.001348367047638262,1.5829839600673576
2021-01-21,2.2327117015208034e-05,1.5830193035354674
2021-01-22,0.007411793397473748,1.5947523155574852
2021-01-25,-0.016183827953082805,1.5689431184547225
2021-01-26,0.01047219109466797,1.5853733906078444
2021-01-27,-0.005695320070370564,1.576344181717284
2021-01-28,-0.009781803339096446,1.5609246929369969
2021-01-29,-0.005967505728683261,1.5516098658898523
2021-02-01,0.0006548528179011328,1.5526259419828135
2021-02-02,0.0006348315058962808,1.5536115978476561
2021-02-03,-0.00398139556884297,1.5474260555162824
2021-02-04,0.0024759763762876273,1.5512574458737927
2021-02-05,0.0035235231845519486,1.5567233374495377
2021-02-08,0.010821262955574708,1.573569050033159
2021-02-09,0.0006486725221835261,1.5745897810376739
