date,ret,nav
2018-12-17,0.00235109717868337,2.1258260813721677
2018-12-18,0.002846790890269124,2.1318778636949145
2018-12-19,-0.0017911975435005167,2.128059249302421
2018-12-20,0.0012886597938144284,2.130801593695852
2018-12-21,0.004615384615384632,2.140636062589833
2018-12-24,0.0002517623363544885,2.1411749941262355
2018-12-25,-0.003269617706237432,2.1341741704532873
2018-12-26,-0.002063735983690115,2.1297697984222608
2018-12-27,0.0016694434933308133,2.1333253287545295
2018-12-28,-0.0004749073041892815,2.132312196973692
2019-01-02,0.0026680621758082834,2.138001338493452
2019-01-03,-0.0006018318707140535,2.1367146211483172
2019-01-04,-0.0051790516770889305,2.125648465706199
2019-01-07,0.006692059625816316,2.13987343198223
2019-01-08,-0.0023530459404744186,2.1348382114899755
2019-01-09,0.002000256091991809,2.1391084346279254
2019-01-10,-0.001564307471850962,2.1357622113205377
2019-01-11,0.00012171655698706152,2.136022168943443
2019-01-14,-0.004839962370802697,2.125683902022556
2019-01-15,-0.002388126516049527,2.1206074999313964
2019-01-16,-0.0015903473962684822,2.1172349973153732
2019-01-17,-0.0008723444612129816,2.115388039092379
2019-01-18,0.0007331378299120228,2.116938910088781
2019-01-21,0.0031566850555507205,2.123621419509772
2019-01-22,0.007993223079890505,2.140595999253147
2019-01-23,-0.003888485922676821,2.132272321843913
2019-01-24,-0.0015027440528177533,2.129068062293274
2019-01-25,0.004927207900853353,2.13955842327126
2019-01-28,-0.001330875626838146,2.136710937113532
2019-01-29,0.0088419131351406,2.155603549614395
2019-01-30,0.0038066235169169627,2.163809120779507
2019-01-31,0.013015242412880212,2.1919716210216533
2019-02-01,0.00686590256298197,2.20702148459241
2019-02-11,0.025610872271735974,2.2635452299352834
2019-02-12,0.0066940077466393355,2.2786974192393386
2019-02-13,-0.0036843859732668682,2.2703018184305734
2019-02-14,-0.0003968253968253954,2.2694009050105612
2019-02-15,-0.005115020262383335,2.2577928733979613
2019-02-18,-0.00016934938631163465,2.2574105175604324
2019-02-19,0.0021608606684984655,2.2622884671604835
2019-02-20,-0.0034175235455019826,2.254557043057245
2019-02-21,-0.00446190992411552,2.2444974126123434
2019-02-22,0.0006333835665869869,2.2459190403887392
2019-02-25,-0.00013397147816396338,2.2456181512950617
2019-02-26,0.0002608755343442293,2.246203978130214
2019-02-27,0.0030824620602510344,2.2531278166723854
2019-02-28,0.0011502492128475095,2.2557194751699576
2019-03-01,0.0021129765210805562,2.260485757459136
2019-03-04,-0.0012542970970109701,2.2576504367357204
2019-03-05,0.007611461327756197,2.2748344557265265
2019-03-06,4.4622270614802506e-05,2.2749359640052136
2019-03-07,0.0002242807276607306,2.275446188298602
2019-03-08,0.002686916371563708,2.281560121914554
2019-03-11,0.0023528878867795366,2.286928377088366
2019-03-12,0.00515532345013478,2.298718232579548
2019-03-13,0.0014592896758158754,2.302072728363961
2019-03-14,-0.003795584465060703,2.2933350168787427
2019-03-15,0.006352144460658124,2.3079026122026423
2019-03-18,-0.0023029538407672856,2.3025876190177534
2019-03-19,0.004389943114704642,2.312695847681865
2019-03-20,0.002175587095481657,2.3177273189238554
2019-03-21,-0.011535915259847734,2.2909902129773156
2019-03-22,0.00023744470465780765,2.29153419647181
2019-03-25,0.002518095101919665,2.297304497507827
2019-03-26,-0.00647145853481404,2.2824375867103632
2019-03-27,-0.000680811699261985,2.280883676498495
2019-03-28,0.0009532105624030507,2.2830578389105463
2019-03-29,-0.004135481041881717,2.2736162965002125
2019-04-01,-0.005622970833668722,2.260831818378038
2019-04-02,0.009341577655045286,2.2819515543744133
2019-04-03,0.00949789996181749,2.3036253019555755
2019-04-04,0.013280983997276119,2.3342197127265676
2019-04-08,0.002940344725195443,2.3410831233463303
2019-04-09,-0.005363286813106969,2.3285272231025
2019-04-10,-0.0022900763358778553,2.3231947180114254
2019-04-11,0.0011306240369799963,2.325821377802194
2019-04-12,0.004864684813919828,2.337135765738678
2019-04-15,-0.002568944013303792,2.331131794805006
2019-04-16,-0.0035090061189074484,2.3229518390730552
2019-04-17,-0.0051109153338754765,2.3110794288988825
2019-04-18,-0.0060393127157617466,2.297122097516798
2019-04-19,-0.0002293800190083517,2.296595183606405
2019-04-22,-0.001416778388359352,2.2933414171834614
2019-04-23,0.0036568331589832137,2.3017277841226873
2019-04-24,-0.002079134307636815,2.296942182919877
2019-04-25,-0.005738524954543467,2.283761122884048
2019-04-26,0.0007239873152635468,2.285414536968108
2019-04-29,-4.425204280650297e-05,2.2853134027061874
2019-04-30,0.004254727474972186,2.295036788429604
2019-05-06,-0.001679647878804813,2.291181934756139
2019-05-07,0.0024097941809425594,2.296703211649995
2019-05-08,0.002352700621270629,2.302106666722918
2019-05-09,0.0008284826707243287,2.304013922202457
2019-05-10,0.0031364926458161135,2.311240444925303
2019-05-13,0.005490553112457719,2.3239304333438255
2019-05-14,-0.004134660033864868,2.3143217710595967
2019-05-15,-0.0038750670950460087,2.305353618917215
2019-05-16,0.005661365991435963,2.3184050694935867
2019-05-17,0.009147924596004275,2.3396136642523078
2019-05-20,0.006492850296818117,2.354804425526688
2019-05-21,0.0025444467431266216,2.3607960999779194
2019-05-22,0.02268319887552528,2.4143465074182826
2019-05-23,0.007697637019815129,2.432931270472447
2019-05-24,-0.0062376384646527505,2.4177555247978915
2019-05-27,0.004797282892603338,2.4293541820155014
2019-05-28,0.0036192570602930317,2.4381466392907134
2019-05-29,-0.0009168167586353637,2.435911305591801
2019-05-30,-0.0038278969012739694,2.426586888253348
2019-05-31,-0.006082925338163764,2.4118261413855357
2019-06-03,-0.007919247053103678,2.39272629432277
2019-06-04,-0.0022814657548616557,2.3872673712215153
2019-06-05,0.0036651728430280306,2.3960171187595636
2019-06-06,-0.00253334617882231,2.389947177947361
2019-06-10,-0.0012702426611639894,2.386911365084004
2019-06-11,-0.00568856939174181,2.3733332541517864
2019-06-12,0.013901834411514769,2.406326940054346
2019-06-13,-0.00786318625338997,2.3874055431381485
2019-06-14,0.00585940115810496,2.4013943099424786
2019-06-17,-0.006550808862805485,2.385663234813817
2019-06-18,-0.008132605028926071,2.366261577993046
2019-06-19,0.0019522828322226515,2.37088118984831
2019-06-20,0.0004865869282198454,2.3720348296436526
2019-06-21,0.004925041767120164,2.383717200252711
2019-06-24,0.004519616517732666,2.3944906878845766
2019-06-25,0.006090436704105917,2.409074181857709
2019-06-26,0.005324791829727446,2.421902000378472
2019-06-27,0.0025496280072312416,2.4280769495494066
2019-06-28,-0.00649206936899091,2.4123137055596837
2019-07-01,0.006681854730635206,2.428432435304954
2019-07-02,0.00788061886565028,2.4475699857685753
2019-07-03,-0.005242783087863245,2.434737907240826
2019-07-04,-0.00224075058207987,2.4292822668579643
2019-07-05,0.006544674556265617,2.445181128699857
2019-07-08,-0.004518667110131769,2.4341321691552857
2019-07-09,-0.0009515456994779736,2.431815981157765
2019-07-10,0.0026618005210860274,2.4382889902035965
2019-07-11,-0.0056028903975815225,2.424627524233856
2019-07-12,0.0018011527377521652,2.428994648737159
2019-07-15,-0.0018315966661684446,2.424545710236391
2019-07-16,0.010637810590114705,2.450337568268961
2019-07-17,0.001750991788068365,2.454628089228995
2019-07-18,0.002844603178152186,2.4616105320927972
2019-07-19,-0.004776330966730941,2.4498530654803314
2019-07-22,0.0024132004115931527,2.4557650519062912
2019-07-23,-0.006856579916791283,2.438926902571033
2019-07-24,-0.0013613024263858797,2.4356067854607852
2019-07-25,-0.0009298898648852083,2.4333419393961395
2019-07-26,0.005167939526827312,2.4459173033870316
2019-07-29,0.00037798406182712463,2.4468418211442593
2019-07-30,-0.006498197693177945,2.4309417592665286
2019-07-31,0.007646318771937222,2.4495295148738943
2019-08-01,-0.03973013781581558,2.3522093696640467
2019-08-02,-0.008933437294812857,2.3311960547558814
2019-08-05,-0.0053633428318567156,2.318693051105954
2019-08-06,-0.009579558174722003,2.296480996133561
2019-08-07,-4.651643580766418e-06,2.2964703137224767
2019-08-08,-0.01202293824557052,2.2688599929578053
2019-08-09,0.0028510639683814176,2.2753286579330294
2019-08-12,-0.009381138698354441,2.253983484208619
2019-08-13,0.00011877941602905784,2.2542512110506125
2019-08-14,-0.0014093762959461464,2.25107412282865
2019-08-15,-0.004595010642788555,2.2407304132765464
2019-08-16,-0.0032179111159841567,2.23351994197174
2019-08-19,-0.007871002452908782,2.2159399010298597
2019-08-20,-0.002723665579441814,2.2099044217953128
2019-08-21,-0.0047735952815480265,2.1993552324747587
2019-08-22,-0.010891691177104812,2.175400534493894
2019-08-23,0.010017858390401091,2.197193388990857
2019-08-26,0.0007781611724264059,2.1989031595744817
2019-08-27,-0.01132255039271457,2.1740059677415005
2019-08-28,-0.0062308243820203,2.1604601183510392
2019-08-29,0.004697597151237187,2.1706090896483663
2019-08-30,-0.006225425950196595,2.1570961234939365
2019-09-02,0.014285980927138897,2.187912357572176
2019-09-03,0.012679791617560499,2.215654630343677
2019-09-04,-0.0005712109672505739,2.2143890241191855
2019-09-05,0.007026507182785358,2.22994844450264
2019-09-06,0.0011293490460157207,2.2324668346511034
2019-09-09,-0.005612942961956027,2.2199361256437484
2019-09-10,0.005531328224501697,2.232215320992113
2019-09-11,1.797724112490018e-05,2.232255450065181
2019-09-12,0.005545668271448367,2.244634798288375
2019-09-16,0.005230396047550712,2.2563751272655375
2019-09-17,-0.007036542844461091,2.240498047009357
2019-09-18,-0.001434420729556879,2.237284230166195
2019-09-19,-0.0018809876432892003,2.233075926174726
2019-09-20,-0.006057436191842902,2.2195492112403823
2019-09-23,-0.002292735823706482,2.214460371251292
2019-09-24,-0.005461533181938899,2.202366022453614
2019-09-25,-0.018016312666045118,2.1626875075880156
2019-09-26,0.0023076220393743437,2.167678172944805
2019-09-27,0.008975682606727986,2.18713456421869
2019-09-30,0.0052205722867312565,2.198552658312002
2019-10-08,0.0013111322118707358,2.2014352515218087
2019-10-09,0.005858803456057493,2.214333027981712
2019-10-10,-0.004057741230654749,2.20534783755567
2019-10-11,0.00640524724610303,2.219473635718873
2019-10-14,0.000259559927046707,2.2200497221338424
2019-10-15,0.011167132633598337,2.244841311834094
2019-10-16,4.797235205838968e-05,2.2449490021518206
2019-10-17,0.008931552215072552,2.2649998813847145
2019-10-18,-0.0044158529055039475,2.2549979750775355
2019-10-21,0.0016669332906734946,2.258756906272594
2019-10-22,0.006544079255185686,2.27353839048544
2019-10-23,-0.003194800592363989,2.2662748886887547
2019-10-24,-0.0021578947368421086,2.261384506034216
2019-10-25,-0.0017423146458372951,2.257444462689483
2019-10-28,-0.003929199945850836,2.2485745120289224
2019-10-29,0.007676839704909899,2.2658364581223145
2019-10-30,-0.00307517781050054,2.258868608124074
2019-10-31,-0.0003148415785415859,2.258157422365774
2019-11-01,0.003023227395262865,2.2649843457478864
2019-11-04,-0.000919204497948356,2.2629023619494926
2019-11-05,0.0013388805463861453,2.265932117900278
2019-11-06,-0.0121246499729451,2.238458484108283
2019-11-07,0.0037264717408478365,2.2468000363923735
2019-11-08,-4.6931534307764755e-05,2.246694590619383
2019-11-11,0.002446260186524385,2.2521905901476944
2019-11-12,0.011887401548030196,2.278963284055475
2019-11-13,-0.010021538236754557,2.2561245663641536
2019-11-14,0.0011329948335937479,2.258680743841788
2019-11-15,-0.011682700970068072,2.2322932521246335
2019-11-18,-0.0019999983130807863,2.2278286693860827
2019-11-19,-0.0017219973080328799,2.223992354414641
2019-11-20,-0.01862397425389395,2.182572778065166
2019-11-21,-0.00517796057475528,2.1712715022688105
2019-11-22,0.008427775603671306,2.189570491264578
2019-11-25,-0.0032988027449269153,2.1823475301177835
2019-11-26,-0.015752946052227382,2.147969127208626
2019-11-27,0.011372413344174132,2.1723967199737677
2019-11-28,-0.002250565815976574,2.167507598177055
2019-11-29,0.0031818009591547403,2.17440417593191
2019-12-02,0.0012294853683237073,2.17707757405104
2019-12-03,-0.0034564431087998893,2.169552629272889
2019-12-04,-0.00040431266846363556,2.168675451659975
2019-12-05,-0.0008094899128441857,2.1669199307576235
2019-12-06,0.0004472842759294937,2.1678891599698495
2019-12-09,-0.0010071066935994355,2.165705864285862
2019-12-10,-0.008258087042491591,2.1478212767501548
2019-12-11,0.000861349234604178,2.14967130096295
2019-12-12,0.0015084473049074842,2.152913966843324
2019-12-13,0.0009105625252933958,2.154874329621712
2019-12-16,0.0003046303818034224,2.155530769811483
2019-12-17,-0.0026433509556730295,2.1498329454911196
2019-12-18,-0.0004024144869215207,2.148967821569393
2019-12-19,-0.00010044194455605115,2.148751975062606
2019-12-20,0.01174698795180723,2.1739933386250887
2019-12-23,0.00031605562579015145,2.1746804414501915
2019-12-24,0.003481012658227839,2.1822505315944802
2019-12-25,0.003958065896448426,2.190888023001091
2019-12-26,0.0,2.190888023001091
2019-12-27,0.002065217391304358,2.195412683048593
2019-12-30,-0.0017536168347216385,2.1915627704084377
2019-12-31,-0.0019590770570309113,2.1872693300658876
2020-01-02,-0.002159827213822907,2.182545206242851
2020-01-03,-0.0018201284796574013,2.1785726935548286
2020-01-06,-0.0005314625850340038,2.1774148636794273
2020-01-07,0.00010606703436571996,2.177645815616602
2020-01-08,-0.0028650254668930453,2.171406804896987
2020-01-09,-0.003252203105329421,2.1643449489431674
2020-01-10,0.0008285004142501995,2.1661381096299475
2020-01-13,-0.0022070448877805652,2.161357345588862
2020-01-14,0.0,2.161357345588862
2020-01-15,-2.5e-05,2.1613033116552223
2020-01-16,-0.002310924369747891,2.1563087031619013
2020-01-17,0.0019790783149561952,2.1605762069566805
2020-01-20,0.002384291725105181,2.1657276509283863
2020-01-21,0.00039178243956655424,2.166576144990904
2020-01-22,-0.004840040806501522,2.156089828038755
2020-01-23,-0.0012505843852267384,2.1533934557666634
2020-02-03,-0.03691981427630417,2.0738905693159495
2020-02-04,-0.004263004286156174,2.0650495649299367
2020-02-05,-2.5e-05,2.0649979386908135
2020-02-06,0.004868755292125326,2.0750519083330423
2020-02-07,-0.0038860103626943143,2.0669882351141315
2020-02-10,0.0029761904761904656,2.073139985813876
2020-02-11,-0.000430292598967319,2.072247929021357
2020-02-12,-0.010309278350515483,2.0508845483097966
2020-02-13,-0.0062131188118811935,2.0381421589416964
2020-02-14,-0.0015342091826715532,2.035015222525858
2020-02-17,-0.00260098467715672,2.029722179114288
2020-02-18,-0.005786966210296451,2.017976245447464
2020-02-19,-0.0006607262875343856,2.0166429154944767
2020-02-20,-0.004477840756654999,2.007612709655856
2020-02-21,-0.004529841810046009,1.9985185416652769
2020-02-24,-0.005656680862022978,1.9872135600782408
2020-02-25,0.004221709204394852,1.9956029978559213
2020-02-26,0.0008160877063316252,1.9972315849291902
2020-02-27,0.004126771351972425,2.00547370301713
2020-02-28,0.0022600199116996067,2.0100061135183385
2020-03-02,0.002033071293033345,2.0140925992465544
2020-03-03,-0.009797523170341944,1.9943594803382219
2020-03-04,-0.005398708355904641,1.9835925151470424
2020-03-05,0.00408802664915886,1.9917014942100353
2020-03-06,-0.005599383850762529,1.980549193027816
2020-03-09,-0.011855027364618576,1.9570697281474982
2020-03-10,0.008062575347970669,1.9728487502919199
2020-03-11,0.003996686723540699,1.9807336086997651
2020-03-12,-0.001425436233766314,1.9779101992444856
2020-03-13,0.0014048202793222608,1.9806888076030624
2020-03-16,0.01160741788054026,2.0036794902842203
2020-03-17,-0.006078523023284432,1.9915000783712447
2020-03-18,0.000995604637248293,1.9934828250843515
2020-03-19,-0.0019218623059036877,1.9896516255853556
2020-03-20,-0.00241102841316182,1.9848545189837759
2020-03-23,-0.013448002679564058,1.9581621900939372
2020-03-24,0.003532599027717076,1.9650795919427755
2020-03-25,0.007894761105681491,1.9805934258748137
2020-03-26,-0.0023783811468710836,1.9758828198110963
2020-03-27,-0.0030518603927074117,1.9698527012926836
2020-03-30,-0.0013714291442197546,1.967151187888311
2020-03-31,-0.01371524013625311,1.9401712369621071
2020-04-01,-0.003078784183180805,1.934197868445086
2020-04-02,-0.013986570224385486,1.907145074130222
2020-04-03,0.011488725598883115,1.9290557405641657
2020-04-07,-0.03700258400443207,1.857675693474708
2020-04-08,0.0014570552147239457,1.8603824295311513
2020-04-09,0.011214991867439239,1.8812466033486699
2020-04-10,0.0018921957629078334,1.8848062902005112
2020-04-13,0.01192078459339968,1.9072746599862764
2020-04-14,-0.000374699473118828,1.9065600051760867
2020-04-15,-0.0004998811453489904,1.9056069517770229
2020-04-16,-0.004351774281642823,1.89731418045336
2020-04-17,0.004682765646222942,1.9061988581176785
2020-04-20,0.0005840683460915375,1.907312208532061
2020-04-21,-0.0050674500455294424,1.8976469991940965
2020-04-22,-0.011357228779791007,1.8760949880809654
2020-04-23,0.008899891763059498,1.8927920304121042
2020-04-24,-0.008057362167514823,1.877541119515288
2020-04-27,-0.0004587155963302614,1.876679862121015
2020-04-28,-0.004136029411764719,1.8689178590148159
2020-04-29,-0.007009345794392524,1.8558179674796653
2020-04-30,0.0010817307692307931,1.8578254628771795
2020-05-06,0.008112865007180444,1.8728977500644046
2020-05-07,0.0008417186810950022,1.8744742030884145
2020-05-08,0.009046934865900358,1.891432449111566
2020-05-11,0.005634388614580321,1.9020895145680876
2020-05-12,-0.004814819030218492,1.892931297776166
2020-05-13,0.01368549148166065,1.9188369929272506
2020-05-14,0.0015719459211574194,1.9218533009116485
2020-05-15,0.0002679938876012644,1.9223683458491594
2020-05-18,0.009676007226340762,1.9409691958552844
2020-05-19,0.014502701750467695,1.9691184932096188
2020-05-20,0.007077435041738964,1.9830548014347966
2020-05-21,0.0005247758656619361,1.9840954607348746
2020-05-22,0.003451165814691015,1.9909429031620463
2020-05-25,-0.003084320210586966,1.9848021977276988
2020-05-26,-0.005200623148769401,1.9744799894724678
2020-05-27,-0.00899955496217178,1.956710548285502
2020-05-28,0.004613491636787648,1.9657378160356316
2020-05-29,0.0049956926780719,1.9755580380502098
2020-06-01,0.014027940820651005,2.0032710492957393
2020-06-02,-0.003434823091247652,1.9963901676375904
2020-06-03,0.0006239044661187632,1.997635724379295
2020-06-04,-0.0028179021837900498,1.9920065823091495
2020-06-05,-0.0035877161194248497,1.9848598281837986
2020-06-08,0.001136890852820177,1.987116397166591
2020-06-09,5.2455634979908794e-05,1.9872206326189834
2020-06-10,-1.5653022890554924e-05,1.9871895266089326
2020-06-11,-0.003980365337961395,1.9792797862972584
2020-06-12,0.002563203987284879,1.984353084137448
2020-06-15,-8.974798907407378e-05,1.9841749924385337
2020-06-16,0.0020460647905987395,1.9882347430289484
2020-06-17,-0.000774734559165438,1.9866943888617905
2020-06-18,-0.0011316503992071514,1.9844461453635325
2020-06-19,0.0025936951468078506,1.9895931936998632
2020-06-22,-0.0005862151142234096,1.9884268640985603
2020-06-23,-0.0021908138198071525,1.9840705910450174
2020-06-24,0.0024608204332810246,1.9889530324965328
2020-06-29,0.0005379576180674084,1.9900230049323429
2020-06-30,4.769315274538721e-05,1.9901179154034838
2020-07-01,0.002980019226927172,1.9960485050552383
2020-07-02,0.00016185967994519768,1.996371584827422
2020-07-03,0.005705774830625343,2.0077624315687057
2020-07-06,0.0022737295855929374,2.0123275404102055
2020-07-07,-0.00012352289716477394,2.0120789718823695
2020-07-08,-0.0006483994596242243,2.0107743409642795
2020-07-09,0.010355216274994361,2.031596344145174
2020-07-10,0.006053873029673668,2.0438953704601786
2020-07-13,-0.001658016591102901,2.040506558025477
2020-07-14,0.011287598077885153,2.0635389759277576
2020-07-15,0.004653629276604593,2.0731419213195497
2020-07-16,-0.0017956277709069157,2.069419330112597
2020-07-17,-0.005379730523650539,2.058286411776158
2020-07-20,-0.001799075097118327,2.0545833999499945
2020-07-21,-0.004316178887288857,2.045715450456956
2020-07-22,0.009835563618220966,2.0658362149147034
2020-07-23,-0.0005671935543903328,2.064664485929178
2020-07-24,-0.005019225652280301,2.05430146897805
2020-07-27,0.0007771081910849242,2.055897883476551
2020-07-28,-0.0051004623797797355,2.04541185366521
2020-07-29,-0.00040582483898524147,2.0445817747290382
2020-07-30,0.006550798869522811,2.05797541870758
2020-07-31,0.0002863470863622127,2.058564713972532
2020-08-03,0.0038272333726879215,2.066443321545685
2020-08-04,0.010648454093734994,2.0884477483924697
2020-08-05,-0.0016758362049841546,2.084947852043496
2020-08-06,0.002475943433738581,2.0901100649874507
2020-08-07,0.007085112601689869,2.104918730147812
2020-08-10,-0.004870744010088246,2.094666209851222
2020-08-11,-0.02025841876102291,2.052231584607491
2020-08-12,0.0006085520110201414,2.0534804742653834
2020-08-13,-0.0021143807306286677,2.0491386347198746
2020-08-14,-0.0016640636667301922,2.045728737569744
2020-08-17,-0.0015537150716246617,2.042550257997726
2020-08-18,0.005928004140128729,2.0546585043835575
2020-08-19,0.008701803482587062,2.0725377389125295
2020-08-20,-0.005256058728814822,2.06164435883912
2020-08-21,0.001505334841860051,2.0647478239240047
2020-08-24,-0.004142665364901155,2.05619426462658
2020-08-25,0.0009444434930933054,2.0581362239203425
2020-08-26,-0.004819277108433745,2.048217495130365
2020-08-27,0.004710263330953035,2.057865138891494
2020-08-28,-0.00465644452363981,2.0482828040351135
2020-08-31,0.006150061500615034,2.060879869250582
2020-09-01,0.004501800720288107,2.0701575397304017
2020-09-02,0.0,2.0701575397304017
2020-09-03,0.0029231132075471762,2.076208844576491
2020-09-04,0.0034406034654543838,2.0833522559221476
2020-09-07,-0.002984829438317821,2.0771338047782852
2020-09-08,-0.0002021128454712806,2.076713989354577
2020-09-09,-0.00859228995965386,2.058870260594773
2020-09-10,-0.002680166765932107,2.053352144946961
2020-09-11,-0.004547983263821359,2.0440135337570107
2020-09-14,0.007299329169558166,2.058933461366935
2020-09-15,0.0037177480803383123,2.0665880572904762
2020-09-16,-0.008377645951730742,2.0492749142184215
2020-09-17,-0.0047408343868520775,2.0395596412369814
2020-09-18,0.0011597938144329856,2.041925109893055
2020-09-21,0.005002565418163185,2.052139973834285
2020-09-22,-0.004967303822937613,2.041946371097055
2020-09-23,0.0026943802925327165,2.047448151157748
2020-09-24,-0.004696623508504694,2.037832058038576
2020-09-25,-0.0007115135834411257,2.03638211284851
2020-09-28,-0.0024001037882719345,2.0314945844250927
2020-09-29,-0.0003524823159549467,2.0307785185091247
2020-09-30,0.009488646288571989,2.050047857561688
2020-10-09,0.008739474355702992,2.067964198240812
2020-10-12,0.015151137790587244,2.09929620875436
2020-10-13,0.004365176800539078,2.108460007862274
2020-10-14,0.0016830968982928796,2.1120087503616816
2020-10-15,0.0012408960998949725,2.1146295337829493
2020-10-16,-0.004143475572047001,2.1058676179657905
2020-10-19,0.0023377314016327366,2.110790570823991
2020-10-20,-0.003180726687576324,2.1040767229234865
2020-10-21,0.0053815965376768915,2.115400014930578
2020-10-22,0.004803893236031809,2.1255621707538044
2020-10-23,0.0006921718352293493,2.127033425022429
2020-10-26,-0.003723756922056817,2.1191128695825556
2020-10-27,0.005456896434978681,2.130676649045898
2020-10-28,0.0023365243269465874,2.135655026869251
2020-10-29,-0.007605702086949273,2.1194118709743877
2020-10-30,0.004234985880250258,2.128387550322399
2020-11-02,-0.002586964297078831,2.1228814877193676
2020-11-03,0.0060973833776469255,2.135825510015302
2020-11-04,0.0011410564050345906,2.138262607393541
2020-11-05,0.004186322926979513,2.147214065170776
2020-11-06,0.0005943940848347762,2.1484903565099875
2020-11-09,0.005237391953268331,2.1597428426148473
2020-11-10,0.0038643644569278934,2.1680888760919523
2020-11-11,-0.011444904586463023,2.143275305770108
2020-11-12,0.005145159235469543,2.1543027985037444
2020-11-13,-0.0001375057970200988,2.1540065693804133
2020-11-16,0.004710222165140998,2.164152418867368
2020-11-17,-0.00750673584066236,2.14790669834
2020-11-18,-0.0034063221193214033,2.1405902362432054
2020-11-19,-0.0011903292966372603,2.1380422289729095
2020-11-20,-0.005340877931768187,2.1266232064149997
2020-11-23,0.0036786890711223985,2.134446391962834
2020-11-24,0.007787055991263309,2.1510674455273984
2020-11-25,0.004282264455159307,2.1602788851900305
2020-11-26,-0.0009528793096649224,2.158220400137227
2020-11-27,-0.00404201688707867,2.1494968368338343
2020-11-30,0.003940378424793584,2.1579666677938563
2020-12-01,-0.0049675611238581,2.1472468364683417
2020-12-02,0.008063244609527898,2.1645606129478208
2020-12-03,0.00423536386172807,2.17372831474442
2020-12-04,-0.006262571289588625,2.160115186209136
2020-12-07,0.007298944596212997,2.175881747274715
2020-12-08,0.0033273926571442125,2.1831217602234108
2020-12-09,0.0016941913152480892,2.1868203861497104
2020-12-10,0.01709560038682367,2.2242053935890853
2020-12-11,-0.011290439757328356,2.199093136584843
2020-12-14,0.0,2.199093136584843
2020-12-15,-0.0035228677379480766,2.191346022321225
2020-12-16,0.006080742226680036,2.204671032612421
2020-12-17,0.004283965728274164,2.2141157677582517
2020-12-18,0.0018050541516245744,2.2181123666170213
2020-12-21,0.0077060931899641805,2.235205347219984
2020-12-22,0.009040333796940192,2.2554123496635583
2020-12-23,-0.004977628635346759,2.2441857445673583
2020-12-24,-0.005592330518146532,2.2316355161396246
2020-12-25,-0.00029185150595376075,2.2309842099534993
2020-12-28,0.0036231884057971175,2.2390674860765194
2020-12-29,-0.004838709677419367,2.2282332885632457
2020-12-30,-0.00035244360902256244,2.22744796198128
2020-12-31,0.0003529411764706114,2.228234120085509
2021-01-04,0.005756578947368418,2.2410611257110014
2021-01-05,0.0019522278364721979,2.24543618762385
2021-01-06,0.0006836827711941829,2.2469713536591445
2021-01-07,-0.0013068181818181868,2.244034970640158
2021-01-08,0.0044551062371487316,2.254032384834237
2021-01-11,0.002244668911335568,2.259091941253618
2021-01-12,-0.00812013348164628,2.240747813143327
2021-01-13,-0.001667049896527939,2.2370123747332813
2021-01-14,-0.0017939814814814936,2.2329992159591647
2021-01-15,0.0009076183259500965,2.235025926969401
2021-01-18,0.012592606263421343,2.263170728456265
2021-01-19,-0.00012195574122278712,2.262894721792563
2021-01-20,-0.015619220652223959,2.227550069820132
2021-01-21,-0.0011849283207172323,2.224910582656586
2021-01-22,0.012591146311507151,2.2529247573328357
2021-01-25,-0.008967629046369219,2.2327213638396937
2021-01-26,-0.003042807300053657,2.2259276229748166
2021-01-27,-0.015275230136893247,2.1919260662658084
2021-01-28,0.005740428752146029,2.204508661679179
2021-01-29,-0.017199207712473824,2.166592859303011
2021-02-01,-0.011800453145901474,2.141026081780561
2021-02-02,-0.005324575453537067,2.1296260268601297
2021-02-03,-0.015423889082260112,2.0967789112351447
2021-02-04,0.0004698291405906829,2.097764039069019
2021-02-05,0.01880356066569483,2.137209472439966
2021-02-08,0.002072088494292551,2.1416379595977024
2021-02-09,0.011997698899437359,2.167332686988561
2021-02-10,0.010627371013085973,2.190365735561977
2021-02-18,0.010204150392613739,2.2127165569424796
2021-02-19,0.02178380436069432,2.2609179415245837
2021-02-22,-0.0066264778156785165,2.2459360189420017
2021-02-23,-0.0069343059239611315,2.2303620115010143
2021-02-24,-0.008296550745415965,2.211857699891948
2021-02-25,0.007852250489236767,2.2292257605980463
2021-02-26,0.010309304675501896,2.252207528154529
2021-03-01,-0.010077116771321781,2.2295117699000655
2021-03-02,-0.012942714997898484,2.200655834477789
2021-03-03,0.016219432955112575,2.236349224242379
2021-03-04,0.008026477872751986,2.2542992318065065
2021-03-05,0.004912852310280683,2.265374270995551
2021-03-08,0.0073341730324123465,2.2819889178822073
2021-03-09,-0.0012413777258239445,2.279156107668971
2021-03-10,0.0007119611707223361,2.280778778319646
2021-03-11,-0.010436695535898433,2.256974984625585
2021-03-12,0.0027830193661168012,2.263256189716639
2021-03-15,0.005911888564949785,2.2766363081041767
2021-03-16,0.005939225182039709,2.2901577637956154
2021-03-17,-0.013810112529646257,2.258530427366955
2021-03-18,-0.004987864365617323,2.247265183929629
2021-03-19,-0.0002975408704697924,2.2465965306906264
2021-03-22,-0.0006727822380981907,2.245085060448605
2021-03-23,0.008369232384912217,2.263874699043394
2021-03-24,-0.0025036978744727156,2.258206640771326
