date,ret,nav
2018-10-17,0.00525724117917154,1.5636933952700744
2018-10-18,0.004201729682658125,1.5702636122235574
2018-10-19,-0.004154956886897074,1.5637392346137053
2018-10-22,-0.0019032487636625967,1.5607630498487362
2018-10-23,0.000527760227577551,1.561586758511119
2018-10-24,0.0034204298618034142,1.5669280564917272
2018-10-25,0.00041120758101700146,1.5675723891874647
2018-10-26,0.0046777754358296305,1.5749051408034904
2018-10-29,0.00043511033355059237,1.5755903983046162
2018-10-30,0.0013243139244367103,1.5776769746083
2018-10-31,0.002504108356821779,1.581627648704782
2018-11-01,-3.294646927197915e-05,1.5815755396580542
2018-11-02,-0.002368845513081444,1.5778290315373358
2018-11-05,-0.0008563228087920084,1.5764779005492562
2018-11-06,0.006345957037769836,1.5864821615771352
2018-11-07,-0.002199838258433809,1.582992157421775
2018-11-08,-0.00013153632159232124,1.5827839364562781
2018-11-09,-0.002160640861274836,1.5793641088086012
2018-11-12,-0.0016313696167075424,1.5767875821877726
2018-11-13,0.0006904232722645994,1.577876233029933
2018-11-14,-0.002221806774161324,1.574370496926599
2018-11-15,0.003211536526643602,1.579426645283949
2018-11-16,0.002158585591355733,1.582835972883062
2018-11-19,0.0007153121602969255,1.5839681947022208
2018-11-20,0.0022593331500734685,1.5875469065531738
2018-11-21,-0.000265666236027984,1.587125148941992
2018-11-22,-0.0003014384477636779,1.5866467284006882
2018-11-23,-0.0006898076682874625,1.5855522473205743
2018-11-26,-0.007148846749340122,1.5742173772914076
2018-11-27,-0.01457212846226863,1.5512776794419816
2018-11-28,-0.00017302510143337712,1.5510092694641449
2018-11-29,0.0028755536803744073,1.5554692798772474
2018-11-30,-0.002980110551763948,1.5508338094633405
2018-12-03,-0.0023282563245927905,1.5472230708380652
2018-12-04,0.004873195858942364,1.5547629918997332
2018-12-05,0.003248770742609501,1.559814060419509
2018-12-06,-0.01017572434123974,1.5439418225170902
2018-12-07,-0.005358539293270196,1.5356685495946092
2018-12-10,0.006237593025606365,1.5452474250292036
2018-12-11,0.0017032010847861454,1.5478792921197764
2018-12-12,0.0003862710126447263,1.5484771930213954
2018-12-13,0.0001952875567437658,1.5487795913490938
2018-12-14,0.0007149414115495654,1.549886878016312
2018-12-17,0.0025824168606690973,1.5538893320222311
2018-12-18,-0.001359316871284897,1.5517771040371038
2018-12-19,-0.00012909675339193094,1.5515767746509848
2018-12-20,0.0028818188029833157,1.5560481377744462
2018-12-21,0.00038626793161589124,1.5566491892701189
2018-12-24,-0.00021270082512365123,1.556318088703133
2018-12-25,0.001105578751595377,1.5580387209127267
2018-12-26,-2.2154497962119434e-05,1.5580042033470591
2018-12-27,0.0005658034435296535,1.5588857274903465
2018-12-28,0.00032954244010230394,1.5593994464968244
2019-01-02,0.002630963976813606,1.5635021702660206
2019-01-03,0.00405728200111371,1.5698457394801433
2019-01-04,-0.00578903126985587,1.5607578534054427
2019-01-07,-0.00463242186858453,1.5535277645937624
2019-01-08,0.002815989109054663,1.5579024818594724
2019-01-09,-0.000615804243966274,1.5569431188994578
2019-01-10,-0.00504477659395185,1.5490886886951194
2019-01-11,0.002919434491452953,1.5536111516432156
2019-01-14,-0.0011035694133571478,1.5518966338960116
2019-01-15,0.0007935772109863242,1.553128183698478
2019-01-16,-0.003057671102432269,1.5483792285328102
2019-01-17,-0.002737395007403079,1.5441407029630578
2019-01-18,0.0021965291586637818,1.5475324530421959
2019-01-21,-0.006433405935164263,1.5375765485739348
2019-01-22,-0.0007086374628990543,1.5364869642295402
2019-01-23,0.001458323031871383,1.5387276585576464
2019-01-24,-0.0013422278511813727,1.5366623354389473
2019-01-25,0.002632017287766479,1.5407068572712823
2019-01-28,-0.002028334215230046,1.5375817888370393
2019-01-29,0.0025603536521865626,1.5415185419856237
2019-01-30,0.0020107508283617737,1.5446181516708564
2019-01-31,0.004938345225627982,1.5522460093455785
2019-02-01,-0.0020769513462561753,1.5490220699067474
2019-02-11,0.00795001823335048,1.5613368236063685
2019-02-12,0.007094234809057404,1.5724133136490601
2019-02-13,-0.005137945000429815,1.5643343405255876
2019-02-14,0.002851053802350774,1.568794341895291
2019-02-15,-0.003072826884700222,1.5639737084649494
2019-02-18,0.00039572576448990404,1.5645926131563739
2019-02-19,-0.003713485510479332,1.5587825211576147
2019-02-20,-0.0045018248423632674,1.5517651552800258
2019-02-21,-0.002404694030937894,1.5480336348737065
2019-02-22,-6.31336505768026e-05,1.5479359018591212
2019-02-25,-0.004534548237278017,1.5409167118439264
2019-02-26,0.0018838416654164717,1.5438195549486347
2019-02-27,0.0025771764202964535,1.5477982503028407
2019-02-28,0.0005258661319077384,1.548612184981701
2019-03-01,-4.217062664191307e-05,1.5485468790354349
2019-03-04,-0.004986227994668413,1.540825471236132
2019-03-05,0.005764115133713413,1.5497069666532952
2019-03-06,0.0006760240971877087,1.5507546059063324
2019-03-07,-0.0002525978769108176,1.550362888585271
2019-03-08,0.0029385041873439,1.5549186364252814
2019-03-11,0.004029252936711635,1.5611837969074456
2019-03-12,0.0010664990385634812,1.562848797925868
2019-03-13,0.0016171233920795525,1.5653761172752776
2019-03-14,0.0015578958077547118,1.56781481016594
2019-03-15,7.659874945153683e-05,1.5679349028197702
2019-03-18,-0.0024449661327160936,1.5641013550840723
2019-03-19,-0.000647509032234983,1.5630885853293244
2019-03-20,0.003309487099312587,1.5682616068375546
2019-03-21,-0.002687416678750337,1.5640470344386954
2019-03-22,-2.619479882560626e-05,1.5640060645412746
2019-03-25,-0.0005751279708432477,1.5631065609069883
2019-03-26,-0.005237943477371418,1.5549190970918492
2019-03-27,0.002587274696545718,1.5589420999269306
2019-03-28,0.002660721488051691,1.5630900106708345
2019-03-29,0.0010942105624636156,1.564800360270592
2019-04-01,0.0009610324820421063,1.5663041842447234
2019-04-02,0.006090223718028556,1.5758433271372578
2019-04-03,0.0002598310138530735,1.5762527801066215
2019-04-04,0.00843253234497325,1.5895445826587244
2019-04-08,0.0011939923682790662,1.5914424867594583
2019-04-09,0.0004986101523911644,1.5922359961403032
2019-04-10,-0.0008673228877171014,1.5908550134182038
2019-04-11,-0.0025745894752397785,1.5867592148440248
2019-04-12,0.001821621499955532,1.5896496895450374
2019-04-15,-0.0011319955478552477,1.5878502131738228
2019-04-16,-0.00235979377475643,1.5841032141255296
2019-04-17,-0.0008784556175331511,1.5827116497583287
2019-04-18,-0.0020454432540550197,1.5794743028912164
2019-04-19,-0.007219604801772073,1.5680711226297874
2019-04-22,0.0009811605614849354,1.569609652172915
2019-04-23,0.0023541671839958063,1.5733047757077434
2019-04-24,-0.0025269366414766292,1.5693291342217974
2019-04-25,-0.001029944073113732,1.567712812981241
2019-04-26,-0.0007934498026892904,1.5664689115591077
2019-04-29,0.0012532357643625874,1.5684320664228357
2019-04-30,0.002370159033265015,1.5721494998531302
2019-05-06,-0.00817352041346789,1.5592995038230575
2019-05-07,-0.00016141547528477932,1.5590478087525366
2019-05-08,-0.0011456255380019355,1.5572617237678636
2019-05-09,-0.0010860795229075328,1.5555704136978716
2019-05-10,-0.0030131555744691892,1.5508832380343585
2019-05-13,0.005958418303507781,1.5601240491064656
2019-05-14,-0.006120931311114393,1.5505746369650673
2019-05-15,-0.0024480791529690334,1.5467787075211905
2019-05-16,0.003881854631859739,1.5527830776114437
2019-05-17,0.0048789584239761815,1.5603590416885638
2019-05-20,-0.0019952727767495117,1.5572456997707276
2019-05-21,-0.00188922179656802,1.5543037172521088
2019-05-22,0.009660310951385774,1.569318774473659
2019-05-23,-0.0012592533241228504,1.5673426045902947
2019-05-24,-0.005265019950767679,1.5590905145074387
2019-05-27,0.005887923952654489,1.5682703208921636
2019-05-28,0.0046511973875900505,1.5755646557117322
2019-05-29,-0.0019486596524872603,1.5724944164372618
2019-05-30,-0.005137776147711262,1.5644152921320813
2019-05-31,-0.00177062864482359,1.5616452936034322
2019-06-03,-0.005260252925364311,1.5534306443793733
2019-06-04,-0.0013111765714587395,1.551393822513077
2019-06-05,0.0009513923882060737,1.5528698067869258
2019-06-06,-0.0027411880814277086,1.5486130985805524
2019-06-10,0.00019235480807737332,1.548910981755916
2019-06-11,-0.0006229197802489862,1.5479461344675354
2019-06-12,0.002734563069051611,1.5521790907997315
2019-06-13,-0.003672159199673141,1.546479242071911
2019-06-14,0.004299425997976947,1.5531282151306065
2019-06-17,-0.0024606524901485873,1.5493065063205254
2019-06-18,-0.0005453587461116127,1.5484615784668958
2019-06-19,0.002097816202352125,1.5517099662549234
2019-06-20,0.0026579191788032638,1.5558342859341725
2019-06-21,0.002828774740359555,1.5602353906624082
2019-06-24,0.002696574303275623,1.5644426813239296
2019-06-25,0.0024267288922809947,1.568239159579016
2019-06-26,-6.067385607732128e-06,1.5682296444673096
2019-06-27,0.0007680465480840952,1.5694341178323459
2019-06-28,-0.0010911942619666881,1.5677215603284325
2019-07-01,0.0025314043653915552,1.5716900975299661
2019-07-02,0.003667147077862702,1.5774537162784288
2019-07-03,0.00311792484295796,1.5823720984090297
2019-07-04,-0.004147139715199322,1.5758097802354945
2019-07-05,-0.0018505849177678955,1.5728936104229194
2019-07-08,-0.002280660215623746,1.569306374542219
2019-07-09,1.895551549788817e-05,1.5693361215535226
2019-07-10,0.00178867564723825,1.5721431548564768
2019-07-11,0.0010872831361346082,1.5738525195963418
2019-07-12,0.002994441307820985,1.5785653285934391
2019-07-15,-0.0032138226843078906,1.5734920995317436
2019-07-16,0.003119017041486821,1.5783998482048278
2019-07-17,0.003292580390229241,1.583596856592968
2019-07-18,0.0022825014425586023,1.5872114187025728
2019-07-19,0.003353471441195505,1.5925340868663314
2019-07-22,-0.003595138194428572,1.5868087067447088
2019-07-23,-0.004394524023890158,1.579835437761601
2019-07-24,-0.0018154712525858844,1.5769672919405284
2019-07-25,-0.0010472077637234173,1.5753158795492703
2019-07-26,-2.1816119666583482e-05,1.5752815122695294
2019-07-29,0.0023846751426287653,1.5790380469344814
2019-07-30,-0.0062506346936742835,1.569168056935681
2019-07-31,0.003873711270221221,1.5752465609227038
2019-08-01,-0.011828404694454453,1.5566139071065623
2019-08-02,-0.002988647047447693,1.5519617375490722
2019-08-05,-0.001666628224537276,1.5493751943138712
2019-08-06,-0.006504787039113452,1.5392968386311743
2019-08-07,-0.0006205908836215917,1.5383415650459322
2019-08-08,-0.0009357490337810697,1.5369020634128152
2019-08-09,-0.00016352019444183924,1.536650748888568
2019-08-12,-0.0025625968083454642,1.5327129325839244
2019-08-13,-0.0015640491676689157,1.530315694197441
2019-08-14,-0.00044434059542816396,1.529635712810688
2019-08-15,-0.0007954987422278908,1.5284188895250803
2019-08-16,-0.0028542866156097036,1.5240563439456638
2019-08-19,-0.0025925861729149124,1.520105096541607
2019-08-20,-0.0013274406381617134,1.518087247262181
2019-08-21,-0.0011647160844181594,1.5163191066277446
2019-08-22,-0.004825377135546105,1.5090022950804314
2019-08-23,0.0014645408471019735,1.5112122905799472
2019-08-26,0.002435342945652647,1.5148926107711949
2019-08-27,-0.005006060882159804,1.5073089661317403
2019-08-28,-0.0031877523681294647,1.5025040384054509
2019-08-29,0.0018186440738492,1.5052365584708316
2019-08-30,-0.0021533917325658003,1.5019951945102648
2019-09-02,0.0037460947614556778,1.5076218108401511
2019-09-03,0.004346835863534853,1.5141751953961584
2019-09-04,-0.00010070373478794762,1.5140227122988588
2019-09-05,-0.00010612770297895919,1.5138620325461445
2019-09-06,0.0005088154152583488,1.5146323088848783
2019-09-09,-0.0013048462390434687,1.5126559466130962
2019-09-10,0.0010323831758298346,1.5142175871631987
2019-09-11,0.0009395013812946162,1.515640196677919
2019-09-12,0.0022599675581826853,1.5190654943522888
2019-09-16,0.0005704058290200053,1.5199319781649303
2019-09-17,-0.003528070554532273,1.5145695509078745
2019-09-18,-0.0004769499220778779,1.5138471770785873
2019-09-19,0.0007394097129739566,1.5149665303852775
2019-09-20,-0.00030765598327338453,1.5145004418677455
2019-09-23,-0.001240125776648398,1.5126222708310397
2019-09-24,-0.002991567248199459,1.5080971595867245
2019-09-25,-0.004958191816528276,1.5006197245915323
2019-09-26,0.002300282113009083,1.5040715733024388
2019-09-27,0.00420413115169769,1.5103948874581423
2019-09-30,0.003597399721954476,1.5158283816063258
2019-10-08,0.001321561878001385,1.5178316426090492
2019-10-09,0.0012563334045335615,1.5197385452041168
2019-10-10,-0.002118453217955835,1.5165190501925776
2019-10-11,0.00136174280652583,1.5185841591001366
2019-10-14,-0.00023632185810106585,1.518225284469975
2019-10-15,0.002427537557324136,1.5219108333685052
2019-10-16,-0.0002755652306156112,1.5214914476587318
2019-10-17,0.004251192501672133,1.527959600692377
2019-10-18,-0.004651832163749587,1.5208517890769664
2019-10-21,-9.41241626368368e-05,1.5207086401758247
2019-10-22,0.0037260711969813783,1.5263749088389844
2019-10-23,-0.0036356445027177953,1.5208255522925775
2019-10-24,0.0022708069786730304,1.5242790535700677
2019-10-25,0.0005573862515129743,1.5251286657579968
2019-10-28,-0.0011206281394971838,1.5234195636587946
2019-10-29,0.004624185157907423,1.5304641377943313
2019-10-30,-0.001787597888793649,1.5277282833327357
2019-10-31,-0.0007269762436762361,1.5266176611639606
2019-11-01,-0.0003478885186104013,1.5260865684073337
2019-11-04,-0.000769165425301497,1.5249127553828978
2019-11-05,-0.0019339174498635677,1.5219636999957433
2019-11-06,-0.009178602850053098,1.507994199641285
2019-11-07,0.0033034898748874786,1.5129758432111888
2019-11-08,0.0009450244097565726,1.5144056423143955
2019-11-11,0.00070050171226398,1.5154664860598988
2019-11-12,0.0033178175860806985,1.520494527418464
2019-11-13,-0.005244486397306116,1.5125203145522395
2019-11-14,0.00013017486901952107,1.5127172066860755
2019-11-15,-0.002227456901636131,1.5093476943038189
2019-11-18,-0.0066631147269223204,1.4992907374538569
2019-11-19,-0.0016435040616603715,1.4968266470372418
2019-11-20,-0.008074345343309924,1.4847407517699944
2019-11-21,0.0005044428405269853,1.4854897186122635
2019-11-22,0.0017141037727027878,1.4880360021432482
2019-11-25,-0.0012261159191282254,1.4862114975127845
2019-11-26,-0.0027745057000605083,1.4820879952414396
2019-11-27,0.0036926252760134492,1.4875607908339443
2019-11-28,-0.00015623044582680943,1.4873283885483979
2019-11-29,-0.001421865565843894,1.4852136075276188
2019-12-02,-0.0029733476098777844,1.4807975511975187
2019-12-03,-0.0017394764692499898,1.4782217387014875
2019-12-04,-0.00030251178655615885,1.4777745592023868
2019-12-05,-0.002489160725472127,1.4740961408085183
2019-12-06,0.0019463794218717427,1.4769652912028484
2019-12-09,0.0032551207937093663,1.4817729916338296
2019-12-10,-0.0038866090151887297,1.4760139193660824
2019-12-11,2.4784648968085273e-05,1.4760505018529457
2019-12-12,0.00494441249962588,1.4833487044043865
2019-12-13,3.2665992201843316e-05,1.4833971594615971
2019-12-16,0.0005990099811811897,1.4842857291661704
2019-12-17,-0.0020241244557742777,1.4812813501224085
2019-12-18,0.0009025188414595219,1.4826182344503966
2019-12-19,-0.002076248826241377,1.479539950081355
2019-12-20,0.002624613702727374,1.483423170908071
2019-12-23,-0.0009210042032885466,1.482056931932409
2019-12-24,0.0027117780426245785,1.486075941378343
2019-12-25,0.001505771612017773,1.488313632344173
2019-12-26,-0.0002320292117217384,1.4879683001052655
2019-12-27,0.0014913573967945126,1.4901873926358233
2019-12-30,-0.0013884728363796415,1.488118307920033
2019-12-31,-0.00036946586711828026,1.4875684989990228
2020-01-02,-0.002234266131578157,1.4842448750833066
2020-01-03,-0.0023932079900351832,1.4806927683890885
2020-01-06,0.0013008848725442645,1.4826189792123714
2020-01-07,0.0011080693661560997,1.4842618238849181
2020-01-08,-0.0033159070600419127,1.4793401496241474
2020-01-09,-0.002417582595561069,1.4757637226255014
2020-01-10,-0.004682660910932986,1.46885322152779
2020-01-13,-0.0002210788671711165,1.468528489121534
2020-01-14,-0.00023673614520019532,1.4681808353479027
2020-01-15,0.0020822876966880254,1.4712380102378606
2020-01-16,-0.0033046282362047086,1.466376115567051
2020-01-17,0.0007425468765550815,1.4674649685715204
2020-01-20,0.003259558616343659,1.4722482566540103
2020-01-21,-0.0012878407569537629,1.4703522353447371
2020-01-22,-0.004632195588793525,1.4635412762062006
2020-01-23,-0.0015439844573282553,1.4612815912230799
2020-02-03,-0.01725770817623343,1.43606321995845
2020-02-04,-0.006428491362214567,1.4268314999533531
2020-02-05,-0.002915185555882076,1.4226720213740116
2020-02-06,-0.0005585260604459903,1.4218774219746069
2020-02-07,-0.00039512197930362134,1.4213156069533093
2020-02-10,0.0036131329794564238,1.4264510092470084
2020-02-11,-0.0018802853222250615,1.423768874351448
2020-02-12,-0.002887510971146337,1.4196577261063816
2020-02-13,-0.0015740652335521918,1.417423092236174
2020-02-14,-0.0023747753924306847,1.4140570307560685
2020-02-17,7.049958726267447e-05,1.4141567211931028
2020-02-18,-0.0038415910523736537,1.4087241093863132
2020-02-19,0.001098013559682804,1.4102709075602713
2020-02-20,-0.0019171324583528689,1.4075672314283167
2020-02-21,-0.000625424103376828,1.406686904954658
2020-02-24,0.00031381825584733935,1.407128348985694
2020-02-25,0.0028797539202600046,1.4111805323649946
2020-02-26,0.001892672854842171,1.4138514354518834
2020-02-27,0.002075240718846097,1.4167855175211321
2020-02-28,0.0015118386738587342,1.4189274686590834
2020-03-02,0.0042149030544563456,1.4249081103807864
2020-03-03,-0.00924290666358908,1.4117378177123456
2020-03-04,-0.001800640815836701,1.4091957849765124
2020-03-05,0.0024907481491900363,1.412705736769789
2020-03-06,-0.003847233889722877,1.4072707273830825
2020-03-09,-0.003335078875312593,1.4025773685083414
2020-03-10,0.004901546799424924,1.4094521671198992
2020-03-11,-0.00010791206603225331,1.4093000702245717
2020-03-12,0.002644831345183764,1.4130274312250712
2020-03-13,0.004316349507633327,1.4191265514821119
2020-03-16,0.0026216032504992946,1.4228469382623472
2020-03-17,-0.0009510445291189222,1.4214937474659393
2020-03-18,0.002034214390567148,1.4243853705031357
2020-03-19,0.010945821359034012,1.4399764383150846
2020-03-20,-0.006961250528753465,1.4299524015724712
2020-03-23,-0.0021204577720102384,1.4269202478889522
2020-03-24,-0.0036608396980997077,1.4216965215994581
2020-03-25,0.0013096656068263975,1.4235584686371416
2020-03-26,-0.0015414885577815583,1.4213640695464045
2020-03-27,-0.003568023445214573,1.4162926092220773
2020-03-30,-5.430905781670078e-05,1.4162156917048778
2020-03-31,-0.008740492624177825,1.4038372688972864
2020-04-01,-0.001450824743909966,1.4018005470511472
2020-04-02,-0.003294248848097925,1.3971826672137608
2020-04-03,0.0003297145515900122,1.3976433386703704
2020-04-07,-0.013732365572446918,1.3784503894038536
2020-04-08,0.0013119508841175076,1.3802588486109442
2020-04-09,0.0009689858588915519,1.381596299916858
2020-04-10,0.0017201092373061646,1.3839727964745732
2020-04-13,0.0026555315282675144,1.387647979869876
2020-04-14,0.0020027830792936907,1.3904271377639754
2020-04-15,-0.0008206942755632042,1.3892860221714247
2020-04-16,-0.0018090563235702926,1.3867727255077678
2020-04-17,0.0024713243912217945,1.3901998907693962
2020-04-20,-0.0005170726211167158,1.389481056468
2020-04-21,-0.0018427091074652519,1.3869206470705961
2020-04-22,-0.0004664006960434029,1.3862737863154455
2020-04-23,0.0014926040267574886,1.3883429441510884
2020-04-24,-0.004455890876044418,1.382156639493425
2020-04-27,0.000606308158249267,1.3829946523399284
2020-04-28,-0.0016874801016636307,1.3806608763833974
2020-04-29,-0.0025488530161427362,1.3771417747443573
2020-04-30,0.0003018067028641108,1.3775574053627695
2020-05-06,0.0021727411074217557,1.3805504809652345
2020-05-07,-0.0017342741409031137,1.3781562279658852
2020-05-08,0.0019150716585535658,1.380795495899122
2020-05-11,0.0025640011719787964,1.3843358571688702
2020-05-12,-0.0019535452453077144,1.381631494437189
2020-05-13,0.005319316666660392,1.3889808298727315
2020-05-14,-0.00036673711767750994,1.3884714390466746
2020-05-15,-0.0002430823239608839,1.3881339261825179
2020-05-18,0.0023155524670724994,1.391348223119917
2020-05-19,0.007299607418634355,1.4015045189313071
2020-05-20,0.002225151336637223,1.40462307858491
2020-05-21,-0.0009014190602660549,1.403356924569384
2020-05-22,0.002721912958029916,1.4071767399671102
2020-05-25,-0.004737738577070132,1.4005099044414122
2020-05-26,-0.0022244484365385527,1.3973945423741208
2020-05-27,-0.004357941877690272,1.3913047781782528
2020-05-28,0.0018391869571682262,1.3938636477797242
2020-05-29,0.0026294718014242334,1.397528772936591
2020-06-01,0.007949363352447366,1.408638236948164
2020-06-02,-0.002303761212242024,1.4053930708158018
2020-06-03,0.0030184994064697294,1.4096352489659159
2020-06-04,-0.00020480183206014494,1.409346553084391
2020-06-05,-0.003064530810964149,1.4050275671491377
2020-06-08,0.004387721093842666,1.4111924362429482
2020-06-09,0.00027842678083971946,1.4115853500101168
2020-06-10,0.000878107720804867,1.4128248740045357
2020-06-11,0.002226817461258877,1.41597097710367
2020-06-12,-0.004313226693047365,1.409863573288646
2020-06-15,0.002398193808062428,1.4132446993803196
2020-06-16,-0.0037779987794841485,1.4079054626309484
2020-06-17,0.006852622504697727,1.41755330728866
2020-06-18,-0.002364871458789174,1.4142009759309409
2020-06-19,-0.0005529882642786814,1.4134189393879197
2020-06-22,0.004836436537860972,1.4202548503896804
2020-06-23,-0.002821114390975775,1.4162481489923928
2020-06-24,0.0003923465585116642,1.4168038090796484
2020-06-29,-0.0023078123225641722,1.4135340917903985
2020-06-30,0.0006495753430861638,1.4144522886830373
2020-07-01,0.004313754461776065,1.420553888554313
2020-07-02,0.0005571480750252408,1.4213453474187907
2020-07-03,0.005914170452182444,1.4297514260748418
2020-07-06,0.0019509645307122152,1.4325408203948493
2020-07-07,0.005357453067922225,1.4402155906079974
2020-07-08,1.1575976488001664e-05,1.440232262509812
2020-07-09,0.009296771910600259,1.4536217733526535
2020-07-10,0.007491274965062098,1.4645112537520395
2020-07-13,-0.002896087400343467,1.460269901162387
2020-07-14,0.016056052935295065,1.4837160719952684
2020-07-15,-0.0005265935030940406,1.4829347567513196
2020-07-16,-0.0013939413282344796,1.4808676327068087
2020-07-17,-0.011662207562118644,1.4635974470021584
2020-07-20,0.001874618424974564,1.4663411337430543
2020-07-21,-0.0025453200977700774,1.462608826185151
2020-07-22,0.009396394272626708,1.4763520753826105
2020-07-23,-0.0023237648166668716,1.4729213803728234
2020-07-24,-0.0009873079153129446,1.4714671534353476
2020-07-27,-0.0016558068337813843,1.4690306880670045
2020-07-28,0.0013226368023115135,1.4709736821187671
2020-07-29,-0.0005967150298485228,1.4700959300141352
2020-07-30,0.006234914956166641,1.47926185311518
2020-07-31,0.003338697999477067,1.4842006617048786
2020-08-03,0.010699326515359521,1.5000806091987717
2020-08-04,0.005011305746771374,1.5075979717762698
2020-08-05,-0.00025934276735758733,1.5072069871462066
2020-08-06,0.00434397075124599,1.5137542502144434
2020-08-07,0.0033506177028809693,1.5188262620030233
2020-08-10,-0.002015173704878571,1.5157655632575557
2020-08-11,-0.010671569064582009,1.4995899663635377
2020-08-12,-0.0032130488648101085,1.4947717105244327
2020-08-13,-0.0015881781639645466,1.492397746733666
2020-08-14,-0.0009658256647208197,1.4909563506878991
2020-08-17,0.0021368948025746776,1.4941423675645498
2020-08-18,0.0038731948955218576,1.4999294721557839
2020-08-19,0.0038121499618091383,1.505647428235779
2020-08-20,-0.0005649475751098511,1.504796816372227
2020-08-21,0.0013001936014039569,1.506753343564287
2020-08-24,-0.004204925001297797,1.5004175587591446
2020-08-25,0.005815471374161082,1.5091431941213973
2020-08-26,-0.0034022192012931533,1.5040087581688566
2020-08-27,0.003779856471461951,1.5096936954065565
2020-08-28,-0.0021362910995493113,1.5064685502020139
2020-08-31,0.004615034014742614,1.513420953803336
2020-09-01,0.002181009893043716,1.5167217398759207
2020-09-02,0.0010568311500154441,1.518324658656527
2020-09-03,-0.0018303993940478234,1.5155455181213544
2020-09-04,-0.003623131018504583,1.5100544981446935
2020-09-07,-0.0005660937220255805,1.5091996657733773
2020-09-08,0.001340169713472475,1.5112222494570295
2020-09-09,-0.005377780041052433,1.5030952286063053
2020-09-10,-0.004398750713673099,1.4964834873967547
2020-09-11,-0.0018309845460583148,1.4937434492578998
2020-09-14,0.0025647139599873528,1.4975744739348513
2020-09-15,0.00459194899803673,1.504451259539922
2020-09-16,-0.002936295006605519,1.5000337468188536
2020-09-17,-0.0036987732564683403,1.49448546211232
2020-09-18,-0.0028459915840393798,1.4902321690646791
2020-09-21,0.0064828324006407775,1.4998930944547688
2020-09-22,-0.0036307549610034625,1.4944473501611022
2020-09-23,-0.0007828077668201897,1.4932774851682922
2020-09-24,-0.008026632295588492,1.481291495879565
2020-09-25,-0.0072603980517230715,1.4705367299888472
2020-09-28,0.005231617794256304,1.4782300161125645
2020-09-29,0.005492134650555544,1.4863486544055478
2020-09-30,0.003256346354728076,1.4911887204281764
2020-10-09,0.0033330547442526766,1.4961589340673758
2020-10-12,0.013366280302435867,1.516157013757114
2020-10-13,0.005132208515264979,1.523938247693597
2020-10-14,-0.0008894376187005483,1.5225827996875216
2020-10-15,0.00020606011665409834,1.5228965432768407
2020-10-16,-0.002987658228466866,1.5183466488882158
2020-10-19,0.0054841591768311545,1.5266735035963268
2020-10-20,0.004168701964944495,1.5330377504305976
2020-10-21,0.005280279042257383,1.5411326175351858
2020-10-22,0.005793404314396001,1.5500610218906705
2020-10-23,7.210127621910937e-05,1.5501727832685663
2020-10-26,9.237491003565465e-06,1.5501871029757055
2020-10-27,0.002461921017967686,1.5540035411863038
2020-10-28,0.005830956909579254,1.5630648688722948
2020-10-29,0.003669607059097366,1.5688007027489357
2020-10-30,-0.002620910747191164,1.5646890161269
2020-11-02,-0.0017331906284303992,1.561977111787741
2020-11-03,0.004923984441626277,1.5696682627843601
2020-11-04,0.0019505776358562552,1.5727300225934604
2020-11-05,0.0015721167652483568,1.575202537829189
2020-11-06,0.002534682129352907,1.5791951755519358
2020-11-09,0.00495417238375716,1.5870187806792178
2020-11-10,0.0037107073360365117,1.5929077429111118
2020-11-11,-0.0076824117462235275,1.5806703697563211
2020-11-12,0.0005226869175166984,1.5814965654794992
2020-11-13,0.00016249851809302385,1.581753556327759
2020-11-16,0.002122894583585076,1.5851114523850538
2020-11-17,0.0016119020058175419,1.5876664967145977
2020-11-18,-0.00456678809493409,1.5804159602586758
2020-11-19,-0.00022582460479475132,1.5800590634490392
2020-11-20,-0.0022322513562114434,1.576531974461761
2020-11-23,0.0029790947900154977,1.5812286126531727
2020-11-24,0.003726791178720081,1.5871215214983483
2020-11-25,0.0016438972046941861,1.5897305861310493
2020-11-26,-0.004998650191122384,1.5817840790328523
2020-11-27,0.0005044754465259458,1.5825820502624302
2020-11-30,0.004084248819833128,1.5890457091335035
2020-12-01,-0.0001992867927167968,1.58872903331065
2020-12-02,-5.9246186237145824e-05,1.5886349071744623
2020-12-03,0.00021074071643068843,1.588969697232947
2020-12-04,-0.0022772986507595,1.5853511386853407
2020-12-07,0.0026541616713501807,1.589558916913271
2020-12-08,0.00120087005714335,1.5914677706206573
2020-12-09,-0.0002059807209542756,1.5911399589418893
2020-12-10,0.005191841803670028,1.5994009058962138
2020-12-11,-0.004303028335405948,1.5925186384784684
2020-12-14,0.0013849045405084663,1.5947241247717416
2020-12-15,0.0012036107962562442,1.5966435519453672
2020-12-16,0.001452417669378405,1.5989625452519118
2020-12-17,0.0017012708812489397,1.6016828136703567
2020-12-18,0.0020410280948611847,1.6049518932921143
2020-12-21,0.0021908250267978643,1.6084680620667453
2020-12-22,0.002340424411008558,1.6122325599835339
2020-12-23,-0.0021928218961069527,1.6086972211243855
2020-12-24,-0.0018413779243385024,1.6057350015744625
2020-12-25,-0.00020202348586274464,1.6054106053920727
2020-12-28,0.0019895015533416046,1.608604572285251
2020-12-29,-0.002378932354586648,1.6047778108225057
2020-12-30,-0.00047306416677337667,1.6040186479445726
