date,ret,nav
2018-10-29,0.005409226068114614,1.244956208078607
2018-10-30,0.0029797492985694507,1.248665865466379
2018-10-31,-0.0012500155494145626,1.2471050137185227
2018-11-01,-0.000617342554896763,1.2463351227231292
2018-11-02,-4.498802039423766e-05,1.2462790525732101
2018-11-05,0.00084103067432173,1.2473272114851888
2018-11-06,0.002405756359810024,1.2503279768569835
2018-11-07,-0.0035515058530431465,1.2458874297289524
2018-11-08,0.004111199406090088,1.2510095213901091
2018-11-09,-0.0015257670903807974,1.249100772232619
2018-11-12,0.00016239000821097194,1.2493036137172784
2018-11-13,0.002313384526064691,1.2521937333656088
2018-11-14,-0.0005559868669722245,1.2514975300949527
2018-11-15,0.002514862651138622,1.2546448744913807
2018-11-16,-0.00023332316283652954,1.2543521367810277
2018-11-19,0.002434660304799885,1.2574060581366893
2018-11-20,0.004523968948645207,1.263094524099538
2018-11-21,-0.0008505165410320481,1.2620202413139043
2018-11-22,0.0024633893327226097,1.265129088514037
2018-11-23,0.003686061002961233,1.2697924315109204
2018-11-26,0.004809288007074725,1.27589922902326
2018-11-27,-0.00202157122796065,1.2733199078520894
2018-11-28,-0.0011442635421669315,1.2718628943040189
2018-11-29,-0.001781931043977003,1.269596522328976
2018-11-30,-0.0007996657380708871,1.2685812694888956
2018-12-03,-0.005268554483749299,1.2618976799535295
2018-12-04,-0.0041133439704817976,1.2567070607403277
2018-12-05,-0.00497779387935901,1.2504514320252271
2018-12-06,0.002238054913055315,1.2532500109962084
2018-12-07,0.0017500794070212655,1.255443298032302
2018-12-10,-0.0038017763614563993,1.250670383378694
2018-12-11,0.004947516063330687,1.2568580951903923
2018-12-12,-0.00025771247657863376,1.2565341871779727
2018-12-13,0.001587460949112579,1.2585288861313428
2018-12-14,-0.0004073288397576952,1.2580162510203534
2018-12-17,0.004750549188156647,1.2639925191003258
2018-12-18,-0.006584912286302591,1.2556692392315074
2018-12-19,0.0014611814716727067,1.2575039998584219
2018-12-20,0.0029340815870319255,1.2611936191900255
2018-12-21,-0.00201704949314907,1.2586497292396754
2018-12-24,-0.00025709146015859274,1.258326141142957
2018-12-25,0.007303200946246341,1.2675159498076387
2018-12-26,-0.002287962516843711,1.2646159208249772
2018-12-27,-0.00402131782945736,1.259530498275148
2018-12-28,0.005495850493380139,1.266452689585521
2019-01-02,0.0013679936480233967,1.268185188820396
2019-01-03,0.013868506883786463,1.2857730238414677
2019-01-04,-0.00040636010938499556,1.2852505369748553
2019-01-07,-0.0038735130689450947,1.2802721022230144
2019-01-08,0.0018975743049056693,1.2827015136674802
2019-01-09,-0.0008291978708390157,1.281637900303425
2019-01-10,-0.005488015908317323,1.2746042511178575
2019-01-11,0.006529456325535948,1.282926723907874
2019-01-14,0.0010091669702811945,1.284221411182933
2019-01-15,0.0045812129993345885,1.290104703005868
2019-01-16,-0.004355883989993814,1.2844851565846291
2019-01-17,-0.008434494138465864,1.2736511740604697
2019-01-18,0.0007459382544078019,1.2746012391939727
2019-01-21,-0.012840637754515327,1.2582345464000264
2019-01-22,0.0029888499248408307,1.2619952206294665
2019-01-23,0.000359563043029254,1.2624489874712845
2019-01-24,-0.0026080555621665336,1.2591564503675585
2019-01-25,0.0022839197111423626,1.262032262603965
2019-01-28,-0.0004906172372401707,1.2614130878219783
2019-01-29,-0.0048241454030342745,1.2553278476730347
2019-01-30,0.0023380993239658365,1.2582629288650347
2019-01-31,-0.0020284606122818183,1.2557105920739375
2019-02-01,-0.007719755364210545,1.2460168134948788
2019-02-11,-0.0037450680990838703,1.241350395675737
2019-02-12,0.013124074771722644,1.257641971086493
2019-02-13,0.0006216940544796767,1.2584238396225815
2019-02-14,0.002365567679823294,1.261400726385112
2019-02-15,-0.003620023706264244,1.2568344258524988
2019-02-18,-0.00038319505961048606,1.2563528131097639
2019-02-19,-0.0045384088872823525,1.2506509703371842
2019-02-20,-0.0006938814108969904,1.249783166877347
2019-02-21,-0.0025439453595773043,1.2466037867894915
2019-02-22,-0.0012281405924587374,1.2450727820762224
2019-02-25,-0.005951759535959611,1.2376624082725365
2019-02-26,-0.0008449979793526685,1.2366165860384255
2019-02-27,0.001860766522711943,1.2389176407831561
2019-02-28,-0.00039028393811335604,1.2384341111273132
2019-03-01,0.0002569140873189546,1.238752282296678
2019-03-04,-0.0011602677771494485,1.237314997939659
2019-03-05,0.0042968636331983945,1.2426315717571168
2019-03-06,0.0014661017780535329,1.2444533961139352
2019-03-07,0.0009191176470588203,1.245597195191246
2019-03-08,0.0012915129151291616,1.2472059000558842
2019-03-11,-0.0007668397626112738,1.246249492979558
2019-03-12,-5e-05,1.246187180504909
2019-03-13,0.004429416820970256,1.2517070629643148
2019-03-14,0.0006554492648965515,1.2525274934386004
2019-03-15,-0.002621174892835007,1.2492443998202136
2019-03-18,-0.0022905713433344355,1.2463829163971645
2019-03-19,0.0002747195466491492,1.2467253221469081
2019-03-20,0.00572261549899927,1.253859851798421
2019-03-21,0.003546955945558844,1.258307237454655
2019-03-22,-0.0019018370893263137,1.2559141420806959
2019-03-25,-0.007462038793890485,1.246542462030694
2019-03-26,-0.00910384621531099,1.2351941311555112
2019-03-27,0.007213066532012119,1.2441036686034868
2019-03-28,0.0048383859328398615,1.2501231222926523
2019-03-29,0.002637725624850318,1.2534206040865417
2019-04-01,0.009319269830865284,1.2651015689075904
2019-04-02,0.010402729012139678,1.2782620777017686
2019-04-03,-0.008805780810470731,1.26700598202719
2019-04-04,0.0068892391084035,1.2757346891891528
2019-04-08,-0.0013115668900839927,1.2740614778102806
2019-04-09,0.000891294411777932,1.2751970416857143
2019-04-10,0.00028083547467602776,1.2755551622522214
2019-04-11,-0.0033034963660843464,1.271341370408981
2019-04-12,-0.004332090619656698,1.2658338043838508
2019-04-15,0.00044490067932415056,1.2663969747033326
2019-04-16,-0.0033262581332771934,1.262184611466268
2019-04-17,-0.0017001882809133395,1.2600386599815039
2019-04-18,0.0020613262191240267,1.2626360107084336
2019-04-19,-0.012176744214637714,1.2472612149698465
2019-04-22,0.004465786256052207,1.2528312169613658
2019-04-23,-0.0012949103237213933,1.251208912884642
2019-04-24,-0.002787088912402619,1.2477216823964419
2019-04-25,-0.004105971443065598,1.2425985727996283
2019-04-26,0.0009557964669792418,1.2437862441253837
2019-04-29,0.0023510985228588632,1.246710508126699
2019-04-30,0.0011193627344283918,1.2481060294101163
2019-05-06,-0.016190416681090142,1.2278986727317855
2019-05-07,-0.0006293572198823871,1.227125885836818
2019-05-08,0.00016063371421726202,1.227323003625672
2019-05-09,-0.005227219397704264,1.220907517013871
2019-05-10,-0.008147019685537188,1.2109607594385385
2019-05-13,0.009110062514944561,1.2219926876601683
2019-05-14,-0.001214574990816425,1.2205084859027757
2019-05-15,-0.002358878304585227,1.2176294549148174
2019-05-16,0.00848085430066925,1.2279559929141535
2019-05-17,0.008866957963977684,1.2388442270849378
2019-05-20,-0.006524016629794294,1.230761986745711
2019-05-21,-0.006371626614104925,1.2229200309153332
2019-05-22,0.0025552101085856704,1.22604484854032
2019-05-23,-0.009535305446325082,1.2143541364185946
2019-05-24,-0.006879923529714782,1.2059994728220418
2019-05-27,0.013564318650296609,1.2223580339634896
2019-05-28,0.004851896187250071,1.2282887882479316
2019-05-29,-0.003196145500018399,1.2243629985646498
2019-05-30,-0.004682959524285771,1.2186293561993384
2019-05-31,-0.0009700176366843061,1.217447264231244
2019-06-03,0.0007967422096317178,1.2184172558546578
2019-06-04,-0.0010839481115425293,1.2170965547711032
2019-06-05,0.0,1.2170965547711032
2019-06-06,0.0,1.2170965547711032
2019-06-10,0.0,1.2170965547711032
2019-06-11,0.0,1.2170965547711032
2019-06-12,0.0,1.2170965547711032
2019-06-13,0.0,1.2170965547711032
2019-06-14,0.0,1.2170965547711032
2019-06-17,-2.5e-05,1.2170661273572339
2019-06-18,0.002619107009229238,1.2202537537820906
2019-06-19,-0.0016385177716158328,1.2182543463206377
2019-06-20,0.0005634861006761915,1.2189408157118777
2019-06-21,0.0008785140562249105,1.2200116723521868
2019-06-24,0.005390617128463474,1.2265882881700938
2019-06-25,-0.004971485886042348,1.2204903218074714
2019-06-26,-0.005341477140148709,1.213971100653764
2019-06-27,-0.00043749999999997957,1.213439988297228
2019-06-28,0.003491285148582518,1.217676453307066
2019-07-01,0.0002795072741915705,1.218016802733377
2019-07-02,0.002229035598472151,1.220731805546207
2019-07-03,0.0039247054025155215,1.2255228182584568
2019-07-04,-0.001018329432525808,1.2242748323023922
2019-07-05,-0.0006957912639485586,1.223422992569404
2019-07-08,0.005735330779839287,1.2304397281154504
2019-07-09,-0.0009474633821393601,1.2292739315291314
2019-07-10,0.004024734276495939,1.2342214324565595
2019-07-11,-0.0014104719580415037,1.2324805977360658
2019-07-12,0.0061890222216508806,1.240108447543208
2019-07-15,0.00040400773709048377,1.240609460950847
2019-07-16,-0.000549939707899072,1.2399272005462747
2019-07-17,0.008485637381988764,1.250448773150175
2019-07-18,0.0033474437563084936,1.2546345800884402
2019-07-19,0.008231755991755348,1.2649624258105465
2019-07-22,-0.006829008165104622,1.2563239870761358
2019-07-23,0.009602147325669608,1.2683873950888134
2019-07-24,0.00213452224754046,1.2710947962021302
2019-07-25,-0.002134365273624178,1.2683818156096318
2019-07-26,-0.0005283393111260581,1.2677116796349277
2019-07-29,0.002423298575894073,1.2707837235428312
2019-07-30,-0.004862032170384889,1.2646051321973644
2019-07-31,-0.001256591179738309,1.2630160405423934
2019-08-01,0.004873410897123981,1.2691712366776151
2019-08-02,0.003114067290485273,1.2731235213117775
2019-08-05,0.0061845132762502475,1.2809971706316365
2019-08-06,-0.003927653801887615,1.2759658572241979
2019-08-07,-5.404773383888006e-05,1.275896894161159
2019-08-08,0.008766568293382987,1.287082131419138
2019-08-09,-0.004663142323259983,1.281080284258606
2019-08-12,0.00030147715020117927,1.2814665006918833
2019-08-13,-0.0048999453490848055,1.27518738487181
2019-08-14,-0.000962426190465604,1.2739601111348582
2019-08-15,0.0033612235160075388,1.27824217581886
2019-08-16,-0.0023334069505541732,1.2752595166413128
2019-08-19,0.00016156828953037272,1.275465558140124
2019-08-20,-0.0031443048527107775,1.2714551055961985
2019-08-21,0.0010927973032207328,1.27284454830676
2019-08-22,0.001653008594604849,1.2749485712847073
2019-08-23,-0.0017781310497863023,1.2726815456432252
2019-08-26,0.00348752709612207,1.2771200570183905
2019-08-27,0.00045453717781801517,1.2777005555648424
2019-08-28,-0.0028649296491486953,1.274040033360471
2019-08-29,0.00041897640356156063,1.2745738260716417
2019-08-30,0.00043232806801629664,1.2751248601114114
2019-09-02,-0.0009776430372737148,1.2738782431702687
2019-09-03,0.001123956326268466,1.2753100266805755
2019-09-04,0.0030107526881720525,1.2791496697716567
2019-09-05,-0.004299085764040034,1.2736504956362649
2019-09-06,-0.0037449176118125593,1.2688807794638628
2019-09-09,-0.0002108370229812473,1.2686132524178027
2019-09-10,0.0009479671371392384,1.2698158560908341
2019-09-11,0.001004440685134278,1.2710913107993203
2019-09-12,-0.0007680997876857747,1.270114985833366
2019-09-16,0.0,1.270114985833366
2019-09-17,0.0,1.270114985833366
2019-09-18,0.0,1.270114985833366
2019-09-19,0.0,1.270114985833366
2019-09-20,0.0,1.270114985833366
2019-09-23,0.0,1.270114985833366
2019-09-24,0.0,1.270114985833366
2019-09-25,0.0,1.270114985833366
2019-09-26,0.0,1.270114985833366
2019-09-27,0.0,1.270114985833366
2019-09-30,-2.5e-05,1.2700832329587202
2019-10-08,0.0021587693200783575,1.2728250496759774
2019-10-09,-0.0030755395683453313,1.268910425872118
2019-10-10,-0.0001638866632675262,1.2687024683764365
2019-10-11,0.0002915451895043608,1.269072352478004
2019-10-14,-0.00017060279557368495,1.268855845186886
2019-10-15,-0.0031335955710955488,1.2648797641300498
2019-10-16,-0.005777171416342375,1.2575723369116079
2019-10-17,-0.0006716406574904799,1.2567277002004027
2019-10-18,-0.007985910640754684,1.2466915850868412
2019-10-21,0.001834022306605343,1.2489780452633477
2019-10-22,-0.004446902316513512,1.2434239619005916
2019-10-23,-0.002404626238327323,1.2404339920164407
2019-10-24,0.008159656293151962,1.2505555070456371
2019-10-25,0.0071667136344406,1.259517880248606
2019-10-28,-0.000630697599982244,1.2587235053443986
2019-10-29,-0.00012432437832224363,1.2585670153271171
2019-10-30,-0.0005450977436352589,1.2578809732868486
2019-10-31,0.0015883162090732927,1.259878886025805
2019-11-01,-0.002486601515129916,1.256746069278933
2019-11-04,-0.0004866104440166552,1.256134523516145
2019-11-05,-0.006364901223393837,1.2481393513506698
2019-11-06,-0.00467756081131282,1.2423011036337346
2019-11-07,-0.0002441442048143061,1.241997803018648
2019-11-08,0.0008456524024181844,1.243048101444569
2019-11-11,-0.00323498826004176,1.2390268554297286
2019-11-12,-0.0022814700044175296,1.2362000528243977
2019-11-13,-0.004055560243967082,1.231186569036573
2019-11-14,0.00036215734263495003,1.2316324522927031
2019-11-15,0.002350425434823583,1.234527312534926
2019-11-18,-0.010908392626794966,1.221060603901293
2019-11-19,-0.003486452611975971,1.2168034339694405
2019-11-20,-0.0048308271749117615,1.2109252668740949
2019-11-21,-0.0026408210947659883,1.2077274298851486
2019-11-22,-0.0012911742830219453,1.2061680432867807
2019-11-25,-0.001593953041105295,1.2042454680660997
2019-11-26,0.0052131503647190325,1.2105233807671596
2019-11-27,-0.0008375768760728319,1.2095094743754835
2019-11-28,0.0022793076334081674,1.212266318553107
2019-11-29,-0.008267162910976067,1.2022443154061393
2019-12-02,-0.005295723464457086,1.1958775619750328
2019-12-03,-0.003755728016240162,1.1913861711115303
2019-12-04,-0.003065270368174916,1.1877342503841688
2019-12-05,-0.007752789444258779,1.1785259968252058
2019-12-06,0.0015840280162940923,1.1803928150221077
2019-12-09,0.007011136794324163,1.188668710519265
2019-12-10,5.4421773800800155e-05,1.1887333999789529
2019-12-11,0.0013153445378948914,1.1902969939636283
2019-12-12,0.010944364535161288,1.203324038170673
2019-12-13,0.0037743226765749316,1.2078657713752081
2019-12-16,0.002738425210173698,1.2111734214540477
2019-12-17,0.0012515302777106607,1.2126892416625559
2019-12-18,-0.001350955526911557,1.2110509524291058
2019-12-19,-0.0018848028239437404,1.2087683601740276
2019-12-20,-0.0026396205110025273,1.2055776704174612
2019-12-23,-0.0018292413283899106,1.2033723779181495
2019-12-24,0.003504120536365868,1.207589139780508
2019-12-25,0.0032395196368264767,1.2115011485120455
2019-12-26,-0.0008335455394278823,1.2104913071336914
2019-12-27,0.0018407029498805627,1.212719462053537
2019-12-30,-0.002455003527773586,1.209742231495996
2019-12-31,-0.002247074888144518,1.2070238501064736
2020-01-02,0.0010397637756952294,1.2082788697822144
2020-01-03,-0.0005775958546394566,1.2075809729157798
2020-01-06,0.0007734815463061264,1.2085150145140005
2020-01-07,-0.0056069633981184475,1.2017389150615438
2020-01-08,-0.0039494743246552,1.1969926780715692
2020-01-09,-0.003571252239416539,1.192717915289441
2020-01-10,-0.00569937364334927,1.1859201702390898
2020-01-13,0.0003859908189830758,1.186377924536849
2020-01-14,-0.003610374483760753,1.182094655950004
2020-01-15,0.010847115584551648,1.1949169733149747
2020-01-16,-0.003747150932302601,1.1904394390643933
2020-01-17,-0.0007894565373027795,1.189499638866961
2020-01-20,0.007620651400377848,1.1985644009556413
2020-01-21,-0.0010382495309739226,1.197319992028507
2020-01-22,0.0005633482601366813,1.197994500162843
2020-01-23,0.0002995438933290906,1.1983533520996086
2020-02-03,0.021491957155835933,1.2241083110004856
2020-02-04,0.001116203876406788,1.225474665442366
2020-02-05,-0.0102348271628519,1.2129321440491097
2020-02-06,-0.008021516833048636,1.203202588438274
2020-02-07,0.0021970152810551202,1.2058460429112778
2020-02-10,0.00796152778141726,1.215446419682028
2020-02-11,-0.00574612357375659,1.208462314357255
2020-02-12,0.0005657385644784185,1.2091459880922057
2020-02-13,0.0016855531825402947,1.2111840679605905
2020-02-14,-0.0047976950066082324,1.2053731762056525
2020-02-17,0.00199931359383948,1.20778309518249
2020-02-18,-0.005173919889520151,1.201534122204099
2020-02-19,0.004669970623376263,1.207145251257776
2020-02-20,-0.00019808908410157144,1.206906128960577
2020-02-21,0.0016147064022537794,1.208854928013929
2020-02-24,0.005924915006919579,1.2160172907181073
2020-02-25,0.00429096850669991,1.2212351826161811
2020-02-26,0.003793996585800763,1.2258685447294866
2020-02-27,0.001777925434980926,1.2280480475951043
2020-02-28,0.0032831263068117678,1.2320798844461927
2020-03-02,0.012344536310543275,1.2472893393172286
2020-03-03,-0.018639793826025625,1.2240401231909557
2020-03-04,0.0010436048235709094,1.225317537367762
2020-03-05,0.0025621687196464293,1.2284570076336399
2020-03-06,-0.003984493409720402,1.2235622287825987
2020-03-09,0.011683560457508953,1.2378577920561047
2020-03-10,0.0031345206740993337,1.2417378828968995
2020-03-11,-0.008816471220918887,1.2307901365884142
2020-03-12,0.007890967990372255,1.2405022621590993
2020-03-13,0.01147158209050192,1.2547327856929107
2020-03-16,-0.005989823816364037,1.2472171573699946
2020-03-17,0.002558959089649482,1.2504087350516133
2020-03-18,0.005045133169004012,1.2567172136356346
2020-03-19,0.029008739153506765,1.2931729954757125
2020-03-20,-0.009514030691577774,1.280869707907237
2020-03-23,-0.0008594782085420416,1.2797688283053092
2020-03-24,-0.003969216983733126,1.2746891481367477
2020-03-25,0.0,1.2746891481367477
2020-03-26,0.0,1.2746891481367477
2020-03-27,0.0,1.2746891481367477
2020-03-30,0.0,1.2746891481367477
2020-03-31,0.0,1.2746891481367477
2020-04-01,0.0,1.2746891481367477
2020-04-02,0.0,1.2746891481367477
2020-04-03,0.0,1.2746891481367477
2020-04-07,0.0,1.2746891481367477
2020-04-08,0.0,1.2746891481367477
2020-04-09,0.0,1.2746891481367477
2020-04-10,0.0,1.2746891481367477
2020-04-13,0.0,1.2746891481367477
2020-04-14,0.0,1.2746891481367477
2020-04-15,0.0,1.2746891481367477
2020-04-16,0.0,1.2746891481367477
2020-04-17,0.0,1.2746891481367477
2020-04-20,0.0,1.2746891481367477
2020-04-21,0.0,1.2746891481367477
2020-04-22,0.0,1.2746891481367477
2020-04-23,0.0,1.2746891481367477
2020-04-24,0.0,1.2746891481367477
2020-04-27,0.0,1.2746891481367477
2020-04-28,0.0,1.2746891481367477
2020-04-29,0.0,1.2746891481367477
2020-04-30,0.0,1.2746891481367477
2020-05-06,0.0,1.2746891481367477
2020-05-07,0.0,1.2746891481367477
2020-05-08,0.0,1.2746891481367477
2020-05-11,-2.5e-05,1.2746572809080443
2020-05-12,-0.001403249630723774,1.2728686185493108
2020-05-13,-0.00014854426619131944,1.2726795412144105
2020-05-14,-0.002824019024970287,1.2690854699773306
2020-05-15,-0.003983764281419111,1.264029732611967
2020-05-18,0.0007638252367858089,1.2649952304217837
2020-05-19,0.004721291501675273,1.2709676416528337
2020-05-20,0.000747384155455888,1.2719175427303022
2020-05-21,-9.951564828614421e-05,1.2717909670314709
2020-05-22,0.003675243145250112,1.2764651080652443
2020-05-25,-0.015095395231890161,1.257196362759282
2020-05-26,-0.0003050640634533197,1.2568128373282998
2020-05-27,-0.0007885919364691601,1.2558217248591317
2020-05-28,-0.0012490027827559702,1.2542532000301372
2020-05-29,0.0021385817607448843,1.2569355230470776
2020-06-01,0.00783280839857925,1.2667808581684734
2020-06-02,-0.002875520242417914,1.2631382041681025
2020-06-03,0.002846051027276836,1.2667331599516676
2020-06-04,0.004229420684329244,1.2720907073798928
2020-06-05,-0.0034464315088157393,1.267706533883907
2020-06-08,0.008352260489914887,1.2782947490796726
2020-06-09,0.003283311470273248,1.282491788891716
2020-06-10,0.002590574002757806,1.2858141787787694
2020-06-11,0.009546311619376302,1.2980889616140039
2020-06-12,-0.008739804918535377,1.2867439173225932
2020-06-15,0.0041754176653656105,1.2921166106057838
2020-06-16,-0.005665488110009831,1.2847961393116505
2020-06-17,0.013810051233982268,1.302539239820767
2020-06-18,-0.004222375425690816,1.2970394301435497
2020-06-19,-0.0008340238921688836,1.295957668269725
2020-06-22,0.011101502633960036,1.310344745737522
2020-06-23,-0.0016159737975476873,1.308227262962656
2020-06-24,-0.0013389141414005545,1.3064756589801094
2020-06-29,-0.0011817438040820638,1.3049317394649256
2020-06-30,0.00426269108162447,1.3104942603528715
2020-07-01,0.006304295876333743,1.318756003914373
2020-07-02,0.0006771035358718869,1.3196489382675758
2020-07-03,0.002632664909622995,1.3231231317203742
2020-07-06,-0.0013965586299309913,1.3212753126923087
2020-07-07,0.008906949434390132,1.333043845091367
2020-07-08,-0.0033833142960389695,1.3285337387930227
2020-07-09,0.012677212191762377,1.3453758429036173
2020-07-10,0.0122798068717615,1.3618967984244073
2020-07-13,-0.0015223984084510034,1.3598234489060115
2020-07-14,0.02495968047907754,1.3937642076986627
2020-07-15,-0.0043250670254664225,1.3877360840826698
2020-07-16,-0.0013736407428942832,1.3858298332571892
2020-07-17,-0.021578200226045147,1.355926119635939
2020-07-20,0.006370380081966914,1.3645638843810866
2020-07-21,-0.003666756894384643,1.3595603603502038
2020-07-22,0.010727439640815403,1.374144962053906
2020-07-23,-0.0015889642485771571,1.37196149483684
2020-07-24,0.0032000015883179578,1.376351773799429
2020-07-27,-0.0004188037160205993,1.3757753525620102
2020-07-28,0.0032643447191464947,1.3802663575688778
2020-07-29,-0.002237273045247873,1.3771783248518266
2020-07-30,0.006577099828264377,1.3862361641756988
2020-07-31,0.0051399659114789165,1.3933613708048214
2020-08-03,-0.0013135195094395036,1.3915311634605698
2020-08-04,-0.0020144861928474422,1.3887279431448616
2020-08-05,0.0027185070176310167,1.3925032098038812
2020-08-06,0.003751042099426921,1.3977265479674426
2020-08-07,0.002306712687430848,1.4009507015291978
2020-08-10,-0.00046904555658688896,1.4002935918276482
2020-08-11,-0.004368056025845807,1.3941770309659123
2020-08-12,-0.005842971168785738,1.3860308947697952
2020-08-13,-0.0005518654345436386,1.3852659922277621
2020-08-14,0.00022261798753336892,1.3855743773551503
2020-08-17,0.004378914590747349,1.3916416892127164
2020-08-18,0.004019905616768571,1.397235957455712
2020-08-19,0.0022074105155944768,1.4003202308009666
2020-08-20,0.0037024528972627313,1.4055048504965912
2020-08-21,0.0020701975620008306,1.4084145232114695
2020-08-24,-0.007395878388667787,1.397998060676964
2020-08-25,0.008575610876464579,1.4099867480513817
2020-08-26,-0.0023680559790341116,1.4066478205022999
2020-08-27,0.005386012609958746,1.4142240434012963
2020-08-28,-0.0019136281495049923,1.4115177444621367
2020-08-31,0.004659348600941415,1.4180944976900003
2020-09-01,-0.0007651324408826932,1.4170094675855804
2020-09-02,0.0031011414692455027,1.4214038144078236
2020-09-03,-0.007079176439774626,1.411341446013462
2020-09-04,-0.009881708873974077,1.3973949807221833
2020-09-07,0.0017258089000480037,1.399806617416796
2020-09-08,0.005974225026519009,1.4081693771428543
2020-09-09,-0.0056956031492323145,1.400149003203747
2020-09-10,-0.004170514162532363,1.39430966195623
2020-09-11,-0.002060337052500888,1.3914369140970417
2020-09-14,-0.0019327113489172347,1.388747668181864
2020-09-15,0.0069076484578124405,1.398340648870271
2020-09-16,0.0013237992195768127,1.4001917711299479
2020-09-17,-0.006562574328239729,1.391002908558118
2020-09-18,-0.008594229758115357,1.3790483099677626
2020-09-21,0.010240771207942034,1.3931708281948416
2020-09-22,-0.009275294561264025,1.3802487583891745
2020-09-23,-0.0032354258670655167,1.3757830658532972
2020-09-24,-0.019037436407670694,1.349591683226365
2020-09-25,-0.019234865337653756,1.3236324689386885
2020-09-28,0.011138132740469098,1.3383752630773225
2020-09-29,0.010418637548602394,1.3523193098473405
2020-09-30,-0.000790354026305673,1.3512504988359517
2020-10-09,0.002896344885698121,1.355164186307552
2020-10-12,0.013311832648160826,1.3732039051664595
2020-10-13,0.006446247993212029,1.3820559180844099
2020-10-14,-0.003933556515294201,1.376619523023328
2020-10-15,0.0011704668090428416,1.3782308104837073
2020-10-16,-0.0020620509402789478,1.375388828345028
2020-10-19,0.005736241984093893,1.3832783914866342
2020-10-20,0.008127818484782834,1.39452142716656
2020-10-21,0.0006274898571936027,1.3953964752177461
2020-10-22,0.01087347021879631,1.4105692772344396
2020-10-23,-0.0071563021801884785,1.40047481724046
2020-10-26,0.0025469780353156724,1.404041795838984
2020-10-27,-0.014035844208539094,1.3843348839303105
2020-10-28,0.007186366289935908,1.3942832214741696
2020-10-29,0.003920343261539144,1.399749290306153
2020-10-30,-0.013194826883624083,1.3812798407400877
2020-11-02,-0.004679309931104769,1.3748164042636777
2020-11-03,0.006403763973486073,1.383620404023459
2020-11-04,0.007802984360873233,1.394416772397439
2020-11-05,-0.0016277077048994781,1.3921470694731666
2020-11-06,0.0008961239509805152,1.393394605805409
2020-11-09,0.0027839170505798982,1.3972737008066967
2020-11-10,0.013620130283467424,1.4163047506533466
2020-11-11,-0.011487868594640238,1.4000344277878762
2020-11-12,0.003569367446888738,1.4050316650989456
2020-11-13,-0.0016254052464032276,1.4027479192591312
2020-11-16,0.0009791053594563615,1.404121357264844
2020-11-17,0.014616444345952662,1.424644618938269
2020-11-18,-0.011212380456638443,1.4086709614552306
2020-11-19,0.005168718161641603,1.4159519846374813
2020-11-20,-0.00036075036075036704,1.4154411794482182
2020-11-23,0.006840755865527237,1.4251238669988375
2020-11-24,0.0018852508741362128,1.4278105830148495
2020-11-25,0.0026936810495463703,1.4316566493246583
2020-11-26,-0.004927275992809482,1.4246024818864949
2020-11-27,0.0039290886467776565,1.4301998713242465
2020-11-30,0.007291305829747519,1.440627895983737
2020-12-01,0.0044195224438869085,1.446994783303327
2020-12-02,-0.008226171621680049,1.435091555880198
2020-12-03,-0.0036558268915436757,1.429845109578384
2020-12-04,0.0,1.429845109578384
2020-12-07,0.0,1.429845109578384
2020-12-08,0.0,1.429845109578384
2020-12-09,0.0,1.429845109578384
2020-12-10,0.0,1.429845109578384
2020-12-11,0.0,1.429845109578384
2020-12-14,0.0,1.429845109578384
2020-12-15,0.0,1.429845109578384
2020-12-16,0.0,1.429845109578384
2020-12-17,0.0,1.429845109578384
2020-12-18,0.0,1.429845109578384
2020-12-21,0.0,1.429845109578384
2020-12-22,0.0,1.429845109578384
2020-12-23,0.0,1.429845109578384
2020-12-24,0.0,1.429845109578384
2020-12-25,0.0,1.429845109578384
2020-12-28,0.0,1.429845109578384
2020-12-29,0.0,1.429845109578384
2020-12-30,0.0,1.429845109578384
2020-12-31,0.0,1.429845109578384
2021-01-04,0.0,1.429845109578384
2021-01-05,-2.5e-05,1.4298093634506444
2021-01-06,0.0023779822236082993,1.4332094247000786
2021-01-07,0.0014481000926784282,1.4352848554008144
2021-01-08,0.004044722798126396,1.4410901847772597
2021-01-11,-0.000427716371572906,1.4404738069123175
2021-01-12,-0.015431918780299286,1.4182445321188981
2021-01-13,0.004021641597424991,1.423948203324588
2021-01-14,-0.0008132706924968147,1.4227901479831906
2021-01-15,-0.00012941897502166677,1.4226060119405677
2021-01-18,-0.0011034820990681593,1.4210361916723644
2021-01-19,0.0039677712534506,1.4266745382237949
2021-01-20,-0.001813826223094367,1.4240867985345436
2021-01-21,9.605398011150457e-05,1.4242235877395673
2021-01-22,0.008411946061061049,1.4362040797385232
2021-01-25,-0.017131505104636402,1.4115997422151831
2021-01-26,0.011863994022713487,1.4283469531192878
2021-01-27,-0.006273443545635554,1.4193862991453134
2021-01-28,-0.010753603421210206,1.4041227817828055
2021-01-29,-0.006445500964969153,1.3950725070378893
2021-02-01,0.0004781709364446718,1.395739590164988
2021-02-02,0.0016466119092904963,1.3980378315964217
2021-02-03,-0.004170135883678955,1.3922078238681408
2021-02-04,0.0017097601479669489,1.3945881653230783
2021-02-05,0.003501430255477278,1.399471218519071
2021-02-08,0.01223691387256809,1.4165964272872267
2021-02-09,0.00019020969420591172,1.4168658776604741
2021-02-10,0.009847217156650101,1.4308180636396446
2021-02-18,0.019620971830164424,1.4588921045604086
