date,ret,nav
2018-11-14,-0.0010667349377027069,1.253595588740031
2018-11-15,-0.0066466045663136075,1.2452634345756008
2018-11-16,-0.0018199877794862946,1.242997070342432
2018-11-19,-0.0043584845161407,1.237579486857736
2018-11-20,0.009288316166444321,1.2490745164127768
2018-11-21,0.0146246798877803,1.2673418313712976
2018-11-22,-0.007727151612043699,1.2575488888960065
2018-11-23,0.004427083333333341,1.2631161626228897
2018-11-26,0.0026392187912377776,1.2664498025348003
2018-11-27,-0.01143921255653102,1.251962614051428
2018-11-28,0.0018004115226337343,1.254216661967673
2018-11-29,0.0012596586501163799,1.2557965468350405
2018-11-30,0.0,1.2557965468350405
2018-12-03,0.0,1.2557965468350405
2018-12-04,0.0,1.2557965468350405
2018-12-05,0.0,1.2557965468350405
2018-12-06,0.0,1.2557965468350405
2018-12-07,0.0,1.2557965468350405
2018-12-10,0.0,1.2557965468350405
2018-12-11,0.0,1.2557965468350405
2018-12-12,0.0,1.2557965468350405
2018-12-13,0.0,1.2557965468350405
2018-12-14,0.0,1.2557965468350405
2018-12-17,0.0,1.2557965468350405
2018-12-18,0.0,1.2557965468350405
2018-12-19,-3.3333333333333335e-05,1.255754686950146
2018-12-20,0.004936347103143686,1.2619535279613312
2018-12-21,-0.0020481310803891484,1.2593688817187068
2018-12-24,-0.0007727975270479156,1.2583956445612734
2018-12-25,-0.0013243222308288302,1.2567291232340028
2018-12-26,0.005721031508183997,1.2639189101452768
2018-12-27,0.0052104450744441255,1.2705044902051401
2018-12-28,-0.005486268638546028,1.2635341612653956
2019-01-02,0.004265460149874316,1.2689237158782782
2019-01-03,-0.002812199346679608,1.265355249433499
2019-01-04,-0.013779232274172956,1.2479196255422107
2019-01-07,-0.020743608927304907,1.2220332688572544
2019-01-08,0.010932588913958763,1.2353932562248522
2019-01-09,-0.0038193598560800623,1.230674844815555
2019-01-10,-0.009094416337599073,1.219482575400592
2019-01-11,0.001836362625296813,1.2217219876242584
2019-01-14,0.0010613060183857954,1.2230186085225183
2019-01-15,-1.4332204096893323e-05,1.2230010799702067
2019-01-16,-0.0032831521939019246,1.218985781291358
2019-01-17,0.0023720031057605042,1.2218772193504592
2019-01-18,0.0060818388026741,1.2293084796352083
2019-01-21,-0.01067721816364949,1.2161828848077187
2019-01-22,-0.017241101370271645,1.1952145524059594
2019-01-23,0.010052414956391828,1.2072293450486622
2019-01-24,0.0005595640323140157,1.2079048671689054
2019-01-25,3.589323914946855e-05,1.2079482227871727
2019-01-28,-0.0050085683037390805,1.201898131605963
2019-01-29,0.004030939748542295,1.206742910558352
2019-01-30,-0.0008202107505172288,1.2057531270500017
2019-01-31,0.00345822342650474,1.2099228907605475
2019-02-01,-0.006477017867967875,1.202086198578228
2019-02-11,-4.338707917717066e-06,1.2020809830773205
2019-02-12,-0.00041191572460549014,1.2015858270181417
2019-02-13,-0.014755542443193067,1.183855776348436
2019-02-14,0.007828874231288974,1.1931240343294531
2019-02-15,0.00037969338096262756,1.1935770556279555
2019-02-18,0.0021877203976924755,1.1961882684987706
2019-02-19,-0.010446049246712366,1.183692826937693
2019-02-20,-0.011024817813466684,1.1706428291735975
2019-02-21,0.000523928931484822,1.171256162820237
2019-02-22,0.0005615193157140578,1.1719138457793097
2019-02-25,-0.008512368851187965,1.1619380828622219
2019-02-26,0.007686249366538315,1.1708690287155785
2019-02-27,0.0028586754304696926,1.1742161632402655
2019-02-28,0.0009148887840161694,1.1752904404380247
2019-03-01,-0.003314479775553029,1.171394964042792
2019-03-04,-0.015063416148236955,1.1537497542254664
2019-03-05,0.005257322209009725,1.1598153884319955
2019-03-06,0.000464456291463818,1.1603540719860892
2019-03-07,-0.002450723381632399,1.1575103651309004
2019-03-08,0.005469942971337142,1.1638418808168982
2019-03-11,0.012659196602384978,1.178575184000249
2019-03-12,-0.002896601458780275,1.1751613214029917
2019-03-13,-0.001922156224756481,1.1729024777539638
2019-03-14,0.009899131561986145,1.1845131936906297
2019-03-15,-0.004693764009108522,1.1789533682937705
2019-03-18,-0.0028401755744900483,1.1756049337336798
2019-03-19,-0.008593749999999992,1.1655020788344062
2019-03-20,0.001603849238171584,1.1673713684556322
2019-03-21,0.0007980845969672856,1.1683030295637373
2019-03-22,0.002123142250530785,1.1707835030872271
2019-03-25,0.004483122362869185,1.1760322687919957
2019-03-26,0.0015612802498048417,1.1778683847463938
2019-03-27,0.0007770007770007877,1.1787835893965464
2019-03-28,0.0020338501291989847,1.1811810585521383
2019-03-29,0.006009112618408456,1.188278908555709
2019-04-01,-0.0014046128954410264,1.1866098366773712
2019-04-02,-0.0039949219234752436,1.1818694230262172
2019-04-03,2.9888182332256836e-05,1.1819047469550255
2019-04-04,0.0040256544573290904,1.1866626870677435
2019-04-08,0.0022062682368746422,1.1892807832621053
2019-04-09,0.007790893760539652,1.1985463434959518
2019-04-10,-0.000501196106693602,1.1979456367348997
2019-04-11,-0.006542998303740055,1.1901074804657705
2019-04-12,0.005969153240819443,1.1972114143897163
2019-04-15,-0.0013185925634963864,1.195632780321769
2019-04-16,0.00046110849547261373,1.196184096754241
2019-04-17,0.0058604675554302,1.2031942948435908
2019-04-18,-0.0021959766026847793,1.2005521083236304
2019-04-19,-0.009930385294969516,1.1886301633212888
2019-04-22,-0.0004677550981457094,1.1880741755025854
2019-04-23,0.0054827158943021965,1.1945880486682234
2019-04-24,-0.0027771367253617285,1.1912705143265887
2019-04-25,0.009349533595395068,1.2024083380214887
2019-04-26,-0.0051490276528511165,1.1962171042389973
2019-04-29,0.0015194024959263401,1.1980346394928478
2019-04-30,0.0015251295094376172,1.1998617974748669
2019-05-06,-0.006142822102855661,1.1924912599049662
2019-05-07,-0.0029657726907910873,1.188954601892333
2019-05-08,-0.007551739419990951,1.179975926556643
2019-05-09,0.001882690718645626,1.1821974562817963
2019-05-10,-0.004367534386758927,1.1770341682395467
2019-05-13,0.002380046276325487,1.179835564028773
2019-05-14,-0.015311101441177718,1.1617709820240192
2019-05-15,-0.0006643630280448084,1.160999144336507
2019-05-16,-0.00462282673932124,1.1556320464477392
2019-05-17,-0.006130329192063281,1.1485476415781168
2019-05-20,-0.007274445070779974,1.140192594848283
2019-05-21,-0.001824240092778336,1.1381126098032717
2019-05-22,0.0017699281762665702,1.1401269873791269
2019-05-23,-0.002167037619770514,1.1376562893061606
2019-05-24,-0.0018149904936581123,1.1355914539560197
2019-05-27,-0.0028930808974668002,1.132306096013253
2019-05-28,0.0057595194244393815,1.1388276349676523
2019-05-29,-0.0016611357142482703,1.1369358877108346
2019-05-30,-0.007490703974194972,1.1284194375383543
2019-05-31,0.0029116189354442636,1.1317049649398143
2019-06-03,-0.00979092093503986,1.1206245311062966
2019-06-04,-0.0003204289401431322,1.1202654505754956
2019-06-05,-0.0013984583672817703,1.1186988059825616
2019-06-06,-0.006673228060138518,1.1112334737196352
2019-06-10,0.002398957844502355,1.1138992759784885
2019-06-11,0.005300719994742797,1.1198037441427973
2019-06-12,-0.008509047962163785,1.1102752803756757
2019-06-13,-0.002980335394281556,1.1069662876601762
2019-06-14,0.007952027115108859,1.1157689135951612
2019-06-17,-0.00025464731347083863,1.11548478603886
2019-06-18,0.005351681957186531,1.1214545058418202
2019-06-19,0.007273639327815366,1.129611561439867
2019-06-20,0.008345606283750584,1.1390388547852168
2019-06-21,0.002634099616858269,1.1420391965961934
2019-06-24,-0.003326205749584236,1.1382405392542245
2019-06-25,0.00740607151427889,1.1466704300883928
2019-06-26,0.0,1.1466704300883928
2019-06-27,0.0,1.1466704300883928
2019-06-28,0.0,1.1466704300883928
2019-07-01,0.0,1.1466704300883928
2019-07-02,-3.3333333333333335e-05,1.1466322077407232
2019-07-03,0.01318982800464282,1.161756089345407
2019-07-04,-0.010860738936256609,1.1491385597514203
2019-07-05,-0.014583989088238361,1.1323795355351316
2019-07-08,-0.009984639016897093,1.1210731346426916
2019-07-09,0.0026015156656487015,1.1239896239648024
2019-07-10,-0.002356902356902372,1.121340490170946
2019-07-11,0.013337854639990931,1.1362967666307824
2019-07-12,0.0003260515161395509,1.1366672579143269
2019-07-15,-0.009880564603691652,1.1254363436396033
2019-07-16,-0.002014098690835834,1.1231696037732597
2019-07-17,-0.0015760441292356209,1.121399438913097
2019-07-18,0.00011310937676730266,1.1215262797047396
2019-07-19,0.007688828584350975,1.1301495030222344
2019-07-22,-0.007294429708222805,1.1219057069126557
2019-07-23,-0.019774011299435013,1.0997211307872643
2019-07-24,-0.007687687687687683,1.091266818190221
2019-07-25,0.00024591171769331827,1.091535173487944
2019-07-26,-0.0062661260597124775,1.0846954764922583
2019-07-29,0.005008765339343875,1.0901284615986557
2019-07-30,-0.007772020725388591,1.081655960601775
2019-07-31,0.005683971201212594,1.0878040619314555
2019-08-01,0.0031048186785891385,1.0911814963015853
2019-08-02,-0.0031992125015380957,1.0876905748171704
2019-08-05,-0.007205864082494721,1.0798528243712273
2019-08-06,-0.005841269841269832,1.0735451126352176
2019-08-07,-0.0021972340700529744,1.0711862827379965
2019-08-08,0.0009107468123861207,1.0721618622304718
2019-08-09,0.0018165304268846771,1.0741094768757589
2019-08-12,0.0027100271002709806,1.07702034266675
2019-08-13,0.0006400409626216389,1.0777096798036336
2019-08-14,0.0015331544653123992,1.0793619752115349
2019-08-15,-0.0012717792191275779,1.0779892650815444
2019-08-16,-0.003063960168517806,1.0746863489112446
2019-08-19,0.0007730962504831999,1.0755171848980334
2019-08-20,0.0029566782362771735,1.0786971431513634
2019-08-21,0.0006371049949031408,1.079384386489253
2019-08-22,-0.005374806053669101,1.0735829047545145
2019-08-23,-0.0056163200147791486,1.067553319599017
2019-08-26,0.003242006442661738,1.071014334339042
2019-08-27,-0.003864872281390541,1.066875000725283
2019-08-28,0.000439246691750624,1.067343622039863
2019-08-29,-0.0001537364689512636,1.067179532400253
2019-08-30,-0.00017163917650087068,1.0669963625841334
2019-09-02,-0.00400876972781609,1.0627190198661163
2019-09-03,-0.002466599092144158,1.06009771809651
2019-09-04,-0.0036219693221177796,1.0562580766831176
2019-09-05,-0.0040256968025832824,1.0520059019211117
2019-09-06,0.00535308127700973,1.0576373750179893
2019-09-09,0.002980603770090314,1.0607897729653564
2019-09-10,-0.004853655504145186,1.0556410648450623
2019-09-11,0.002081614496401355,1.0578385025886403
2019-09-12,0.001916456401653055,1.0598658039588413
2019-09-16,-0.004882373356994263,1.0546911433956034
2019-09-17,-0.003554201574003546,1.0509425584736591
2019-09-18,0.00016374459179028614,1.0511146446338915
2019-09-19,0.005219152471956774,1.0566005722297422
2019-09-20,0.006948509650454793,1.0639423715025564
2019-09-23,-0.0014901467494354836,1.0623569412360752
2019-09-24,-0.0036870356674794844,1.0584399933021433
2019-09-25,0.005841713560789811,1.0646230965642987
2019-09-26,0.005357538361867513,1.0703268556450722
2019-09-27,0.003447570747254214,1.074016883202595
2019-09-30,0.006263035931524737,1.080743489533157
2019-10-08,0.00021919151007295432,1.0809803793306292
2019-10-09,0.00089553729967351,1.081948437580535
2019-10-10,-0.0021388246072750285,1.0796343396384351
2019-10-11,-0.003935999623548477,1.0753848992840482
2019-10-14,-0.0009851229883346042,1.0743255128984557
2019-10-15,-0.0018104117064818848,1.072380541413332
2019-10-16,0.0066285262401214054,1.0794888439714858
2019-10-17,0.004574490429355056,1.0844269553568289
2019-10-18,-0.0005210332054036426,1.0838619329042531
2019-10-21,-0.005013062726040185,1.078428465048237
2019-10-22,0.01086602513736882,1.0901466958583053
2019-10-23,-0.0058647940690435,1.0837532099820482
2019-10-24,0.0003239435133879735,1.0841042848045352
2019-10-25,-0.005188782395923501,1.0784791035761963
2019-10-28,0.0019708935496211,1.0806046710848356
2019-10-29,0.006885325143543675,1.0880449855968868
2019-10-30,-0.0017274915200623149,1.0861653971108218
2019-10-31,-0.004363545734188475,1.0814258647256356
2019-11-01,-0.0019910924084154034,1.0792726458961164
2019-11-04,-0.000945853303485474,1.078251812298634
2019-11-05,-0.0003896697468228257,1.0778316501879244
2019-11-06,-0.011251929404517469,1.0657039645500552
2019-11-07,0.007469692826542714,1.073664445809273
2019-11-08,0.0024001283449602063,1.0762413782786358
2019-11-11,0.0036201437096577602,1.0801375267342845
2019-11-12,-0.0006425775758543267,1.0794434545807663
2019-11-13,-0.00046031881582690634,1.0789465664480016
2019-11-14,-0.00151622838190002,1.0773106370413996
2019-11-15,0.004275692074326838,1.0819168855937855
2019-11-18,-0.007220232745547506,1.0741051938684605
2019-11-19,0.0009184183339237725,1.075091671771072
2019-11-20,0.0016671356462712266,1.0768839954200908
2019-11-21,0.012274665974627305,1.0901023867572945
2019-11-22,-0.0032304212609555925,1.0865808968304953
2019-11-25,0.0020279160112394536,1.0887843916286848
2019-11-26,0.003879873349789268,1.0930087371734316
2019-11-27,-0.0005068226120857519,1.0924547756302248
2019-11-28,-0.0006111673912737592,1.0917871028949182
2019-11-29,0.0015669755276674913,1.0934979065665775
2019-12-02,-0.005480623774707372,1.087504855942256
2019-12-03,0.0032381477794701055,1.0910263573766883
2019-12-04,0.0035169008314788197,1.0948633888801116
2019-12-05,0.0022894498160728194,1.097370023664408
2019-12-06,0.0044283081572316085,1.1022295162917024
2019-12-09,0.003930069442634705,1.1065613548324504
2019-12-10,-0.0033126793641042873,1.1028956718671816
2019-12-11,-0.0028113813171157798,1.0997950115805664
2019-12-12,0.0015257633785365303,1.1014730385331333
2019-12-13,-0.006126738297751011,1.0947246014840122
2019-12-16,-0.001861037524971798,1.0926872779211407
2019-12-17,-0.005566028767222527,1.0866053490986536
2019-12-18,0.0056470624371290174,1.092741477349532
2019-12-19,-0.004965919338218661,1.0873150113154884
2019-12-20,-0.002519573011072566,1.084575441758444
2019-12-23,-0.0013594344752583254,1.083101032511899
2019-12-24,0.0006296752301651795,1.083783034403838
2019-12-25,-0.004075618133634703,1.079365948615896
2019-12-26,0.00026062027625746903,1.0796472532676071
2019-12-27,0.00026041666666665186,1.0799284114064789
2019-12-30,0.0005204267499349472,1.0804904350397897
2019-12-31,0.004253494414133544,1.0850862950697562
2020-01-02,-0.00669889123161634,1.0778174200021662
2020-01-03,-0.005578130184399861,1.07180521411838
2020-01-06,0.004447219250966139,1.076571766899893
2020-01-07,0.01139744949424267,1.0888419392400621
2020-01-08,-0.0030723261647560194,1.0854966616608512
2020-01-09,0.00023347094260402676,1.0857500935896427
2020-01-10,-0.010675259034622187,1.074159430093708
2020-01-13,0.0016174495787692254,1.075896828811444
2020-01-14,0.003945800112613622,1.0801421026397289
2020-01-15,-0.006794432558212771,1.072803149970057
2020-01-16,-0.0040395364633499424,1.0684695225277563
2020-01-17,0.0011365095104974114,1.0696838483017856
2020-01-20,-0.0013882092407172901,1.0681989032989272
2020-01-21,-0.00386012665362064,1.0640755202409347
2020-01-22,-0.011282460430423136,1.0520701302888344
2020-01-23,-0.0043932223543400725,1.0474481522741161
2020-02-03,-0.04270778715223159,1.002713959533795
2020-02-04,-0.019375401115120896,0.9832859743640966
2020-02-05,0.002990755845568257,0.9862267426397913
2020-02-06,0.0021557531662624494,0.9883528040628896
2020-02-07,0.0008032128514056472,0.9891466617368359
2020-02-10,-0.0013354700854700807,0.9878256859599437
2020-02-11,0.0013408420488066526,0.98915020417657
2020-02-12,0.002403846153846182,0.991527969090456
2020-02-13,0.00026518164942982797,0.9917909041127553
2020-02-14,-0.0002649708532061294,0.9915281084306905
2020-02-17,0.0010607265977194598,0.9925798486676893
2020-02-18,0.0005286809410520732,0.9931046067161523
2020-02-19,-0.0013196093956188888,0.9917940965462972
2020-02-20,-0.0007949125596184251,0.9910057069623972
2020-02-21,0.0015936254980079372,0.992584998925684
2020-02-24,0.0007930214115781098,0.9933721400826433
2020-02-25,-0.0007911392405063333,0.9925862444021981
2020-02-26,0.0007930214115781098,0.9933733865468469
2020-02-27,-0.00026371308016877776,0.9931114209913229
2020-02-28,-0.001847453153866474,0.9912766941644716
2020-03-02,-0.0037154989384288926,0.9875936066596142
2020-03-03,0.004025764895330131,0.991569426332157
2020-03-04,-0.0007955449482895949,0.9907805882841599
2020-03-05,0.00026581605528974706,0.9910439536717953
2020-03-06,-0.0013280212483399723,0.9897278262432804
2020-03-09,-0.01200000000000001,0.977851092328361
2020-03-10,0.003042876901798053,0.9808265728306049
2020-03-11,0.006030701754385988,0.9867416453641228
2020-03-12,0.001077005923532548,0.9878043719611762
2020-03-13,-0.0013419216317767102,0.9864788159064779
2020-03-16,0.002122419832929116,0.9885725381101221
2020-03-17,0.001205588638077219,0.989764349929983
2020-03-18,-0.0005955309762568639,0.989174914600405
2020-03-19,0.004018842519653935,0.9931502528065761
2020-03-20,-0.00962450646577658,0.9835916717769515
2020-03-23,0.01130162935343726,0.9947078602865025
2020-03-24,-0.012840921618344195,0.9819348946194126
2020-03-25,-0.005724240915878531,0.9763140627189033
2020-03-26,-0.0024809498493709357,0.9738918764920621
2020-03-27,-0.009013605442176886,0.9651135993740214
2020-03-30,0.0016294389802984366,0.9666861930932575
2020-03-31,-0.013761486106981214,0.9533831544771941
2020-04-01,-0.0012146451500954687,0.9522251322524257
2020-04-02,0.006569847856154924,0.958481106496131
2020-04-03,-0.014109347442680775,0.9449575635473321
2020-04-07,-0.0010152284263959348,0.943998215767081
2020-04-08,0.0028677462887989336,0.9467053631469798
2020-04-09,-0.011400374340649963,0.9359125676168033
2020-04-10,0.0037841395195788254,0.9394541913507926
2020-04-13,-0.006157430520885354,0.9336695674399955
2020-04-14,0.00784313725490197,0.9409924660081523
2020-04-15,-0.0023427041499330947,0.9387879990529793
2020-04-16,-0.0008308408109006423,0.9380080156705822
2020-04-17,0.0028178352395159902,0.9406511677120873
2020-04-20,-0.0026746907388833416,0.938135216745288
2020-04-21,0.0,0.938135216745288
2020-04-22,0.013432835820895531,0.9507370330896276
2020-04-23,-0.006393640919301872,0.9446583618913702
2020-04-24,-0.005595116988809767,0.9393728878421306
2020-04-27,0.002834750708687661,0.942035775801663
2020-04-28,-0.0006727211570803545,0.9414020484045545
2020-04-29,0.0,0.9414020484045545
2020-04-30,-0.00033568311513931803,0.9410860356323476
2020-05-06,-0.002850435949027489,0.9384035301652535
2020-05-07,-0.007481296758104754,0.9313830548772342
2020-05-08,-0.00504065040650407,0.9266882785030562
2020-05-11,0.001922152811148492,0.9284695149826393
2020-05-12,0.0011277589817947353,0.9295166048174834
2020-05-13,0.0014548981571289958,0.9308689568128532
2020-05-14,0.00032472804026628665,0.9311712360649438
2020-05-15,0.004063058670567221,0.9349546394294203
2020-05-18,-0.005429417571569599,0.9298783802814816
2020-05-19,0.0011332361988020123,0.9309321521225001
2020-05-20,-0.0022742040285899843,0.9288150224717991
2020-05-21,-0.003872216844143258,0.9252184492966905
2020-05-22,0.0004784688995215225,0.9256611375499426
2020-05-25,0.006867912474045686,0.9320184972232611
2020-05-26,-0.0008153946510110662,0.9312585343259818
2020-05-27,-0.002928257686676409,0.9285315693645588
2020-05-28,0.002257700370907926,0.9306279154331129
2020-05-29,0.00012903068679981,0.9307479949921963
2020-06-01,0.0,0.9307479949921963
2020-06-02,-3.3333333333333335e-05,0.9307169700590299
2020-06-03,0.006441223832528209,0.9367119263879126
2020-06-04,-0.00263296471827279,0.9342455969345479
2020-06-05,-0.0018577494692144276,0.9325100026727268
2020-06-08,0.00343610888710969,0.9357142085802292
2020-06-09,-0.003426791277258571,0.9325077112922596
2020-06-10,-0.0002134996635384893,0.9323086212096517
2020-06-11,0.0007437356493960046,0.9330020123674846
2020-06-12,-0.007579696632839676,0.9259301401559101
2020-06-15,0.003345817727840187,0.9290281336335854
2020-06-16,-0.009026764432227089,0.9206420155203635
2020-06-17,0.007745860284135893,0.9277731799442894
2020-06-18,-0.0015324942490296811,0.9263513728816208
2020-06-19,-0.0043738519752071214,0.9222996490996067
2020-06-22,0.0037132172791747298,0.9257243480932201
2020-06-23,-0.005268369277104723,0.920847290378658
2020-06-24,-5.727100796452481e-05,0.9207945525261566
2020-06-29,-0.007603596934715758,0.9137932018890658
2020-06-30,-0.0033654027211772095,0.910717919760835
2020-07-01,0.0034380128888310177,0.9138489797070621
2020-07-02,0.0009242586540031036,0.9146936125350082
2020-07-03,0.010567372004337846,0.9243595202086573
2020-07-06,0.005983975338395527,0.9298908647813969
2020-07-07,0.007932759199414349,0.9372674650934428
2020-07-08,0.005418063588006931,0.9423456398182892
2020-07-09,0.0033782590498586305,0.9455291275041001
2020-07-10,0.0030231016699808024,0.9483875581884733
2020-07-13,-0.0063784338018541735,0.942338330930066
2020-07-14,0.010542489353464987,0.9522729227512582
2020-07-15,-0.0023689258461957094,0.9500170588119203
2020-07-16,-0.0008854268517914932,0.9491758881983883
2020-07-17,-0.00681752006150745,0.9427048625386966
2020-07-20,0.0007785275784419529,0.9434387842725143
2020-07-21,0.0013110740170743835,0.9446757023492741
2020-07-22,0.00703610798758277,0.9513225426042491
2020-07-23,-0.005645593923821875,0.9459517618381277
2020-07-24,-0.001194496937531005,0.9448218253555599
2020-07-27,-0.0065490310239508425,0.9386341579092005
2020-07-28,0.007297825155986537,0.9454841458790585
2020-07-29,0.0013361754028662354,0.9467474785385821
2020-07-30,0.005357489908894768,0.9518196686011242
2020-07-31,0.005006808667627742,0.956585247567895
2020-08-03,0.03587924540532036,0.9909068044164926
2020-08-04,0.0068628305369783,0.9977072298931416
2020-08-05,-0.0023411512305069695,0.9953714463841916
2020-08-06,0.007625245377014626,1.0029613979041452
2020-08-07,-0.00023683547493073368,1.0027238610651354
2020-08-10,-0.000269250828987914,1.0024538768342977
2020-08-11,-0.006293786854309073,0.9961446458022268
2020-08-12,-0.004801953627282936,0.9913612054070183
2020-08-13,-0.0022683250476402627,0.9891124759535347
2020-08-14,-0.0016194331983805748,0.9875106743730432
2020-08-17,0.004068348250610236,0.9915282116975878
2020-08-18,0.000937834941050412,0.992458101499555
2020-08-19,-0.000567735470941877,0.9918946478319101
2020-08-20,0.0,0.9918946478319101
2020-08-21,0.0,0.9918946478319101
2020-08-24,-3.3333333333333335e-05,0.9918615846769824
2020-08-25,0.008629989212513456,1.0004213394530512
2020-08-26,-0.0028916929547844195,0.9975284281139388
2020-08-27,0.00039777247414477895,0.9979252174648195
2020-08-28,0.0009270295325122616,0.9988503236126482
2020-08-31,0.0025092445853143186,1.0013566833787126
2020-09-01,0.003014811901953074,1.0043755854258631
2020-09-02,-0.00025980774227070863,1.0041146408726218
2020-09-03,-0.001170046801872086,1.002939779748356
2020-09-04,-0.004696673189823882,0.9982292993738039
2020-09-07,-0.0003969829297340392,0.9978330193819922
2020-09-08,-0.002782193958664562,0.9950568543837116
2020-09-09,-0.0006680026720106887,0.9943921537461807
2020-09-10,-0.006994511378848733,0.9874368665117651
2020-09-11,0.0020974837528825083,0.9895079992962706
2020-09-14,0.0022484607590990504,0.991732869203503
2020-09-15,0.002669950941933674,0.9943807473117795
2020-09-16,-0.001361286048014998,0.9930271106740493
2020-09-17,0.0015090430130718275,0.9945256312972027
2020-09-18,-0.000522721216567897,0.994005771649303
2020-09-21,0.0034459366342092235,0.9974310525524448
2020-09-22,0.005677362988589489,1.003093830693876
2020-09-23,-0.002148901045630295,1.0009382813122325
2020-09-24,0.0022144281377427153,1.003154787206514
2020-09-25,-2.6287628191420016e-05,1.0031284166464496
2020-09-28,0.0075318933093435625,1.0106838728562013
2020-09-29,0.006716286741840401,1.0174719155516574
2020-09-30,0.0003422136176478574,1.0178201082967335
2020-10-09,-0.0032932249262750033,1.0144681977456267
2020-10-12,0.011059067190600754,1.0256872697072232
2020-10-13,0.004402864830970114,1.030203232114591
2020-10-14,-0.00026065844590024884,1.0299347009411466
2020-10-15,-0.0024595967841853916,1.0274014768627908
2020-10-16,-0.00268071148794391,1.0246473099210343
2020-10-19,0.009343285800745393,1.0342208825825914
2020-10-20,0.008689118141854468,1.0432073500161245
2020-10-21,0.01134890796178308,1.0550466142165131
2020-10-22,0.0003393312130145117,1.055404624463902
2020-10-23,0.00888321180608224,1.0647800072841334
2020-10-26,0.0016029093160012664,1.066486753077301
2020-10-27,0.020465640763962067,1.0883130878453053
2020-10-28,0.008682987845947268,1.0977628971596516
2020-10-29,0.018369037650570515,1.1179277451489766
2020-10-30,0.0023364485981308323,1.1205397258619414
2020-11-02,0.003333333333333336,1.1242748582814812
2020-11-03,0.0013864131511190185,1.1258335677304752
2020-11-04,-0.0047732696897374955,1.1204596604859383
2020-11-05,0.0023529411764705945,1.12309603615767
2020-11-06,0.007306477093206938,1.1313019116193277
2020-11-09,0.0074702200686452835,1.139752985863203
2020-11-10,-0.00970673275505988,1.1286897082226472
2020-11-11,0.0024081878386514135,1.1314078050516
2020-11-12,-0.009702850212249814,1.120429924590214
2020-11-13,0.0029463759575721893,1.1237311323821713
2020-11-16,0.00019817677368213124,1.123953829792473
2020-11-17,-0.0035693039857227493,1.1199420969080263
2020-11-18,0.0027467137531881347,1.123018257268378
2020-11-19,-0.006132542037586545,1.1161313005967026
2020-11-20,-0.0005827505827505538,1.1154808744308538
2020-11-23,-0.003102579018809356,1.1120200068739614
2020-11-24,0.000768491834774269,1.1128745851693498
2020-11-25,-0.0032736375890622207,1.1092314370954275
2020-11-26,-0.010488176964149535,1.0975976214889729
2020-11-27,0.0020003142909964856,1.0997931616970011
2020-11-30,0.0,1.0997931616970011
2020-12-01,0.0,1.0997931616970011
2020-12-02,0.0,1.0997931616970011
2020-12-03,0.0,1.0997931616970011
2020-12-04,0.0,1.0997931616970011
2020-12-07,0.0,1.0997931616970011
2020-12-08,-3.3333333333333335e-05,1.0997565019249447
2020-12-09,-0.0030141843971631297,1.0964416330361637
2020-12-10,-0.0037573805689747886,1.0923218845491787
2020-12-11,-0.0007238508867173366,1.091531206384467
2020-12-14,0.005077983315197709,1.097073983638505
2020-12-15,0.009110396570203664,1.107068762696305
2020-12-16,-0.002782124847852563,1.1039887591833262
2020-12-17,0.0005260389268805602,1.1045695002454952
2020-12-18,0.005077030812324912,1.1101774336325958
2020-12-21,-0.0022417658216934053,1.1076886758058628
2020-12-22,-0.00347222222222221,1.103842534570426
2020-12-23,-0.001403508771929814,1.102293281890327
2020-12-24,0.000704721634954201,1.1030700918141398
2020-12-25,-0.00035161744022504937,1.1026822331320674
2020-12-28,0.0024639211545230597,1.105399155212998
2020-12-29,-0.002271139063591887,1.1028886400107323
2020-12-30,-0.001264643799472298,1.1014938787306343
2020-12-31,0.0017876541533447348,1.103462968837831
2021-01-04,-0.005347916457914215,1.0975617410660843
2021-01-05,0.0026545213597581885,1.1004752421513977
2021-01-06,-0.003953680692035795,1.0961243144344404
2021-01-07,0.004859898843477484,1.101451367722468
2021-01-08,-0.0008266000204574612,1.1005409079993758
2021-01-11,-0.001374726627899281,1.0990279651080566
2021-01-12,0.002417042467105057,1.1016843623722588
2021-01-13,0.006350635784013514,1.108680758506628
2021-01-14,0.0034888557540123286,1.1125487857503067
2021-01-15,-0.0015294180346877573,1.1108472335729103
2021-01-18,-0.0056895297407630885,1.1045270352000527
2021-01-19,-0.00816383498439562,1.0955098587488756
2021-01-20,0.0009467199291538867,1.096546999764738
2021-01-21,0.001200005798777326,1.0978628625230875
2021-01-22,-0.004120677877950452,1.0933389233124653
2021-01-25,0.0009749550073524516,1.0944048795704822
2021-01-26,0.0039020672675935306,1.098675321028549
2021-01-27,0.004477225198597501,1.1035943378609352
2021-01-28,-0.0020160618180326364,1.1013694234537768
2021-01-29,0.0017863410720554047,1.1033368448903982
2021-02-01,0.005759180591717206,1.1096911610336175
2021-02-02,0.0005317507718852384,1.1102812401650513
2021-02-03,0.0035769152713100625,1.1142526220884468
2021-02-04,0.0008118384160091437,1.1151572151721971
2021-02-05,-0.001294314742758355,1.1137138507481064
2021-02-08,-0.004224366740251395,1.1090091149988488
2021-02-09,0.0014128614513351974,1.11057599122661
2021-02-10,-0.0016635366636047477,1.1087285073474853
